"date","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_past_smooth","percent_cli_unw_past_smooth","percent_ili_past_smooth","percent_ili_unw_past_smooth","percent_mc_past_smooth","percent_mc_unw_past_smooth","percent_dc_past_smooth","percent_dc_unw_past_smooth","percent_hf_past_smooth","percent_hf_unw_past_smooth","population"
2020-07-01,"BOL","Bolivia",1492,0.051013,0.008029,0.057641,0.006034,0.057348,0.008485,0.062332,0.006259,0.749103,0.015821,0.757373,0.011098,0.337927,0.017261,0.357909,0.012411,0.625471,0.017662,0.655496,0.012303,0.0504018489534105,0.0600424527556508,0.0578284062764931,0.0627457070768895,0.714374506877498,0.745181394447184,0.330281088236553,0.367070451572099,0.62571020774497,0.654383390318197,11513102
2020-07-02,"BOL","Bolivia",1160,0.046082,0.009215,0.048276,0.006293,0.054868,0.010008,0.058621,0.006897,0.695499,0.020226,0.747414,0.012757,0.310812,0.020341,0.348276,0.013988,0.636604,0.021139,0.662069,0.013888,0.0493990102156602,0.0509704165361242,0.0573739111329281,0.0606761408865999,0.705637771794083,0.74495197719979,0.326000456576186,0.361650040129881,0.636317616463686,0.660844824870088,11513102
2020-07-03,"BOL","Bolivia",1172,0.055564,0.009683,0.058874,0.006876,0.060421,0.010071,0.06058,0.006968,0.699397,0.019381,0.724403,0.013052,0.315711,0.019646,0.361775,0.014036,0.629328,0.020415,0.666382,0.013773,0.0524788730436205,0.0559024096710376,0.0593513210644272,0.059191403278482,0.701116641950275,0.733465207319226,0.323039877534937,0.359866978693947,0.630971691187217,0.66732956521339,11513102
2020-07-04,"BOL","Bolivia",1260,0.04819,0.008967,0.055556,0.006453,0.056783,0.00969,0.064286,0.006909,0.702447,0.019141,0.753968,0.012134,0.331869,0.019715,0.353968,0.013472,0.618552,0.020337,0.646825,0.013465,0.0516356528633585,0.0565253288997366,0.0592410606358292,0.0617445996412498,0.699316831038051,0.741573190674817,0.323060932259323,0.356908411588924,0.618333441401881,0.647981867660859,11513102
2020-07-05,"BOL","Bolivia",1254,0.051789,0.01017,0.051037,0.006215,0.060314,0.010926,0.062201,0.00682,0.660452,0.021733,0.736842,0.012435,0.277672,0.020554,0.330941,0.013288,0.575958,0.022681,0.651515,0.013456,0.0522696289417186,0.0521150284471019,0.0603415522370913,0.061785576312141,0.683127231802705,0.738845203709408,0.31468973955961,0.350206702778196,0.575656170687667,0.650134193396427,11513102
2020-07-06,"BOL","Bolivia",1286,0.045049,0.008812,0.045101,0.005787,0.055062,0.009692,0.051322,0.006153,0.702085,0.019431,0.758942,0.011927,0.302211,0.019511,0.343701,0.013244,0.65063,0.020257,0.669518,0.013117,0.0496937652461136,0.0463532209261433,0.0589316121964999,0.0536703350446209,0.685946198115903,0.748637767619418,0.311010023760962,0.346848453419405,0.646953678373377,0.669649028804272,11513102
2020-07-07,"BOL","Bolivia",1276,0.060078,0.009522,0.068966,0.007094,0.063445,0.009768,0.076019,0.007419,0.714908,0.01809,0.754702,0.012045,0.338102,0.018956,0.37069,0.013521,0.588003,0.019723,0.653605,0.01332,0.0539931914338158,0.0644027147636109,0.0610891279813878,0.0711829290744939,0.694455359198696,0.753222165535573,0.313485163606782,0.348761038605198,0.595886123877589,0.655300263694232,11513102
2020-07-08,"BOL","Bolivia",1360,0.06151,0.00968,0.058824,0.00638,0.068773,0.010195,0.069118,0.006878,0.731351,0.017858,0.758824,0.0116,0.345102,0.019153,0.379412,0.013158,0.613497,0.019618,0.6625,0.012822,0.0577018428089851,0.0589171915727675,0.0644802274946714,0.0711734374540881,0.71033895799768,0.758028802921869,0.316527669483896,0.351594308811693,0.607956844218018,0.660462049540652,11513102
2020-07-09,"BOL","Bolivia",1296,0.057719,0.009945,0.058642,0.006526,0.069178,0.010821,0.068673,0.007025,0.683846,0.019829,0.763889,0.011797,0.312594,0.019768,0.371914,0.013425,0.628446,0.020607,0.662809,0.013132,0.0587521776712343,0.0595397593238726,0.0672521543355626,0.0691451504318148,0.700052383870693,0.763202219458544,0.314676680407705,0.359799396868435,0.628715484111829,0.662911171290339,11513102
2020-07-10,"BOL","Bolivia",1354,0.050748,0.008872,0.063516,0.006628,0.06142,0.009706,0.068685,0.006873,0.704453,0.018445,0.757016,0.011656,0.312382,0.018735,0.362629,0.013065,0.600693,0.019798,0.631462,0.01311,0.0565797121681525,0.0617326108587628,0.0662028193488832,0.069673424603152,0.70179727091723,0.762345516752135,0.313038797439988,0.359904680688968,0.603228014013145,0.632713929529496,11513102
2020-07-11,"BOL","Bolivia",1451,0.064214,0.009142,0.059959,0.006233,0.072635,0.009679,0.068229,0.006619,0.719743,0.01675,0.7643,0.011142,0.347208,0.017756,0.379049,0.012736,0.627135,0.018035,0.661613,0.012422,0.060004776297584,0.0608946670137359,0.0692810257785355,0.0681026934826129,0.709255082232521,0.764559928719555,0.317474445226686,0.367027103975938,0.624248077394308,0.658831885321823,11513102
2020-07-12,"BOL","Bolivia",1325,0.075489,0.010503,0.071698,0.007087,0.080834,0.010837,0.080755,0.007485,0.682183,0.018511,0.731321,0.012178,0.292225,0.01808,0.342642,0.013038,0.591424,0.019543,0.644528,0.01315,0.0678633346540908,0.0663736087388845,0.0750838182853144,0.0749880521414734,0.700251741555612,0.746821074096547,0.312243411674803,0.35786279539026,0.594670074827331,0.648323954971685,11513102
2020-07-13,"BOL","Bolivia",1391,0.05724,0.009144,0.066858,0.006697,0.067176,0.009854,0.076923,0.007145,0.711612,0.017832,0.747664,0.011646,0.345315,0.018716,0.389648,0.013076,0.615474,0.019149,0.641984,0.012854,0.0647988596646658,0.0677056994332752,0.073420311574691,0.0769842783628281,0.704173321734303,0.744952792321787,0.317196780555727,0.367760959189901,0.612470761727535,0.641456844488856,11513102
2020-07-14,"BOL","Bolivia",1309,0.065532,0.009987,0.067227,0.006921,0.07169,0.010411,0.073338,0.007205,0.697626,0.018535,0.754011,0.011904,0.307407,0.018621,0.36822,0.013331,0.595036,0.01981,0.639419,0.013272,0.0661559737951019,0.0686786422038592,0.0740016209366831,0.0768946513030186,0.702139739736734,0.747599641729802,0.314525783189222,0.368355966251902,0.597826581407246,0.638323093563711,11513102
2020-07-15,"BOL","Bolivia",1259,0.060834,0.009695,0.069102,0.007148,0.074542,0.010653,0.079428,0.007621,0.739951,0.017792,0.788721,0.011505,0.381623,0.019704,0.410643,0.013865,0.620717,0.01968,0.655282,0.013395,0.0650775758330026,0.069904424158066,0.0751951866739037,0.0782671116140961,0.716132417410961,0.769931666405814,0.330479053277463,0.382915447145946,0.618795909329467,0.654114578051479,11513102
2020-07-16,"BOL","Bolivia",1319,0.07622,0.010538,0.070508,0.007049,0.084079,0.01102,0.079606,0.007453,0.740943,0.017398,0.793783,0.01114,0.355886,0.019013,0.417741,0.01358,0.626172,0.019213,0.660349,0.01304,0.0700098935376956,0.0711244964996872,0.0792858860105583,0.0797158149620543,0.728011797527976,0.789497118668805,0.338975218458026,0.39781546476082,0.627603000388272,0.661603042111453,11513102
2020-07-17,"BOL","Bolivia",1277,0.057482,0.010481,0.057948,0.006538,0.063295,0.010964,0.068128,0.007051,0.677646,0.021045,0.754894,0.012037,0.286051,0.020348,0.348473,0.013334,0.582908,0.022202,0.633516,0.013484,0.0663941052259995,0.0664234042440673,0.0745605351103844,0.0761893948366861,0.712347573970534,0.774823899702651,0.325124078334338,0.383514308780616,0.584940747650147,0.635150467631105,11513102
2020-07-18,"BOL","Bolivia",1371,0.073984,0.010231,0.077316,0.007213,0.082125,0.010732,0.080963,0.007367,0.714828,0.017648,0.763676,0.011473,0.29442,0.017816,0.347921,0.012864,0.585553,0.019256,0.632385,0.013022,0.0698556751665918,0.0711363969110221,0.0781152830802363,0.0784810183079493,0.713703619221297,0.770655556773908,0.318724494522154,0.375814767738573,0.579835963170107,0.629125469736083,11513102
2020-07-19,"BOL","Bolivia",1488,0.060053,0.008878,0.058468,0.006082,0.067398,0.009368,0.067876,0.006521,0.701433,0.0171,0.764785,0.010995,0.302882,0.01717,0.329301,0.012183,0.553968,0.018574,0.614919,0.012615,0.0668273217795061,0.0667190189373507,0.0745623855128827,0.0744657733347521,0.709673834329035,0.766727749780753,0.315422300875894,0.355403256999571,0.555219759198034,0.615274281290011,11513102
2020-07-20,"BOL","Bolivia",1380,0.07625,0.010448,0.073188,0.007011,0.081484,0.01077,0.07971,0.007291,0.693199,0.018156,0.752174,0.011622,0.338839,0.018634,0.37029,0.012999,0.600787,0.01928,0.635507,0.012956,0.0707347072896281,0.0692277956294965,0.0775629903196424,0.076370105739924,0.703002331531593,0.755461433904701,0.318912365360538,0.360900984349642,0.59853297428543,0.634683007638128,11513102
2020-07-21,"BOL","Bolivia",1443,0.068835,0.009707,0.071379,0.006778,0.079103,0.010349,0.081081,0.007186,0.730339,0.017016,0.773389,0.011021,0.3616,0.018422,0.390159,0.012841,0.63816,0.018425,0.654886,0.012515,0.0707544651079532,0.0702770608051728,0.0786430777378748,0.0782224742274915,0.712146905052917,0.763346421034051,0.326695674945527,0.371332650154208,0.642998653485349,0.657522839344245,11513102
2020-07-22,"BOL","Bolivia",1444,0.065939,0.008996,0.065097,0.006492,0.074215,0.009501,0.07687,0.00701,0.72397,0.016204,0.768006,0.011108,0.367519,0.017476,0.383657,0.012797,0.64006,0.017398,0.649584,0.012555,0.0695569544879195,0.0686911502913561,0.0776295439744931,0.0780152423088582,0.716760770545231,0.765507176524758,0.335679550482386,0.374378514355839,0.645557359226846,0.653034709756941,11513102
2020-07-23,"BOL","Bolivia",1247,0.075765,0.010906,0.070569,0.007252,0.064821,0.010147,0.071371,0.00729,0.709204,0.018716,0.768244,0.011949,0.31984,0.019222,0.386528,0.01379,0.6124,0.020079,0.652767,0.013482,0.0721213812363467,0.0694578006683173,0.0732179450415338,0.0757988885009505,0.715024203887149,0.767236421515173,0.333001300937677,0.377646954973302,0.610589201492965,0.650457336814796,11513102
2020-07-24,"BOL","Bolivia",1442,0.067787,0.00937,0.067268,0.006596,0.076442,0.009904,0.074896,0.006932,0.716053,0.016808,0.774619,0.011003,0.337762,0.017629,0.37656,0.012759,0.60245,0.018242,0.631068,0.012707,0.0711655065802761,0.0688067223025023,0.0741730348793473,0.0753325714084085,0.715910551687252,0.772662069444074,0.334567760030857,0.378240222195254,0.593432282418689,0.629081404380439,11513102
2020-07-25,"BOL","Bolivia",1602,0.062151,0.012131,0.071161,0.006423,0.07055,0.012866,0.078652,0.006726,0.729462,0.022321,0.769039,0.01053,0.338618,0.023778,0.382022,0.012139,0.599682,0.024618,0.652934,0.011893,0.0682459421109021,0.0696417800179421,0.0727459343894093,0.0762973956257415,0.721314185287952,0.772111040898458,0.336060966842248,0.379887876945549,0.594980226215528,0.647684608535549,11513102
2020-07-26,"BOL","Bolivia",1615,0.071317,0.008982,0.068111,0.006269,0.07907,0.009418,0.076161,0.006601,0.743266,0.015246,0.77709,0.010357,0.314121,0.0162,0.339938,0.011787,0.609255,0.017029,0.63096,0.012007,0.0692321344937224,0.0691975176049335,0.0745772631424148,0.0761948694597799,0.730900748555303,0.77545389852313,0.332636191660946,0.371184844650688,0.610790056801904,0.63466982487692,11513102
2020-07-27,"BOL","Bolivia",1514,0.061129,0.008838,0.069353,0.006529,0.069276,0.009368,0.075958,0.006809,0.714327,0.016665,0.743065,0.01123,0.313121,0.017109,0.349406,0.012253,0.632228,0.017789,0.659841,0.012176,0.0663557420192243,0.0692770467109084,0.0728221753585345,0.0760705511621582,0.726961919184779,0.759260290907116,0.329642591006538,0.364555546841448,0.637050349162094,0.6589986669428,11513102
2020-07-28,"BOL","Bolivia",1473,0.063535,0.008833,0.065173,0.006431,0.063361,0.008822,0.066531,0.006493,0.700742,0.016583,0.747454,0.01132,0.327442,0.016994,0.369993,0.01258,0.605305,0.0177,0.640869,0.0125,0.0649975825592954,0.0678557362304552,0.0695398587262759,0.0726114517373941,0.718787695070201,0.749696673668356,0.329473047532717,0.365424259442355,0.61395410561888,0.646375430750103,11513102
2020-07-29,"BOL","Bolivia",1433,0.063329,0.008599,0.05792,0.006171,0.07058,0.009043,0.064899,0.006508,0.713582,0.015962,0.76134,0.01126,0.359019,0.016937,0.375436,0.012792,0.578716,0.017434,0.621075,0.012815,0.0639643013488816,0.0642080866006342,0.0692832029663319,0.0693541917740824,0.716691948670997,0.752290565385325,0.334737945478271,0.367587882263083,0.578268439480685,0.622199821977276,11513102
2020-07-30,"BOL","Bolivia",1381,0.056768,0.008509,0.063722,0.006573,0.071705,0.009487,0.076032,0.007132,0.685652,0.017071,0.722665,0.012047,0.34683,0.017501,0.377263,0.013043,0.57262,0.01819,0.608979,0.013131,0.0609673107269453,0.0634236683591539,0.0694730987637168,0.0708770027204952,0.704161215595891,0.734255933584951,0.337445667554789,0.369682675070553,0.565117140228426,0.605474755479682,11513102
2020-07-31,"BOL","Bolivia",1396,0.06862,0.008905,0.075931,0.00709,0.074926,0.009273,0.08596,0.007502,0.715173,0.015897,0.758596,0.011453,0.341172,0.016699,0.364613,0.012882,0.583709,0.017363,0.644699,0.01281,0.0627363340906672,0.0670785794388777,0.0707011061317606,0.075829787964213,0.706449769000381,0.743080145671142,0.338839139123213,0.368299876565995,0.578556857375072,0.639007109764509,11513102
2020-08-01,"BOL","Bolivia",1261,0.063696,0.009292,0.068993,0.007137,0.072381,0.009859,0.074544,0.007397,0.731891,0.016855,0.77161,0.011822,0.326534,0.017843,0.351308,0.013443,0.579951,0.01878,0.617764,0.013684,0.0625679092509743,0.0677799911369376,0.0710752540765229,0.0756641347911777,0.714160409673062,0.756264134028174,0.33745847049695,0.363854193318261,0.582147489790312,0.624385695687599,11513102
2020-08-02,"BOL","Bolivia",1244,0.067341,0.009844,0.071543,0.007307,0.074375,0.010307,0.076367,0.00753,0.682992,0.018278,0.758842,0.012129,0.307133,0.018121,0.353698,0.013556,0.575277,0.019417,0.627814,0.013705,0.0637650985630958,0.0693755579167069,0.0721824618050199,0.0762273039179757,0.702898020338677,0.760174309034635,0.332820885587769,0.360691199413279,0.578239580025733,0.627086081252653,11513102
2020-08-03,"BOL","Bolivia",1213,0.069316,0.010206,0.075845,0.007602,0.090291,0.011516,0.093982,0.008378,0.703854,0.018346,0.768343,0.012114,0.332151,0.018926,0.359439,0.013777,0.589643,0.019766,0.638912,0.013791,0.0658889635552637,0.0724480310512926,0.0808899315312989,0.0847402931261279,0.70156656625134,0.768241291018232,0.332873886020642,0.359551876990105,0.589279949034957,0.637639571943439,11513102
2020-08-04,"BOL","Bolivia",1146,0.080768,0.011476,0.086387,0.008299,0.08884,0.011983,0.091623,0.008522,0.674803,0.01973,0.735602,0.013027,0.318079,0.019616,0.359511,0.014175,0.605827,0.020582,0.642234,0.01416,0.0739961646308884,0.0801402407041618,0.086298637110297,0.0895580450521368,0.690407522581661,0.753518823321702,0.330332591743641,0.35867952149467,0.606158412912328,0.642956165548803,11513102
2020-08-05,"BOL","Bolivia",1088,0.054842,0.009566,0.074449,0.007958,0.063239,0.010227,0.080882,0.008266,0.718579,0.018895,0.753676,0.013063,0.337199,0.019864,0.378676,0.014705,0.603951,0.02055,0.64614,0.014497,0.0662537941754295,0.0786277716002245,0.0776335690796476,0.0871323934244649,0.697746268092545,0.753027271929938,0.331522680985812,0.362520213396768,0.606289312136734,0.646132497827911,11513102
2020-08-06,"BOL","Bolivia",1041,0.065856,0.010156,0.065322,0.007658,0.070938,0.010512,0.073967,0.008112,0.718026,0.018425,0.779059,0.012859,0.359878,0.019654,0.399616,0.015181,0.625095,0.019823,0.658021,0.014703,0.0661988123933841,0.0745857770342768,0.0758170791595768,0.0832379944779451,0.703808643749582,0.765381692081163,0.336574259845641,0.372363571664107,0.622661821760489,0.656654069001614,11513102
2020-08-07,"BOL","Bolivia",1180,0.059937,0.009424,0.061864,0.007013,0.065873,0.009848,0.068644,0.007361,0.711955,0.017979,0.776271,0.012132,0.339172,0.018796,0.362712,0.013996,0.636627,0.019095,0.648305,0.013901,0.0642077281274982,0.0677609664576206,0.0703219933780439,0.074044871029312,0.706974159430247,0.77255253041531,0.337469505934375,0.37009990944946,0.636047129669489,0.649887585908133,11513102
2020-08-08,"BOL","Bolivia",1031,0.085833,0.011925,0.078565,0.008379,0.094431,0.012449,0.087294,0.008791,0.705747,0.0194,0.754607,0.013402,0.350198,0.020308,0.360815,0.014956,0.593402,0.020911,0.630456,0.015032,0.0714258619692206,0.0729292270237585,0.07929467187115,0.0809190626275051,0.707036630788471,0.766184064953304,0.340156395139575,0.367987253602031,0.59828137355288,0.630973854894665,11513102
2020-08-09,"BOL","Bolivia",1086,0.066625,0.009428,0.063536,0.007402,0.075843,0.01001,0.072744,0.007881,0.721543,0.016947,0.764273,0.01288,0.288763,0.017134,0.300184,0.013908,0.614954,0.018398,0.621547,0.014717,0.0703406721411955,0.0690087209814891,0.078739040793016,0.0773861852155499,0.713085630513305,0.765905492864436,0.331754332767872,0.352595446344599,0.606599399862227,0.619008328493447,11513102
2020-08-10,"BOL","Bolivia",1090,0.072448,0.010329,0.065138,0.007474,0.077919,0.01068,0.07156,0.007807,0.701403,0.018235,0.747706,0.013155,0.287348,0.018031,0.330275,0.014245,0.583496,0.019643,0.612844,0.014754,0.0715800534070054,0.0669919171243992,0.0789147361611771,0.0744206131335888,0.709776602983219,0.756928316373617,0.323050906620961,0.345809777516303,0.585452648653151,0.611634276893551,11513102
2020-08-11,"BOL","Bolivia",1064,0.058039,0.009703,0.056391,0.007072,0.062547,0.010049,0.059211,0.007236,0.696502,0.01908,0.755639,0.013174,0.308152,0.019162,0.354323,0.014663,0.587774,0.020428,0.633459,0.014772,0.06772127392206,0.0617665510536654,0.0738470576878883,0.0669056524524319,0.705601876616625,0.754945436953621,0.319159737100329,0.346241177103159,0.586186973276063,0.631703874245756,11513102
2020-08-12,"BOL","Bolivia",956,0.070427,0.011015,0.067992,0.008142,0.068505,0.010875,0.070084,0.008257,0.712546,0.019483,0.764644,0.01372,0.328404,0.020218,0.373431,0.015644,0.615176,0.020946,0.630753,0.015608,0.0685511069330607,0.0630899086057646,0.0713839463803901,0.0664635046544579,0.707899027366665,0.758099047129331,0.320143442671464,0.350808824950338,0.614300574214375,0.636132529040838,11513102
2020-08-13,"BOL","Bolivia",984,0.047467,0.009622,0.054878,0.00726,0.054751,0.010295,0.061992,0.007687,0.680499,0.021101,0.756098,0.01369,0.37423,0.021899,0.39939,0.015613,0.569358,0.022408,0.620935,0.015466,0.0604903810641851,0.0590535871774316,0.0641529459695685,0.0632017830617956,0.698197636636559,0.756406040759409,0.329495403636285,0.360506980306325,0.58138546883272,0.625844829306141,11513102
2020-08-14,"BOL","Bolivia",969,0.056326,0.011434,0.065015,0.00792,0.060837,0.011854,0.070175,0.008206,0.683739,0.023062,0.747162,0.013963,0.340058,0.023494,0.380805,0.015599,0.57514,0.024515,0.627451,0.015532,0.0577166444971112,0.0599841674059635,0.0614856769065791,0.0641942271856299,0.691233884395662,0.751125092625708,0.33128936887803,0.366045697428382,0.573284622205463,0.625745598551315,11513102
2020-08-15,"BOL","Bolivia",984,0.049272,0.012378,0.058943,0.007508,0.059815,0.013562,0.067073,0.007974,0.703319,0.026124,0.764228,0.013532,0.333572,0.026965,0.380081,0.015474,0.580708,0.02822,0.625,0.015433,0.0530978554993904,0.0588087502064381,0.0594577737226129,0.0642324670511895,0.693970536274677,0.756278133034601,0.331781989633587,0.370964505949069,0.576672712424786,0.622919074597329,11513102
2020-08-16,"BOL","Bolivia",1018,0.068508,0.010205,0.062868,0.007608,0.075094,0.010647,0.068762,0.007931,0.735549,0.017818,0.763261,0.013323,0.285477,0.018246,0.303536,0.014411,0.579375,0.019943,0.617878,0.015229,0.0576104621404897,0.0593884998813328,0.0633127472718794,0.0654668903986548,0.707199075963787,0.759888444820505,0.323899224951561,0.355326488952087,0.578197172235875,0.615917515563944,11513102
2020-08-17,"BOL","Bolivia",977,0.073936,0.010885,0.071648,0.008251,0.086033,0.011664,0.078813,0.00862,0.692665,0.019192,0.741044,0.014015,0.319529,0.019396,0.332651,0.015074,0.609464,0.020294,0.626407,0.015477,0.0621452505190583,0.0649406331786006,0.0748362944160991,0.0724367631949036,0.703051479109026,0.751417230061627,0.322642797227616,0.350167079130959,0.605894227476256,0.622345231270231,11513102
2020-08-18,"BOL","Bolivia",967,0.078241,0.011112,0.076525,0.008549,0.078301,0.011116,0.079628,0.008706,0.695548,0.019041,0.735264,0.014188,0.370139,0.019978,0.391934,0.015699,0.601364,0.020259,0.624612,0.015572,0.073280716523458,0.0723612828425976,0.0783675071029807,0.0775768590092936,0.700706761337051,0.742952541591347,0.330301245948802,0.357698539357252,0.605839218514754,0.624425417201688,11513102
2020-08-19,"BOL","Bolivia",941,0.047157,0.009112,0.053135,0.007312,0.054135,0.009727,0.057386,0.007582,0.730942,0.019064,0.769394,0.013731,0.352951,0.020543,0.394261,0.015931,0.560869,0.021334,0.608927,0.015908,0.061496264587549,0.0642958310301527,0.067436591247777,0.0694560015279036,0.711217400441114,0.753153860507927,0.33434845789765,0.365780793177316,0.566874527340675,0.611852918288333,11513102
2020-08-20,"BOL","Bolivia",926,0.06855,0.010948,0.058315,0.007701,0.064768,0.010663,0.063715,0.008026,0.705818,0.019742,0.741901,0.01438,0.314128,0.02011,0.345572,0.015628,0.585714,0.021342,0.610151,0.016027,0.0633455536855989,0.0620719248655261,0.0662911779248189,0.0671888558285831,0.71059158357053,0.747999125667835,0.331228636726935,0.361701088249427,0.575127922452858,0.609311641937307,11513102
2020-08-21,"BOL","Bolivia",944,0.053216,0.009557,0.058263,0.007624,0.058218,0.009969,0.061441,0.007816,0.705259,0.019412,0.756356,0.013972,0.3368,0.020122,0.377119,0.015775,0.577048,0.021034,0.602754,0.015926,0.0604645879267951,0.0604071353607659,0.0636899269156846,0.0640799121751193,0.70971677865973,0.75113415928644,0.332317338976849,0.365358960632096,0.574997442193099,0.603634455999549,11513102
2020-08-22,"BOL","Bolivia",944,0.061652,0.009801,0.056144,0.007492,0.062153,0.009838,0.058263,0.007624,0.671745,0.019135,0.727754,0.014487,0.323802,0.019068,0.355932,0.015583,0.585734,0.020073,0.612288,0.015858,0.0604394746056935,0.0584308302118772,0.0626353324744661,0.0603179961936247,0.697248200656911,0.74059758574957,0.331057945738167,0.36370627243203,0.585317143592421,0.611530736037844,11513102
2020-08-23,"BOL","Bolivia",917,0.056693,0.010092,0.06434,0.008102,0.06304,0.010606,0.070883,0.008475,0.691519,0.020156,0.74482,0.014397,0.351662,0.020837,0.380589,0.016034,0.559259,0.021666,0.585605,0.016268,0.0591539970637305,0.0598862810143429,0.0620673879480279,0.0640797958640802,0.693901993722213,0.74084990280859,0.334713598438485,0.367755445390684,0.56664400973657,0.591642479564984,11513102
2020-08-24,"BOL","Bolivia",911,0.059227,0.010249,0.055982,0.007617,0.068074,0.010936,0.064764,0.008154,0.720456,0.019486,0.751921,0.014309,0.321698,0.020283,0.3809,0.016089,0.574275,0.021469,0.614709,0.016124,0.0587707929737068,0.058268852149827,0.0631901817735507,0.0639835453293215,0.701695995260531,0.74453130703662,0.332800718225193,0.371406087058179,0.572637440978369,0.609797337530971,11513102
2020-08-25,"BOL","Bolivia",934,0.066351,0.010347,0.059957,0.007768,0.072861,0.010805,0.068522,0.008267,0.689957,0.019227,0.737687,0.014394,0.386612,0.020244,0.40257,0.016047,0.550651,0.020678,0.586724,0.016113,0.0604984743871411,0.0584158908238145,0.0659171692228807,0.0654776415054126,0.697705592766162,0.741238325494442,0.342988046742733,0.37994020110478,0.555338543560971,0.592455280909936,11513102
2020-08-26,"BOL","Bolivia",837,0.055892,0.012673,0.057348,0.008037,0.065318,0.013632,0.065711,0.008564,0.72885,0.024526,0.76583,0.014638,0.380729,0.026789,0.410992,0.017006,0.6002,0.027025,0.614098,0.016827,0.0591178328583066,0.0576533720680049,0.0657650589512267,0.0657365057832388,0.707176566028778,0.752098434710683,0.352742033097891,0.38991324609054,0.592729103259069,0.609139189739926,11513102
2020-08-27,"BOL","Bolivia",855,0.064102,0.009883,0.053801,0.007716,0.073299,0.010517,0.065497,0.008461,0.705342,0.018396,0.745029,0.014906,0.384782,0.019633,0.405848,0.016794,0.578828,0.019923,0.596491,0.016778,0.0602202597409635,0.0556820331565396,0.0684069739171617,0.0660718643277718,0.707332360553875,0.750320671464001,0.363021387416334,0.39674042386015,0.586973299277331,0.599877103735286,11513102
2020-08-28,"BOL","Bolivia",734,0.065984,0.011757,0.050409,0.008076,0.070908,0.012155,0.057221,0.008573,0.71885,0.02129,0.742507,0.016139,0.372869,0.022901,0.43733,0.01831,0.564013,0.023484,0.594005,0.018126,0.0618238844733751,0.0532453309696949,0.069704518764376,0.0624804262013257,0.712008183616554,0.747637565935032,0.367914215858143,0.412042126230106,0.568371003179719,0.593086448649071,11513102
2020-08-29,"BOL","Bolivia",812,0.057094,0.010589,0.057882,0.008195,0.061588,0.010972,0.064039,0.008592,0.716381,0.020572,0.777094,0.014606,0.36994,0.022034,0.402709,0.017211,0.583182,0.022502,0.6133,0.01709,0.0605573624688247,0.0542898396021205,0.0674465124071518,0.0627442264687842,0.71488528440995,0.761225869202005,0.370790146438948,0.412551199970216,0.576186440795542,0.607720633517965,11513102
2020-08-30,"BOL","Bolivia",844,0.049316,0.00911,0.048578,0.0074,0.060351,0.01002,0.058057,0.008049,0.651825,0.020045,0.716825,0.015508,0.338909,0.019916,0.362559,0.016548,0.511358,0.021032,0.554502,0.017108,0.0575544070160634,0.051956721940513,0.0654486959521884,0.0608028373133352,0.695631070412283,0.744195330179813,0.365459703957898,0.402741398689609,0.519255208742484,0.563803140373149,11513102
2020-08-31,"BOL","Bolivia",782,0.0482,0.009484,0.048593,0.007689,0.056735,0.010243,0.054987,0.008152,0.721311,0.019852,0.758312,0.015309,0.367331,0.021345,0.393862,0.017472,0.542257,0.022059,0.578005,0.017661,0.0545742617799546,0.050189578866815,0.0626554607177593,0.0582553683663433,0.702852387243292,0.749229465276322,0.367778940558838,0.402983309708761,0.525646684711804,0.567770611598076,11513102
2020-09-01,"BOL","Bolivia",757,0.055743,0.010009,0.044914,0.007528,0.058706,0.010256,0.051519,0.008034,0.735612,0.01924,0.760898,0.015503,0.402474,0.021394,0.43461,0.018017,0.590241,0.021455,0.60502,0.017767,0.0542811434308455,0.0476635058242623,0.0608274038674592,0.0549828934464937,0.711462204044033,0.753990322119547,0.377375697094251,0.412406916621844,0.577733174212481,0.597608507282809,11513102
2020-09-02,"BOL","Bolivia",779,0.051893,0.010343,0.056483,0.008271,0.049373,0.010102,0.055199,0.008182,0.697637,0.021416,0.766367,0.015161,0.462025,0.023247,0.483954,0.017905,0.581187,0.023005,0.603338,0.017528,0.0530765001799291,0.0494439060050415,0.0560016910538625,0.0536795087929731,0.708530257673424,0.759865850498512,0.401068821378179,0.433101342922171,0.591208531288958,0.60902135758891,11513102
2020-09-03,"BOL","Bolivia",690,0.03931,0.00923,0.037681,0.007249,0.043743,0.009714,0.049275,0.00824,0.721235,0.021297,0.746377,0.016563,0.414073,0.023394,0.424638,0.018817,0.537499,0.023681,0.550725,0.018936,0.048321382542824,0.0450477738843672,0.050090918841739,0.050654559976507,0.712260167851727,0.755952242560928,0.408743641480721,0.435071319834101,0.555926244032387,0.567167571843785,11513102
