"date","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_past_smooth","percent_cli_unw_past_smooth","percent_ili_past_smooth","percent_ili_unw_past_smooth","percent_mc_past_smooth","percent_mc_unw_past_smooth","percent_dc_past_smooth","percent_dc_unw_past_smooth","percent_hf_past_smooth","percent_hf_unw_past_smooth","population"
2020-07-01,"NZL","New Zealand",668,0.021031,0.006097,0.023952,0.005916,0.023848,0.006483,0.026946,0.006265,0.029487,0.007188,0.028443,0.006432,0.611939,0.020707,0.648204,0.018476,0.22065,0.017621,0.230539,0.016296,0.0147251825867999,0.0169536524215874,0.0160623801040241,0.0183305799739914,0.0329729725639803,0.0289656732651216,0.621705038724976,0.655020078021882,0.220481118523617,0.230223022264038,4783062
2020-07-02,"NZL","New Zealand",541,0.014906,0.007207,0.014787,0.005189,0.015793,0.007415,0.016636,0.005499,0.066599,0.014828,0.031423,0.007501,0.611065,0.028994,0.641405,0.020619,0.230809,0.025059,0.214418,0.017645,0.0143868479619313,0.0159797653423823,0.0156401722429552,0.017578055950501,0.0354249306474099,0.0288898857709532,0.607777314911085,0.640527959859931,0.232184759817882,0.216987735960197,4783062
2020-07-03,"NZL","New Zealand",536,0.012907,0.005173,0.014925,0.005237,0.016458,0.005831,0.018657,0.005844,0.038528,0.008821,0.035448,0.007987,0.646517,0.021909,0.645522,0.020662,0.209365,0.018646,0.205224,0.017444,0.0135868435286724,0.0153139086519707,0.0155160300903844,0.0176570861629174,0.0350895865864974,0.0296004211157697,0.640171681332408,0.643159433257022,0.210806124019372,0.204730296661817,4783062
2020-07-04,"NZL","New Zealand",599,0.020741,0.006523,0.021703,0.005954,0.023061,0.00687,0.023372,0.006173,0.051413,0.010107,0.028381,0.006785,0.653787,0.021774,0.662771,0.019317,0.221776,0.019014,0.21202,0.016701,0.0155748011300369,0.0170831735930868,0.019183803333887,0.0202474870857386,0.0363563850660997,0.0290286789404431,0.655313976256009,0.660980941582772,0.219230610997904,0.210826960499689,4783062
2020-07-05,"NZL","New Zealand",549,0.045864,0.012891,0.027322,0.006958,0.044745,0.01274,0.025501,0.006728,0.057241,0.014315,0.027322,0.006958,0.630371,0.029745,0.655738,0.020278,0.219726,0.025515,0.227687,0.017897,0.038670287191755,0.0232476203536551,0.0384331587971823,0.0236257955723185,0.0388569849630132,0.0283791365332906,0.636994004859423,0.658427830177341,0.220110632369552,0.227523245003152,4783062
2020-07-06,"NZL","New Zealand",566,0.024206,0.006986,0.024735,0.006528,0.024206,0.006986,0.024735,0.006528,0.02797,0.007495,0.030035,0.007174,0.596937,0.022297,0.597173,0.020616,0.186639,0.017711,0.194346,0.016632,0.0310635337207076,0.0248777075703035,0.0315150873132801,0.0249015986237173,0.0367587707945686,0.0282953849691385,0.60148145001712,0.605173950557988,0.187910854433299,0.196133784799767,4783062
2020-07-07,"NZL","New Zealand",639,0.020705,0.006059,0.020344,0.005585,0.021228,0.006133,0.023474,0.005989,0.026155,0.006791,0.023474,0.005989,0.645835,0.02035,0.643192,0.018951,0.225354,0.017778,0.222222,0.016446,0.0275032290158369,0.0234280060686116,0.0276614693365317,0.0249187556269561,0.034938542738728,0.0271637382046408,0.632548050867704,0.630472227780758,0.222290105116741,0.218814491519735,4783062
2020-07-08,"NZL","New Zealand",578,0.025326,0.007633,0.017301,0.005424,0.027141,0.007894,0.020761,0.005931,0.037786,0.009264,0.036332,0.007783,0.644283,0.023258,0.653979,0.019787,0.201737,0.019496,0.204152,0.016766,0.0269180504067813,0.0213780319213349,0.0273562969645472,0.023624995338718,0.0347646570479705,0.028281630921816,0.639170695684654,0.643595705480821,0.206114012986886,0.207138287462929,4783062
2020-07-09,"NZL","New Zealand",525,0.015874,0.006379,0.022857,0.006522,0.015874,0.006379,0.022857,0.006522,0.069278,0.012959,0.047619,0.009294,0.607603,0.02492,0.630476,0.021066,0.217664,0.02106,0.211429,0.017821,0.0204315450191426,0.022117794933864,0.0207030863791919,0.0233150167346268,0.0391126258148888,0.0318539252367072,0.621725021377034,0.636985622884978,0.215969647552682,0.210855754832468,4783062
2020-07-10,"NZL","New Zealand",613,0.012143,0.00498,0.011419,0.004291,0.012143,0.00498,0.011419,0.004291,0.038193,0.008714,0.034258,0.007346,0.655919,0.021599,0.670473,0.018985,0.224678,0.018976,0.213703,0.016556,0.0154043038305487,0.0168529915889252,0.0154158184482251,0.0172062614712271,0.0386574508882122,0.0324365023064312,0.641392635294797,0.660397876854378,0.22481522257452,0.214248356226719,4783062
2020-07-11,"NZL","New Zealand",624,0.007519,0.003877,0.009615,0.003907,0.00505,0.003181,0.00641,0.003195,0.019165,0.006152,0.017628,0.005268,0.662523,0.021219,0.671474,0.018802,0.193026,0.017711,0.214744,0.016439,0.0107048673344399,0.0129047711688095,0.0098031728172953,0.0116362684374059,0.0355366292273665,0.0293675763044777,0.663602095406557,0.673807426838984,0.194493029328199,0.214882597831631,4783062
2020-07-12,"NZL","New Zealand",645,0.016292,0.005574,0.015504,0.004865,0.016292,0.005574,0.015504,0.004865,0.023648,0.006691,0.024806,0.006124,0.641252,0.021119,0.654264,0.018727,0.215432,0.018103,0.220155,0.016315,0.0107564343632641,0.012825119120383,0.00988233092415678,0.0115823687400264,0.0337496651146732,0.0284214437360094,0.6470399118962,0.657585560232193,0.211613274588369,0.219536153216387,4783062
2020-07-13,"NZL","New Zealand",639,0.021393,0.006389,0.017214,0.005145,0.019965,0.006177,0.015649,0.00491,0.037036,0.008339,0.032864,0.007053,0.662707,0.020877,0.669797,0.018604,0.21779,0.018225,0.228482,0.016609,0.015845243214173,0.013689687313869,0.0137986433699789,0.0120148430003093,0.0336715936879567,0.0289603882499014,0.658901931186962,0.666106264549677,0.219557405102575,0.228010561611541,4783062
2020-07-14,"NZL","New Zealand",626,0.027652,0.007137,0.023962,0.006112,0.029993,0.007424,0.025559,0.006308,0.028657,0.007262,0.027157,0.006496,0.677572,0.020345,0.670927,0.01878,0.220619,0.018049,0.228435,0.01678,0.0248621915744442,0.020049822173081,0.026509568474902,0.0208006397796609,0.0327184995557521,0.0285051798638743,0.675862685587169,0.670830582015318,0.221913546104859,0.228696629161211,4783062
2020-07-15,"NZL","New Zealand",668,0.018065,0.005543,0.019461,0.005345,0.019603,0.00577,0.020958,0.005542,0.0264,0.006673,0.02994,0.006594,0.681167,0.019396,0.676647,0.018098,0.202269,0.016719,0.208084,0.015706,0.0214770887837447,0.0201516389684201,0.0233585197039137,0.021822117330054,0.0316469217868781,0.0285815084089574,0.682626268461297,0.676728688356046,0.203079180268569,0.208711631036567,4783062
2020-07-16,"NZL","New Zealand",571,0.021241,0.006797,0.019264,0.005752,0.022222,0.006949,0.021016,0.006003,0.033769,0.008516,0.036778,0.007877,0.639007,0.022643,0.66725,0.019719,0.257642,0.020618,0.236427,0.017781,0.0224999734155172,0.0202143462964517,0.0241549745012022,0.0222540562434387,0.0314095579475245,0.0298708095056537,0.64922709659885,0.669323597498726,0.25359735679327,0.233523319655924,4783062
2020-07-17,"NZL","New Zealand",622,0.017393,0.007522,0.017685,0.005285,0.020559,0.008165,0.022508,0.005947,0.032159,0.010151,0.036977,0.007566,0.62149,0.027906,0.657556,0.019027,0.214662,0.023624,0.220257,0.016617,0.0195962548907729,0.0194833482273408,0.0225131788613957,0.0233999031889338,0.0310545791116554,0.0312052159252278,0.626904062876328,0.658778986598788,0.221275694501152,0.224030149971948,4783062
2020-07-18,"NZL","New Zealand",548,0.019541,0.006376,0.016423,0.005429,0.018226,0.006161,0.014599,0.005124,0.031138,0.008,0.032847,0.007614,0.661118,0.021802,0.678832,0.019946,0.191888,0.018138,0.189781,0.016751,0.0194450460862033,0.0180791718819659,0.0196332249455427,0.0187625081307355,0.0306456620525731,0.031609928608207,0.642209227327974,0.672881442540361,0.18916994867264,0.191402137973595,4783062
2020-07-19,"NZL","New Zealand",627,0.024238,0.006539,0.027113,0.006486,0.025052,0.006645,0.027113,0.006486,0.017647,0.005598,0.017544,0.005243,0.676589,0.01989,0.669856,0.018781,0.182444,0.016421,0.202552,0.01605,0.0223009751589922,0.0227929372281796,0.0226817043831873,0.0233517924175283,0.0290103257845373,0.0290942976572434,0.661697090103007,0.67098912914297,0.178274336824241,0.198095918370829,4783062
2020-07-20,"NZL","New Zealand",560,0.016332,0.005849,0.016071,0.005314,0.016332,0.005849,0.016071,0.005314,0.027702,0.007574,0.026786,0.006823,0.72301,0.020652,0.716071,0.019054,0.200389,0.018473,0.2125,0.017287,0.0194210132914721,0.0200805251120053,0.0192325966821591,0.0197217384269298,0.0284377674690797,0.028611074582914,0.704541634003922,0.700947888055502,0.199433204542341,0.212895863391174,4783062
2020-07-21,"NZL","New Zealand",607,0.019207,0.006056,0.019769,0.00565,0.019207,0.006056,0.019769,0.00565,0.027839,0.007259,0.026359,0.006502,0.679743,0.020587,0.675453,0.019004,0.171571,0.016635,0.181219,0.015635,0.0186180120602323,0.0199827545448482,0.0182726374901545,0.0195018242448955,0.0279336333854796,0.0281092925297691,0.699018193706779,0.690621571532323,0.178161904291005,0.186046877175057,4783062
2020-07-22,"NZL","New Zealand",571,0.016412,0.005774,0.015762,0.005212,0.017624,0.00598,0.017513,0.005489,0.026003,0.007233,0.02627,0.006693,0.642284,0.021784,0.660245,0.019821,0.180571,0.017482,0.185639,0.016271,0.0170662015299004,0.0177265410222194,0.0174690942892005,0.0180171974695503,0.0273179819184305,0.027645522155692,0.67068557395048,0.674000289943943,0.1795091193393,0.182400941076919,4783062
2020-07-23,"NZL","New Zealand",586,0.010362,0.004756,0.008532,0.0038,0.011769,0.005065,0.010239,0.004159,0.030989,0.008139,0.027304,0.006732,0.692355,0.021677,0.71843,0.01858,0.207587,0.019049,0.199659,0.016513,0.0136161036196272,0.0132216865108211,0.0142194310165182,0.0137975441618499,0.0272030176683881,0.027405085069986,0.681533701406566,0.699224814537881,0.205777279461557,0.197612309376476,4783062
2020-07-24,"NZL","New Zealand",530,0.011217,0.005072,0.011321,0.004595,0.013756,0.005609,0.015094,0.005296,0.024604,0.00746,0.026415,0.006966,0.677098,0.022518,0.679245,0.020275,0.187588,0.0188,0.2,0.017375,0.0118874476757464,0.0115135206889615,0.0131793282479214,0.0133043437624696,0.0265533660080429,0.0270510483076022,0.677947251837104,0.689570224675306,0.190972485789052,0.201806207697572,4783062
2020-07-25,"NZL","New Zealand",600,0.013698,0.008038,0.011667,0.004384,0.013698,0.008038,0.011667,0.004384,0.03043,0.011879,0.03,0.006964,0.650364,0.032977,0.696667,0.018767,0.171924,0.026093,0.186667,0.015907,0.0115201514979204,0.0105586691090061,0.0125419057363554,0.0118455085505016,0.0264769086371157,0.0273517298164917,0.658530799137981,0.693684591615395,0.169683965102605,0.188405039927607,4783062
2020-07-26,"NZL","New Zealand",562,0.008357,0.004215,0.010676,0.004335,0.011328,0.004899,0.014235,0.004997,0.03339,0.008317,0.037367,0.008,0.691192,0.021389,0.677936,0.01971,0.216834,0.019078,0.211744,0.017233,0.0094311011028209,0.00964850128538512,0.0114029624704109,0.0120456395292825,0.0267007134950643,0.0289299734598597,0.673726009881576,0.683854956333222,0.210164041693976,0.208300340926594,4783062
2020-07-27,"NZL","New Zealand",635,0.004116,0.00279,0.004724,0.002721,0.004218,0.002824,0.004724,0.002721,0.016388,0.005533,0.017323,0.005178,0.670079,0.02049,0.67874,0.018531,0.231325,0.018377,0.226772,0.016617,0.00673861471874817,0.00730579557907721,0.00790383057983403,0.00876340560372702,0.025419098475529,0.0269309472789468,0.671339073435669,0.678572537095876,0.23449116616343,0.22751206967267,4783062
2020-07-28,"NZL","New Zealand",645,0.020186,0.006168,0.020155,0.005533,0.020186,0.006168,0.020155,0.005533,0.029123,0.007375,0.031008,0.006825,0.668319,0.02065,0.685271,0.018286,0.198163,0.017483,0.204651,0.015886,0.0121104712398542,0.0124192927413086,0.0129867552132514,0.0133357120856387,0.0253484725056037,0.0274483811962555,0.669771591386706,0.680974398015578,0.2053413773355,0.208917522335456,4783062
2020-07-29,"NZL","New Zealand",543,0.014761,0.005968,0.014733,0.00517,0.014761,0.005968,0.014733,0.00517,0.042719,0.010007,0.038674,0.008275,0.670621,0.023258,0.6814,0.019995,0.229196,0.0208,0.224678,0.017911,0.0135630384256025,0.0140178704518713,0.0139992702166903,0.0143715128049408,0.0265450752732319,0.0293041593706066,0.670924736608708,0.680764296240914,0.223694797706207,0.222086753981807,4783062
2020-07-30,"NZL","New Zealand",587,0.013805,0.005528,0.011925,0.00448,0.013805,0.005528,0.011925,0.00448,0.039643,0.009243,0.02385,0.006298,0.666067,0.022342,0.683135,0.019203,0.154946,0.017142,0.175468,0.015699,0.0139547881430033,0.0131627531384071,0.0141453233811399,0.0133716491280314,0.0275320232780151,0.0283717029937717,0.668641399494723,0.682249226853405,0.16331751965144,0.180223366128689,4783062
2020-07-31,"NZL","New Zealand",613,0.012477,0.004894,0.014682,0.004858,0.012579,0.004913,0.014682,0.004858,0.021525,0.006398,0.022838,0.006034,0.680115,0.020564,0.704731,0.018424,0.159791,0.016154,0.176183,0.015387,0.0137642063261848,0.0142650789047993,0.0138015576727379,0.0141899226177447,0.0266832534944035,0.0274046435024233,0.67621735479435,0.698166797619819,0.151067879827308,0.170880502395986,4783062
2020-08-01,"NZL","New Zealand",656,0.013638,0.004866,0.010671,0.004012,0.016582,0.005358,0.01372,0.004542,0.023221,0.006319,0.022866,0.005836,0.688804,0.019424,0.682927,0.018168,0.204517,0.016922,0.195122,0.015473,0.0142140437574354,0.0130441171432515,0.0156657640986746,0.0143049065742862,0.0260858020918619,0.0265551659808607,0.685808234528286,0.691207174990529,0.198875411455209,0.191772467634838,4783062
2020-08-02,"NZL","New Zealand",663,0.016433,0.005348,0.015083,0.004734,0.017868,0.005572,0.016591,0.004961,0.041015,0.008342,0.034691,0.007107,0.679338,0.019632,0.696833,0.01785,0.201406,0.01687,0.208145,0.015767,0.0156836218218984,0.0141345931415107,0.0174313991510316,0.0157606129964778,0.0272935066081311,0.0277491279439106,0.684311987938308,0.696038690242182,0.209403816541039,0.211439690349334,4783062
2020-08-03,"NZL","New Zealand",581,0.0211,0.006889,0.018933,0.005654,0.022709,0.007141,0.020654,0.0059,0.058392,0.01124,0.041308,0.008256,0.698783,0.021993,0.693632,0.019125,0.209745,0.019516,0.197935,0.01653,0.0192768864413133,0.0169707118259431,0.0213095306979393,0.019034214382501,0.0310570568167054,0.0301860938862582,0.6948253090813,0.695817562929282,0.214391093427897,0.204068893041138,4783062
2020-08-04,"NZL","New Zealand",617,0.015215,0.005538,0.014587,0.004827,0.015215,0.005538,0.014587,0.004827,0.021754,0.0066,0.019449,0.00556,0.6671,0.021321,0.670989,0.018916,0.187519,0.01766,0.194489,0.015935,0.0178932192088192,0.0163162046978483,0.0188375140547114,0.0173093993902992,0.0296014176187616,0.0283220401771499,0.679974073103016,0.680133777881239,0.189503812710659,0.194489657749372,4783062
2020-08-05,"NZL","New Zealand",577,0.026186,0.00729,0.02253,0.006178,0.026186,0.00729,0.02253,0.006178,0.014955,0.005541,0.017331,0.005433,0.695799,0.021002,0.693241,0.019198,0.243864,0.019603,0.225303,0.017392,0.0231196336004828,0.0200756105084675,0.0234902114015146,0.0205770506849127,0.0277509387067365,0.0265309360411801,0.688608649329211,0.685860006195606,0.233606616055607,0.219340425493106,4783062
2020-08-06,"NZL","New Zealand",622,0.011665,0.004814,0.012862,0.004518,0.011665,0.004814,0.012862,0.004518,0.026357,0.007183,0.024116,0.006151,0.694533,0.020653,0.705788,0.018271,0.194739,0.017756,0.197749,0.01597,0.0181409864746529,0.0172475892774065,0.0180798933182793,0.0172408198103241,0.0274372369639391,0.0259990895176654,0.692616183440407,0.697488189287083,0.211026493754814,0.204846054725364,4783062
2020-08-07,"NZL","New Zealand",523,0.016537,0.006353,0.021033,0.006274,0.018794,0.006765,0.022945,0.006547,0.032461,0.008829,0.024857,0.006808,0.740103,0.021849,0.73805,0.019227,0.219195,0.02061,0.210325,0.01782,0.0170649124344591,0.0193090654747958,0.0178938639940261,0.020154698702709,0.0278009902502131,0.0256406007071367,0.723034248010506,0.725270815718745,0.216535693080912,0.207816490585203,4783062
2020-08-08,"NZL","New Zealand",544,0.005434,0.00346,0.007353,0.003663,0.008719,0.004376,0.011029,0.004478,0.032784,0.008382,0.027574,0.007021,0.652635,0.022412,0.669118,0.020174,0.203052,0.018935,0.202206,0.01722,0.0114245779116089,0.0138304154426541,0.0129847687796778,0.0157601980084736,0.028202511954061,0.0257609533559547,0.686338061132977,0.695892563397205,0.204058054511216,0.206791240112565,4783062
2020-08-09,"NZL","New Zealand",517,0.015328,0.006068,0.007737,0.003853,0.015328,0.006068,0.007737,0.003853,0.025722,0.007819,0.027079,0.007139,0.671869,0.02319,0.676983,0.020566,0.220934,0.020491,0.218569,0.018176,0.0115624881088352,0.0106039072677964,0.0127177823964221,0.0116411735329217,0.0278085010163089,0.025809715757657,0.674936149224125,0.683038302414507,0.219773100419708,0.217078270495617,4783062
2020-08-10,"NZL","New Zealand",545,0.013326,0.00549,0.009174,0.004084,0.019899,0.006687,0.012844,0.004823,0.021148,0.006889,0.018349,0.005749,0.684732,0.022247,0.688073,0.019845,0.213969,0.019637,0.209174,0.017422,0.0114307273600965,0.00897269011716859,0.0154594858021262,0.0109062031339616,0.0269829175970461,0.0244921817044366,0.676265173070809,0.682844308754344,0.218775764459781,0.213404624466264,4783062
2020-08-11,"NZL","New Zealand",1140,0.022861,0.004995,0.02193,0.004338,0.023979,0.005112,0.023684,0.004504,0.023658,0.005079,0.021053,0.004252,0.641688,0.016024,0.647368,0.014151,0.263042,0.014713,0.273684,0.013205,0.0167964650237395,0.0135360505205444,0.020445141773882,0.0165119910915938,0.0264962697695465,0.0237284300081207,0.652737478273852,0.658697152021068,0.239193562647605,0.270207903929229,4783062
2020-08-12,"NZL","New Zealand",1119,0.016271,0.004311,0.016086,0.003761,0.017854,0.004512,0.018767,0.004057,0.056034,0.007836,0.059875,0.007093,0.543562,0.016971,0.546023,0.014884,0.260181,0.014948,0.28597,0.013508,0.0169411481992408,0.0149305897366125,0.019734475776337,0.0181337878009586,0.0294989683765395,0.0295917261115266,0.58173850526861,0.558289975416435,0.254220695543905,0.29271367443464,4783062
2020-08-13,"NZL","New Zealand",1066,0.011211,0.003641,0.011257,0.003231,0.00894,0.003256,0.011257,0.003231,0.103477,0.010534,0.104128,0.009355,0.488289,0.017288,0.487805,0.01531,0.289199,0.015681,0.313321,0.014207,0.0146464127793034,0.0134786967672261,0.015111562519038,0.0151660879316702,0.0840927007169336,0.0956721318637138,0.508207017359487,0.48092165179078,0.288714704216128,0.315686640335449,4783062
2020-08-14,"NZL","New Zealand",1030,0.015734,0.00423,0.019417,0.0043,0.01497,0.004128,0.018447,0.004193,0.164848,0.012613,0.165049,0.011567,0.488879,0.016993,0.467961,0.015547,0.261393,0.014937,0.271845,0.013863,0.0152885136795494,0.0168072895936515,0.0146931087423466,0.0169208471375505,0.157924805271837,0.162265765735668,0.475421696571854,0.461942319655814,0.26408640094169,0.276451992458623,4783062
2020-08-15,"NZL","New Zealand",984,0.010548,0.003626,0.011179,0.003352,0.010548,0.003626,0.011179,0.003352,0.177308,0.013557,0.188008,0.012456,0.476454,0.017728,0.47561,0.01592,0.243612,0.015237,0.26626,0.014091,0.0132474507127327,0.0146494120538921,0.0124385000235084,0.014498461239626,0.18803431088111,0.19934447601353,0.453269093841547,0.465026510011625,0.237371016972434,0.25515535267524,4783062
2020-08-16,"NZL","New Zealand",989,0.020746,0.004979,0.025278,0.004991,0.020049,0.004896,0.024267,0.004893,0.192075,0.01376,0.201213,0.012748,0.492316,0.017463,0.49545,0.015898,0.253692,0.015199,0.267947,0.014083,0.016858061247209,0.0209446030632491,0.0154812537506716,0.0197443539215787,0.192219525684996,0.199443526113414,0.49315333056674,0.499284922790284,0.242179120832057,0.256729294729398,4783062
2020-08-17,"NZL","New Zealand",1224,0.013539,0.003884,0.015523,0.003533,0.013539,0.003884,0.015523,0.003533,0.227055,0.014081,0.234477,0.01211,0.457535,0.016745,0.461601,0.014249,0.240286,0.014361,0.253268,0.01243,0.0154065648786614,0.0189463407843754,0.0143965409208306,0.0180811056602376,0.228380616223829,0.232976105475578,0.470466417314429,0.483254426889596,0.238822719625549,0.252002637205739,4783062
2020-08-18,"NZL","New Zealand",452,0.012151,0.0059,0.011062,0.00492,0.010636,0.005524,0.00885,0.004405,0.259293,0.023599,0.25885,0.020602,0.463055,0.026851,0.471239,0.023479,0.2558,0.023495,0.256637,0.020544,0.0138469042460628,0.0154956006065113,0.0124795651925607,0.0138196531439602,0.257698851113815,0.256009532133226,0.454077360438328,0.480215592196315,0.255465817429044,0.258174971277344,4783062
2020-08-19,"NZL","New Zealand",712,0.022941,0.00655,0.022472,0.005554,0.023812,0.006671,0.023876,0.005721,0.257336,0.019127,0.266854,0.016576,0.455202,0.021788,0.462079,0.018684,0.249765,0.01894,0.248596,0.016197,0.018313683375295,0.0187323640726689,0.0179555917748922,0.0182811655405623,0.261594823202917,0.268070048862536,0.455295009698975,0.46556883505754,0.256621787306836,0.255037880797027,4783062
2020-08-20,"NZL","New Zealand",716,0.020013,0.005767,0.019553,0.005174,0.021454,0.005967,0.019553,0.005174,0.248747,0.017801,0.28352,0.016844,0.525313,0.020563,0.511173,0.018681,0.241012,0.017612,0.25,0.016182,0.0198210472251683,0.0194838212341504,0.0206042340112638,0.0192714671474337,0.253845944336786,0.283069606288888,0.502801561902337,0.500531954855348,0.247704297571718,0.254854790868444,4783062
2020-08-21,"NZL","New Zealand",750,0.010981,0.004185,0.013333,0.004188,0.009343,0.003864,0.012,0.003976,0.237635,0.017093,0.258667,0.01599,0.554297,0.019961,0.537333,0.018206,0.233555,0.016991,0.245333,0.015712,0.0162001085153676,0.0167775020539868,0.0159298166752757,0.016206046762517,0.240386032682161,0.265396311069657,0.54895364509675,0.531834346274555,0.236283346373074,0.249414827848294,4783062
2020-08-22,"NZL","New Zealand",798,0.016945,0.004994,0.013784,0.004127,0.019748,0.005384,0.017544,0.004647,0.23411,0.016386,0.256892,0.015467,0.485776,0.01934,0.488722,0.017695,0.223953,0.016132,0.238095,0.015077,0.0164023292707637,0.0151374359133278,0.0177927927146232,0.0166093675663424,0.22969666313796,0.255358014316959,0.505245997731277,0.497089431020671,0.228969112346441,0.239531164490765,4783062
2020-08-23,"NZL","New Zealand",868,0.015559,0.004529,0.016129,0.004276,0.018774,0.004967,0.018433,0.004566,0.265771,0.016166,0.289171,0.015389,0.503551,0.018297,0.491935,0.016969,0.232919,0.015469,0.240783,0.014512,0.0158271824020038,0.0150102999775311,0.0186094458302811,0.0173679581380502,0.255869193825577,0.281507109839621,0.493157073209929,0.481764165321461,0.227394625936793,0.237450099468992,4783062
2020-08-24,"NZL","New Zealand",870,0.017381,0.004795,0.017241,0.004413,0.017381,0.004795,0.017241,0.004413,0.26898,0.016268,0.290805,0.015397,0.470718,0.018312,0.464368,0.016908,0.255002,0.015991,0.262069,0.014909,0.0163841923263685,0.0155969327665469,0.0182017142108712,0.0173465307885574,0.270911583211031,0.293402870791471,0.464145435448877,0.45608764385684,0.23731530495176,0.255901112567444,4783062
2020-08-25,"NZL","New Zealand",784,0.012157,0.00428,0.014031,0.004201,0.012157,0.00428,0.014031,0.004201,0.290638,0.017734,0.297194,0.016322,0.515686,0.019518,0.508929,0.017854,0.240654,0.016696,0.25,0.015465,0.01418521434,0.0146608261136616,0.0151706162021593,0.0157225162769128,0.291571493443984,0.30045877967753,0.502016814731719,0.492374225764303,0.245413323942547,0.251836671556299,4783062
2020-08-26,"NZL","New Zealand",792,0.014259,0.005453,0.016414,0.004515,0.015576,0.005696,0.017677,0.004682,0.266665,0.020341,0.27904,0.015938,0.496778,0.022999,0.502525,0.017766,0.227135,0.019272,0.238636,0.015146,0.013762785083572,0.0153114674929926,0.0148083530214682,0.0164538206326495,0.277606557838836,0.285732214641874,0.495589292400949,0.505568735007008,0.229868082949036,0.239266799334214,4783062
2020-08-27,"NZL","New Zealand",739,0.018483,0.009445,0.018945,0.005015,0.019395,0.009671,0.020298,0.005187,0.236945,0.029818,0.255751,0.016049,0.474309,0.035016,0.508796,0.01839,0.22206,0.029146,0.23816,0.015669,0.0157212653136926,0.0172618601653201,0.016647029274322,0.0184757076082482,0.24568992712305,0.259788700243776,0.478357633770246,0.518281794098231,0.219154421373016,0.234413772537722,4783062
2020-08-28,"NZL","New Zealand",729,0.004792,0.002831,0.005487,0.002736,0.005652,0.003074,0.006859,0.003057,0.278067,0.018369,0.303155,0.017023,0.525736,0.020472,0.518519,0.018506,0.217876,0.016924,0.222222,0.015398,0.011039408411291,0.0122246372690725,0.0117160629511386,0.0155084495066355,0.267548244427878,0.288605156857558,0.522502419809338,0.529328142232726,0.213850430578626,0.221568211941393,4783062
2020-08-29,"NZL","New Zealand",787,0.005437,0.002991,0.007624,0.003101,0.007122,0.00342,0.008895,0.003347,0.258952,0.017817,0.297332,0.016293,0.532656,0.020293,0.517154,0.017813,0.226916,0.017036,0.228717,0.014972,0.00863176897822933,0.011846775215144,0.00937950770898795,0.0139749211777578,0.262197204244361,0.295936879287559,0.541958015162129,0.528333938006371,0.222803784059946,0.225019878438155,4783062
2020-08-30,"NZL","New Zealand",822,0.006434,0.003099,0.006083,0.002712,0.008112,0.003478,0.007299,0.002969,0.246436,0.016706,0.255474,0.015212,0.507644,0.019381,0.517032,0.017429,0.230507,0.016327,0.239659,0.014889,0.00719583240097368,0.00989659671012786,0.00804608444152954,0.0122009439667119,0.246933204343003,0.266007136586203,0.514141785848626,0.517407233499806,0.231373618418219,0.238635159975676,4783062
2020-08-31,"NZL","New Zealand",745,0.00995,0.004593,0.008054,0.003275,0.012537,0.005149,0.009396,0.003535,0.293107,0.021066,0.29396,0.016691,0.539909,0.023067,0.554362,0.01821,0.21165,0.018905,0.221477,0.015213,0.00698825383013334,0.00886088631492926,0.00850533451344203,0.0111416655578759,0.282774310990901,0.284351754611845,0.531691522498153,0.549424046621302,0.218686661204989,0.229069665641106,4783062
2020-09-01,"NZL","New Zealand",690,0.027219,0.00863,0.021739,0.005552,0.028624,0.008844,0.024638,0.005901,0.288548,0.02403,0.294203,0.017348,0.540682,0.02643,0.55942,0.0189,0.268557,0.023506,0.237681,0.016205,0.0183518149884011,0.011729134451823,0.021197825981833,0.0137668394079654,0.293091806432225,0.293346570298814,0.542372062946644,0.560513426741212,0.26196345098137,0.238143150456237,4783062
2020-09-02,"NZL","New Zealand",719,0.013782,0.007912,0.012517,0.004146,0.016611,0.008673,0.013908,0.004367,0.331078,0.031936,0.283727,0.016812,0.589259,0.033386,0.582754,0.01839,0.278826,0.03043,0.210014,0.01519,0.0164489150232176,0.0128520665987702,0.0193826301284137,0.0150313161675156,0.32811224919948,0.288019194843673,0.578289627046774,0.579543975835635,0.284318775995238,0.217807888363026,4783062
2020-09-03,"NZL","New Zealand",641,0.017268,0.006511,0.017161,0.00513,0.017268,0.006511,0.017161,0.00513,0.300877,0.022922,0.293292,0.017982,0.564717,0.024779,0.570983,0.019549,0.234236,0.021167,0.223089,0.016444,0.0181382818973868,0.0157808037917206,0.0196317361013766,0.0169008042221893,0.314918158126641,0.291929117174502,0.569807361907401,0.572420706940694,0.249892770595129,0.219412408786787,4783062
