"date","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_smooth","percent_cli_smooth_low","percent_cli_smooth_high","percent_cli_unw_smooth","percent_cli_unw_smooth_low","percent_cli_unw_smooth_high","percent_ili_smooth","percent_ili_smooth_low","percent_ili_smooth_high","percent_ili_unw_smooth","percent_ili_unw_smooth_low","percent_ili_unw_smooth_high","percent_mc_smooth","percent_mc_smooth_low","percent_mc_smooth_high","percent_mc_unw_smooth","percent_mc_unw_smooth_low","percent_mc_unw_smooth_high","percent_dc_smooth","percent_dc_smooth_low","percent_dc_smooth_high","percent_dc_unw_smooth","percent_dc_unw_smooth_low","percent_dc_unw_smooth_high","percent_hf_smooth","percent_hf_smooth_low","percent_hf_smooth_high","percent_hf_unw_smooth","percent_hf_unw_smooth_low","percent_hf_unw_smooth_high","population"
2020-05-03,"NIC","Nicaragua",852,0.019087,0.00629,0.024648,0.005312,0.028563,0.007657,0.032864,0.006108,0.409951,0.022607,0.446009,0.01703,0.567436,0.022773,0.599765,0.016785,0.102048,0.013915,0.111502,0.010783,0.0219635996345283,0.0170288349144744,0.0268983643545822,0.0235294723734018,0.0189374674838329,0.0281214772629707,0.0270961017016323,0.0219540407053075,0.032238162697957,0.0295812794768651,0.0246952454593003,0.0344673134944299,0.439058272176662,0.425031530306088,0.453085014047237,0.444109463246538,0.430601048726239,0.457617877766837,0.525934981175104,0.5066299810089,0.545239981341308,0.559442615367863,0.541580103807583,0.577305126928143,0.410975387831996,0.352514957720227,0.469435817943765,0.42470317833083,0.367763190254349,0.481643166407311,6545503
2020-05-04,"NIC","Nicaragua",986,0.024572,0.006528,0.027383,0.005197,0.02739,0.006882,0.03144,0.005557,0.40978,0.020736,0.426978,0.015753,0.568417,0.020883,0.605477,0.015565,0.735514,0.018597,0.751521,0.013762,0.022966650617467,0.01807949472548,0.0278538065094539,0.0246702495531618,0.020126984285134,0.0292135148211897,0.0282036559821566,0.0231280343360062,0.033279277628307,0.0308554589002413,0.0260370938766197,0.0356738239238629,0.448204743752163,0.434484718207349,0.461924769296977,0.455178963357988,0.441690918973435,0.468667007742541,0.524881934307873,0.505522136425397,0.544241732190349,0.559526736289774,0.541596322450698,0.577457150128851,0.507527147504154,0.460520577052727,0.554533717955581,0.525311994929944,0.479449201150215,0.571174788709672,6545503
2020-05-05,"NIC","Nicaragua",1023,0.021045,0.005879,0.02737,0.005101,0.027372,0.006683,0.035191,0.005761,0.443777,0.020349,0.450635,0.015556,0.546957,0.020389,0.591398,0.015369,0.701028,0.018751,0.731183,0.013861,0.0240058337677224,0.0191651032785214,0.0288465642569233,0.0258516412707611,0.0213548656630286,0.0303484168784936,0.0293459176316115,0.024333415987809,0.034358419275414,0.0321673647877464,0.0274117498407396,0.0369229797347531,0.457518727607287,0.444048606122799,0.470988849091774,0.466619186725328,0.453154940619438,0.480083432831218,0.52232941850021,0.503194781410991,0.541464055589429,0.558192871393385,0.540456301494451,0.575929441292318,0.595367845322158,0.557010280765077,0.633725409879238,0.617679947601189,0.580276682331897,0.655083212870481,6545503
2020-05-06,"NIC","Nicaragua",1054,0.027222,0.00666,0.028463,0.005122,0.02886,0.006851,0.029412,0.005204,0.432197,0.020273,0.45351,0.015334,0.526503,0.020434,0.563567,0.015276,0.706281,0.01864,0.735294,0.013589,0.0250803589435496,0.0202839587043892,0.0298767591827099,0.0270719413475934,0.0226184504474875,0.0315254322476992,0.0305218090712043,0.0255681374709728,0.0354754806714357,0.0335146222316503,0.0288158624198694,0.0382133820434311,0.466983787219804,0.453711039804092,0.480256534635517,0.478396240046873,0.464972348281965,0.491820131811781,0.518460520463777,0.499749529649809,0.537171511277744,0.55559019270863,0.538236603127608,0.572943782289652,0.667653127153708,0.63141395879136,0.703892295516056,0.694704595931743,0.659446226350344,0.729962965513141,6545503
2020-05-07,"NIC","Nicaragua",1245,0.019048,0.005091,0.023293,0.004275,0.023461,0.005637,0.029719,0.004813,0.463329,0.018571,0.485944,0.014165,0.515946,0.018612,0.555823,0.014082,0.722136,0.016683,0.756627,0.012162,0.0261891097323073,0.0214335194029971,0.0309447000616176,0.0283289227544282,0.0239138723721049,0.0327439731367515,0.0317299374520161,0.0268293249374452,0.036630549966587,0.0348943248008757,0.0302448509835718,0.0395437986181797,0.476581149412544,0.463453518408371,0.489708780416717,0.490469353614186,0.477092837244409,0.503845869983963,0.513476722378605,0.495261579578328,0.531691865178882,0.551886107968938,0.534987882939963,0.568784332997914,0.720298636818416,0.68244066886165,0.758156604775181,0.751975050648109,0.715117441032856,0.788832660263361,6545503
2020-05-08,"NIC","Nicaragua",1287,0.031806,0.006424,0.02331,0.004206,0.03763,0.006966,0.032634,0.004953,0.471038,0.018273,0.483294,0.01393,0.525349,0.01828,0.564103,0.013822,0.736053,0.016135,0.762238,0.011867,0.0273306505403616,0.0226106386638516,0.0320506624168716,0.029619844812336,0.0252363678202923,0.0340033218043796,0.0329686075176841,0.0281135611686431,0.037823653866725,0.0363030532335069,0.0316932945466061,0.0409128119204077,0.486290379587093,0.473254470575066,0.49932628859912,0.50279291124362,0.489448897089946,0.516136925397295,0.507580833108162,0.489804924813611,0.525356741402713,0.547251200408272,0.530758586949929,0.563743813866615,0.75236272562519,0.713843589856157,0.790881861394223,0.788223515314852,0.750617732429009,0.825829298200695,6545503
2020-05-09,"NIC","Nicaragua",1300,0.030539,0.006242,0.029231,0.004672,0.036783,0.006828,0.038462,0.005334,0.494666,0.018137,0.524615,0.013851,0.491365,0.018135,0.550769,0.013796,0.719658,0.016294,0.760769,0.011832,0.0285032026748615,0.0238118079917552,0.0331945973579677,0.0309414195672289,0.0265806124527604,0.0353022266816975,0.0342358025217332,0.0294171666665208,0.0390544383769457,0.0377368499093421,0.033155333714436,0.0423183661042482,0.496089329148015,0.483091511330475,0.509087146965554,0.515316163959783,0.501964694389173,0.528667633530392,0.500973292825097,0.483481604496812,0.518464981153382,0.541856286581549,0.52562325124964,0.558089321913458,0.765687754792291,0.729069578512305,0.802305931072278,0.805033854653095,0.769189336365231,0.840878372940959,6545503
2020-05-10,"NIC","Nicaragua",1229,0.029515,0.006242,0.034988,0.005241,0.034321,0.006715,0.040683,0.005635,0.521682,0.018424,0.54109,0.014214,0.458107,0.018377,0.513426,0.014257,0.713331,0.016679,0.756713,0.012239,0.0297046214684871,0.0250334618641116,0.0343757810728625,0.0322897815752258,0.0279411530420467,0.0366384101084048,0.0355291662969083,0.0307365320179391,0.0403218005758775,0.0391911973052441,0.034625150981425,0.0437572436290631,0.505954092470712,0.49294350678306,0.518964678158364,0.527982990774753,0.514565150109137,0.541400831440369,0.493849206795259,0.476444401601336,0.511254011989182,0.535869952813592,0.519705976472923,0.552033929154261,0.764086742056463,0.730888303382557,0.79728518073037,0.806071951060186,0.77354170305773,0.838602199062642,6545503
2020-05-11,"NIC","Nicaragua",1273,0.019658,0.005155,0.021995,0.004111,0.025008,0.005798,0.02828,0.004646,0.529322,0.018535,0.545954,0.013954,0.487464,0.018561,0.531029,0.013987,0.724541,0.016589,0.756481,0.01203,0.0309323749272384,0.0262723079292834,0.0355924419251934,0.0336604621539244,0.0293128759827434,0.0380080483251054,0.036845986859748,0.0320684581082409,0.041623515611255,0.0406610013506997,0.0360974564982173,0.0452245462031822,0.515858974769024,0.502792079673116,0.528925869864933,0.540731716369253,0.527183983360727,0.554279449377779,0.486396112049879,0.468903995686706,0.503888228413052,0.529456586347223,0.513189880948287,0.545723291746159,0.752414121423119,0.722003124990465,0.782825117855772,0.79616757677428,0.766399435201,0.825935718347559,6545503
2020-05-12,"NIC","Nicaragua",1265,0.028333,0.006154,0.035573,0.005208,0.034438,0.006763,0.044269,0.005783,0.525783,0.01852,0.559684,0.013958,0.475375,0.018522,0.501976,0.014058,0.682782,0.017261,0.73913,0.012346,0.0321835244251093,0.027525624011625,0.0368414248385936,0.0350483692243137,0.0306914184671525,0.0394053199814749,0.0381831819622666,0.0334104403594822,0.042955923565051,0.0421405806395951,0.0375678762055488,0.0467132850736414,0.525776472262787,0.512622237927302,0.538930706598273,0.553494996108824,0.539768786637353,0.567221205580294,0.478792454565209,0.461116139307905,0.496468769822512,0.522774899518035,0.506306787367955,0.539243011668116,0.735785630987719,0.706004327632048,0.765566934343391,0.780516852482188,0.751399973037698,0.809633731926677,6545503
2020-05-13,"NIC","Nicaragua",1178,0.039572,0.008279,0.044143,0.005985,0.047045,0.008992,0.055178,0.006653,0.531983,0.021191,0.561121,0.014459,0.481429,0.02122,0.53056,0.014541,0.725904,0.018944,0.764007,0.012372,0.0334547080089239,0.0287914453373506,0.0381179706804972,0.0364477739196733,0.0320734058683285,0.0408221419710181,0.0395372870275565,0.0347608202518155,0.0443137538032975,0.0436236624755457,0.0390331274885095,0.048214197462582,0.535677266074019,0.522421932327268,0.54893259982077,0.566199779262192,0.55228151159328,0.580118046931104,0.471206735710253,0.453355420477773,0.489058050942732,0.515976931429956,0.499312428060648,0.532641434799264,0.719088820638312,0.688251356179756,0.749926285096867,0.764158250729197,0.733995580138109,0.794320921320285,6545503
2020-05-14,"NIC","Nicaragua",1276,0.034267,0.006791,0.039969,0.005484,0.043929,0.00765,0.049373,0.006065,0.51553,0.018656,0.554859,0.013913,0.449286,0.018569,0.5,0.013997,0.699215,0.017119,0.757837,0.011993,0.0347421269099715,0.0300685572308641,0.0394156965890789,0.037852305166535,0.0334563981793265,0.0422482121537436,0.040904445926257,0.0361187257287748,0.0456901661237392,0.0451033867286011,0.0404908788725786,0.0497158945846236,0.545530231290605,0.532180477916277,0.558879984664932,0.578767361483583,0.564693908104184,0.592840814862982,0.46379727486062,0.445887123433572,0.481707426287668,0.509207501674791,0.492458479935981,0.5259565234136,0.706379370002346,0.674554408440448,0.738204331564243,0.75132235890212,0.720161874371114,0.782482843433126,6545503
2020-05-15,"NIC","Nicaragua",1328,0.042983,0.00749,0.045934,0.005745,0.046391,0.007767,0.050452,0.006006,0.571088,0.018277,0.611446,0.013375,0.442736,0.018343,0.489458,0.013717,0.730551,0.016385,0.770331,0.011542,0.0360415573493155,0.0313561705114215,0.0407269441872095,0.0392550040493053,0.0348384129030303,0.0436715951955804,0.042280429373922,0.0374836894840061,0.0470771692638379,0.046572380059504,0.0419391878941688,0.0512055722248392,0.555302658864483,0.54188565123273,0.568719666496236,0.591114394725062,0.576978119301127,0.605250670148997,0.45671023895944,0.438939125967758,0.474481351951122,0.502602319695117,0.485964418940925,0.51924022044931,0.69824545083712,0.666477597456007,0.730013304218233,0.742715616310186,0.711596241050993,0.77383499156938,6545503
2020-05-16,"NIC","Nicaragua",1330,0.038311,0.007203,0.045865,0.005736,0.040741,0.007419,0.050376,0.005997,0.557432,0.01864,0.594737,0.013462,0.450571,0.018672,0.497744,0.01371,0.715938,0.016924,0.767669,0.01158,0.0373489237000215,0.032652206155198,0.042045641244845,0.0406497002815536,0.0362161482635985,0.0450832522995087,0.0436612850911069,0.0388538985215349,0.0484686716606789,0.048024428346549,0.043374819129645,0.052674037563453,0.564965472644836,0.55151567249724,0.578415272792431,0.603175827697333,0.589088230763577,0.61726342463109,0.450022330498093,0.432575991338409,0.467468669657778,0.496243352477996,0.479904124295983,0.512582580660008,0.69388250056778,0.663211594009236,0.724553407126324,0.737608904897137,0.707571458547499,0.767646351246774,6545503
2020-05-17,"NIC","Nicaragua",1315,0.044396,0.007522,0.047909,0.00589,0.051513,0.008073,0.055513,0.006314,0.600612,0.017887,0.641065,0.013228,0.409306,0.017958,0.463118,0.013751,0.714814,0.016489,0.760456,0.01177,0.0386604563945851,0.033952278136288,0.0433686346528822,0.0420314014022247,0.0375838068162303,0.0464789959882191,0.0450435063916397,0.0402252296840424,0.0498617830992369,0.0494549137140934,0.0447921876761559,0.054117639752031,0.574494213046581,0.561036613186522,0.587951812906641,0.614909621343775,0.600949729529068,0.628869513158482,0.443741012611642,0.426703732474049,0.460778292749236,0.490158257966327,0.474207649531904,0.506108866400751,0.692564553027347,0.663639487533025,0.72148961852167,0.735338201702819,0.707032273192514,0.763644130213123,6545503
2020-05-18,"NIC","Nicaragua",1410,0.047958,0.007854,0.050355,0.005824,0.052638,0.008208,0.056028,0.006125,0.578753,0.018148,0.62766,0.012874,0.407907,0.018063,0.46383,0.013281,0.704335,0.016772,0.756738,0.011426,0.0399721520206581,0.0352508100537575,0.0446934939875586,0.0433950294825715,0.0389341105920882,0.0478559483730548,0.0464234149823746,0.0415924315274977,0.0512543984372515,0.0508592544113057,0.0461843445756147,0.0555341642469966,0.583863873991685,0.570409291758366,0.597318456225003,0.626274331622841,0.612470610025787,0.640078053219896,0.437870316338063,0.421216234234022,0.454524398442104,0.484370864099097,0.468790442303523,0.499951285894672,0.693617244131453,0.666501140370448,0.720733347892457,0.735284678131465,0.708773479042335,0.761795877220595,6545503
2020-05-19,"NIC","Nicaragua",1502,0.042635,0.007146,0.045939,0.005402,0.054243,0.008012,0.058589,0.00606,0.615611,0.017207,0.645806,0.012341,0.418588,0.01745,0.468708,0.012876,0.752458,0.015266,0.780293,0.010684,0.0412797518231934,0.0365416130307533,0.0460178906156335,0.0447353761455805,0.0402590913426226,0.0492116609485384,0.0477971347306619,0.0429497311334203,0.0526445383279035,0.0522328410954898,0.047543818920504,0.0569218632704756,0.593048680010469,0.579593100713875,0.606504259307063,0.637228069824516,0.623553281370259,0.650902858278773,0.432414360620725,0.416024616483421,0.448804104758029,0.478903954346788,0.463581949534582,0.494225959158994,0.696391711615828,0.670494074062925,0.722289349168731,0.736853824618947,0.711551375168322,0.762156274069572,6545503
2020-05-20,"NIC","Nicaragua",1212,0.048556,0.008054,0.05198,0.006376,0.059838,0.008888,0.058581,0.006746,0.62239,0.018165,0.637789,0.013806,0.451673,0.018648,0.471122,0.014338,0.733331,0.01657,0.756601,0.012327,0.042578753516065,0.0378184814020724,0.0473390256300577,0.0460471314525886,0.041550929038363,0.0505433338668143,0.0491606019379647,0.0442914344230656,0.0540297694528638,0.0535710613572071,0.0488634757213177,0.0582786469930965,0.602022154242292,0.588549383679541,0.615494924805044,0.647728706116738,0.63410760732414,0.661349804909337,0.427377466945188,0.411077074661238,0.443677859229138,0.473779446382715,0.45854619382564,0.489012698939791,0.700245276267292,0.67448489168774,0.726005660846845,0.739459911316814,0.714300499093226,0.764619323540402,6545503
2020-05-21,"NIC","Nicaragua",1226,0.044758,0.008175,0.053018,0.006399,0.050125,0.008627,0.062806,0.006929,0.65593,0.018782,0.689233,0.013218,0.428588,0.019565,0.470636,0.014255,0.68915,0.018298,0.734095,0.012618,0.0438644262388539,0.0390757883830706,0.0486530640946372,0.0473249150458294,0.042802779021862,0.0518470510697969,0.0505095777508153,0.0456125040379548,0.0554066514636759,0.0548693249643962,0.0501373236872369,0.0596013262415556,0.61075719523036,0.597244315706613,0.624270074754108,0.657734086701399,0.644063936457954,0.671404236944844,0.422764275063016,0.406371281459857,0.439157268666174,0.469018581123586,0.45369530587278,0.484341856374391,0.704528323080158,0.677785752764962,0.731270893395355,0.742515324594598,0.716405366969784,0.768625282219413,6545503
2020-05-22,"NIC","Nicaragua",1197,0.036419,0.007124,0.041771,0.005783,0.043914,0.007793,0.052632,0.006454,0.618979,0.018469,0.674185,0.013547,0.417719,0.018756,0.466165,0.014419,0.700565,0.017419,0.734336,0.012766,0.0451318287576785,0.0403089898533066,0.0499546676620504,0.0485633093436524,0.0440094543419955,0.0531171643453093,0.0518396627541253,0.0469090287026712,0.0567702968055795,0.0561230896376811,0.0513611473450191,0.060885031930343,0.619226162595948,0.605650880050369,0.632801445141527,0.667202263566001,0.653382528551172,0.681021998580831,0.418579860505607,0.401954141806189,0.435205579205025,0.46464212189697,0.449090151622087,0.480194092171853,0.708577232601282,0.680210346196463,0.736944119006102,0.745424617820943,0.717745298945725,0.77310393669616,6545503
2020-05-23,"NIC","Nicaragua",1334,0.052781,0.008107,0.055472,0.006267,0.061717,0.008725,0.064468,0.006724,0.622151,0.01758,0.677661,0.012796,0.405098,0.0178,0.452774,0.013628,0.685691,0.016833,0.72039,0.012288,0.0463758309740271,0.0415149337893086,0.0512367281587456,0.0497568945496901,0.0451678181894846,0.0543459709098956,0.0531463137709682,0.0481784915790435,0.058114135962893,0.0573278871588095,0.0525328337190665,0.0621229405985526,0.627400971604469,0.613749544609908,0.64105239859903,0.676091735613664,0.662055684291472,0.690127786935856,0.414829854695293,0.397909133589826,0.431750575800759,0.460670563805588,0.444827874585039,0.476513253026138,0.71171347860934,0.681834117302683,0.741592839915996,0.747583302016395,0.718451099410235,0.776715504622554,6545503
2020-05-24,"NIC","Nicaragua",1323,0.053339,0.008252,0.050642,0.006028,0.05856,0.008623,0.060469,0.006553,0.690028,0.016985,0.717309,0.01238,0.429117,0.018177,0.478458,0.013734,0.732162,0.016263,0.756614,0.011798,0.0475911387661971,0.0426918825295777,0.0524903950028165,0.0509002852031122,0.0462767665804688,0.0555238038257556,0.054424862869948,0.0494197567072581,0.0594299690326378,0.0584793496058253,0.0536522927124845,0.0633064064991661,0.635253196556394,0.621527405242892,0.648978987869895,0.684361699750287,0.670101662834674,0.698621736665901,0.411520568572006,0.394337420677073,0.428703716466938,0.45712435368625,0.441022792638174,0.473225914734325,0.71325734575215,0.682726333614915,0.743788357889386,0.748388757560923,0.718642213492735,0.778135301629111,6545503
2020-05-25,"NIC","Nicaragua",1472,0.045863,0.007058,0.057065,0.006046,0.055433,0.007721,0.067255,0.006528,0.661636,0.015965,0.697011,0.011978,0.394811,0.016493,0.434103,0.012918,0.706497,0.015365,0.724864,0.01164,0.0487723221444049,0.0438391786099937,0.0537054656788162,0.0519881679649029,0.0473367296239317,0.0566396063058741,0.0556705385562557,0.0506327148394135,0.0607083622730978,0.0595732355022796,0.0547209162750357,0.0644255547295235,0.642754182850385,0.628975767297701,0.656532598403069,0.691972310306209,0.677552624474561,0.706391996137857,0.408659120773788,0.391339092504893,0.425979149042684,0.45402412140747,0.437787494775301,0.470260748039639,0.712918441728625,0.682907104902501,0.742929778554749,0.747583046418146,0.718355173834838,0.776810919001455,6545503
2020-05-26,"NIC","Nicaragua",1398,0.057749,0.00834,0.05794,0.006248,0.063646,0.008728,0.064378,0.006564,0.698157,0.016412,0.723891,0.011957,0.436095,0.017729,0.468526,0.013346,0.699435,0.016392,0.730329,0.011869,0.049913913133606,0.0449563786243065,0.0548714476429055,0.0530154267169142,0.0483485057884463,0.0576823476453821,0.0568785428554363,0.0518174096776407,0.0619396760332319,0.0606055363781053,0.0557403956195032,0.0654706771367073,0.649876161170734,0.636086341070062,0.663665981271405,0.698887266766678,0.684439005607126,0.71333552792623,0.406252115226297,0.388991125079682,0.423513105372911,0.451388873563195,0.435210430890636,0.467567316235754,0.710963848050248,0.6823332065274,0.739594489573095,0.745398570876139,0.717518385096256,0.773278756656022,6545503
