"date","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_past_smooth","percent_cli_unw_past_smooth","percent_ili_past_smooth","percent_ili_unw_past_smooth","percent_mc_past_smooth","percent_mc_unw_past_smooth","percent_dc_past_smooth","percent_dc_unw_past_smooth","percent_hf_past_smooth","percent_hf_unw_past_smooth","population"
2020-06-30,"DOM","Dominican Republic",794,0.016322,0.005587,0.021411,0.005137,0.018541,0.005948,0.026448,0.005695,0.725937,0.019666,0.746851,0.015431,0.425868,0.021801,0.465995,0.017703,0.561039,0.02188,0.598237,0.017398,0.0212664368183936,0.0256991153953887,0.0268599672281776,0.0285560724636656,0.754886149612638,0.781439412388708,0.431981583043694,0.478372669506015,0.563248075133824,0.600615202645898,10738957
2020-07-01,"DOM","Dominican Republic",816,0.012857,0.004947,0.015931,0.004383,0.012745,0.004926,0.015931,0.004383,0.773869,0.01837,0.796569,0.014092,0.453957,0.021863,0.480392,0.01749,0.565696,0.021766,0.61152,0.017063,0.0168525527887174,0.0236235763298619,0.0239309998951611,0.0264577936011522,0.758297339125392,0.787590125548409,0.438770054532172,0.479667505603213,0.56372471525776,0.609827613994424,10738957
2020-07-02,"DOM","Dominican Republic",607,0.017975,0.006302,0.019769,0.00565,0.022477,0.007031,0.026359,0.006502,0.783039,0.019551,0.800659,0.016215,0.466649,0.023664,0.489292,0.02029,0.590139,0.023328,0.611203,0.019786,0.0163211369725194,0.0227154184395276,0.0236415259806277,0.0266675569453044,0.762374533598195,0.792708834632845,0.450094475486374,0.484296435523799,0.590331930255189,0.61251181545977,10738957
2020-07-03,"DOM","Dominican Republic",601,0.04503,0.010913,0.026622,0.006566,0.044856,0.010893,0.028286,0.006763,0.777197,0.0219,0.806988,0.016099,0.449369,0.026179,0.482529,0.020383,0.575579,0.026012,0.615641,0.019842,0.0370310123004787,0.0237499942600686,0.0276089172674476,0.0272596406605976,0.770701219581748,0.799088946549614,0.451481202599182,0.484736607316625,0.577173505632446,0.615568210933201,10738957
2020-07-04,"DOM","Dominican Republic",632,0.026463,0.007527,0.026899,0.006436,0.028448,0.007796,0.028481,0.006617,0.75037,0.020295,0.778481,0.016519,0.461635,0.023377,0.490506,0.019885,0.598784,0.022984,0.610759,0.019395,0.0300767975170914,0.0246324313040119,0.0280331866732581,0.0277829978420866,0.7639983947103,0.791151057345235,0.457110288349175,0.487939111577268,0.596438225023272,0.610363629943063,10738957
2020-07-05,"DOM","Dominican Republic",586,0.019212,0.006435,0.023891,0.006308,0.021234,0.006758,0.025597,0.006524,0.774944,0.019577,0.788396,0.016873,0.437449,0.023255,0.481229,0.02064,0.580445,0.023134,0.607509,0.020172,0.0255451626845752,0.0246280262975327,0.0278366642899394,0.0275936337478201,0.766098259330222,0.789406841256133,0.451500009373251,0.486416238941813,0.581603745943781,0.606668968841454,10738957
2020-07-06,"DOM","Dominican Republic",695,0.032806,0.008528,0.028777,0.006341,0.035594,0.008871,0.033094,0.006785,0.795314,0.019318,0.8,0.015173,0.475753,0.023911,0.503597,0.018966,0.538728,0.023867,0.584173,0.018695,0.0273575726837931,0.0257985620693488,0.028896148197647,0.0289906566654709,0.77070001672479,0.793319411333354,0.46147630091078,0.493849159203685,0.538605275634759,0.584693864690284,10738957
2020-07-07,"DOM","Dominican Republic",888,0.019251,0.005897,0.025901,0.00533,0.029377,0.007247,0.030405,0.005762,0.776725,0.017873,0.809685,0.013173,0.528035,0.021426,0.550676,0.016693,0.577987,0.021197,0.608108,0.016382,0.0259783645099839,0.0260792808165042,0.0293529275626691,0.0296144567363835,0.772939751677101,0.800797596709048,0.491527399032241,0.520851089483844,0.575309373418908,0.606890169632279,10738957
2020-07-08,"DOM","Dominican Republic",854,0.028045,0.007289,0.040984,0.006784,0.029693,0.007494,0.042155,0.006876,0.77708,0.018376,0.789227,0.013957,0.462853,0.022014,0.491803,0.017107,0.58554,0.02175,0.61007,0.01669,0.0266160516138285,0.0310171421456052,0.0298039352305723,0.0325408279085682,0.775012685977294,0.797011725717295,0.484703868556118,0.512392354974685,0.589992522426451,0.612781821944019,10738957
2020-07-09,"DOM","Dominican Republic",813,0.030596,0.007339,0.0246,0.005433,0.033615,0.007681,0.02829,0.005815,0.780493,0.017639,0.809348,0.013777,0.472639,0.021275,0.499385,0.017536,0.634576,0.020521,0.675277,0.016423,0.0277073502073383,0.0294393607637287,0.0305610369338008,0.0322212300745774,0.777484172260036,0.802844129459322,0.483952622816581,0.510376716892473,0.634333763172889,0.674002000524834,10738957
2020-07-10,"DOM","Dominican Republic",925,0.036307,0.007351,0.036757,0.006187,0.043634,0.008028,0.044324,0.006767,0.74794,0.017063,0.774054,0.01375,0.419837,0.019395,0.448649,0.016353,0.572259,0.019443,0.614054,0.016006,0.0300487857178475,0.0322439524209621,0.0329713468025328,0.0359448938280448,0.773412087339973,0.791521890831029,0.459586354633363,0.459409610843569,0.574861089230772,0.618771746360088,10738957
2020-07-11,"DOM","Dominican Republic",846,0.0422,0.00872,0.040189,0.006752,0.049513,0.00941,0.048463,0.007383,0.730514,0.019245,0.767139,0.014531,0.458285,0.021612,0.473995,0.017167,0.607377,0.021182,0.644208,0.01646,0.0344891085755406,0.0360142958300003,0.0410644802363345,0.0425144654918236,0.754549394726786,0.779379424455303,0.457891281857669,0.474569710427236,0.598274979179651,0.635942372580105,10738957
2020-07-12,"DOM","Dominican Republic",975,0.030424,0.006884,0.034872,0.005875,0.03198,0.007052,0.037949,0.006119,0.74553,0.017457,0.788718,0.013073,0.456143,0.019962,0.489231,0.016009,0.626075,0.019392,0.644103,0.015333,0.0338647111344668,0.0365155407660605,0.0364558698308386,0.0414013755596691,0.748618761946789,0.781226778824802,0.456083208982214,0.480395016729155,0.627490018756184,0.645249575626725,10738957
2020-07-13,"DOM","Dominican Republic",941,0.025184,0.006443,0.028693,0.005442,0.034444,0.007499,0.034006,0.005908,0.749334,0.017822,0.786397,0.013361,0.448902,0.020453,0.484591,0.016292,0.63104,0.019842,0.671626,0.015309,0.0322333086293691,0.0349431357557295,0.0366439844038663,0.039775426686011,0.746436681055774,0.781771151372805,0.451597553667512,0.480297692493537,0.63527294504456,0.673265719890052,10738957
2020-07-14,"DOM","Dominican Republic",940,0.040171,0.007681,0.043617,0.006662,0.040116,0.007676,0.045745,0.006815,0.743128,0.017091,0.765957,0.01381,0.408569,0.019229,0.46383,0.016265,0.626895,0.018918,0.657447,0.015479,0.0347824484793439,0.0383259423030256,0.0379200637759839,0.0424123010919783,0.742427390371614,0.773942397537237,0.431693937811663,0.471809998259361,0.628404130937376,0.661477948603954,10738957
2020-07-15,"DOM","Dominican Republic",959,0.032329,0.007282,0.031283,0.005621,0.031917,0.007237,0.032325,0.005711,0.743361,0.017983,0.770594,0.013577,0.429042,0.020377,0.460897,0.016096,0.623197,0.019951,0.657977,0.015319,0.0348269173433596,0.0371606858995169,0.0374717661674933,0.0405034055632875,0.739995434698105,0.770368049275422,0.42654976287925,0.465100834204635,0.621852877008901,0.656248077167431,10738957
2020-07-16,"DOM","Dominican Republic",1026,0.038041,0.00765,0.04386,0.006393,0.04208,0.008029,0.046784,0.006593,0.729106,0.017773,0.762183,0.013292,0.416432,0.019715,0.44347,0.01551,0.62493,0.019362,0.664717,0.014738,0.0362910434523551,0.0398967188603055,0.0388599546464024,0.0427717990533539,0.73375800834771,0.76476966794073,0.418727240909938,0.454036663334126,0.623220188308009,0.662513099738423,10738957
2020-07-17,"DOM","Dominican Republic",901,0.028836,0.007074,0.029967,0.00568,0.03093,0.007318,0.031077,0.005781,0.769362,0.017805,0.794673,0.013457,0.392712,0.020642,0.432852,0.016507,0.640877,0.020278,0.673696,0.01562,0.0351359442260223,0.0378764165515432,0.0381947027409525,0.0411795492270313,0.743207381868003,0.77501986246645,0.404762485026176,0.442084728403436,0.640219433361926,0.673421970680386,10738957
2020-07-18,"DOM","Dominican Republic",982,0.037966,0.009177,0.04277,0.006457,0.042198,0.009654,0.046843,0.006743,0.727446,0.021382,0.773931,0.013348,0.389535,0.023416,0.417515,0.015737,0.664309,0.022676,0.665988,0.015051,0.0363307272640141,0.0399076041935526,0.0394040507003681,0.0429479909399526,0.736631654059354,0.77449082768925,0.393775081502171,0.42789394821272,0.665208003862318,0.667363641709883,10738957
2020-07-19,"DOM","Dominican Republic",1043,0.025843,0.005952,0.023969,0.004736,0.035567,0.006948,0.035475,0.005728,0.775449,0.015654,0.793864,0.012526,0.415898,0.01849,0.445829,0.015391,0.642697,0.017977,0.673058,0.014525,0.0343523950843642,0.0349161590618493,0.0394260154141195,0.0423644937539488,0.751398510884866,0.78354086806663,0.39590875456259,0.429105688068112,0.645916125641481,0.672134926619928,10738957
2020-07-20,"DOM","Dominican Republic",1038,0.04007,0.00733,0.047206,0.006583,0.044503,0.007707,0.052987,0.006953,0.735073,0.016493,0.765896,0.013143,0.403493,0.018335,0.421965,0.015329,0.611011,0.01822,0.652216,0.014783,0.0360615464342301,0.0394192748510202,0.0407894411693292,0.0450286344984341,0.744921786658371,0.776981588691778,0.394802445018353,0.422402485288692,0.60916237085019,0.653580789688672,10738957
2020-07-21,"DOM","Dominican Republic",1012,0.032415,0.006864,0.033597,0.005664,0.039715,0.007569,0.040514,0.006198,0.73535,0.017099,0.771739,0.013194,0.386188,0.018871,0.433794,0.015579,0.612408,0.018884,0.651186,0.014982,0.0355987825952209,0.0380898256442431,0.0412687845215372,0.0451205075581852,0.740983760129005,0.774815890294276,0.388390596617066,0.422204809779446,0.607024604761895,0.649486610212347,10738957
2020-07-22,"DOM","Dominican Republic",952,0.034986,0.008786,0.036765,0.006099,0.035787,0.008882,0.037815,0.006182,0.723179,0.021394,0.77416,0.013552,0.425733,0.023642,0.427521,0.016034,0.589848,0.023518,0.633403,0.015618,0.0357707894010626,0.0379302449944727,0.0410279518320526,0.0442102102534032,0.73405638869103,0.774205255292808,0.400392734745916,0.420987441802701,0.591890483454186,0.63432243154191,10738957
2020-07-23,"DOM","Dominican Republic",930,0.029692,0.007113,0.034409,0.005977,0.031799,0.007353,0.037634,0.006241,0.740616,0.018366,0.76129,0.013979,0.362831,0.020148,0.392473,0.016012,0.589884,0.02061,0.629032,0.01584,0.0344595966791755,0.0370113301594361,0.0407981608161646,0.0421271354529542,0.73476032681136,0.768505148492968,0.384572767958409,0.408067682432798,0.591259206505793,0.628747748418108,10738957
2020-07-24,"DOM","Dominican Republic",877,0.034025,0.007529,0.037628,0.006426,0.034303,0.007559,0.038769,0.006519,0.720627,0.018634,0.765108,0.014315,0.369818,0.020049,0.396807,0.01652,0.623812,0.020118,0.657925,0.01602,0.0344752129347215,0.0372810980956956,0.037896009840437,0.0412074927494648,0.728979070524537,0.765998131711828,0.376554390172673,0.400289086113184,0.624244303996004,0.656708957486336,10738957
2020-07-25,"DOM","Dominican Republic",873,0.032826,0.008051,0.033219,0.006065,0.041791,0.009042,0.041237,0.00673,0.720287,0.020281,0.769759,0.014248,0.412982,0.022247,0.44559,0.016822,0.55591,0.02245,0.616266,0.016459,0.0341477365681253,0.0361301120976887,0.0401742226618196,0.041344340941024,0.724417807416827,0.766306533892196,0.38690420276095,0.41315852898589,0.565607025595764,0.62294020994817,10738957
2020-07-26,"DOM","Dominican Republic",845,0.037508,0.007979,0.03432,0.006263,0.049622,0.009119,0.047337,0.007305,0.728346,0.018679,0.753846,0.014819,0.407889,0.020637,0.43787,0.017067,0.543908,0.020916,0.576331,0.016999,0.0350953048268011,0.0355288186166479,0.0429071796351537,0.0433549292597677,0.723776354725678,0.760187583458811,0.394474902222881,0.423125857014822,0.536515144561991,0.574800222768593,10738957
2020-07-27,"DOM","Dominican Republic",904,0.033669,0.007244,0.038717,0.006416,0.034941,0.007375,0.040929,0.00659,0.75548,0.017262,0.786504,0.013629,0.441217,0.019942,0.477876,0.016613,0.589282,0.019759,0.628319,0.016073,0.0348842622556226,0.0363252807490465,0.0418144760130015,0.0429484518909552,0.732919387211807,0.769540346254614,0.415385099393411,0.45265613321018,0.579737917601465,0.617408717396951,10738957
2020-07-28,"DOM","Dominican Republic",918,0.032834,0.006949,0.037037,0.006233,0.039107,0.007559,0.043573,0.006738,0.727754,0.017357,0.737473,0.014522,0.37736,0.018902,0.400871,0.016175,0.586723,0.019202,0.626362,0.015967,0.0344849063787452,0.0364990016892963,0.0416041213393005,0.0433526253910717,0.731192912532821,0.756480902016466,0.402459710102663,0.43134404700088,0.59207066538147,0.631475034724988,10738957
2020-07-29,"DOM","Dominican Republic",910,0.023398,0.006488,0.024176,0.005092,0.030605,0.007393,0.032967,0.005919,0.703006,0.019612,0.736264,0.014608,0.382489,0.02086,0.420879,0.016366,0.570842,0.021244,0.593407,0.016283,0.0318080698858774,0.0331630554771832,0.0390654075065687,0.0407973774182578,0.721391390769528,0.746088963290151,0.395817110820087,0.42809605207843,0.576036823979096,0.600644212810529,10738957
2020-07-30,"DOM","Dominican Republic",837,0.04557,0.008388,0.04779,0.007373,0.057401,0.009355,0.058542,0.008115,0.694978,0.018517,0.731183,0.015324,0.400973,0.019711,0.408602,0.016991,0.533873,0.020063,0.57945,0.017063,0.0349835604330553,0.0367687926055595,0.0447368899851023,0.0455307663820523,0.710629992024121,0.736606563548488,0.397464390677008,0.421351776509509,0.534671026826978,0.57672343562896,10738957
2020-07-31,"DOM","Dominican Republic",756,0.046664,0.008693,0.046296,0.007642,0.045858,0.008621,0.050265,0.007946,0.756591,0.017687,0.769841,0.015309,0.413177,0.020294,0.420635,0.017954,0.585491,0.020304,0.60582,0.017773,0.0379874942288166,0.0399874829441761,0.0455091537496714,0.047004250454926,0.723038180068276,0.746704533681525,0.403317522895794,0.420407897134092,0.575210406246345,0.599222980592017,10738957
2020-08-01,"DOM","Dominican Republic",713,0.025372,0.006832,0.030856,0.006476,0.029207,0.007316,0.036466,0.00702,0.740618,0.019042,0.751753,0.016178,0.416588,0.021419,0.426367,0.018521,0.587813,0.021385,0.607293,0.018289,0.0353854197424738,0.0374858915271386,0.0422289047608278,0.045243126436882,0.728053931528763,0.747587283841484,0.409280211248968,0.421920197309989,0.591842815696845,0.609751029618332,10738957
2020-08-02,"DOM","Dominican Republic",763,0.032814,0.007552,0.040629,0.007147,0.034738,0.007762,0.04325,0.007364,0.755274,0.018224,0.762779,0.0154,0.394668,0.020719,0.42464,0.017894,0.586146,0.020877,0.59502,0.017771,0.0349176799302185,0.038475356076846,0.0409592539811953,0.0450894539602038,0.7385592089842,0.75373537469064,0.405543972623369,0.422648507561272,0.591289054376979,0.59926485591867,10738957
2020-08-03,"DOM","Dominican Republic",738,0.040672,0.008561,0.04336,0.007497,0.038009,0.008288,0.042005,0.007384,0.755505,0.018628,0.779133,0.01527,0.39953,0.021229,0.437669,0.018262,0.571738,0.021447,0.601626,0.018021,0.036224937152931,0.0401998062031974,0.0405416907379764,0.0446483370863768,0.747359834806004,0.766696444936478,0.40396134646993,0.428155038967012,0.573417005770221,0.600346026988291,10738957
2020-08-04,"DOM","Dominican Republic",822,0.029994,0.007015,0.034063,0.006327,0.033925,0.007445,0.037713,0.006644,0.737922,0.018086,0.756691,0.014966,0.41314,0.02025,0.446472,0.017339,0.570759,0.020356,0.600973,0.01708,0.035040537100178,0.038703711979188,0.0392701702517842,0.0432483088200008,0.745237634501256,0.764282422895886,0.4077212621307,0.43595739934652,0.566920858141193,0.600216388025524,10738957
2020-08-05,"DOM","Dominican Republic",749,0.039327,0.008119,0.046729,0.007712,0.039878,0.008173,0.045394,0.007606,0.771172,0.017546,0.787717,0.014942,0.438374,0.020725,0.451268,0.018183,0.624477,0.020227,0.640854,0.01753,0.0359898985852872,0.0412477868434981,0.0394938334280803,0.0438232780254041,0.7567860949252,0.776482994559476,0.42042577834911,0.443798641241929,0.617490169103085,0.637177993654494,10738957
2020-08-06,"DOM","Dominican Republic",701,0.018522,0.006987,0.022825,0.005641,0.021915,0.007587,0.028531,0.006288,0.704845,0.023636,0.746077,0.016439,0.402745,0.025416,0.43224,0.018711,0.574259,0.025623,0.629101,0.018244,0.0324489619470068,0.0366025895481018,0.0356614104505968,0.0403374138046951,0.741207035581248,0.766269154630351,0.415997182445411,0.441674275364462,0.585123764206692,0.634618293744567,10738957
2020-08-07,"DOM","Dominican Republic",638,0.044486,0.009797,0.04232,0.00797,0.050789,0.010434,0.048589,0.008512,0.711471,0.02153,0.757053,0.016979,0.368468,0.022923,0.402821,0.019418,0.598776,0.023291,0.623824,0.019179,0.0348138525469347,0.0378949891983593,0.0388912964884027,0.042208495038621,0.732432368464075,0.76334935287384,0.399457086339395,0.429080137798286,0.594318093292458,0.624648772421325,10738957
2020-08-08,"DOM","Dominican Republic",670,0.039418,0.008991,0.040299,0.007598,0.041077,0.00917,0.041791,0.007731,0.746699,0.020094,0.770149,0.016254,0.411813,0.02274,0.434328,0.019149,0.590156,0.022724,0.608955,0.018852,0.0357482923236066,0.0385047154830272,0.039346228465758,0.0421015331622805,0.736731832613347,0.766232337693129,0.402663707545174,0.430426670090179,0.590060616089554,0.606925426323417,10738957
2020-08-09,"DOM","Dominican Republic",648,0.029104,0.007797,0.029321,0.006627,0.034156,0.008425,0.033951,0.007114,0.770311,0.019511,0.787037,0.016083,0.419619,0.02289,0.436728,0.019484,0.577175,0.022914,0.609568,0.019164,0.0345310059029182,0.0362306271457519,0.0384727045514025,0.0403355778650095,0.745657754878698,0.775199993806883,0.408161974379391,0.43235346808119,0.577867225659741,0.60484053609593,10738957
2020-08-10,"DOM","Dominican Republic",615,0.036737,0.009501,0.04065,0.007963,0.039517,0.00984,0.043902,0.008261,0.745238,0.022008,0.747967,0.017508,0.424003,0.024961,0.43252,0.019977,0.599231,0.024752,0.604878,0.019713,0.0349402432724544,0.0371644599003051,0.0386647838793489,0.0409551021789301,0.746676988848958,0.765907312143265,0.414310545510515,0.432386527067872,0.595458222646425,0.604153660080074,10738957
2020-08-11,"DOM","Dominican Republic",679,0.022366,0.007522,0.029455,0.006489,0.027713,0.008351,0.036819,0.007227,0.740003,0.022314,0.771723,0.016107,0.410255,0.025023,0.450663,0.019095,0.559324,0.025256,0.60972,0.018721,0.0325376371006975,0.0351433825981858,0.0367784664789851,0.0400285894096646,0.74613915731347,0.768217289496233,0.413931617011002,0.43926390600981,0.565934768173743,0.610754520783873,10738957
2020-08-12,"DOM","Dominican Republic",626,0.02051,0.006784,0.027157,0.006496,0.019013,0.006537,0.025559,0.006308,0.726206,0.021344,0.733227,0.017677,0.404314,0.023491,0.421725,0.019738,0.551211,0.023808,0.584665,0.019695,0.0298429755176259,0.032676633521335,0.0334323309251573,0.0368325739982038,0.741385124748815,0.752975021425881,0.411169821434873,0.433871771473628,0.549633001458228,0.590773262824707,10738957
2020-08-13,"DOM","Dominican Republic",614,0.035598,0.008752,0.027687,0.006622,0.036827,0.008896,0.030945,0.006988,0.725488,0.021079,0.736156,0.017786,0.415014,0.023273,0.434853,0.020006,0.582014,0.023297,0.618893,0.0196,0.0307755220211157,0.0307660403863727,0.0338215000943787,0.0351153652848081,0.735939131260264,0.742701641202904,0.412847408827875,0.434280813116349,0.57561492497212,0.615032756010721,10738957
2020-08-14,"DOM","Dominican Republic",585,0.034145,0.008378,0.037607,0.007866,0.036427,0.008643,0.041026,0.008201,0.716477,0.020793,0.721368,0.018536,0.441679,0.022909,0.441026,0.020528,0.585015,0.022731,0.601709,0.02024,0.0311973942354616,0.032140630029789,0.034044539233618,0.0360709375013331,0.728162452534267,0.729340192501496,0.424378146782613,0.436773637081458,0.588586727495998,0.607053678741316,10738957
2020-08-15,"DOM","Dominican Republic",538,0.024489,0.007438,0.026022,0.006864,0.024413,0.007427,0.026022,0.006864,0.734432,0.021252,0.767658,0.018208,0.456117,0.023968,0.468401,0.021513,0.565007,0.023857,0.583643,0.021253,0.0297276370794218,0.0301962632371607,0.0322080579991359,0.0336694610622394,0.72908645303475,0.741168822984935,0.43942847153842,0.449053360501771,0.572345440613796,0.585939910824233,10738957
2020-08-16,"DOM","Dominican Republic",512,0.017734,0.006454,0.021484,0.006408,0.033506,0.0088,0.03125,0.007689,0.7465,0.021272,0.757813,0.018933,0.431971,0.024222,0.46875,0.022054,0.580842,0.024128,0.591797,0.021721,0.0270432025120329,0.0274591839676036,0.0321338305743768,0.0327381856155721,0.733664751089488,0.746785460852086,0.440154723875149,0.459054081066497,0.577837853531199,0.585965770218396,10738957
2020-08-17,"DOM","Dominican Republic",575,0.021748,0.007041,0.02087,0.005961,0.029068,0.00811,0.026087,0.006647,0.704997,0.022015,0.718261,0.01876,0.400573,0.023655,0.433043,0.020664,0.535038,0.024078,0.547826,0.020756,0.0254976454158893,0.0251354915237267,0.0313584414156576,0.0308905895669323,0.724175824537037,0.734286346920398,0.428126673680566,0.452104807959823,0.538891403650146,0.54974755793596,10738957
2020-08-18,"DOM","Dominican Republic",575,0.034555,0.00894,0.031304,0.007262,0.02621,0.00782,0.029565,0.007064,0.744751,0.021341,0.751304,0.018026,0.429419,0.024228,0.436522,0.020683,0.598503,0.023994,0.615652,0.020286,0.0268975869783462,0.0258822950021709,0.0302465190361563,0.0301240027276954,0.729098280036345,0.739770018264619,0.429290132989835,0.44798110899151,0.583944468668343,0.601606593247788,10738957
2020-08-19,"DOM","Dominican Republic",595,0.031817,0.009134,0.031933,0.007208,0.033664,0.009386,0.033613,0.007389,0.764115,0.022094,0.761345,0.017475,0.389829,0.025381,0.406723,0.020138,0.593633,0.02556,0.601681,0.02007,0.0274292033648704,0.0266200335930801,0.0304251095978894,0.0302902998973057,0.739434742354468,0.749641162742538,0.414430425296012,0.433163472111687,0.597400693999121,0.609205508703666,10738957
2020-08-20,"DOM","Dominican Republic",589,0.027241,0.007546,0.025467,0.006491,0.03265,0.008238,0.03056,0.007092,0.752754,0.019998,0.777589,0.017135,0.382962,0.022534,0.40747,0.020246,0.567761,0.022964,0.604414,0.020148,0.0270993303188915,0.0258716721277886,0.0304248123976292,0.0298532758212535,0.745326165630866,0.764784717864355,0.399129155331142,0.420314205631926,0.576284564740599,0.610630094968828,10738957
2020-08-21,"DOM","Dominican Republic",559,0.024571,0.007506,0.028623,0.007052,0.024603,0.007511,0.026834,0.006835,0.773128,0.020306,0.796064,0.017042,0.449109,0.024117,0.445438,0.021021,0.582431,0.023911,0.608229,0.020646,0.0263931818860047,0.0259453902852138,0.0293169099134095,0.0288794812185633,0.758263960623447,0.783904279115649,0.415427252978218,0.427052724080152,0.579219752184088,0.610370664424229,10738957
2020-08-22,"DOM","Dominican Republic",582,0.035334,0.008977,0.032646,0.007366,0.037651,0.009256,0.032646,0.007366,0.713617,0.021982,0.774914,0.017312,0.406209,0.023881,0.420962,0.020465,0.549969,0.024191,0.582474,0.020442,0.0274888921091066,0.0271844066096316,0.0301013455131388,0.0289691253077751,0.743141428206684,0.78499879280744,0.411212128766123,0.422925001914249,0.552402290949928,0.585065212353969,10738957
2020-08-23,"DOM","Dominican Republic",535,0.022558,0.007915,0.028037,0.007137,0.020632,0.007577,0.026168,0.006902,0.729879,0.023669,0.760748,0.018445,0.383583,0.02592,0.416822,0.021316,0.573677,0.026361,0.583178,0.021316,0.0265056392111084,0.0272442501679135,0.0285941278301784,0.028086300706874,0.740325447059494,0.778942835603625,0.399701099681976,0.418714705360403,0.565812921553771,0.577128109872361,10738957
2020-08-24,"DOM","Dominican Republic",552,0.051363,0.010729,0.054348,0.009649,0.050265,0.01062,0.050725,0.00934,0.72676,0.02166,0.755435,0.018295,0.438604,0.024119,0.471014,0.021246,0.530419,0.024258,0.557971,0.021138,0.0330611377847037,0.0397467825656992,0.0310694378828414,0.0340007656536371,0.73708793755395,0.771002657787446,0.411641497246038,0.435727750448868,0.536603277410069,0.556092359389207,10738957
2020-08-25,"DOM","Dominican Republic",571,0.023078,0.00728,0.029772,0.007113,0.03165,0.008488,0.04028,0.008228,0.749027,0.021022,0.749562,0.018132,0.440712,0.024071,0.448336,0.020812,0.563372,0.024047,0.583187,0.020633,0.0294561822815767,0.0358131586326669,0.0309619500384674,0.0372172766589922,0.739802291009899,0.759420729704696,0.423288299217225,0.441954201216139,0.556342478708778,0.574832312724615,10738957
2020-08-26,"DOM","Dominican Republic",530,0.025446,0.007912,0.020755,0.006193,0.025446,0.007912,0.020755,0.006193,0.761143,0.021422,0.792453,0.017616,0.437441,0.024923,0.479245,0.0217,0.596975,0.024644,0.637736,0.020878,0.0285127311190966,0.0308569854170353,0.0300525485494528,0.0304028988575982,0.745622000527916,0.773004044434528,0.431488871103352,0.462393538964558,0.595560827766054,0.633559884963447,10738957
2020-08-27,"DOM","Dominican Republic",550,0.026212,0.008087,0.029091,0.007166,0.030929,0.008763,0.036364,0.007982,0.733009,0.022391,0.774545,0.017819,0.424364,0.025016,0.469091,0.021279,0.562089,0.025112,0.605455,0.02084,0.0279867280848508,0.0304345052338532,0.0299375250785011,0.0319361857764651,0.742889474355298,0.773814037462545,0.430859237995101,0.469266739658418,0.576663512058425,0.623101867221843,10738957
2020-08-28,"DOM","Dominican Republic",509,0.024109,0.008146,0.02947,0.007496,0.03192,0.009336,0.039293,0.008612,0.722658,0.023775,0.764244,0.018814,0.464246,0.026486,0.500982,0.022162,0.548798,0.026427,0.59332,0.021773,0.0272196422268651,0.030232008985074,0.0299851779358431,0.0343196308111856,0.7382059894041,0.769736154203868,0.446956796137553,0.488169858440349,0.553445796887619,0.601933686552017,10738957
2020-08-29,"DOM","Dominican Republic",514,0.030076,0.008733,0.025292,0.006925,0.033084,0.009145,0.029183,0.007424,0.765098,0.021677,0.770428,0.01855,0.483515,0.025553,0.472763,0.022021,0.553365,0.02542,0.552529,0.021932,0.0275010161305638,0.0290260457377359,0.0302383315683616,0.0327357540978624,0.744503186502247,0.76971131997028,0.467130216744515,0.486498276242493,0.546836344173507,0.555073795975792,10738957
2020-08-30,"DOM","Dominican Republic",567,0.017318,0.006021,0.017637,0.005528,0.02123,0.006653,0.021164,0.006045,0.735008,0.020368,0.744268,0.018322,0.435883,0.022885,0.435626,0.020823,0.535756,0.023017,0.541446,0.020926,0.025859117026148,0.0253551831663927,0.0288710047237178,0.0299235961830333,0.742741597895539,0.757931128870091,0.459719466947677,0.471868504237488,0.531828555928726,0.529503707844267,10738957
2020-08-31,"DOM","Dominican Republic",480,0.035221,0.009935,0.03125,0.007942,0.042631,0.010889,0.039583,0.008899,0.767599,0.022764,0.783333,0.018804,0.464309,0.02688,0.475,0.022793,0.544647,0.026841,0.575,0.022564,0.0269607935285979,0.0270664477422231,0.0305987439275457,0.0317286195531477,0.749039549744796,0.766957201292288,0.465703559340458,0.474951501184039,0.537325420442986,0.55697843897684,10738957
2020-09-01,"DOM","Dominican Republic",489,0.029837,0.008876,0.02454,0.006997,0.037523,0.009914,0.026585,0.007275,0.802339,0.020776,0.815951,0.017524,0.490456,0.02608,0.494888,0.02261,0.544094,0.025984,0.574642,0.022357,0.0272819942944035,0.026258557982317,0.0318469835596854,0.0305382040994274,0.767341217869416,0.791177372090662,0.479815918728565,0.484199697834551,0.542512851168961,0.574359212749797,10738957
2020-09-02,"DOM","Dominican Republic",500,0.026829,0.008214,0.02,0.006261,0.036322,0.00951,0.03,0.007629,0.730844,0.022545,0.77,0.01882,0.442327,0.025246,0.472,0.022326,0.554222,0.025266,0.586,0.022027,0.0270973700994063,0.0240592186100012,0.0328242233947433,0.0302832426055356,0.756833130064756,0.784283946682147,0.469530962181782,0.481513422724044,0.554497597630315,0.591452086073848,10738957
