"date","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_smooth","percent_cli_smooth_low","percent_cli_smooth_high","percent_cli_unw_smooth","percent_cli_unw_smooth_low","percent_cli_unw_smooth_high","percent_ili_smooth","percent_ili_smooth_low","percent_ili_smooth_high","percent_ili_unw_smooth","percent_ili_unw_smooth_low","percent_ili_unw_smooth_high","percent_mc_smooth","percent_mc_smooth_low","percent_mc_smooth_high","percent_mc_unw_smooth","percent_mc_unw_smooth_low","percent_mc_unw_smooth_high","percent_dc_smooth","percent_dc_smooth_low","percent_dc_smooth_high","percent_dc_unw_smooth","percent_dc_unw_smooth_low","percent_dc_unw_smooth_high","percent_hf_smooth","percent_hf_smooth_low","percent_hf_smooth_high","percent_hf_unw_smooth","percent_hf_unw_smooth_low","percent_hf_unw_smooth_high","population"
2020-05-12,"AZE","Azerbaijan",192,0.002934,0.005197,0.005208,0.005195,0.002934,0.005197,0.005208,0.005195,0.626726,0.037369,0.564972,0.036458,0.421489,0.037162,0.494505,0.036704,0.576063,0.037713,0.590643,0.037902,0.0052957569756309,-0.00081120755541081,0.0114027215066726,0.00660930886669017,0.00219151307448825,0.0110271046588921,0.00573127638322113,-0.00135626720476839,0.0128188199712107,0.00713297394483753,0.0021898629567674,0.0120760849329077,0.555161534118397,0.523827036188188,0.586496032048605,0.536229787256754,0.507510575010013,0.564948999503494,0.454618648177621,0.414388135721568,0.494849160633675,0.495318716851331,0.4637063132498,0.526931120452862,0.614999495824243,0.582027260376451,0.647971731272036,0.615489921942307,0.589875770463454,0.64110407342116,10047719
2020-05-13,"AZE","Azerbaijan",136,0.003756,0.006612,0.007353,0.007326,0,0,0,0,0.555143,0.045778,0.525,0.045555,0.461401,0.044699,0.484127,0.044588,0.641828,0.046356,0.607143,0.045509,0.00541374272614251,-0.000551985066813174,0.0113794705190982,0.00663119832882728,0.00231028973239568,0.0109521069252589,0.00589951526871063,-0.00110395857877067,0.0129029891161919,0.00710598953938802,0.00221173683965029,0.0120002422391257,0.56248640522376,0.531122837657166,0.593849972790355,0.550280065311179,0.522473623032469,0.578086507589888,0.460375729599805,0.420293890798386,0.500457568401224,0.499528803213709,0.467829608895264,0.531227997532153,0.608768649826952,0.576276145590025,0.64126115406388,0.610304083127112,0.584885287574472,0.635722878679752,10047719
2020-05-14,"AZE","Azerbaijan",168,0.003753,0.005955,0.005952,0.005935,0.006633,0.007904,0.011905,0.008368,0.643273,0.039777,0.605263,0.038983,0.544313,0.040048,0.554839,0.040133,0.648248,0.03901,0.662162,0.039385,0.00553410868836088,-0.000307431927221794,0.0113756493039436,0.0066560594812765,0.00239969053420185,0.0109124284283511,0.00607161337664075,-0.000904051594374095,0.0130472783476556,0.00707800762242947,0.0022038494461423,0.0119521657987166,0.568179808161215,0.536412085760823,0.599947530561606,0.56150737575054,0.532313640596526,0.590701110904554,0.465857259512686,0.424936364474049,0.506778154551324,0.503984945262716,0.472035538226542,0.53593435229889,0.603087217264195,0.570675916496608,0.635498518031782,0.605344059586021,0.579930206940387,0.630757912231654,10047719
2020-05-15,"AZE","Azerbaijan",170,0.004555,0.006384,0.005882,0.005865,0.004555,0.006384,0.005882,0.005865,0.604228,0.039162,0.555556,0.03854,0.430167,0.03909,0.469512,0.038779,0.576043,0.039797,0.55414,0.039566,0.00565687869059269,-7.71894579935078e-05,0.0113909468391789,0.00668462439884678,0.00246766956760496,0.0109015792300886,0.00624791202058141,-0.000744423625994415,0.0132402476671572,0.00705125253179898,0.00218127753370825,0.0119212275298897,0.571931669258827,0.53971520669805,0.604148131819603,0.56908805945297,0.537480776947424,0.600695341958517,0.470986245818524,0.428939414540027,0.513033077097021,0.508745692955283,0.476541769191049,0.540949616719518,0.598180860925014,0.565588771715747,0.630772950134282,0.600747702425188,0.575245171666369,0.626250233184007,10047719
2020-05-16,"AZE","Azerbaijan",186,0,0,0,0,0,0,0,0,0.592457,0.038741,0.573171,0.038488,0.429324,0.038688,0.505952,0.038303,0.53623,0.038741,0.582822,0.03918,0.00578207555552827,0.000140327374475195,0.0114238237365813,0.0067176425965358,0.00252411237779294,0.0109111728152787,0.00642878545879519,-0.000604594502413526,0.0134621654200039,0.007027915584961,0.00216194751402162,0.0118938836559004,0.573446607576222,0.541241131205079,0.605652083947365,0.572234456320391,0.539615008150788,0.604853904489994,0.475684940189618,0.433309420454741,0.518060459924495,0.513871442834228,0.481619306422546,0.546123579245911,0.594269812870563,0.561655622648516,0.62688400309261,0.596649004739259,0.571179322092513,0.622118687386006,10047719
2020-05-17,"AZE","Azerbaijan",185,0.002922,0.005269,0.005405,0.005391,0.007238,0.008275,0.010811,0.007603,0.60502,0.038724,0.592593,0.038526,0.526215,0.038348,0.502924,0.038296,0.545565,0.03983,0.564103,0.039994,0.00590971977694101,0.000347525978707224,0.0114719135751748,0.0067558610978489,0.00257888454432268,0.0109328376513751,0.00661456065383615,-0.000460725559025153,0.0136898468666975,0.0070101213952721,0.00216212530477269,0.0118581174857715,0.572686567519606,0.541117937267943,0.604255197771269,0.570695797030273,0.539558567315774,0.601833026744771,0.47997782463114,0.438526876257626,0.521428773004655,0.519379814739799,0.487354965962708,0.55140466351689,0.591526367025683,0.559390209381201,0.623662524670164,0.593165387648465,0.568012936727092,0.618317838569839,10047719
2020-05-18,"AZE","Azerbaijan",189,0.015692,0.011136,0.010582,0.007443,0.015692,0.011136,0.010582,0.007443,0.534164,0.038424,0.544379,0.038486,0.547605,0.038419,0.523529,0.038287,0.524457,0.039399,0.540373,0.039481,0.00603981033178766,0.000545366222217435,0.0115342544413579,0.00679966463945146,0.0026355885203511,0.0109637407585518,0.00680424981321129,-0.000305223799401741,0.0139137234258243,0.00699933503286944,0.00218279577181405,0.0118158742939248,0.570031498545827,0.539276612835828,0.600786384255826,0.565088224342298,0.536532723500077,0.59364372518452,0.484066227541308,0.444019430221275,0.524113024861341,0.525212735823756,0.493501035295691,0.556924436351822,0.589897848050099,0.55843299631475,0.621362699785448,0.590345148117431,0.56562151831646,0.615068777918403,10047719
2020-05-19,"AZE","Azerbaijan",182,0.01693,0.011658,0.016484,0.009438,0.01693,0.011658,0.016484,0.009438,0.528251,0.040223,0.529032,0.040227,0.477687,0.039429,0.566038,0.039738,0.645568,0.03916,0.646667,0.039187,0.0061723265179067,0.000733111479132181,0.0116115415566812,0.00684914575654623,0.00269224561027167,0.0110060459028208,0.00699563723705472,-0.000148418889115696,0.0141396933632251,0.00699651255867255,0.00221282302246528,0.0117802020948798,0.565912765459744,0.535652348303738,0.59617318261575,0.55617111074436,0.529237027455784,0.583105194032935,0.488175873788472,0.448994633266934,0.52735711431001,0.531302375865146,0.499771013585806,0.562833738144487,0.589267943307148,0.55817299397089,0.620362892643406,0.588216610387912,0.56377348715202,0.612659733623804,10047719
2020-05-20,"AZE","Azerbaijan",181,0,0,0,0,0,0,0,0,0.52819,0.040148,0.512821,0.040097,0.452607,0.039528,0.503106,0.039351,0.616737,0.0402,0.604027,0.039964,0.00630724241727369,0.000910103222792025,0.0117043816117554,0.00690440198529239,0.00274676068756885,0.0110620432830159,0.0071862245739371,-3.08911008276534e-06,0.014375538257957,0.00700261900637535,0.00224221955225614,0.0117630184604946,0.560763625736744,0.530446603033075,0.591080648440414,0.544729448374123,0.517236125009048,0.572222771739198,0.49254037516942,0.453052730286004,0.532028020052837,0.537577798896126,0.505967477224034,0.569188120568219,0.589526235938784,0.558259917307725,0.620792554569844,0.586809892669351,0.562372652916839,0.611247132421862,10047719
2020-05-21,"AZE","Azerbaijan",131,0.006876,0.009674,0.007634,0.007604,0,0,0,0,0.602531,0.045927,0.586207,0.045634,0.50054,0.046218,0.508475,0.046225,0.588952,0.047929,0.564815,0.047566,0.00644452709356609,0.00107654220464167,0.0118125119824905,0.0069655447577543,0.00279883178076239,0.0111322577347462,0.00737325836946462,0.000123072023634958,0.0146234447152943,0.00701865466126549,0.00226663398959451,0.0117706753329365,0.55501001239155,0.524241279921563,0.585778744861538,0.531536646905601,0.502017352230551,0.561055941580652,0.497401895059,0.45660270275469,0.538201087363309,0.543964651450893,0.51204730790178,0.575881995000007,0.590566482435974,0.55875935534209,0.622373609529857,0.586157320980718,0.561528115332394,0.610786526629043,10047719
2020-05-22,"AZE","Azerbaijan",163,0,0,0,0,0,0,0,0,0.472885,0.042376,0.453237,0.0425,0.60072,0.041227,0.572414,0.040813,0.545608,0.042991,0.522059,0.042854,0.00658414435538531,0.00123399181779996,0.0119342968929707,0.00703269975230152,0.00285086681873345,0.0112145326858696,0.00755373896271386,0.000232485457034605,0.0148749924683931,0.00704566837851878,0.00228926681740735,0.0118020699396302,0.549064504521322,0.517890159922784,0.58023884911986,0.51732703376191,0.48613714685084,0.548516920672979,0.503012973710687,0.460783331267141,0.545242616154234,0.550384950046056,0.518117770997294,0.582652129094819,0.592285098537608,0.56005748537309,0.624512711702126,0.586293868742172,0.561511015326527,0.611076722157817,10047719
2020-05-23,"AZE","Azerbaijan",173,0,0,0,0,0,0,0,0,0.59076,0.04045,0.535948,0.039882,0.415295,0.04029,0.503226,0.039709,0.639709,0.040573,0.613793,0.040007,0.0067260525199441,0.00138548995624777,0.0120666150836404,0.00710600729910225,0.00290788853095375,0.0113041260672507,0.00772444055512433,0.000338816920019147,0.0151100641902295,0.00708477270113489,0.00232021372677063,0.0118493316754991,0.543323196876581,0.512270351351572,0.574376042401591,0.502784259336636,0.471826982700974,0.533741535972297,0.509631729308376,0.466960749127041,0.552302709489711,0.556756026208893,0.524353643957675,0.589158408460112,0.594586315040509,0.562513376180906,0.626659253900112,0.58724772561563,0.562574259361005,0.611921191870255,10047719
2020-05-24,"AZE","Azerbaijan",152,0.003964,0.007113,0.006579,0.006557,0.003201,0.006393,0.006579,0.006557,0.639579,0.042865,0.544118,0.041322,0.473881,0.042497,0.550725,0.04266,0.619883,0.042159,0.62406,0.04225,0.0068702075137041,0.0015351146518655,0.0122053003755427,0.00718562114327024,0.00297631513731227,0.0113949271492282,0.00788196301695934,0.00046285135523623,0.0153010746786824,0.00713715055069713,0.00237315728309553,0.0119011438182987,0.538156885002396,0.50779885424392,0.568514915760871,0.488780623148342,0.459996412180662,0.517564834116022,0.517189940571219,0.47537322596877,0.559006655173667,0.562950114521533,0.530698274034945,0.59520195500812,0.597419073777816,0.565846235096143,0.628991912459488,0.588982717873892,0.564566085731791,0.613399350015993,10047719
2020-05-25,"AZE","Azerbaijan",180,0.003633,0.007417,0.005556,0.00554,0.003633,0.007417,0.005556,0.00554,0.52107,0.039276,0.43125,0.039617,0.519222,0.038445,0.578313,0.038896,0.574134,0.040463,0.552632,0.04024,0.00701682708381879,0.00168551534354352,0.0123481388240941,0.00727157556892709,0.00305870212678381,0.0114844490110704,0.00802430158260972,0.000613075876551874,0.0154355272886676,0.00720325395774176,0.0024530502166822,0.0119534576988013,0.53391097501764,0.504343944995239,0.56347800504004,0.476431687256518,0.450234552472019,0.502628822041017,0.525144836660833,0.484595046827267,0.5656946264944,0.568777388274028,0.536747081721347,0.600807694826709,0.600751396793149,0.569495566125702,0.632007227460595,0.591436929265442,0.567167993591228,0.615705864939656,10047719
2020-05-26,"AZE","Azerbaijan",171,0.045663,0.018586,0.011696,0.008222,0.045663,0.018586,0.011696,0.008222,0.50888,0.04027,0.483871,0.040285,0.536657,0.0396,0.54717,0.039671,0.662985,0.040131,0.634483,0.039391,0.00716661116466366,0.0018359964812704,0.0124972258480569,0.00736368120745613,0.00315032860973831,0.0115770338051739,0.00815212676148384,0.000771715319598827,0.0155325382033689,0.00728218847856677,0.00254834483319253,0.012016032123941,0.530922218315669,0.501783709876747,0.56006072675459,0.466769114362554,0.441976940036177,0.49156128868893,0.532886456000659,0.492937010169791,0.572835901831527,0.574037001458563,0.542070947988127,0.606003054928998,0.604551813168171,0.573112716017765,0.635990910318577,0.594550014113481,0.570173221163847,0.618926807063115,10047719
2020-05-27,"AZE","Azerbaijan",177,0.007641,0.007797,0.011299,0.007945,0.007641,0.007797,0.011299,0.007945,0.551845,0.039771,0.509434,0.039563,0.54411,0.038367,0.607362,0.039131,0.64276,0.039625,0.626667,0.039256,0.0073203633278961,0.00198538000930478,0.0126553466464874,0.00746172187494203,0.00324575038922571,0.0116776933606583,0.00826655638555418,0.00091713703036383,0.0156159757407445,0.00737293649579219,0.00264600375330263,0.0120998692382817,0.529526705597995,0.500248639860012,0.558804771335978,0.460764345140487,0.435415972970825,0.486112717310148,0.539769011814986,0.499142241823044,0.580395781806929,0.5785226053754,0.546354986742591,0.610690224008209,0.60878901045721,0.5767635952088,0.64081442570562,0.598262537342717,0.573574699321443,0.622950375363992,10047719
2020-05-28,"AZE","Azerbaijan",185,0.005913,0.006931,0.010811,0.007603,0.005913,0.006931,0.010811,0.007603,0.483107,0.039297,0.462963,0.039383,0.507888,0.037843,0.610778,0.038803,0.583432,0.039252,0.559006,0.038974,0.00747895186693018,0.00213330812941659,0.0128245956044438,0.00756547376798236,0.00334151001188829,0.0117894375240764,0.00836888428230468,0.00103538130765726,0.0157023872569521,0.00747447218520125,0.00273783684589627,0.0122111075245062,0.530069189409577,0.500221653802467,0.559916725016687,0.459400395620581,0.432097218394762,0.486703572846399,0.545117379808853,0.502861593903105,0.5873731657146,0.582024664759834,0.54946458415658,0.614584745363089,0.613431567514597,0.580879973148098,0.645983161881096,0.602515291221893,0.57754185431319,0.627488728130596,10047719
2020-05-29,"AZE","Azerbaijan",181,0.004617,0.006052,0.005525,0.00551,0.010533,0.009114,0.01105,0.00777,0.449804,0.039993,0.407895,0.040484,0.570566,0.038818,0.628205,0.039759,0.491784,0.041796,0.513889,0.041806,0.00764331442131872,0.0022810008352425,0.0130056280073949,0.00767470281683049,0.00343753654403431,0.0119118690896267,0.00846055612640602,0.00112674871967334,0.0157943635331387,0.00758574247618946,0.00282385950625591,0.012347625446123,0.532914812575094,0.502470491523473,0.563359133626716,0.463767249343211,0.434446368414451,0.493088130271971,0.548241687674869,0.504515652645659,0.591967722704079,0.584333497290748,0.551424089647119,0.617242904934377,0.618434348994542,0.585923721023847,0.650944976965238,0.607241458689965,0.582261857335262,0.632221060044667,10047719
2020-05-30,"AZE","Azerbaijan",228,0.015304,0.011052,0.013158,0.007547,0.015304,0.011052,0.013158,0.007547,0.52108,0.035403,0.444444,0.035592,0.538299,0.034822,0.579208,0.035164,0.611067,0.034754,0.647368,0.035461,0.00781446369007101,0.00243154807732739,0.0131973793028146,0.00778916210354121,0.00353749158543556,0.0120408326216469,0.00854314685379894,0.00120718788503583,0.0158791058225621,0.00770564961831053,0.00291304391442777,0.0124982553221933,0.538447979498937,0.507847277422001,0.569048681575874,0.475134642474275,0.445058237716994,0.505211047231556,0.548479429917269,0.504672730224115,0.592286129610424,0.585249460580532,0.552314173909372,0.618184747251693,0.623622139141144,0.591572153569554,0.655672124712735,0.612303293867812,0.587521870684598,0.637084717051026,10047719
2020-05-31,"AZE","Azerbaijan",221,0.012021,0.008242,0.013575,0.007784,0.012021,0.008242,0.013575,0.007784,0.447165,0.03587,0.445596,0.035882,0.596775,0.033676,0.648515,0.0346,0.633371,0.035924,0.622951,0.03572,0.0079934943766953,0.00258959036739997,0.0133973983859906,0.0079085893477886,0.00364784497225821,0.012169333723319,0.00861834035170534,0.00130362200701091,0.0159330586963998,0.00783303535497372,0.0030209262934059,0.0126451444165416,0.546661282673322,0.516416734066568,0.576905831280076,0.493618314738693,0.46445139134941,0.522785238127977,0.545739221354408,0.50330944667053,0.588168996038285,0.584760526695682,0.552143342644134,0.617377710747231,0.628741563609599,0.597023269477175,0.660459857742023,0.617519758220094,0.592869763512124,0.642169752928064,10047719
2020-06-01,"AZE","Azerbaijan",196,0.007153,0.007571,0.010204,0.007178,0.005505,0.006647,0.005102,0.005089,0.595112,0.038,0.567251,0.037648,0.530422,0.037282,0.597701,0.037944,0.66862,0.037535,0.615385,0.036316,0.00818161532322093,0.00275924704682746,0.0136039835996144,0.00803313157122862,0.00377393572945406,0.0122923274130032,0.00868908283885852,0.00143746767812524,0.0159406979995918,0.00796764924299494,0.00316028614230699,0.0127750123436829,0.557081383206961,0.527294996166935,0.586867770246987,0.517802044575332,0.490427171122028,0.545176918028636,0.540563796944372,0.499768403630165,0.58135919025858,0.583063403882529,0.550837790456534,0.615289017308523,0.633530150240264,0.601644935132146,0.665415365348383,0.622703270759732,0.597940159636166,0.647466381883298,10047719
2020-06-02,"AZE","Azerbaijan",161,0.004778,0.007042,0.012422,0.008729,0.000586,0.002471,0.006211,0.006192,0.509912,0.041711,0.534722,0.041804,0.577313,0.039705,0.635135,0.040743,0.649332,0.04114,0.621429,0.040474,0.00838023229536314,0.00293983780825233,0.013820626782474,0.00816462346337769,0.00391284685827943,0.012416400068476,0.00876300458314247,0.00159701100681269,0.0159289981594723,0.00811309505418184,0.00332459451165756,0.0129015955967061,0.569195654674991,0.539520442870259,0.598870866479723,0.546003737537373,0.51997123119798,0.572036243876765,0.533544445022736,0.493494945423505,0.573593944621968,0.580371189797721,0.548364871668123,0.612377507927318,0.637717923557603,0.605230222485895,0.670205624629312,0.627659936016179,0.602568541622002,0.652751330410356,10047719
2020-06-03,"AZE","Azerbaijan",176,0.004815,0.00636,0.005682,0.005666,0.004815,0.00636,0.005682,0.005666,0.640925,0.039072,0.633987,0.038911,0.579102,0.038969,0.607595,0.039402,0.708428,0.038597,0.680272,0.037614,0.00859089856934492,0.00312907811686883,0.014052719021821,0.00830543435307582,0.00405912194306112,0.0125517467630905,0.00884911904410436,0.00176026867304546,0.0159379694151633,0.0082742047964255,0.00350084349348248,0.0130475660993685,0.582457101676708,0.552303415406187,0.61261078794723,0.576166840456892,0.549672130413377,0.602661550500407,0.525268061959021,0.484688120552405,0.565848003365637,0.576899087763295,0.544844660162192,0.608953515364397,0.641029362503972,0.607980231247537,0.674078493760408,0.632189949868058,0.606785891839564,0.657594007896552,10047719
2020-06-04,"AZE","Azerbaijan",201,0,0,0,0,0.020893,0.013082,0.004975,0.004963,0.643926,0.037139,0.6,0.036301,0.606322,0.035796,0.648045,0.036619,0.651897,0.034926,0.703488,0.036429,0.00881530969179819,0.0033254274901043,0.0143051918934921,0.00845810223677424,0.00420905399680388,0.0127071504767446,0.00895682371782562,0.0019118527168762,0.016001794718775,0.00845622285475841,0.0036795268529086,0.0132329188566082,0.596269490902497,0.565180227590433,0.627358754214561,0.605735638251694,0.576859818834862,0.634611457668526,0.51630106787135,0.474486160589594,0.558115975153106,0.572861217992272,0.540584723947233,0.605137712037311,0.643205326718473,0.610205282979696,0.676205370457249,0.636098715742124,0.610684469359388,0.66151296212486,10047719
