"date","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_smooth","percent_cli_smooth_low","percent_cli_smooth_high","percent_cli_unw_smooth","percent_cli_unw_smooth_low","percent_cli_unw_smooth_high","percent_ili_smooth","percent_ili_smooth_low","percent_ili_smooth_high","percent_ili_unw_smooth","percent_ili_unw_smooth_low","percent_ili_unw_smooth_high","percent_mc_smooth","percent_mc_smooth_low","percent_mc_smooth_high","percent_mc_unw_smooth","percent_mc_unw_smooth_low","percent_mc_unw_smooth_high","percent_dc_smooth","percent_dc_smooth_low","percent_dc_smooth_high","percent_dc_unw_smooth","percent_dc_unw_smooth_low","percent_dc_unw_smooth_high","percent_hf_smooth","percent_hf_smooth_low","percent_hf_smooth_high","percent_hf_unw_smooth","percent_hf_unw_smooth_low","percent_hf_unw_smooth_high","population"
2020-05-06,"MDA","Moldova",293,0,0,0,0,0.008614,0.008092,0.006826,0.00481,0.517055,0.043754,0.535836,0.029135,0.472933,0.043715,0.477816,0.029182,0.602633,0.042847,0.641638,0.028014,0.00534529455903368,0.00108606186171533,0.00960452725635202,0.00563587523888396,0.00267453464921323,0.00859721582855468,0.00693283773071692,0.00184644844058713,0.0120192270208467,0.00736159217153869,0.00339246285895452,0.0113307214841229,0.563636686933389,0.545385776601333,0.581887597265444,0.560543746792366,0.542570295468423,0.578517198116308,0.409129135373396,0.386555780406594,0.431702490340198,0.410661396341266,0.39455047782945,0.426772314853082,0.594508088163093,0.547289183419067,0.64172699290712,0.615853483749983,0.573908894956001,0.657798072543964,4043258
2020-05-07,"MDA","Moldova",309,0.00163,0.003297,0.003236,0.003231,0.00163,0.003297,0.003236,0.003231,0.561351,0.040568,0.543689,0.028335,0.415654,0.040291,0.414239,0.028022,0.612238,0.039834,0.631068,0.027449,0.00538886447172837,0.00123324549122555,0.0095444834522312,0.00567383667697811,0.0027484896997735,0.00859918365418271,0.00694756716239907,0.00200873292649993,0.0118864013982982,0.00736486580798057,0.00351586644915324,0.0112138651668079,0.568731257933164,0.550828108149586,0.586634407716742,0.570004271353061,0.552133142409522,0.5878754002966,0.412386958263992,0.389937465759502,0.434836450768482,0.416054825009913,0.400046876160214,0.432062773859612,0.649724768616213,0.600205141234081,0.699244395998345,0.668886407645266,0.624796172978985,0.712976642311546,4043258
2020-05-08,"MDA","Moldova",295,0.008099,0.007037,0.00339,0.003384,0.010259,0.007911,0.00678,0.004778,0.594868,0.038543,0.610169,0.028396,0.403497,0.038518,0.444068,0.028928,0.652755,0.037379,0.667797,0.027423,0.00543336243265629,0.00137393436612121,0.00949279049919138,0.00571210983735896,0.00282212223406761,0.00860209744065031,0.00696314250373143,0.00215091569437097,0.0117753693130919,0.00736958585564079,0.00362600543841637,0.0111131662728652,0.573851675667211,0.556206553859122,0.5914967974753,0.579751232102761,0.561920748026953,0.59758171617857,0.41551882728173,0.393120719511356,0.437916935052105,0.421314707561738,0.405336408827052,0.437293006296423,0.679656467284585,0.631046003767012,0.728266930802159,0.6949121401406,0.651780808081196,0.738043472200004,4043258
2020-05-09,"MDA","Moldova",293,0.001602,0.003022,0.003413,0.003407,0.003695,0.004584,0.006826,0.00481,0.51685,0.037752,0.576792,0.028864,0.343048,0.035864,0.34471,0.027766,0.617509,0.036716,0.617747,0.028389,0.00547884985019326,0.00150796197308635,0.00944973772730018,0.00575070450220737,0.00289540588139494,0.0086060031230198,0.00697958658043033,0.00227365872954724,0.0116855144313134,0.00737585275170438,0.00372333905748053,0.0110283664459282,0.578991644695661,0.561521661369551,0.596461628021772,0.58970266907775,0.571812511814235,0.607592826341265,0.418547353043731,0.396110339613366,0.440984366474096,0.42642573052324,0.410409246918585,0.442442214127896,0.687604374583797,0.64340546743917,0.731803281728424,0.698269743655264,0.659283321082398,0.73725616622813,4043258
2020-05-10,"MDA","Moldova",308,0.011007,0.007911,0.012987,0.006451,0.003983,0.004776,0.006494,0.004577,0.608053,0.037017,0.616883,0.027701,0.464307,0.037816,0.493506,0.028488,0.67856,0.035413,0.668831,0.026817,0.00552539007875642,0.00163529848755898,0.00941548166995387,0.00578963066975126,0.00296832152192566,0.00861093981757685,0.00699692270161506,0.0023781780092092,0.0116156673940209,0.00738376819977918,0.00380864847848225,0.0109588879210761,0.584144645780959,0.566778531212817,0.601510760349101,0.5997706649126,0.581716496225361,0.61782483359984,0.421495983424291,0.398940038898404,0.444051927950178,0.431372306234717,0.415265395880405,0.44747921658903,0.679794625038201,0.63988717381485,0.719702076261552,0.686191895694158,0.651175025713453,0.721208765674864,4043258
2020-05-11,"MDA","Moldova",298,0.008221,0.007439,0.010067,0.005783,0.003555,0.004903,0.006711,0.00473,0.573783,0.040743,0.637584,0.027846,0.422727,0.040699,0.449664,0.028817,0.679732,0.038441,0.651007,0.027612,0.00557304851482246,0.00175609533880563,0.00939000169083929,0.00582889855855914,0.00304085916732286,0.00861693794979542,0.00701517468531536,0.00246636047605519,0.0115639888945755,0.00739343538590762,0.00388310480995942,0.0109037659618558,0.589303934182095,0.571986823488918,0.606621044875272,0.609861098658906,0.591577605060614,0.628144592257198,0.424388949978364,0.401675518000827,0.447102381955901,0.436138620638415,0.419915701664361,0.452361539612468,0.663601732917398,0.624625283681475,0.702578182153321,0.666822456497515,0.632702921509748,0.700941991485282,4043258
2020-05-12,"MDA","Moldova",278,0.001401,0.003317,0.003597,0.003591,0.041993,0.017786,0.014388,0.007142,0.509052,0.04433,0.586331,0.029538,0.444889,0.044067,0.395683,0.029328,0.647039,0.042377,0.651079,0.028586,0.00562189270023504,0.00187070456593589,0.00937308083453419,0.00586851861199865,0.00311301854455188,0.00862401867944543,0.00703436688493615,0.00254074724718368,0.0115279865226886,0.00740495921001828,0.003948264659481,0.0108616537605556,0.594462538707008,0.577159568250378,0.611765509163637,0.619873540148117,0.601372668441856,0.638374411854379,0.427251227804174,0.404407901992349,0.450094553616,0.440708685372033,0.424379385858626,0.45703798488544,0.646291843379471,0.605733628768388,0.686850057990554,0.647933251222135,0.612418299301458,0.683448203142811,4043258
2020-05-13,"MDA","Moldova",266,0.005387,0.006513,0.003759,0.003752,0.005387,0.006513,0.003759,0.003752,0.62256,0.043135,0.672932,0.028765,0.413844,0.043827,0.473684,0.030614,0.680128,0.041505,0.68797,0.028408,0.00567199243319686,0.00197966515553386,0.00936431971085986,0.00590850150286501,0.0031848081246314,0.00863219488109861,0.00705452421672019,0.00260437094572049,0.0115046774877199,0.00741844653347049,0.00400598509425165,0.0108309079726893,0.599613261374849,0.582310806385211,0.616915716364487,0.629701308266785,0.611093112651311,0.648309503882258,0.430108506832597,0.40723886266409,0.452978151001105,0.445066395863948,0.428678315429306,0.461454476298591,0.633125105532292,0.59167357891545,0.674576632149134,0.634989979826049,0.598610740706769,0.671369218945329,4043258
2020-05-14,"MDA","Moldova",275,0.002997,0.00425,0.007273,0.005124,0.001939,0.00342,0.003636,0.00363,0.684167,0.036141,0.687273,0.027956,0.361099,0.037344,0.432727,0.029877,0.603247,0.038036,0.629091,0.029129,0.00572341979729858,0.002083648456553,0.00936319113804415,0.00594885813759088,0.00325624228694032,0.00864147398824144,0.00707567224429499,0.00266044621662815,0.0114908982719618,0.00743400633700313,0.00405825488840104,0.0108097577856052,0.604748218304217,0.587448055178031,0.622048381430403,0.639246970089808,0.620708123209719,0.657785816969897,0.432980303083688,0.410231892025444,0.455728714141932,0.449199805529633,0.43282343605734,0.465576175001925,0.624198224421449,0.583713331125209,0.66468311771769,0.627795735641299,0.592138409595496,0.663453061687102,4043258
2020-05-15,"MDA","Moldova",306,0.003938,0.005134,0.003268,0.003263,0.003938,0.005134,0.003268,0.003263,0.585723,0.040383,0.647059,0.027319,0.413902,0.040378,0.424837,0.028258,0.643567,0.039264,0.637255,0.027485,0.00577622054767086,0.00218318796451213,0.0093692531308296,0.00598959947193842,0.00332732724582712,0.00865187169804973,0.00709785498132617,0.00271135982012682,0.0114843501425255,0.00745171627341784,0.00410659914558852,0.0107968334012472,0.609857827874692,0.592560646685476,0.627155009063908,0.648457060718003,0.63011790927474,0.666796212161266,0.435864890098409,0.413336044746407,0.458393735450411,0.453110484068493,0.436797393766758,0.469423574370227,0.618641272371142,0.580539745482662,0.656742799259623,0.625153129423573,0.591476015396214,0.658830243450933,4043258
2020-05-16,"MDA","Moldova",312,0.001624,0.003099,0.003205,0.0032,0.002748,0.00403,0.00641,0.004518,0.560388,0.038208,0.647436,0.027048,0.414269,0.037919,0.480769,0.028286,0.607762,0.037585,0.641026,0.027158,0.00583037153509253,0.0022783256603506,0.00938241740983447,0.00603073623792752,0.00339804327873732,0.00866342919711773,0.00712116063745904,0.00275754332484035,0.0114847779500777,0.00747157429592673,0.00415139492119089,0.0107917536706626,0.614931934777197,0.597631620129294,0.6322322494251,0.657286178810794,0.639183294286338,0.675389063335251,0.438756200637077,0.416463394210522,0.461049007063632,0.456803271475274,0.440571619773611,0.473034923176936,0.615672638667532,0.580326088136764,0.6510191891983,0.625997632011538,0.594710115797287,0.657285148225789,4043258
2020-05-17,"MDA","Moldova",355,0.00468,0.004442,0.008451,0.004858,0.00468,0.004442,0.008451,0.004858,0.605367,0.031811,0.64507,0.025396,0.415345,0.032071,0.447887,0.026393,0.636043,0.031314,0.667606,0.025002,0.00588583799291337,0.00236898472195691,0.00940269126386983,0.00607227933006079,0.00346836581609426,0.00867619284402733,0.00714568541132826,0.00279888838815884,0.0114924824344977,0.00749356781697196,0.00419271601172395,0.01079441962222,0.619960093514793,0.602643625338948,0.637276561690639,0.665688075506706,0.647758827578765,0.683617323434646,0.441648006426047,0.419528383220947,0.463767629631146,0.460283693812983,0.444118936105556,0.476448451520411,0.614563342482091,0.581091947160152,0.648034737804031,0.629330641672977,0.599769503212221,0.658891780133733,4043258
2020-05-18,"MDA","Moldova",305,0.00981,0.008053,0.009836,0.005651,0.00981,0.008053,0.009836,0.005651,0.630372,0.039441,0.629508,0.027653,0.481445,0.040826,0.455738,0.028518,0.581387,0.04031,0.606557,0.027972,0.00594258358743201,0.00245512836463696,0.00943003881022705,0.00611423987768144,0.00353827388032488,0.00869020587503799,0.00717152727323383,0.00283533665755189,0.0115077178889158,0.00751768574952536,0.00423067103915483,0.0108047004598959,0.624931575162004,0.607581691256412,0.642281459067596,0.673615891732754,0.655722164401754,0.691509619063754,0.444533917677235,0.422468836064755,0.466598999289714,0.463557924818077,0.447421912643719,0.479693936992435,0.614611270333064,0.58121319815934,0.648009342506788,0.634171390103033,0.604795217753516,0.66354756245255,4043258
2020-05-19,"MDA","Moldova",321,0.002671,0.004257,0.006231,0.004392,0.002431,0.004062,0.006231,0.004392,0.701185,0.037755,0.713396,0.025238,0.519708,0.041208,0.53271,0.027847,0.616226,0.040111,0.65109,0.026603,0.00600057029932951,0.00253684454117088,0.00946429605748814,0.00615662925021575,0.00360775440416132,0.00870550409627018,0.00719878612773372,0.00286717099958526,0.0115304012558822,0.0075439184487991,0.00426556485677117,0.010822272040827,0.629835375898636,0.612435098218518,0.647235653578753,0.681022420258134,0.66299960793781,0.699045232578458,0.447407383514063,0.425261730596285,0.469553036431841,0.466632746941606,0.450478886268613,0.482786607614598,0.615124027073176,0.580053014424013,0.650195039722339,0.639525207455134,0.60871647467013,0.670333940240137,4043258
2020-05-20,"MDA","Moldova",327,0,0,0,0,0.003399,0.004327,0.003058,0.003053,0.68716,0.03447,0.718654,0.024866,0.496763,0.037172,0.510703,0.027644,0.639646,0.035693,0.636086,0.026606,0.00605975830693199,0.0026144054569308,0.00950511115693319,0.00619945906259983,0.00367680530893205,0.0087221128162676,0.00722756399035618,0.00289519172555707,0.0115599362551553,0.0075722576561665,0.004297996196176,0.010846519116157,0.634660227384829,0.61719817954008,0.652122275229578,0.687860391768089,0.669578490405152,0.706142293131026,0.450261693343187,0.427929346892707,0.472594039793667,0.469515512176522,0.45330649302775,0.485724531325294,0.615409788652023,0.577974965712403,0.652844611591643,0.64436748400671,0.611382341323285,0.677352626690135,4043258
2020-05-21,"MDA","Moldova",278,0,0,0,0,0.005516,0.006365,0.007194,0.005069,0.719831,0.038595,0.723022,0.02684,0.464702,0.042864,0.485612,0.029976,0.609126,0.041935,0.654676,0.028517,0.00612010587151846,0.00268829442394181,0.00955191731909511,0.00624274118089705,0.00374543706080636,0.00874004530098773,0.00725796517903764,0.0029207671017759,0.0115951632562994,0.00760269644512377,0.00432888522084331,0.0108765076694042,0.639394609039726,0.621869929370975,0.656919288708477,0.694082783843148,0.675500389064822,0.712665178621475,0.453089979210987,0.430533419831705,0.47564653859027,0.47221410300436,0.455937980966674,0.488490225042047,0.614775964467593,0.575708313220853,0.653843615714332,0.64764373457707,0.613044415323411,0.682243053830728,4043258
2020-05-22,"MDA","Moldova",305,0.009008,0.007219,0.013115,0.006514,0.009008,0.007219,0.013115,0.006514,0.660972,0.036169,0.708197,0.02603,0.432329,0.037852,0.462295,0.028548,0.560405,0.037924,0.645902,0.027384,0.00618156922492014,0.00275919344031825,0.00960394500952204,0.00628648772811172,0.00381367240156481,0.00875930305465863,0.00729009652095791,0.00294575295873615,0.0116344400831797,0.00763522916913278,0.00435942753920089,0.0109110307990647,0.644026762280943,0.626452369642351,0.661601154919536,0.699643151314653,0.680838140351084,0.718448162278221,0.455885219183061,0.433158840905555,0.478611597460567,0.474736893776055,0.458417415838396,0.491056371713714,0.612663455153375,0.573776963175883,0.651549947130868,0.648470328339659,0.613875035375137,0.683065621304181,4043258
2020-05-23,"MDA","Moldova",272,0.002568,0.004409,0.003676,0.00367,0.004566,0.005873,0.007353,0.00518,0.602572,0.042629,0.705882,0.027628,0.481863,0.043527,0.496324,0.030316,0.625943,0.042151,0.625,0.029354,0.00624410245968753,0.0028279260424334,0.00966027887694166,0.00633071109020599,0.00388154393122893,0.00877987824918306,0.00732406757551984,0.00297228054918149,0.0116758546018582,0.00766985141119137,0.00439097347444365,0.0109487293479391,0.648544841716738,0.63094734953629,0.666142333897186,0.7044982907147,0.685663011123742,0.723333570305658,0.458640140308661,0.435887428637513,0.481392851979808,0.477092839012257,0.460789380963847,0.493396297060668,0.609234060317865,0.572141654212103,0.646326466423627,0.646998348560772,0.613908575949824,0.680088121171721,4043258
2020-05-24,"MDA","Moldova",353,0.001222,0.002373,0.002833,0.002829,0.005878,0.005192,0.005666,0.003995,0.699197,0.031148,0.72238,0.023835,0.473394,0.033911,0.484419,0.026599,0.630875,0.032775,0.628895,0.025713,0.00630765184055954,0.00289531061068652,0.00971999307043256,0.00637542387975409,0.00394908705470632,0.00880176070480186,0.00735997490957897,0.00300229223282993,0.011717657586328,0.00770655489956762,0.00442476230320564,0.0109883474959296,0.652939699223841,0.635346427695831,0.670532970751851,0.708655995661446,0.689993209294131,0.727318782028761,0.461345146549318,0.438716648919367,0.48397364417927,0.479294016020185,0.463067552814609,0.495520479225762,0.604896771825151,0.570310520052122,0.639483023598179,0.643751947883507,0.612881447512388,0.674622448254626,4043258
2020-05-25,"MDA","Moldova",324,0.006138,0.006337,0.006173,0.004351,0.006138,0.006337,0.006173,0.004351,0.657451,0.038501,0.703704,0.025368,0.391409,0.039597,0.450617,0.027642,0.608531,0.039598,0.62037,0.026961,0.00637209188920007,0.00296156327009925,0.0097826205083009,0.00642063845784518,0.00401630876987541,0.00882496814581496,0.007397721156654,0.00303579612998295,0.0117596461833251,0.00774527031825424,0.00446091414380955,0.0110296264926989,0.657204876686975,0.639630443729205,0.674779309644746,0.712174524788114,0.693788004794894,0.730561044781335,0.463988354598657,0.441556384341011,0.486420324856302,0.481355533396116,0.465233200493697,0.497477866298536,0.600055195982503,0.567600538035802,0.632509853929205,0.639263164263997,0.610340266378647,0.668186062149348,4043258
2020-05-26,"MDA","Moldova",322,0.002755,0.004273,0.006211,0.004378,0.002755,0.004273,0.006211,0.004378,0.583959,0.040183,0.677019,0.026059,0.420126,0.040238,0.462733,0.027786,0.564163,0.040425,0.630435,0.026899,0.00643724472943866,0.00302642280529889,0.00984806665357842,0.00646636709630282,0.00408319423364897,0.00884953995895668,0.00743707509176955,0.00307137663648998,0.0118027735470491,0.00778588615275794,0.0044987236856926,0.0110730486198233,0.661334010781172,0.643779079424293,0.678888942138052,0.715117329953936,0.696992671399414,0.733241988508459,0.466557571319239,0.444303968221741,0.488811174416737,0.483293034325348,0.467264186940096,0.499321881710599,0.595102709655851,0.563472474300547,0.626732945011155,0.634059425994886,0.605943560505183,0.66217529148459,4043258
2020-05-27,"MDA","Moldova",331,0.015837,0.010111,0.015106,0.006704,0.015837,0.010111,0.015106,0.006704,0.683473,0.03767,0.749245,0.023824,0.472372,0.040433,0.47432,0.027446,0.639721,0.038882,0.676737,0.025708,0.00650292399044887,0.00308958887157705,0.0099162591093207,0.00651262232266652,0.00414972979320718,0.00887551485212587,0.00747779872572506,0.00310756946236849,0.0118480279890816,0.00782828864717908,0.00453745177846663,0.0111191255158915,0.665320733189316,0.647774561263797,0.682866905114836,0.717550586838789,0.699571860216798,0.735529313460781,0.469040393683176,0.446871181230396,0.491209606135957,0.485122548170326,0.469145810961112,0.50109928537954,0.590420459394278,0.557997628525503,0.622843290263053,0.628655651734036,0.599893991466325,0.657417312001747,4043258
