"date","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_smooth","percent_cli_smooth_low","percent_cli_smooth_high","percent_cli_unw_smooth","percent_cli_unw_smooth_low","percent_cli_unw_smooth_high","percent_ili_smooth","percent_ili_smooth_low","percent_ili_smooth_high","percent_ili_unw_smooth","percent_ili_unw_smooth_low","percent_ili_unw_smooth_high","percent_mc_smooth","percent_mc_smooth_low","percent_mc_smooth_high","percent_mc_unw_smooth","percent_mc_unw_smooth_low","percent_mc_unw_smooth_high","percent_dc_smooth","percent_dc_smooth_low","percent_dc_smooth_high","percent_dc_unw_smooth","percent_dc_unw_smooth_low","percent_dc_unw_smooth_high","percent_hf_smooth","percent_hf_smooth_low","percent_hf_smooth_high","percent_hf_unw_smooth","percent_hf_unw_smooth_low","percent_hf_unw_smooth_high","population"
2020-05-19,"CMR","Cameroon",205,0.016032,0.009319,0.02439,0.010774,0.02179,0.010833,0.02439,0.010774,0.670173,0.034885,0.673171,0.03276,0.393231,0.036244,0.414634,0.034409,0.529273,0.037036,0.526829,0.034871,0.0306435331898512,0.0143784632636064,0.046908603116096,0.0333358622714281,0.0172836558199857,0.0493880687228704,0.0334910724731127,0.017276011914577,0.0497061330316484,0.0341988535368457,0.0176652585977663,0.0507324484759251,0.677726243319205,0.626669681965758,0.728782804672652,0.686136171174093,0.64281836348859,0.729453978859596,0.417591742682389,0.40132838443508,0.433855100929699,0.432909223819485,0.418066593373591,0.447751854265379,0.547751233480004,0.510795657668816,0.584706809291192,0.547478102538209,0.511017751885799,0.583938453190618,25876387
2020-05-20,"CMR","Cameroon",222,0.040373,0.01513,0.036036,0.012509,0.035115,0.014149,0.031532,0.011728,0.692208,0.035479,0.711712,0.030401,0.420024,0.037938,0.414414,0.033063,0.593219,0.037759,0.608108,0.032764,0.0354888783024835,0.0196007027413149,0.0513770538636521,0.0337908882862471,0.0190461355861587,0.0485356409863355,0.0336223912187025,0.0175667850315868,0.0496779974058182,0.0337761687254493,0.0181055264015062,0.0494468110493924,0.681141155890449,0.630475579713682,0.731806732067217,0.692635083803144,0.649514405209397,0.735755762396891,0.419253436813915,0.403065329353731,0.435441544274099,0.434099483800727,0.419259381483685,0.44893958611777,0.544435265716871,0.507448088770522,0.58142244266322,0.547673726259717,0.510944345915416,0.584403106604018,25876387
2020-05-21,"CMR","Cameroon",263,0.043315,0.014836,0.038023,0.011793,0.038784,0.014072,0.038023,0.011793,0.683422,0.033901,0.695817,0.028369,0.366624,0.035121,0.391635,0.030099,0.562498,0.036155,0.577947,0.030454,0.0401918997086679,0.022270413556999,0.0581133858603367,0.0383887402441903,0.0218228393563486,0.054954641132032,0.0366319677085761,0.0191372175657916,0.0541267178513605,0.0384162118387194,0.0209422478667803,0.0558901758106586,0.672724426097886,0.621321329106498,0.724127523089274,0.685633691664795,0.641802106545032,0.729465276784558,0.420967633856014,0.40483012543253,0.437105142279498,0.435363234616157,0.420513412256584,0.45021305697573,0.543109081576092,0.506174492413541,0.580043670738644,0.549930587963926,0.513233316046395,0.586627859881457,25876387
2020-05-22,"CMR","Cameroon",241,0.036839,0.014593,0.045643,0.013444,0.039295,0.015052,0.049793,0.014011,0.619693,0.037608,0.643154,0.03086,0.386176,0.037718,0.431535,0.031904,0.449705,0.038538,0.493776,0.032205,0.0429513656976947,0.0268264259842739,0.0590763054111154,0.0490231704776411,0.032984261106907,0.0650620798483753,0.0416238603842185,0.0246988766054943,0.0585488441629428,0.0489229573881928,0.0314904806420361,0.0663554341343495,0.65841827912795,0.609121347000699,0.707715211255201,0.669130565870107,0.627163515376201,0.711097616364013,0.422738620123149,0.406633025312257,0.438844214934041,0.436706855891464,0.421841170412765,0.451572541370164,0.543588217644723,0.506537382056672,0.580639053232774,0.553489261981053,0.516560319717587,0.590418204244519,25876387
2020-05-23,"CMR","Cameroon",272,0.051955,0.015347,0.0625,0.014677,0.049954,0.015065,0.058824,0.014267,0.677799,0.032316,0.665441,0.028609,0.439132,0.034318,0.448529,0.030156,0.583912,0.034085,0.577206,0.029953,0.0443683036179059,0.0260470348546979,0.0626895723811139,0.0563380127944306,0.0374854657322682,0.0751905598565929,0.0450584547124599,0.0260400145518092,0.0640768948731106,0.0559554976780506,0.0358296081051629,0.0760813872509384,0.645376673957996,0.594144589618603,0.696608758297389,0.653262316559836,0.609713814015412,0.69681081910426,0.424569380289382,0.40847959583261,0.440659164746153,0.438134526622007,0.42324816095531,0.453020892288704,0.545448249339967,0.508342030396769,0.582554468283166,0.557733213981574,0.52080272409367,0.594663703869477,25876387
2020-05-24,"CMR","Cameroon",273,0.035443,0.013091,0.047619,0.012889,0.039312,0.013759,0.051282,0.01335,0.634133,0.034102,0.641026,0.029033,0.452094,0.035237,0.450549,0.030113,0.569309,0.035058,0.578755,0.029884,0.0440568054839678,0.0275716512177056,0.0605419597502299,0.0510514638946269,0.0346994676161177,0.067403460173136,0.0437899768189911,0.0265504064031721,0.06102954723481,0.0507245096277162,0.0331056174009534,0.0683434018544789,0.639092668797092,0.590770065786055,0.687415271808129,0.645196494928626,0.60411101534407,0.686281974513183,0.426462529129358,0.410377783640499,0.442547274618217,0.439649938290252,0.424743968931701,0.454555907648802,0.547906546895961,0.510650178058052,0.58516291573387,0.562106380381838,0.524989824104463,0.599222936659213,25876387
2020-05-25,"CMR","Cameroon",310,0.045206,0.013912,0.03871,0.010956,0.039321,0.013014,0.035484,0.010507,0.618718,0.032523,0.635484,0.027336,0.349799,0.031934,0.36129,0.027283,0.541459,0.033365,0.551613,0.028246,0.0386386262739532,0.0203036875798811,0.0569735649680254,0.0409694307553212,0.0238649016818553,0.0580739598287871,0.0390391187928491,0.0207094365124308,0.0573688010732674,0.0414959395967711,0.0233755508515487,0.0596163283419935,0.642026053081405,0.590645754759248,0.693406351403562,0.645838134536177,0.602165630785629,0.689510638286726,0.428419970464851,0.412329234846374,0.444510706083328,0.441255925809528,0.426329567888252,0.456182283730805,0.550259530779284,0.512930590763208,0.587588470795359,0.566141055609271,0.528999526676553,0.603282584541989,25876387
2020-05-26,"CMR","Cameroon",265,0.030684,0.012695,0.041509,0.012253,0.040691,0.014544,0.045283,0.012773,0.647654,0.035165,0.649057,0.029318,0.447832,0.036605,0.45283,0.030578,0.55336,0.036596,0.569811,0.030414,0.0292279337728881,0.0150824442719265,0.0433734232738496,0.0337660160714503,0.0201032232026088,0.0474288089402918,0.0335106761667777,0.0179962214783886,0.0490251308551668,0.0356529504188594,0.0206221356216216,0.0506837652160971,0.654204056778228,0.605327128283407,0.703080985273049,0.653887100412055,0.612416874930136,0.695357325893974,0.430443313857006,0.414339561840012,0.446547065874,0.442954609579017,0.428012220425596,0.457896998732439,0.551941948932291,0.514518718700305,0.589365179164276,0.569477760382202,0.532209671040802,0.606745849723601,25876387
2020-05-27,"CMR","Cameroon",278,0.019002,0.009516,0.02518,0.009397,0.024575,0.010791,0.02518,0.009397,0.698625,0.03198,0.676259,0.028063,0.444371,0.034631,0.435252,0.029736,0.580407,0.034394,0.57554,0.029644,0.0248530595304867,0.00966727430904758,0.0400388447519258,0.0327288742126758,0.0172046810310498,0.0482530673943019,0.0309205248296361,0.0143343710134677,0.0475066786458046,0.0353892141871713,0.01857474147735,0.0522036868969926,0.666261247138193,0.614210892587891,0.718311601688495,0.661505550895812,0.61745835161728,0.705552750174344,0.43253327359963,0.416406952726502,0.448659594472758,0.44474552093962,0.429787714198022,0.459703327681218,0.552549327290281,0.515094057907908,0.590004596672653,0.571655927593567,0.534341358477404,0.608970496709731,25876387
2020-05-28,"CMR","Cameroon",313,0.033466,0.012034,0.041534,0.011278,0.029222,0.01127,0.041534,0.011278,0.65431,0.031823,0.661342,0.02675,0.365189,0.032217,0.405751,0.027755,0.5221,0.033423,0.5623,0.028041,0.0308442247825055,0.015380383853303,0.0463080657117081,0.040660321628576,0.0248470687583015,0.0564735744988504,0.0337208656388169,0.0175622095943973,0.0498795216832364,0.0425554826293225,0.0254996284643897,0.0596113367942552,0.667424201872693,0.617698605082649,0.717149798662737,0.660308153081769,0.618280748813114,0.702335557350425,0.434690193389864,0.418533486376486,0.450846900403242,0.446627262869549,0.431657995979113,0.461596529759985,0.551857257920608,0.514396021799995,0.589318494041221,0.572097290023622,0.534739419386025,0.609455160661219,25876387
2020-05-29,"CMR","Cameroon",316,0.034388,0.012056,0.047468,0.011962,0.037244,0.012528,0.053797,0.012692,0.675781,0.030968,0.674051,0.026368,0.430381,0.032758,0.452532,0.028,0.556623,0.032867,0.575949,0.027801,0.0424111520038803,0.0239510736003752,0.0608712304073853,0.0508314479942942,0.0324792845966183,0.0691836113919701,0.0384775805149555,0.0202682833924317,0.0566868776374793,0.0512266395891135,0.0317793885905998,0.0706738905876273,0.658256142039762,0.607027764881896,0.709484519197628,0.652008369314374,0.608725814468386,0.695290924160361,0.436913283318056,0.420714210076757,0.453112356559356,0.448596369870411,0.433615050063671,0.463577689677151,0.549707278112613,0.512271965958044,0.587142590267182,0.570182155196118,0.532806750186646,0.60755756020559,25876387
2020-05-30,"CMR","Cameroon",295,0.051652,0.01471,0.054237,0.013186,0.050711,0.014582,0.054237,0.013186,0.632581,0.032042,0.610169,0.028396,0.435942,0.032958,0.457627,0.029006,0.580764,0.032795,0.59322,0.028601,0.0406815096693601,0.0235572399522402,0.0578057793864799,0.0452680044971205,0.0288736421621008,0.0616623668321403,0.0378021317530025,0.0206407282481892,0.0549635352578158,0.0473816507487808,0.0296023846040566,0.0651609168935049,0.644606796587734,0.594983368422203,0.694230224753266,0.642682557501646,0.600637852512506,0.684727262490787,0.439201182900459,0.422946252976573,0.455456112824344,0.450648411892618,0.435654602209771,0.465642221575464,0.546020101366991,0.508691281504313,0.583348921229669,0.565324724365598,0.528080370181779,0.602569078549418,25876387
2020-05-31,"CMR","Cameroon",271,0.034156,0.012826,0.0369,0.011452,0.0312,0.012277,0.0369,0.011452,0.635636,0.033984,0.649446,0.028984,0.442948,0.035078,0.457565,0.030263,0.565687,0.035002,0.560886,0.030147,0.0311153720472824,0.0164539035082609,0.0457768405863039,0.0337979607027595,0.019529478136445,0.0480664432690741,0.0345994469047434,0.0188774348050402,0.0503214590044466,0.0381379858365681,0.0222476931601593,0.0540282785129769,0.633889811824591,0.58431331006415,0.683466313585033,0.638078722788636,0.595968465954019,0.680188979623253,0.441551615085431,0.425221875072608,0.457881355098253,0.452778429751321,0.437766734281229,0.467790125221413,0.541087027450815,0.503863600239419,0.578310454662212,0.557886205665391,0.520735600784779,0.595036810546002,25876387
2020-06-01,"CMR","Cameroon",250,0.029674,0.012738,0.024,0.00968,0.037631,0.014285,0.032,0.011131,0.616979,0.036492,0.632,0.030501,0.430713,0.037171,0.452,0.031477,0.496005,0.037532,0.52,0.031597,0.0327295803430615,0.0170885497048525,0.0483706109812706,0.0352835429547864,0.0202177508964647,0.0503493350131082,0.0385083271817135,0.0215703563465526,0.0554462980168745,0.0395078514801719,0.0229703744522713,0.0560453285080724,0.634160291231531,0.584142848728598,0.684177733734464,0.643619905314244,0.600990244810807,0.68624956581768,0.443961610373202,0.427532559628386,0.460390661118019,0.454981062912066,0.439941640588596,0.470020485235537,0.535516937646984,0.498490061901985,0.572543813391983,0.549017559103693,0.512141505108204,0.585893613099183,25876387
2020-06-02,"CMR","Cameroon",279,0.036481,0.013011,0.046595,0.012618,0.0343,0.012631,0.043011,0.012146,0.651389,0.033071,0.670251,0.028145,0.43258,0.034382,0.455197,0.029814,0.516599,0.03468,0.530466,0.029879,0.0504038424605457,0.0341094361062805,0.0666982488148109,0.0535493628636618,0.0374981655243877,0.069600560202936,0.0522947365771096,0.0347741864004245,0.0698152867537947,0.0543958577784541,0.036969252791959,0.0718224627649491,0.647290060950349,0.598278480881904,0.696301641018794,0.659934739166709,0.618142837521596,0.701726640811822,0.446427914704522,0.429868272622367,0.462987556786678,0.45725115791164,0.442168403940384,0.472333911882896,0.529960686933391,0.493055592216857,0.566865781649925,0.539569906963998,0.502797639928327,0.576342173999669,25876387
2020-06-03,"CMR","Cameroon",204,0.076471,0.02026,0.078431,0.018823,0.081177,0.020821,0.083333,0.019351,0.672519,0.035778,0.656863,0.03324,0.494344,0.038117,0.495098,0.035005,0.572358,0.037718,0.578431,0.034574,0.0683610267527704,0.0479761898105868,0.088745863694954,0.0703536823891627,0.0505862547662473,0.0901211100120781,0.06377019637325,0.0432024989953853,0.0843378937511147,0.067291768104576,0.046478464528708,0.088105071680444,0.66806579110251,0.616478450606703,0.719653131598316,0.681785384435564,0.637771232098972,0.725799536772155,0.448946961284841,0.432215514374152,0.46567840819553,0.459583832226087,0.444431982261948,0.474735682190226,0.525082605702962,0.488383407942161,0.561781803463763,0.53017080420543,0.49375254633148,0.566589062079381,25876387
