"date","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_past_smooth","percent_cli_unw_past_smooth","percent_ili_past_smooth","percent_ili_unw_past_smooth","percent_mc_past_smooth","percent_mc_unw_past_smooth","percent_dc_past_smooth","percent_dc_unw_past_smooth","percent_hf_past_smooth","percent_hf_unw_past_smooth","population"
2020-07-10,"AZE","Azerbaijan",211,0.019568,0.010546,0.023697,0.010471,0.02618,0.012157,0.028436,0.011443,0.671013,0.035774,0.658768,0.03264,0.418707,0.037563,0.421801,0.033998,0.566027,0.037736,0.563981,0.034138,0.0225064375451176,0.0222902341768786,0.0263258333450364,0.024125365360609,0.662427648484438,0.653846070900295,0.365004052746504,0.419923543396918,0.533886657191892,0.543089138149374,10047719
2020-07-11,"AZE","Azerbaijan",220,0.02052,0.010556,0.022727,0.010048,0.003631,0.004479,0.009091,0.006399,0.693669,0.034324,0.7,0.030896,0.325015,0.034876,0.372727,0.0326,0.548647,0.037053,0.559091,0.033474,0.02279184562458,0.0228070653798969,0.0235581786308194,0.0207090773602973,0.679099487991523,0.678445541725777,0.357462983640652,0.387988808114583,0.541633436567604,0.550693418692227,10047719
2020-07-12,"AZE","Azerbaijan",196,0.01383,0.009634,0.010204,0.007178,0.022011,0.012104,0.015306,0.008769,0.653621,0.039253,0.653061,0.034,0.3551,0.039478,0.372449,0.034533,0.48934,0.041239,0.484694,0.035698,0.0223435672105891,0.0205930601546066,0.0234350353749335,0.0194202858199855,0.675748551973436,0.666346317414988,0.35487280299005,0.371372117198403,0.518648496144298,0.522077382806508,10047719
2020-07-13,"AZE","Azerbaijan",187,0.01695,0.014223,0.016043,0.009188,0.021174,0.015863,0.02139,0.01058,0.612698,0.053676,0.609626,0.035674,0.427786,0.054516,0.379679,0.035489,0.609365,0.053759,0.582888,0.036058,0.0222628727434697,0.0195759681228717,0.0229876101958446,0.0197447825799146,0.655680727516746,0.632747134508082,0.362977526107074,0.36963682919241,0.560696503423349,0.546003316246217,10047719
2020-07-14,"AZE","Azerbaijan",134,0.004023,0.007258,0.007463,0.007435,0.014791,0.01384,0.014925,0.010475,0.554968,0.056979,0.61194,0.042097,0.299841,0.052532,0.365672,0.041605,0.526022,0.057249,0.58209,0.042607,0.0167054262069551,0.0167109884842027,0.0206686664099083,0.0186122473512884,0.584870919350091,0.614023235667027,0.352464583731761,0.363764202664249,0.548646953623784,0.564888897976494,10047719
2020-07-15,"AZE","Azerbaijan",135,0.002916,0.005567,0.007407,0.00738,0.002916,0.005567,0.007407,0.00738,0.575808,0.051023,0.6,0.042164,0.439541,0.051241,0.481481,0.043004,0.589875,0.050779,0.57037,0.042605,0.0138160118310701,0.0144163412718466,0.0169696879404703,0.016191059391831,0.569686371170197,0.597981263178258,0.362822498182686,0.459449161572394,0.571175681216294,0.571813482095329,10047719
2020-07-16,"AZE","Azerbaijan",145,0.027796,0.015192,0.02069,0.011821,0.027796,0.015192,0.02069,0.011821,0.668814,0.043494,0.648276,0.039655,0.372477,0.044679,0.37931,0.040295,0.44869,0.045964,0.462069,0.041403,0.0165297276432073,0.015513775560687,0.0190633041426701,0.0167494887296326,0.616229536212025,0.619705707328123,0.36305836790071,0.413693214592328,0.517675349050072,0.526023455114524,10047719
2020-07-17,"AZE","Azerbaijan",114,0.003864,0.006264,0.008772,0.008733,0.003864,0.006264,0.008772,0.008733,0.638574,0.048506,0.649123,0.044698,0.417477,0.049791,0.45614,0.046649,0.442856,0.050153,0.464912,0.046714,0.0140290162836672,0.0139142722076529,0.0162117471715508,0.0150392389761749,0.621400796681084,0.640327647263213,0.370682726576759,0.446667859894333,0.47617209652451,0.493479382662278,10047719
2020-07-18,"AZE","Azerbaijan",154,0.019321,0.013072,0.019481,0.011137,0.019321,0.013072,0.019481,0.011137,0.591982,0.046672,0.603896,0.039412,0.370793,0.04587,0.357143,0.038612,0.448952,0.047235,0.454545,0.040124,0.0148285806704888,0.0147402751258864,0.0165754522931363,0.0154784422155849,0.609166783665573,0.623264192357961,0.370165681169436,0.393787018515082,0.453299840789824,0.466727371767221,10047719
2020-07-19,"AZE","Azerbaijan",168,0.021421,0.012883,0.02381,0.011762,0.018875,0.012109,0.02381,0.011762,0.565677,0.044106,0.571429,0.03818,0.355209,0.042585,0.386905,0.037576,0.449872,0.044267,0.464286,0.038477,0.0159743976123587,0.0162862114765462,0.0168280146327697,0.0166449315852523,0.590937904206819,0.593159148722569,0.367199611649388,0.377671017394882,0.440976811784104,0.455741498525865,10047719
2020-07-20,"AZE","Azerbaijan",120,0.012646,0.012333,0.008333,0.008299,0.017574,0.014502,0.016667,0.011686,0.630626,0.053268,0.65,0.043541,0.34713,0.052542,0.341667,0.043295,0.471359,0.055094,0.466667,0.045542,0.0153317965859712,0.0147356323903158,0.0168361558029157,0.0164497790357148,0.59986390793958,0.6194051797342,0.363393608813467,0.341820826236237,0.443724401307347,0.450914300063349,10047719
2020-07-21,"AZE","Azerbaijan",158,0.010548,0.009825,0.012658,0.008894,0.010548,0.009825,0.012658,0.008894,0.634454,0.046316,0.651899,0.037898,0.372319,0.046493,0.443038,0.039519,0.440742,0.047749,0.506329,0.039775,0.0144462982803495,0.0141746070524413,0.0157359179468238,0.0156290525740901,0.609981415814461,0.639496279497477,0.363894417380804,0.420307574099907,0.435809244080215,0.468072586020902,10047719
2020-07-22,"AZE","Azerbaijan",141,0.003675,0.007928,0.007092,0.007067,0.014223,0.015513,0.014184,0.009958,0.5682,0.064894,0.624113,0.04079,0.315088,0.060862,0.35461,0.040288,0.401308,0.064217,0.446809,0.041869,0.0126642498590092,0.0128027420228264,0.0153408052749338,0.0151630053315909,0.59441198141116,0.635879560749598,0.355894745849008,0.375743178071795,0.415077294284188,0.456104535109824,10047719
2020-07-23,"AZE","Azerbaijan",168,0.010696,0.009883,0.011905,0.008368,0.062456,0.023249,0.017857,0.010217,0.654877,0.045676,0.619048,0.037466,0.421327,0.047441,0.404762,0.03787,0.463956,0.047914,0.5,0.038576,0.0121586219512355,0.0123805231014942,0.0332525041609474,0.0153338458664753,0.614207467926811,0.629023555899431,0.364280271812896,0.384003734149976,0.429485127988352,0.473025449670619,10047719
2020-07-24,"AZE","Azerbaijan",142,0.017371,0.013758,0.021127,0.012068,0.017371,0.013758,0.021127,0.012068,0.565119,0.052205,0.612676,0.04088,0.379232,0.051094,0.429577,0.041541,0.440038,0.052273,0.492958,0.041955,0.0126696629240652,0.0134540901185756,0.0223975023727766,0.0160642968275107,0.596919367223498,0.619842779709235,0.365982983360927,0.391403118293491,0.432216986867891,0.483404930999296,10047719
2020-07-25,"AZE","Azerbaijan",147,0.018453,0.012395,0.020408,0.011662,0.018453,0.012395,0.020408,0.011662,0.606688,0.044991,0.598639,0.040429,0.322507,0.043052,0.387755,0.040187,0.551346,0.045808,0.564626,0.040893,0.0132971248079886,0.0143677065050309,0.0220290406029211,0.016738230730179,0.598690772942396,0.605736844377302,0.359035327911087,0.390495831525997,0.496224595634123,0.528952420544303,10047719
2020-07-26,"AZE","Azerbaijan",143,0.007443,0.01215,0.013986,0.00982,0.007443,0.01215,0.013986,0.00982,0.527248,0.070573,0.636364,0.040227,0.338451,0.066888,0.412587,0.041168,0.381079,0.06865,0.461538,0.041688,0.0123673516040735,0.0141814675828889,0.0201571682864626,0.0161457794498008,0.572700603657833,0.618589511619255,0.355245861169045,0.394253431173448,0.446840443896764,0.504099430116896,10047719
2020-07-27,"AZE","Azerbaijan",134,0.037688,0.020296,0.007463,0.007435,0.037688,0.020296,0.007463,0.007435,0.567958,0.052794,0.589552,0.042495,0.394905,0.052098,0.410448,0.042495,0.441819,0.052926,0.41791,0.042607,0.0164632906578581,0.0130172911967536,0.022717064718009,0.0146279963692135,0.566608712091521,0.601710713007813,0.359926762438116,0.397271065759932,0.444261971190627,0.467098940384201,10047719
2020-07-28,"AZE","Azerbaijan",119,0.019966,0.017071,0.016807,0.011784,0.019966,0.017071,0.016807,0.011784,0.627135,0.059014,0.672269,0.043029,0.371441,0.058968,0.428571,0.045365,0.450339,0.060718,0.495798,0.045833,0.0180057608671715,0.0133861298327812,0.0225436556572,0.0147401219936263,0.582959783269807,0.64152524299909,0.360982999868425,0.421829809825887,0.446061585789949,0.476123280372608,10047719
2020-07-29,"AZE","Azerbaijan",136,0.000987,0.003108,0.007353,0.007326,0.008743,0.009213,0.014706,0.010322,0.599637,0.04849,0.639706,0.041167,0.398712,0.048456,0.455882,0.042707,0.461681,0.049337,0.507353,0.04287,0.0144321261698183,0.0123560449514212,0.0209210823506897,0.0145476906331327,0.587711931651129,0.646932659283574,0.366100285138897,0.447902139590442,0.452697886883365,0.48851305839279,10047719
2020-07-30,"AZE","Azerbaijan",113,0.022548,0.016634,0.035398,0.017383,0.015931,0.014029,0.026549,0.015123,0.636606,0.05389,0.619469,0.045674,0.298726,0.051282,0.309735,0.043497,0.447329,0.05571,0.477876,0.04699,0.0153646103452196,0.017163137275943,0.020364216717696,0.0165305475986648,0.605639421059954,0.635859919885236,0.356042863518116,0.357797425865191,0.45138394696373,0.484607290575675,10047719
2020-07-31,"AZE","Azerbaijan",142,0.017764,0.013178,0.028169,0.013885,0.012723,0.011182,0.021127,0.012068,0.651422,0.047541,0.633803,0.040429,0.426085,0.049336,0.457746,0.041809,0.54218,0.049706,0.514085,0.041942,0.0156113288788736,0.0221182651346284,0.0194653732324713,0.0175853392872481,0.62588455792267,0.63588054589673,0.365389100341365,0.406452823512423,0.494190808003286,0.498194437688387,10047719
2020-08-02,"AZE","Azerbaijan",117,0.010399,0.010944,0.008547,0.00851,0.010399,0.010944,0.008547,0.00851,0.553348,0.053636,0.547009,0.04602,0.362131,0.051853,0.358974,0.044348,0.480383,0.053903,0.512821,0.04621,0.0150202998878639,0.0175123234720458,0.018381038072646,0.0157549371210617,0.603351386706313,0.585990845031336,0.364781575591955,0.399313480934187,0.49540064143167,0.507223021890215,10047719
2020-08-03,"AZE","Azerbaijan",137,0.021293,0.013782,0.021898,0.012504,0.029355,0.016116,0.029197,0.014384,0.581977,0.047091,0.576642,0.042213,0.402617,0.046823,0.489051,0.042708,0.513817,0.047719,0.540146,0.04258,0.0157000805396339,0.0189329340188518,0.0196518998473097,0.0185751364681528,0.596736774658644,0.570639895470968,0.370331271370311,0.414232765414752,0.510202263514736,0.525984621982938,10047719
2020-08-04,"AZE","Azerbaijan",109,0,0,0,0,0.004044,0.009165,0.009174,0.009132,0.599861,0.070755,0.587156,0.047158,0.449459,0.071839,0.477064,0.047841,0.512224,0.072188,0.513761,0.047873,0.0139815354279882,0.0148425484312881,0.0178813607843959,0.0166425370794732,0.597485122938065,0.569896237440408,0.383317378873577,0.426767468002078,0.517850696503269,0.525887275515566,10047719
2020-08-09,"AZE","Azerbaijan",109,0,0,0,0,0,0,0,0,0.717508,0.048391,0.706422,0.043619,0.436735,0.05331,0.458716,0.047728,0.484949,0.053718,0.477064,0.047841,0.0124027625048255,0.0126660650344213,0.0158651472590322,0.0139152994620001,0.640775480361536,0.649313353006239,0.39395562726743,0.43481783762333,0.508400633862146,0.507222717252009,10047719
2020-08-10,"AZE","Azerbaijan",101,0.010957,0.01149,0.019802,0.013863,0.022066,0.016214,0.029703,0.016892,0.56317,0.054747,0.554455,0.049456,0.430815,0.054658,0.485149,0.04973,0.517096,0.055157,0.514851,0.04973,0.012104502980855,0.0133984655680018,0.0163947658350224,0.0161996284592427,0.618475990341589,0.602340965026425,0.402738042519189,0.447318628327256,0.514743741671186,0.509942289875108,10047719
2020-08-12,"AZE","Azerbaijan",110,0.03215,0.019003,0.018182,0.012739,0.03215,0.019003,0.018182,0.012739,0.689816,0.049833,0.727273,0.042464,0.38519,0.052426,0.427273,0.047166,0.545419,0.053642,0.536364,0.047547,0.0141137179980177,0.0139405347575246,0.0179926117360829,0.0165422725578682,0.645871516102298,0.678134153161505,0.401311793030927,0.446107563146337,0.531743617478205,0.522090103768235,10047719
2020-08-13,"AZE","Azerbaijan",114,0,0,0,0,0,0,0,0,0.553281,0.054562,0.587719,0.046103,0.424659,0.054248,0.491228,0.046822,0.45569,0.054659,0.482456,0.0468,0.012635832299745,0.0120289823950965,0.0160929059159781,0.0139000102633762,0.618264615882282,0.638448427115082,0.407477997638423,0.457684798950475,0.49978057325099,0.505791178190209,10047719
2020-08-16,"AZE","Azerbaijan",109,0.003134,0.006057,0.009174,0.009132,0.007135,0.009121,0.018349,0.012855,0.628511,0.052365,0.633028,0.046165,0.379324,0.052583,0.431193,0.047436,0.54095,0.054003,0.513761,0.047873,0.0116019037370464,0.0114898118995364,0.0150816625832114,0.0143516741267698,0.622053527573821,0.638450162177765,0.404478623989549,0.455759955734306,0.516684055625183,0.507876958015218,10047719
2020-08-17,"AZE","Azerbaijan",101,0.029988,0.019887,0.019802,0.013863,0.029988,0.019887,0.019802,0.013863,0.644693,0.055808,0.623762,0.048204,0.482983,0.058268,0.415842,0.049042,0.57717,0.057604,0.485149,0.04973,0.0132697085619459,0.0122882106413315,0.0164263755548136,0.0150463518215299,0.630599619059756,0.63233379762251,0.420465215401675,0.451613077411176,0.547358590493396,0.496240102936528,10047719
2020-08-18,"AZE","Azerbaijan",118,0.033583,0.020444,0.016949,0.011883,0.024744,0.017629,0.008475,0.008439,0.670399,0.053344,0.644068,0.044077,0.480148,0.056696,0.5,0.046029,0.516283,0.056711,0.457627,0.045863,0.0157160994739228,0.012731957130664,0.0171553828259694,0.0139791144044167,0.646360466296078,0.636569733199421,0.435071218609345,0.46254692666395,0.538066394158967,0.475752204641,10047719
2020-08-22,"AZE","Azerbaijan",107,0.007941,0.009606,0.009346,0.009302,0.007941,0.009606,0.009346,0.009302,0.58682,0.053293,0.626168,0.046773,0.477653,0.054061,0.495327,0.048335,0.47356,0.054039,0.476636,0.048284,0.014515422366115,0.0121797647017186,0.0162035472630737,0.0131908160836856,0.62918604479498,0.628591538374809,0.447571008450492,0.471515526738974,0.511426527475261,0.471271214819455,10047719
2020-08-23,"AZE","Azerbaijan",112,0.026856,0.016002,0.035714,0.017535,0.026856,0.016002,0.035714,0.017535,0.673027,0.046433,0.678571,0.04413,0.388861,0.048253,0.446429,0.046974,0.537952,0.049348,0.5625,0.046875,0.0168151893396521,0.0161239086190878,0.0171263235875539,0.0165917427521365,0.644968625542541,0.654924863079758,0.439503012290621,0.47059621759506,0.520740551573074,0.507781818309929,10047719
2020-08-24,"AZE","Azerbaijan",126,0.007862,0.008488,0.007937,0.007905,0.007862,0.008488,0.007937,0.007905,0.567572,0.04761,0.587302,0.043859,0.404802,0.047172,0.428571,0.044087,0.481784,0.048019,0.47619,0.044493,0.0149903835440694,0.0144706342416126,0.0162004709391494,0.0151179666419778,0.620694882688322,0.622917977122885,0.436567554556148,0.466713315391063,0.502463299147792,0.495889737276523,10047719
2020-08-25,"AZE","Azerbaijan",125,0.025491,0.016179,0.016,0.011223,0.025491,0.016179,0.016,0.011223,0.565201,0.050886,0.496,0.04472,0.53332,0.05121,0.512,0.044708,0.499603,0.051324,0.456,0.044548,0.0170577281059625,0.014762459825257,0.0169688008162943,0.015220633678924,0.600126593110599,0.55190753393198,0.456983506501526,0.477039674200044,0.497087389768834,0.479008070580955,10047719
2020-08-28,"AZE","Azerbaijan",105,0,0,0,0,0,0,0,0,0.639755,0.059637,0.647619,0.04662,0.538685,0.061927,0.504762,0.048793,0.542826,0.061884,0.561905,0.04842,0.0144879225030023,0.0125743300909198,0.0153957909980436,0.0130080285152338,0.609658833109232,0.587475303070662,0.477510122545955,0.485070104939007,0.514313952553323,0.514779284120509,10047719
2020-08-29,"AZE","Azerbaijan",104,0.087621,0.049427,0.038462,0.018857,0.087621,0.049427,0.038462,0.018857,0.482142,0.08735,0.461538,0.048884,0.485147,0.087368,0.451923,0.048802,0.549835,0.086971,0.509615,0.04902,0.0597134887296744,0.0168032201282359,0.0513962660943704,0.0167277436844051,0.564733657407131,0.522972470329367,0.484188992701671,0.48303702093843,0.531889289904344,0.516736411370548,10047719
2020-08-30,"AZE","Azerbaijan",101,0.025065,0.018018,0.029703,0.016892,0.025065,0.018018,0.029703,0.016892,0.657357,0.054703,0.683168,0.046293,0.406705,0.05662,0.485149,0.04973,0.483082,0.057599,0.544554,0.049554,0.0336487410757526,0.0206490047302916,0.0299010475841157,0.0197758724479363,0.588344888723054,0.58410945831033,0.474454308224627,0.486582749868337,0.512689981982799,0.533199666956515,10047719
2020-11-24,"AZE","Azerbaijan",102,0.033858,0.021596,0.039216,0.01922,0.033858,0.021596,0.039216,0.01922,0.697561,0.054846,0.686275,0.045943,0.313336,0.055387,0.323529,0.046321,0.41422,0.058819,0.431373,0.049039,0.0347775455866694,0.030305996595202,0.0317023285660224,0.0276248067006199,0.622283816090989,0.645503191270319,0.451543374238712,0.459926395784476,0.470334969542751,0.493245146633644,10047719
2020-11-26,"AZE","Azerbaijan",121,0.071905,0.030261,0.033058,0.016253,0.09194,0.033846,0.057851,0.021224,0.687598,0.054291,0.694215,0.041885,0.36546,0.05641,0.396694,0.044474,0.411325,0.057641,0.421488,0.044891,0.0529287487330305,0.0321919108859773,0.0670556469329603,0.0482028505964877,0.649754907015665,0.684844535874408,0.437661812102851,0.429620941052907,0.438867130203588,0.460210623072213,10047719
2020-11-27,"AZE","Azerbaijan",114,0.017954,0.014321,0.017544,0.012296,0.059969,0.025607,0.04386,0.01918,0.586503,0.053112,0.631579,0.045179,0.27549,0.048183,0.315789,0.043535,0.302336,0.049532,0.342105,0.044433,0.0412286772187149,0.0274771103153319,0.0663780428585527,0.0477976740805556,0.631741064561758,0.670259481198857,0.359879365497245,0.382818593187577,0.371471720850363,0.396703092790278,10047719
2020-11-28,"AZE","Azerbaijan",129,0.044486,0.021021,0.046512,0.018541,0.048986,0.022006,0.054264,0.019945,0.620101,0.049486,0.643411,0.042173,0.328177,0.047874,0.341085,0.04174,0.333288,0.048062,0.372093,0.042558,0.044085968763408,0.0350580404597586,0.0615876002477558,0.0538217198312764,0.630050181514929,0.667004477355807,0.34223933890782,0.362260571423937,0.334730499530441,0.366413730150168,10047719
2020-11-29,"AZE","Azerbaijan",154,0.032551,0.016199,0.038961,0.015593,0.04654,0.019229,0.045455,0.016785,0.653403,0.04344,0.688312,0.037324,0.304341,0.042002,0.324675,0.037733,0.295994,0.04167,0.331169,0.037925,0.0426691477963468,0.0380227427153119,0.05916910307563,0.0531174035045995,0.639714897042981,0.68433067478949,0.322640915027525,0.343103787499769,0.297070224240672,0.329589685117216,10047719
2020-11-30,"AZE","Azerbaijan",128,0.101481,0.03711,0.078125,0.023721,0.107878,0.038125,0.085938,0.024773,0.571442,0.060817,0.679688,0.041242,0.396446,0.060115,0.453125,0.044,0.377859,0.059586,0.429688,0.043755,0.0647468303938456,0.059519652893135,0.0814197128820053,0.0718263133780922,0.619313148557205,0.689200509305494,0.339761483846426,0.370653316063624,0.308953678873281,0.356027685343767,10047719
2020-12-01,"AZE","Azerbaijan",123,0.020928,0.016261,0.03252,0.015994,0.020928,0.016261,0.03252,0.015994,0.686871,0.052684,0.682927,0.041958,0.368324,0.054795,0.365854,0.043431,0.560452,0.056383,0.471545,0.04501,0.053108286919154,0.0501886955511424,0.0611998569750772,0.0578042504416813,0.64136899673195,0.689581011952831,0.342232555137004,0.364348396933732,0.558026236130693,0.481913322786682,10047719
2020-12-02,"AZE","Azerbaijan",154,0.031287,0.015491,0.032468,0.014282,0.031287,0.015491,0.032468,0.014282,0.728358,0.03958,0.714286,0.036403,0.382119,0.043237,0.376623,0.039045,0.335079,0.042002,0.357143,0.038612,0.0497049484947873,0.0469495257357209,0.047670526108752,0.0444497795869809,0.674997672458567,0.704453183147201,0.347575893450247,0.362410038249317,0.394396280605568,0.398934558618438,10047719
2020-12-03,"AZE","Azerbaijan",187,0.059735,0.020093,0.058824,0.017206,0.059735,0.020093,0.058824,0.017206,0.711967,0.038394,0.71123,0.033141,0.267665,0.037538,0.299465,0.033494,0.463757,0.042281,0.433155,0.036235,0.0541161870156792,0.0529121863175637,0.0513328652891732,0.050558680353702,0.695660809821745,0.711920657926002,0.324352537190647,0.34317272752885,0.444190294039718,0.417204182707762,10047719
2020-12-04,"AZE","Azerbaijan",138,0.021094,0.016971,0.028986,0.014281,0.031337,0.020576,0.043478,0.01736,0.601545,0.05782,0.681159,0.039671,0.340687,0.055973,0.376812,0.041251,0.388894,0.057574,0.427536,0.042113,0.0442483522995188,0.0448342248081753,0.0423656570179133,0.0467959711750446,0.670266341982696,0.699930335861407,0.322688589767559,0.345333691906762,0.421174837815405,0.425182058026621,10047719
2020-12-05,"AZE","Azerbaijan",186,0.096853,0.024659,0.080645,0.019965,0.086845,0.023479,0.080645,0.019965,0.673881,0.039085,0.666667,0.034565,0.23271,0.035231,0.22043,0.030395,0.347829,0.03971,0.365591,0.035312,0.0617419261055013,0.0600672999522138,0.0597111000756892,0.0637787595637587,0.674924373684131,0.68245395194361,0.298559700746482,0.314579822053413,0.39127337470395,0.398547086287839,10047719
2020-12-06,"AZE","Azerbaijan",196,0.051092,0.017915,0.05102,0.015717,0.054927,0.018537,0.056122,0.01644,0.618309,0.039525,0.642857,0.034226,0.243811,0.034935,0.280612,0.032093,0.373637,0.03936,0.387755,0.034803,0.0615236143704162,0.0601266346004684,0.058232308197016,0.0616461387788573,0.658500431339001,0.657245233776206,0.280802836700619,0.300795981873974,0.384791475590666,0.394788372803451,10047719
2020-12-07,"AZE","Azerbaijan",172,0.031721,0.021897,0.052326,0.016979,0.037826,0.023836,0.063953,0.018656,0.761883,0.053218,0.69186,0.035206,0.41269,0.061512,0.377907,0.036971,0.493249,0.062466,0.418605,0.037616,0.0546220460038424,0.0598608153434913,0.0510669767085832,0.0634138804780708,0.694485512445657,0.667838912492005,0.299589731247088,0.309481154587229,0.431911724000661,0.407037495492797,10047719
2020-12-08,"AZE","Azerbaijan",167,0.042239,0.025474,0.05988,0.01836,0.044461,0.026105,0.065868,0.019195,0.480726,0.06328,0.616766,0.037621,0.25961,0.055528,0.311377,0.035832,0.289533,0.057443,0.353293,0.036988,0.0515284923878985,0.061782819080763,0.0484420566949622,0.0656324488153056,0.62491143651089,0.637832509985169,0.287126319580791,0.303970069989126,0.348508703795981,0.36904429626318,10047719
2020-12-09,"AZE","Azerbaijan",145,0.067883,0.02472,0.048276,0.017801,0.078516,0.026433,0.062069,0.020037,0.600595,0.048131,0.586207,0.040901,0.314407,0.045626,0.324138,0.03887,0.455503,0.048941,0.406897,0.040797,0.0573164894888976,0.0582097202045232,0.0577881391185277,0.0656870984460042,0.610174037392021,0.604839124585576,0.286218553083031,0.301734968080887,0.404028545103452,0.398397648587778,10047719
2020-12-10,"AZE","Azerbaijan",144,0.098351,0.031278,0.055556,0.019088,0.092022,0.030361,0.048611,0.017921,0.603675,0.051375,0.631944,0.04019,0.282331,0.047279,0.347222,0.039674,0.423385,0.051897,0.458333,0.041522,0.0710405322151073,0.0581240180759776,0.0784554088272366,0.0605205354587518,0.601116131813461,0.606739891233681,0.280423283347183,0.304337314496824,0.415422471530453,0.420534152092163,10047719
2020-12-11,"AZE","Azerbaijan",144,0.044802,0.021734,0.027778,0.013695,0.044802,0.021734,0.027778,0.013695,0.665544,0.049568,0.708333,0.037877,0.349096,0.050081,0.375,0.040344,0.382553,0.051061,0.423611,0.041178,0.0659772281356047,0.0476599211395619,0.0637343330551232,0.0492311527767487,0.616600015954833,0.654255642891972,0.288245865313788,0.322936900600555,0.405208427912993,0.425410932482906,10047719
2020-12-12,"AZE","Azerbaijan",182,0.056784,0.020916,0.065934,0.018395,0.060473,0.021542,0.071429,0.01909,0.675886,0.0423,0.681319,0.03454,0.370466,0.043645,0.384615,0.036062,0.39504,0.044181,0.423077,0.036621,0.0649232201003949,0.0535406444044255,0.0635085838629829,0.055214938360831,0.632998970847731,0.672761075510012,0.312062707089914,0.343966893347609,0.402258096992302,0.428741103023517,10047719
