"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"United States","South Carolina","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,4,0.976563255584069,0.00251072884220292,0.717242604110545
"United States","South Dakota","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,4,0.981577826076138,0.0121502398561616,0.777579022091854
"United States","Tennessee","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,4,0.983244101738709,0.0111231727445748,0.798950686166416
"United States","Texas","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,4,0.984393950681002,0.000874643369496608,0.796551485326798
"United States","Utah","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,4,0.979332637215036,0.0161164210633996,0.759515575762199
"United States","Vermont","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,4,0.974549349049042,0.012743270764277,0.610812428656948
"United States","Virginia","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,4,0.991140110707919,0.00404480368961898,0.848986390893153
"United States","Washington","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,4,1.00158101060359,0.00815333846688653,0.944491788516162
"United States","Washington DC","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,4,0.998121128174897,0.00561032125141409,0.922638982522541
"United States","West Virginia","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,4,0.98490033991175,0.0024165843668766,0.789804190709872
"United States","Wisconsin","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,4,0.987264797506614,0.00842141614890051,0.838162808985426
"United States","Wyoming","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,4,0.993208449864252,0.00219871508762283,0.912419813688802
"Uruguay","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,4,0.97703299884021,0.0164883666527781,0.608667982722918
"Uzbekistan","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,4,1.11223870718039,0.0021252980638927,4.40150925277336
"Vanuatu","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,4,0,0,0
"Venezuela","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,4,1.08101945430483,0.0126903384763624,2.69391012360929
"Vietnam","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,4,1.11490234908874,0.00496219382470049,4.79802065379781
"Yemen","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,4,1.12368989985107,0.00130899513975138,5.17820911549658
"Zambia","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,4,0.974480262604603,0.022840835598737,0.548013112562144
"Zimbabwe","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,4,0.978716289011404,0.0201989687107011,0.599781741339578
