"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.09327597371306,0.0178778580397649,4.10076290072935
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.12165081288909,0.00495769480561319,5.22371494245251
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.09823426937652,0.015988133626407,4.32260837648985
"Botswana","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Brazil","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.11517119120143,0.00516890099856344,4.80090114226636
"Brunei","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.1566085417646,0.00891838522947356,7.06332563291651
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.10317930850043,0.0145395825494271,4.50542431072184
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.13950093364684,0.00467232517129631,6.07149885732277
"Burundi","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cambodia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Cameroon","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.08890339534738,0.0205418394303719,4.01087574914156
"Canada","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.09741653222187,0.0131094839312889,4.15898009544192
"Cape Verde","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.12106634203894,0.0034144888433678,5.10708915962182
"Central African Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.16243961524913,0.0124845502323065,7.61743063548218
"Chad","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.16780679010784,0.0146114390333681,7.79541534377479
"Chile","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.11206247312429,0.00342869656829089,4.41388635544179
"China","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.11457884920609,0.0154055538793765,5.0906473451694
"Colombia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.11600599600271,0.00819398277864327,5.01365696696547
"Comoros","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.17397002101163,0.0175716348362143,8.1212855609832
"Congo","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.12241662041644,0.00586705069369263,5.29317408950175
"Costa Rica","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.10845780120637,0.0119522702922383,4.73269189587774
"Cote d'Ivoire","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.10790813137205,0.0127385528383177,4.71189440479465
"Croatia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.11190064026223,0.0121113097467235,4.84824239894705
"Cuba","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.08789034282264,0.0208257844759335,3.97017089457644
"Cyprus","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.08920805891601,0.0203823149383939,4.01053364544056
"Czech Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.09656010231631,0.0168127165556252,4.24807855747107
"Democratic Republic of Congo","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.11633027903386,0.00889234843756475,5.07789646123607
"Denmark","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.09797698624132,0.0146358757524769,4.23552536767042
"Djibouti","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.1162359299362,0.0118386209155781,5.04853305212906
"Dominica","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Dominican Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.10992942009876,0.00801786408453299,4.64857432245702
"Ecuador","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.10231153403878,0.0111489182408972,4.35913589240381
"Egypt","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.11702468381707,0.00855311667746459,5.08852890946394
"El Salvador","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.12608946584972,0.00384032318151216,5.46682085911955
"Eritrea","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Estonia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.08797605497566,0.0214248380286377,3.9595595313494
"Eswatini","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.11901973324587,0.00930844801100186,5.19674055700001
"Ethiopia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.16473734378922,0.0115443816295262,7.58304619686008
"Faeroe Islands","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Fiji","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Finland","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.10220735185534,0.0133206110530298,4.41013902040081
"France","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.1047733574392,0.0122538290160883,4.46029958382673
"Gabon","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.14298352227184,0.00800174372449125,6.0563710487888
"Gambia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.13932552621399,0.0126066929166214,6.12579218367984
"Georgia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.08576687510886,0.0225122359970077,3.92962830352982
"Germany","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.09330824800485,0.0176126921309249,4.09574395253059
"Ghana","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.15221960791306,0.00862906142221911,6.72299253803727
"Greece","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.09881895470302,0.0169325098936809,4.34360788572887
"Greenland","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Guam","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.13342889435971,0.00390595657902623,5.81692165428079
"Guatemala","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.1121559941067,0.0110904645151879,4.88394317376555
"Guinea","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.10045614715708,0.0159922585799792,4.42961685636484
"Guyana","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.11750450027047,0.00794217339481871,5.11623254748778
"Haiti","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.15763664897937,0.00944247529114966,7.10810437087643
"Honduras","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.1364787428204,0.00397703366856217,5.86634598897882
"Hong Kong","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.1385212142504,0.00399197233636712,6.02977629670545
"Hungary","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.08965204114054,0.0201416390212832,4.02556981952216
"Iceland","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.09212141972023,0.017571655932215,3.99532338303664
"India","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.11939381306883,0.00733041375170339,5.18986793689052
"Indonesia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.10881274682834,0.0122758968002542,4.75080823343071
"Iran","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.10931024378513,0.0101588654067337,4.67267494157392
"Iraq","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.10871768933504,0.0125179577110879,4.77200570679434
"Ireland","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.08479258557046,0.0183318216750055,3.70695276468979
"Israel","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.07930033745772,0.024358187743091,3.65917271024617
"Italy","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.08803581846472,0.0184673279161657,3.87196820219033
"Jamaica","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.07516869858744,0.0273865457682884,3.59743510859866
"Japan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.08703775772106,0.0215077208571554,3.94485151199594
"Jordan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.15027673279035,0.00652731863455494,6.70812089521601
"Kazakhstan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.10335304858077,0.0137193147871121,4.50787864295384
"Kenya","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.12702677737416,0.00420059806366074,5.52777181666477
"Kosovo","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.08395112099974,0.0232846982883948,3.831847554245
"Kuwait","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.10917861538987,0.00426564521479616,4.23294283512923
"Kyrgyz Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.11254065768557,0.00992930412783734,4.87345887171259
"Laos","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Latvia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.10031987982408,0.0160025552151197,4.40333856733967
"Lebanon","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.14219768034297,0.00556319349308099,6.29931401631047
"Lesotho","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Liberia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.11445159404855,0.00994285889071701,4.97214459075765
"Libya","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.09926964872678,0.0152961219124951,4.36078814102964
"Lithuania","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.0856639702061,0.0222064891417768,3.89894396979883
"Luxembourg","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.08452794031503,0.0189471322060427,3.72636662023167
"Macao","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Madagascar","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.17041424772319,0.0142367061394677,7.98655520653469
"Malawi","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.17746122917828,0.0144871362404393,8.79687566120057
"Malaysia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.10203952406809,0.014607954752626,4.48069364030958
"Mali","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.10129287553046,0.0156674791392688,4.46568106902699
"Mauritania","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mauritius","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Mexico","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.11331030692196,0.0090451021675943,4.88254508549843
"Moldova","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.10066216707363,0.0122080301024412,4.2634528026763
"Monaco","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.08706018508522,0.0220980737654118,3.90311097302258
"Mongolia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.13297877169561,0.00468057397456428,5.74707717182627
"Morocco","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.1098106523466,0.0110773776158375,4.75335033765953
"Mozambique","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.14075723824466,0.0125699133481735,6.40092142172888
"Myanmar","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.14995735134656,0.00750278875336773,6.64005555539771
"Namibia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Nepal","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.14952605776062,0.00751294646016129,6.65293577338509
"Netherlands","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.0900195635448,0.0181551572629299,3.95633335196062
"New Zealand","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.08343491070896,0.0233593638318313,3.8282389305817
"Nicaragua","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.10499933845185,0.0143098479950386,4.62395361970523
"Niger","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.11750386617787,0.00916831349724033,5.12437904069323
"Nigeria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.12091176644323,0.00726660927817362,5.28886238155346
"Norway","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.09820105379332,0.0157108949376847,4.28406947905282
"Oman","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.10776667501145,0.0109393090400087,4.61737843682148
"Pakistan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.1178347279044,0.00783444707611495,5.10655944573165
"Palestine","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.12339830706251,0.00601412321103142,5.33264801256367
"Panama","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.09679846922215,0.0135858766462841,4.14462752986933
"Papua New Guinea","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Paraguay","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.15820732416676,0.0128288301042653,7.14190408136594
"Peru","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.10369088596102,0.0048659374345308,4.12645549679799
"Philippines","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.10594157652571,0.0132919355962519,4.63755433230414
"Poland","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.10384582326621,0.0137090378615903,4.51763582011577
"Portugal","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.10225744551003,0.0120782507402905,4.32595090446446
"Puerto Rico","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.09663324289404,0.0168164658866201,4.2775336028813
"Qatar","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.08212903263244,0.00769817465113749,2.92766159036829
"Romania","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.10483005243738,0.0123345287068726,4.51653135516261
"Russia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.10797372229765,0.00442549450023045,4.36509840208668
"Rwanda","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.09162018501696,0.0216847278432019,4.17082587662513
"San Marino","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.07985706832727,0.00625737954768302,2.96699539074635
"Saudi Arabia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.10605727568838,0.00849301808969209,4.43419365837512
"Senegal","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.11063668403902,0.011614558511264,4.84125823461501
"Serbia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.08551220816576,0.0214850995986362,3.86425846422143
"Seychelles","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Sierra Leone","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.12841926622648,0.00346461003957163,5.60420408569914
"Singapore","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.09249115518274,0.00956462093626237,3.75490005098157
"Slovak Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.10340577816266,0.0144521073154353,4.46278218270621
"Slovenia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.07953500520234,0.0255162911397962,3.71586941738763
"Solomon Islands","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Somalia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.10936543725526,0.0119017328347921,4.76828435093846
"South Africa","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.11813638245092,0.0074365928664331,5.11504222331251
"South Korea","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.1176618511746,0.0107606914713675,5.14165148023032
"South Sudan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.18859362798273,0.0238921492176496,9.38530345421726
"Spain","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.08718724007352,0.018146738976866,3.81245262716408
"Sri Lanka","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.09691265453416,0.0187374822294343,4.31273186865466
"Sudan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.12569027020874,0.00520395481922787,5.51096161455302
"Suriname","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Sweden","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.09935102454834,0.0109865396666366,4.15391786567877
"Switzerland","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.08221961119236,0.0220111241745846,3.72141178826325
"Syria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.14534183493702,0.00401573290242756,6.44649799480701
"Taiwan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.14797096403935,0.0127338413887967,6.50200745156369
"Tajikistan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.18767509228043,0.0337914770025407,8.4363606010219
"Tanzania","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.10734827347462,0.0156000677555094,4.8053612498876
"Thailand","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.09194536749001,0.0197488100836097,4.10450485249691
"Timor-Leste","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Togo","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.12538312660262,0.00803297440295855,5.57771531411125
"Trinidad and Tobago","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Tunisia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.0827237755238,0.0241444438278764,3.82275727501527
"Turkey","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.09334859401819,0.0168525655638652,4.07969982330669
"Uganda","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.14252379845473,0.00283678126492611,6.38656799921746
"Ukraine","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.10350392282243,0.0136543598264645,4.50379172286163
"United Arab Emirates","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.0996179720093,0.0111402285920827,4.19169816364469
"United Kingdom","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.09090658905454,0.0156558136993563,3.91832177991552
"United Kingdom","England","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.09040072861106,0.0157967580437175,3.89797035914308
"United Kingdom","Northern Ireland","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.09600805169651,0.0136854960380751,4.11368709949964
"United Kingdom","Scotland","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.09324301694782,0.0144785789205849,3.9941941817933
"United Kingdom","Wales","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.09295479605174,0.0140482797083841,3.96357817906769
"United States","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.09293590085045,0.011983702650514,3.8839958992253
"United States","Alabama","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.10587334905823,0.00675900313516611,4.35401013632115
"United States","Alaska","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.09642179113843,0.0173554429646919,4.26991918887915
"United States","Arizona","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.10662851494584,0.00757009926826431,4.43308701454104
"United States","Arkansas","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.0924063606857,0.0179497213651506,4.05183701556752
"United States","California","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.1041112714671,0.00943092600326602,4.36191493219372
"United States","Colorado","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.09494146133444,0.0115588742479649,3.95044882682877
"United States","Connecticut","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.0819827818925,0.0112325221001107,3.35135920948124
"United States","Delaware","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.08972578466345,0.00673553908683238,3.45590504209636
"United States","Florida","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.09947726688892,0.0128634210373893,4.25583971739324
"United States","Georgia","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.09317306680595,0.0133120194726357,3.95475315852798
"United States","Hawaii","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.09337816539393,0.0189398594944374,4.15929054969401
"United States","Idaho","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.09678945557394,0.0154056362027329,4.22223420456567
"United States","Illinois","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.0875538825681,0.0056323222890613,3.37191807021762
"United States","Indiana","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.09397277831743,0.0103858841546054,3.87143728234793
"United States","Iowa","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.0898563575791,0.008833015444054,3.63122767938308
"United States","Kansas","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.0990076668433,0.0072288589337917,4.01142479427238
"United States","Kentucky","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.10811039201059,0.00702317401940699,4.48353801002499
"United States","Louisiana","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.09082877144077,0.011938986881617,3.78962456906173
"United States","Maine","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.1136044988927,0.0068951846616946,4.7948780167168
"United States","Maryland","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.0902488015701,0.00612195726430389,3.52871393283245
"United States","Massachusetts","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.07653909514888,0.0103071549861913,3.09388935645393
"United States","Michigan","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.0863360821518,0.0162760929462966,3.72056263838127
"United States","Minnesota","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.108805454021,0.00654133565920883,4.10978997827419
"United States","Mississippi","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.09784509675984,0.00813369753062973,3.98123464742726
"United States","Missouri","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.10172110097081,0.0111293216333977,4.31612274982841
"United States","Montana","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.09046205986596,0.0202046646987284,4.04492586291106
"United States","Nebraska","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.09060666250146,0.00505861556352363,3.39893590378019
"United States","Nevada","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.09908376191215,0.0130747203565461,4.23681037961444
"United States","New Hampshire","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.09816172885286,0.0106140683251839,4.11161221903976
"United States","New Jersey","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.07166916113086,0.0107286781178015,2.91763519415803
"United States","New Mexico","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.09738370406321,0.0104655259332435,4.05758600242581
"United States","New York","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.07053957329514,0.0144821336582139,2.97939588650858
"United States","North Carolina","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.10272902906544,0.0110880808199748,4.34745537866626
"United States","North Dakota","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.0982961660615,0.0119951618461567,4.1379150782955
"United States","Ohio","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.10158724096845,0.00954423220425929,4.24504266564316
"United States","Oklahoma","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.1001510994814,0.0133062441659924,4.31952597142113
"United States","Oregon","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.1098608019994,0.00976565823871553,4.70324459591834
"United States","Pennsylvania","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.09125377327442,0.0119737929828643,3.79543321079358
"United States","Rhode Island","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.07621781996324,0.00990245638880968,3.06542944248858
"United States","South Carolina","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.09890578573922,0.0139355321804392,4.26009935229512
"United States","South Dakota","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.10828734329519,0.00765600846334713,4.07043233958961
"United States","Tennessee","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.09090680012764,0.0158034772165787,3.9496251098986
"United States","Texas","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.10496987989036,0.00973184646644926,4.4336817990543
"United States","Utah","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.1006971871514,0.0109297818808448,4.23974922418621
