"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"United States","South Carolina","2020-01-01",0,0,0,0,0,0,0,0,1,1,0,0,0.978313511358952,0.000660670213692069,0.73408056828287
"United States","South Dakota","2020-01-01",0,0,0,0,0,0,0,0,1,1,0,0,0.983256597471323,0.0110971080231186,0.798764512940187
"United States","Tennessee","2020-01-01",0,0,0,0,0,0,0,0,1,1,0,0,0.9846329760798,0.0101559233188529,0.817904423776604
"United States","Texas","2020-01-01",0,0,0,0,0,0,0,0,1,1,0,0,0.986575814471794,0.000728391384698531,0.823531304524618
"United States","Utah","2020-01-01",0,0,0,0,0,0,0,0,1,1,0,0,0.980487241816233,0.0151002752335085,0.775530971188892
"United States","Vermont","2020-01-01",0,0,0,0,0,0,0,0,1,1,0,0,0.97602306070587,0.0129182017886735,0.622937923355143
"United States","Virginia","2020-01-01",0,0,0,0,0,0,0,0,1,1,0,0,0.99312398194897,0.00399269459216871,0.873936813305456
"United States","Washington","2020-01-01",0,0,0,0,0,0,0,0,1,1,0,0,1.00337498669676,0.00825846373169025,0.967972501610577
"United States","Washington DC","2020-01-01",0,0,0,0,0,0,0,0,1,1,0,0,1.00004734577114,0.00561780864060963,0.948291248178341
"United States","West Virginia","2020-01-01",0,0,0,0,0,0,0,0,1,1,0,0,0.986984961706818,0.00228734900189494,0.814937889398552
"United States","Wisconsin","2020-01-01",0,0,0,0,0,0,0,0,1,1,0,0,0.98884974729905,0.00739135889937869,0.860340916585854
"United States","Wyoming","2020-01-01",0,0,0,0,0,0,0,0,1,1,0,0,0.99513208391464,0.00146000500478277,0.939495770816262
"Uruguay","","2020-01-01",0,0,0,0,0,0,0,0,1,1,0,0,0.978346065841028,0.0167603292363124,0.618671243410192
"Uzbekistan","","2020-01-01",0,0,0,0,0,0,0,0,1,1,0,0,1.11479980585932,0.00214333396469839,4.5562577913026
"Vanuatu","","2020-01-01",0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
"Venezuela","","2020-01-01",0,0,0,0,0,0,0,0,1,1,0,0,1.08292282346386,0.0131011476614939,2.75547691165842
"Vietnam","","2020-01-01",0,0,0,0,0,0,0,0,1,1,0,0,1.11766251965423,0.00539098242347627,4.98597916228322
"Yemen","","2020-01-01",0,0,0,0,0,0,0,0,1,1,0,0,1.12646931892102,0.00173143105732489,5.38097557086103
"Zambia","","2020-01-01",0,0,0,0,0,0,0,0,1,1,0,0,0.975544943751395,0.023226045793437,0.554359185846289
"Zimbabwe","","2020-01-01",0,0,0,0,0,0,0,0,1,1,0,0,0.979871114570921,0.0205615660845305,0.60765573331364
