"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"United States","South Carolina","2020-01-01",0,0,0,0,0,0,0,0,1,0,2,0,0.97814582051663,0.000786982688107692,0.732448789539064
"United States","South Dakota","2020-01-01",0,0,0,0,0,0,0,0,1,0,2,0,0.983096496493669,0.0111968315883325,0.796722702778809
"United States","Tennessee","2020-01-01",0,0,0,0,0,0,0,0,1,0,2,0,0.984491216384746,0.0102739169437166,0.815866046024798
"United States","Texas","2020-01-01",0,0,0,0,0,0,0,0,1,0,2,0,0.98636825407088,0.000740233604496574,0.820932575551691
"United States","Utah","2020-01-01",0,0,0,0,0,0,0,0,1,0,2,0,0.980377724083267,0.0151947129179185,0.773992916100024
"United States","Vermont","2020-01-01",0,0,0,0,0,0,0,0,1,0,2,0,0.975884081056463,0.0129005661435744,0.621791982235375
"United States","Virginia","2020-01-01",0,0,0,0,0,0,0,0,1,0,2,0,0.992935637862726,0.00399678883906892,0.871545165127658
"United States","Washington","2020-01-01",0,0,0,0,0,0,0,0,1,0,2,0,1.00320515957832,0.00824728836549922,0.965737267846329
"United States","Washington DC","2020-01-01",0,0,0,0,0,0,0,0,1,0,2,0,0.999864672788459,0.00561609580504817,0.945838280861061
"United States","West Virginia","2020-01-01",0,0,0,0,0,0,0,0,1,0,2,0,0.986786902505544,0.00229878614893074,0.812523102425262
"United States","Wisconsin","2020-01-01",0,0,0,0,0,0,0,0,1,0,2,0,0.988698667943931,0.00748792524423878,0.858205161433644
"United States","Wyoming","2020-01-01",0,0,0,0,0,0,0,0,1,0,2,0,0.994949763630901,0.0015603815270479,0.937167846880342
"Uruguay","","2020-01-01",0,0,0,0,0,0,0,0,1,0,2,0,0.978222570678498,0.0167333599824559,0.617732871165205
"Uzbekistan","","2020-01-01",0,0,0,0,0,0,0,0,1,0,2,0,1.11455603835822,0.00213947299909932,4.54134094620701
"Vanuatu","","2020-01-01",0,0,0,0,0,0,0,0,1,0,2,0,0,0,0
"Venezuela","","2020-01-01",0,0,0,0,0,0,0,0,1,0,2,0,1.08274276489701,0.0130601654060635,2.74963912103753
"Vietnam","","2020-01-01",0,0,0,0,0,0,0,0,1,0,2,0,1.11739931651798,0.00535027805169351,4.96777388456866
"Yemen","","2020-01-01",0,0,0,0,0,0,0,0,1,0,2,0,1.12620411464248,0.00169134368039515,5.36132599856822
"Zambia","","2020-01-01",0,0,0,0,0,0,0,0,1,0,2,0,0.975445274934384,0.023188363041237,0.553771871165025
"Zimbabwe","","2020-01-01",0,0,0,0,0,0,0,0,1,0,2,0,0.979762741628407,0.0205259613954187,0.606922831137102
