"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"United States","South Carolina","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.06014387981008,0.00310432258693099,2.25204808315015
"United States","South Dakota","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,0.999210911632687,0.00400795090086318,0.959232315070049
"United States","Tennessee","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.03960523501136,0.00793900738913924,1.6179651195855
"United States","Texas","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.05364489496993,0.00381468685636197,2.0447749419998
"United States","Utah","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.0256463789514,0.0111716179359673,1.28838033351367
"United States","Vermont","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.10114413850535,0.00954287951636734,3.63100559904655
"United States","Virginia","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.07661277878892,0.00490730997052681,2.74878288204943
"United States","Washington","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.07529345833818,0.00425201248049844,2.77344108307071
"United States","Washington DC","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.07374203732658,0.00353439230719113,2.68968448095056
"United States","West Virginia","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.06235439767147,0.0138425155517981,2.08668041618679
"United States","Wisconsin","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.01495202804463,0.00889643487693294,1.13506706271915
"United States","Wyoming","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.01897965206758,0.0146048950606523,1.13446830080527
"Uruguay","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.10819426603659,0.00970876007786642,4.61397802036794
"Uzbekistan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.10150274304216,0.0142128494209336,4.41231511544656
"Vanuatu","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Venezuela","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.10089962259628,0.012714969113839,4.32887822866967
"Vietnam","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.10643245785645,0.0134805462490604,4.6917116794864
"Yemen","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.1798392611904,0.0180758504184832,8.61096054106822
"Zambia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.10904216410233,0.0115790042943945,4.70489876531682
"Zimbabwe","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,0,1.11807192631795,0.00834830964592884,5.15183166291393
