"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Italy","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,2,1.00998044546111,0.00852258144060338,1.05966837785945
"Jamaica","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,2,1.05144356018436,0.024669580419057,1.61286024161597
"Japan","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,2,1.0029524429531,0.0291982743823286,0.774994144459897
"Jordan","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,2,1.04146051319363,0.00974626600368218,1.62250315257715
"Kazakhstan","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,2,1.04935542772996,0.0206095707846186,1.6296463480736
"Kenya","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,2,1.09819479575938,0.0113499767378553,3.41176492604238
"Kosovo","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,2,1.02161223346558,0.0128625985822497,1.1949135513839
"Kuwait","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,2,1.02531821668139,0.0112176156026746,1.27848675377937
"Kyrgyz Republic","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,2,1.07484022197834,0.0128901341447903,2.47500592899441
"Laos","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,2,0,0,0
"Latvia","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,2,0.986027389033192,0.00776504517038637,0.75975500875211
"Lebanon","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,2,0.977056147335186,0.00383276829425012,0.695625405181389
"Lesotho","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,2,0.915349110723216,0.033492079226035,0.332135296341322
"Liberia","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,2,0,0,0
"Libya","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,2,1.03514107346405,0.0207468066335155,1.33527097475844
"Lithuania","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,2,1.00739224899538,0.0014451712071705,1.09917455918277
"Luxembourg","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,2,1.01009162582206,0.000699237217218062,1.15410603554627
"Macao","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,2,0,0,0
"Madagascar","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,2,1.11881265842584,0.00166002549961539,4.84396985716417
"Malawi","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,2,1.00945210923038,0.0313844116409145,0.83197121036118
"Malaysia","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,2,1.02787538714275,0.0234157653278924,1.17533191277073
"Mali","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,2,1.11229822052024,0.00365778493561629,4.37164529540336
"Mauritania","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,2,1.07176205843578,0.0215325668002573,2.19394777925062
"Mauritius","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,2,1.08608466102403,0.0256483783180936,2.55310615043151
"Mexico","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,2,1.02601435737078,0.0195850443631414,1.18952339571681
"Moldova","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,2,1.03162066111452,0.00262853000381098,1.51642341706934
"Monaco","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,2,0.97140163933056,0.00605477101487463,0.625934081850743
"Mongolia","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,2,1.09224821727561,0.0121726628958559,3.14355354622713
"Morocco","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,2,1.06347999748576,0.0163885102979768,2.05805247675376
"Mozambique","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,2,1.02922597221807,0.0329443634893419,1.08633172948368
"Myanmar","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,2,1.09381725292185,0.0082941156059838,3.32465077801676
"Namibia","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,2,0.989450148161346,0.0206263924217805,0.697714257095637
"Nepal","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,2,1.08411641818772,0.0109788952455509,2.84895445577716
"Netherlands","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,2,1.01894132916042,0.00225693957336635,1.28117786535896
"New Zealand","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,2,1.10581129357767,0.0138736606406533,3.66970708938779
"Nicaragua","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,2,1.11086875635358,0.012611731774547,3.95047333866195
"Niger","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,2,1.10391517029895,0.011928916083304,3.64910979518985
"Nigeria","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,2,1.08396905519158,0.0180294836077682,2.67107094940108
"Norway","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,2,1.00867271634708,0.0202165995182344,0.924023115521192
"Oman","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,2,1.03330809155375,0.0212679226766874,1.29272504928295
"Pakistan","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,2,1.08874378921817,0.0136858360531825,2.95879122542169
"Palestine","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,2,1.02887753041875,0.0114963917606327,1.33976734314016
"Panama","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,2,0.993251914970305,0.00115363347680982,0.919606035961471
"Papua New Guinea","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,2,1.12060067140613,0.00411263386926315,5.11298702339612
"Paraguay","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,2,1.00325858940382,0.0190415271041681,0.865431718151798
"Peru","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,2,1.06305408826639,0.00547806015311292,2.26230995561178
"Philippines","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,2,1.08155659796103,0.0143698154770988,2.67544465991036
"Poland","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,2,1.01262805962347,0.00959593904746842,1.08800285178441
"Portugal","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,2,0.974569904804776,0.0011222784804367,0.690832280701967
"Puerto Rico","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,2,1.01131561552454,0.0112899977240754,1.0506350861055
"Qatar","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,2,1.0430605128823,0.00332425413624798,1.76049058752186
"Romania","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,2,1.01595939915884,0.00930591301826623,1.14367307039712
"Russia","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,2,1.02442204332712,0.0153852962423483,1.21214854008497
"Rwanda","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,2,1.0674887161275,0.0262656823204832,1.97934786180385
"San Marino","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,2,0.989418359219353,0.00915393282353461,0.866274341894829
"Saudi Arabia","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,2,1.1030243328473,0.00208918380001565,3.9509494125027
"Senegal","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,2,1.05561962127773,0.0283182128678032,1.64856846194375
"Serbia","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,2,1.02174514541586,0.00833201110555832,1.25114565368096
"Seychelles","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,2,1.01943212924348,0.0305359099963887,0.968355301925481
"Sierra Leone","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,2,1.0926250991945,0.0172830714744738,3.00940234709347
"Singapore","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,2,1.09138136126047,0.00802926589297815,3.21346413681841
"Slovak Republic","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,2,0.995831718233306,0.00530787348876819,0.89630980561198
"Slovenia","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,2,0.986610139701752,0.00875514675760468,0.827844047813625
"Solomon Islands","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,2,0,0,0
"Somalia","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,2,1.12599380743342,0.00174176855132819,5.34998565455464
"South Africa","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,2,0.986473617394834,0.0116621962966326,0.734282221015321
"South Korea","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,2,1.08773033024473,0.0140108566236538,2.91301070617854
"South Sudan","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,2,1.08143479072094,0.0252334037305108,2.41113609487856
"Spain","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,2,0.987834650028078,0.00622897389898361,0.791778807503573
"Sri Lanka","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,2,1.07555139580659,0.015703828612817,2.44371982531956
"Sudan","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,2,0,0,0
"Suriname","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,2,1.00166692335887,0.0186804448379121,0.849247659313175
"Sweden","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,2,0.985459566232152,0.00774191890157142,0.827295554810303
"Switzerland","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,2,1.00699353594276,0.00338281311844225,1.06919621081759
"Syria","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,2,1.09998346841975,0.0106086935130166,3.51614000537803
"Taiwan","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,2,1.12551875964683,0.0020408401323212,5.33333334245055
"Tajikistan","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,2,1.12398372282504,0.00231369625891458,5.24537224481423
"Tanzania","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,2,0,0,0
"Thailand","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,2,1.10341281762885,0.00723392164960699,3.79080773117734
"Timor-Leste","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,2,1.12186228828516,0.00171406349764461,5.07115585608447
"Togo","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,2,1.08164508027756,0.0237056715492218,2.45312143586855
"Trinidad and Tobago","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,2,1.08069030549517,0.0150031003993402,2.62837519449738
"Tunisia","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,2,0.989323860039995,0.01789885627267,0.71674984898956
"Turkey","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,2,1.03563274844724,0.0119485686066174,1.46570675601396
"Uganda","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,2,1.10100409492945,0.00911281532123261,3.61152471910664
"Ukraine","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,2,1.03492631118821,0.0131989124120599,1.43376112141303
"United Arab Emirates","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,2,0.974544474330483,0.0127476492860902,0.610719419904287
"United Kingdom","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,2,0.987940726942199,0.00134817708679602,0.834938973886069
"United Kingdom","England","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,2,1.00169366451209,0.00227593158484061,1.00437077347831
"United Kingdom","Northern Ireland","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,2,0.997241833277701,0.00185790616906995,0.947544794113069
"United Kingdom","Scotland","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,2,1.00569092649648,0.00977217201470277,0.98482200204372
"United Kingdom","Wales","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,2,1.01329426699126,0.00164388057348353,1.19067491355836
"United States","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,2,0.994439519894947,0.000976042800477447,0.933246658188183
"United States","Alabama","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,2,0.986335145175586,0.0073194738870707,0.839741712909706
"United States","Alaska","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,2,1.00712905807557,0.00129463369849543,1.09530981027305
"United States","Arizona","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,2,0.98455242877583,0.0126963897049061,0.81411481871724
"United States","Arkansas","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,2,0.981276498556724,0.00869300797118889,0.77266903977491
"United States","California","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,2,0.987682445809775,0.00129477129819811,0.851947659365592
"United States","Colorado","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,2,1.00365588041611,0.00103933111544463,1.04763713137356
"United States","Connecticut","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,2,0.995672272399353,0.00241425177637665,0.938262323383738
"United States","Delaware","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,2,0.987453671606337,0.000555712390694102,0.840721170181888
"United States","Florida","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,2,0.98470600503667,0.000945845975312466,0.799962901427388
"United States","Georgia","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,2,0.981994338749888,0.000490166900656013,0.775105501157869
"United States","Hawaii","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,2,1.01000099803705,0.0181116168057388,0.962226299043338
"United States","Idaho","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,2,0.992751967366938,0.00138556685600964,0.906930011013716
"United States","Illinois","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,2,0.994765561129808,0.00116159320025374,0.940149821025037
"United States","Indiana","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,2,0.984739540775439,0.00138121844621068,0.815179578391469
"United States","Iowa","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,2,0.989415251555033,0.00498953061635489,0.867815802207372
"United States","Kansas","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,2,0.992684770643176,0.00884817840594771,0.899116358203169
"United States","Kentucky","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,2,0.981558783580871,0.00408855808987039,0.782455054176119
"United States","Louisiana","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,2,0.98763252599856,0.00799101305435945,0.841211156151494
"United States","Maine","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,2,0.981057308339235,0.011764124037729,0.678175397613651
"United States","Maryland","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,2,0.997214725682103,0.00456774033158855,0.920739861947859
"United States","Massachusetts","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,2,0.982607475885859,0.000533523172148486,0.784273333632373
"United States","Michigan","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,2,1.01035231358996,0.00311793766273852,1.12417961325741
"United States","Minnesota","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,2,1.00169092258798,0.000877874177076113,1.03189670490796
"United States","Mississippi","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,2,0.983190800528794,0.00651427112973286,0.792565570716708
"United States","Missouri","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,2,0.996775752205428,0.00163412317692953,0.942831078327354
"United States","Montana","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,2,0.98963712969393,0.000922763891771396,0.86696150408989
"United States","Nebraska","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,2,0.993498718386878,0.00305531466951182,0.916119875104861
"United States","Nevada","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,2,0.985440684195573,0.000701164492200229,0.819891562683525
"United States","New Hampshire","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,2,0.989787981690008,0.00731921716708646,0.805169361948573
"United States","New Jersey","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,2,0.994239892468436,0.00146015619887051,0.911228349632091
"United States","New Mexico","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,2,0.995088913196527,0.00114433877924085,0.944033732895712
"United States","New York","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,2,0.987111897424434,0.000980112149049759,0.828473162610892
"United States","North Carolina","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,2,0.98579440976372,0.00103677345294951,0.812837319786648
"United States","North Dakota","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,2,0.986642167263078,0.0126239031416909,0.827406838661537
"United States","Ohio","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,2,0.993237311914343,0.00122039608702764,0.90088961186305
"United States","Oklahoma","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,2,0.98214848816977,0.0105517555726987,0.790683356026994
"United States","Oregon","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,2,1.00568221654123,0.0116965606763527,0.965867701091745
"United States","Pennsylvania","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,2,0.991720124411598,0.00295348083618657,0.865585055955286
"United States","Rhode Island","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,2,0.990273120184919,0.0193746781574222,0.909083789660716
