"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"United States","South Carolina","2020-01-01",0,0,0,0,0,0,0,0,1,0,1,0,0.979132409904846,0.000575162685463822,0.742542816807787
"United States","South Dakota","2020-01-01",0,0,0,0,0,0,0,0,1,0,1,0,0.983987481534445,0.0106441525775655,0.808148102674185
"United States","Tennessee","2020-01-01",0,0,0,0,0,0,0,0,1,0,1,0,0.985280765332912,0.00962803112433637,0.827271650996179
"United States","Texas","2020-01-01",0,0,0,0,0,0,0,0,1,0,1,0,0.98752317543545,0.000679665885808906,0.835492501553586
"United States","Utah","2020-01-01",0,0,0,0,0,0,0,0,1,0,1,0,0.980989912577362,0.0146747521578721,0.782591926295744
"United States","Vermont","2020-01-01",0,0,0,0,0,0,0,0,1,0,1,0,0.976657285834452,0.0129997964791826,0.62818562057987
"United States","Virginia","2020-01-01",0,0,0,0,0,0,0,0,1,0,1,0,0.993982999573832,0.00397493597213902,0.884919476483681
"United States","Washington","2020-01-01",0,0,0,0,0,0,0,0,1,0,1,0,1.0041495090866,0.00831026572842496,0.978224537634189
"United States","Washington DC","2020-01-01",0,0,0,0,0,0,0,0,1,0,1,0,1.00088060107612,0.00562645476515332,0.959552260050238
"United States","West Virginia","2020-01-01",0,0,0,0,0,0,0,0,1,0,1,0,0.987889075804957,0.00223584404518535,0.826046517337138
"United States","Wisconsin","2020-01-01",0,0,0,0,0,0,0,0,1,0,1,0,0.989539556104605,0.00695576616848601,0.870154871830042
"United States","Wyoming","2020-01-01",0,0,0,0,0,0,0,0,1,0,1,0,0.995965307369442,0.00107398681341458,0.950208698074521
"Uruguay","","2020-01-01",0,0,0,0,0,0,0,0,1,0,1,0,0.978909642074585,0.0168843452254443,0.622965833660343
"Uzbekistan","","2020-01-01",0,0,0,0,0,0,0,0,1,0,1,0,1.11591219214731,0.00216487387181489,4.62493049999186
"Vanuatu","","2020-01-01",0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
"Venezuela","","2020-01-01",0,0,0,0,0,0,0,0,1,0,1,0,1.08374268380331,0.0132905960431201,2.78215447601193
"Vietnam","","2020-01-01",0,0,0,0,0,0,0,0,1,0,1,0,1.11886461840035,0.00557779396575215,5.06995690885575
"Yemen","","2020-01-01",0,0,0,0,0,0,0,0,1,0,1,0,1.12767941918107,0.00191536355727587,5.47153547402177
"Zambia","","2020-01-01",0,0,0,0,0,0,0,0,1,0,1,0,0.975999749700683,0.0233991153300474,0.5570409247535
"Zimbabwe","","2020-01-01",0,0,0,0,0,0,0,0,1,0,1,0,0.980365256204287,0.0207250553457176,0.611001929883967
