"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/06/26","EE",1324820,2,0,1986,69,5000,0,0,0,0.00149907157198714,5.20825470629972e-05,0.00377409761326067,0,0,0
"2020/06/27","EE",1324820,0,0,1986,69,5000,0,0,0,0.00149907157198714,5.20825470629972e-05,0.00377409761326067,0,0,0
"2020/06/28","EE",1324820,1,0,1987,69,5000,0,0,0,0.00149982639150979,5.20825470629972e-05,0.00377409761326067,0,0,0
"2020/06/29","EE",1324820,0,0,1987,69,5000,0,0,0,0.00149982639150979,5.20825470629972e-05,0.00377409761326067,0,0,0
"2020/06/30","EE",1324820,2,0,1989,69,5000,0,0,0,0.00150133603055509,5.20825470629972e-05,0.00377409761326067,0,0,0
"2020/07/01","EE",1324820,0,0,1989,69,5000,0,0,0,0.00150133603055509,5.20825470629972e-05,0.00377409761326067,0,0,0
"2020/07/02","EE",1324820,1,0,1990,69,5000,0,0,0,0.00150209085007775,5.20825470629972e-05,0.00377409761326067,0,0,0
"2020/07/03","EE",1324820,1,0,1991,69,5000,0,0,0,0.0015028456696004,5.20825470629972e-05,0.00377409761326067,0,0,0
"2020/07/04","EE",1324820,2,0,1993,69,5000,0,0,0,0.0015043553086457,5.20825470629972e-05,0.00377409761326067,0,0,0
"2020/07/05","EE",1324820,0,0,1993,69,5000,0,0,0,0.0015043553086457,5.20825470629972e-05,0.00377409761326067,0,0,0
"2020/07/06","EE",1324820,1,0,1994,69,5000,0,0,0,0.00150511012816835,5.20825470629972e-05,0.00377409761326067,0,0,0
"2020/07/07","EE",1324820,1,0,1995,69,5000,0,0,0,0.00150586494769101,5.20825470629972e-05,0.00377409761326067,0,0,0
"2020/07/08","EE",1324820,8,0,2003,69,5000,0,0,0,0.00151190350387222,5.20825470629972e-05,0.00377409761326067,0,0,0
"2020/07/09","EE",1324820,8,0,2011,69,5000,0,0,0,0.00151794206005344,5.20825470629972e-05,0.00377409761326067,0,0,0
"2020/07/10","EE",1324820,2,0,2013,69,5000,0,0,0,0.00151945169909875,5.20825470629972e-05,0.00377409761326067,0,0,0
"2020/07/11","EE",1324820,1,0,2014,69,5000,0,0,0,0.0015202065186214,5.20825470629972e-05,0.00377409761326067,0,0,0
"2020/07/12","EE",1324820,0,0,2014,69,5000,0,0,0,0.0015202065186214,5.20825470629972e-05,0.00377409761326067,0,0,0
"2020/07/13","EE",1324820,0,0,2014,69,5000,0,0,0,0.0015202065186214,5.20825470629972e-05,0.00377409761326067,0,0,0
"2020/07/14","EE",1324820,1,0,2015,69,5000,0,0,0,0.00152096133814405,5.20825470629972e-05,0.00377409761326067,0,0,0
"2020/07/15","EE",1324820,1,0,2016,69,5000,0,0,0,0.0015217161576667,5.20825470629972e-05,0.00377409761326067,0,0,0
"2020/07/16","EE",1324820,0,0,2016,69,5000,0,0,0,0.0015217161576667,5.20825470629972e-05,0.00377409761326067,0,0,0
"2020/07/17","EE",1324820,4,0,2020,69,5000,0,0,0,0.00152473543575731,5.20825470629972e-05,0.00377409761326067,0,0,0
"2020/07/18","EE",1324820,1,0,2021,69,5000,0,0,0,0.00152549025527996,5.20825470629972e-05,0.00377409761326067,0,0,0
"2020/07/19","EE",1324820,0,0,2021,69,5000,0,0,0,0.00152549025527996,5.20825470629972e-05,0.00377409761326067,0,0,0
"2020/07/20","EE",1324820,0,0,2021,69,5000,0,0,0,0.00152549025527996,5.20825470629972e-05,0.00377409761326067,0,0,0
"2020/07/21","EE",1324820,1,0,2022,69,5000,0,0,0,0.00152624507480261,5.20825470629972e-05,0.00377409761326067,0,0,0
"2020/07/22","EE",1324820,3,0,2025,69,5000,0,0,0,0.00152850953337057,5.20825470629972e-05,0.00377409761326067,0,0,0
"2020/07/23","EE",1324820,2,0,2027,69,5000,0,0,0,0.00153001917241588,5.20825470629972e-05,0.00377409761326067,0,0,0
"2020/07/24","EE",1324820,1,0,2028,69,5000,0,0,0,0.00153077399193853,5.20825470629972e-05,0.00377409761326067,0,0,0
"2020/07/25","EE",1324820,5,0,2033,69,5000,0,0,0,0.00153454808955179,5.20825470629972e-05,0.00377409761326067,0,0,0
"2020/07/26","EE",1324820,1,0,2034,69,5000,0,0,0,0.00153530290907444,5.20825470629972e-05,0.00377409761326067,0,0,0
"2020/07/27","EE",1324820,0,0,2034,69,5000,0,0,0,0.00153530290907444,5.20825470629972e-05,0.00377409761326067,0,0,0
"2020/07/28","EE",1324820,4,0,2038,69,5000,0,0,0,0.00153832218716505,5.20825470629972e-05,0.00377409761326067,0,0,0
"2020/07/29","EE",1324820,4,0,2042,69,5000,0,0,0,0.00154134146525566,5.20825470629972e-05,0.00377409761326067,0,0,0
"2020/07/30","EE",1324820,9,0,2051,69,5000,0,0,0,0.00154813484095953,5.20825470629972e-05,0.00377409761326067,0,0,0
"2020/07/31","EE",1324820,13,0,2064,69,5000,0,0,0,0.001557947494754,5.20825470629972e-05,0.00377409761326067,0,0,0
"2020/08/01","EE",1324820,8,0,2072,69,5000,0,0,0,0.00156398605093522,5.20825470629972e-05,0.00377409761326067,0,0,0
"2020/08/02","EE",1324820,7,0,2079,69,5000,0,0,0,0.00156926978759379,5.20825470629972e-05,0.00377409761326067,0,0,0
"2020/08/03","EE",1324820,1,0,2080,69,5000,0,0,0,0.00157002460711644,5.20825470629972e-05,0.00377409761326067,0,0,0
"2020/08/04","EE",1324820,11,0,2091,69,5000,0,0,0,0.00157832762186561,5.20825470629972e-05,0.00377409761326067,0,0,0
"2020/08/05","EE",1324820,22,0,2113,69,5000,0,0,0,0.00159493365136396,5.20825470629972e-05,0.00377409761326067,0,0,0
"2020/08/06","EE",1324820,11,0,2124,69,5000,0,0,0,0.00160323666611313,5.20825470629972e-05,0.00377409761326067,0,0,0
"2020/08/07","EE",1324820,9,0,2133,69,5000,0,0,0,0.001610030041817,5.20825470629972e-05,0.00377409761326067,0,0,0
"2020/08/08","EE",1324820,14,0,2147,69,5000,0,0,0,0.00162059751513413,5.20825470629972e-05,0.00377409761326067,0,0,0
"2020/08/09","EE",1324820,5,0,2152,69,5000,0,0,0,0.00162437161274739,5.20825470629972e-05,0.00377409761326067,0,0,0
"2020/08/10","EE",1324820,6,0,2158,69,5000,0,0,0,0.0016289005298833,5.20825470629972e-05,0.00377409761326067,0,0,0
"2020/08/11","EE",1324820,9,0,2167,69,5072.46376811594,72.463768115942,72.463768115942,72.463768115942,0.00163569390558717,5.20825470629972e-05,0.00382879468011952,5.46970668588503e-05,5.46970668588503e-05,5.46970668588503e-05
"2020/08/12","EE",1324820,7,0,2174,69,5072.46376811594,0,72.463768115942,72.463768115942,0.00164097764224574,5.20825470629972e-05,0.00382879468011952,0,5.46970668588503e-05,5.46970668588503e-05
"2020/08/13","EE",1324820,0,0,2174,69,5072.46376811594,0,72.463768115942,72.463768115942,0.00164097764224574,5.20825470629972e-05,0.00382879468011952,0,5.46970668588503e-05,5.46970668588503e-05
"2020/08/14","EE",1324820,3,0,2177,69,5072.46376811594,0,72.463768115942,72.463768115942,0.0016432421008137,5.20825470629972e-05,0.00382879468011952,0,5.46970668588503e-05,5.46970668588503e-05
"2020/08/15","EE",1324820,7,0,2184,69,5072.46376811594,0,72.463768115942,72.463768115942,0.00164852583747226,5.20825470629972e-05,0.00382879468011952,0,5.46970668588503e-05,5.46970668588503e-05
"2020/08/16","EE",1324820,6,0,2190,69,5072.46376811594,0,72.463768115942,72.463768115942,0.00165305475460817,5.20825470629972e-05,0.00382879468011952,0,5.46970668588503e-05,5.46970668588503e-05
"2020/08/17","EE",1324820,2,0,2192,69,5072.46376811594,0,72.463768115942,72.463768115942,0.00165456439365348,5.20825470629972e-05,0.00382879468011952,0,5.46970668588503e-05,5.46970668588503e-05
"2020/08/18","EE",1324820,8,0,2200,69,5072.46376811594,0,72.463768115942,72.463768115942,0.00166060294983469,5.20825470629972e-05,0.00382879468011952,0,5.46970668588503e-05,5.46970668588503e-05
"2020/08/19","EE",1324820,7,0,2207,69,5072.46376811594,0,72.463768115942,72.463768115942,0.00166588668649326,5.20825470629972e-05,0.00382879468011952,0,5.46970668588503e-05,5.46970668588503e-05
"2020/08/20","EE",1324820,20,0,2227,69,5072.46376811594,0,72.463768115942,72.463768115942,0.0016809830769463,5.20825470629972e-05,0.00382879468011952,0,5.46970668588503e-05,5.46970668588503e-05
"2020/08/21","EE",1324820,17,0,2244,69,5072.46376811594,0,72.463768115942,72.463768115942,0.00169381500883139,5.20825470629972e-05,0.00382879468011952,0,5.46970668588503e-05,5.46970668588503e-05
"2020/08/22","EE",1324820,21,0,2265,69,5072.46376811594,0,72.463768115942,72.463768115942,0.00170966621880708,5.20825470629972e-05,0.00382879468011952,0,5.46970668588503e-05,5.46970668588503e-05
"2020/08/23","EE",1324820,7,0,2272,69,5072.46376811594,0,0,72.463768115942,0.00171494995546565,5.20825470629972e-05,0.00382879468011952,0,0,5.46970668588503e-05
"2020/08/24","EE",1324820,3,1,2275,70,5072.46376811594,0,0,72.463768115942,0.0017172144140336,5.28373665856494e-05,0.00382879468011952,0,0,5.46970668588503e-05
"2020/08/25","EE",1324820,19,0,2294,70,5072.46376811594,0,0,72.463768115942,0.001731555984964,5.28373665856494e-05,0.00382879468011952,0,0,5.46970668588503e-05
"2020/08/26","EE",1324820,17,0,2311,70,5072.46376811594,0,0,72.463768115942,0.00174438791684908,5.28373665856494e-05,0.00382879468011952,0,0,5.46970668588503e-05
"2020/08/27","EE",1324820,14,0,2325,70,5072.46376811594,0,0,72.463768115942,0.00175495539016621,5.28373665856494e-05,0.00382879468011952,0,0,5.46970668588503e-05
"2020/08/28","EE",1324820,18,0,2343,70,5072.46376811594,0,0,72.463768115942,0.00176854214157395,5.28373665856494e-05,0.00382879468011952,0,0,5.46970668588503e-05
"2020/08/29","EE",1324820,20,0,2363,70,5072.46376811594,0,0,0,0.00178363853202699,5.28373665856494e-05,0.00382879468011952,0,0,0
"2020/08/30","EE",1324820,10,0,2373,70,5072.46376811594,0,0,0,0.00179118672725351,5.28373665856494e-05,0.00382879468011952,0,0,0
"2020/08/31","EE",1324820,2,0,2375,70,5072.46376811594,0,0,0,0.00179269636629882,5.28373665856494e-05,0.00382879468011952,0,0,0
"2020/09/01","EE",1324820,20,0,2395,70,5072.46376811594,0,0,0,0.00180779275675186,5.28373665856494e-05,0.00382879468011952,0,0,0
"2020/09/02","EE",1324820,20,0,2415,70,5072.46376811594,0,0,0,0.0018228891472049,5.28373665856494e-05,0.00382879468011952,0,0,0
"2020/09/03","EE",1324820,26,0,2441,70,5072.46376811594,0,0,0,0.00184251445479386,5.28373665856494e-05,0.00382879468011952,0,0,0
"2020/09/04","EE",1324820,15,0,2456,70,5072.46376811594,0,0,0,0.00185383674763364,5.28373665856494e-05,0.00382879468011952,0,0,0
"2020/09/05","EE",1324820,35,0,2491,70,5072.46376811594,0,0,0,0.00188025543092647,5.28373665856494e-05,0.00382879468011952,0,0,0
"2020/09/06","EE",1324820,25,0,2516,70,5072.46376811594,0,0,0,0.00189912591899277,5.28373665856494e-05,0.00382879468011952,0,0,0
"2020/09/07","EE",1324820,16,0,2532,70,5072.46376811594,0,0,0,0.0019112030313552,5.28373665856494e-05,0.00382879468011952,0,0,0
"2020/09/08","EE",1324820,32,0,2564,70,5072.46376811594,0,0,0,0.00193535725608007,5.28373665856494e-05,0.00382879468011952,0,0,0
"2020/09/09","EE",1324820,21,0,2585,70,5072.46376811594,0,0,0,0.00195120846605577,5.28373665856494e-05,0.00382879468011952,0,0,0
"2020/09/10","EE",1324820,15,0,2600,70,5072.46376811594,0,0,0,0.00196253075889555,5.28373665856494e-05,0.00382879468011952,0,0,0
"2020/09/11","EE",1324820,32,0,2632,70,5072.46376811594,0,0,0,0.00198668498362042,5.28373665856494e-05,0.00382879468011952,0,0,0
"2020/09/12","EE",1324820,23,0,2655,70,5072.46376811594,0,0,0,0.00200404583264142,5.28373665856494e-05,0.00382879468011952,0,0,0
"2020/09/13","EE",1324820,21,0,2676,70,5072.46376811594,0,0,0,0.00201989704261711,5.28373665856494e-05,0.00382879468011952,0,0,0
"2020/09/14","EE",1324820,22,0,2698,70,5072.46376811594,0,0,0,0.00203650307211546,5.28373665856494e-05,0.00382879468011952,0,0,0
"2020/09/15","EE",1324820,24,0,2722,70,5072.46376811594,0,0,0,0.00205461874065911,5.28373665856494e-05,0.00382879468011952,0,0,0
"2020/09/16","EE",1324820,34,0,2756,70,5072.46376811594,0,0,0,0.00208028260442928,5.28373665856494e-05,0.00382879468011952,0,0,0
"2020/09/17","EE",1324820,22,0,2778,70,5072.46376811594,0,0,0,0.00209688863392763,5.28373665856494e-05,0.00382879468011952,0,0,0
"2020/09/18","EE",1324820,36,0,2814,70,5144.92753623188,72.463768115942,72.463768115942,72.463768115942,0.0021240621367431,5.28373665856494e-05,0.00388349174697837,5.46970668588503e-05,5.46970668588503e-05,5.46970668588503e-05
"2020/09/19","EE",1324820,61,0,2875,70,5217.39130434783,72.463768115942,144.927536231884,144.927536231884,0.00217010612762488,5.28373665856494e-05,0.00393818881383722,5.46970668588503e-05,0.000109394133717701,0.000109394133717701
"2020/09/20","EE",1324820,49,0,2924,70,5289.85507246377,72.463768115942,217.391304347826,217.391304347826,0.00220709228423484,5.28373665856494e-05,0.00399288588069607,5.46970668588503e-05,0.000164091200576551,0.000164091200576551
"2020/09/21","EE",1324820,17,0,2941,70,5289.85507246377,0,217.391304347826,217.391304347826,0.00221992421611993,5.28373665856494e-05,0.00399288588069607,0,0.000164091200576551,0.000164091200576551
"2020/09/22","EE",1324820,35,0,2976,70,5289.85507246377,0,217.391304347826,217.391304347826,0.00224634289941275,5.28373665856494e-05,0.00399288588069607,0,0.000164091200576551,0.000164091200576551
"2020/09/23","EE",1324820,57,0,3033,70,5289.85507246377,0,217.391304347826,217.391304347826,0.00228936761220392,5.28373665856494e-05,0.00399288588069607,0,0.000164091200576551,0.000164091200576551
"2020/09/24","EE",1324820,43,0,3076,70,5289.85507246377,0,217.391304347826,217.391304347826,0.00232182485167796,5.28373665856494e-05,0.00399288588069607,0,0.000164091200576551,0.000164091200576551
"2020/09/25","EE",1324820,42,0,3118,70,5289.85507246377,0,217.391304347826,217.391304347826,0.00235352727162935,5.28373665856494e-05,0.00399288588069607,0,0.000164091200576551,0.000164091200576551
"2020/09/26","EE",1324820,47,0,3165,70,5362.31884057971,72.463768115942,289.855072463768,289.855072463768,0.002389003789194,5.28373665856494e-05,0.00404758294755492,5.46970668588503e-05,0.000218788267435401,0.000218788267435401
"2020/09/27","EE",1324820,35,0,3200,70,5362.31884057971,0,289.855072463768,289.855072463768,0.00241542247248683,5.28373665856494e-05,0.00404758294755492,0,0.000218788267435401,0.000218788267435401
"2020/09/28","EE",1324820,67,0,3267,70,5362.31884057971,0,289.855072463768,289.855072463768,0.00246599538050452,5.28373665856494e-05,0.00404758294755492,0,0.000218788267435401,0.000218788267435401
"2020/09/29","EE",1324820,48,0,3315,70,5362.31884057971,0,289.855072463768,289.855072463768,0.00250222671759182,5.28373665856494e-05,0.00404758294755492,0,0.000218788267435401,0.000218788267435401
"2020/09/30","EE",1324820,56,0,3371,70,5362.31884057971,0,217.391304347826,289.855072463768,0.00254449661086034,5.28373665856494e-05,0.00404758294755492,0,0.000164091200576551,0.000218788267435401
"2020/10/01","EE",1324820,79,1,3450,71,5362.31884057971,0,144.927536231884,289.855072463768,0.00260412735314986,5.35921861083015e-05,0.00404758294755492,0,0.000109394133717701,0.000218788267435401
"2020/10/02","EE",1324820,57,1,3507,72,5362.31884057971,0,72.463768115942,289.855072463768,0.00264715206594103,5.43470056309536e-05,0.00404758294755492,0,5.46970668588503e-05,0.000218788267435401
"2020/10/03","EE",1324820,70,1,3577,73,5362.31884057971,0,72.463768115942,289.855072463768,0.00269998943252668,5.51018251536058e-05,0.00404758294755492,0,5.46970668588503e-05,0.000218788267435401
"2020/10/04","EE",1324820,30,0,3607,73,5362.31884057971,0,72.463768115942,289.855072463768,0.00272263401820625,5.51018251536058e-05,0.00404758294755492,0,5.46970668588503e-05,0.000218788267435401
"2020/10/05","EE",1324820,10,0,3617,73,5362.31884057971,0,72.463768115942,289.855072463768,0.00273018221343277,5.51018251536058e-05,0.00404758294755492,0,5.46970668588503e-05,0.000218788267435401
"2020/10/06","EE",1324820,42,0,3659,73,5362.31884057971,0,72.463768115942,217.391304347826,0.00276188463338416,5.51018251536058e-05,0.00404758294755492,0,5.46970668588503e-05,0.000164091200576551
"2020/10/07","EE",1324820,56,0,3715,73,5579.71014492754,217.391304347826,289.855072463768,362.31884057971,0.00280415452665268,5.51018251536058e-05,0.00421167414813147,0.000164091200576551,0.000218788267435401,0.000273485334294251
"2020/10/08","EE",1324820,45,0,3760,73,5579.71014492754,0,217.391304347826,289.855072463768,0.00283812140517202,5.51018251536058e-05,0.00421167414813147,0,0.000164091200576551,0.000218788267435401
"2020/10/09","EE",1324820,49,1,3809,74,5579.71014492754,0,217.391304347826,289.855072463768,0.00287510756178198,5.58566446762579e-05,0.00421167414813147,0,0.000164091200576551,0.000218788267435401
"2020/10/10","EE",1324820,37,0,3846,74,5724.63768115942,144.927536231884,362.31884057971,434.782608695652,0.00290303588412011,5.58566446762579e-05,0.00432106828184917,0.000109394133717701,0.000273485334294251,0.000328182401153102
"2020/10/11","EE",1324820,19,0,3865,74,5724.63768115942,0,362.31884057971,434.782608695652,0.0029173774550505,5.58566446762579e-05,0.00432106828184917,0,0.000273485334294251,0.000328182401153102
"2020/10/12","EE",1324820,18,0,3883,74,5724.63768115942,0,362.31884057971,434.782608695652,0.00293096420645824,5.58566446762579e-05,0.00432106828184917,0,0.000273485334294251,0.000328182401153102
"2020/10/13","EE",1324820,25,0,3908,74,5724.63768115942,0,362.31884057971,434.782608695652,0.00294983469452454,5.58566446762579e-05,0.00432106828184917,0,0.000273485334294251,0.000328182401153102
"2020/10/14","EE",1324820,39,0,3947,74,5724.63768115942,0,362.31884057971,362.31884057971,0.00297927265590797,5.58566446762579e-05,0.00432106828184917,0,0.000273485334294251,0.000273485334294251
"2020/10/15","EE",1324820,33,0,3980,74,5724.63768115942,0,362.31884057971,362.31884057971,0.00300418170015549,5.58566446762579e-05,0.00432106828184917,0,0.000273485334294251,0.000273485334294251
"2020/10/16","EE",1324820,37,0,4017,74,5724.63768115942,0,362.31884057971,362.31884057971,0.00303211002249362,5.58566446762579e-05,0.00432106828184917,0,0.000273485334294251,0.000273485334294251
"2020/10/17","EE",1324820,35,0,4052,74,5724.63768115942,0,362.31884057971,362.31884057971,0.00305852870578645,5.58566446762579e-05,0.00432106828184917,0,0.000273485334294251,0.000273485334294251
"2020/10/18","EE",1324820,26,0,4078,74,5724.63768115942,0,362.31884057971,362.31884057971,0.0030781540133754,5.58566446762579e-05,0.00432106828184917,0,0.000273485334294251,0.000273485334294251
"2020/10/19","EE",1324820,7,0,4085,74,5724.63768115942,0,144.927536231884,362.31884057971,0.00308343775003397,5.58566446762579e-05,0.00432106828184917,0,0.000109394133717701,0.000273485334294251
"2020/10/20","EE",1324820,42,3,4127,77,5724.63768115942,0,144.927536231884,362.31884057971,0.00311514016998536,5.81211032442143e-05,0.00432106828184917,0,0.000109394133717701,0.000273485334294251
"2020/10/21","EE",1324820,44,0,4171,77,5724.63768115942,0,144.927536231884,362.31884057971,0.00314835222898205,5.81211032442143e-05,0.00432106828184917,0,0.000109394133717701,0.000273485334294251
"2020/10/22","EE",1324820,76,0,4247,77,5724.63768115942,0,0,362.31884057971,0.00320571851270361,5.81211032442143e-05,0.00432106828184917,0,0,0.000273485334294251
"2020/10/23","EE",1324820,53,2,4300,79,5724.63768115942,0,0,362.31884057971,0.00324572394740418,5.96307422895186e-05,0.00432106828184917,0,0,0.000273485334294251
"2020/10/24","EE",1324820,51,0,4351,79,5724.63768115942,0,0,362.31884057971,0.00328421974305943,5.96307422895186e-05,0.00432106828184917,0,0,0.000273485334294251
"2020/10/25","EE",1324820,60,0,4411,79,5724.63768115942,0,0,144.927536231884,0.00332950891441856,5.96307422895186e-05,0.00432106828184917,0,0,0.000109394133717701
"2020/10/26","EE",1324820,17,0,4428,79,5869.5652173913,144.927536231884,144.927536231884,289.855072463768,0.00334234084630365,5.96307422895186e-05,0.00443046241556687,0.000109394133717701,0.000109394133717701,0.000218788267435401
"2020/10/27","EE",1324820,37,0,4465,79,5942.02898550725,72.463768115942,217.391304347826,362.31884057971,0.00337026916864178,5.96307422895186e-05,0.00448515948242572,5.46970668588503e-05,0.000164091200576551,0.000273485334294251
"2020/10/28","EE",1324820,125,0,4590,79,5942.02898550725,0,217.391304347826,217.391304347826,0.00346462160897329,5.96307422895186e-05,0.00448515948242572,0,0.000164091200576551,0.000164091200576551
"2020/10/29","EE",1324820,81,0,4671,79,5942.02898550725,0,217.391304347826,217.391304347826,0.00352576199030812,5.96307422895186e-05,0.00448515948242572,0,0.000164091200576551,0.000164091200576551
"2020/10/30","EE",1324820,100,0,4771,79,5942.02898550725,0,217.391304347826,217.391304347826,0.00360124394257333,5.96307422895186e-05,0.00448515948242572,0,0.000164091200576551,0.000164091200576551
"2020/10/31","EE",1324820,134,0,4905,79,6231.88405797101,289.855072463769,507.246376811595,507.246376811595,0.00370238975860872,5.96307422895186e-05,0.00470394774986112,0.000218788267435402,0.000382879468011953,0.000382879468011953
"2020/11/01","EE",1324820,80,0,4985,79,6231.88405797101,0,507.246376811595,507.246376811595,0.00376277532042089,5.96307422895186e-05,0.00470394774986112,0,0.000382879468011953,0.000382879468011953
"2020/11/02","EE",1324820,61,0,5046,79,6304.34782608696,72.463768115942,579.710144927537,579.710144927537,0.00380881931130267,5.96307422895186e-05,0.00475864481671997,5.46970668588503e-05,0.000437576534870803,0.000437576534870803
"2020/11/03","EE",1324820,79,0,5125,79,6304.34782608696,0,579.710144927537,579.710144927537,0.00386845005359219,5.96307422895186e-05,0.00475864481671997,0,0.000437576534870803,0.000437576534870803
"2020/11/04","EE",1324820,208,0,5333,79,6521.73913043478,217.391304347826,797.101449275363,797.101449275363,0.00402545251430383,5.96307422895186e-05,0.00492273601729653,0.000164091200576551,0.000601667735447354,0.000601667735447354
"2020/11/05","EE",1324820,131,0,5464,79,6594.20289855072,72.463768115942,869.565217391305,869.565217391305,0.00412433387177126,5.96307422895186e-05,0.00497743308415538,5.46970668588503e-05,0.000656364802306204,0.000656364802306204
"2020/11/06","EE",1324820,241,0,5705,79,6666.66666666667,72.463768115942,942.028985507247,942.028985507247,0.00430624537673042,5.96307422895186e-05,0.00503213015101423,5.46970668588503e-05,0.000711061869165054,0.000711061869165054
"2020/11/07","EE",1324820,228,0,5933,79,6739.13043478261,72.463768115942,869.565217391305,1014.49275362319,0.00447834422789511,5.96307422895186e-05,0.00508682721787308,5.46970668588503e-05,0.000656364802306204,0.000765758936023904
"2020/11/08","EE",1324820,192,2,6125,81,6739.13043478261,0,797.101449275363,1014.49275362319,0.00462326957624432,6.11403813348229e-05,0.00508682721787308,0,0.000601667735447354,0.000765758936023904
"2020/11/09","EE",1324820,125,1,6250,82,6811.59420289855,72.463768115942,869.565217391305,1086.95652173913,0.00471762201657584,6.1895200857475e-05,0.00514152428473193,5.46970668588503e-05,0.000656364802306204,0.000820456002882755
"2020/11/10","EE",1324820,126,0,6376,82,7101.44927536232,289.855072463768,1159.42028985507,1376.8115942029,0.00481272927643001,6.1895200857475e-05,0.00536031255216733,0.000218788267435401,0.000875153069741605,0.00103924427031816
"2020/11/11","EE",1324820,132,0,6508,82,7246.3768115942,144.927536231884,1304.34782608696,1521.73913043478,0.00491236545342009,6.1895200857475e-05,0.00546970668588503,0.000109394133717701,0.000984547203459305,0.00114863840403586
"2020/11/12","EE",1324820,373,0,6881,82,7463.76811594203,217.391304347826,1231.88405797101,1739.13043478261,0.00519391313536933,6.1895200857475e-05,0.00563379788646158,0.000164091200576551,0.000929850136600454,0.00131272960461241
"2020/11/13","EE",1324820,267,4,7148,86,7608.69565217391,144.927536231884,1376.8115942029,1739.13043478261,0.00539544994791745,6.49144789480835e-05,0.00574319202017928,0.000109394133717701,0.00103924427031815,0.00131272960461241
"2020/11/14","EE",1324820,264,0,7412,86,7971.01449275362,362.31884057971,1666.66666666667,2028.98550724638,0.00559472230189762,6.49144789480835e-05,0.00601667735447353,0.000273485334294251,0.00125803253775356,0.00153151787204781
"2020/11/15","EE",1324820,225,1,7637,87,8333.33333333333,362.318840579711,2028.98550724638,2391.30434782609,0.00576455669449435,6.56692984707356e-05,0.00629016268876778,0.000273485334294252,0.00153151787204781,0.00180500320634206
"2020/11/16","EE",1324820,211,0,7848,87,8550.72463768116,217.391304347826,2028.98550724638,2608.69565217391,0.00592382361377395,6.56692984707356e-05,0.00645425388934433,0.000164091200576551,0.00153151787204781,0.00196909440691861
"2020/11/17","EE",1324820,185,3,8033,90,8985.50724637681,434.782608695652,2391.30434782609,3043.47826086957,0.00606346522546459,6.7933757038692e-05,0.00678243629049744,0.000328182401153102,0.00180500320634206,0.00229727680807171
"2020/11/18","EE",1324820,271,1,8304,91,9202.89855072464,217.391304347826,2536.23188405797,2971.01449275362,0.00626802131610332,6.86885765613442e-05,0.00694652749107399,0.000164091200576551,0.00191439734005976,0.00224257974121286
"2020/11/19","EE",1324820,411,1,8715,92,9275.36231884058,72.463768115942,2536.23188405797,3043.47826086957,0.00657825213991335,6.94433960839963e-05,0.00700122455793284,5.46970668588503e-05,0.00191439734005976,0.00229727680807171
"2020/11/20","EE",1324820,361,1,9076,93,9347.82608695652,72.463768115942,2608.69565217391,3043.47826086957,0.00685074198759077,7.01982156066485e-05,0.00705592162479169,5.46970668588503e-05,0.00196909440691861,0.00229727680807171
"2020/11/21","EE",1324820,299,0,9375,93,9492.75362318841,144.927536231884,2681.15942028986,3188.40579710145,0.00707643302486376,7.01982156066485e-05,0.00716531575850939,0.000109394133717701,0.00202379147377746,0.00240667094178941
"2020/11/22","EE",1324820,349,1,9724,94,9565.21739130435,72.463768115942,2463.76811594203,3043.47826086957,0.00733986503826935,7.09530351293006e-05,0.00722001282536824,5.46970668588503e-05,0.00185970027320091,0.00229727680807171
"2020/11/23","EE",1324820,232,4,9956,98,9927.53623188406,362.31884057971,2681.15942028986,3333.33333333333,0.00751498316752464,7.39723132199091e-05,0.00749349815966249,0.000273485334294251,0.00202379147377746,0.00251606507550711
"2020/11/24","EE",1324820,203,2,10159,100,10144.9275362319,217.391304347826,2681.15942028986,3478.26086956522,0.00766821153062303,7.54819522652134e-05,0.00765758936023904,0.000164091200576551,0.00202379147377746,0.00262545920922481
"2020/11/25","EE",1324820,382,3,10541,103,10362.3188405797,217.391304347826,2753.6231884058,3623.1884057971,0.00795655258827614,7.77464108331698e-05,0.00782168056081559,0.000164091200576551,0.00207848854063631,0.00273485334294251
"2020/11/26","EE",1324820,414,2,10955,105,10507.2463768116,144.927536231884,2536.23188405797,3768.11594202899,0.00826904787065413,7.92560498784741e-05,0.00793107469453329,0.000109394133717701,0.00191439734005976,0.00284424747666021
"2020/11/27","EE",1324820,368,5,11323,110,10652.1739130435,144.927536231884,2318.84057971014,3840.57971014493,0.00854682145499011,8.30301474917347e-05,0.00804046882825099,0.000109394133717701,0.00175030613948321,0.00289894454351906
"2020/11/28","EE",1324820,375,5,11698,115,10724.6376811594,72.463768115942,2173.91304347826,3623.1884057971,0.00882987877598466,8.68042451049954e-05,0.00809516589510984,5.46970668588503e-05,0.00164091200576551,0.00273485334294251
"2020/11/29","EE",1324820,354,3,12052,118,11159.4202898551,434.782608695652,2173.91304347826,3913.04347826087,0.00909708488700352,8.90687036729518e-05,0.00842334829626294,0.000328182401153102,0.00164091200576551,0.00295364161037791
