"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/05/14","JP",126860299,98,16,16094,742,63043.4782608696,507.246376811592,7971.01449275362,15652.1739130435,0.000126863960804633,5.84895358003216e-06,0.000496951991740691,3.99846430136186e-06,6.28330104499724e-05,0.000123381184156309
"2020/05/15","JP",126860299,52,18,16146,760,63840.5797101449,797.10144927536,7463.76811594203,15579.7101449275,0.000127273860516441,5.99084194181191e-06,0.000503235292785688,6.28330104499722e-06,5.88345461486105e-05,0.000122809974970401
"2020/05/16","JP",126860299,54,18,16200,778,64275.3623188406,434.782608695656,7246.37681159421,14637.6811594203,0.00012769952560178,6.13273030359167e-06,0.000506662547901141,3.42725511545307e-06,5.7120918590884e-05,0.000115384255553586
"2020/05/17","JP",126860299,24,9,16224,787,64782.6086956522,507.246376811592,7101.44927536232,13550.7246376812,0.000127888710084153,6.20367448448155e-06,0.000510661012202503,3.99846430136186e-06,5.59785002190663e-05,0.000106816117764953
"2020/05/18","JP",126860299,33,9,16257,796,65072.4637681159,289.855072463768,6739.13043478261,12463.768115942,0.000128148838747416,6.27461866537143e-06,0.000512945848946138,2.28483674363536e-06,5.31224542895221e-05,9.82479799763205e-05
"2020/05/19","JP",126860299,28,9,16285,805,65144.9275362319,72.4637681159438,5869.5652173913,11376.8115942029,0.000128369553976851,6.3455628462613e-06,0.000513517058132047,5.71209185908854e-07,4.6267944058616e-05,8.96798421876879e-05
"2020/05/20","JP",126860299,34,13,16319,818,65362.3188405797,217.391304347824,5507.24637681159,10289.8550724638,0.00012863756532688,6.44803777421335e-06,0.000515230685689774,1.71362755772651e-06,4.34118981290718e-05,8.11117043990553e-05
"2020/05/21","JP",126860299,41,8,16360,826,65579.7101449275,217.391304347824,5000,9202.89855072464,0.000128960755484267,6.51109926833769e-06,0.0005169443132475,1.71362755772651e-06,3.941343382771e-05,7.25435666104227e-05
"2020/05/22","JP",126860299,23,10,16383,836,66014.4927536232,434.782608695648,4782.60869565217,8985.50724637681,0.000129142057279874,6.58992613599311e-06,0.000520371568362953,3.42725511545301e-06,3.76998062699834e-05,7.08299390526961e-05
"2020/05/23","JP",126860299,25,9,16408,845,66376.8115942029,362.318840579712,4637.68115942029,8695.65217391304,0.000129339124449013,6.66087031688298e-06,0.000523227614292497,2.85604592954421e-06,3.65573878981657e-05,6.85451023090608e-05
"2020/05/24","JP",126860299,41,7,16449,852,66376.8115942029,0,4275.36231884058,8043.47826086956,0.0001296623146064,6.71604912424178e-06,0.000523227614292497,0,3.37013419686215e-05,6.34042196358812e-05
"2020/05/25","JP",126860299,21,5,16470,857,66521.7391304348,144.927536231888,3985.50724637681,7246.3768115942,0.000129827851028477,6.75546255806949e-06,0.000524370032664315,1.14241837181771e-06,3.14165052249862e-05,5.7120918590884e-05
"2020/05/26","JP",126860299,30,6,16500,863,66739.1304347826,217.391304347824,3695.65217391304,6884.05797101449,0.000130064331631443,6.80275867866274e-06,0.000526083660222042,1.71362755772651e-06,2.91316684813508e-05,5.42648726613398e-05
"2020/05/27","JP",126860299,26,7,16526,870,66739.1304347826,0,2898.55072463768,6159.42028985507,0.000130269281487347,6.85793748602153e-06,0.000526083660222042,0,2.28483674363536e-05,4.85527808022514e-05
"2020/05/28","JP",126860299,70,11,16596,881,66884.0579710145,144.927536231888,2608.69565217391,5652.17391304348,0.000130821069560935,6.9446470404425e-06,0.000527226078593859,1.14241837181771e-06,2.05635306927182e-05,4.45543165008895e-05
"2020/05/29","JP",126860299,75,6,16671,887,66884.0579710145,0,2101.44927536232,5144.92753623189,0.000131412271068351,6.99194316103575e-06,0.000527226078593859,0,1.65650663913564e-05,4.05558521995277e-05
"2020/05/30","JP",126860299,43,7,16714,894,67028.9855072464,144.927536231888,1956.52173913044,4927.53623188406,0.000131751226599269,7.04712196839454e-06,0.000528368496965677,1.14241837181771e-06,1.54226480195387e-05,3.88422246418012e-05
"2020/05/31","JP",126860299,35,4,16749,898,67246.3768115942,217.391304347824,2101.44927536232,4710.14492753623,0.000132027120636063,7.07865271545671e-06,0.000530082124523404,1.71362755772651e-06,1.65650663913564e-05,3.71285970840746e-05
"2020/06/01","JP",126860299,36,1,16785,899,67246.3768115942,0,1884.0579710145,4202.89855072464,0.000132310897359622,7.08653540222225e-06,0.000530082124523404,0,1.48514388336299e-05,3.31301327827127e-05
"2020/06/02","JP",126860299,50,3,16835,902,67391.3043478261,144.927536231888,1811.59420289856,3550.72463768117,0.000132705031697899,7.11018346251888e-06,0.000531224542895221,1.14241837181771e-06,1.42802296477211e-05,2.79892501095332e-05
"2020/06/03","JP",126860299,30,3,16865,905,67753.6231884058,362.318840579697,1739.13043478261,3478.26086956521,0.000132941512300866,7.1338315228155e-06,0.000534080588824765,2.8560459295441e-06,1.37090204618122e-05,2.74180409236243e-05
"2020/06/04","JP",126860299,44,6,16909,911,67826.0869565217,72.4637681159511,1449.27536231885,3043.47826086957,0.00013328835051855,7.18112764340875e-06,0.000534651798010674,5.71209185908911e-07,1.14241837181769e-05,2.39907858081713e-05
"2020/06/05","JP",126860299,47,5,16956,916,67826.0869565217,0,1449.27536231885,2753.6231884058,0.00013365883679653,7.22054107723646e-06,0.000534651798010674,0,1.14241837181769e-05,2.17059490645359e-05
"2020/06/06","JP",126860299,42,0,16998,916,68985.5072463768,1159.42028985507,2463.76811594203,3840.57971014493,0.000133989909640683,7.22054107723646e-06,0.000543791144985216,9.13934697454144e-06,1.94211123209006e-05,3.02740868531685e-05
"2020/06/07","JP",126860299,39,2,17037,918,69275.3623188406,289.855072463761,2536.23188405797,3913.04347826086,0.000134297334424539,7.23630645076755e-06,0.000546075981728851,2.2848367436353e-06,1.99923215068094e-05,3.08452960390773e-05
"2020/06/08","JP",126860299,21,3,17058,921,69275.3623188406,0,2536.23188405797,3695.65217391304,0.000134462870846615,7.25995451106417e-06,0.000546075981728851,0,1.99923215068094e-05,2.91316684813508e-05
"2020/06/09","JP",126860299,51,0,17109,921,69275.3623188406,0,2391.30434782608,3260.86956521739,0.000134864887871658,7.25995451106417e-06,0.000546075981728851,0,1.88499031349917e-05,2.57044133658978e-05
"2020/06/10","JP",126860299,35,2,17144,923,70000,724.637681159424,3115.9420289855,3623.1884057971,0.000135140781908452,7.27571988459526e-06,0.000551788073587939,5.71209185908843e-06,2.45619949940801e-05,2.8560459295442e-05
"2020/06/11","JP",126860299,41,0,17185,923,70144.9275362319,144.927536231888,3115.9420289855,3768.11594202899,0.000135463972065839,7.27571988459526e-06,0.000552930491959757,1.14241837181771e-06,2.45619949940801e-05,2.97028776672597e-05
"2020/06/12","JP",126860299,63,2,17248,925,70434.7826086956,289.855072463761,3188.40579710144,3913.04347826086,0.000135960581332068,7.29148525812634e-06,0.000555215328703392,2.2848367436353e-06,2.51332041799889e-05,3.08452960390773e-05
"2020/06/13","JP",126860299,43,3,17291,928,70434.7826086956,0,3188.40579710144,3695.65217391304,0.000136299536862987,7.31513331842297e-06,0.000555215328703392,0,2.51332041799889e-05,2.91316684813508e-05
"2020/06/14","JP",126860299,76,0,17367,928,70434.7826086956,0,3043.47826086955,3695.65217391304,0.000136898621057168,7.31513331842297e-06,0.000555215328703392,0,2.39907858081712e-05,2.91316684813508e-05
"2020/06/15","JP",126860299,70,2,17437,930,70507.2463768116,72.4637681159511,2753.62318840581,3623.1884057971,0.000137450409130756,7.33089869195405e-06,0.000555786537889301,5.71209185908911e-07,2.1705949064536e-05,2.8560459295442e-05
"2020/06/16","JP",126860299,45,5,17482,935,70507.2463768116,0,2681.15942028986,3623.1884057971,0.000137805130035205,7.37031212578176e-06,0.000555786537889301,0,2.11347398786271e-05,2.8560459295442e-05
"2020/06/17","JP",126860299,46,1,17528,936,70507.2463768116,0,2681.15942028986,3478.26086956522,0.00013816773362642,7.3781948125473e-06,0.000555786537889301,0,2.11347398786271e-05,2.74180409236243e-05
"2020/06/18","JP",126860299,58,0,17586,936,70797.1014492754,289.855072463761,1811.59420289854,3550.72463768115,0.000138624929458821,7.3781948125473e-06,0.000558071374632937,2.2848367436353e-06,1.4280229647721e-05,2.79892501095331e-05
"2020/06/19","JP",126860299,70,16,17656,952,70869.5652173913,72.4637681159511,1594.20289855073,3623.1884057971,0.000139176717532409,7.50431780079598e-06,0.000558642583818846,5.71209185908911e-07,1.25666020899946e-05,2.8560459295442e-05
"2020/06/20","JP",126860299,67,4,17723,956,70869.5652173913,0,1594.20289855073,3478.26086956522,0.000139704857545701,7.53584854785814e-06,0.000558642583818846,0,1.25666020899946e-05,2.74180409236243e-05
"2020/06/21","JP",126860299,55,0,17778,956,70869.5652173913,0,1594.20289855073,3115.94202898552,0.000140138405317806,7.53584854785814e-06,0.000558642583818846,0,1.25666020899946e-05,2.45619949940802e-05
"2020/06/22","JP",126860299,40,0,17818,956,70869.5652173913,0,869.565217391311,3043.47826086957,0.000140453712788427,7.53584854785814e-06,0.000558642583818846,0,6.85451023090613e-06,2.39907858081713e-05
"2020/06/23","JP",126860299,59,10,17877,966,70942.0289855072,72.4637681159365,797.10144927536,3115.9420289855,0.000140918791307594,7.61467541551356e-06,0.000559213793004754,5.71209185908797e-07,6.28330104499722e-06,2.45619949940801e-05
"2020/06/24","JP",126860299,84,2,17961,968,71159.4202898551,217.391304347824,724.637681159424,2173.91304347826,0.0001415809369959,7.63044078904465e-06,0.000560927420562481,1.71362755772651e-06,5.71209185908843e-06,1.71362755772652e-05
"2020/06/25","JP",126860299,92,4,18053,972,71231.884057971,72.4637681159365,797.10144927536,1956.52173913043,0.00014230614417833,7.66197153610682e-06,0.00056149862974839,5.71209185908797e-07,6.28330104499722e-06,1.54226480195387e-05
"2020/06/26","JP",126860299,107,0,18160,972,71231.884057971,0,797.10144927536,1956.52173913043,0.000143149591662243,7.66197153610682e-06,0.00056149862974839,0,6.28330104499722e-06,1.54226480195387e-05
"2020/06/27","JP",126860299,92,0,18252,972,71231.884057971,0,724.637681159409,1956.52173913043,0.000143874798844672,7.66197153610682e-06,0.00056149862974839,0,5.71209185908831e-06,1.54226480195387e-05
"2020/06/28","JP",126860299,112,1,18364,973,71231.884057971,0,724.637681159409,1231.88405797101,0.000144757659762413,7.66985422287236e-06,0.00056149862974839,0,5.71209185908831e-06,9.71055616045023e-06
"2020/06/29","JP",126860299,110,0,18474,973,71304.347826087,72.4637681159511,797.10144927536,1159.42028985507,0.000145624755306623,7.66985422287236e-06,0.000562069838934299,5.71209185908911e-07,6.28330104499722e-06,9.13934697454144e-06
"2020/06/30","JP",126860299,139,0,18613,973,71376.8115942029,72.4637681159365,579.710144927536,942.028985507248,0.000146720448767033,7.66985422287236e-06,0.000562641048120207,5.71209185908797e-07,4.56967348727072e-06,7.42571941681493e-06
"2020/07/01","JP",126860299,223,4,18836,977,71376.8115942029,0,507.246376811585,942.028985507248,0.000148478287915749,7.70138496993453e-06,0.000562641048120207,0,3.99846430136181e-06,7.42571941681493e-06
"2020/07/02","JP",126860299,217,1,19053,978,71376.8115942029,0,507.246376811585,942.028985507248,0.000150188830943872,7.70926765670007e-06,0.000562641048120207,0,3.99846430136181e-06,7.42571941681493e-06
"2020/07/03","JP",126860299,130,0,19183,978,71449.2753623188,72.4637681159511,579.710144927536,942.028985507248,0.000151213580223392,7.70926765670007e-06,0.000563212257306116,5.71209185908911e-07,4.56967348727072e-06,7.42571941681493e-06
"2020/07/04","JP",126860299,276,0,19459,978,71449.2753623188,0,579.710144927536,942.028985507248,0.000153389201770682,7.70926765670007e-06,0.000563212257306116,0,4.56967348727072e-06,7.42571941681493e-06
"2020/07/05","JP",126860299,207,0,19666,978,71521.7391304348,72.4637681159365,579.710144927536,1014.49275362318,0.000155020917931149,7.70926765670007e-06,0.000563783466492025,5.71209185908797e-07,4.56967348727072e-06,7.99692860272373e-06
"2020/07/06","JP",126860299,180,1,19846,979,71521.7391304348,0,362.318840579712,724.637681159424,0.000156439801548946,7.71715034346561e-06,0.000563783466492025,0,2.85604592954421e-06,5.71209185908843e-06
"2020/07/07","JP",126860299,207,3,20053,982,71666.6666666667,144.927536231888,434.782608695663,797.10144927536,0.000158071517709414,7.74079840376224e-06,0.000564925884863843,1.14241837181771e-06,3.42725511545312e-06,6.28330104499722e-06
"2020/07/08","JP",126860299,206,1,20259,983,71666.6666666667,0,434.782608695663,797.10144927536,0.000159695351183115,7.74868109052778e-06,0.000564925884863843,0,3.42725511545312e-06,6.28330104499722e-06
"2020/07/09","JP",126860299,356,0,20615,983,71811.5942028986,144.927536231888,579.710144927551,942.028985507248,0.000162501587671648,7.74868109052778e-06,0.000566068303235661,1.14241837181771e-06,4.56967348727083e-06,7.42571941681493e-06
"2020/07/10","JP",126860299,427,0,21042,983,71956.5217391304,144.927536231873,724.637681159424,1086.95652173912,0.000165867494920535,7.74868109052778e-06,0.000567210721607478,1.14241837181759e-06,5.71209185908843e-06,8.56813778863253e-06
"2020/07/11","JP",126860299,386,0,21428,983,72101.4492753623,144.927536231888,797.10144927536,1159.42028985507,0.000168910212012034,7.74868109052778e-06,0.000568353139979296,1.14241837181771e-06,6.28330104499722e-06,9.13934697454144e-06
"2020/07/12","JP",126860299,411,1,21839,984,72246.3768115942,144.927536231888,869.565217391311,1086.95652173914,0.000172149996272672,7.75656377729332e-06,0.000569495558351114,1.14241837181771e-06,6.85451023090613e-06,8.56813778863264e-06
"2020/07/13","JP",126860299,284,1,22123,985,72391.3043478261,144.927536231888,1014.4927536232,1159.42028985509,0.000174388679314085,7.76444646405886e-06,0.000570637976722931,1.14241837181771e-06,7.99692860272384e-06,9.13934697454155e-06
"2020/07/14","JP",126860299,312,0,22435,985,72391.3043478261,0,1014.4927536232,1159.42028985509,0.000176848077584935,7.76444646405886e-06,0.000570637976722931,0,7.99692860272384e-06,9.13934697454155e-06
"2020/07/15","JP",126860299,735,0,23170,985,72608.6956521739,217.391304347824,1159.42028985507,1376.81159420291,0.000182641852357608,7.76444646405886e-06,0.000572351604280658,1.71362755772651e-06,9.13934697454144e-06,1.08529745322681e-05
"2020/07/16","JP",126860299,338,1,23508,986,72608.6956521739,0,1159.42028985507,1376.81159420291,0.000185306200484361,7.7723291508244e-06,0.000572351604280658,0,9.13934697454144e-06,1.08529745322681e-05
"2020/07/17","JP",126860299,594,0,24102,986,73043.4782608696,434.782608695648,1521.73913043478,1739.13043478261,0.000189988516423093,7.7723291508244e-06,0.000575778859396111,3.42725511545301e-06,1.19953929040856e-05,1.37090204618122e-05
"2020/07/18","JP",126860299,842,1,24944,987,73115.9420289855,72.4637681159365,1594.20289855072,1739.13043478261,0.000196625738679679,7.78021183758995e-06,0.00057635006858202,5.71209185908797e-07,1.25666020899944e-05,1.37090204618122e-05
"2020/07/19","JP",126860299,500,0,25444,987,73405.7971014493,289.855072463775,1739.13043478261,2028.98550724638,0.00020056708206245,7.78021183758995e-06,0.000578634905325655,2.28483674363542e-06,1.37090204618122e-05,1.59938572054476e-05
"2020/07/20","JP",126860299,260,2,25704,989,73478.2608695652,72.4637681159365,1811.59420289854,2101.44927536232,0.000202616580621491,7.79597721112103e-06,0.000579206114511564,5.71209185908797e-07,1.4280229647721e-05,1.65650663913564e-05
"2020/07/21","JP",126860299,757,0,26461,989,73840.5797101449,362.318840579712,2028.98550724637,2391.30434782608,0.000208583774503007,7.79597721112103e-06,0.000582062160441108,2.85604592954421e-06,1.59938572054475e-05,1.88499031349917e-05
"2020/07/22","JP",126860299,673,2,27134,991,74202.8985507246,362.318840579712,2246.37681159421,2753.62318840579,0.000213888822696216,7.81174258465211e-06,0.000584918206370652,2.85604592954421e-06,1.77074847631741e-05,2.17059490645359e-05
"2020/07/23","JP",126860299,978,2,28112,993,74565.2173913044,362.318840579712,2463.76811594203,3043.47826086957,0.000221598090352916,7.8275079581832e-06,0.000587774252300196,2.85604592954421e-06,1.94211123209006e-05,2.39907858081713e-05
"2020/07/24","JP",126860299,769,2,28881,995,75000,434.782608695648,2753.62318840579,3478.26086956522,0.000227659876475618,7.84327333171428e-06,0.000591201507415649,3.42725511545301e-06,2.17059490645359e-05,2.74180409236243e-05
"2020/07/25","JP",126860299,801,2,29682,997,75579.7101449275,579.710144927536,3188.40579710144,3913.04347826086,0.000233973908574817,7.85903870524537e-06,0.00059577118090292,4.56967348727072e-06,2.51332041799889e-05,3.08452960390773e-05
"2020/07/26","JP",126860299,864,2,30546,999,75579.7101449275,0,3188.40579710144,3913.04347826086,0.000240784549940246,7.87480407877645e-06,0.00059577118090292,0,2.51332041799889e-05,3.08452960390773e-05
"2020/07/27","JP",126860299,594,0,31140,999,75942.0289855072,362.318840579712,3333.33333333333,4130.43478260869,0.000245466865878978,7.87480407877645e-06,0.000598627226832464,2.85604592954421e-06,2.62756225518066e-05,3.25589235968038e-05
"2020/07/28","JP",126860299,974,3,32114,1002,76304.347826087,362.318840579712,3695.65217391304,4347.82608695653,0.000253144602788616,7.89845213907308e-06,0.000601483272762008,2.85604592954421e-06,2.91316684813508e-05,3.42725511545304e-05
"2020/07/29","JP",126860299,1266,0,33380,1002,76739.1304347826,434.782608695648,3695.65217391304,4637.68115942029,0.000263124084233792,7.89845213907308e-06,0.000604910527877462,3.42725511545301e-06,2.91316684813508e-05,3.65573878981657e-05
"2020/07/30","JP",126860299,1762,6,35142,1008,77318.8405797101,579.710144927536,4202.89855072464,5072.46376811594,0.000277013378314677,7.94574825966633e-06,0.000609480201364732,4.56967348727072e-06,3.31301327827127e-05,3.99846430136188e-05
"2020/07/31","JP",126860299,1090,1,36232,1009,77826.0869565217,507.246376811599,4420.28985507246,5434.78260869565,0.000285605506889117,7.95363094643187e-06,0.000613478665666094,3.99846430136192e-06,3.48437603404392e-05,4.2840688943163e-05
"2020/08/01","JP",126860299,1570,4,37802,1013,78333.3333333333,507.246376811585,4855.07246376811,5942.02898550723,0.000297981325111018,7.98516169349404e-06,0.000617477129967456,3.99846430136181e-06,3.82710154558922e-05,4.68391532445248e-05
"2020/08/02","JP",126860299,1312,1,39114,1014,79275.3623188406,942.028985507248,5434.78260869565,6666.66666666666,0.000308323410147409,7.99304438025958e-06,0.000624902849384271,7.42571941681493e-06,4.2840688943163e-05,5.25512451036132e-05
"2020/08/03","JP",126860299,983,5,40097,1019,80000,724.637681159424,5797.10144927536,7391.30434782608,0.000316072091237937,8.03245781408729e-06,0.000630614941243359,5.71209185908843e-06,4.56967348727072e-05,5.82633369627016e-05
"2020/08/04","JP",126860299,1248,5,41345,1024,80652.1739130435,652.173913043473,6086.95652173912,7608.6956521739,0.000325909684321334,8.071871247915e-06,0.000635755823916539,5.14088267317952e-06,4.79815716163425e-05,5.99769645204281e-05
"2020/08/05","JP",126860299,1339,5,42684,1029,82318.8405797101,1666.66666666667,7318.84057971014,9202.89855072464,0.000336464601900394,8.11128468174271e-06,0.000648893635192442,1.31378112759034e-05,5.76921277767928e-05,7.25435666104227e-05
"2020/08/06","JP",126860299,1481,6,44165,1035,83260.8695652174,942.028985507248,7681.15942028986,9855.07246376811,0.000348138861000162,8.15858080233596e-06,0.000656319354609257,7.42571941681493e-06,6.0548173706337e-05,7.76844492836022e-05
"2020/08/07","JP",126860299,1597,8,45762,1043,83913.0434782609,652.173913043473,8333.33333333333,10434.7826086956,0.000360727511764733,8.2216422964603e-06,0.000661460237282437,5.14088267317952e-06,6.56890563795166e-05,8.22541227708729e-05
"2020/08/08","JP",126860299,1578,0,47340,1043,85217.3913043478,1304.34782608696,9275.36231884058,11376.8115942029,0.000373166391480758,8.2216422964603e-06,0.000671742002628796,1.02817653463591e-05,7.31147757963315e-05,8.96798421876879e-05
"2020/08/09","JP",126860299,1440,5,48780,1048,85507.2463768116,289.855072463775,9202.89855072464,11304.347826087,0.000384517460423138,8.26105573028801e-06,0.000674026839372431,2.28483674363542e-06,7.25435666104227e-05,8.91086330017791e-05
"2020/08/10","JP",126860299,835,5,49615,1053,86159.4202898551,652.173913043473,9420.28985507246,11594.2028985507,0.000391099503872366,8.30046916411572e-06,0.000679167722045611,5.14088267317952e-06,7.42571941681492e-05,9.13934697454144e-05
"2020/08/11","JP",126860299,685,6,50300,1059,87101.4492753623,942.028985507248,9782.60869565218,12101.4492753623,0.000396499144306762,8.34776528470897e-06,0.000686593441462426,7.42571941681493e-06,7.71132400976934e-05,9.53919340467763e-05
"2020/08/12","JP",126860299,986,8,51286,1067,88405.7971014493,1304.34782608696,10579.7101449275,12826.0869565217,0.000404271473457587,8.41082677883331e-06,0.000696875206808785,1.02817653463591e-05,8.33965411426906e-05,0.000101104025905865
"2020/08/13","JP",126860299,1183,7,52469,1074,89202.8985507246,797.10144927536,10869.5652173913,13623.1884057971,0.000413596691901223,8.4660055861921e-06,0.000703158507853782,6.28330104499722e-06,8.56813778863261e-05,0.000107387326950862
"2020/08/14","JP",126860299,1347,7,53816,1081,90000,797.10144927536,10724.6376811594,14057.9710144928,0.000424214670974408,8.52118439355089e-06,0.000709441808898779,6.28330104499722e-06,8.45389595145083e-05,0.000110814582066315
"2020/08/15","JP",126860299,1233,13,55049,1094,90724.6376811594,724.637681159424,10724.6376811594,14420.2898550725,0.000433934023756321,8.62365932150294e-06,0.000715153900757868,5.71209185908843e-06,8.45389595145083e-05,0.000113670627995859
"2020/08/16","JP",126860299,1023,10,56072,1104,92173.9130434783,1449.27536231883,11521.7391304348,15434.7826086956,0.000441998012317471,8.70248618915836e-06,0.000726578084476044,1.14241837181767e-05,9.08222605595056e-05,0.000121667556598583
"2020/08/17","JP",126860299,643,9,56715,1113,93188.4057971015,1014.4927536232,10869.5652173913,15869.5652173913,0.000447066579907714,8.77343037004824e-06,0.000734575013078768,7.99692860272384e-06,8.56813778863261e-05,0.000125094811714036
"2020/08/18","JP",126860299,919,23,57634,1136,94130.4347826087,942.028985507248,10869.5652173913,16304.347826087,0.000454310769045247,8.9547321656557e-06,0.000742000732495583,7.42571941681493e-06,8.56813778863261e-05,0.000128522066829489
"2020/08/19","JP",126860299,1092,13,58726,1149,95217.3913043478,1086.95652173912,11304.347826087,16884.0579710145,0.000462918662993219,9.05720709360775e-06,0.000750568870284216,8.56813778863253e-06,8.91086330017791e-05,0.00013309174031676
"2020/08/20","JP",126860299,1172,9,59898,1158,96231.884057971,1014.4927536232,11014.4927536232,16956.5217391304,0.000472157171882434,9.12815127449763e-06,0.00075856579888694,7.99692860272384e-06,8.68237962581438e-05,0.000133662949502669
"2020/08/21","JP",126860299,1049,18,60947,1176,96739.1304347826,507.246376811585,11231.884057971,16739.1304347826,0.000480426110299488,9.27003963627738e-06,0.000762564263188301,3.99846430136181e-06,8.85374238158702e-05,0.000131949321944942
"2020/08/22","JP",126860299,967,4,61914,1180,98043.4782608696,1304.34782608696,11884.0579710145,17391.3043478261,0.000488048668401767,9.30157038333955e-06,0.000772846028534661,1.02817653463591e-05,9.36783064890498e-05,0.000137090204618122
"2020/08/23","JP",126860299,742,9,62656,1189,98695.652173913,652.173913043473,11594.2028985507,16376.8115942029,0.000493897621981799,9.37251456422943e-06,0.00077798691120784,5.14088267317952e-06,9.13934697454144e-05,0.000129093276015398
"2020/08/24","JP",126860299,500,13,63156,1202,99057.9710144928,362.318840579712,10652.1739130435,15797.1014492754,0.00049783896536457,9.47498949218147e-06,0.000780842957137384,2.85604592954421e-06,8.39677503285994e-05,0.000124523602528127
"2020/08/25","JP",126860299,730,18,63886,1220,99855.0724637681,797.10144927536,10652.1739130435,15942.0289855072,0.000503593326703416,9.61687785396123e-06,0.000787126258182381,6.28330104499722e-06,8.39677503285994e-05,0.000125666020899945
"2020/08/26","JP",126860299,891,11,64777,1231,101376.811594203,1521.73913043478,11376.8115942029,16159.4202898551,0.000510616800611514,9.70358740838219e-06,0.000799121651086467,1.19953929040856e-05,8.96798421876879e-05,0.000127379648457671
"2020/08/27","JP",126860299,874,11,65651,1242,102391.304347826,1014.4927536232,11666.6666666667,16884.0579710145,0.000517506268844597,9.79029696280315e-06,0.000807118579689191,7.99692860272384e-06,9.19646789313233e-05,0.00013309174031676
"2020/08/28","JP",126860299,846,10,66497,1252,102681.15942029,289.855072463761,10507.2463768116,16521.7391304348,0.000524175021848246,9.86912383045857e-06,0.000809403416432826,2.2848367436353e-06,8.28253319567818e-05,0.000130235694387216
"2020/08/29","JP",126860299,854,20,67351,1272,103550.724637681,869.565217391311,10362.3188405797,16449.2753623188,0.000530906836346019,1.00267775657694e-05,0.000816257926663732,6.85451023090613e-06,8.16829135849641e-05,0.000129664485201307
"2020/08/30","JP",126860299,605,14,67956,1286,104492.753623188,942.028985507233,10362.3188405797,16086.9565217391,0.000535675861839172,1.0137135180487e-05,0.000823683646080547,7.42571941681482e-06,8.1682913584964e-05,0.000126808439271762
"2020/08/31","JP",126860299,438,13,68394,1299,105000,507.246376811599,9782.60869565218,15797.1014492754,0.000539128478642479,1.0239610108439e-05,0.000827682110381909,3.99846430136192e-06,7.71132400976934e-05,0.000124523602528127
"2020/09/01","JP",126860299,627,15,69021,1314,105507.246376812,507.246376811599,9275.36231884058,15507.2463768116,0.000544070923244474,1.03578504099222e-05,0.000831680574683271,3.99846430136192e-06,7.31147757963315e-05,0.000122238765784492
"2020/09/02","JP",126860299,596,14,69617,1328,106086.956521739,579.710144927536,9347.82608695653,15362.3188405797,0.000548769004556737,1.04682080246398e-05,0.000836250248170542,4.56967348727072e-06,7.36859849822404e-05,0.000121096347412674
"2020/09/03","JP",126860299,659,7,70276,1335,107391.304347826,1304.34782608696,9347.82608695653,15217.3913043478,0.000553963695135229,1.05233868319986e-05,0.000846532013516901,1.02817653463591e-05,7.36859849822404e-05,0.000119953929040857
"2020/09/04","JP",126860299,588,18,70864,1353,108043.47826087,652.173913043473,9347.82608695653,14855.0724637681,0.000558598714953368,1.06652751937783e-05,0.00085167289619008,5.14088267317952e-06,7.36859849822404e-05,0.000117097883111312
"2020/09/05","JP",126860299,601,9,71465,1362,108768.115942029,724.637681159424,9710.14492753624,14637.6811594203,0.000563336209699458,1.07362193746682e-05,0.000857384988049169,5.71209185908843e-06,7.65420309117846e-05,0.000115384255553586
"2020/09/06","JP",126860299,451,5,71916,1367,109057.971014493,289.855072463761,9202.89855072464,13840.5797101449,0.000566891301430718,1.07756328084959e-05,0.000859669824792804,2.2848367436353e-06,7.25435666104227e-05,0.000109100954508588
"2020/09/07","JP",126860299,295,11,72211,1378,109347.826086957,289.855072463775,7971.01449275363,13115.9420289855,0.000569216694026553,1.08623423629169e-05,0.00086195466153644,2.28483674363542e-06,6.28330104499725e-05,0.0001033888626495
"2020/09/08","JP",126860299,511,21,72722,1399,110072.463768116,724.637681159424,7681.15942028986,13333.3333333333,0.000573244746963745,1.10278787849932e-05,0.000867666753395528,5.71209185908843e-06,6.0548173706337e-05,0.000105102490207227
"2020/09/09","JP",126860299,540,14,73262,1413,110144.927536232,72.4637681159365,7463.76811594203,12101.4492753623,0.000577501397817137,1.11382363997108e-05,0.000868237962581437,5.71209185908797e-07,5.88345461486105e-05,9.53919340467763e-05
"2020/09/10","JP",126860299,652,4,73914,1417,110579.710144928,434.782608695648,7028.98550724637,11884.0579710145,0.000582640909588271,1.1169767146773e-05,0.00087166521769689,3.42725511545301e-06,5.54072910331574e-05,9.36783064890498e-05
"2020/09/11","JP",126860299,642,12,74556,1429,111666.666666667,1086.95652173914,7173.91304347827,12608.6956521739,0.000587701594491749,1.12643593879595e-05,0.000880233355485522,8.56813778863264e-06,5.65497094049752e-05,9.93903983481382e-05
"2020/09/12","JP",126860299,648,13,75204,1442,111956.52173913,289.855072463761,6956.52173913043,12101.4492753623,0.00059280957551582,1.13668343159116e-05,0.000882518192229158,2.2848367436353e-06,5.48360818472486e-05,9.53919340467763e-05
