"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/06/02","SE",10230185,901,65,40210,4700,371231.884057971,1231.88405797101,25289.8550724637,45289.8550724637,0.00393052520555591,0.000459424731810813,0.0362878954836077,0.000120416596373478,0.00247208189025553,0.00442708074902494
"2020/06/03","SE",10230185,1046,74,41256,4774,374710.144927536,3478.26086956525,27318.8405797101,42681.1594202899,0.00403277164586955,0.00046665822758826,0.0366278952851328,0.000339999801525119,0.00267041510781185,0.00417208089788111
"2020/06/04","SE",10230185,1039,20,42295,4794,382101.449275362,7391.30434782605,29130.4347826087,46811.5942028986,0.00413433383658262,0.000468613226447029,0.0373503948633737,0.000722499578240868,0.00284749833777285,0.00457583066219219
"2020/06/05","SE",10230185,1146,77,43441,4871,382971.014492754,869.565217391297,28768.1159420289,47681.1594202899,0.00424635527119011,0.000476139972053291,0.0374353948137549,8.49999503812782e-05,0.00281208169178064,0.00466083061257346
"2020/06/06","SE",10230185,783,17,44224,4888,382971.014492754,0,28550.7246376812,47101.4492753623,0.00432289347651093,0.000477801721083245,0.0374353948137549,0,0.00279083170418533,0.00460416397898594
"2020/06/07","SE",10230185,462,3,44686,4891,382971.014492754,0,26014.4927536232,42391.3043478261,0.00436805395014851,0.000478094970912061,0.0374353948137549,0,0.00254291518223993,0.00414374758108735
"2020/06/08","SE",10230185,677,35,45363,4926,382971.014492754,0,24347.8260869565,37028.9855072463,0.00443423066151785,0.000481516218914907,0.0374353948137549,0,0.00237999861067581,0.00361958122040279
"2020/06/09","SE",10230185,936,23,46299,4949,382971.014492754,0,18695.652173913,35579.7101449275,0.00452572460810826,0.000483764467602492,0.0374353948137549,0,0.0018274989331975,0.00347791463643399
"2020/06/10","SE",10230185,1437,78,47736,5027,390797.101449275,7826.08695652179,25144.9275362319,37826.0869565218,0.00466619127611084,0.000491388963151693,0.0382003943671865,0.000764999553431515,0.00245791523185865,0.00369749784158564
"2020/06/11","SE",10230185,1294,19,49030,5046,394275.362318841,3478.26086956519,25724.6376811594,40072.4637681159,0.00479267970227322,0.000493246212067524,0.0385403941687116,0.000339999801525113,0.00251458186544617,0.00391708104673727
"2020/06/12","SE",10230185,1337,40,50367,5086,395797.101449275,1521.73913043481,25797.1014492754,41376.8115942029,0.00492337137598196,0.000497156209785062,0.0386891440818788,0.000148749913167241,0.00252166519464461,0.00404458097230919
"2020/06/13","SE",10230185,1042,20,51409,5106,399420.289855072,3623.18840579706,29420.2898550724,42463.768115942,0.00502522681652385,0.000499111208643832,0.0390433105418008,0.000354166459921992,0.0028758316545666,0.00415083091028579
"2020/06/14","SE",10230185,418,0,51827,5106,399420.289855072,0,28188.4057971014,40797.1014492753,0.00506608629267213,0.000499111208643832,0.0390433105418008,0,0.00275541505819313,0.00398791433872167
"2020/06/15","SE",10230185,684,17,52511,5123,399420.289855072,0,24710.1449275362,35144.9275362319,0.00513294725364204,0.000500772957673786,0.0390433105418008,0,0.00241541525666801,0.00343541466124336
"2020/06/16","SE",10230185,1218,48,53729,5171,399420.289855072,0,17318.8405797101,33768.115942029,0.0052520066841411,0.000505464954934833,0.0390433105418008,0,0.00169291567842714,0.003300831406473
"2020/06/17","SE",10230185,1457,102,55186,5273,403260.869565217,3840.57971014496,20289.8550724638,34710.1449275363,0.00539442835100245,0.000515435449114557,0.0394187269893181,0.000375416447517318,0.00198333217556318,0.00339291468605272
"2020/06/18","SE",10230185,1496,12,56682,5285,405942.028985507,2681.15942028986,22971.0144927537,35942.0289855073,0.0055406622656384,0.000516608448429818,0.0396808101696604,0.000262083180342277,0.00224541535590546,0.0035133312824262
"2020/06/19","SE",10230185,1213,0,57895,5285,408913.043478261,2971.0144927536,25942.0289855073,38913.0434782609,0.00565923294642277,0.000516608448429818,0.0399712266667964,0.000290416497136034,0.00253583185304149,0.00380374777956223
"2020/06/20","SE",10230185,702,0,58597,5285,409565.217391304,652.173913043516,26594.2028985508,38333.3333333334,0.00572785340636557,0.000516608448429818,0.0400349766295824,6.37499627859629e-05,0.00259958181582745,0.00374708114597472
"2020/06/21","SE",10230185,321,0,58918,5285,409565.217391304,0,26594.2028985508,34855.0724637681,0.00575923113804882,0.000516608448429818,0.0400349766295824,0,0.00259958181582745,0.0034070813444496
"2020/06/22","SE",10230185,800,0,59718,5285,409565.217391304,0,18768.115942029,27463.7681159421,0.0058374310923996,0.000516608448429818,0.0400349766295824,0,0.00183458226239594,0.00268458176620873
"2020/06/23","SE",10230185,1312,108,61030,5393,409565.217391304,0,15289.8550724638,26594.2028985508,0.00596567901753487,0.000527165442267173,0.0400349766295824,0,0.00149458246087083,0.00259958181582745
"2020/06/24","SE",10230185,1698,48,62728,5441,411521.739130435,1956.52173913043,15724.6376811594,28550.7246376812,0.0061316584206444,0.00053185743952822,0.0402262265179403,0.000191249888357877,0.00153708243606146,0.00279083170418533
"2020/06/25","SE",10230185,1281,21,64009,5462,414057.971014493,2536.23188405792,14637.6811594203,31086.9565217391,0.00625687609754858,0.000533910188329928,0.0404741430398857,0.000247916521945392,0.00143083249808486,0.00303874822613072
"2020/06/26","SE",10230185,1203,50,65212,5512,415362.31884058,1304.34782608697,15942.0289855073,32391.3043478261,0.00637446927890356,0.000538797685476851,0.0406016429654576,0.00012749992557192,0.00155833242365678,0.00316624815170264
"2020/06/27","SE",10230185,760,0,65972,5512,417246.376811594,1884.05797101452,17826.0869565218,34275.3623188406,0.0064487592355368,0.000538797685476851,0.040785809524617,0.000184166559159441,0.00174249898281622,0.00335041471086208
"2020/06/28","SE",10230185,420,0,66392,5512,417246.376811594,0,17826.0869565218,26449.2753623188,0.00648981421157095,0.000538797685476851,0.040785809524617,0,0.00174249898281622,0.00258541515743057
"2020/06/29","SE",10230185,727,0,67119,5512,417246.376811594,0,13985.5072463768,22971.0144927537,0.00656087842008722,0.000538797685476851,0.040785809524617,0,0.00136708253529891,0.00224541535590546
"2020/06/30","SE",10230185,805,53,67924,5565,417246.376811594,0,11304.347826087,21449.2753623188,0.00663956712415269,0.00054397843245259,0.040785809524617,0,0.00110499935495663,0.00209666544273822
"2020/07/01","SE",10230185,684,37,68608,5602,418623.188405797,1376.81159420288,9710.14492753626,19202.8985507247,0.00670642808512261,0.000547595180341314,0.0409203927793874,0.000134583254770357,0.000949166112590951,0.00187708223758658
"2020/07/02","SE",10230185,689,41,69297,5643,420579.710144928,1956.52173913043,11014.4927536232,21159.4202898551,0.00677377779580721,0.000551602928001791,0.0411116426677453,0.000191249888357877,0.00107666603816287,0.00206833212594446
"2020/07/03","SE",10230185,699,9,69996,5652,422101.449275362,1521.73913043475,12536.2318840579,22681.1594202899,0.0068421050059212,0.000552482677488237,0.0412603925809125,0.000148749913167235,0.0012254159513301,0.00221708203911169
"2020/07/04","SE",10230185,370,0,70366,5652,423985.507246377,1884.05797101452,14420.2898550725,24565.2173913044,0.00687827248480844,0.000552482677488237,0.0414445591400719,0.000184166559159441,0.00140958251048954,0.00240124859827113
"2020/07/05","SE",10230185,315,0,70681,5652,423985.507246377,0,14420.2898550725,20724.6376811594,0.00690906371683406,0.000552482677488237,0.0414445591400719,0,0.00140958251048954,0.00202583215075382
"2020/07/06","SE",10230185,251,0,70932,5652,423985.507246377,0,12463.768115942,18043.4782608696,0.00693359895251161,0.000552482677488237,0.0414445591400719,0,0.00121833262213166,0.00176374897041154
"2020/07/07","SE",10230185,278,27,71210,5679,423985.507246377,0,9927.53623188409,15072.463768116,0.00696077343664851,0.000555121925947576,0.0414445591400719,0,0.000970416100186272,0.0014733324732755
"2020/07/08","SE",10230185,537,35,71747,5714,425942.028985507,1956.52173913043,10579.7101449276,16376.8115942029,0.00701326515600646,0.000558543173950422,0.0416358090284298,0.000191249888357877,0.00103416606297223,0.00160083239884742
"2020/07/09","SE",10230185,335,18,72082,5732,427463.768115942,1521.73913043475,10217.3913043478,17898.5507246376,0.00704601138689085,0.000560302672923315,0.041784558941597,0.000148749913167235,0.000998749416980024,0.00174958231201465
"2020/07/10","SE",10230185,377,26,72459,5758,428115.942028986,652.173913043516,10869.5652173913,18550.7246376812,0.00708286311537866,0.000562844171439715,0.041848308904383,6.37499627859629e-05,0.00106249937976599,0.00181333227480062
"2020/07/11","SE",10230185,314,0,72773,5758,429637.68115942,1521.73913043475,12391.3043478261,20072.4637681159,0.00711355659746134,0.000562844171439715,0.0419970588175502,0.000148749913167235,0.00121124929293322,0.00196208218796785
"2020/07/12","SE",10230185,106,0,72879,5758,429637.68115942,0,12391.3043478261,18115.9420289855,0.00712391809141281,0.000562844171439715,0.0419970588175502,0,0.00121124929293322,0.00177083229960998
"2020/07/13","SE",10230185,170,0,73049,5758,429637.68115942,0,11014.4927536232,15579.7101449276,0.00714053558171235,0.000562844171439715,0.0419970588175502,0,0.00107666603816287,0.00152291577766458
"2020/07/14","SE",10230185,315,19,73364,5777,429637.68115942,0,9057.97101449274,14275.3623188406,0.00717132681373797,0.000564701420355546,0.0419970588175502,0,0.000885416149804988,0.00139541585209266
"2020/07/15","SE",10230185,299,27,73663,5804,430000,362.318840579712,7898.5507246377,12753.6231884058,0.00720055404667658,0.000567340668814885,0.0420324754635424,3.54166459921997e-05,0.000772082882629952,0.00124666593892542
"2020/07/16","SE",10230185,273,21,73936,5825,432028.985507246,2028.9855072464,8043.47826086957,14782.6086956522,0.00722723978109878,0.000569393417616592,0.0422308086810988,0.00019833321755632,0.000786249541026831,0.00144499915648174
"2020/07/17","SE",10230185,299,26,74235,5851,432681.15942029,652.173913043458,8695.65217391303,15434.7826086956,0.00725646701403738,0.000571934916132993,0.0422945586438847,6.37499627859572e-05,0.000849999503812788,0.0015087491192677
"2020/07/18","SE",10230185,200,0,74435,5851,432971.014492754,289.855072463746,8985.50724637677,15724.6376811594,0.00727601700262507,0.000571934916132993,0.0423228919606785,2.83333167937575e-05,0.000878332820606546,0.00153708243606146
"2020/07/19","SE",10230185,110,0,74545,5851,432971.014492754,0,8985.50724637677,14347.8260869565,0.00728676949634831,0.000571934916132993,0.0423228919606785,0,0.000878332820606546,0.0014024991812911
"2020/07/20","SE",10230185,131,0,74676,5851,432971.014492754,0,7028.98550724634,12391.3043478261,0.00729957473887325,0.000571934916132993,0.0423228919606785,0,0.000687082932248668,0.00121124929293322
"2020/07/21","SE",10230185,226,27,74902,5878,432971.014492754,0,5507.24637681159,10869.5652173913,0.00732166622597734,0.000574574164592331,0.0423228919606785,0,0.000538333019081433,0.00106249937976599
"2020/07/22","SE",10230185,297,21,75199,5899,433260.869565217,289.855072463804,5144.92753623187,9275.36231884058,0.00735069795903007,0.000576626913394039,0.0423512252774722,2.83333167937632e-05,0.000502916373089233,0.000906666137400309
"2020/07/23","SE",10230185,220,9,75419,5908,434202.898550725,942.028985507262,4565.21739130438,10217.3913043478,0.00737220294647653,0.000577506662880486,0.042443308557052,9.20832795797205e-05,0.000446249739501718,0.000998749416980029
"2020/07/24","SE",10230185,262,21,75681,5929,434637.68115942,434.782608695619,5000,10652.1739130435,0.00739781343152641,0.000579559411682193,0.0424858085322426,4.24999751906363e-05,0.000488749714692354,0.00104124939217067
"2020/07/25","SE",10230185,138,0,75819,5929,434637.68115942,0,5000,10652.1739130435,0.00741130292365192,0.000579559411682193,0.0424858085322426,0,0.000488749714692354,0.00104124939217067
"2020/07/26","SE",10230185,42,0,75861,5929,434637.68115942,0,5000,8695.65217391303,0.00741540842125533,0.000579559411682193,0.0424858085322426,0,0.000488749714692354,0.000849999503812788
"2020/07/27","SE",10230185,71,0,75932,5929,434637.68115942,0,4637.68115942029,7173.91304347827,0.00742234866720397,0.000579559411682193,0.0424858085322426,0,0.000453333068700154,0.000701249590645553
"2020/07/28","SE",10230185,283,5,76215,5934,434637.68115942,0,2608.69565217389,6521.73913043476,0.00745001190105555,0.000580048161396886,0.0424858085322426,0,0.000254999851143835,0.00063749962785959
"2020/07/29","SE",10230185,301,28,76516,5962,435144.927536232,507.246376811585,2463.76811594202,5507.24637681159,0.00747943463388003,0.000582785159799163,0.0425353918366317,4.95833043890785e-05,0.000240833192746956,0.000538333019081433
"2020/07/30","SE",10230185,302,9,76818,5971,435434.782608696,289.855072463804,2463.76811594208,5797.10144927539,0.00750895511664745,0.000583664909285609,0.0425637251534254,2.83333167937632e-05,0.000240833192746962,0.000566666335875196
"2020/07/31","SE",10230185,258,4,77076,5975,435579.710144928,144.927536231873,2608.69565217395,5942.02898550726,0.00753417460192558,0.000584055909057363,0.0425778918118223,1.41666583968788e-05,0.00025499985114384,0.000580832994272075
"2020/08/01","SE",10230185,303,0,77379,5975,436086.956521739,507.246376811585,3115.94202898553,6449.27536231885,0.00756379283463593,0.000584055909057363,0.0426274751162114,4.95833043890785e-05,0.000304583155532919,0.000630416298661153
"2020/08/02","SE",10230185,38,0,77417,5975,436086.956521739,0,3115.94202898553,6086.95652173914,0.00756750733246759,0.000584055909057363,0.0426274751162114,0,0.000304583155532919,0.000594999652668953
"2020/08/03","SE",10230185,165,0,77582,5975,436086.956521739,0,2826.08695652173,4057.97101449274,0.00758363607305244,0.000584055909057363,0.0426274751162114,0,0.000276249838739156,0.000396666435112634
"2020/08/04","SE",10230185,334,4,77916,5979,436086.956521739,0,1884.05797101447,3405.79710144928,0.00761628455399389,0.000584446908829117,0.0426274751162114,0,0.000184166559159435,0.000332916472326677
"2020/08/05","SE",10230185,425,13,78341,5992,436594.202898551,507.246376811585,1956.52173913043,3623.18840579712,0.00765782827974274,0.000585717658087317,0.0426770584206005,4.95833043890785e-05,0.000191249888357878,0.000354166459921997
"2020/08/06","SE",10230185,378,6,78719,5998,437463.768115942,869.565217391297,2826.08695652173,4492.75362318842,0.00769477775817348,0.000586304157744948,0.0427620583709818,8.49999503812782e-05,0.000276249838739156,0.000439166410303276
"2020/08/07","SE",10230185,380,0,79099,5998,437681.15942029,217.391304347839,3043.47826086957,4710.14492753625,0.0077319227364901,0.000586304157744948,0.0427833083585771,2.1249987595321e-05,0.000297499826334477,0.000460416397898597
"2020/08/08","SE",10230185,260,0,79359,5998,438043.47826087,362.318840579712,3405.79710144928,5072.46376811597,0.0077573377216541,0.000586304157744948,0.0428187250045693,3.54166459921997e-05,0.000332916472326677,0.000495833043890796
"2020/08/09","SE",10230185,73,0,79432,5998,438043.47826087,0,3405.79710144928,4782.60869565216,0.00776447346748861,0.000586304157744948,0.0428187250045693,0,0.000332916472326677,0.000467499727097033
"2020/08/10","SE",10230185,196,0,79628,5998,438043.47826087,0,2898.5507246377,3840.5797101449,0.00778363245630455,0.000586304157744948,0.0428187250045693,0,0.000283333167937598,0.000375416447517313
"2020/08/11","SE",10230185,417,7,80045,6005,438043.47826087,0,2608.69565217389,3405.79710144928,0.0078243941825099,0.000586988407345517,0.0428187250045693,0,0.000254999851143835,0.000332916472326677
"2020/08/12","SE",10230185,444,4,80489,6009,438333.333333333,289.855072463746,2753.62318840576,3695.65217391303,0.00786779515717458,0.000587379407117271,0.042847058321363,2.83333167937575e-05,0.000269166509540714,0.000361249789120434
"2020/08/13","SE",10230185,362,2,80851,6011,438550.724637681,217.391304347839,2463.76811594202,3913.04347826087,0.0079031806365183,0.000587574907003148,0.0428683083089584,2.1249987595321e-05,0.000240833192746956,0.000382499776715755
"2020/08/14","SE",10230185,344,7,81195,6018,438768.115942029,217.391304347839,2681.15942028986,4130.4347826087,0.00793680661688914,0.000588259156603717,0.0428895582965537,2.1249987595321e-05,0.000262083180342277,0.000403749764311076
"2020/08/15","SE",10230185,226,0,81421,6018,438840.579710145,72.4637681159656,2753.62318840582,4202.89855072467,0.00795889810399323,0.000588259156603717,0.0428966416257521,7.08332919844222e-06,0.000269166509540719,0.000410833093509518
"2020/08/16","SE",10230185,63,0,81484,6018,438840.579710145,0,2753.62318840582,3695.65217391309,0.00796505635039836,0.000588259156603717,0.0428966416257521,0,0.000269166509540719,0.00036124978912044
"2020/08/17","SE",10230185,174,0,81658,6018,438840.579710145,0,2246.37681159424,3405.79710144928,0.00798206484046965,0.000588259156603717,0.0428966416257521,0,0.000219583205151641,0.000332916472326677
"2020/08/18","SE",10230185,314,7,81972,6025,438840.579710145,0,1376.81159420294,3260.86956521741,0.00801275832255233,0.000588943406204287,0.0428966416257521,0,0.000134583254770363,0.000318749813929798
"2020/08/19","SE",10230185,351,12,82323,6037,438840.579710145,0,1159.4202898551,2753.62318840582,0.00804706855252373,0.000590116405519548,0.0428966416257521,0,0.000113333267175042,0.000269166509540719
"2020/08/20","SE",10230185,333,3,82656,6040,439347.826086957,507.246376811585,1304.34782608698,3260.86956521741,0.00807961928352224,0.000590409655348364,0.0429462249301412,4.95833043890785e-05,0.00012749992557192,0.000318749813929798
"2020/08/21","SE",10230185,298,5,82954,6045,440217.391304348,869.565217391297,2173.91304347827,4130.4347826087,0.00810874876651791,0.000590898405063056,0.0430312248805225,8.49999503812782e-05,0.000212499875953199,0.000403749764311076
"2020/08/22","SE",10230185,160,0,83114,6045,440434.782608696,217.391304347839,2391.30434782611,4347.82608695654,0.00812438875738806,0.000590898405063056,0.0430524748681178,2.1249987595321e-05,0.00023374986354852,0.000424999751906397
"2020/08/23","SE",10230185,57,0,83171,6045,440434.782608696,0,2391.30434782611,3840.57971014496,0.00812996050413556,0.000590898405063056,0.0430524748681178,0,0.00023374986354852,0.000375416447517318
"2020/08/24","SE",10230185,182,0,83353,6045,440434.782608696,0,2101.44927536236,2971.01449275366,0.00814775099375036,0.000590898405063056,0.0430524748681178,0,0.000205416546754762,0.00029041649713604
"2020/08/25","SE",10230185,225,4,83578,6049,440434.782608696,0,1884.05797101453,2753.62318840582,0.00816974473091151,0.00059128940483481,0.0430524748681178,0,0.000184166559159441,0.000269166509540719
"2020/08/26","SE",10230185,246,3,83824,6052,440652.173913043,217.391304347781,1884.05797101447,2608.69565217389,0.00819379121687438,0.000591582654663625,0.0430737248557131,2.12499875953153e-05,0.000184166559159435,0.000254999851143835
"2020/08/27","SE",10230185,134,3,83958,6055,440942.028985507,289.855072463804,2101.44927536231,2898.5507246377,0.00820688970922813,0.000591875904492441,0.0431020581725069,2.83333167937632e-05,0.000205416546754756,0.000283333167937598
"2020/08/28","SE",10230185,0,1,83958,6056,441014.492753623,72.4637681159074,2173.91304347821,2971.0144927536,0.00820688970922813,0.000591973654435379,0.0431091415017053,7.08332919843653e-06,0.000212499875953193,0.000290416497136035
"2020/08/29","SE",10230185,0,0,83958,6056,441231.884057971,217.391304347839,2391.30434782605,3188.40579710144,0.00820688970922813,0.000591973654435379,0.0431303914893006,2.1249987595321e-05,0.000233749863548514,0.000311666484731356
"2020/08/30","SE",10230185,0,0,83958,6056,441231.884057971,0,2391.30434782605,2898.5507246377,0.00820688970922813,0.000591973654435379,0.0431303914893006,0,0.000233749863548514,0.000283333167937598
"2020/08/31","SE",10230185,421,0,84379,6056,441231.884057971,0,2391.30434782605,2681.15942028986,0.00824804243520523,0.000591973654435379,0.0431303914893006,0,0.000233749863548514,0.000262083180342277
"2020/09/01","SE",10230185,142,0,84521,6056,441231.884057971,0,1884.05797101447,2463.76811594202,0.00826192292710249,0.000591973654435379,0.0431303914893006,0,0.000184166559159435,0.000240833192746956
"2020/09/02","SE",10230185,11,7,84532,6063,441231.884057971,0,1014.49275362317,2391.30434782605,0.00826299817647481,0.000592657904035949,0.0431303914893006,0,9.91666087781571e-05,0.000233749863548514
"2020/09/03","SE",10230185,197,12,84729,6075,442246.376811594,1014.49275362323,1811.59420289856,3405.79710144928,0.00828225491523369,0.00059383090335121,0.0432295580980788,9.91666087781627e-05,0.000177083229960999,0.000332916472326677
"2020/09/04","SE",10230185,256,3,84985,6078,442536.231884058,289.855072463746,2101.44927536231,3695.65217391303,0.00830727890062594,0.000594124153180026,0.0432578914148726,2.83333167937575e-05,0.000205416546754756,0.000361249789120434
"2020/09/05","SE",10230185,0,0,84985,6078,442608.695652174,72.4637681159656,2173.91304347827,3768.11594202899,0.00830727890062594,0.000594124153180026,0.043264974744071,7.08332919844222e-06,0.000212499875953199,0.000368333118318876
"2020/09/06","SE",10230185,0,0,84985,6078,442608.695652174,0,2173.91304347827,3768.11594202899,0.00830727890062594,0.000594124153180026,0.043264974744071,0,0.000212499875953199,0.000368333118318876
"2020/09/07","SE",10230185,573,0,85558,6078,442608.695652174,0,1956.52173913049,3260.86956521741,0.00836328961792969,0.000594124153180026,0.043264974744071,0,0.000191249888357883,0.000318749813929798
"2020/09/08","SE",10230185,149,3,85707,6081,442608.695652174,0,1666.66666666669,2391.30434782611,0.00837785435942752,0.000594417403008841,0.043264974744071,0,0.00016291657156412,0.00023374986354852
"2020/09/09","SE",10230185,173,4,85880,6085,442608.695652174,0,1594.20289855078,2173.91304347827,0.00839476509955587,0.000594808402780595,0.043264974744071,0,0.000155833242365684,0.000212499875953199
"2020/09/10","SE",10230185,314,1,86194,6086,443405.797101449,797.101449275331,2173.91304347827,2971.0144927536,0.00842545858163855,0.000594906152723533,0.0433428913652538,7.7916621182836e-05,0.000212499875953199,0.000290416497136035
"2020/09/11","SE",10230185,311,3,86505,6089,443550.724637681,144.927536231873,2318.84057971015,3115.94202898548,0.00845585881389242,0.000595199402552349,0.0433570580236507,1.41666583968788e-05,0.000226666534350077,0.000304583155532913
"2020/09/12","SE",10230185,0,0,86505,6089,443695.652173913,144.927536231873,2463.76811594202,3260.86956521735,0.00845585881389242,0.000595199402552349,0.0433712246820476,1.41666583968788e-05,0.000240833192746956,0.000318749813929792
"2020/09/13","SE",10230185,0,0,86505,6089,443695.652173913,0,2463.76811594202,3043.47826086957,0.00845585881389242,0.000595199402552349,0.0433712246820476,0,0.000240833192746956,0.000297499826334477
"2020/09/14","SE",10230185,0,0,86505,6089,443695.652173913,0,2463.76811594202,2753.62318840576,0.00845585881389242,0.000595199402552349,0.0433712246820476,0,0.000240833192746956,0.000269166509540714
"2020/09/15","SE",10230185,840,0,87345,6089,443695.652173913,0,1449.27536231879,2681.15942028986,0.00853796876596073,0.000595199402552349,0.0433712246820476,0,0.000141666583968793,0.000262083180342277
"2020/09/16","SE",10230185,230,14,87575,6103,443695.652173913,0,1159.42028985504,2463.76811594202,0.00856045125283658,0.000596567901753487,0.0433712246820476,0,0.000113333267175036,0.000240833192746956
"2020/09/17","SE",10230185,310,4,87885,6107,444637.68115942,942.028985507262,2028.98550724634,3405.79710144928,0.00859075373514751,0.000596958901525241,0.0434633079616273,9.20832795797205e-05,0.000198333217556314,0.000332916472326677
"2020/09/18","SE",10230185,352,1,88237,6108,444637.68115942,0,2028.98550724634,3405.79710144928,0.00862516171506185,0.00059705665146818,0.0434633079616273,0,0.000198333217556314,0.000332916472326677
"2020/09/19","SE",10230185,0,0,88237,6108,444782.608695652,144.927536231873,2173.91304347821,3550.72463768115,0.00862516171506185,0.00059705665146818,0.0434774746200242,1.41666583968788e-05,0.000212499875953193,0.000347083130723555
"2020/09/20","SE",10230185,0,0,88237,6108,444782.608695652,0,2173.91304347821,3550.72463768115,0.00862516171506185,0.00059705665146818,0.0434774746200242,0,0.000212499875953193,0.000347083130723555
"2020/09/21","SE",10230185,0,0,88237,6108,444782.608695652,0,2173.91304347821,2536.23188405793,0.00862516171506185,0.00059705665146818,0.0434774746200242,0,0.000212499875953193,0.000247916521945393
"2020/09/22","SE",10230185,1199,0,89436,6108,444782.608695652,0,1376.81159420288,2246.37681159418,0.00874236389664508,0.00059705665146818,0.0434774746200242,0,0.000134583254770357,0.000219583205151635
"2020/09/23","SE",10230185,320,11,89756,6119,444782.608695652,0,1231.88405797101,2173.91304347821,0.00877364387838539,0.000598131900840503,0.0434774746200242,0,0.000120416596373478,0.000212499875953193
"2020/09/24","SE",10230185,533,2,90289,6121,444782.608695652,0,1086.95652173914,2173.91304347821,0.00882574459797159,0.00059832740072638,0.0434774746200242,0,0.000106249937976599,0.000212499875953193
"2020/09/25","SE",10230185,634,2,90923,6123,444782.608695652,0,1086.95652173914,2173.91304347821,0.00888771806179458,0.000598522900612257,0.0434774746200242,0,0.000106249937976599,0.000212499875953193
"2020/09/26","SE",10230185,0,0,90923,6123,444927.536231884,144.927536231931,1231.88405797107,2318.84057971015,0.00888771806179458,0.000598522900612257,0.0434916412784211,1.41666583968844e-05,0.000120416596373484,0.000226666534350077
"2020/09/27","SE",10230185,0,0,90923,6123,444927.536231884,0,1231.88405797107,2318.84057971015,0.00888771806179458,0.000598522900612257,0.0434916412784211,0,0.000120416596373484,0.000226666534350077
"2020/09/28","SE",10230185,0,0,90923,6123,444927.536231884,0,1231.88405797107,1521.73913043481,0.00888771806179458,0.000598522900612257,0.0434916412784211,0,0.000120416596373484,0.000148749913167241
"2020/09/29","SE",10230185,1543,0,92466,6123,444927.536231884,0,289.855072463806,1376.81159420294,0.00903854622374864,0.000598522900612257,0.0434916412784211,0,2.83333167937633e-05,0.000134583254770363
"2020/09/30","SE",10230185,397,13,92863,6136,444927.536231884,0,289.855072463806,1231.88405797107,0.00907735295109522,0.000599793649870457,0.0434916412784211,0,2.83333167937633e-05,0.000120416596373484
"2020/10/01","SE",10230185,752,0,93615,6136,445869.565217391,942.028985507204,1086.95652173914,2173.91304347827,0.00915086090818494,0.000599793649870457,0.0435837245580008,9.20832795797148e-05,0.000106249937976599,0.000212499875953199
"2020/10/02","SE",10230185,668,2,94283,6138,446086.956521739,217.391304347839,1304.34782608698,2391.30434782611,0.00921615787006784,0.000599989149756334,0.0436049745455961,2.1249987595321e-05,0.00012749992557192,0.00023374986354852
"2020/10/03","SE",10230185,0,0,94283,6138,446666.666666667,579.710144927551,1884.05797101453,2971.01449275366,0.00921615787006784,0.000599989149756334,0.0436616411791836,5.66666335875207e-05,0.000184166559159441,0.00029041649713604
"2020/10/04","SE",10230185,0,0,94283,6138,446666.666666667,0,1884.05797101453,2971.01449275366,0.00921615787006784,0.000599989149756334,0.0436616411791836,0,0.000184166559159441,0.00029041649713604
"2020/10/05","SE",10230185,0,0,94283,6138,446666.666666667,0,1884.05797101453,2028.9855072464,0.00921615787006784,0.000599989149756334,0.0436616411791836,0,0.000184166559159441,0.00019833321755632
"2020/10/06","SE",10230185,1862,0,96145,6138,446666.666666667,0,1884.05797101453,2028.9855072464,0.00939816826381928,0.000599989149756334,0.0436616411791836,0,0.000184166559159441,0.00019833321755632
"2020/10/07","SE",10230185,532,0,96677,6138,446666.666666667,0,1884.05797101453,1884.05797101453,0.00945017123346254,0.000599989149756334,0.0436616411791836,0,0.000184166559159441,0.000184166559159441
"2020/10/08","SE",10230185,855,0,97532,6138,447463.768115942,797.101449275331,2536.23188405793,2681.15942028986,0.00953374743467494,0.000599989149756334,0.0437395578003665,7.7916621182836e-05,0.000247916521945393,0.000262083180342277
"2020/10/09","SE",10230185,919,2,98451,6140,447536.231884058,72.4637681159656,2608.69565217389,2753.62318840582,0.00962357963223539,0.000600184649642211,0.0437466411295649,7.08332919844222e-06,0.000254999851143835,0.000269166509540719
"2020/10/10","SE",10230185,0,0,98451,6140,447753.623188406,217.391304347839,2826.08695652173,2971.01449275366,0.00962357963223539,0.000600184649642211,0.0437678911171602,2.1249987595321e-05,0.000276249838739156,0.00029041649713604
"2020/10/11","SE",10230185,0,0,98451,6140,447753.623188406,0,2826.08695652173,2971.01449275366,0.00962357963223539,0.000600184649642211,0.0437678911171602,0,0.000276249838739156,0.00029041649713604
"2020/10/12","SE",10230185,0,0,98451,6140,447753.623188406,0,2826.08695652173,2971.01449275366,0.00962357963223539,0.000600184649642211,0.0437678911171602,0,0.000276249838739156,0.00029041649713604
"2020/10/13","SE",10230185,2203,0,100654,6140,447753.623188406,0,1884.05797101453,2971.01449275366,0.00983892275652884,0.000600184649642211,0.0437678911171602,0,0.000184166559159441,0.00029041649713604
