"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/06/05","UK_NIR",1882000,24,1,5464,535,39275.3623188406,0,434.782608695656,1449.27536231885,0.00290329436769394,0.000284272051009564,0.0208689491598515,0,0.000231021577415332,0.000770071924717772
"2020/06/06","UK_NIR",1882000,8,1,5472,536,39347.8260869565,72.4637681159365,507.246376811592,1449.27536231884,0.00290754516471838,0.00028480340063762,0.0209074527560874,3.85035962358855e-05,0.000269525173651218,0.000770071924717768
"2020/06/07","UK_NIR",1882000,5,0,5477,536,39420.2898550725,72.4637681159438,579.710144927536,1376.8115942029,0.00291020191285866,0.00028480340063762,0.0209459563523233,3.85035962358894e-05,0.000308028769887107,0.000731568328481879
"2020/06/08","UK_NIR",1882000,14,0,5491,536,39420.2898550725,0,579.710144927536,797.10144927536,0.00291764080765143,0.00028480340063762,0.0209459563523233,0,0.000308028769887107,0.000423539558594772
"2020/06/09","UK_NIR",1882000,11,0,5502,536,39420.2898550725,0,579.710144927536,724.637681159417,0.00292348565356004,0.00028480340063762,0.0209459563523233,0,0.000308028769887107,0.000385035962358882
"2020/06/10","UK_NIR",1882000,16,0,5518,536,39492.7536231884,72.4637681159438,579.710144927536,724.637681159424,0.00293198724760893,0.00028480340063762,0.0209844599485592,3.85035962358894e-05,0.000308028769887107,0.000385035962358886
"2020/06/11","UK_NIR",1882000,10,1,5528,537,39565.2173913044,72.4637681159438,579.710144927536,724.637681159424,0.00293730074388948,0.000285334750265675,0.0210229635447951,3.85035962358894e-05,0.000308028769887107,0.000385035962358886
"2020/06/12","UK_NIR",1882000,10,1,5538,538,39565.2173913044,0,434.782608695656,724.637681159424,0.00294261424017003,0.00028586609989373,0.0210229635447951,0,0.000231021577415332,0.000385035962358886
"2020/06/13","UK_NIR",1882000,10,2,5548,540,39637.6811594203,72.4637681159365,507.246376811592,797.10144927536,0.00294792773645058,0.000286928799149841,0.021061467141031,3.85035962358855e-05,0.000269525173651218,0.000423539558594772
"2020/06/14","UK_NIR",1882000,8,0,5556,540,39710.1449275362,72.4637681159438,579.710144927536,869.565217391304,0.00295217853347503,0.000286928799149841,0.0210999707372669,3.85035962358894e-05,0.000308028769887107,0.000462043154830661
"2020/06/15","UK_NIR",1882000,19,0,5575,540,39782.6086956522,72.4637681159438,579.710144927536,942.028985507248,0.00296227417640808,0.000286928799149841,0.0211384743335028,3.85035962358894e-05,0.000308028769887107,0.000500546751066551
"2020/06/16","UK_NIR",1882000,11,1,5586,541,39855.0724637681,72.4637681159438,579.710144927536,942.028985507248,0.00296811902231668,0.000287460148777896,0.0211769779297386,3.85035962358894e-05,0.000308028769887107,0.000500546751066551
"2020/06/17","UK_NIR",1882000,5,1,5591,542,39855.0724637681,0,579.710144927536,869.565217391304,0.00297077577045696,0.000287991498405951,0.0211769779297386,0,0.000308028769887107,0.000462043154830661
"2020/06/18","UK_NIR",1882000,7,0,5598,542,39855.0724637681,0,507.2463768116,724.637681159424,0.00297449521785335,0.000287991498405951,0.0211769779297386,0,0.000269525173651222,0.000385035962358886
"2020/06/19","UK_NIR",1882000,12,1,5610,543,39927.5362318841,72.4637681159365,507.246376811592,797.10144927536,0.00298087141339001,0.000288522848034006,0.0212154815259745,3.85035962358855e-05,0.000269525173651218,0.000423539558594772
"2020/06/20","UK_NIR",1882000,5,1,5615,544,40072.4637681159,144.927536231888,652.17391304348,942.028985507248,0.00298352816153029,0.000289054197662062,0.0212924887184463,7.70071924717788e-05,0.000346532366122997,0.000500546751066551
"2020/06/21","UK_NIR",1882000,3,0,5618,544,40072.4637681159,0,652.17391304348,869.565217391304,0.00298512221041445,0.000289054197662062,0.0212924887184463,0,0.000346532366122997,0.000462043154830661
"2020/06/22","UK_NIR",1882000,4,0,5622,544,40072.4637681159,0,579.710144927536,797.10144927536,0.00298724760892667,0.000289054197662062,0.0212924887184463,0,0.000308028769887107,0.000423539558594772
"2020/06/23","UK_NIR",1882000,8,1,5630,545,40072.4637681159,0,507.246376811592,797.10144927536,0.00299149840595112,0.000289585547290117,0.0212924887184463,0,0.000269525173651218,0.000423539558594772
"2020/06/24","UK_NIR",1882000,4,1,5634,546,40072.4637681159,0,507.246376811592,724.637681159424,0.00299362380446334,0.000290116896918172,0.0212924887184463,0,0.000269525173651218,0.000385035962358886
"2020/06/25","UK_NIR",1882000,5,0,5639,546,40072.4637681159,0,434.782608695656,652.17391304348,0.00299628055260361,0.000290116896918172,0.0212924887184463,0,0.000231021577415332,0.000346532366122997
"2020/06/26","UK_NIR",1882000,3,1,5642,547,40072.4637681159,0,362.318840579712,652.17391304348,0.00299787460148778,0.000290648246546227,0.0212924887184463,0,0.000192517981179443,0.000346532366122997
"2020/06/27","UK_NIR",1882000,4,1,5646,548,40072.4637681159,0,289.855072463768,652.17391304348,0.003,0.000291179596174283,0.0212924887184463,0,0.000154014384943554,0.000346532366122997
"2020/06/28","UK_NIR",1882000,5,1,5651,549,40072.4637681159,0,217.391304347824,579.710144927536,0.00300265674814028,0.000291710945802338,0.0212924887184463,0,0.000115510788707664,0.000308028769887107
"2020/06/29","UK_NIR",1882000,4,1,5655,550,40072.4637681159,0,217.391304347824,507.246376811592,0.0030047821466525,0.000292242295430393,0.0212924887184463,0,0.000115510788707664,0.000269525173651218
"2020/06/30","UK_NIR",1882000,2,0,5657,550,40217.3913043478,144.92753623188,362.318840579705,652.173913043473,0.00300584484590861,0.000292242295430393,0.0213694959109181,7.70071924717749e-05,0.000192517981179439,0.000346532366122993
"2020/07/01","UK_NIR",1882000,4,0,5661,550,40217.3913043478,0,289.855072463768,579.710144927536,0.00300797024442083,0.000292242295430393,0.0213694959109181,0,0.000154014384943554,0.000308028769887107
"2020/07/02","UK_NIR",1882000,3,1,5664,551,40217.3913043478,0,144.92753623188,507.246376811592,0.00300956429330499,0.000292773645058448,0.0213694959109181,0,7.70071924717749e-05,0.000269525173651218
"2020/07/03","UK_NIR",1882000,8,2,5672,553,40217.3913043478,0,144.92753623188,434.782608695649,0.00301381509032944,0.000293836344314559,0.0213694959109181,0,7.70071924717749e-05,0.000231021577415329
"2020/07/04","UK_NIR",1882000,1,0,5673,553,40217.3913043478,0,144.92753623188,362.318840579705,0.00301434643995749,0.000293836344314559,0.0213694959109181,0,7.70071924717749e-05,0.000192517981179439
"2020/07/05","UK_NIR",1882000,2,0,5675,553,40217.3913043478,0,144.92753623188,362.318840579705,0.0030154091392136,0.000293836344314559,0.0213694959109181,0,7.70071924717749e-05,0.000192517981179439
"2020/07/06","UK_NIR",1882000,8,0,5683,553,40217.3913043478,0,144.92753623188,362.318840579705,0.00301965993623804,0.000293836344314559,0.0213694959109181,0,7.70071924717749e-05,0.000192517981179439
"2020/07/07","UK_NIR",1882000,5,0,5688,553,40217.3913043478,0,144.92753623188,289.855072463768,0.00302231668437832,0.000293836344314559,0.0213694959109181,0,7.70071924717749e-05,0.000154014384943554
"2020/07/08","UK_NIR",1882000,6,0,5694,553,40217.3913043478,0,144.92753623188,144.927536231881,0.00302550478214665,0.000293836344314559,0.0213694959109181,0,7.70071924717749e-05,7.7007192471775e-05
"2020/07/09","UK_NIR",1882000,5,0,5699,553,40217.3913043478,0,144.92753623188,144.927536231881,0.00302816153028693,0.000293836344314559,0.0213694959109181,0,7.70071924717749e-05,7.7007192471775e-05
"2020/07/10","UK_NIR",1882000,4,0,5703,553,40217.3913043478,0,144.92753623188,144.927536231881,0.00303028692879915,0.000293836344314559,0.0213694959109181,0,7.70071924717749e-05,7.7007192471775e-05
"2020/07/11","UK_NIR",1882000,6,0,5709,553,40217.3913043478,0,144.92753623188,144.927536231881,0.00303347502656748,0.000293836344314559,0.0213694959109181,0,7.70071924717749e-05,7.7007192471775e-05
"2020/07/12","UK_NIR",1882000,4,0,5713,553,40217.3913043478,0,5.6843418860808e-14,144.927536231881,0.0030356004250797,0.000293836344314559,0.0213694959109181,0,3.02037294690797e-20,7.7007192471775e-05
"2020/07/13","UK_NIR",1882000,3,2,5716,555,40217.3913043478,0,5.6843418860808e-14,144.927536231881,0.00303719447396387,0.000294899043570669,0.0213694959109181,0,3.02037294690797e-20,7.7007192471775e-05
"2020/07/14","UK_NIR",1882000,7,0,5723,555,40217.3913043478,0,5.6843418860808e-14,144.927536231881,0.00304091392136026,0.000294899043570669,0.0213694959109181,0,3.02037294690797e-20,7.7007192471775e-05
"2020/07/15","UK_NIR",1882000,15,0,5738,555,40217.3913043478,0,5.6843418860808e-14,144.927536231881,0.00304888416578108,0.000294899043570669,0.0213694959109181,0,3.02037294690797e-20,7.7007192471775e-05
"2020/07/16","UK_NIR",1882000,19,0,5757,555,40217.3913043478,0,5.6843418860808e-14,144.927536231881,0.00305897980871413,0.000294899043570669,0.0213694959109181,0,3.02037294690797e-20,7.7007192471775e-05
"2020/07/17","UK_NIR",1882000,8,0,5765,555,40217.3913043478,0,5.6843418860808e-14,144.927536231881,0.00306323060573858,0.000294899043570669,0.0213694959109181,0,3.02037294690797e-20,7.7007192471775e-05
"2020/07/18","UK_NIR",1882000,7,0,5772,555,40217.3913043478,0,5.6843418860808e-14,1.70530256582424e-13,0.00306695005313496,0.000294899043570669,0.0213694959109181,0,3.02037294690797e-20,9.06111884072391e-20
"2020/07/19","UK_NIR",1882000,3,0,5775,555,40217.3913043478,0,5.6843418860808e-14,1.70530256582424e-13,0.00306854410201913,0.000294899043570669,0.0213694959109181,0,3.02037294690797e-20,9.06111884072391e-20
"2020/07/20","UK_NIR",1882000,3,0,5778,555,40217.3913043478,0,5.6843418860808e-14,1.70530256582424e-13,0.00307013815090329,0.000294899043570669,0.0213694959109181,0,3.02037294690797e-20,9.06111884072391e-20
"2020/07/21","UK_NIR",1882000,12,0,5790,555,40217.3913043478,0,5.6843418860808e-14,1.70530256582424e-13,0.00307651434643996,0.000294899043570669,0.0213694959109181,0,3.02037294690797e-20,9.06111884072391e-20
"2020/07/22","UK_NIR",1882000,8,0,5798,555,40217.3913043478,0,5.6843418860808e-14,1.70530256582424e-13,0.0030807651434644,0.000294899043570669,0.0213694959109181,0,3.02037294690797e-20,9.06111884072391e-20
"2020/07/23","UK_NIR",1882000,12,0,5810,555,40217.3913043478,0,5.6843418860808e-14,1.70530256582424e-13,0.00308714133900106,0.000294899043570669,0.0213694959109181,0,3.02037294690797e-20,9.06111884072391e-20
"2020/07/24","UK_NIR",1882000,14,0,5824,555,40217.3913043478,0,5.6843418860808e-14,1.70530256582424e-13,0.00309458023379384,0.000294899043570669,0.0213694959109181,0,3.02037294690797e-20,9.06111884072391e-20
"2020/07/25","UK_NIR",1882000,4,0,5828,555,40217.3913043478,0,5.6843418860808e-14,1.70530256582424e-13,0.00309670563230606,0.000294899043570669,0.0213694959109181,0,3.02037294690797e-20,9.06111884072391e-20
"2020/07/26","UK_NIR",1882000,1,0,5829,555,40217.3913043478,0,5.6843418860808e-14,1.70530256582424e-13,0.00309723698193411,0.000294899043570669,0.0213694959109181,0,3.02037294690797e-20,9.06111884072391e-20
"2020/07/27","UK_NIR",1882000,12,0,5841,555,40217.3913043478,0,5.6843418860808e-14,1.70530256582424e-13,0.00310361317747078,0.000294899043570669,0.0213694959109181,0,3.02037294690797e-20,9.06111884072391e-20
"2020/07/28","UK_NIR",1882000,13,0,5854,555,40289.8550724638,72.4637681159438,72.4637681159439,72.463768115944,0.00311052072263549,0.000294899043570669,0.021407999507154,3.85035962358894e-05,3.85035962358894e-05,3.85035962358895e-05
"2020/07/29","UK_NIR",1882000,11,0,5865,555,40289.8550724638,0,72.4637681159439,72.463768115944,0.0031163655685441,0.000294899043570669,0.021407999507154,0,3.85035962358894e-05,3.85035962358895e-05
"2020/07/30","UK_NIR",1882000,10,0,5875,555,40289.8550724638,0,72.4637681159439,72.463768115944,0.00312167906482465,0.000294899043570669,0.021407999507154,0,3.85035962358894e-05,3.85035962358895e-05
"2020/07/31","UK_NIR",1882000,13,0,5888,555,40289.8550724638,0,72.4637681159439,72.463768115944,0.00312858660998937,0.000294899043570669,0.021407999507154,0,3.85035962358894e-05,3.85035962358895e-05
"2020/08/01","UK_NIR",1882000,10,0,5898,555,40362.3188405797,72.4637681159438,144.927536231888,144.927536231888,0.00313390010626993,0.000294899043570669,0.0214465031033899,3.85035962358894e-05,7.70071924717788e-05,7.70071924717789e-05
"2020/08/02","UK_NIR",1882000,9,0,5907,555,40362.3188405797,0,144.927536231888,144.927536231888,0.00313868225292242,0.000294899043570669,0.0214465031033899,0,7.70071924717788e-05,7.70071924717789e-05
"2020/08/03","UK_NIR",1882000,18,0,5925,555,40362.3188405797,0,144.927536231888,144.927536231888,0.00314824654622742,0.000294899043570669,0.0214465031033899,0,7.70071924717788e-05,7.70071924717789e-05
"2020/08/04","UK_NIR",1882000,17,0,5942,555,40362.3188405797,0,144.927536231888,144.927536231888,0.00315727948990436,0.000294899043570669,0.0214465031033899,0,7.70071924717788e-05,7.70071924717789e-05
"2020/08/05","UK_NIR",1882000,29,0,5971,555,40434.7826086957,72.4637681159438,217.391304347832,217.391304347832,0.00317268862911796,0.000294899043570669,0.0214850066996257,3.85035962358894e-05,0.000115510788707668,0.000115510788707668
"2020/08/06","UK_NIR",1882000,17,0,5988,555,40434.7826086957,0,217.391304347832,217.391304347832,0.0031817215727949,0.000294899043570669,0.0214850066996257,0,0.000115510788707668,0.000115510788707668
"2020/08/07","UK_NIR",1882000,16,0,6004,555,40434.7826086957,0,217.391304347832,217.391304347832,0.00319022316684378,0.000294899043570669,0.0214850066996257,0,0.000115510788707668,0.000115510788707668
"2020/08/08","UK_NIR",1882000,27,0,6031,555,40434.7826086957,0,217.391304347832,217.391304347832,0.00320456960680128,0.000294899043570669,0.0214850066996257,0,0.000115510788707668,0.000115510788707668
"2020/08/09","UK_NIR",1882000,25,0,6056,555,40434.7826086957,0,144.927536231888,217.391304347832,0.00321785334750266,0.000294899043570669,0.0214850066996257,0,7.70071924717788e-05,0.000115510788707668
"2020/08/10","UK_NIR",1882000,44,1,6100,556,40434.7826086957,0,144.927536231888,217.391304347832,0.00324123273113709,0.000295430393198725,0.0214850066996257,0,7.70071924717788e-05,0.000115510788707668
"2020/08/11","UK_NIR",1882000,38,0,6138,556,40434.7826086957,0,144.927536231888,217.391304347832,0.00326142401700319,0.000295430393198725,0.0214850066996257,0,7.70071924717788e-05,0.000115510788707668
"2020/08/12","UK_NIR",1882000,39,0,6177,556,40434.7826086957,0,144.927536231888,217.391304347832,0.00328214665249734,0.000295430393198725,0.0214850066996257,0,7.70071924717788e-05,0.000115510788707668
"2020/08/13","UK_NIR",1882000,51,0,6228,556,40434.7826086957,0,72.4637681159439,217.391304347832,0.00330924548352816,0.000295430393198725,0.0214850066996257,0,3.85035962358894e-05,0.000115510788707668
"2020/08/14","UK_NIR",1882000,57,1,6285,557,40507.2463768116,72.4637681159365,144.92753623188,289.855072463768,0.00333953241232731,0.00029596174282678,0.0215235102958616,3.85035962358855e-05,7.70071924717749e-05,0.000154014384943554
"2020/08/15","UK_NIR",1882000,22,0,6307,557,40507.2463768116,0,144.92753623188,217.391304347824,0.00335122210414453,0.00029596174282678,0.0215235102958616,0,7.70071924717749e-05,0.000115510788707664
"2020/08/16","UK_NIR",1882000,20,0,6327,557,40507.2463768116,0,144.92753623188,217.391304347824,0.00336184909670563,0.00029596174282678,0.0215235102958616,0,7.70071924717749e-05,0.000115510788707664
"2020/08/17","UK_NIR",1882000,53,0,6380,557,40507.2463768116,0,72.4637681159366,217.391304347824,0.00339001062699256,0.00029596174282678,0.0215235102958616,0,3.85035962358855e-05,0.000115510788707664
"2020/08/18","UK_NIR",1882000,43,1,6423,558,40507.2463768116,0,72.4637681159366,217.391304347824,0.00341285866099894,0.000296493092454835,0.0215235102958616,0,3.85035962358855e-05,0.000115510788707664
"2020/08/19","UK_NIR",1882000,41,0,6464,558,40507.2463768116,0,72.4637681159366,144.927536231881,0.0034346439957492,0.000296493092454835,0.0215235102958616,0,3.85035962358855e-05,7.7007192471775e-05
"2020/08/20","UK_NIR",1882000,71,0,6535,558,40652.1739130435,144.927536231888,217.391304347824,289.855072463768,0.00347236981934113,0.000296493092454835,0.0216005174883334,7.70071924717788e-05,0.000115510788707664,0.000154014384943554
"2020/08/21","UK_NIR",1882000,80,0,6615,558,40724.6376811594,72.4637681159438,289.855072463768,362.318840579712,0.00351487778958555,0.000296493092454835,0.0216390210845693,3.85035962358894e-05,0.000154014384943554,0.000192517981179443
"2020/08/22","UK_NIR",1882000,42,0,6657,558,40797.1014492754,72.4637681159365,362.318840579705,434.782608695649,0.00353719447396387,0.000296493092454835,0.0216775246808052,3.85035962358855e-05,0.000192517981179439,0.000231021577415329
"2020/08/23","UK_NIR",1882000,52,0,6709,558,40797.1014492754,0,362.318840579705,362.318840579705,0.00356482465462274,0.000296493092454835,0.0216775246808052,0,0.000192517981179439,0.000192517981179439
"2020/08/24","UK_NIR",1882000,45,0,6754,558,40797.1014492754,0,362.318840579705,362.318840579705,0.00358873538788523,0.000296493092454835,0.0216775246808052,0,0.000192517981179439,0.000192517981179439
"2020/08/25","UK_NIR",1882000,65,0,6819,558,40869.5652173913,72.4637681159438,434.782608695648,434.782608695649,0.00362327311370882,0.000296493092454835,0.0217160282770411,3.85035962358894e-05,0.000231021577415329,0.000231021577415329
"2020/08/26","UK_NIR",1882000,71,0,6890,558,41014.4927536232,144.927536231888,507.2463768116,579.710144927536,0.00366099893730074,0.000296493092454835,0.0217930354695129,7.70071924717788e-05,0.000269525173651222,0.000308028769887107
"2020/08/27","UK_NIR",1882000,79,1,6969,559,41014.4927536232,0,507.2463768116,579.710144927536,0.00370297555791711,0.000297024442082891,0.0217930354695129,0,0.000269525173651222,0.000308028769887107
"2020/08/28","UK_NIR",1882000,86,0,7055,559,41086.9565217391,72.4637681159365,579.710144927536,652.173913043473,0.00374867162592986,0.000297024442082891,0.0218315390657487,3.85035962358855e-05,0.000308028769887107,0.000346532366122993
"2020/08/29","UK_NIR",1882000,43,0,7098,559,41086.9565217391,0,579.710144927536,652.173913043473,0.00377151965993624,0.000297024442082891,0.0218315390657487,0,0.000308028769887107,0.000346532366122993
"2020/08/30","UK_NIR",1882000,35,0,7133,559,41086.9565217391,0,579.710144927536,652.173913043473,0.00379011689691817,0.000297024442082891,0.0218315390657487,0,0.000308028769887107,0.000346532366122993
"2020/08/31","UK_NIR",1882000,54,0,7187,559,41086.9565217391,0,579.710144927536,652.173913043473,0.00381880977683316,0.000297024442082891,0.0218315390657487,0,0.000308028769887107,0.000346532366122993
"2020/09/01","UK_NIR",1882000,65,0,7252,559,41231.884057971,144.927536231888,579.710144927536,724.637681159424,0.00385334750265675,0.000297024442082891,0.0219085462582205,7.70071924717788e-05,0.000308028769887107,0.000385035962358886
"2020/09/02","UK_NIR",1882000,90,2,7342,561,41304.347826087,72.4637681159438,579.710144927536,797.101449275368,0.00390116896918172,0.000298087141339001,0.0219470498544564,3.85035962358894e-05,0.000308028769887107,0.000423539558594776
"2020/09/03","UK_NIR",1882000,106,1,7448,562,41449.2753623188,144.92753623188,652.17391304348,942.028985507248,0.00395749202975558,0.000298618490967056,0.0220240570469282,7.70071924717749e-05,0.000346532366122997,0.000500546751066551
"2020/09/04","UK_NIR",1882000,130,1,7578,563,41449.2753623188,0,652.17391304348,942.028985507248,0.00402656748140276,0.000299149840595112,0.0220240570469282,0,0.000346532366122997,0.000500546751066551
"2020/09/05","UK_NIR",1882000,90,0,7668,563,41594.2028985507,144.927536231888,797.101449275367,1086.95652173914,0.00407438894792774,0.000299149840595112,0.0221010642394,7.70071924717788e-05,0.000423539558594775,0.000577553943538329
"2020/09/06","UK_NIR",1882000,104,0,7772,563,41594.2028985507,0,724.637681159424,1086.95652173914,0.00412964930924548,0.000299149840595112,0.0221010642394,0,0.000385035962358886,0.000577553943538329
"2020/09/07","UK_NIR",1882000,72,1,7844,564,41594.2028985507,0,579.710144927536,942.028985507248,0.00416790648246546,0.000299681190223167,0.0221010642394,0,0.000308028769887107,0.000500546751066551
"2020/09/08","UK_NIR",1882000,56,2,7900,566,41739.1304347826,144.92753623188,724.637681159416,1014.49275362318,0.00419766206163656,0.000300743889479277,0.0221780714318717,7.70071924717749e-05,0.000385035962358882,0.000539050347302436
"2020/09/09","UK_NIR",1882000,98,0,7998,566,41739.1304347826,0,652.17391304348,942.028985507248,0.00424973432518597,0.000300743889479277,0.0221780714318717,0,0.000346532366122997,0.000500546751066551
"2020/09/10","UK_NIR",1882000,79,1,8077,567,41739.1304347826,0,652.17391304348,942.028985507248,0.00429171094580234,0.000301275239107333,0.0221780714318717,0,0.000346532366122997,0.000500546751066551
"2020/09/11","UK_NIR",1882000,73,0,8150,567,41739.1304347826,0,652.17391304348,942.028985507248,0.00433049946865037,0.000301275239107333,0.0221780714318717,0,0.000346532366122997,0.000500546751066551
"2020/09/12","UK_NIR",1882000,106,0,8256,567,41739.1304347826,0,652.17391304348,869.565217391304,0.00438682252922423,0.000301275239107333,0.0221780714318717,0,0.000346532366122997,0.000462043154830661
"2020/09/13","UK_NIR",1882000,91,0,8347,567,41811.5942028986,72.4637681159438,579.710144927536,797.10144927536,0.00443517534537726,0.000301275239107333,0.0222165750281076,3.85035962358894e-05,0.000308028769887107,0.000423539558594772
"2020/09/14","UK_NIR",1882000,119,2,8466,569,41811.5942028986,0,507.246376811592,797.10144927536,0.00449840595111583,0.000302337938363443,0.0222165750281076,0,0.000269525173651218,0.000423539558594772
"2020/09/15","UK_NIR",1882000,107,1,8573,570,41811.5942028986,0,362.318840579712,724.637681159424,0.00455526036131775,0.000302869287991498,0.0222165750281076,0,0.000192517981179443,0.000385035962358886
"2020/09/16","UK_NIR",1882000,133,2,8706,572,41811.5942028986,0,362.318840579712,724.637681159424,0.0046259298618491,0.000303931987247609,0.0222165750281076,0,0.000192517981179443,0.000385035962358886
"2020/09/17","UK_NIR",1882000,168,0,8874,572,41884.0579710145,72.4637681159438,289.855072463768,797.101449275368,0.00471519659936238,0.000303931987247609,0.0222550786243435,3.85035962358894e-05,0.000154014384943554,0.000423539558594776
"2020/09/18","UK_NIR",1882000,168,2,9042,574,42028.9855072464,144.92753623188,434.782608695648,942.028985507248,0.00480446333687566,0.000304994686503719,0.0223320858168153,7.70071924717749e-05,0.000231021577415329,0.000500546751066551
"2020/09/19","UK_NIR",1882000,161,0,9203,574,42101.4492753623,72.4637681159438,507.246376811592,869.565217391304,0.00489001062699256,0.000304994686503719,0.0223705894130512,3.85035962358894e-05,0.000269525173651218,0.000462043154830661
"2020/09/20","UK_NIR",1882000,124,0,9327,574,42173.9130434783,72.4637681159438,434.782608695656,869.565217391304,0.00495589798087141,0.000304994686503719,0.0224090930092871,3.85035962358894e-05,0.000231021577415332,0.000462043154830661
"2020/09/21","UK_NIR",1882000,135,2,9462,576,42246.3768115942,72.4637681159365,507.246376811592,797.10144927536,0.00502763018065887,0.00030605738575983,0.022447596605523,3.85035962358855e-05,0.000269525173651218,0.000423539558594772
"2020/09/22","UK_NIR",1882000,170,0,9632,576,42246.3768115942,0,507.246376811592,797.10144927536,0.00511795961742827,0.00030605738575983,0.022447596605523,0,0.000269525173651218,0.000423539558594772
"2020/09/23","UK_NIR",1882000,219,0,9851,576,42318.8405797101,72.4637681159438,579.710144927536,724.637681159417,0.00523432518597237,0.00030605738575983,0.0224861002017588,3.85035962358894e-05,0.000308028769887107,0.000385035962358882
"2020/09/24","UK_NIR",1882000,283,0,10134,576,42391.3043478261,72.4637681159438,652.17391304348,797.10144927536,0.00538469713071201,0.00030605738575983,0.0225246037979947,3.85035962358894e-05,0.000346532366122997,0.000423539558594772
"2020/09/25","UK_NIR",1882000,244,0,10378,576,42463.768115942,72.4637681159438,652.17391304348,869.565217391304,0.00551434643995749,0.00030605738575983,0.0225631073942306,3.85035962358894e-05,0.000346532366122997,0.000462043154830661
"2020/09/26","UK_NIR",1882000,269,1,10647,577,42463.768115942,0,652.17391304348,724.637681159424,0.00565727948990436,0.000306588735387885,0.0225631073942306,0,0.000346532366122997,0.000385035962358886
"2020/09/27","UK_NIR",1882000,273,0,10920,577,42463.768115942,0,652.17391304348,724.637681159424,0.00580233793836344,0.000306588735387885,0.0225631073942306,0,0.000346532366122997,0.000385035962358886
"2020/09/28","UK_NIR",1882000,296,0,11216,577,42536.231884058,72.4637681159365,724.637681159416,797.10144927536,0.0059596174282678,0.000306588735387885,0.0226016109904665,3.85035962358855e-05,0.000385035962358882,0.000423539558594772
"2020/09/29","UK_NIR",1882000,389,0,11605,577,42753.6231884058,217.391304347831,869.565217391304,1014.49275362319,0.0061663124335813,0.000306588735387885,0.0227171217791742,0.000115510788707668,0.000462043154830661,0.00053905034730244
"2020/09/30","UK_NIR",1882000,643,1,12248,578,43260.8695652174,507.246376811592,1231.88405797102,1521.73913043478,0.00650797024442083,0.00030712008501594,0.0229866469528254,0.000269525173651218,0.000654561136010104,0.000808575520953658
"2020/10/01","UK_NIR",1882000,482,2,12730,580,43550.7246376812,289.855072463768,1449.27536231884,1739.13043478261,0.00676408076514346,0.000308182784272051,0.0231406613377689,0.000154014384943554,0.000770071924717768,0.000924086309661322
"2020/10/02","UK_NIR",1882000,698,1,13428,581,43840.5797101449,289.855072463768,1666.66666666666,2028.98550724638,0.00713496280552604,0.000308714133900106,0.0232946757227125,0.000154014384943554,0.000885582713425433,0.00107810069460488
"2020/10/03","UK_NIR",1882000,624,1,14052,582,43985.5072463768,144.927536231888,1739.13043478262,2173.91304347826,0.00746652497343252,0.000309245483528162,0.0233716829151843,7.70071924717788e-05,0.000924086309661326,0.00115510788707665
"2020/10/04","UK_NIR",1882000,615,1,14667,583,44130.4347826087,144.92753623188,1884.0579710145,2318.84057971014,0.0077933049946865,0.000309776833156217,0.0234486901076561,7.70071924717749e-05,0.0010010935021331,0.00123211507954843
"2020/10/05","UK_NIR",1882000,711,0,15378,583,44492.7536231884,362.318840579712,2173.91304347826,2608.69565217391,0.00817109458023379,0.000309776833156217,0.0236412080888355,0.000192517981179443,0.00115510788707665,0.00138612946449198
"2020/10/06","UK_NIR",1882000,805,1,16183,584,44927.5362318841,434.782608695648,2536.23188405797,2898.55072463768,0.00859883103081828,0.000310308182784272,0.0238722296662508,0.000231021577415329,0.00134762586825609,0.00154014384943554
"2020/10/07","UK_NIR",1882000,1035,1,17218,585,45144.9275362319,217.391304347831,2681.15942028986,3043.47826086957,0.00914877789585547,0.000310839532412327,0.0239877404549585,0.000115510788707668,0.00142463306072787,0.00161715104190732
"2020/10/08","UK_NIR",1882000,984,1,18202,586,45507.2463768116,362.318840579705,3043.47826086956,3333.33333333333,0.00967162592986185,0.000311370882040383,0.0241802584361379,0.000192517981179439,0.00161715104190731,0.00177116542685087
"2020/10/09","UK_NIR",1882000,844,0,19046,586,45869.5652173913,362.318840579712,3405.79710144927,3623.1884057971,0.0101200850159405,0.000311370882040383,0.0243727764173174,0.000192517981179443,0.00180966902308675,0.00192517981179442
"2020/10/10","UK_NIR",1882000,802,0,19848,586,46231.884057971,362.318840579712,3695.65217391305,3985.50724637682,0.0105462274176408,0.000311370882040383,0.0245652943984968,0.000192517981179443,0.00196368340803031,0.00211769779297387
"2020/10/11","UK_NIR",1882000,833,1,20681,587,46666.6666666667,434.782608695648,3913.04347826086,4347.82608695652,0.0109888416578108,0.000311902231668438,0.0247963159759121,0.000231021577415329,0.00207919419673797,0.00231021577415331
"2020/10/12","UK_NIR",1882000,1107,3,21788,590,47246.3768115942,579.710144927536,3985.50724637681,4855.07246376811,0.011577045696068,0.000313496280552604,0.0251043447457993,0.000308028769887107,0.00211769779297386,0.00257974094780452
