"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/07/27","MC",38967,0,0,116,4,289.855072463768,0,0,0,0.00297687787101907,0.000102650961069623,0.00743847543982775,0,0,0
"2020/07/28","MC",38967,1,0,117,4,289.855072463768,0,0,0,0.00300254061128647,0.000102650961069623,0.00743847543982775,0,0,0
"2020/07/29","MC",38967,3,0,120,4,289.855072463768,0,0,0,0.00307952883208869,0.000102650961069623,0.00743847543982775,0,0,0
"2020/07/30","MC",38967,0,0,120,4,289.855072463768,0,0,0,0.00307952883208869,0.000102650961069623,0.00743847543982775,0,0,0
"2020/07/31","MC",38967,0,0,120,4,289.855072463768,0,0,0,0.00307952883208869,0.000102650961069623,0.00743847543982775,0,0,0
"2020/08/01","MC",38967,0,0,120,4,289.855072463768,0,0,0,0.00307952883208869,0.000102650961069623,0.00743847543982775,0,0,0
"2020/08/02","MC",38967,0,0,120,4,289.855072463768,0,0,0,0.00307952883208869,0.000102650961069623,0.00743847543982775,0,0,0
"2020/08/03","MC",38967,1,0,121,4,289.855072463768,0,0,0,0.0031051915723561,0.000102650961069623,0.00743847543982775,0,0,0
"2020/08/04","MC",38967,2,0,123,4,289.855072463768,0,0,0,0.00315651705289091,0.000102650961069623,0.00743847543982775,0,0,0
"2020/08/05","MC",38967,2,0,125,4,289.855072463768,0,0,0,0.00320784253342572,0.000102650961069623,0.00743847543982775,0,0,0
"2020/08/06","MC",38967,0,0,125,4,289.855072463768,0,0,0,0.00320784253342572,0.000102650961069623,0.00743847543982775,0,0,0
"2020/08/07","MC",38967,3,0,128,4,289.855072463768,0,0,0,0.00328483075422794,0.000102650961069623,0.00743847543982775,0,0,0
"2020/08/08","MC",38967,3,0,131,4,289.855072463768,0,0,0,0.00336181897503015,0.000102650961069623,0.00743847543982775,0,0,0
"2020/08/09","MC",38967,2,0,133,4,289.855072463768,0,0,0,0.00341314445556497,0.000102650961069623,0.00743847543982775,0,0,0
"2020/08/10","MC",38967,0,0,133,4,289.855072463768,0,0,0,0.00341314445556497,0.000102650961069623,0.00743847543982775,0,0,0
"2020/08/11","MC",38967,5,0,138,4,289.855072463768,0,0,0,0.00354145815690199,0.000102650961069623,0.00743847543982775,0,0,0
"2020/08/12","MC",38967,3,0,141,4,289.855072463768,0,0,0,0.00361844637770421,0.000102650961069623,0.00743847543982775,0,0,0
"2020/08/13","MC",38967,3,0,144,4,289.855072463768,0,0,0,0.00369543459850643,0.000102650961069623,0.00743847543982775,0,0,0
"2020/08/14","MC",38967,2,0,146,4,289.855072463768,0,0,0,0.00374676007904124,0.000102650961069623,0.00743847543982775,0,0,0
"2020/08/15","MC",38967,0,0,146,4,289.855072463768,0,0,0,0.00374676007904124,0.000102650961069623,0.00743847543982775,0,0,0
"2020/08/16","MC",38967,0,0,146,4,289.855072463768,0,0,0,0.00374676007904124,0.000102650961069623,0.00743847543982775,0,0,0
"2020/08/17","MC",38967,2,0,148,4,289.855072463768,0,0,0,0.00379808555957605,0.000102650961069623,0.00743847543982775,0,0,0
"2020/08/18","MC",38967,0,0,148,4,289.855072463768,0,0,0,0.00379808555957605,0.000102650961069623,0.00743847543982775,0,0,0
"2020/08/19","MC",38967,0,0,148,4,289.855072463768,0,0,0,0.00379808555957605,0.000102650961069623,0.00743847543982775,0,0,0
"2020/08/20","MC",38967,2,0,150,4,289.855072463768,0,0,0,0.00384941104011086,0.000102650961069623,0.00743847543982775,0,0,0
"2020/08/21","MC",38967,4,0,154,4,289.855072463768,0,0,0,0.00395206200118049,0.000102650961069623,0.00743847543982775,0,0,0
"2020/08/22","MC",38967,0,0,154,4,289.855072463768,0,0,0,0.00395206200118049,0.000102650961069623,0.00743847543982775,0,0,0
"2020/08/23","MC",38967,0,0,154,4,289.855072463768,0,0,0,0.00395206200118049,0.000102650961069623,0.00743847543982775,0,0,0
"2020/08/24","MC",38967,0,0,154,4,289.855072463768,0,0,0,0.00395206200118049,0.000102650961069623,0.00743847543982775,0,0,0
"2020/08/25","MC",38967,0,0,154,4,289.855072463768,0,0,0,0.00395206200118049,0.000102650961069623,0.00743847543982775,0,0,0
"2020/08/26","MC",38967,0,0,154,4,289.855072463768,0,0,0,0.00395206200118049,0.000102650961069623,0.00743847543982775,0,0,0
"2020/08/27","MC",38967,0,0,154,4,289.855072463768,0,0,0,0.00395206200118049,0.000102650961069623,0.00743847543982775,0,0,0
"2020/08/28","MC",38967,0,0,154,4,289.855072463768,0,0,0,0.00395206200118049,0.000102650961069623,0.00743847543982775,0,0,0
"2020/08/29","MC",38967,0,0,154,4,289.855072463768,0,0,0,0.00395206200118049,0.000102650961069623,0.00743847543982775,0,0,0
"2020/08/30","MC",38967,0,0,154,4,289.855072463768,0,0,0,0.00395206200118049,0.000102650961069623,0.00743847543982775,0,0,0
"2020/08/31","MC",38967,0,0,154,4,289.855072463768,0,0,0,0.00395206200118049,0.000102650961069623,0.00743847543982775,0,0,0
"2020/09/01","MC",38967,0,0,154,4,289.855072463768,0,0,0,0.00395206200118049,0.000102650961069623,0.00743847543982775,0,0,0
"2020/09/02","MC",38967,0,0,154,4,289.855072463768,0,0,0,0.00395206200118049,0.000102650961069623,0.00743847543982775,0,0,0
"2020/09/03","MC",38967,1,0,155,4,289.855072463768,0,0,0,0.00397772474144789,0.000102650961069623,0.00743847543982775,0,0,0
"2020/09/04","MC",38967,4,0,159,4,289.855072463768,0,0,0,0.00408037570251751,0.000102650961069623,0.00743847543982775,0,0,0
"2020/09/05","MC",38967,0,0,159,4,289.855072463768,0,0,0,0.00408037570251751,0.000102650961069623,0.00743847543982775,0,0,0
"2020/09/06","MC",38967,0,0,159,4,289.855072463768,0,0,0,0.00408037570251751,0.000102650961069623,0.00743847543982775,0,0,0
"2020/09/07","MC",38967,6,0,165,4,289.855072463768,0,0,0,0.00423435214412195,0.000102650961069623,0.00743847543982775,0,0,0
"2020/09/08","MC",38967,3,0,168,4,289.855072463768,0,0,0,0.00431134036492417,0.000102650961069623,0.00743847543982775,0,0,0
"2020/09/09","MC",38967,5,0,173,4,289.855072463768,0,0,0,0.0044396540662612,0.000102650961069623,0.00743847543982775,0,0,0
"2020/09/10","MC",38967,4,0,177,4,289.855072463768,0,0,0,0.00454230502733082,0.000102650961069623,0.00743847543982775,0,0,0
"2020/09/11","MC",38967,3,0,180,4,289.855072463768,0,0,0,0.00461929324813304,0.000102650961069623,0.00743847543982775,0,0,0
"2020/09/12","MC",38967,1,0,181,4,362.31884057971,72.463768115942,72.463768115942,72.463768115942,0.00464495598840044,0.000102650961069623,0.00929809429978469,0.00185961885995694,0.00185961885995694,0.00185961885995694
"2020/09/13","MC",38967,2,0,183,4,362.31884057971,0,72.463768115942,72.463768115942,0.00469628146893525,0.000102650961069623,0.00929809429978469,0,0.00185961885995694,0.00185961885995694
"2020/09/14","MC",38967,6,0,189,4,362.31884057971,0,72.463768115942,72.463768115942,0.00485025791053969,0.000102650961069623,0.00929809429978469,0,0.00185961885995694,0.00185961885995694
"2020/09/15","MC",38967,1,0,190,4,362.31884057971,0,72.463768115942,72.463768115942,0.00487592065080709,0.000102650961069623,0.00929809429978469,0,0.00185961885995694,0.00185961885995694
"2020/09/16","MC",38967,3,0,193,4,362.31884057971,0,72.463768115942,72.463768115942,0.00495290887160931,0.000102650961069623,0.00929809429978469,0,0.00185961885995694,0.00185961885995694
"2020/09/17","MC",38967,5,0,198,4,362.31884057971,0,72.463768115942,72.463768115942,0.00508122257294634,0.000102650961069623,0.00929809429978469,0,0.00185961885995694,0.00185961885995694
"2020/09/18","MC",38967,5,0,203,4,362.31884057971,0,72.463768115942,72.463768115942,0.00520953627428337,0.000102650961069623,0.00929809429978469,0,0.00185961885995694,0.00185961885995694
"2020/09/19","MC",38967,1,0,204,4,362.31884057971,0,72.463768115942,72.463768115942,0.00523519901455077,0.000102650961069623,0.00929809429978469,0,0.00185961885995694,0.00185961885995694
"2020/09/20","MC",38967,1,0,205,4,362.31884057971,0,72.463768115942,72.463768115942,0.00526086175481818,0.000102650961069623,0.00929809429978469,0,0.00185961885995694,0.00185961885995694
"2020/09/21","MC",38967,2,0,207,4,362.31884057971,0,72.463768115942,72.463768115942,0.00531218723535299,0.000102650961069623,0.00929809429978469,0,0.00185961885995694,0.00185961885995694
"2020/09/22","MC",38967,2,0,209,4,362.31884057971,0,72.463768115942,72.463768115942,0.0053635127158878,0.000102650961069623,0.00929809429978469,0,0.00185961885995694,0.00185961885995694
"2020/09/23","MC",38967,2,0,211,4,362.31884057971,0,72.463768115942,72.463768115942,0.00541483819642261,0.000102650961069623,0.00929809429978469,0,0.00185961885995694,0.00185961885995694
"2020/09/24","MC",38967,6,0,217,4,362.31884057971,0,0,72.463768115942,0.00556881463802705,0.000102650961069623,0.00929809429978469,0,0,0.00185961885995694
"2020/09/25","MC",38967,3,1,220,5,362.31884057971,0,0,72.463768115942,0.00564580285882927,0.000128313701337029,0.00929809429978469,0,0,0.00185961885995694
"2020/09/26","MC",38967,2,0,222,5,362.31884057971,0,0,72.463768115942,0.00569712833936408,0.000128313701337029,0.00929809429978469,0,0,0.00185961885995694
"2020/09/27","MC",38967,0,0,222,5,362.31884057971,0,0,72.463768115942,0.00569712833936408,0.000128313701337029,0.00929809429978469,0,0,0.00185961885995694
"2020/09/28","MC",38967,2,0,224,5,362.31884057971,0,0,72.463768115942,0.00574845381989889,0.000128313701337029,0.00929809429978469,0,0,0.00185961885995694
"2020/09/29","MC",38967,2,0,226,5,362.31884057971,0,0,72.463768115942,0.0057997793004337,0.000128313701337029,0.00929809429978469,0,0,0.00185961885995694
"2020/09/30","MC",38967,4,0,230,5,362.31884057971,0,0,0,0.00590243026150332,0.000128313701337029,0.00929809429978469,0,0,0
"2020/10/01","MC",38967,1,0,231,5,362.31884057971,0,0,0,0.00592809300177073,0.000128313701337029,0.00929809429978469,0,0,0
"2020/10/02","MC",38967,2,0,233,5,362.31884057971,0,0,0,0.00597941848230554,0.000128313701337029,0.00929809429978469,0,0,0
"2020/10/03","MC",38967,1,0,234,5,362.31884057971,0,0,0,0.00600508122257295,0.000128313701337029,0.00929809429978469,0,0,0
"2020/10/04","MC",38967,0,0,234,5,362.31884057971,0,0,0,0.00600508122257295,0.000128313701337029,0.00929809429978469,0,0,0
"2020/10/05","MC",38967,1,0,235,5,362.31884057971,0,0,0,0.00603074396284035,0.000128313701337029,0.00929809429978469,0,0,0
"2020/10/06","MC",38967,1,0,236,5,362.31884057971,0,0,0,0.00605640670310776,0.000128313701337029,0.00929809429978469,0,0,0
"2020/10/07","MC",38967,3,0,239,5,362.31884057971,0,0,0,0.00613339492390997,0.000128313701337029,0.00929809429978469,0,0,0
"2020/10/08","MC",38967,2,0,241,5,362.31884057971,0,0,0,0.00618472040444479,0.000128313701337029,0.00929809429978469,0,0,0
"2020/10/09","MC",38967,4,0,245,5,362.31884057971,0,0,0,0.00628737136551441,0.000128313701337029,0.00929809429978469,0,0,0
"2020/10/10","MC",38967,0,0,245,5,362.31884057971,0,0,0,0.00628737136551441,0.000128313701337029,0.00929809429978469,0,0,0
"2020/10/11","MC",38967,1,0,246,5,362.31884057971,0,0,0,0.00631303410578182,0.000128313701337029,0.00929809429978469,0,0,0
"2020/10/12","MC",38967,2,0,248,5,362.31884057971,0,0,0,0.00636435958631663,0.000128313701337029,0.00929809429978469,0,0,0
"2020/10/13","MC",38967,5,0,253,5,362.31884057971,0,0,0,0.00649267328765366,0.000128313701337029,0.00929809429978469,0,0,0
"2020/10/14","MC",38967,7,0,260,5,362.31884057971,0,0,0,0.0066723124695255,0.000128313701337029,0.00929809429978469,0,0,0
"2020/10/15","MC",38967,5,0,265,5,362.31884057971,0,0,0,0.00680062617086252,0.000128313701337029,0.00929809429978469,0,0,0
"2020/10/16","MC",38967,2,0,267,5,362.31884057971,0,0,0,0.00685195165139734,0.000128313701337029,0.00929809429978469,0,0,0
"2020/10/17","MC",38967,5,0,272,5,362.31884057971,0,0,0,0.00698026535273437,0.000128313701337029,0.00929809429978469,0,0,0
"2020/10/18","MC",38967,5,0,277,5,362.31884057971,0,0,0,0.00710857905407139,0.000128313701337029,0.00929809429978469,0,0,0
"2020/10/19","MC",38967,3,0,280,5,362.31884057971,0,0,0,0.00718556727487361,0.000128313701337029,0.00929809429978469,0,0,0
"2020/10/20","MC",38967,3,0,283,5,362.31884057971,0,0,0,0.00726255549567583,0.000128313701337029,0.00929809429978469,0,0,0
"2020/10/21","MC",38967,2,0,285,5,362.31884057971,0,0,0,0.00731388097621064,0.000128313701337029,0.00929809429978469,0,0,0
"2020/10/22","MC",38967,8,0,293,5,362.31884057971,0,0,0,0.00751918289834989,0.000128313701337029,0.00929809429978469,0,0,0
"2020/10/23","MC",38967,14,0,307,5,362.31884057971,0,0,0,0.00787846126209357,0.000128313701337029,0.00929809429978469,0,0,0
"2020/10/24","MC",38967,1,0,308,5,362.31884057971,0,0,0,0.00790412400236097,0.000128313701337029,0.00929809429978469,0,0,0
"2020/10/25","MC",38967,10,0,318,5,362.31884057971,0,0,0,0.00816075140503503,0.000128313701337029,0.00929809429978469,0,0,0
"2020/10/26","MC",38967,4,0,322,5,362.31884057971,0,0,0,0.00826340236610465,0.000128313701337029,0.00929809429978469,0,0,0
"2020/10/27","MC",38967,10,0,332,5,362.31884057971,0,0,0,0.00852002976877871,0.000128313701337029,0.00929809429978469,0,0,0
"2020/10/28","MC",38967,17,0,349,5,362.31884057971,0,0,0,0.00895629635332461,0.000128313701337029,0.00929809429978469,0,0,0
"2020/10/29","MC",38967,10,0,359,5,362.31884057971,0,0,0,0.00921292375599867,0.000128313701337029,0.00929809429978469,0,0,0
"2020/10/30","MC",38967,8,0,367,5,362.31884057971,0,0,0,0.00941822567813791,0.000128313701337029,0.00929809429978469,0,0,0
"2020/10/31","MC",38967,4,0,371,5,362.31884057971,0,0,0,0.00952087663920754,0.000128313701337029,0.00929809429978469,0,0,0
"2020/11/01","MC",38967,7,0,378,5,362.31884057971,0,0,0,0.00970051582107937,0.000128313701337029,0.00929809429978469,0,0,0
"2020/11/02","MC",38967,9,0,387,5,362.31884057971,0,0,0,0.00993148048348603,0.000128313701337029,0.00929809429978469,0,0,0
"2020/11/03","MC",38967,22,0,409,5,362.31884057971,0,0,0,0.010496060769369,0.000128313701337029,0.00929809429978469,0,0,0
"2020/11/04","MC",38967,15,0,424,5,434.782608695652,72.4637681159421,72.4637681159421,72.4637681159421,0.01088100187338,0.000128313701337029,0.0111577131597416,0.00185961885995694,0.00185961885995694,0.00185961885995694
"2020/11/05","MC",38967,18,0,442,5,434.782608695652,0,72.4637681159421,72.4637681159421,0.0113429311981933,0.000128313701337029,0.0111577131597416,0,0.00185961885995694,0.00185961885995694
"2020/11/06","MC",38967,24,0,466,5,434.782608695652,0,72.4637681159421,72.4637681159421,0.0119588369646111,0.000128313701337029,0.0111577131597416,0,0.00185961885995694,0.00185961885995694
"2020/11/07","MC",38967,29,0,495,5,434.782608695652,0,72.4637681159421,72.4637681159421,0.0127030564323658,0.000128313701337029,0.0111577131597416,0,0.00185961885995694,0.00185961885995694
"2020/11/08","MC",38967,3,0,498,5,434.782608695652,0,72.4637681159421,72.4637681159421,0.0127800446531681,0.000128313701337029,0.0111577131597416,0,0.00185961885995694,0.00185961885995694
"2020/11/09","MC",38967,4,0,502,5,434.782608695652,0,72.4637681159421,72.4637681159421,0.0128826956142377,0.000128313701337029,0.0111577131597416,0,0.00185961885995694,0.00185961885995694
"2020/11/10","MC",38967,22,0,524,5,434.782608695652,0,72.4637681159421,72.4637681159421,0.0134472759001206,0.000128313701337029,0.0111577131597416,0,0.00185961885995694,0.00185961885995694
"2020/11/11","MC",38967,12,0,536,5,434.782608695652,0,72.4637681159421,72.4637681159421,0.0137552287833295,0.000128313701337029,0.0111577131597416,0,0.00185961885995694,0.00185961885995694
"2020/11/12","MC",38967,8,0,544,5,434.782608695652,0,72.4637681159421,72.4637681159421,0.0139605307054687,0.000128313701337029,0.0111577131597416,0,0.00185961885995694,0.00185961885995694
"2020/11/13","MC",38967,8,0,552,5,434.782608695652,0,72.4637681159421,72.4637681159421,0.014165832627608,0.000128313701337029,0.0111577131597416,0,0.00185961885995694,0.00185961885995694
"2020/11/14","MC",38967,5,0,557,5,434.782608695652,0,72.4637681159421,72.4637681159421,0.014294146328945,0.000128313701337029,0.0111577131597416,0,0.00185961885995694,0.00185961885995694
"2020/11/15","MC",38967,3,0,560,5,434.782608695652,0,72.4637681159421,72.4637681159421,0.0143711345497472,0.000128313701337029,0.0111577131597416,0,0.00185961885995694,0.00185961885995694
"2020/11/16","MC",38967,4,0,564,5,434.782608695652,0,0,72.4637681159421,0.0144737855108168,0.000128313701337029,0.0111577131597416,0,0,0.00185961885995694
"2020/11/17","MC",38967,5,1,569,6,434.782608695652,0,0,72.4637681159421,0.0146020992121539,0.000153976441604435,0.0111577131597416,0,0,0.00185961885995694
"2020/11/18","MC",38967,8,0,577,6,434.782608695652,0,0,72.4637681159421,0.0148074011342931,0.000153976441604435,0.0111577131597416,0,0,0.00185961885995694
"2020/11/19","MC",38967,8,0,585,6,434.782608695652,0,0,72.4637681159421,0.0150127030564324,0.000153976441604435,0.0111577131597416,0,0,0.00185961885995694
"2020/11/20","MC",38967,4,0,589,6,434.782608695652,0,0,72.4637681159421,0.015115354017502,0.000153976441604435,0.0111577131597416,0,0,0.00185961885995694
"2020/11/21","MC",38967,4,0,593,6,434.782608695652,0,0,72.4637681159421,0.0152180049785716,0.000153976441604435,0.0111577131597416,0,0,0.00185961885995694
"2020/11/22","MC",38967,1,0,594,6,434.782608695652,0,0,0,0.015243667718839,0.000153976441604435,0.0111577131597416,0,0,0
"2020/11/23","MC",38967,1,0,595,6,434.782608695652,0,0,0,0.0152693304591064,0.000153976441604435,0.0111577131597416,0,0,0
"2020/11/24","MC",38967,4,0,599,6,434.782608695652,0,0,0,0.015371981420176,0.000153976441604435,0.0111577131597416,0,0,0
"2020/11/25","MC",38967,7,0,606,6,434.782608695652,0,0,0,0.0155516206020479,0.000153976441604435,0.0111577131597416,0,0,0
"2020/11/26","MC",38967,6,0,612,6,434.782608695652,0,0,0,0.0157055970436523,0.000153976441604435,0.0111577131597416,0,0,0
"2020/11/27","MC",38967,3,0,615,6,434.782608695652,0,0,0,0.0157825852644545,0.000153976441604435,0.0111577131597416,0,0,0
"2020/11/28","MC",38967,4,0,619,6,434.782608695652,0,0,0,0.0158852362255242,0.000153976441604435,0.0111577131597416,0,0,0
"2020/11/29","MC",38967,1,0,620,6,434.782608695652,0,0,0,0.0159108989657916,0.000153976441604435,0.0111577131597416,0,0,0
"2020/11/30","MC",38967,1,0,621,6,434.782608695652,0,0,0,0.015936561706059,0.000153976441604435,0.0111577131597416,0,0,0
"2020/12/01","MC",38967,8,0,629,6,434.782608695652,0,0,0,0.0161418636281982,0.000153976441604435,0.0111577131597416,0,0,0
"2020/12/02","MC",38967,4,0,633,6,434.782608695652,0,0,0,0.0162445145892678,0.000153976441604435,0.0111577131597416,0,0,0
"2020/12/03","MC",38967,9,0,642,6,434.782608695652,0,0,0,0.0164754792516745,0.000153976441604435,0.0111577131597416,0,0,0
"2020/12/04","MC",38967,0,0,642,6,434.782608695652,0,0,0,0.0164754792516745,0.000153976441604435,0.0111577131597416,0,0,0
"2020/12/05","MC",38967,7,0,649,6,434.782608695652,0,0,0,0.0166551184335463,0.000153976441604435,0.0111577131597416,0,0,0
"2020/12/06","MC",38967,1,0,650,6,434.782608695652,0,0,0,0.0166807811738137,0.000153976441604435,0.0111577131597416,0,0,0
"2020/12/07","MC",38967,3,0,653,6,434.782608695652,0,0,0,0.016757769394616,0.000153976441604435,0.0111577131597416,0,0,0
"2020/12/08","MC",38967,7,0,660,6,434.782608695652,0,0,0,0.0169374085764878,0.000153976441604435,0.0111577131597416,0,0,0
"2020/12/09","MC",38967,7,0,667,6,434.782608695652,0,0,0,0.0171170477583596,0.000153976441604435,0.0111577131597416,0,0,0
"2020/12/10","MC",38967,2,0,669,6,434.782608695652,0,0,0,0.0171683732388945,0.000153976441604435,0.0111577131597416,0,0,0
"2020/12/11","MC",38967,2,0,671,6,434.782608695652,0,0,0,0.0172196987194293,0.000153976441604435,0.0111577131597416,0,0,0
"2020/12/12","MC",38967,9,0,680,6,434.782608695652,0,0,0,0.0174506633818359,0.000153976441604435,0.0111577131597416,0,0,0
"2020/12/13","MC",38967,0,0,680,6,434.782608695652,0,0,0,0.0174506633818359,0.000153976441604435,0.0111577131597416,0,0,0
"2020/12/14","MC",38967,3,0,683,6,434.782608695652,0,0,0,0.0175276516026381,0.000153976441604435,0.0111577131597416,0,0,0
"2020/12/15","MC",38967,7,0,690,6,434.782608695652,0,0,0,0.01770729078451,0.000153976441604435,0.0111577131597416,0,0,0
"2020/12/16","MC",38967,7,0,697,6,434.782608695652,0,0,0,0.0178869299663818,0.000153976441604435,0.0111577131597416,0,0,0
"2020/12/17","MC",38967,15,0,712,6,434.782608695652,0,0,0,0.0182718710703929,0.000153976441604435,0.0111577131597416,0,0,0
"2020/12/18","MC",38967,15,0,727,6,434.782608695652,0,0,0,0.018656812174404,0.000153976441604435,0.0111577131597416,0,0,0
"2020/12/19","MC",38967,8,0,735,6,434.782608695652,0,0,0,0.0188621140965432,0.000153976441604435,0.0111577131597416,0,0,0
"2020/12/20","MC",38967,5,0,740,6,434.782608695652,0,0,0,0.0189904277978803,0.000153976441604435,0.0111577131597416,0,0,0
"2020/12/21","MC",38967,14,0,754,6,434.782608695652,0,0,0,0.0193497061616239,0.000153976441604435,0.0111577131597416,0,0,0
"2020/12/22","MC",38967,14,0,768,6,434.782608695652,0,0,0,0.0197089845253676,0.000153976441604435,0.0111577131597416,0,0,0
"2020/12/23","MC",38967,11,0,779,6,434.782608695652,0,0,0,0.0199912746683091,0.000153976441604435,0.0111577131597416,0,0,0
"2020/12/24","MC",38967,16,0,795,6,434.782608695652,0,0,0,0.0204018785125876,0.000153976441604435,0.0111577131597416,0,0,0
"2020/12/25","MC",38967,6,0,801,6,434.782608695652,0,0,0,0.020555854954192,0.000153976441604435,0.0111577131597416,0,0,0
"2020/12/26","MC",38967,8,0,809,6,507.246376811594,72.463768115942,72.463768115942,72.463768115942,0.0207611568763313,0.000153976441604435,0.0130173320196986,0.00185961885995694,0.00185961885995694,0.00185961885995694
"2020/12/27","MC",38967,0,0,809,6,507.246376811594,0,72.463768115942,72.463768115942,0.0207611568763313,0.000153976441604435,0.0130173320196986,0,0.00185961885995694,0.00185961885995694
"2020/12/28","MC",38967,4,0,813,6,507.246376811594,0,72.463768115942,72.463768115942,0.0208638078374009,0.000153976441604435,0.0130173320196986,0,0.00185961885995694,0.00185961885995694
"2020/12/29","MC",38967,26,0,839,6,507.246376811594,0,72.463768115942,72.463768115942,0.0215310390843534,0.000153976441604435,0.0130173320196986,0,0.00185961885995694,0.00185961885995694
"2020/12/30","MC",38967,26,0,865,6,724.63768115942,217.391304347826,289.855072463768,289.855072463768,0.022198270331306,0.000153976441604435,0.0185961885995694,0.00557885657987082,0.00743847543982775,0.00743847543982775
"2020/12/31","MC",38967,22,0,887,6,724.63768115942,0,289.855072463768,289.855072463768,0.0227628506171889,0.000153976441604435,0.0185961885995694,0,0.00743847543982775,0.00743847543982775
"2021/01/01","MC",38967,10,0,897,6,724.63768115942,0,289.855072463768,289.855072463768,0.023019478019863,0.000153976441604435,0.0185961885995694,0,0.00743847543982775,0.00743847543982775
"2021/01/02","MC",38967,16,0,913,6,724.63768115942,0,289.855072463768,289.855072463768,0.0234300818641415,0.000153976441604435,0.0185961885995694,0,0.00743847543982775,0.00743847543982775
"2021/01/03","MC",38967,6,0,919,6,724.63768115942,0,289.855072463768,289.855072463768,0.0235840583057459,0.000153976441604435,0.0185961885995694,0,0.00743847543982775,0.00743847543982775
"2021/01/04","MC",38967,10,0,929,6,724.63768115942,0,289.855072463768,289.855072463768,0.0238406857084199,0.000153976441604435,0.0185961885995694,0,0.00743847543982775,0.00743847543982775
"2021/01/05","MC",38967,30,0,959,6,724.63768115942,0,289.855072463768,289.855072463768,0.0246105679164421,0.000153976441604435,0.0185961885995694,0,0.00743847543982775,0.00743847543982775
"2021/01/06","MC",38967,31,0,990,6,869.565217391304,144.927536231884,434.782608695652,434.782608695652,0.0254061128647317,0.000153976441604435,0.0223154263194833,0.00371923771991388,0.0111577131597416,0.0111577131597416
"2021/01/07","MC",38967,40,0,1030,6,869.565217391304,0,362.31884057971,434.782608695652,0.0264326224754279,0.000153976441604435,0.0223154263194833,0,0.0092980942997847,0.0111577131597416
"2021/01/08","MC",38967,23,1,1053,7,869.565217391304,0,362.31884057971,434.782608695652,0.0270228655015783,0.00017963918187184,0.0223154263194833,0,0.0092980942997847,0.0111577131597416
"2021/01/09","MC",38967,12,0,1065,7,869.565217391304,0,362.31884057971,434.782608695652,0.0273308183847871,0.00017963918187184,0.0223154263194833,0,0.0092980942997847,0.0111577131597416
"2021/01/10","MC",38967,4,0,1069,7,869.565217391304,0,362.31884057971,434.782608695652,0.0274334693458568,0.00017963918187184,0.0223154263194833,0,0.0092980942997847,0.0111577131597416
"2021/01/11","MC",38967,13,0,1082,7,887.821593079429,18.2563756881249,163.183911920009,453.038984383777,0.027767084969333,0.00017963918187184,0.0227839349469918,0.00046850862750853,0.00418774634742241,0.0116262217872502
"2021/01/12","MC",38967,22,3,1104,10,918.716998090102,30.895405010673,194.079316930682,483.93438939445,0.028331665255216,0.000256627402674058,0.023576795701237,0.000792860754245208,0.00498060710166762,0.0124190825414954
"2021/01/13","MC",38967,36,0,1140,10,969.273115380294,50.5561172901921,244.635434220874,462.0267385687,0.0292555239048426,0.000256627402674058,0.0248742042081837,0.0012974085069467,0.00627801560861432,0.0118568721884851
"2021/01/14","MC",38967,17,0,1157,10,993.146837433996,23.8737220537018,268.509156274576,485.900460622402,0.0296917904893885,0.000256627402674058,0.0254868693364641,0.000612665128280387,0.0068906807368947,0.0124695373167655
"2021/01/15","MC",38967,24,0,1181,10,1026.85091562746,33.7040781934614,302.213234468037,519.604538815863,0.0303076962558062,0.000256627402674058,0.0263518083410952,0.000864939004631135,0.00775561974152584,0.0133344763213967
"2021/01/16","MC",38967,25,0,1206,10,1061.95933041231,35.1084147848555,337.321649252893,554.712953600719,0.0309492647624913,0.000256627402674058,0.0272527864709193,0.000900978129824096,0.00865659787134994,0.0142354544512207
"2021/01/17","MC",38967,11,0,1217,10,1077.40703291765,15.4477025053366,352.76935175823,352.76935175823,0.0312315549054328,0.000256627402674058,0.0276492168480419,0.000396430377122605,0.00905302824847254,0.00905302824847254
"2021/01/18","MC",38967,7,0,1224,10,1087.23738905741,9.83035613975949,217.672171666105,362.599707897989,0.0314111940873046,0.000256627402674058,0.0279014907243927,0.000252273876350745,0.00558606440490941,0.00930530212482329
"2021/01/19","MC",38967,28,2,1252,12,1126.55881361645,39.3214245590384,256.993596225143,401.921132457027,0.032129750814792,0.000307952883208869,0.0289105862297957,0.00100909550540299,0.0065951599103124,0.0103143976302263
"2021/01/20","MC",38967,22,0,1274,12,1157.45421862712,30.8954050106729,287.889001235816,432.8165374677,0.0326943311006749,0.000307952883208869,0.0297034469840409,0.000792860754245205,0.0073880206645576,0.0111072583844715
"2021/01/21","MC",38967,25,0,1299,12,1192.56263341198,35.1084147848558,322.997416020672,467.924952252556,0.0333358996073601,0.000307952883208869,0.030604425113865,0.000900978129824102,0.00828899879438171,0.0120082365142956
"2021/01/22","MC",38967,24,0,1323,12,1226.26671160544,33.7040781934613,356.701494214133,501.629030446017,0.0339518053737778,0.000307952883208869,0.0314693641184961,0.000864939004631132,0.00915393779901284,0.0128731755189267
