"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/06/08","CZ",10649800,69,1,9697,329,24637.6811594203,0,797.101449275364,1014.49275362319,0.000910533531146125,3.08925989220455e-05,0.00231344073686081,0,7.48466120749088e-05,9.5259324458975e-05
"2020/06/09","CZ",10649800,54,0,9751,329,24637.6811594203,0,652.17391304348,942.028985507248,0.000915604048902327,3.08925989220455e-05,0.00231344073686081,0,6.12381371521982e-05,8.84550869976195e-05
"2020/06/10","CZ",10649800,73,2,9824,331,24855.0724637681,217.391304347824,869.565217391304,1086.95652173913,0.000922458637720896,3.10803958759789e-05,0.00233385344924488,2.04127123840658e-05,8.1650849536264e-05,0.00010206356192033
"2020/06/11","CZ",10649800,31,0,9855,331,25144.9275362319,289.855072463768,1086.95652173913,1376.8115942029,0.000925369490506864,3.10803958759789e-05,0.0023610703990903,2.72169498454213e-05,0.00010206356192033,0.000129280511765751
"2020/06/12","CZ",10649800,83,1,9938,332,25289.8550724638,144.927536231884,1231.88405797101,1521.73913043478,0.0009331630640951,3.11742943529456e-05,0.00237467887401301,1.36084749227107e-05,0.00011567203684304,0.000142888986688462
"2020/06/13","CZ",10649800,53,0,9991,332,25579.7101449275,289.855072463768,1449.27536231884,1739.13043478261,0.000938139683374336,3.11742943529456e-05,0.00240189582385843,2.72169498454213e-05,0.000136084749227107,0.000163301699072528
"2020/06/14","CZ",10649800,33,1,10024,333,25579.7101449275,0,1376.8115942029,1739.13043478261,0.000941238333114237,3.12681928299123e-05,0.00240189582385843,0,0.000129280511765751,0.000163301699072528
"2020/06/15","CZ",10649800,40,1,10064,334,25579.7101449275,0,1304.34782608696,1594.20289855072,0.000944994272192905,3.1362091306879e-05,0.00240189582385843,0,0.000122476274304396,0.000149693224149817
"2020/06/16","CZ",10649800,47,1,10111,335,25579.7101449275,0,1159.42028985507,1594.20289855072,0.00094940750061034,3.14559897838457e-05,0.00240189582385843,0,0.000108867799381685,0.000149693224149817
"2020/06/17","CZ",10649800,51,2,10162,337,25652.1739130435,72.4637681159438,1159.42028985507,1594.20289855072,0.000954196322935642,3.16437867377791e-05,0.00240870006131979,6.8042374613555e-06,0.000108867799381685,0.000149693224149817
"2020/06/18","CZ",10649800,118,1,10280,338,25652.1739130435,0,1086.95652173913,1594.20289855072,0.000965276343217713,3.17376852147458e-05,0.00240870006131979,0,0.00010206356192033,0.000149693224149817
"2020/06/19","CZ",10649800,126,1,10406,339,25942.0289855072,289.855072463768,1304.34782608696,1811.59420289855,0.000977107551315518,3.18315836917125e-05,0.00243591701116521,2.72169498454213e-05,0.000122476274304396,0.000170105936533883
"2020/06/20","CZ",10649800,42,1,10448,340,25942.0289855072,0,1304.34782608696,1739.13043478261,0.000981051287348119,3.19254821686792e-05,0.00243591701116521,0,0.000122476274304396,0.000163301699072528
"2020/06/21","CZ",10649800,50,0,10498,340,25942.0289855072,0,1304.34782608696,1666.66666666667,0.000985746211196454,3.19254821686792e-05,0.00243591701116521,0,0.000122476274304396,0.000156497461611173
"2020/06/22","CZ",10649800,25,0,10523,340,25942.0289855072,0,1086.95652173913,1521.73913043478,0.000988093673120622,3.19254821686792e-05,0.00243591701116521,0,0.00010206356192033,0.000142888986688462
"2020/06/23","CZ",10649800,127,3,10650,343,26086.9565217391,144.927536231884,942.028985507248,1594.20289855072,0.00100001877969539,3.22071775995793e-05,0.00244952548608792,1.36084749227107e-05,8.84550869976195e-05,0.000149693224149817
"2020/06/24","CZ",10649800,127,4,10777,347,26159.4202898551,72.4637681159402,869.565217391304,1594.20289855072,0.00101194388627016,3.25827715074461e-05,0.00245632972354928,6.80423746135516e-06,8.1650849536264e-05,0.000149693224149817
"2020/06/25","CZ",10649800,93,2,10870,349,26159.4202898551,0,579.710144927536,1521.73913043478,0.00102067644462807,3.27705684613796e-05,0.00245632972354928,0,5.44338996908426e-05,0.000142888986688462
"2020/06/26","CZ",10649800,168,4,11038,353,26231.884057971,72.4637681159438,652.17391304348,1594.20289855072,0.00103645138875847,3.31461623692464e-05,0.00246313396101063,6.8042374613555e-06,6.12381371521982e-05,0.000149693224149817
"2020/06/27","CZ",10649800,260,0,11298,353,26231.884057971,0,652.17391304348,1594.20289855072,0.00106086499276982,3.31461623692464e-05,0.00246313396101063,0,6.12381371521982e-05,0.000149693224149817
"2020/06/28","CZ",10649800,305,0,11603,353,26231.884057971,0,652.17391304348,1376.8115942029,0.00108950402824466,3.31461623692464e-05,0.00246313396101063,0,6.12381371521982e-05,0.000129280511765751
"2020/06/29","CZ",10649800,202,0,11805,353,26231.884057971,0,579.710144927536,1086.95652173913,0.00110847152059194,3.31461623692464e-05,0.00246313396101063,0,5.44338996908426e-05,0.00010206356192033
"2020/06/30","CZ",10649800,149,1,11954,354,26304.347826087,72.4637681159402,652.173913043476,1014.49275362319,0.00112246239365997,3.32400608462131e-05,0.00246993819847199,6.80423746135516e-06,6.12381371521978e-05,9.52593244589746e-05
"2020/07/01","CZ",10649800,92,0,12046,354,26449.2753623188,144.927536231884,507.246376811592,869.565217391304,0.00113110105354091,3.32400608462131e-05,0.0024835466733947,1.36084749227107e-05,4.76296622294871e-05,8.1650849536264e-05
"2020/07/02","CZ",10649800,132,4,12178,358,26449.2753623188,0,507.246376811592,869.565217391304,0.00114349565250052,3.36156547540799e-05,0.0024835466733947,0,4.76296622294871e-05,8.1650849536264e-05
"2020/07/03","CZ",10649800,141,0,12319,358,26449.2753623188,0,507.246376811592,869.565217391304,0.00115673533775282,3.36156547540799e-05,0.0024835466733947,0,4.76296622294871e-05,8.1650849536264e-05
"2020/07/04","CZ",10649800,121,0,12440,358,26666.6666666667,217.391304347828,724.63768115942,1086.95652173913,0.00116809705346579,3.36156547540799e-05,0.00250395938577876,2.04127123840662e-05,6.80423746135533e-05,0.00010206356192033
"2020/07/05","CZ",10649800,75,0,12515,358,26666.6666666667,0,579.710144927536,1014.49275362319,0.0011751394392383,3.36156547540799e-05,0.00250395938577876,0,5.44338996908426e-05,9.52593244589746e-05
"2020/07/06","CZ",10649800,51,2,12566,360,26739.1304347826,72.4637681159402,579.710144927536,1086.95652173913,0.0011799282615636,3.38034517080133e-05,0.00251076362324012,6.80423746135516e-06,5.44338996908426e-05,0.00010206356192033
"2020/07/07","CZ",10649800,119,1,12685,361,26739.1304347826,0,579.710144927536,797.10144927536,0.00119110218032264,3.389735018498e-05,0.00251076362324012,0,5.44338996908426e-05,7.48466120749085e-05
"2020/07/08","CZ",10649800,129,0,12814,361,26811.5942028986,72.4637681159438,579.710144927536,869.565217391304,0.00120321508385134,3.389735018498e-05,0.00251756786070147,6.8042374613555e-06,5.44338996908426e-05,8.1650849536264e-05
"2020/07/09","CZ",10649800,105,1,12919,362,27101.4492753623,289.855072463768,869.565217391304,1159.42028985507,0.00121307442393284,3.39912486619467e-05,0.00254478481054689,2.72169498454213e-05,8.1650849536264e-05,0.000108867799381685
"2020/07/10","CZ",10649800,82,0,13001,362,27173.9130434783,72.4637681159402,942.028985507244,1231.88405797101,0.00122077409904411,3.39912486619467e-05,0.00255158904800825,6.80423746135516e-06,8.84550869976191e-05,0.00011567203684304
"2020/07/11","CZ",10649800,114,0,13115,362,27463.768115942,289.855072463768,1231.88405797101,1376.8115942029,0.00123147852541832,3.39912486619467e-05,0.00257880599785367,2.72169498454213e-05,0.00011567203684304,0.000129280511765751
"2020/07/12","CZ",10649800,59,0,13174,362,27463.768115942,0,1159.42028985507,1304.34782608696,0.00123701853555935,3.39912486619467e-05,0.00257880599785367,0,0.000108867799381685,0.000122476274304396
"2020/07/13","CZ",10649800,64,1,13238,363,27608.6956521739,144.927536231884,1159.42028985507,1449.27536231884,0.00124302803808522,3.40851471389134e-05,0.00259241447277638,1.36084749227107e-05,0.000108867799381685,0.000136084749227107
"2020/07/14","CZ",10649800,103,2,13341,365,27753.6231884058,144.927536231884,1304.34782608696,1521.73913043478,0.00125269958121279,3.42729440928468e-05,0.00260602294769909,1.36084749227107e-05,0.000122476274304396,0.000142888986688462
"2020/07/15","CZ",10649800,134,0,13475,365,27826.0869565217,72.4637681159438,1376.8115942029,1594.20289855072,0.00126528197712633,3.42729440928468e-05,0.00261282718516045,6.8042374613555e-06,0.000129280511765751,0.000149693224149817
"2020/07/16","CZ",10649800,137,0,13612,365,27826.0869565217,0,1159.42028985507,1594.20289855072,0.00127814606847077,3.42729440928468e-05,0.00261282718516045,0,0.000108867799381685,0.000149693224149817
"2020/07/17","CZ",10649800,130,3,13742,368,28188.4057971014,362.318840579708,1521.73913043478,1956.52173913043,0.00129035287047644,3.45546395237469e-05,0.00264684837246722,3.40211873067765e-05,0.000142888986688462,0.000183714411456594
"2020/07/18","CZ",10649800,113,0,13855,368,28405.7971014493,217.391304347828,1666.66666666667,2101.44927536232,0.00130096339837368,3.45546395237469e-05,0.00266726108485129,2.04127123840662e-05,0.000156497461611173,0.000197322886379305
"2020/07/19","CZ",10649800,90,1,13945,369,28478.2608695652,72.4637681159402,1739.13043478261,2028.98550724638,0.00130941426130068,3.46485380007136e-05,0.00267406532231265,6.80423746135516e-06,0.000163301699072528,0.000190518648917949
"2020/07/20","CZ",10649800,153,0,14098,369,28550.7246376812,72.4637681159438,1739.13043478261,2101.44927536232,0.00132378072827659,3.46485380007136e-05,0.002680869559774,6.8042374613555e-06,0.000163301699072528,0.000197322886379305
"2020/07/21","CZ",10649800,226,1,14324,370,28695.652173913,144.927536231884,1594.20289855072,2246.3768115942,0.00134500178407106,3.47424364776803e-05,0.00269447803469671,1.36084749227107e-05,0.000149693224149817,0.000210931361302015
"2020/07/22","CZ",10649800,246,4,14570,374,28695.652173913,0,1521.73913043478,2028.98550724638,0.00136810080940487,3.51180303855471e-05,0.00269447803469671,0,0.000142888986688462,0.000190518648917949
"2020/07/23","CZ",10649800,230,1,14800,375,29057.9710144928,362.318840579712,1594.20289855073,2391.30434782609,0.00138969745910721,3.52119288625138e-05,0.00272849922200349,3.40211873067768e-05,0.000149693224149818,0.000224539836224726
"2020/07/24","CZ",10649800,281,4,15081,379,29202.8985507246,144.927536231884,1739.13043478261,2463.76811594203,0.00141608293113486,3.55875227703807e-05,0.0027421076969262,1.36084749227107e-05,0.000163301699072528,0.000231344073686082
"2020/07/25","CZ",10649800,131,0,15212,379,29202.8985507246,0,1594.20289855073,2463.76811594203,0.0014283836316175,3.55875227703807e-05,0.0027421076969262,0,0.000149693224149818,0.000231344073686082
"2020/07/26","CZ",10649800,112,2,15324,381,29202.8985507246,0,1449.27536231884,2391.30434782609,0.00143890026103777,3.57753197243141e-05,0.0027421076969262,0,0.000136084749227107,0.000224539836224726
"2020/07/27","CZ",10649800,192,2,15516,383,29275.3623188406,72.4637681159402,1449.27536231884,2173.91304347826,0.00145692876861537,3.59631166782475e-05,0.00274891193438755,6.80423746135516e-06,0.000136084749227107,0.00020412712384066
"2020/07/28","CZ",10649800,283,1,15799,384,29275.3623188406,0,1449.27536231884,2101.44927536232,0.00148350203759695,3.60570151552142e-05,0.00274891193438755,0,0.000136084749227107,0.000197322886379305
"2020/07/29","CZ",10649800,294,0,16093,384,29347.8260869565,72.4637681159438,1159.42028985508,1884.0579710145,0.00151110818982516,3.60570151552142e-05,0.00275571617184891,6.8042374613555e-06,0.000108867799381686,0.000176910173995239
"2020/07/30","CZ",10649800,278,5,16371,389,29347.8260869565,0,942.028985507248,1884.0579710145,0.0015372119664219,3.65265075400477e-05,0.00275571617184891,0,8.84550869976195e-05,0.000176910173995239
"2020/07/31","CZ",10649800,203,3,16574,392,29347.8260869565,0,869.565217391308,1739.13043478261,0.00155627335724615,3.68082029709478e-05,0.00275571617184891,0,8.16508495362643e-05,0.000163301699072528
"2020/08/01","CZ",10649800,125,1,16699,393,29565.2173913043,217.391304347824,1014.49275362319,1811.59420289855,0.00156801066686698,3.69021014479145e-05,0.00277612888423298,2.04127123840658e-05,9.52593244589746e-05,0.000170105936533883
"2020/08/02","CZ",10649800,101,1,16800,394,29637.6811594203,72.4637681159438,942.028985507248,1811.59420289855,0.00157749441304062,3.69959999248812e-05,0.00278293312169433,6.8042374613555e-06,8.84550869976195e-05,0.000170105936533883
"2020/08/03","CZ",10649800,208,2,17008,396,29782.6086956522,144.927536231884,1086.95652173913,1956.52173913044,0.00159702529624969,3.71837968788146e-05,0.00279654159661704,1.36084749227107e-05,0.00010206356192033,0.000183714411456594
"2020/08/04","CZ",10649800,278,0,17286,396,29927.5362318841,144.927536231884,869.565217391304,1739.13043478261,0.00162312907284644,3.71837968788146e-05,0.00281015007153975,1.36084749227107e-05,8.1650849536264e-05,0.000163301699072528
"2020/08/05","CZ",10649800,243,5,17529,401,30072.4637681159,144.927536231884,869.565217391304,1666.66666666667,0.00164594640274935,3.76532892636481e-05,0.00282375854646246,1.36084749227107e-05,8.1650849536264e-05,0.000156497461611173
"2020/08/06","CZ",10649800,202,2,17731,403,30289.8550724638,217.391304347824,1086.95652173913,1811.59420289855,0.00166491389509662,3.78410862175815e-05,0.00284417125884653,2.04127123840658e-05,0.00010206356192033,0.000170105936533883
"2020/08/07","CZ",10649800,329,0,18060,403,30434.7826086957,144.927536231884,1231.88405797101,1884.05797101449,0.00169580649401867,3.78410862175815e-05,0.00285777973376924,1.36084749227107e-05,0.00011567203684304,0.000176910173995239
"2020/08/08","CZ",10649800,175,0,18235,403,30797.1014492754,362.318840579712,1521.73913043478,2101.44927536232,0.00171223872748784,3.78410862175815e-05,0.00289180092107602,3.40211873067768e-05,0.000142888986688462,0.000197322886379305
"2020/08/09","CZ",10649800,118,1,18353,404,30797.1014492754,0,1521.73913043478,2101.44927536232,0.00172331874776991,3.79349846945483e-05,0.00289180092107602,0,0.000142888986688462,0.000197322886379305
"2020/08/10","CZ",10649800,141,0,18494,404,30869.5652173913,72.4637681159402,1521.73913043478,1811.59420289855,0.00173655843302222,3.79349846945483e-05,0.00289860515853737,6.80423746135516e-06,0.000142888986688462,0.000170105936533883
"2020/08/11","CZ",10649800,289,1,18783,405,31086.9565217391,217.391304347828,1739.13043478261,1884.05797101449,0.00176369509286559,3.8028883171515e-05,0.00291901787092144,2.04127123840662e-05,0.000163301699072528,0.000176910173995239
"2020/08/12","CZ",10649800,292,0,19075,405,31159.4202898551,72.4637681159402,1811.59420289855,1956.52173913043,0.00179111344813987,3.8028883171515e-05,0.00292582210838279,6.80423746135516e-06,0.000170105936533883,0.000183714411456594
"2020/08/13","CZ",10649800,326,0,19401,405,31304.347826087,144.927536231884,1739.13043478261,2101.44927536232,0.00182172435163102,3.8028883171515e-05,0.0029394305833055,1.36084749227107e-05,0.000163301699072528,0.000197322886379304
"2020/08/14","CZ",10649800,292,3,19693,408,31304.347826087,0,1666.66666666666,2028.98550724638,0.00184914270690529,3.83105786024151e-05,0.0029394305833055,0,0.000156497461611172,0.000190518648917949
"2020/08/15","CZ",10649800,198,1,19891,409,31376.8115942029,72.4637681159438,1594.20289855072,2101.44927536232,0.0018677346053447,3.84044770793818e-05,0.00294623482076686,6.8042374613555e-06,0.000149693224149817,0.000197322886379305
"2020/08/16","CZ",10649800,121,2,20012,411,31521.7391304348,144.927536231884,1594.20289855072,2173.91304347826,0.00187909632105767,3.85922740333152e-05,0.00295984329568957,1.36084749227107e-05,0.000149693224149817,0.00020412712384066
"2020/08/17","CZ",10649800,190,2,20202,413,31666.6666666667,144.927536231884,1594.20289855072,2318.84057971014,0.00189693703168135,3.87800709872486e-05,0.00297345177061228,1.36084749227107e-05,0.000149693224149817,0.000217735598763371
"2020/08/18","CZ",10649800,281,2,20483,415,31739.1304347826,72.4637681159402,1449.27536231884,2391.30434782608,0.00192332250370899,3.8967867941182e-05,0.00298025600807364,6.80423746135516e-06,0.000136084749227107,0.000224539836224726
"2020/08/19","CZ",10649800,315,3,20798,418,31811.5942028986,72.4637681159438,1376.8115942029,2246.3768115942,0.0019529005239535,3.92495633720821e-05,0.00298706024553499,6.8042374613555e-06,0.000129280511765751,0.000210931361302015
"2020/08/20","CZ",10649800,247,2,21045,420,31811.5942028986,0,1014.49275362319,2173.91304347826,0.00197609344776428,3.94373603260155e-05,0.00298706024553499,0,9.52593244589746e-05,0.00020412712384066
"2020/08/21","CZ",10649800,506,5,21551,425,31884.0579710145,72.4637681159402,1086.95652173913,2101.44927536232,0.00202360607710943,3.9906852710849e-05,0.00299386448299635,6.80423746135516e-06,0.00010206356192033,0.000197322886379304
"2020/08/22","CZ",10649800,239,0,21790,425,32101.4492753623,217.391304347828,1231.88405797102,2173.91304347826,0.00204604781310447,3.9906852710849e-05,0.00301427719538041,2.04127123840662e-05,0.000115672036843041,0.00020412712384066
"2020/08/23","CZ",10649800,133,1,21923,426,32246.3768115942,144.927536231884,1159.42028985507,2173.91304347826,0.00205853631054104,4.00007511878157e-05,0.00302788567030312,1.36084749227107e-05,0.000108867799381685,0.00020412712384066
"2020/08/24","CZ",10649800,258,3,22181,429,32608.6956521739,362.318840579708,1449.27536231884,2318.84057971014,0.00208276211759845,4.02824466187158e-05,0.0030619068576099,3.40211873067765e-05,0.000136084749227107,0.000217735598763371
"2020/08/25","CZ",10649800,367,1,22548,430,32681.1594202899,72.4637681159438,1376.8115942029,2246.3768115942,0.00211722285864523,4.03763450956825e-05,0.00306871109507126,6.8042374613555e-06,0.000129280511765751,0.000210931361302015
"2020/08/26","CZ",10649800,403,2,22951,432,32971.0144927536,289.855072463768,1666.66666666667,2173.91304347826,0.00215506394486281,4.0564142049616e-05,0.00309592804491668,2.72169498454213e-05,0.000156497461611173,0.00020412712384066
"2020/08/27","CZ",10649800,218,0,23169,432,33188.4057971014,217.391304347824,1811.59420289855,2391.30434782608,0.00217553381284156,4.0564142049616e-05,0.00311634075730074,2.04127123840658e-05,0.000170105936533883,0.000224539836224726
"2020/08/28","CZ",10649800,608,1,23777,433,33478.2608695652,289.855072463768,1956.52173913043,2608.69565217391,0.00223262408683731,4.06580405265827e-05,0.00314355770714616,2.72169498454213e-05,0.000183714411456594,0.000244952548608792
"2020/08/29","CZ",10649800,317,2,24094,435,33623.1884057971,144.927536231888,1956.52173913044,2536.23188405797,0.00226238990403576,4.08458374805161e-05,0.00315716618206888,1.3608474922711e-05,0.000183714411456594,0.000238148311147437
"2020/08/30","CZ",10649800,273,2,24367,437,33840.5797101449,217.391304347824,2101.44927536232,2681.15942028986,0.00228802418824767,4.10336344344495e-05,0.00317757889445294,2.04127123840658e-05,0.000197322886379305,0.000251756786070147
"2020/08/31","CZ",10649800,251,1,24618,438,34057.9710144928,217.391304347824,2246.3768115942,2753.6231884058,0.00231159270596631,4.11275329114162e-05,0.00319799160683701,2.04127123840658e-05,0.000210931361302015,0.000258561023531503
"2020/09/01","CZ",10649800,499,1,25117,439,34710.1449275362,652.17391304348,2898.55072463768,3405.79710144928,0.00235844804597269,4.12214313883829e-05,0.0032592297439892,6.12381371521982e-05,0.000272169498454213,0.000319799160683701
"2020/09/02","CZ",10649800,656,0,25773,439,35507.2463768116,797.10144927536,3623.1884057971,4130.43478260869,0.00242004544686285,4.12214313883829e-05,0.00333407635606411,7.48466120749085e-05,0.000340211873067767,0.000387841535297254
"2020/09/03","CZ",10649800,679,1,26452,440,35942.0289855072,434.782608695656,3840.57971014493,4420.28985507246,0.00248380251272324,4.13153298653496e-05,0.00337490178083225,4.08254247681323e-05,0.000360624585451833,0.000415058485142675
"2020/09/04","CZ",10649800,797,3,27249,443,36449.2753623188,507.246376811592,4202.89855072464,4782.60869565217,0.00255863959886571,4.15970252962497e-05,0.00342253144306173,4.76296622294871e-05,0.000394645772758609,0.000449079672449452
"2020/09/05","CZ",10649800,503,2,27752,445,36884.0579710145,434.782608695656,4275.36231884058,5144.92753623189,0.00260587053277996,4.17848222501831e-05,0.00346335686782987,4.08254247681323e-05,0.000401450010219965,0.000483100859756229
"2020/09/06","CZ",10649800,404,5,28156,450,37173.9130434783,289.855072463768,4492.75362318841,5362.31884057971,0.00264380551747451,4.22543146350166e-05,0.00349057381767529,2.72169498454213e-05,0.000421862722604031,0.000503513572140295
"2020/09/07","CZ",10649800,560,1,28716,451,37463.768115942,289.855072463768,4492.75362318841,5652.17391304348,0.00269638866457586,4.23482131119833e-05,0.00351779076752071,2.72169498454213e-05,0.000421862722604031,0.000530730521985716
"2020/09/08","CZ",10649800,1161,4,29877,455,38840.5797101449,1376.8115942029,5652.17391304348,6956.52173913044,0.0028054047963342,4.27238070198501e-05,0.00364707127928646,0.000129280511765751,0.000530730521985716,0.000653206796290112
"2020/09/09","CZ",10649800,1159,3,31036,458,39492.7536231884,652.17391304348,6014.49275362319,7391.30434782609,0.00291423313113861,4.30055024507502e-05,0.00370830941643866,6.12381371521982e-05,0.000564751709292493,0.000694032221058244
"2020/09/10","CZ",10649800,1377,4,32413,462,41231.884057971,1739.13043478261,7608.69565217391,8985.50724637681,0.00304353133392176,4.33810963586171e-05,0.00387161111551118,0.000163301699072528,0.00071444493344231,0.000843725445208061
"2020/09/11","CZ",10649800,1447,2,33860,464,42101.4492753623,869.565217391304,8260.86956521739,9492.75362318841,0.00317940243009258,4.35688933125505e-05,0.00395326196504745,8.1650849536264e-05,0.000775683070594508,0.000891355107437549
"2020/09/12","CZ",10649800,1541,3,35401,467,43115.9420289855,1014.49275362319,9057.97101449276,10434.7826086957,0.00332409998309827,4.38505887434506e-05,0.00404852128950642,9.5259324458975e-05,0.000850529682669417,0.000979810194435168
"2020/09/13","CZ",10649800,787,3,36188,470,43840.5797101449,724.637681159416,9130.4347826087,10869.5652173913,0.00339799808447107,4.41322841743507e-05,0.00411656366411998,6.8042374613553e-05,0.000857333920130772,0.0010206356192033
"2020/09/14","CZ",10649800,1034,9,37222,479,44927.5362318841,1086.95652173913,9420.28985507246,11739.1304347826,0.00349508910965464,4.4977370467051e-05,0.00421862722604031,0.00010206356192033,0.000884550869976193,0.00110228646873956
"2020/09/15","CZ",10649800,1674,11,38896,490,45797.1014492754,869.565217391304,9855.07246376811,12318.8405797101,0.0036522751600969,4.60102537136848e-05,0.00430027807557657,8.1650849536264e-05,0.000925376294744325,0.00115672036843041
"2020/09/16","CZ",10649800,2136,6,41032,496,47101.4492753623,1304.34782608696,10652.1739130435,13478.2608695652,0.00385284230689778,4.6573644575485e-05,0.00442275434988097,0.000122476274304396,0.00100022290681923,0.00126558816781209
"2020/09/17","CZ",10649800,3123,7,44155,503,48478.2608695652,1376.8115942029,11594.2028985507,14637.6811594203,0.0041460872504648,4.72309339142519e-05,0.00455203486164672,0.000129280511765751,0.00108867799381685,0.00137445596719378
"2020/09/18","CZ",10649800,2107,6,46262,509,50144.9275362319,1666.66666666667,12971.0144927536,16086.9565217391,0.00434393134143364,4.77943247760521e-05,0.00470853232325789,0.000156497461611173,0.0012179585055826,0.00151054071642088
"2020/09/19","CZ",10649800,2044,4,48306,513,51666.6666666667,1521.73913043478,14202.8985507246,16956.5217391304,0.00453585982835358,4.81699186839189e-05,0.00485142130994635,0.000142888986688461,0.00133363054242564,0.00159219156595715
"2020/09/20","CZ",10649800,984,4,49290,517,52536.231884058,869.565217391304,13695.652173913,17028.9855072464,0.00462825592968882,4.85455125917858e-05,0.00493307215948262,8.1650849536264e-05,0.00128600088019616,0.0015989958034185
"2020/09/21","CZ",10649800,1474,19,50764,536,53695.652173913,1159.42028985508,14202.8985507246,17753.6231884058,0.00476666228473774,5.03295836541531e-05,0.0050419399588643,0.000108867799381686,0.00133363054242565,0.00166703817803206
"2020/09/22","CZ",10649800,2394,9,53158,545,55942.0289855072,2246.3768115942,14710.1449275362,19492.7536231884,0.00499145523859603,5.11746699468535e-05,0.00525287132016632,0.000210931361302015,0.00138126020465513,0.00183033987710458
"2020/09/23","CZ",10649800,2306,24,55464,569,58550.7246376812,2608.69565217391,16449.2753623188,21666.6666666667,0.00520798512648125,5.34282333940544e-05,0.00549782386877511,0.000244952548608792,0.00154456190372766,0.00203446700094524
"2020/09/24","CZ",10649800,2910,12,58374,581,61086.9565217391,2536.23188405797,17971.0144927536,23913.0434782609,0.00548122969445436,5.45550151176548e-05,0.00573597217992255,0.000238148311147436,0.00168745089041612,0.00224539836224726
"2020/09/25","CZ",10649800,2944,14,61318,595,63985.5072463768,2898.55072463769,20144.9275362319,26521.7391304348,0.00575766681064433,5.58695937951886e-05,0.00600814167837676,0.000272169498454214,0.00189157801425678,0.00249035091085605
"2020/09/26","CZ",10649800,1976,10,63294,605,66594.2028985507,2608.6956521739,21666.6666666667,27753.6231884058,0.00594321020113054,5.68085785648557e-05,0.00625309422698555,0.000244952548608791,0.00203446700094524,0.00260602294769909
"2020/09/27","CZ",10649800,1303,15,64597,620,69710.1449275362,3115.94202898552,23913.0434782609,30217.3913043478,0.00606555991661815,5.82170557193562e-05,0.00654567643782383,0.00029258221083828,0.00224539836224726,0.00283736702138517
"2020/09/28","CZ",10649800,1286,12,65883,632,72536.231884058,2826.08695652173,25434.7826086956,31304.347826087,0.00618631335799733,5.93438374429567e-05,0.00681104169881669,0.000265365260992857,0.00238828734893572,0.0029394305833055
"2020/09/29","CZ",10649800,1960,18,67843,650,77173.9130434783,4637.68115942029,28695.652173913,35072.4637681159,0.00637035437285207,6.10340100283573e-05,0.00724651289634343,0.000435471197526741,0.00269447803469671,0.00329325093129598
"2020/09/30","CZ",10649800,2920,19,70763,669,81159.4202898551,3985.50724637682,31014.4927536232,38043.4782608696,0.00664453792559485,6.28180810907247e-05,0.00762074595671797,0.000374233060374544,0.00291221363346008,0.00357222466721155
"2020/10/01","CZ",10649800,3492,23,74255,692,85942.0289855072,4782.60869565218,34275.3623188406,42101.4492753623,0.00697243140716258,6.49777460609589e-05,0.00806982562916743,0.000449079672449452,0.00321840431922107,0.00395326196504745
"2020/10/02","CZ",10649800,3796,21,78051,713,90144.9275362319,4202.89855072464,37608.6956521739,45217.3913043478,0.00732887002572818,6.69496140772597e-05,0.00846447140192604,0.00039464577275861,0.00353139924244342,0.00424584417588573
"2020/10/03","CZ",10649800,2554,12,80605,725,93985.5072463768,3840.57971014493,40289.8550724638,48188.4057971015,0.00756868673590114,6.80763958008601e-05,0.00882509598737787,0.000360624585451833,0.00378315602851357,0.0045248179118013
"2020/10/04","CZ",10649800,1841,16,82446,741,98985.5072463768,5000,43043.4782608696,51884.0579710145,0.00774155383199684,6.95787714323274e-05,0.00929458837221139,0.000469492384833518,0.00404171705204507,0.00487183402233042
"2020/10/05","CZ",10649800,3120,31,85566,772,104057.971014493,5072.46376811594,45507.2463768116,55579.7101449275,0.00803451708013296,7.24896242182952e-05,0.00977088499450626,0.000476296622294873,0.00427306112573115,0.00521885013285954
"2020/10/06","CZ",10649800,4456,36,90022,808,110652.173913043,6594.20289855073,49565.2173913044,60507.2463768116,0.00845292869349659,7.58699693890965e-05,0.0103900706034896,0.000619185608983336,0.00465409842356705,0.0056815382802317
"2020/10/07","CZ",10649800,5338,35,95360,843,118333.333333333,7681.15942028984,54347.8260869565,66666.6666666667,0.00895415876354486,7.91564160829311e-05,0.0111113197743933,0.000721249170903664,0.0051031780960165,0.00625989846444691
"2020/10/08","CZ",10649800,5397,40,100757,883,127028.985507246,8695.65217391305,60434.7826086957,74492.7536231884,0.00946092884373415,8.29123551615993e-05,0.0119278282697559,0.000816508495362641,0.00567473404277035,0.00699475611027328
"2020/10/09","CZ",10649800,8617,36,109374,919,134710.144927536,7681.15942028984,65000,81014.4927536232,0.0102700520197562,8.62927003324006e-05,0.0126490774406596,0.000721249170903664,0.00610340100283573,0.00760713748179526
"2020/10/10","CZ",10649800,4631,43,114005,962,143840.579710145,9130.4347826087,71304.347826087,87898.5507246377,0.010704895866589,9.03303348419689e-05,0.0135064113607903,0.000857333920130773,0.00669536966197365,0.00825354004062402
