"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/05/26","IN",1366417756,5843,172,150793,4345,541594.202898551,19275.3623188406,212971.014492754,281811.594202899,0.000110356440655035,3.17984743752115e-06,0.000396360630210188,1.41064928600362e-05,0.000155860836524986,0.000206241168167972
"2020/05/27","IN",1366417756,7293,190,158086,4535,561666.666666667,20072.4637681158,220217.391304348,291594.202898551,0.000115693754202064,3.31889715285579e-06,0.000411050474278722,1.46898440685338e-05,0.00016116402932951,0.00021340047845408
"2020/05/28","IN",1366417756,7300,177,165386,4712,587173.913043478,25507.2463768116,226231.884057971,306811.594202899,0.000121036190633342,3.44843294029912e-06,0.000429717712950649,1.86672386719275e-05,0.000165565679357266,0.000224537183343582
"2020/05/29","IN",1366417756,8105,269,173491,4981,615869.565217391,28695.6521739131,240072.463768116,324202.898550725,0.000126967758753275,3.64529806358869e-06,0.000450718356456568,2.10006435059185e-05,0.000175694777613909,0.000237264846074442
"2020/05/30","IN",1366417756,8336,205,181827,5186,643840.579710145,27971.0144927535,251884.057971014,341449.275362319,0.000133068382053431,3.7953253880287e-06,0.000471188680682034,2.04703242254659e-05,0.000184338981885284,0.000249886444949211
"2020/05/31","IN",1366417756,8782,223,190609,5409,666376.811594203,22536.231884058,259927.536231884,351521.739130435,0.00013949540626432,3.95852584339514e-06,0.000487681610304106,1.64929296220723e-05,0.000190225525898307,0.000257257882947501
"2020/06/01","IN",1366417756,7761,200,198370,5609,689927.536231884,23550.7246376812,267463.768115942,361304.347826087,0.000145175221215436,4.10489396480003e-06,0.000504916986918812,1.72353766147058e-05,0.000195740846415013,0.000264417193233609
"2020/06/02","IN",1366417756,8821,221,207191,5830,717463.768115942,27536.231884058,276231.884057971,376014.492753623,0.000151630787209999,4.26663073895243e-06,0.000525069119576006,2.01521326571945e-05,0.000202157709708488,0.000275182674626795
"2020/06/03","IN",1366417756,9633,259,216824,6089,862608.695652174,145144.927536232,401449.275362319,501666.666666667,0.000158680607777465,4.45617745617176e-06,0.000631292071450639,0.000106222951874633,0.000293796881370677,0.000367140037857256
"2020/06/04","IN",1366417756,9889,275,226713,6364,886811.594202899,24202.8985507246,404927.536231884,511014.492753623,0.00016591777954033,4.65743362310347e-06,0.000649004735417752,1.7712663967113e-05,0.000296342413916849,0.000373981156575093
"2020/06/05","IN",1366417756,9471,286,236184,6650,911159.420289855,24347.8260869565,407753.623188406,519202.898550725,0.000172849041929458,4.86674003671246e-06,0.000666823463240956,1.78187278232035e-05,0.000298410659110614,0.000379973764444206
"2020/06/06","IN",1366417756,10438,297,246622,6947,938333.333333333,27173.9130434783,416014.492753623,531884.057971015,0.000180487994185579,5.08409669699872e-06,0.000686710436257924,1.98869730169682e-05,0.000304456298907772,0.000389254351852125
"2020/06/07","IN",1366417756,10864,261,257486,7208,960507.246376812,22173.9130434783,418913.043478261,538043.47826087,0.000188438710540292,5.27510709543209e-06,0.00070293820623977,1.62277699818461e-05,0.000306577576029582,0.000393762065735971
"2020/06/08","IN",1366417756,8442,266,265928,7474,992753.623188406,32246.3768115941,431086.956521739,551521.739130435,0.000194616908944793,5.46977669690059e-06,0.000726537414219906,2.35992079801356e-05,0.000315486939941184,0.000403626004352387
"2020/06/09","IN",1366417756,10218,277,276146,7751,1015362.31884058,22608.6956521739,428188.405797101,554202.898550725,0.000202094856267368,5.67249654504636e-06,0.000743083375770023,1.65459615501176e-05,0.000313365662819374,0.000405588185690061
"2020/06/10","IN",1366417756,10459,352,286605,8103,1049057.97101449,33695.652173913,433188.405797101,567173.913043478,0.000209749177176237,5.93010443871896e-06,0.000767743222311064,2.46598465410405e-05,0.000317024865854496,0.000415080900810161
"2020/06/11","IN",1366417756,10930,396,297535,8499,1079347.82608696,30289.8550724639,435507.246376812,575942.028985507,0.000217748195011014,6.21991331910063e-06,0.000789910568233978,2.2167345922914e-05,0.000318721887551944,0.000421497764103636
"2020/06/12","IN",1366417756,11458,386,308993,8885,1108840.57971015,29492.7536231885,442463.768115942,586521.739130435,0.0002261336246863,6.50240379341206e-06,0.000811494562948394,2.15839947144162e-05,0.000323812952644288,0.000429240425598242
"2020/06/13","IN",1366417756,11929,311,320922,9196,1136666.66666667,27826.0869565217,446739.130434783,595072.463768116,0.000234863751287494,6.73000622219666e-06,0.000831858823317769,2.03642603693754e-05,0.000326941836398958,0.000435498193107581
"2020/06/14","IN",1366417756,11502,325,332424,9521,1166376.8115942,29710.1449275361,448913.043478261,604710.144927536,0.000243281381949489,6.9678544194796e-06,0.000853601913816321,2.17430904985518e-05,0.000328532794240315,0.000442551439537599
"2020/06/15","IN",1366417756,10667,380,343091,9901,1193913.04347826,27536.2318840581,331304.347826087,606739.130434783,0.000251087925704619,7.24595385014889e-06,0.000873754046473516,2.01521326571946e-05,0.000242461975022877,0.000444036333522866
"2020/06/16","IN",1366417756,10974,2003,354065,11904,1224202.89855072,30289.8550724636,337391.304347826,608333.333333333,0.000259119144526105,8.71183058601882e-06,0.000895921392396429,2.21673459229138e-05,0.000246916656978677,0.000445203035939862
"2020/06/17","IN",1366417756,12881,334,366946,12238,1260942.02898551,36739.1304347827,349782.608695652,617101.449275362,0.000268545983385187,8.95626534876498e-06,0.000922808579915371,2.68871875189411e-05,0.000255985116674415,0.000451619899233337
"2020/06/18","IN",1366417756,13586,336,380532,12574,1292391.30434783,31449.2753623188,354057.971014493,626014.492753623,0.000278488769872221,9.20216379272519e-06,0.000945824436687008,2.30158567716379e-05,0.000259114000429085,0.000458142826382903
"2020/06/19","IN",1366417756,14516,375,395048,12949,1319855.07246377,27463.7681159419,359347.826086956,629927.536231884,0.000289112168123787,9.47660402035935e-06,0.000965923537416158,2.00991007291491e-05,0.000262985331176388,0.000461006550497346
"2020/06/20","IN",1366417756,15403,306,410451,13255,1351884.05797101,32028.9855072463,359130.434782609,634420.289855072,0.000300384708993784,9.70054724610882e-06,0.000989363649612158,2.34401121959998e-05,0.000262826235392252,0.000464294530036151
"2020/06/21","IN",1366417756,14831,445,425282,13700,1396304.34782609,44420.2898550725,380942.028985507,533695.652173913,0.000311238637036564,1.00262163162347e-05,0.00102187222150389,3.25085718917374e-05,0.000278788845733872,0.000390580150053256
"2020/06/22","IN",1366417756,14933,312,440215,14012,1427101.44927536,30797.1014492754,378043.47826087,540289.855072464,0.00032216721282126,1.02545505856263e-05,0.00104441079092313,2.25385694192307e-05,0.000276667568612062,0.000395406055505373
"2020/06/23","IN",1366417756,15968,465,456183,14477,1460869.56521739,33768.115942029,381521.739130435,549710.144927536,0.000333853243634226,1.05948564678927e-05,0.00106912366939221,2.47128784690859e-05,0.000279213101158234,0.000402300206151256
"2020/06/24","IN",1366417756,16922,418,473105,14895,1495869.56521739,35000,387028.985507246,557536.231884058,0.000346237450386293,1.09007658416289e-05,0.00109473809063807,2.56144212458551e-05,0.000283243527689673,0.000408027654380143
"2020/06/25","IN",1366417756,17296,407,490401,15302,1531159.42028985,35289.8550724636,394492.753623188,570652.173913043,0.000358895365525388,1.11986249686878e-05,0.0011205646395961,2.5826548958036e-05,0.000288705816278333,0.000417626433356332
"2020/06/26","IN",1366417756,18552,384,508953,15686,1565579.71014493,34420.2898550725,399202.898550725,572826.086956522,0.000372472472466905,1.14796517617852e-05,0.0011457548054176,2.51901658214931e-05,0.000292152891601274,0.00041921739119769
"2020/06/27","IN",1366417756,19906,410,528859,16096,1603188.4057971,37608.6956521741,409275.362318841,587826.086956522,0.000387040491590333,1.17797064106652e-05,0.00117327837607308,2.75235706554841e-05,0.000299524329599564,0.000430195000303057
"2020/06/28","IN",1366417756,19459,380,548318,16476,1643043.47826087,39855.0724637681,418840.579710145,593985.507246377,0.000401281377962422,1.20578058413345e-05,0.00120244593649797,2.91675604248867e-05,0.000306524544101537,0.000434702714186903
"2020/06/29","IN",1366417756,18522,418,566840,16894,1679347.82608696,36304.3478260869,418405.797101449,6e+05,0.000414836529685728,1.23637152150707e-05,0.00122901493244864,2.65689959506695e-05,0.000306206352533265,0.000439104364214658
"2020/06/30","IN",1366417756,18641,507,585481,17401,1719420.28985507,40072.463768116,427028.985507246,610579.710144927,0.000428478770441271,1.27347584028321e-05,0.00125834158865766,2.93266562090225e-05,0.00031251715197065,0.000446847025709264
"2020/07/01","IN",1366417756,19160,434,604641,17835,1761594.20289855,42173.9130434783,441739.130434783,624927.536231884,0.000442500836471859,1.30523772262807e-05,0.00128920617077999,3.08645821223347e-05,0.000323282633363835,0.000457347347462224
"2020/07/02","IN",1366417756,20903,379,625544,18214,1805434.7826087,43840.579710145,453550.724637681,639057.971014493,0.00045779850068049,1.3329744816343e-05,0.00132129048724737,3.20843164673755e-05,0.000331926837635211,0.000467688573431047
"2020/07/03","IN",1366417756,22771,442,648315,18656,1855289.85507246,49855.0724637681,458985.507246377,661376.811594203,0.000474463243143044,1.36532183646478e-05,0.0013577764537425,3.6485966495131e-05,0.000335904232238605,0.000484022407268984
"2020/07/04","IN",1366417756,24850,613,673165,19269,1903913.04347826,48623.1884057971,476811.594202899,679710.144927536,0.000492649482227601,1.41018366567537e-05,0.00139336087746086,3.55844237183618e-05,0.000348950086537736,0.000497439485064432
"2020/07/05","IN",1366417756,24248,425,697413,19694,1943260.86956522,39347.8260869565,482391.304347826,682318.84057971,0.000510395153266729,1.44128689147391e-05,0.00142215721438943,2.879633692857e-05,0.00035303354499722,0.000499348634474061
"2020/07/06","IN",1366417756,22251,466,719664,20160,1992608.69565217,49347.8260869563,496739.130434782,700217.391304348,0.00052667933861363,1.47539066376125e-05,0.00145827195738825,3.61147429988141e-05,0.000363533866750179,0.000512447520701237
"2020/07/07","IN",1366417756,22753,483,742417,20643,2035000,42391.3043478262,503840.579710145,715144.927536232,0.000543330907945256,1.51073856508053e-05,0.00148929563529472,3.10236779064705e-05,0.000368730995698613,0.000523372097878558
"2020/07/08","IN",1366417756,24879,487,767296,21130,2082101.44927536,47101.4492753623,516521.739130435,730217.391304348,0.000561538370407417,1.54637920264262e-05,0.00152376638852413,3.44707532294116e-05,0.000378011583106532,0.00053440273891197
"2020/07/09","IN",1366417756,26506,475,793802,21605,2163913.04347826,81811.5942028984,560724.637681159,767608.695652174,0.000580936537537207,1.58114163147628e-05,0.00158363943528721,5.98730467630856e-05,0.000410361059214133,0.000561767213783318
"2020/07/10","IN",1366417756,27114,519,820916,22124,2217536.23188406,53623.1884057974,574492.753623188,790434.782608696,0.000600779663756067,1.61912415898085e-05,0.0016228830620407,3.92436267534841e-05,0.000420437125542731,0.000578472271117572
"2020/07/11","IN",1366417756,28606,550,849522,22674,2272391.30434783,54855.0724637681,593043.47826087,811521.739130435,0.000621714696160608,1.65937539236719e-05,0.00166302823157095,4.01451695302531e-05,0.000434013299122314,0.000593904562178739
"2020/07/12","IN",1366417756,28732,501,878254,23175,2323260.86956522,50869.5652173911,603840.579710145,827391.304347826,0.000642741940481634,1.69604060677912e-05,0.00170025664505871,3.72284134877644e-05,0.000441915056401056,0.000605518554420648
"2020/07/13","IN",1366417756,28498,553,906752,23728,2374782.60869565,51521.739130435,613188.405797102,843623.188405797,0.000663597934100616,1.73651139234757e-05,0.00173796234589889,3.77057008401719e-05,0.000448756175118894,0.000617397706302784
"2020/07/14","IN",1366417756,29429,582,936181,24310,2420942.02898551,46159.420289855,615507.246376812,855362.31884058,0.000685135271324738,1.77910451567639e-05,0.00177174368406371,3.37813381648233e-05,0.000450453196816341,0.000625988878646114
"2020/07/15","IN",1366417756,32676,605,968857,24915,2477826.08695652,56884.0579710146,622536.231884058,874637.68115942,0.000709048894999869,1.82338087240137e-05,0.00181337374757923,4.16300635155202e-05,0.000455597293836731,0.00064009537150615
"2020/07/16","IN",1366417756,34975,688,1003832,25603,2533043.47826087,55217.3913043477,629130.434782609,890000,0.000734645020230548,1.87373150616465e-05,0.00185378407674971,4.04103291704793e-05,0.000460423199288848,0.000651338140251743
"2020/07/17","IN",1366417756,35252,671,1039084,26274,2588333.33333333,55289.8550724639,645072.463768116,908985.507246377,0.000760443865309373,1.92283801089599e-05,0.00189424743784823,4.04633610985247e-05,0.000472090223458803,0.000665232505399598
"2020/07/18","IN",1366417756,38697,543,1077781,26817,2645797.10144928,57463.7681159419,653188.405797102,926376.811594203,0.000788763901279398,1.96257695585741e-05,0.00193630175678812,4.2054318939882e-05,0.000478029799399871,0.000677960168130458
"2020/07/19","IN",1366417756,40425,681,1118206,27498,2707608.69565217,61811.5942028984,672608.695652174,946014.492753623,0.00081834855781836,2.01241530119578e-05,0.00198153799141071,4.5236234622597e-05,0.000492242356115997,0.00069233182063072
"2020/07/20","IN",1366417756,37132,585,1155338,28083,2763478.26086957,55869.5652173916,681376.811594203,958043.47826087,0.000845523263238391,2.05522797670671e-05,0.0020224256079336,4.08876165228869e-05,0.000498659219409473,0.000701135120686231
"2020/07/21","IN",1366417756,37740,650,1193078,28733,2821666.66666667,58188.4057971011,657753.623188406,966376.811594203,0.000873142927747493,2.1027976161633e-05,0.00206501024615393,4.25846382203343e-05,0.000481370810866721,0.000707233792411435
"2020/07/22","IN",1366417756,45720,1129,1238798,29862,2883768.11594203,62101.4492753623,666231.884057971,979855.072463768,0.00090660268030065,2.18542242069635e-05,0.00211045860848871,4.5448362334778e-05,0.000487575546448015,0.000717097731027851
"2020/07/23","IN",1366417756,49310,740,1288108,30602,2949275.36231884,65507.246376812,676884.057971015,1006014.49275362,0.000942689740633025,2.23957862561616e-05,0.00215839947144162,4.7940862952905e-05,0.000495371239870667,0.000736242257052186
"2020/07/24","IN",1366417756,48916,757,1337024,31359,3013478.26086957,64202.8985507246,690217.391304348,1020869.56521739,0.000978488455766232,2.29497895956791e-05,0.00220538575968971,4.69862882480902e-05,0.000505129114630993,0.000747113802301462
"2020/07/25","IN",1366417756,48611,702,1385635,32061,3081086.95652174,67608.6956521738,706304.347826087,1046086.95652174,0.0010140639595143,2.34635417018103e-05,0.00225486454855592,4.94787888662169e-05,0.000516902202657038,0.000765568913261209
"2020/07/26","IN",1366417756,49981,711,1435616,32772,3143478.26086957,62391.3043478262,722536.231884058,1061376.8115942,0.00105064208489398,2.39838803734046e-05,0.00230052503860288,4.56604900469591e-05,0.000528781354539174,0.000776758650078756
"2020/07/27","IN",1366417756,44457,637,1480073,33409,3216449.27536232,72971.0144927534,738623.188405797,1052536.23188406,0.00108317752276047,2.44500628400792e-05,0.00235392819014445,5.34031515415652e-05,0.000540554442565219,0.000770288754857236
"2020/07/28","IN",1366417756,51596,785,1531669,34194,3279565.2173913,63115.9420289854,746521.739130435,1062028.98550725,0.0011209375707205,2.50245577165934e-05,0.00240011899947186,4.61908093274114e-05,0.000546334922722151,0.000777235937431163
"2020/07/29","IN",1366417756,50294,762,1581963,34956,3340000,60434.7826086958,751666.666666667,1067608.69565217,0.00115774476221019,2.5582220259146e-05,0.0024443476274616,4.42286279897374e-05,0.000550100189613363,0.000781319395890647
"2020/07/30","IN",1366417756,52783,763,1634746,35719,3408260.86956522,68260.8695652173,762463.768115942,1085000,0.00119637350497076,2.61406146423056e-05,0.00249430370368022,4.99560762186241e-05,0.000558001946892105,0.000794047058621507
"2020/07/31","IN",1366417756,61242,793,1695988,36512,3481231.88405797,72971.0144927539,773623.188405797,1106449.27536232,0.00124119288742615,2.6720964243676e-05,0.00254770685522179,5.34031515415655e-05,0.000566168863811074,0.000809744509322901
"2020/08/01","IN",1366417756,54735,853,1750723,37365,3553405.79710145,72173.913043478,789927.536231884,1132463.76811594,0.00128125018305163,2.73452242814678e-05,0.00260052665555485,5.28198003330674e-05,0.000578101047621255,0.000828782971491145
"2020/08/02","IN",1366417756,52972,771,1803695,38136,3621811.5942029,68405.7971014492,800144.927536232,1143985.50724638,0.00132001724368693,2.79094733894837e-05,0.00265058879562957,5.00621400747146e-05,0.000585578549475635,0.000837215048050339
"2020/08/03","IN",1366417756,52050,803,1855745,38939,3690000,68188.4057971016,806231.884057971,1156956.52173913,0.00135810954728255,2.84971413969243e-05,0.00270049183992015,4.9903044290579e-05,0.000590033231431436,0.000846707763170439
"2020/08/04","IN",1366417756,52509,857,1908254,39796,3753478.26086957,63478.2608695654,804202.898550725,1165144.92753623,0.0013965377657168,2.91243287971442e-05,0.00274694780888779,4.64559689676379e-05,0.000588548337446169,0.000852700371039552
"2020/08/05","IN",1366417756,56282,904,1964536,40700,3832536.23188406,79057.9710144927,819057.971014493,1186739.13043478,0.00143772721876135,2.97859127058943e-05,0.00280480564238515,5.78578334973661e-05,0.000599419882695445,0.000868503885597036
"2020/08/06","IN",1366417756,62538,886,2027074,41586,3903405.79710145,70869.5652173911,822318.84057971,1195797.10144928,0.00148349506664344,3.0434323483718e-05,0.00285667086801341,5.1865225628253e-05,0.000601806319457481,0.000875132876602692
"2020/08/07","IN",1366417756,61537,933,2088611,42519,3974637.68115942,71231.8840579712,831159.420289855,1211159.42028985,0.0015285303420779,3.11171307700718e-05,0.00290880125328188,5.21303852684795e-05,0.000608276214679001,0.000886375645348285
"2020/08/08","IN",1366417756,64399,861,2153010,43380,4043115.94202899,68478.260869565,826666.666666667,1221449.27536232,0.00157566014532967,3.17472455327198e-05,0.00295891642528464,5.01151720027597e-05,0.000604988235140196,0.00089390617913071
"2020/08/09","IN",1366417756,62064,1007,2215074,44387,4109202.89855072,66086.9565217393,829637.68115942,1225434.7826087,0.00162108110076403,3.24842090239934e-05,0.00300728154366191,4.83651183772668e-05,0.000607162544190051,0.000896822935173199
"2020/08/10","IN",1366417756,53601,871,2268675,45258,4169782.60869565,60579.7101449277,829782.608695652,1220507.24637681,0.00166030848914115,3.31216421927117e-05,0.00305161623550774,4.43346918458279e-05,0.000607268608046142,0.000893216764066122
"2020/08/11","IN",1366417756,60963,834,2329638,46092,4231231.88405797,61449.2753623184,822971.014492753,1217753.62318841,0.00170492368806718,3.373199725897e-05,0.00309658731049011,4.49710749823705e-05,0.000602283606809888,0.000891201550800402
"2020/08/12","IN",1366417756,66999,942,2396637,47034,4301304.34782609,70072.4637681162,820072.463768116,1220217.39130435,0.00175395627689721,3.44213911107871e-05,0.00314786918490986,5.12818744197556e-05,0.000600162329688078,0.000893004636353941
"2020/08/13","IN",1366417756,64553,1007,2461190,48041,4382101.44927536,80797.1014492754,828695.652173913,1238623.1884058,0.00180119878360246,3.51583546020607e-05,0.00320699978468032,5.91305997704522e-05,0.000606473129125463,0.000906474746077434
"2020/08/14","IN",1366417756,64732,996,2525922,49037,4458695.65217391,76594.2028985508,836884.057971015,1242246.37681159,0.00184857228977636,3.5887267846657e-05,0.00326305453262414,5.60547479438278e-05,0.000612465736994576,0.000909126342479696
"2020/08/15","IN",1366417756,64030,944,2589952,49981,4532681.15942029,73985.5072463769,842681.15942029,1253115.94202899,0.00189543204384414,3.65781253796881e-05,0.00331720013115834,5.41455985341989e-05,0.000616708291238196,0.000917081131686484
"2020/08/16","IN",1366417756,57711,941,2647663,50922,4601376.8115942,68695.6521739131,847898.550724638,1261376.8115942,0.00193766729711612,3.7266787390898e-05,0.00336747439894524,5.02742677868957e-05,0.000620526590057454,0.000923126771483642
"2020/08/17","IN",1366417756,55018,876,2702681,51798,4671739.13043478,70362.3188405791,839202.898550724,1263478.26086956,0.00197793170363339,3.79078797626514e-05,0.00341896840107718,5.14940021319359e-05,0.000614162758692023,0.000924664697396954
"2020/08/18","IN",1366417756,64572,1091,2767253,52889,4731086.95652174,59347.826086957,827681.15942029,1249855.07246377,0.00202518811531018,3.87063178649151e-05,0.00346240155014623,4.34331490690589e-05,0.000605730682132829,0.000914694694924447
"2020/08/19","IN",1366417756,69672,978,2836925,53867,4806811.5942029,75724.6376811592,832173.913043478,1253405.79710145,0.00207617691408278,3.9422057978585e-05,0.00351781991495352,5.54183648072846e-05,0.000609018661671634,0.000917293259398665
"2020/08/20","IN",1366417756,68900,983,2905825,54850,4882391.30434783,75579.7101449277,839275.362318841,1260579.71014493,0.00212660073190677,4.014145729529e-05,0.00357313221590471,5.53123009511944e-05,0.000614215790620069,0.000922543420275144
"2020/08/21","IN",1366417756,69876,945,2975701,55795,4961811.5942029,79420.2898550723,852608.695652174,1271811.5942029,0.0021777388261632,4.08330466689281e-05,0.00363125520904231,5.81229931375923e-05,0.000623973665380395,0.000930763369122158
"2020/08/22","IN",1366417756,69239,912,3044940,56707,5040724.63768116,78913.0434782607,870942.028985507,1287246.37681159,0.00222841073795297,4.15004853025344e-05,0.00368900697868358,5.77517696412756e-05,0.000637390743175842,0.000942059169795795
"2020/08/23","IN",1366417756,61408,836,3106348,57543,5117898.55072464,77173.9130434785,886666.666666667,1285362.31884058,0.00227335160594913,4.21123040500068e-05,0.00374548598205177,5.64790033681899e-05,0.000648898671561662,0.000940680339666619
"2020/08/24","IN",1366417756,60975,848,3167323,58391,5191521.73913043,73623.1884057969,890217.391304348,1288115.94202899,0.00231797558696244,4.27329048847635e-05,0.00379936642094574,5.38804388939724e-05,0.000651497236035879,0.000942695552932339
"2020/08/25","IN",1366417756,57224,967,3224547,59358,5273623.1884058,82101.4492753623,891521.739130435,1298985.50724638,0.00235985443385881,4.34405947517561e-05,0.00385945159542101,6.00851744752666e-05,0.000652451810740693,0.000950650342139126
"2020/08/26","IN",1366417756,85687,1115,3310234,60473,5354420.28985507,80797.1014492754,895724.637681159,1311304.34782609,0.00242256365995291,4.42565970285884e-05,0.00391858219519146,5.91305997704522e-05,0.000655527662567317,0.000959665769906818
"2020/08/27","IN",1366417756,77266,1057,3387500,61530,5439347.82608696,84927.5362318847,906666.666666667,1330144.92753623,0.00247911005629526,4.50301525502132e-05,0.00398073561486049,6.21534196690318e-05,0.00066353548370215,0.000973454071198583
"2020/08/28","IN",1366417756,76472,1021,3463972,62551,5526956.52173913,87608.6956521738,925579.710144928,1357173.91304348,0.00253507537119563,4.57773618099851e-05,0.0040448512158672,6.41156010067055e-05,0.00067737681692196,0.000993234980359461
"2020/08/29","IN",1366417756,78761,948,3542733,63499,5613985.50724638,87028.9855072461,942246.376811595,1382753.62318841,0.00259271586924548,4.64711467054443e-05,0.00410854256144954,6.36913455823434e-05,0.000689574160372368,0.00101195525095943
"2020/08/30","IN",1366417756,78512,971,3621245,64470,5694710.14492754,80724.6376811592,963623.188405797,1393405.79710145,0.00265017413898418,4.7181763934865e-05,0.00416762012929195,5.90775678424067e-05,0.000705218579145715,0.00101975094438208
"2020/08/31","IN",1366417756,69921,819,3691166,65289,5777028.98550725,82318.84057971,970217.391304348,1394927.53623188,0.00270134516606794,4.7781141392018e-05,0.00422786439955135,6.02442702594023e-05,0.000710044484597833,0.00102086461487103
"2020/09/01","IN",1366417756,78357,1045,3769523,66334,5853405.79710145,76376.8115942031,971014.492753623,1394710.14492754,0.00275869000051255,4.85459148263586e-05,0.00428376005171104,5.58956521596922e-05,0.000710627835806331,0.0010207055190869
"2020/09/02","IN",1366417756,83883,1043,3853406,67377,5946884.05797101,93478.2608695654,985072.463768116,1414202.89855072,0.00282007898615158,4.9309224579485e-05,0.00435217123888942,6.84111871783708e-05,0.000720916029847109,0.00103497110773107
"2020/09/03","IN",1366417756,83341,1096,3936747,68473,6028913.04347826,82028.9855072461,988188.405797102,1427536.23188406,0.00288107131418161,5.01113218847838e-05,0.00441220338143664,6.00321425472212e-05,0.000723196402753055,0.0010447289824914
"2020/09/04","IN",1366417756,86432,1089,4023179,69562,6113985.50724638,85072.4637681162,996086.956521739,1442246.37681159,0.00294432576152794,5.09082963058334e-05,0.00447446286496176,6.2259483525122e-05,0.000728976882909987,0.00105549446388458
"2020/09/05","IN",1366417756,90632,1065,4113811,70627,6204347.82608696,90362.3188405801,1012826.08695652,1473260.86956522,0.00301065393942378,5.16877065523144e-05,0.00454059367923418,6.61308142724252e-05,0.00074122725828844,0.00107819212908795
"2020/09/06","IN",1366417756,90802,1016,4204613,71643,6286449.27536232,82101.4492753623,1012826.08695652,1479637.68115942,0.00307710653022281,5.24312566090513e-05,0.00460067885370945,6.00851744752666e-05,0.00074122725828844,0.00108285893875593
"2020/09/07","IN",1366417756,75809,1133,4280422,72776,6368333.33333333,81884.0579710137,1013913.04347826,1485942.02898551,0.00313258663480073,5.32604320168099e-05,0.00466060493240058,5.99260786911303e-05,0.000742022737209118,0.00108747271649587
"2020/09/08","IN",1366417756,89706,1115,4370128,73891,6444637.68115942,76304.3478260869,1005289.85507246,1482826.08695652,0.00319823712829446,5.40764342936422e-05,0.00471644755263223,5.58426202316467e-05,0.000735711937771733,0.00108519234358992
"2020/09/09","IN",1366417756,95735,1172,4465863,75063,6523260.86956522,78623.1884057978,996304.347826087,1482536.23188406,0.00326829988880794,5.49341514850748e-05,0.00477398719456132,5.75396419290952e-05,0.000729135978694123,0.00108498021587774
"2020/09/10","IN",1366417756,96551,1209,4562414,76272,6605072.46376812,81811.5942028984,991086.956521739,1487173.91304348,0.00333895983125676,5.58189467789674e-05,0.00483386024132441,5.98730467630856e-05,0.000725317679874865,0.00108837425927264
"2020/09/11","IN",1366417756,97570,1201,4659984,77473,6687753.62318841,82681.15942029,993043.47826087,1496231.88405797,0.00341036551928413,5.66978873480037e-05,0.00489436967122404,6.05094298996288e-05,0.000726749541932087,0.00109500325027829
"2020/09/12","IN",1366417756,94372,1114,4754356,78587,6766666.66666667,78913.0434782607,989637.681159421,1493043.47826087,0.00347943078105024,5.75131577842289e-05,0.00495212144086531,5.77517696412756e-05,0.00072425704131396,0.0010926698454443
"2020/09/13","IN",1366417756,92071,1136,4846427,79723,6848115.94202899,81449.2753623184,994710.144927536,1493695.65217391,0.00354681207757959,5.83445287138087e-05,0.00501172932798817,5.96078871228591e-05,0.000727969276277127,0.00109314713279671
"2020/09/14","IN",1366417756,83809,1054,4930236,80777,6923405.79710145,75289.8550724639,976521.739130435,1484057.97101449,0.0036081469070137,5.91158887136124e-05,0.00506682950122718,5.51001732390133e-05,0.00071465826233777,0.00108609388636669
"2020/09/15","IN",1366417756,90123,1290,5020359,82067,6979637.68115942,56231.8840579716,950724.63768116,1452681.15942029,0.00367410257804056,6.00599630966739e-05,0.0051079822773903,4.11527761631134e-05,0.000695778895953662,0.0010631310615231
"2020/09/16","IN",1366417756,97894,1132,5118253,83199,7065072.46376812,85434.7826086953,951086.956521739,1451086.95652174,0.00374574538242461,6.08884066638256e-05,0.00517050692055565,6.25246431653478e-05,0.000696044055593888,0.0010619643591061
"2020/09/17","IN",1366417756,96424,1174,5214677,84373,7150652.17391304,85579.7101449277,946304.347826087,1455942.02898551,0.00381631238111634,6.17475875364723e-05,0.00523313762757708,6.26307070214387e-05,0.000692543948342901,0.00106551749828513
"2020/09/18","IN",1366417756,93337,1247,5308014,85620,7230000,79347.8260869561,943550.724637681,1452971.01449275,0.00388462018785418,6.26601927734317e-05,0.00529120758878663,5.80699612095469e-05,0.000690528735077181,0.00106334318923528
"2020/09/19","IN",1366417756,92605,1133,5400619,86753,7307463.76811594,77463.7681159424,939130.434782609,1454057.97101449,0.00395239228726767,6.34893681811904e-05,0.005347898719867,5.6691131080371e-05,0.000687293787466422,0.00106413866815596
"2020/09/20","IN",1366417756,86961,1130,5487580,87883,7375579.71014493,68115.9420289854,930942.028985508,1428695.65217391,0.00401603387829512,6.4316348067128e-05,0.00539774873222954,4.98500123625336e-05,0.000681301179597309,0.00104557749334012
"2020/09/21","IN",1366417756,75083,1053,5562663,88936,7441014.49275362,65434.7826086953,917753.623188405,1412101.44927536,0.00407098266659234,6.50869762263247e-05,0.0054456365632544,4.78878310248592e-05,0.000671649368693073,0.00103343318181776
"2020/09/22","IN",1366417756,83347,1085,5646010,90021,7505072.46376812,64057.9710144931,9e+05,1391086.95652174,0.004131979385666,6.58810232849463e-05,0.0054925167876464,4.6880224392e-05,0.000658656546321987,0.00101805392268464
