"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/05/25","UK_ENG",55980000,1379,86,210692,31999,2483188.4057971,3550.72463768115,156811.594202898,245724.63768116,0.00376370132190068,0.000571614862450875,0.0443584924222419,6.34284501193489e-05,0.00280120747057696,0.0043895076398921
"2020/05/26","UK_ENG",55980000,1458,105,212150,32104,2486376.8115942,3188.40579710156,131304.347826087,232971.014492754,0.00378974633797785,0.000573490532332976,0.0444154485815327,5.6956159290846e-05,0.00234555819625021,0.00416168300272872
"2020/05/27","UK_ENG",55980000,1613,396,213763,32500,2499347.82608696,12971.0144927534,121449.275362319,227318.84057971,0.00381856020007145,0.000580564487316899,0.0446471565931932,0.000231708011660476,0.00216951188571488,0.00406071526580404
"2020/05/28","UK_ENG",55980000,1570,315,215333,32815,2509710.14492754,10362.3188405796,113985.507246376,223405.797101449,0.00384660593068953,0.000586191496963201,0.0448322641108885,0.000185107517695241,0.00203618269464767,0.00399081452485618
"2020/05/29","UK_ENG",55980000,1372,246,216705,33061,2514347.82608696,4637.6811594204,110144.927536232,201811.594202898,0.00387111468381565,0.000590585923544123,0.0449151094334933,8.28453226048661e-05,0.00196757641186552,0.00360506599147729
"2020/05/30","UK_ENG",55980000,998,117,217703,33178,2522826.08695652,8478.26086956542,115797.101449275,204057.971014493,0.00388894247945695,0.000592675955698464,0.0450665610388803,0.000151451605387021,0.0020685441487902,0.00364519419461403
"2020/05/31","UK_ENG",55980000,985,39,218688,33217,2529637.68115942,6811.59420289844,116884.057971015,203260.869565217,0.00390653804930332,0.000593372633083244,0.0451882401064562,0.000121679067575892,0.00208796102127572,0.00363095515479131
"2020/06/01","UK_ENG",55980000,1314,79,220002,33296,2531304.34782609,1666.66666666651,102028.985507246,176231.884057971,0.00393001071811361,0.000594783851375491,0.0452180126442674,2.97725378111202e-05,0.001822597097307,0.00314812225898483
"2020/06/02","UK_ENG",55980000,1353,228,221355,33524,2533115.94202899,1811.59420289844,88043.4782608692,155217.391304348,0.00395418006430868,0.000598856734548053,0.0452503740984099,3.23614541425231e-05,0.00157276667132671,0.00277272939093154
"2020/06/03","UK_ENG",55980000,1241,218,222596,33742,2540797.10144928,7681.15942029003,87608.6956521738,145072.463768116,0.00397634869596284,0.000602750982493748,0.0453875866639742,0.000137212565564309,0.00156499992233251,0.0025915052477334
"2020/06/04","UK_ENG",55980000,1146,112,223742,33854,2547318.84057971,6521.73913043458,76811.5942028984,143115.942028985,0.00399682029296177,0.000604751697034655,0.0455040878988873,0.000116501234913086,0.00137212565564306,0.00255655487725947
"2020/06/05","UK_ENG",55980000,1019,239,224761,34093,2551666.66666667,4347.82608695654,72028.9855072461,144637.68115942,0.00401502322257949,0.00060902107895677,0.0455817553888293,7.76674899420604e-05,0.00128669141670679,0.00258373849873919
"2020/06/06","UK_ENG",55980000,724,126,225485,34219,2556956.52173913,5289.85507246386,73768.1159420288,144202.898550725,0.00402795641300464,0.000611271882815291,0.0456762508349255,9.44954460961748e-05,0.00131775841268362,0.00257597174974499
"2020/06/07","UK_ENG",55980000,664,49,226149,34268,2561811.5942029,4855.07246376807,75434.7826086953,132536.231884058,0.0040398177920686,0.000612147195426938,0.0457629795320275,8.67286971019662e-05,0.00134753095049474,0.00236756398506712
"2020/06/08","UK_ENG",55980000,986,44,227135,34312,2563985.50724638,2173.9130434785,64637.6811594204,118913.043478261,0.00405743122543766,0.000612933190425152,0.0458018132769985,3.88337449710344e-05,0.00115465668380529,0.00212420584991534
"2020/06/09","UK_ENG",55980000,1059,179,228194,34491,2564927.53623188,942.028985507321,55217.3913043481,111739.130434783,0.00407634869596284,0.000616130760986066,0.0458186412331526,1.68279561541143e-05,0.000986377122264168,0.00199605449151094
"2020/06/10","UK_ENG",55980000,1082,143,229276,34634,2571014.49275362,6086.95652173879,56666.6666666665,100507.246376812,0.00409567702750982,0.000618685244730261,0.0459273757190715,0.000108734485918878,0.00101226628557818,0.00179541347582729
"2020/06/11","UK_ENG",55980000,917,64,230193,34698,2576376.8115942,5362.31884058006,53550.7246376812,96739.1304347827,0.0041120578778135,0.000619828510182208,0.0460231656233334,9.57899042618803e-05,0.00095660458445304,0.00172810165121084
"2020/06/12","UK_ENG",55980000,937,117,231130,34815,2582971.01449275,6594.20289855078,53333.3333333335,99782.6086956523,0.00412879599857092,0.000621918542336549,0.0461409613164122,0.000117795693078792,0.00095272120995594,0.00178246889417028
"2020/06/13","UK_ENG",55980000,785,94,231915,34909,2588478.26086957,5507.24637681153,57173.9130434785,102101.449275362,0.00414281886387996,0.000623597713469096,0.0462393401370055,9.83788205932749e-05,0.00102132749273809,0.00182389155547271
"2020/06/14","UK_ENG",55980000,745,23,232660,34932,2590942.02898551,2463.7681159419,57826.086956522,91594.2028985508,0.00415612718828153,0.00062400857449089,0.0462833517146393,4.40115776338317e-05,0.0010329776162294,0.00163619512144607
"2020/06/15","UK_ENG",55980000,938,25,233598,34957,2592971.01449275,2028.98550724657,52173.9130434785,83260.8695652177,0.00417288317256163,0.000624455162558056,0.0463195965432789,3.62448286396315e-05,0.000932009879304725,0.00148733243239046
"2020/06/16","UK_ENG",55980000,992,106,234590,35063,2594202.89855072,1231.88405797072,46884.0579710146,79855.0724637681,0.00419060378706681,0.000626348695962844,0.0463416023320958,2.20057888169117e-05,0.00083751443320855,0.0014264928986025
"2020/06/17","UK_ENG",55980000,912,90,235502,35153,2597608.69565217,3405.79710144922,45942.0289855073,74782.6086956519,0.00420689531975706,0.000627956413004645,0.0464024418658838,6.08395337879461e-05,0.000820686477054436,0.00133588082700343
"2020/06/18","UK_ENG",55980000,945,60,236447,35213,2604130.43478261,6521.73913043505,47173.9130434785,74492.7536231885,0.00422377634869596,0.000629028224365845,0.0465189431007969,0.000116501234913095,0.000842692265871356,0.00133070299434063
"2020/06/19","UK_ENG",55980000,808,73,237255,35286,2606376.8115942,2246.37681159424,44565.2173913047,75072.4637681162,0.0042382100750268,0.000630332261521972,0.0465590713039336,4.01282031367316e-05,0.000796091771906121,0.00134105865966624
"2020/06/20","UK_ENG",55980000,629,67,237884,35353,2609637.68115942,3260.86956521729,45652.1739130435,76521.739130435,0.00424944623079671,0.000631529117541979,0.0466173219213901,5.82506174565432e-05,0.00081550864439163,0.00136694782298026
"2020/06/21","UK_ENG",55980000,551,30,238435,35383,2611594.20289855,1956.52173913037,46666.6666666665,70797.1014492754,0.00425928903179707,0.000632065023222579,0.0466522722918641,3.49503704739259e-05,0.000833631058711442,0.00126468562788988
"2020/06/22","UK_ENG",55980000,813,13,239248,35396,2612898.55072464,1304.34782608692,41884.0579710146,65579.7101449277,0.00427381207574134,0.000632297249017506,0.0466755725388467,2.33002469826173e-05,0.000748196819775181,0.00117148463995941
"2020/06/23","UK_ENG",55980000,729,84,239977,35480,2613695.65217391,797.101449275389,37318.84057971,62028.9855072466,0.00428683458377992,0.000633797784923187,0.0466898115786694,1.42390398227115e-05,0.000666645955336012,0.00110805618984006
"2020/06/24","UK_ENG",55980000,728,74,240705,35554,2617318.84057971,3623.18840579689,34347.8260869561,60362.3188405796,0.00429983922829582,0.000635119685602001,0.0467545344869544,6.47229082850462e-05,0.000613573170542267,0.00107828365202893
"2020/06/25","UK_ENG",55980000,637,91,241342,35645,2621086.95652174,3768.11594202928,32608.6956521738,59275.3623188408,0.00431121829224723,0.000636745266166488,0.0468218463115709,6.73118246164573e-05,0.000582506174565449,0.00105886677954342
"2020/06/26","UK_ENG",55980000,642,76,241984,35721,2623188.4057971,2101.44927536231,32246.3768115942,59202.8985507246,0.00432268667381208,0.000638102893890675,0.0468593855983762,3.75392868053288e-05,0.000576033883736946,0.00105757232137772
"2020/06/27","UK_ENG",55980000,502,34,242486,35755,2625652.17391304,2463.7681159419,32681.1594202896,60724.6376811592,0.00433165416220079,0.000638710253662022,0.0469033971760101,4.40115776338317e-05,0.000583800632731146,0.00108475594285743
"2020/06/28","UK_ENG",55980000,411,28,242897,35783,2626811.5942029,1159.42028985498,32608.6956521738,55797.1014492754,0.00433899607002501,0.000639210432297249,0.0469241085066613,2.07113306512144e-05,0.000582506174565449,0.000996732787589771
"2020/06/29","UK_ENG",55980000,666,17,243563,35800,2627463.76811594,652.173913043458,29855.0724637681,51086.9565217388,0.00435089317613433,0.000639514112182922,0.0469357586301526,1.16501234913086e-05,0.000533316764268812,0.000912593006819199
"2020/06/30","UK_ENG",55980000,570,47,244133,35847,2628043.47826087,579.710144927725,23913.0434782608,45072.4637681157,0.00436107538406574,0.000640353697749196,0.0469461142954782,1.03556653256114e-05,0.000427171194681328,0.000805152979066019
"2020/07/01","UK_ENG",55980000,604,90,244737,35937,2631086.95652174,3043.47826086963,24710.1449275361,42608.6956521738,0.00437186495176849,0.000641961414790997,0.0470004815384376,5.43672429594431e-05,0.00044141023450404,0.000761141401432187
"2020/07/02","UK_ENG",55980000,560,31,245297,35968,2632826.08695652,1739.13043478271,23188.4057971016,41884.0579710146,0.00438186852447303,0.000642515183994284,0.0470315485344145,3.10669959768258e-05,0.000414226613024322,0.000748196819775181
"2020/07/03","UK_ENG",55980000,537,45,245834,36013,2634492.75362319,1666.66666666651,22898.5507246377,41521.7391304346,0.00439146123615577,0.000643319042515184,0.0470613210722256,2.97725378111202e-05,0.000409048780361517,0.00074172452894667
"2020/07/04","UK_ENG",55980000,385,27,246219,36040,2636304.34782609,1811.59420289844,23405.7971014492,42101.4492753623,0.00439833869239014,0.000643801357627724,0.0470936825263681,3.23614541425231e-05,0.000418109987521422,0.000752080194272281
"2020/07/05","UK_ENG",55980000,540,18,246759,36058,2636956.52173913,652.173913043458,23260.8695652173,39347.8260869565,0.00440798499464094,0.000644122901036084,0.0471053326498594,1.16501234913086e-05,0.00041552107119002,0.000702890783975644
"2020/07/06","UK_ENG",55980000,656,11,247415,36069,2637681.15942029,724.637681159656,20362.3188405801,33550.7246376811,0.0044197034655234,0.000644319399785638,0.0471182772315164,1.29445816570142e-05,0.000363742744561988,0.000599334130719563
"2020/07/07","UK_ENG",55980000,558,50,247973,36119,2638405.79710145,724.637681159191,17318.84057971,32028.9855072461,0.00442967131118257,0.000645212575919971,0.0471312218131734,1.29445816570059e-05,0.000309375501602536,0.000572150509239837
"2020/07/08","UK_ENG",55980000,673,52,248646,36171,2640217.39130435,1811.59420289844,17028.9855072461,30579.7101449272,0.0044416934619507,0.000646141479099678,0.047163583267316,3.23614541425231e-05,0.000304197668939731,0.000546261345925817
"2020/07/09","UK_ENG",55980000,680,29,249326,36200,2641376.8115942,1159.42028985545,15724.6376811597,29782.6086956523,0.00445384065737763,0.000646659521257592,0.0471842945979672,2.07113306512228e-05,0.000280897421957122,0.000532022306103114
"2020/07/10","UK_ENG",55980000,521,34,249847,36234,2642028.98550725,652.173913043458,15217.3913043481,29130.4347826089,0.00446314755269739,0.000647266881028939,0.0471959447214585,1.16501234913086e-05,0.000271836214797216,0.000520372182611805
"2020/07/11","UK_ENG",55980000,421,16,250268,36250,2644347.82608696,2318.84057970997,16884.0579710146,30652.1739130434,0.00447066809574848,0.000647552697391926,0.0472373673827609,4.14226613024289e-05,0.000301608752608336,0.000547555804091523
"2020/07/12","UK_ENG",55980000,353,9,250621,36259,2645434.7826087,1086.95652173925,17391.3043478262,28115.9420289858,0.00447697391925688,0.000647713469096106,0.0472567842552464,1.94168724855172e-05,0.000310669959768242,0.000502249768291994
"2020/07/13","UK_ENG",55980000,689,8,251310,36267,2645942.02898551,507.246376811527,14855.0724637681,24855.0724637681,0.004489281886388,0.000647856377277599,0.0472658454624064,9.0612071599058e-06,0.000265363923968704,0.000443999150835442
"2020/07/14","UK_ENG",55980000,649,42,251959,36309,2646159.42028985,217.391304347664,13333.333333333,22971.0144927534,0.00450087531261165,0.000648606645230439,0.0472697288369034,3.88337449710011e-06,0.000238180302488979,0.000410343238527214
"2020/07/15","UK_ENG",55980000,724,24,252683,36333,2647681.15942029,1521.73913043505,13188.4057971016,22028.9855072466,0.0045138085030368,0.00064903536977492,0.0472969124583832,2.71836214797257e-05,0.000235591386157584,0.000393515282373108
"2020/07/16","UK_ENG",55980000,639,23,253322,36356,2649782.60869565,2101.44927536231,13478.2608695654,22971.0144927539,0.00452522329403358,0.000649446230796713,0.0473344517451885,3.75392868053288e-05,0.00024076921882039,0.000410343238527222
"2020/07/17","UK_ENG",55980000,547,25,253869,36381,2649782.60869565,0,12826.086956522,22318.8405797104,0.00453499464094319,0.00064989281886388,0.0473344517451885,0,0.000229119095329081,0.000398693115035913
"2020/07/18","UK_ENG",55980000,466,9,254335,36390,2650797.10144928,1014.49275362305,13115.9420289854,22753.6231884057,0.00454331904251518,0.00065005359056806,0.0473525741595083,1.81224143198116e-05,0.000234296927991879,0.000406459864030113
"2020/07/19","UK_ENG",55980000,413,10,254748,36400,2651594.20289855,797.101449275389,13188.4057971016,20507.2463768115,0.00455069667738478,0.000650232225794927,0.047366813199331,1.42390398227115e-05,0.000235591386157584,0.000366331660893382
"2020/07/20","UK_ENG",55980000,752,10,255500,36410,2651739.13043478,144.927536231931,11521.7391304351,18913.0434782607,0.00456413004644516,0.000650410861021793,0.0473694021156624,2.58891633140285e-06,0.000205818848346464,0.000337853581247959
"2020/07/21","UK_ENG",55980000,691,25,256191,36435,2651811.5942029,72.4637681157328,10434.7826086953,17318.84057971,0.00457647374062165,0.00065085744908896,0.0473706965738281,1.29445816569726e-06,0.000186401975860938,0.000309375501602536
"2020/07/22","UK_ENG",55980000,750,16,256941,36451,2653043.47826087,1231.88405797118,11014.4927536231,16739.1304347827,0.00458987138263666,0.000651143265451947,0.047392702362645,2.200578881692e-05,0.00019675764118655,0.000299019836276933
"2020/07/23","UK_ENG",55980000,732,9,257673,36460,2653913.04347826,869.565217391122,9565.21739130421,16956.5217391304,0.0046029474812433,0.000651304037156127,0.0474082358606335,1.55334979884088e-05,0.00017086847787253,0.000302903210774033
"2020/07/24","UK_ENG",55980000,714,32,258387,36492,2655000,1086.95652173925,9565.21739130421,17318.84057971,0.00461570203644159,0.000651875669882101,0.047427652733119,1.94168724855172e-05,0.00017086847787253,0.000309375501602536
"2020/07/25","UK_ENG",55980000,492,15,258879,36507,2655362.31884058,362.318840579595,9420.28985507228,16956.5217391304,0.00462449088960343,0.000652143622722401,0.0474341250239475,6.47229082850295e-06,0.000168279561541127,0.000302903210774033
"2020/07/26","UK_ENG",55980000,515,7,259394,36514,2655507.24637681,144.927536231931,9347.82608695655,15289.8550724638,0.00463369060378707,0.000652268667381208,0.0474367139402789,2.58891633140285e-06,0.00016698510337543,0.000273130672962913
"2020/07/27","UK_ENG",55980000,809,3,260203,36517,2655869.56521739,362.318840579595,8188.4057971011,14492.753623188,0.00464814219364059,0.000652322257949268,0.0474431862311074,6.47229082850295e-06,0.000146273772724207,0.000258891633140193
"2020/07/28","UK_ENG",55980000,781,21,260984,36538,2657101.44927536,1231.88405797118,7318.84057970998,15072.4637681157,0.00466209360485888,0.000652697391925688,0.0474651920199243,2.200578881692e-05,0.000130740274735798,0.000269247298465804
"2020/07/29","UK_ENG",55980000,973,29,261957,36567,2657898.55072464,797.101449275389,8115.94202898537,13550.7246376811,0.00467947481243301,0.000653215434083601,0.047479431059747,1.42390398227115e-05,0.00014497931455851,0.000242063676986087
"2020/07/30","UK_ENG",55980000,855,0,262812,36567,2658985.50724638,1086.95652173925,8188.40579710156,13550.7246376811,0.00469474812433012,0.000653215434083601,0.0474988479322325,1.94168724855172e-05,0.000146273772724215,0.000242063676986087
"2020/07/31","UK_ENG",55980000,623,14,263435,36581,2660289.85507246,1304.34782608692,8695.65217391309,14347.8260869565,0.00470587709896392,0.000653465523401215,0.0475221481792151,2.33002469826173e-05,0.000155334979884121,0.000256302716808798
"2020/08/01","UK_ENG",55980000,493,11,263928,36592,2661014.49275362,724.637681159191,9275.36231884035,14855.0724637681,0.00471468381564845,0.000653662022150768,0.0475350927608722,1.29445816570059e-05,0.000165690645209724,0.000265363923968704
"2020/08/02","UK_ENG",55980000,512,2,264440,36594,2661159.42028985,144.927536231931,9347.82608695655,13478.2608695649,0.00472382993926402,0.000653697749196141,0.0475376816772036,2.58891633140285e-06,0.00016698510337543,0.000240769218820381
"2020/08/03","UK_ENG",55980000,939,1,265379,36595,2661376.8115942,217.39130434813,8333.3333333335,11594.2028985508,0.00474060378706681,0.000653715612718828,0.0475415650517007,3.88337449710843e-06,0.000148862689055618,0.000207113306512161
"2020/08/04","UK_ENG",55980000,919,17,266298,36612,2661594.20289855,217.391304347664,7681.15942029004,11811.5942028984,0.00475702036441586,0.000654019292604502,0.0475454484261978,3.88337449710011e-06,0.000137212565564309,0.000210996681009261
"2020/08/05","UK_ENG",55980000,942,12,267240,36624,2662391.30434783,797.101449275389,7391.30434782618,11594.2028985508,0.00477384780278671,0.000654233654876742,0.0475596874660205,1.42390398227115e-05,0.000132034732901504,0.000207113306512161
"2020/08/06","UK_ENG",55980000,982,15,268222,36639,2663478.26086957,1086.95652173925,8115.94202898583,11884.0579710146,0.00479138978206502,0.000654501607717042,0.047579104338506,1.94168724855172e-05,0.000144979314558518,0.000212291139174967
"2020/08/07","UK_ENG",55980000,866,5,269088,36644,2663913.04347826,434.782608695328,8405.79710144923,12173.913043478,0.00480685959271168,0.000654590925330475,0.0475868710875002,7.76674899420022e-06,0.000150157147221315,0.000217468971837764
"2020/08/08","UK_ENG",55980000,636,2,269724,36646,2664057.97101449,144.927536231931,8188.40579710156,12246.3768115942,0.00481822079314041,0.000654626652375848,0.0475894600038316,2.58891633140285e-06,0.000146273772724215,0.000218763430003469
"2020/08/09","UK_ENG",55980000,557,5,270281,36651,2665289.85507246,1231.88405797118,8188.40579710156,12246.3768115942,0.00482817077527688,0.000654715969989282,0.0476114657926485,2.200578881692e-05,0.000146273772724215,0.000218763430003469
"2020/08/10","UK_ENG",55980000,1352,17,271633,36668,2665579.71014493,289.855072463863,7681.15942029004,11666.666666667,0.00485232225794927,0.000655019649874955,0.0476166436253113,5.17783266280569e-06,0.000137212565564309,0.000208407764677866
"2020/08/11","UK_ENG",55980000,1212,11,272845,36679,2665797.10144928,217.391304347664,6811.59420289845,10797.1014492754,0.00487397284744552,0.000655216148624509,0.0476205269998084,3.88337449710011e-06,0.000121679067575892,0.000192874266689449
"2020/08/12","UK_ENG",55980000,1097,15,273942,36694,2666956.52173913,1159.42028985498,6666.66666666652,11594.2028985508,0.0048935691318328,0.000655484101464809,0.0476412383304596,2.07113306512144e-05,0.000119090151244489,0.000207113306512161
"2020/08/13","UK_ENG",55980000,1019,18,274961,36712,2667898.55072464,942.028985507321,6884.05797101465,12391.3043478262,0.00491177206145052,0.000655805644873169,0.0476580662866138,1.68279561541143e-05,0.000122973525741598,0.000221352346334872
"2020/08/14","UK_ENG",55980000,1036,10,275997,36722,2668623.1884058,724.637681159656,7463.76811594237,12753.6231884062,0.00493027867095391,0.000655984280100036,0.0476710108682708,1.29445816570142e-05,0.000133329191067209,0.000227824637163384
"2020/08/15","UK_ENG",55980000,644,2,276641,36724,2669275.36231884,652.173913043458,7898.5507246377,12173.9130434785,0.00494178277956413,0.000656020007145409,0.0476826609917621,1.16501234913086e-05,0.000141095940061409,0.000217468971837772
"2020/08/16","UK_ENG",55980000,527,3,277168,36727,2670144.92753623,869.565217391122,8550.72463768116,12246.3768115942,0.00495119685602001,0.000656073597713469,0.0476981944897505,1.55334979884088e-05,0.000152746063552718,0.000218763430003469
"2020/08/17","UK_ENG",55980000,1137,3,278305,36730,2670217.39130435,72.4637681157328,7826.0869565215,11231.8840579707,0.00497150768131476,0.000656127188281529,0.0476994889479162,1.29445816569726e-06,0.000139801481895704,0.00020064101568365
"2020/08/18","UK_ENG",55980000,924,11,279229,36741,2670362.31884058,144.927536231931,6884.05797101418,10072.4637681157,0.00498801357627724,0.000656323687031083,0.0477020778642476,2.58891633140285e-06,0.00012297352574159,0.000179929685032435
"2020/08/19","UK_ENG",55980000,1071,15,280300,36756,2670507.24637681,144.927536231931,6594.20289855079,9492.75362318846,0.00500714540907467,0.000656591639871383,0.047704666780579,2.58891633140285e-06,0.000117795693078792,0.000169574019706832
"2020/08/20","UK_ENG",55980000,1221,6,281521,36762,2671014.49275362,507.246376811527,6956.52173913038,9855.07246376805,0.0050289567702751,0.000656698821007503,0.0477137279877389,9.0612071599058e-06,0.000124267983907295,0.000176046310535335
"2020/08/21","UK_ENG",55980000,1003,2,282524,36764,2671811.5942029,797.101449275389,6521.73913043459,10434.7826086953,0.00504687388352983,0.000656734548052876,0.0477279670275616,1.42390398227115e-05,0.000116501234913087,0.000186401975860938
"2020/08/22","UK_ENG",55980000,716,17,283240,36781,2672463.76811594,652.173913043458,6884.05797101418,10869.5652173911,0.00505966416577349,0.00065703822793855,0.0477396171510529,1.16501234913086e-05,0.00012297352574159,0.000194168724855147
"2020/08/23","UK_ENG",55980000,693,4,283933,36785,2673260.86956522,797.101449275389,7463.76811594191,10869.5652173911,0.00507204358699536,0.000657109682029296,0.0477538561908756,1.42390398227115e-05,0.000133329191067201,0.000194168724855147
"2020/08/24","UK_ENG",55980000,1130,3,285063,36788,2673405.79710145,144.927536231931,6449.27536231885,9927.53623188379,0.0050922293676313,0.000657163272597356,0.047756445107207,2.58891633140285e-06,0.000115206776747389,0.000177340768701032
"2020/08/25","UK_ENG",55980000,1059,16,286122,36804,2673550.72463768,144.927536231931,5652.17391304347,9637.68115942039,0.00511114683815648,0.000657449088960343,0.0477590340235384,2.58891633140285e-06,0.000100967736924678,0.000172162936038235
"2020/08/26","UK_ENG",55980000,1140,13,287262,36817,2675507.24637681,1956.52173913037,6884.05797101418,11449.2753623188,0.00513151125401929,0.00065768131475527,0.0477939843940124,3.49503704739259e-05,0.00012297352574159,0.000204524390180758
"2020/08/27","UK_ENG",55980000,1325,10,288587,36827,2676086.95652174,579.710144927725,6811.59420289845,10797.1014492754,0.00515518042157913,0.000657859949982136,0.047804340059338,1.03556653256114e-05,0.000121679067575892,0.000192874266689449
"2020/08/28","UK_ENG",55980000,1383,9,289970,36836,2677028.98550725,942.028985507321,6884.05797101465,11449.2753623188,0.00517988567345481,0.000658020721686317,0.0478211680154921,1.68279561541143e-05,0.000122973525741598,0.000204524390180758
"2020/08/29","UK_ENG",55980000,1043,12,291013,36848,2677463.76811594,434.782608695328,7246.37681159424,11666.6666666665,0.00519851732761701,0.000658235083958557,0.0478289347644863,7.76674899420022e-06,0.000129445816570101,0.000208407764677858
"2020/08/30","UK_ENG",55980000,978,1,291991,36849,2678115.94202899,652.173913043458,7753.62318840577,11159.420289855,0.00521598785280457,0.000658252947481243,0.0478405848879776,1.16501234913086e-05,0.000138507023730007,0.000199346557517952
"2020/08/31","UK_ENG",55980000,1259,2,293250,36851,2678478.26086957,362.318840580061,7971.0144927539,10579.7101449277,0.0052384780278671,0.000658288674526617,0.0478470571788061,6.47229082851127e-06,0.000142390398227115,0.000188990892192349
"2020/09/01","UK_ENG",55980000,1928,2,295178,36853,2678985.50724638,507.246376811527,7971.0144927539,10362.3188405796,0.005272918899607,0.00065832440157199,0.047856118385966,9.0612071599058e-06,0.000142390398227115,0.000185107517695241
"2020/09/02","UK_ENG",55980000,2617,7,297795,36860,2680797.10144928,1811.59420289844,8985.50724637695,11521.7391304346,0.00531966773847803,0.000658449446230797,0.0478884798401085,3.23614541425231e-05,0.000160512812546927,0.000205818848346455
"2020/09/03","UK_ENG",55980000,2666,11,300461,36871,2682028.98550725,1231.88405797118,9565.21739130468,11884.0579710146,0.0053672918899607,0.00065864594498035,0.0479104856289254,2.200578881692e-05,0.000170868477872538,0.000212291139174967
"2020/09/04","UK_ENG",55980000,2590,9,303051,36880,2683333.33333333,1304.34782608692,10072.4637681162,13115.9420289858,0.00541355841371919,0.00065880671668453,0.0479337858759081,2.33002469826173e-05,0.000179929685032444,0.000234296927991887
"2020/09/05","UK_ENG",55980000,2190,11,305241,36891,2685000,1666.66666666651,11594.2028985508,14637.6811594204,0.005452679528403,0.000659003215434084,0.0479635584137192,2.97725378111202e-05,0.000207113306512161,0.000261480549471604
"2020/09/06","UK_ENG",55980000,2060,2,307301,36893,2686594.20289855,1594.20289855078,13043.4782608696,16086.9565217392,0.00548947838513755,0.000659038942479457,0.0479920364933646,2.8478079645423e-05,0.000233002469826181,0.000287369712785624
"2020/09/07","UK_ENG",55980000,3466,2,310767,36895,2687898.55072464,1304.34782608692,12391.3043478262,16884.0579710146,0.00555139335476956,0.00065907466952483,0.0480153367403472,2.33002469826173e-05,0.000221352346334873,0.000301608752608336
"2020/09/08","UK_ENG",55980000,3006,27,313773,36922,2688550.72463768,652.173913043458,12463.7681159419,16739.1304347827,0.0056050911039657,0.00065955698463737,0.0480269868638385,1.16501234913086e-05,0.00022264680450057,0.000299019836276933
"2020/09/09","UK_ENG",55980000,2852,8,316625,36930,2691159.42028985,2608.69565217383,14130.4347826084,18695.6521739131,0.0056560378706681,0.000659699892818864,0.0480735873578038,4.66004939652346e-05,0.00025241934231169,0.000333970206750859
"2020/09/10","UK_ENG",55980000,3100,13,319725,36943,2693550.72463768,2391.30434782617,16086.9565217393,20289.8550724638,0.00571141479099678,0.000659932118613791,0.0481163044772719,4.27171194681345e-05,0.000287369712785625,0.000362448286396282
"2020/09/11","UK_ENG",55980000,2864,6,322589,36949,2696231.88405797,2681.15942029003,18115.9420289858,22826.0869565219,0.00576257591997142,0.000660039299749911,0.0481641994294028,4.78949521309402e-05,0.000323614541425256,0.000407754322195819
"2020/09/12","UK_ENG",55980000,2214,9,324803,36958,2698478.26086957,2246.37681159424,20000,24927.5362318843,0.00580212575919971,0.000660200071454091,0.0482043276325396,4.01282031367316e-05,0.000357270453733476,0.000445293609001148
"2020/09/13","UK_ENG",55980000,1714,5,326517,36963,2700652.17391304,2173.91304347804,21666.6666666665,25144.9275362319,0.00583274383708467,0.000660289389067524,0.0482431613775106,3.8833744971026e-05,0.000387042991544597,0.000449176983498248
"2020/09/14","UK_ENG",55980000,2901,7,329418,36970,2701811.5942029,1159.42028985498,21014.4927536231,25724.6376811592,0.00588456591639871,0.000660414433726331,0.0482638727081618,2.07113306512144e-05,0.000375392868053288,0.000459532648823851
"2020/09/15","UK_ENG",55980000,3046,25,332464,36995,2702753.62318841,942.028985507321,20724.6376811592,25724.6376811592,0.00593897820650232,0.000660861021793498,0.0482807006643159,1.68279561541143e-05,0.000370215035390482,0.000459532648823851
"2020/09/16","UK_ENG",55980000,3751,17,336215,37012,2707681.15942029,4927.53623188427,24347.8260869565,30217.3913043481,0.00600598428010004,0.000661164701679171,0.0483687238195836,8.80231552676718e-05,0.000434937943675537,0.000539789055097323
"2020/09/17","UK_ENG",55980000,3943,18,340158,37030,2712173.91304348,4492.75362318847,27173.9130434785,34057.9710144931,0.00607642015005359,0.000661486245087531,0.0484489802258571,8.02564062734633e-05,0.00048542181213788,0.000608395337879477
"2020/09/18","UK_ENG",55980000,4277,23,344435,37053,2715652.17391304,3478.26086956495,29057.9710144927,37173.913043478,0.00615282243658449,0.000661897106109325,0.0485111142178107,6.21339919536433e-05,0.0005190777244461,0.000664057039004609
"2020/09/19","UK_ENG",55980000,4184,22,348619,37075,2719855.07246377,4202.89855072461,31956.5217391304,40869.5652173911,0.00622756341550554,0.000662290103608432,0.0485861927914214,7.50785736106576e-05,0.00057085605107414,0.000730074405455361
"2020/09/20","UK_ENG",55980000,4628,18,353247,37093,2722681.15942029,2826.08695652196,34130.4347826089,41884.0579710146,0.00631023579849946,0.000662611647016792,0.0486366766598837,5.0483868462343e-05,0.000609689796045175,0.000748196819775181
