"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/06/20","SM",33864,0,0,705,42,3043.47826086957,0,0,2.8421709430404e-14,0.0208185683912119,0.00124025513819986,0.0898735607391202,0,0,8.39289789463856e-19
"2020/06/21","SM",33864,0,0,705,42,3043.47826086957,0,0,2.8421709430404e-14,0.0208185683912119,0.00124025513819986,0.0898735607391202,0,0,8.39289789463856e-19
"2020/06/22","SM",33864,1,0,706,42,3043.47826086957,0,0,2.8421709430404e-14,0.0208480982754548,0.00124025513819986,0.0898735607391202,0,0,8.39289789463856e-19
"2020/06/23","SM",33864,1,0,707,42,3043.47826086957,0,0,2.8421709430404e-14,0.0208776281596976,0.00124025513819986,0.0898735607391202,0,0,8.39289789463856e-19
"2020/06/24","SM",33864,0,0,707,42,3043.47826086957,0,0,2.8421709430404e-14,0.0208776281596976,0.00124025513819986,0.0898735607391202,0,0,8.39289789463856e-19
"2020/06/25","SM",33864,0,0,707,42,3043.47826086957,0,0,2.8421709430404e-14,0.0208776281596976,0.00124025513819986,0.0898735607391202,0,0,8.39289789463856e-19
"2020/06/26","SM",33864,0,0,707,42,3043.47826086957,0,0,2.8421709430404e-14,0.0208776281596976,0.00124025513819986,0.0898735607391202,0,0,8.39289789463856e-19
"2020/06/27","SM",33864,0,0,707,42,3043.47826086957,0,0,2.8421709430404e-14,0.0208776281596976,0.00124025513819986,0.0898735607391202,0,0,8.39289789463856e-19
"2020/06/28","SM",33864,0,0,707,42,3043.47826086957,0,0,2.8421709430404e-14,0.0208776281596976,0.00124025513819986,0.0898735607391202,0,0,8.39289789463856e-19
"2020/06/29","SM",33864,0,0,707,42,3043.47826086957,0,0,2.8421709430404e-14,0.0208776281596976,0.00124025513819986,0.0898735607391202,0,0,8.39289789463856e-19
"2020/06/30","SM",33864,0,0,707,42,3043.47826086957,0,0,2.8421709430404e-14,0.0208776281596976,0.00124025513819986,0.0898735607391202,0,0,8.39289789463856e-19
"2020/07/01","SM",33864,0,0,707,42,3043.47826086957,0,0,2.8421709430404e-14,0.0208776281596976,0.00124025513819986,0.0898735607391202,0,0,8.39289789463856e-19
"2020/07/02","SM",33864,0,0,707,42,3043.47826086957,0,0,2.8421709430404e-14,0.0208776281596976,0.00124025513819986,0.0898735607391202,0,0,8.39289789463856e-19
"2020/07/03","SM",33864,0,0,707,42,3043.47826086957,0,0,2.8421709430404e-14,0.0208776281596976,0.00124025513819986,0.0898735607391202,0,0,8.39289789463856e-19
"2020/07/04","SM",33864,0,0,707,42,3043.47826086957,0,0,2.8421709430404e-14,0.0208776281596976,0.00124025513819986,0.0898735607391202,0,0,8.39289789463856e-19
"2020/07/05","SM",33864,0,0,707,42,3043.47826086957,0,0,2.8421709430404e-14,0.0208776281596976,0.00124025513819986,0.0898735607391202,0,0,8.39289789463856e-19
"2020/07/06","SM",33864,0,0,707,42,3043.47826086957,0,0,2.8421709430404e-14,0.0208776281596976,0.00124025513819986,0.0898735607391202,0,0,8.39289789463856e-19
"2020/07/07","SM",33864,0,0,707,42,3043.47826086957,0,0,2.8421709430404e-14,0.0208776281596976,0.00124025513819986,0.0898735607391202,0,0,8.39289789463856e-19
"2020/07/08","SM",33864,0,0,707,42,3043.47826086957,0,0,2.8421709430404e-14,0.0208776281596976,0.00124025513819986,0.0898735607391202,0,0,8.39289789463856e-19
"2020/07/09","SM",33864,1,0,708,42,3043.47826086957,0,0,2.8421709430404e-14,0.0209071580439405,0.00124025513819986,0.0898735607391202,0,0,8.39289789463856e-19
"2020/07/10","SM",33864,0,0,708,42,3043.47826086957,0,0,2.8421709430404e-14,0.0209071580439405,0.00124025513819986,0.0898735607391202,0,0,8.39289789463856e-19
"2020/07/11","SM",33864,0,0,708,42,3043.47826086957,0,0,2.8421709430404e-14,0.0209071580439405,0.00124025513819986,0.0898735607391202,0,0,8.39289789463856e-19
"2020/07/12","SM",33864,0,0,708,42,3043.47826086957,0,0,2.8421709430404e-14,0.0209071580439405,0.00124025513819986,0.0898735607391202,0,0,8.39289789463856e-19
"2020/07/13","SM",33864,0,0,708,42,3043.47826086957,0,0,2.8421709430404e-14,0.0209071580439405,0.00124025513819986,0.0898735607391202,0,0,8.39289789463856e-19
"2020/07/14","SM",33864,0,0,708,42,3043.47826086957,0,0,2.8421709430404e-14,0.0209071580439405,0.00124025513819986,0.0898735607391202,0,0,8.39289789463856e-19
"2020/07/15","SM",33864,0,0,708,42,3043.47826086957,0,0,2.8421709430404e-14,0.0209071580439405,0.00124025513819986,0.0898735607391202,0,0,8.39289789463856e-19
"2020/07/16","SM",33864,0,0,708,42,3043.47826086957,0,0,2.8421709430404e-14,0.0209071580439405,0.00124025513819986,0.0898735607391202,0,0,8.39289789463856e-19
"2020/07/17","SM",33864,0,0,708,42,3043.47826086957,0,0,2.8421709430404e-14,0.0209071580439405,0.00124025513819986,0.0898735607391202,0,0,8.39289789463856e-19
"2020/07/18","SM",33864,0,0,708,42,3043.47826086957,0,0,2.8421709430404e-14,0.0209071580439405,0.00124025513819986,0.0898735607391202,0,0,8.39289789463856e-19
"2020/07/19","SM",33864,0,0,708,42,3043.47826086957,0,0,2.8421709430404e-14,0.0209071580439405,0.00124025513819986,0.0898735607391202,0,0,8.39289789463856e-19
"2020/07/20","SM",33864,0,0,708,42,3043.47826086957,0,0,2.8421709430404e-14,0.0209071580439405,0.00124025513819986,0.0898735607391202,0,0,8.39289789463856e-19
"2020/07/21","SM",33864,0,0,708,42,3043.47826086957,0,0,2.8421709430404e-14,0.0209071580439405,0.00124025513819986,0.0898735607391202,0,0,8.39289789463856e-19
"2020/07/22","SM",33864,0,0,708,42,3043.47826086957,0,0,2.8421709430404e-14,0.0209071580439405,0.00124025513819986,0.0898735607391202,0,0,8.39289789463856e-19
"2020/07/23","SM",33864,0,0,708,42,3043.47826086957,0,0,2.8421709430404e-14,0.0209071580439405,0.00124025513819986,0.0898735607391202,0,0,8.39289789463856e-19
"2020/07/24","SM",33864,0,0,708,42,3043.47826086957,0,0,2.8421709430404e-14,0.0209071580439405,0.00124025513819986,0.0898735607391202,0,0,8.39289789463856e-19
"2020/07/25","SM",33864,0,0,708,42,3043.47826086957,0,0,2.8421709430404e-14,0.0209071580439405,0.00124025513819986,0.0898735607391202,0,0,8.39289789463856e-19
"2020/07/26","SM",33864,0,0,708,42,3043.47826086957,0,0,2.8421709430404e-14,0.0209071580439405,0.00124025513819986,0.0898735607391202,0,0,8.39289789463856e-19
"2020/07/27","SM",33864,0,0,708,42,3043.47826086957,0,0,2.8421709430404e-14,0.0209071580439405,0.00124025513819986,0.0898735607391202,0,0,8.39289789463856e-19
"2020/07/28","SM",33864,0,0,708,42,3043.47826086957,0,0,2.8421709430404e-14,0.0209071580439405,0.00124025513819986,0.0898735607391202,0,0,8.39289789463856e-19
"2020/07/29","SM",33864,0,0,708,42,3043.47826086957,0,0,2.8421709430404e-14,0.0209071580439405,0.00124025513819986,0.0898735607391202,0,0,8.39289789463856e-19
"2020/07/30","SM",33864,0,0,708,42,3043.47826086957,0,0,2.8421709430404e-14,0.0209071580439405,0.00124025513819986,0.0898735607391202,0,0,8.39289789463856e-19
"2020/07/31","SM",33864,0,0,708,42,3043.47826086957,0,0,2.8421709430404e-14,0.0209071580439405,0.00124025513819986,0.0898735607391202,0,0,8.39289789463856e-19
"2020/08/01","SM",33864,0,0,708,42,3043.47826086957,0,0,2.8421709430404e-14,0.0209071580439405,0.00124025513819986,0.0898735607391202,0,0,8.39289789463856e-19
"2020/08/02","SM",33864,0,0,708,42,3043.47826086957,0,0,2.8421709430404e-14,0.0209071580439405,0.00124025513819986,0.0898735607391202,0,0,8.39289789463856e-19
"2020/08/03","SM",33864,0,0,708,42,3043.47826086957,0,0,2.8421709430404e-14,0.0209071580439405,0.00124025513819986,0.0898735607391202,0,0,8.39289789463856e-19
"2020/08/04","SM",33864,0,0,708,42,3043.47826086957,0,0,2.8421709430404e-14,0.0209071580439405,0.00124025513819986,0.0898735607391202,0,0,8.39289789463856e-19
"2020/08/05","SM",33864,0,0,708,42,3043.47826086957,0,0,2.8421709430404e-14,0.0209071580439405,0.00124025513819986,0.0898735607391202,0,0,8.39289789463856e-19
"2020/08/06","SM",33864,0,0,708,42,3043.47826086957,0,0,2.8421709430404e-14,0.0209071580439405,0.00124025513819986,0.0898735607391202,0,0,8.39289789463856e-19
"2020/08/07","SM",33864,0,0,708,42,3043.47826086957,0,0,2.8421709430404e-14,0.0209071580439405,0.00124025513819986,0.0898735607391202,0,0,8.39289789463856e-19
"2020/08/08","SM",33864,0,0,708,42,3043.47826086957,0,0,2.8421709430404e-14,0.0209071580439405,0.00124025513819986,0.0898735607391202,0,0,8.39289789463856e-19
"2020/08/09","SM",33864,0,0,708,42,3043.47826086957,0,0,2.8421709430404e-14,0.0209071580439405,0.00124025513819986,0.0898735607391202,0,0,8.39289789463856e-19
"2020/08/10","SM",33864,0,0,708,42,3043.47826086957,0,0,2.8421709430404e-14,0.0209071580439405,0.00124025513819986,0.0898735607391202,0,0,8.39289789463856e-19
"2020/08/11","SM",33864,0,0,708,42,3043.47826086957,0,0,2.8421709430404e-14,0.0209071580439405,0.00124025513819986,0.0898735607391202,0,0,8.39289789463856e-19
"2020/08/12","SM",33864,0,0,708,42,3043.47826086957,0,0,2.8421709430404e-14,0.0209071580439405,0.00124025513819986,0.0898735607391202,0,0,8.39289789463856e-19
"2020/08/13","SM",33864,0,0,708,42,3043.47826086957,0,0,2.8421709430404e-14,0.0209071580439405,0.00124025513819986,0.0898735607391202,0,0,8.39289789463856e-19
"2020/08/14","SM",33864,0,0,708,42,3043.47826086957,0,0,2.8421709430404e-14,0.0209071580439405,0.00124025513819986,0.0898735607391202,0,0,8.39289789463856e-19
"2020/08/15","SM",33864,0,0,708,42,3043.47826086957,0,0,2.8421709430404e-14,0.0209071580439405,0.00124025513819986,0.0898735607391202,0,0,8.39289789463856e-19
"2020/08/16","SM",33864,0,0,708,42,3043.47826086957,0,0,2.8421709430404e-14,0.0209071580439405,0.00124025513819986,0.0898735607391202,0,0,8.39289789463856e-19
"2020/08/17","SM",33864,0,0,708,42,3043.47826086957,0,0,2.8421709430404e-14,0.0209071580439405,0.00124025513819986,0.0898735607391202,0,0,8.39289789463856e-19
"2020/08/18","SM",33864,3,0,711,42,3043.47826086957,0,0,2.8421709430404e-14,0.020995747696669,0.00124025513819986,0.0898735607391202,0,0,8.39289789463856e-19
"2020/08/19","SM",33864,2,0,713,42,3043.47826086957,0,0,2.8421709430404e-14,0.0210548074651547,0.00124025513819986,0.0898735607391202,0,0,8.39289789463856e-19
"2020/08/20","SM",33864,0,0,713,42,3043.47826086957,0,0,2.8421709430404e-14,0.0210548074651547,0.00124025513819986,0.0898735607391202,0,0,8.39289789463856e-19
"2020/08/21","SM",33864,0,0,713,42,3043.47826086957,0,0,2.8421709430404e-14,0.0210548074651547,0.00124025513819986,0.0898735607391202,0,0,8.39289789463856e-19
"2020/08/22","SM",33864,0,0,713,42,3043.47826086957,0,0,2.8421709430404e-14,0.0210548074651547,0.00124025513819986,0.0898735607391202,0,0,8.39289789463856e-19
"2020/08/23","SM",33864,0,0,713,42,3043.47826086957,0,0,2.8421709430404e-14,0.0210548074651547,0.00124025513819986,0.0898735607391202,0,0,8.39289789463856e-19
"2020/08/24","SM",33864,0,0,713,42,3043.47826086957,0,0,2.8421709430404e-14,0.0210548074651547,0.00124025513819986,0.0898735607391202,0,0,8.39289789463856e-19
"2020/08/25","SM",33864,6,0,719,42,3043.47826086957,0,0,2.8421709430404e-14,0.0212319867706119,0.00124025513819986,0.0898735607391202,0,0,8.39289789463856e-19
"2020/08/26","SM",33864,0,0,719,42,3043.47826086957,0,0,2.8421709430404e-14,0.0212319867706119,0.00124025513819986,0.0898735607391202,0,0,8.39289789463856e-19
"2020/08/27","SM",33864,0,0,719,42,3043.47826086957,0,0,2.8421709430404e-14,0.0212319867706119,0.00124025513819986,0.0898735607391202,0,0,8.39289789463856e-19
"2020/08/28","SM",33864,0,0,719,42,3043.47826086957,0,0,2.8421709430404e-14,0.0212319867706119,0.00124025513819986,0.0898735607391202,0,0,8.39289789463856e-19
"2020/08/29","SM",33864,0,0,719,42,3043.47826086957,0,0,2.8421709430404e-14,0.0212319867706119,0.00124025513819986,0.0898735607391202,0,0,8.39289789463856e-19
"2020/08/30","SM",33864,0,0,719,42,3043.47826086957,0,0,2.8421709430404e-14,0.0212319867706119,0.00124025513819986,0.0898735607391202,0,0,8.39289789463856e-19
"2020/08/31","SM",33864,5,0,724,42,3043.47826086957,0,0,2.8421709430404e-14,0.0213796361918261,0.00124025513819986,0.0898735607391202,0,0,8.39289789463856e-19
"2020/09/01","SM",33864,0,0,724,42,3043.47826086957,0,0,2.8421709430404e-14,0.0213796361918261,0.00124025513819986,0.0898735607391202,0,0,8.39289789463856e-19
"2020/09/02","SM",33864,20,0,744,42,3043.47826086957,0,0,2.8421709430404e-14,0.0219702338766832,0.00124025513819986,0.0898735607391202,0,0,8.39289789463856e-19
"2020/09/03","SM",33864,0,0,744,42,3043.47826086957,0,0,2.8421709430404e-14,0.0219702338766832,0.00124025513819986,0.0898735607391202,0,0,8.39289789463856e-19
"2020/09/04","SM",33864,0,0,744,42,3043.47826086957,0,0,2.8421709430404e-14,0.0219702338766832,0.00124025513819986,0.0898735607391202,0,0,8.39289789463856e-19
"2020/09/05","SM",33864,0,0,744,42,3043.47826086957,0,0,2.8421709430404e-14,0.0219702338766832,0.00124025513819986,0.0898735607391202,0,0,8.39289789463856e-19
"2020/09/06","SM",33864,0,0,744,42,3043.47826086957,0,0,2.8421709430404e-14,0.0219702338766832,0.00124025513819986,0.0898735607391202,0,0,8.39289789463856e-19
"2020/09/07","SM",33864,0,0,744,42,3043.47826086957,0,0,2.8421709430404e-14,0.0219702338766832,0.00124025513819986,0.0898735607391202,0,0,8.39289789463856e-19
"2020/09/08","SM",33864,0,0,744,42,3043.47826086957,0,0,2.8421709430404e-14,0.0219702338766832,0.00124025513819986,0.0898735607391202,0,0,8.39289789463856e-19
"2020/09/09","SM",33864,6,0,750,42,3043.47826086957,0,0,2.8421709430404e-14,0.0221474131821403,0.00124025513819986,0.0898735607391202,0,0,8.39289789463856e-19
"2020/09/10","SM",33864,0,0,750,42,3043.47826086957,0,0,2.8421709430404e-14,0.0221474131821403,0.00124025513819986,0.0898735607391202,0,0,8.39289789463856e-19
"2020/09/11","SM",33864,0,0,750,42,3043.47826086957,0,0,2.8421709430404e-14,0.0221474131821403,0.00124025513819986,0.0898735607391202,0,0,8.39289789463856e-19
"2020/09/12","SM",33864,0,0,750,42,3043.47826086957,0,0,2.8421709430404e-14,0.0221474131821403,0.00124025513819986,0.0898735607391202,0,0,8.39289789463856e-19
"2020/09/13","SM",33864,0,0,750,42,3043.47826086957,0,0,2.8421709430404e-14,0.0221474131821403,0.00124025513819986,0.0898735607391202,0,0,8.39289789463856e-19
"2020/09/14","SM",33864,0,0,750,42,3043.47826086957,0,0,2.8421709430404e-14,0.0221474131821403,0.00124025513819986,0.0898735607391202,0,0,8.39289789463856e-19
"2020/09/15","SM",33864,1,0,751,42,3043.47826086957,0,0,2.8421709430404e-14,0.0221769430663832,0.00124025513819986,0.0898735607391202,0,0,8.39289789463856e-19
"2020/09/16","SM",33864,0,0,751,42,3043.47826086957,0,0,2.8421709430404e-14,0.0221769430663832,0.00124025513819986,0.0898735607391202,0,0,8.39289789463856e-19
"2020/09/17","SM",33864,0,0,751,42,3043.47826086957,0,0,2.8421709430404e-14,0.0221769430663832,0.00124025513819986,0.0898735607391202,0,0,8.39289789463856e-19
"2020/09/18","SM",33864,0,0,751,42,3043.47826086957,0,0,2.8421709430404e-14,0.0221769430663832,0.00124025513819986,0.0898735607391202,0,0,8.39289789463856e-19
"2020/09/19","SM",33864,0,0,751,42,3043.47826086957,0,0,2.8421709430404e-14,0.0221769430663832,0.00124025513819986,0.0898735607391202,0,0,8.39289789463856e-19
"2020/09/20","SM",33864,0,0,751,42,3043.47826086957,0,0,2.8421709430404e-14,0.0221769430663832,0.00124025513819986,0.0898735607391202,0,0,8.39289789463856e-19
"2020/09/21","SM",33864,0,0,751,42,3043.47826086957,0,0,2.8421709430404e-14,0.0221769430663832,0.00124025513819986,0.0898735607391202,0,0,8.39289789463856e-19
"2020/09/22","SM",33864,0,0,751,42,3043.47826086957,0,0,2.8421709430404e-14,0.0221769430663832,0.00124025513819986,0.0898735607391202,0,0,8.39289789463856e-19
"2020/09/23","SM",33864,0,0,751,42,3043.47826086957,0,0,2.8421709430404e-14,0.0221769430663832,0.00124025513819986,0.0898735607391202,0,0,8.39289789463856e-19
"2020/09/24","SM",33864,4,0,755,42,3043.47826086957,0,0,2.8421709430404e-14,0.0222950626033546,0.00124025513819986,0.0898735607391202,0,0,8.39289789463856e-19
"2020/09/25","SM",33864,0,0,755,42,3043.47826086957,0,0,2.8421709430404e-14,0.0222950626033546,0.00124025513819986,0.0898735607391202,0,0,8.39289789463856e-19
"2020/09/26","SM",33864,0,0,755,42,3043.47826086957,0,0,2.8421709430404e-14,0.0222950626033546,0.00124025513819986,0.0898735607391202,0,0,8.39289789463856e-19
"2020/09/27","SM",33864,0,0,755,42,3043.47826086957,0,0,2.8421709430404e-14,0.0222950626033546,0.00124025513819986,0.0898735607391202,0,0,8.39289789463856e-19
"2020/09/28","SM",33864,0,0,755,42,3043.47826086957,0,0,2.8421709430404e-14,0.0222950626033546,0.00124025513819986,0.0898735607391202,0,0,8.39289789463856e-19
"2020/09/29","SM",33864,0,0,755,42,3043.47826086957,0,0,2.8421709430404e-14,0.0222950626033546,0.00124025513819986,0.0898735607391202,0,0,8.39289789463856e-19
"2020/09/30","SM",33864,5,0,760,42,3043.47826086957,0,0,2.8421709430404e-14,0.0224427120245689,0.00124025513819986,0.0898735607391202,0,0,8.39289789463856e-19
"2020/10/01","SM",33864,0,0,760,42,3043.47826086957,0,0,2.8421709430404e-14,0.0224427120245689,0.00124025513819986,0.0898735607391202,0,0,8.39289789463856e-19
"2020/10/02","SM",33864,0,0,760,42,3043.47826086957,0,0,2.8421709430404e-14,0.0224427120245689,0.00124025513819986,0.0898735607391202,0,0,8.39289789463856e-19
"2020/10/03","SM",33864,0,0,760,42,3043.47826086957,0,0,2.8421709430404e-14,0.0224427120245689,0.00124025513819986,0.0898735607391202,0,0,8.39289789463856e-19
"2020/10/04","SM",33864,0,0,760,42,3043.47826086957,0,0,2.8421709430404e-14,0.0224427120245689,0.00124025513819986,0.0898735607391202,0,0,8.39289789463856e-19
"2020/10/05","SM",33864,0,0,760,42,3043.47826086957,0,0,2.8421709430404e-14,0.0224427120245689,0.00124025513819986,0.0898735607391202,0,0,8.39289789463856e-19
"2020/10/06","SM",33864,0,0,760,42,3043.47826086957,0,0,2.8421709430404e-14,0.0224427120245689,0.00124025513819986,0.0898735607391202,0,0,8.39289789463856e-19
"2020/10/07","SM",33864,0,0,760,42,3043.47826086957,0,0,2.8421709430404e-14,0.0224427120245689,0.00124025513819986,0.0898735607391202,0,0,8.39289789463856e-19
"2020/10/08","SM",33864,9,0,769,42,3043.47826086957,0,0,2.8421709430404e-14,0.0227084809827545,0.00124025513819986,0.0898735607391202,0,0,8.39289789463856e-19
"2020/10/09","SM",33864,0,0,769,42,3043.47826086957,0,0,2.8421709430404e-14,0.0227084809827545,0.00124025513819986,0.0898735607391202,0,0,8.39289789463856e-19
"2020/10/10","SM",33864,0,0,769,42,3043.47826086957,0,0,2.8421709430404e-14,0.0227084809827545,0.00124025513819986,0.0898735607391202,0,0,8.39289789463856e-19
"2020/10/11","SM",33864,0,0,769,42,3043.47826086957,0,0,2.8421709430404e-14,0.0227084809827545,0.00124025513819986,0.0898735607391202,0,0,8.39289789463856e-19
"2020/10/12","SM",33864,0,0,769,42,3043.47826086957,0,0,2.8421709430404e-14,0.0227084809827545,0.00124025513819986,0.0898735607391202,0,0,8.39289789463856e-19
"2020/10/13","SM",33864,0,0,769,42,3043.47826086957,0,0,2.8421709430404e-14,0.0227084809827545,0.00124025513819986,0.0898735607391202,0,0,8.39289789463856e-19
"2020/10/14","SM",33864,0,0,769,42,3043.47826086957,0,0,2.8421709430404e-14,0.0227084809827545,0.00124025513819986,0.0898735607391202,0,0,8.39289789463856e-19
"2020/10/15","SM",33864,18,0,787,42,3043.47826086957,0,0,2.8421709430404e-14,0.0232400188991259,0.00124025513819986,0.0898735607391202,0,0,8.39289789463856e-19
"2020/10/16","SM",33864,0,0,787,42,3043.47826086957,0,0,2.8421709430404e-14,0.0232400188991259,0.00124025513819986,0.0898735607391202,0,0,8.39289789463856e-19
"2020/10/17","SM",33864,0,0,787,42,3043.47826086957,0,0,2.8421709430404e-14,0.0232400188991259,0.00124025513819986,0.0898735607391202,0,0,8.39289789463856e-19
"2020/10/18","SM",33864,0,0,787,42,3043.47826086957,0,0,2.8421709430404e-14,0.0232400188991259,0.00124025513819986,0.0898735607391202,0,0,8.39289789463856e-19
"2020/10/19","SM",33864,7,0,794,42,3043.47826086957,0,0,2.8421709430404e-14,0.0234467280888259,0.00124025513819986,0.0898735607391202,0,0,8.39289789463856e-19
"2020/10/20","SM",33864,0,0,794,42,3043.47826086957,0,0,2.8421709430404e-14,0.0234467280888259,0.00124025513819986,0.0898735607391202,0,0,8.39289789463856e-19
"2020/10/21","SM",33864,8,0,802,42,3043.47826086957,0,0,2.8421709430404e-14,0.0236829671627687,0.00124025513819986,0.0898735607391202,0,0,8.39289789463856e-19
"2020/10/22","SM",33864,28,0,830,42,3043.47826086957,0,0,2.8421709430404e-14,0.0245098039215686,0.00124025513819986,0.0898735607391202,0,0,8.39289789463856e-19
"2020/10/23","SM",33864,17,0,847,42,3043.47826086957,0,0,2.8421709430404e-14,0.0250118119536971,0.00124025513819986,0.0898735607391202,0,0,8.39289789463856e-19
"2020/10/24","SM",33864,0,0,847,42,3043.47826086957,0,0,2.8421709430404e-14,0.0250118119536971,0.00124025513819986,0.0898735607391202,0,0,8.39289789463856e-19
"2020/10/25","SM",33864,0,0,847,42,3043.47826086957,0,0,2.8421709430404e-14,0.0250118119536971,0.00124025513819986,0.0898735607391202,0,0,8.39289789463856e-19
"2020/10/26","SM",33864,33,0,880,42,3043.47826086957,0,0,2.8421709430404e-14,0.0259862981337113,0.00124025513819986,0.0898735607391202,0,0,8.39289789463856e-19
"2020/10/27","SM",33864,0,0,880,42,3043.47826086957,0,0,2.8421709430404e-14,0.0259862981337113,0.00124025513819986,0.0898735607391202,0,0,8.39289789463856e-19
"2020/10/28","SM",33864,0,0,880,42,3043.47826086957,0,0,2.8421709430404e-14,0.0259862981337113,0.00124025513819986,0.0898735607391202,0,0,8.39289789463856e-19
"2020/10/29","SM",33864,76,0,956,42,3043.47826086957,0,0,2.8421709430404e-14,0.0282305693361682,0.00124025513819986,0.0898735607391202,0,0,8.39289789463856e-19
"2020/10/30","SM",33864,0,0,956,42,3043.47826086957,0,0,2.8421709430404e-14,0.0282305693361682,0.00124025513819986,0.0898735607391202,0,0,8.39289789463856e-19
"2020/10/31","SM",33864,0,0,956,42,3043.47826086957,0,0,2.8421709430404e-14,0.0282305693361682,0.00124025513819986,0.0898735607391202,0,0,8.39289789463856e-19
"2020/11/01","SM",33864,0,0,956,42,3043.47826086957,0,0,2.8421709430404e-14,0.0282305693361682,0.00124025513819986,0.0898735607391202,0,0,8.39289789463856e-19
"2020/11/02","SM",33864,0,0,956,42,3043.47826086957,0,0,2.8421709430404e-14,0.0282305693361682,0.00124025513819986,0.0898735607391202,0,0,8.39289789463856e-19
"2020/11/03","SM",33864,66,0,1022,42,3043.47826086957,0,0,2.8421709430404e-14,0.0301795416961966,0.00124025513819986,0.0898735607391202,0,0,8.39289789463856e-19
"2020/11/04","SM",33864,0,0,1022,42,3043.47826086957,0,0,2.8421709430404e-14,0.0301795416961966,0.00124025513819986,0.0898735607391202,0,0,8.39289789463856e-19
"2020/11/05","SM",33864,49,0,1071,42,3115.94202898551,72.463768115942,72.463768115942,72.463768115942,0.0316265060240964,0.00124025513819986,0.0920134074233849,0.00213984668426477,0.00213984668426477,0.00213984668426477
"2020/11/06","SM",33864,0,0,1071,42,3115.94202898551,0,72.463768115942,72.463768115942,0.0316265060240964,0.00124025513819986,0.0920134074233849,0,0.00213984668426477,0.00213984668426477
"2020/11/07","SM",33864,0,0,1071,42,3115.94202898551,0,72.463768115942,72.463768115942,0.0316265060240964,0.00124025513819986,0.0920134074233849,0,0.00213984668426477,0.00213984668426477
"2020/11/08","SM",33864,0,0,1071,42,3115.94202898551,0,72.463768115942,72.463768115942,0.0316265060240964,0.00124025513819986,0.0920134074233849,0,0.00213984668426477,0.00213984668426477
"2020/11/09","SM",33864,71,0,1142,42,3115.94202898551,0,72.463768115942,72.463768115942,0.033723127805339,0.00124025513819986,0.0920134074233849,0,0.00213984668426477,0.00213984668426477
"2020/11/10","SM",33864,0,0,1142,42,3188.40579710145,72.463768115942,144.927536231884,144.927536231884,0.033723127805339,0.00124025513819986,0.0941532541076497,0.00213984668426477,0.00427969336852953,0.00427969336852953
"2020/11/11","SM",33864,76,0,1218,42,3188.40579710145,0,144.927536231884,144.927536231884,0.0359673990077959,0.00124025513819986,0.0941532541076497,0,0.00427969336852953,0.00427969336852953
"2020/11/12","SM",33864,0,0,1218,42,3188.40579710145,0,144.927536231884,144.927536231884,0.0359673990077959,0.00124025513819986,0.0941532541076497,0,0.00427969336852953,0.00427969336852953
"2020/11/13","SM",33864,63,0,1281,42,3188.40579710145,0,144.927536231884,144.927536231884,0.0378277817150957,0.00124025513819986,0.0941532541076497,0,0.00427969336852953,0.00427969336852953
"2020/11/14","SM",33864,0,0,1281,42,3188.40579710145,0,144.927536231884,144.927536231884,0.0378277817150957,0.00124025513819986,0.0941532541076497,0,0.00427969336852953,0.00427969336852953
"2020/11/15","SM",33864,0,0,1281,42,3260.86956521739,72.463768115942,217.391304347826,217.391304347826,0.0378277817150957,0.00124025513819986,0.0962931007919145,0.00213984668426477,0.0064195400527943,0.0064195400527943
"2020/11/16","SM",33864,37,0,1318,42,3260.86956521739,0,217.391304347826,217.391304347826,0.0389203874320813,0.00124025513819986,0.0962931007919145,0,0.0064195400527943,0.0064195400527943
"2020/11/17","SM",33864,0,0,1318,42,3333.33333333333,72.463768115942,217.391304347826,289.855072463768,0.0389203874320813,0.00124025513819986,0.0984329474761792,0.00213984668426477,0.0064195400527943,0.00855938673705906
"2020/11/18","SM",33864,68,1,1386,43,3333.33333333333,0,217.391304347826,289.855072463768,0.0409284195605953,0.00126978502244271,0.0984329474761792,0,0.0064195400527943,0.00855938673705906
"2020/11/19","SM",33864,0,0,1386,43,3333.33333333333,0,217.391304347826,289.855072463768,0.0409284195605953,0.00126978502244271,0.0984329474761792,0,0.0064195400527943,0.00855938673705906
"2020/11/20","SM",33864,37,0,1423,43,3333.33333333333,0,217.391304347826,289.855072463768,0.0420210252775809,0.00126978502244271,0.0984329474761792,0,0.0064195400527943,0.00855938673705906
"2020/11/21","SM",33864,0,0,1423,43,3405.79710144928,72.463768115942,289.855072463768,362.31884057971,0.0420210252775809,0.00126978502244271,0.100572794160444,0.00213984668426477,0.00855938673705906,0.0106992334213238
"2020/11/22","SM",33864,0,0,1423,43,3478.26086956522,72.463768115942,289.855072463768,434.782608695652,0.0420210252775809,0.00126978502244271,0.102712640844709,0.00213984668426477,0.00855938673705906,0.0128390801055886
"2020/11/23","SM",33864,33,1,1456,44,3478.26086956522,0,289.855072463768,362.31884057971,0.0429955114575951,0.00129931490668557,0.102712640844709,0,0.00855938673705906,0.0106992334213238
