"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/03/31","US_LA",4533372,1212,54,5237,239,64057.9710144928,3188.40579710145,44275.3623188406,58043.4782608696,0.00115521073496726,5.2720138563524e-05,0.01413031425934,0.000703318809288417,0.00976654073807324,0.0128035992327278
"2020/04/01","US_LA",4533372,1187,34,6424,273,73405.7971014493,9347.82608695653,50942.0289855073,64782.6086956522,0.0014170467369543,6.02200745934814e-05,0.0161923171320265,0.0020620028726865,0.0112371164302218,0.0142901594432692
"2020/04/02","US_LA",4533372,2725,37,9149,310,79927.5362318841,6521.73913043478,53115.9420289855,70000,0.00201814455112001,6.83817696849056e-05,0.0176309237873892,0.00143860665536267,0.0117166519820093,0.0154410447675593
"2020/04/03","US_LA",4533372,1148,60,10297,370,83768.115942029,3840.57971014493,54130.4347826087,72826.0869565217,0.00227137768530798,8.16169509142422e-05,0.0184781032622139,0.000847179474824684,0.0119404352395102,0.0160644409848832
"2020/04/04","US_LA",4533372,2199,39,12496,409,87898.5507246377,4130.43478260869,53333.3333333333,74492.7536231884,0.00275644707736316,9.0219818713311e-05,0.0193892208106102,0.000911117548396357,0.0117646055371881,0.0164320849079203
"2020/04/05","US_LA",4533372,514,68,13010,477,91811.5942028986,3913.04347826088,54710.1449275362,74492.7536231884,0.00286982846322781,0.000105219690773226,0.0202523848038278,0.000863163993217605,0.0120683113866535,0.0164320849079203
"2020/04/06","US_LA",4533372,1857,35,14867,512,93913.0434782609,2101.44927536231,51739.1304347826,74130.4347826087,0.00327945732227578,0.000112940213157005,0.0207159358372225,0.000463551033394635,0.0114129461325439,0.0163521623159557
"2020/04/07","US_LA",4533372,1417,70,16284,582,96231.884057971,2318.84057971016,48985.5072463768,73768.115942029,0.00359202818564195,0.000128381257924565,0.0212274404257959,0.000511504588573397,0.010805534433613,0.0162722397239911
"2020/04/08","US_LA",4533372,746,70,17030,652,101811.594202899,5579.71014492754,50942.0289855073,75000,0.00375658560559336,0.000143822302692124,0.0224582483420506,0.00123080791625473,0.0112371164302218,0.0165439765366707
"2020/04/09","US_LA",4533372,1253,50,18283,702,106739.130434783,4927.53623188405,52028.9855072464,77101.4492753623,0.00403298030693268,0.000154851620383238,0.023545195592769,0.00108694725071846,0.0114768842061155,0.0170075275700654
"2020/04/10","US_LA",4533372,970,53,19253,755,115869.565217391,9130.4347826087,57463.768115942,81304.347826087,0.00424694907014028,0.000166542697135819,0.0255592449102768,0.00201404931750774,0.0126757230855844,0.0179346296368546
"2020/04/11","US_LA",4533372,761,51,20014,806,120289.855072464,4420.28985507246,59420.2898550725,83188.4057971015,0.00441481528539904,0.000177792601180755,0.0265343005322448,0.000975055621968033,0.0131073050821932,0.0183502271150705
"2020/04/12","US_LA",4533372,581,34,20595,840,123695.652173913,3405.79710144927,59637.6811594203,81521.7391304348,0.00454297595696978,0.000185292537210712,0.027285572896712,0.00075127236446717,0.013155258637372,0.0179825831920334
"2020/04/13","US_LA",4533372,421,44,21016,884,125289.855072464,1594.20289855073,51884.0579710145,78043.4782608696,0.00463584281192896,0.000194998336778892,0.0276372323013562,0.000351659404644211,0.0114449151693297,0.0172153263091733
"2020/04/14","US_LA",4533372,502,129,21518,1013,126086.956521739,797.10144927536,46159.4202898551,75217.3913043478,0.00474657716154774,0.000223453976421966,0.0278130620036783,0.000175829702322104,0.0101821382162891,0.0165919300918495
"2020/04/15","US_LA",4533372,433,90,21951,1103,130507.246376812,4420.28985507246,46739.1304347826,75797.1014492754,0.00484209105275279,0.000243306748265971,0.0287881176256463,0.000975055621968033,0.0103100143634325,0.0167198062389928
"2020/04/16","US_LA",4533372,581,53,22532,1156,133695.652173913,3188.40579710146,45797.1014492754,75289.8550724638,0.00497025172432353,0.000254997825018551,0.0294914364349348,0.000703318809288418,0.0101022156243245,0.0166079146102424
"2020/04/17","US_LA",4533372,586,57,23118,1213,138043.47826087,4347.82608695651,46231.884057971,77173.9130434783,0.00509951532766338,0.000267571247186421,0.0304505075385099,0.000959071103575112,0.010198122734682,0.0170235120884583
"2020/04/18","US_LA",4533372,462,54,23580,1267,142753.623188406,4710.14492753622,48840.5797101449,78695.652173913,0.00520142622312927,0.000279482910292824,0.0314895012340496,0.00103899369553971,0.0107735653968271,0.0173591869747096
"2020/04/19","US_LA",4533372,348,29,23928,1296,144420.289855072,1666.66666666669,48188.4057971015,71014.4927536232,0.00527819027425943,0.00028587991455367,0.0318571451570867,0.000367643923037131,0.0106297047312908,0.0156648280250602
"2020/04/20","US_LA",4533372,595,32,24523,1328,145797.101449275,1376.81159420288,43985.5072463768,65869.5652173913,0.00540943915478368,0.000292938677875983,0.0321608510065522,0.000303705849465449,0.00970260266450157,0.014529927219163
"2020/04/21","US_LA",4533372,331,77,24854,1405,149565.217391304,3768.11594202899,42826.0869565217,65797.1014492754,0.00548245323789885,0.000309923827120298,0.0329920459629839,0.000831194956431767,0.00944685037021487,0.0145139427007701
"2020/04/22","US_LA",4533372,404,68,25258,1473,153260.869565217,3695.65217391305,37391.3043478261,65362.3188405797,0.00557157012484305,0.000324923699180213,0.0338072564010228,0.000815210438038849,0.00824801149074598,0.0144180355904126
"2020/04/23","US_LA",4533372,481,126,25739,1599,157028.985507246,3768.11594202896,36739.1304347826,65217.3913043478,0.00567767216103157,0.00035271757976182,0.0346384513574545,0.00083119495643176,0.00810415082520971,0.0143860665536267
"2020/04/24","US_LA",4533372,401,61,26140,1660,160000,2971.01449275363,36304.347826087,66086.9565217391,0.0057661272889143,0.000366173347344979,0.0352938166115642,0.000655365254109663,0.0080082437148522,0.0145778807743417
"2020/04/25","US_LA",4533372,372,47,26512,1707,161376.811594203,1376.81159420291,36086.9565217391,65144.9275362319,0.00584818541253619,0.000376540905974626,0.0355975224610297,0.000303705849465455,0.00796029015967345,0.0143700820352338
"2020/04/26","US_LA",4533372,261,22,26773,1729,164275.362318841,2898.55072463767,38188.4057971014,62463.768115942,0.0059057584508838,0.000381393805758716,0.0362369031967464,0.000639380735716739,0.00842384119306808,0.0137786548546958
"2020/04/27","US_LA",4533372,295,11,27068,1740,165652.173913043,1376.81159420291,35144.9275362319,58913.0434782609,0.00597083142526137,0.000383820255650761,0.0365406090462118,0.000303705849465455,0.00775249142056551,0.0129954134534428
"2020/04/28","US_LA",4533372,218,61,27286,1801,167246.376811594,1594.20289855072,33550.7246376812,51376.8115942029,0.00601891925039463,0.000397276023233919,0.0368922684508561,0.000351659404644208,0.0074008320159213,0.0113330235405793
"2020/04/29","US_LA",4533372,374,44,27660,1845,170072.463768116,2826.08695652173,32028.9855072464,49782.6086956522,0.00610141854672416,0.0004069818228021,0.0375156646681799,0.000623396217323822,0.00706515712967,0.0109813641359351
"2020/04/30","US_LA",4533372,341,60,28001,1905,172536.231884058,2463.76811594205,29782.6086956522,48840.5797101449,0.00617663849337756,0.000420217004031436,0.0380591382935391,0.000543473625359235,0.00656963705948953,0.0107735653968271
"2020/05/01","US_LA",4533372,710,65,28711,1970,175144.927536232,2608.69565217389,30724.6376811594,49855.0724637681,0.00633325480459137,0.000434555117029884,0.0386345809556842,0.000575442662145063,0.00677743579859747,0.010997348654328
"2020/05/02","US_LA",4533372,429,23,29140,1993,177391.304347826,2246.37681159421,31594.2028985507,51304.3478260869,0.00642788635038113,0.000439628603167796,0.0391301010258647,0.000495520070180477,0.00696925001931249,0.0113170390221863
"2020/05/03","US_LA",4533372,200,19,29340,2012,179637.68115942,2246.37681159421,30072.4637681159,49130.4347826087,0.00647200362114558,0.00044381974389042,0.0396256210960451,0.000495520070180477,0.0066335751330612,0.0108375034703988
"2020/05/04","US_LA",4533372,333,52,29673,2064,180507.246376812,869.565217391297,27246.3768115942,46811.5942028985,0.0065454588769684,0.000455290234289178,0.0398174353167602,0.000191814220715021,0.00601017891573738,0.0103259988818254
"2020/05/05","US_LA",4533372,323,51,29996,2115,185724.637681159,5217.39130434784,28695.6521739131,47681.1594202899,0.006616708269253,0.000466540138334114,0.0409683206410503,0.00115088532429014,0.00632986928359575,0.0105178131025404
"2020/05/06","US_LA",4533372,403,52,30399,2167,187028.985507246,1304.34782608695,27028.9855072464,44275.3623188406,0.00670560456984338,0.000478010628732873,0.0412560419721228,0.000287721331072532,0.00596222536055862,0.00976654073807324
"2020/05/07","US_LA",4533372,253,41,30652,2208,188985.507246377,1956.52173913043,27608.6956521739,44565.2173913043,0.00676141291736041,0.000487054669239586,0.0416876239687316,0.000431581996608801,0.00609010150770197,0.00983047881164491
"2020/05/08","US_LA",4533372,203,19,30855,2227,190507.246376812,1521.73913043478,26231.884057971,44710.1449275362,0.00680619194718633,0.000491245809962209,0.0420232988549829,0.00033567488625129,0.00578639565823652,0.00986244784843075
"2020/05/09","US_LA",4533372,562,40,31417,2267,193333.333333333,2826.08695652176,27681.1594202899,43768.115942029,0.00693016147803445,0.0005000692641151,0.0426466950723067,0.000623396217323828,0.00610608602609489,0.00965464910932282
"2020/05/10","US_LA",4533372,183,19,31600,2286,193333.333333333,0,26086.9565217391,40072.4637681159,0.00697052878078393,0.000504260404837723,0.0426466950723067,0,0.00575442662145069,0.00883943867128397
"2020/05/11","US_LA",4533372,215,22,31815,2308,195000,1666.66666666666,24927.5362318841,37971.0144927536,0.00701795484685572,0.000509113304621814,0.0430143389953439,0.000367643923037125,0.00549867432716399,0.00837588763788933
"2020/05/12","US_LA",4533372,235,39,32050,2347,195000,0,22463.768115942,35000,0.00706979264000395,0.000517716172420882,0.0430143389953439,0,0.00495520070180475,0.00772052238377967
"2020/05/13","US_LA",4533372,612,34,32662,2381,195797.101449275,797.10144927536,20652.1739130435,34420.2898550724,0.00720479148854319,0.00052521610845084,0.043190168697666,0.000175829702322104,0.00455558774198179,0.00759264623663632
"2020/05/14","US_LA",4533372,827,36,33489,2417,197318.84057971,1521.73913043478,19927.5362318841,33043.4782608696,0.00738721640315421,0.000533157217188442,0.0435258435839173,0.00033567488625129,0.00439574255805261,0.00728894038717087
"2020/05/15","US_LA",4533372,348,31,33837,2448,198623.188405797,1304.34782608697,18985.5072463768,32971.0144927536,0.00746398045428436,0.000539995394156932,0.0438135649149898,0.000287721331072538,0.00418794381894467,0.00727295586877795
"2020/05/16","US_LA",4533372,280,31,34117,2479,200507.246376812,1884.05797101447,20000,33260.8695652174,0.0075257446333546,0.000546833571125423,0.0442291623932057,0.000415597478215877,0.00441172707644552,0.00733689394234962
"2020/05/17","US_LA",4533372,315,12,34432,2491,201884.057971014,1376.81159420291,16159.4202898551,31811.5942028986,0.00759522933480862,0.00054948060737129,0.0445328682426711,0.000303705849465455,0.00356454760162084,0.00701720357449125
"2020/05/18","US_LA",4533372,277,72,34709,2563,202246.376811594,362.318840579712,15217.3913043478,29710.1449275362,0.00765633175481739,0.000565362824846494,0.0446127908346357,7.99225919645932e-05,0.0033567488625129,0.00655365254109661
"2020/05/19","US_LA",4533372,329,18,35038,2581,202971.014492754,724.637681159424,13985.5072463768,27826.0869565218,0.00772890466522491,0.000569333379215295,0.0447726360185649,0.000159845183929186,0.00308501204983329,0.00613805506288073
"2020/05/20","US_LA",4533372,278,27,35316,2608,205434.782608696,2463.76811594202,14927.5362318841,28043.4782608696,0.00779022767158751,0.000575289210768496,0.0453161096439241,0.000543473625359229,0.00329281078894123,0.00618600861805949
"2020/05/21","US_LA",4533372,1188,21,36504,2629,207971.014492754,2536.23188405798,14637.6811594203,28333.3333333333,0.00805228425992837,0.000579921524198764,0.0458755677876763,0.000559458143752152,0.00322887271536955,0.00624994669163116
"2020/05/22","US_LA",4533372,421,39,36925,2668,208913.043478261,942.028985507233,15579.7101449275,28405.7971014493,0.00814515111488755,0.000588524391997833,0.0460833665267842,0.000207798739107938,0.00343667145447749,0.00626593121002408
"2020/05/23","US_LA",4533372,0,0,36925,2668,211014.492753623,2101.44927536233,16014.4927536232,25289.8550724638,0.00814515111488755,0.000588524391997833,0.0465469175601789,0.000463551033394642,0.00353257856483501,0.00557859691912858
"2020/05/24","US_LA",4533372,244,23,37169,2691,211956.52173913,942.028985507233,16956.5217391304,24927.5362318841,0.00819897418522018,0.000593597878135745,0.0467547162992868,0.000207798739107938,0.00374037730394294,0.00549867432716399
"2020/05/25","US_LA",4533372,640,0,37809,2691,212753.623188406,797.10144927536,16956.5217391304,23768.115942029,0.00834014945166644,0.000593597878135745,0.0469305460016089,0.000175829702322104,0.00374037730394294,0.00524292203287729
"2020/05/26","US_LA",4533372,245,11,38054,2702,213333.333333333,579.710144927551,16014.4927536232,22826.0869565218,0.0083941931083529,0.00059602432802779,0.0470584221487523,0.000127876147143352,0.00353257856483501,0.00503512329376935
"2020/05/27","US_LA",4533372,443,21,38497,2723,214275.362318841,942.028985507233,15652.1739130435,20942.0289855072,0.00849191286309617,0.000600656641458058,0.0472662208878602,0.000207798739107938,0.00345265597287041,0.00461952581555346
"2020/05/28","US_LA",4533372,305,18,38802,2741,215072.463768116,797.10144927536,14565.2173913044,21739.1304347826,0.00855919170101196,0.000604627195826859,0.0474420505901823,0.000175829702322104,0.00321288819697663,0.00479535551787557
"2020/05/29","US_LA",4533372,0,26,38802,2767,216449.275362319,1376.81159420291,14565.2173913044,21449.2753623188,0.00855919170101196,0.000610362441026238,0.0477457564396478,0.000303705849465455,0.00321288819697663,0.0047314174443039
"2020/05/30","US_LA",4533372,775,19,39577,2786,217101.449275362,652.173913043487,14855.0724637681,22101.4492753623,0.00873014612522423,0.000614553581748862,0.047889617105184,0.000143860665536269,0.00327682627054831,0.00487527810984017
"2020/05/31","US_LA",4533372,339,5,39916,2791,217681.15942029,579.710144927521,14710.1449275362,21884.0579710145,0.00880492489916998,0.000615656513517973,0.0480174932523274,0.000127876147143345,0.00324485723376247,0.00482732455466141
"2020/06/01","US_LA",4533372,425,10,40341,2801,218405.797101449,724.637681159424,12971.0144927536,21086.9565217391,0.00889867409954444,0.000617862377056196,0.0481773384362566,0.000159845183929186,0.00286122879233243,0.0046514948523393
"2020/06/02","US_LA",4533372,405,34,40746,2835,218695.652173913,289.855072463775,10724.6376811594,20072.4637681159,0.00898801157284247,0.000625362313086153,0.0482412765098282,6.39380735716758e-05,0.00236570872215195,0.00442771159483844
"2020/06/03","US_LA",4533372,387,35,41133,2870,220434.782608696,1739.13043478259,11521.7391304348,19927.5362318841,0.00907337849177169,0.000633082835469933,0.0486249049512583,0.000383628441430042,0.00254153842447405,0.00439574255805261
