"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/06/13","PR",2933404,17,0,1934,147,11014.4927536232,0,289.855072463768,652.173913043478,0.000659302298626442,5.01124291096624e-05,0.00375485025370634,0,9.88118487817457e-05,0.000222326659758928
"2020/06/14","PR",2933404,11,1,1945,148,11086.9565217391,72.463768115942,362.31884057971,724.63768115942,0.000663052208287709,5.04533299879594e-05,0.00377955321590177,2.47029621954364e-05,0.000123514810977182,0.000247029621954364
"2020/06/15","PR",2933404,6,0,1951,148,11159.4202898551,72.463768115942,434.782608695652,724.63768115942,0.000665097613557492,5.04533299879594e-05,0.00380425617809721,2.47029621954364e-05,0.000148217773172619,0.000247029621954364
"2020/06/16","PR",2933404,2,0,1953,148,11159.4202898551,0,434.782608695652,652.173913043478,0.000665779415314086,5.04533299879594e-05,0.00380425617809721,0,0.000148217773172619,0.000222326659758928
"2020/06/17","PR",2933404,7,0,1960,148,11159.4202898551,0,434.782608695652,507.246376811594,0.000668165721462165,5.04533299879594e-05,0.00380425617809721,0,0.000148217773172619,0.000172920735368055
"2020/06/18","PR",2933404,10,0,1970,148,11159.4202898551,0,434.782608695652,507.246376811594,0.000671574730245135,5.04533299879594e-05,0.00380425617809721,0,0.000148217773172619,0.000172920735368055
"2020/06/19","PR",2933404,3,0,1973,148,11159.4202898551,0,434.782608695652,434.782608695652,0.000672597432880026,5.04533299879594e-05,0.00380425617809721,0,0.000148217773172619,0.000148217773172619
"2020/06/20","PR",2933404,32,0,2005,148,11231.884057971,72.463768115942,362.31884057971,507.246376811594,0.000683506260985531,5.04533299879594e-05,0.00382895914029265,2.47029621954364e-05,0.000123514810977182,0.000172920735368055
"2020/06/21","PR",2933404,2,2,2007,150,11304.347826087,72.463768115942,434.782608695652,579.710144927536,0.000684188062742125,5.11351317445534e-05,0.00385366210248808,2.47029621954364e-05,0.000148217773172619,0.000197623697563491
"2020/06/22","PR",2933404,7,0,2014,150,11304.347826087,0,434.782608695652,579.710144927536,0.000686574368890204,5.11351317445534e-05,0.00385366210248808,0,0.000148217773172619,0.000197623697563491
"2020/06/23","PR",2933404,10,0,2024,150,11304.347826087,0,434.782608695652,579.710144927536,0.000689983377673174,5.11351317445534e-05,0.00385366210248808,0,0.000148217773172619,0.000197623697563491
"2020/06/24","PR",2933404,27,0,2051,150,11449.2753623188,144.927536231884,434.782608695652,724.63768115942,0.000699187701387194,5.11351317445534e-05,0.00390306802687896,4.94059243908729e-05,0.000148217773172619,0.000247029621954364
"2020/06/25","PR",2933404,2,2,2053,152,11594.2028985507,144.927536231884,579.710144927536,869.565217391304,0.000699869503143788,5.18169335011475e-05,0.00395247395126983,4.94059243908729e-05,0.000197623697563491,0.000296435546345237
"2020/06/26","PR",2933404,4,0,2057,152,11594.2028985507,0,507.246376811594,724.63768115942,0.000701233106656976,5.18169335011475e-05,0.00395247395126983,0,0.000172920735368055,0.000247029621954364
"2020/06/27","PR",2933404,19,1,2076,153,11594.2028985507,0,434.782608695652,724.63768115942,0.000707710223344619,5.21578343794445e-05,0.00395247395126983,0,0.000148217773172619,0.000247029621954364
"2020/06/28","PR",2933404,22,1,2098,154,12173.9130434783,579.710144927538,1014.49275362319,1304.34782608696,0.000715210042667154,5.24987352577415e-05,0.00415009764883332,0.000197623697563492,0.000345841470736111,0.000444653319517856
"2020/06/29","PR",2933404,14,0,2112,154,12173.9130434783,0,1014.49275362319,1304.34782608696,0.000719982654963312,5.24987352577415e-05,0.00415009764883332,0,0.000345841470736111,0.000444653319517856
"2020/06/30","PR",2933404,55,0,2167,154,12173.9130434783,0,1014.49275362319,1159.42028985507,0.000738732203269648,5.24987352577415e-05,0.00415009764883332,0,0.000345841470736111,0.000395247395126983
"2020/07/01","PR",2933404,36,0,2203,154,12318.8405797101,144.927536231884,1159.42028985507,1304.34782608696,0.000751004634888341,5.24987352577415e-05,0.00419950357322419,4.94059243908729e-05,0.000395247395126983,0.000444653319517856
"2020/07/02","PR",2933404,38,0,2241,154,12463.768115942,144.927536231884,1231.88405797102,1376.8115942029,0.000763958868263628,5.24987352577415e-05,0.00424890949761507,4.94059243908729e-05,0.00041995035732242,0.000469356281713293
"2020/07/03","PR",2933404,24,1,2265,155,12536.231884058,72.463768115942,1231.88405797102,1376.8115942029,0.000772140489342757,5.28396361360385e-05,0.0042736124598105,2.47029621954364e-05,0.00041995035732242,0.000469356281713293
"2020/07/04","PR",2933404,26,1,2291,156,12898.5507246377,362.31884057971,1594.20289855073,1739.13043478261,0.000781003912178479,5.31805370143356e-05,0.00439712727078769,0.000123514810977182,0.000543465168299602,0.000592871092690475
"2020/07/05","PR",2933404,29,0,2320,156,12971.0144927536,72.463768115942,1666.66666666667,1811.59420289855,0.000790890037649093,5.31805370143356e-05,0.00442183023298312,2.47029621954364e-05,0.000568168130495038,0.000617574054885911
"2020/07/06","PR",2933404,225,0,2545,156,12971.0144927536,0,1521.73913043478,1811.59420289855,0.000867592735265923,5.31805370143356e-05,0.00442183023298312,0,0.000518762206104166,0.000617574054885911
"2020/07/07","PR",2933404,76,2,2621,158,13115.9420289855,144.927536231884,1521.73913043478,1956.52173913044,0.000893501202016497,5.38623387709296e-05,0.004471236157374,4.94059243908729e-05,0.000518762206104166,0.000666979979276784
"2020/07/08","PR",2933404,24,2,2645,160,13115.9420289855,0,1521.73913043478,1884.05797101449,0.000901682823095625,5.45441405275237e-05,0.004471236157374,0,0.000518762206104166,0.000642277017081348
"2020/07/09","PR",2933404,64,0,2709,160,13478.2608695652,362.31884057971,1884.05797101449,2173.91304347826,0.000923500479306635,5.45441405275237e-05,0.00459475096835118,0.000123514810977182,0.000642277017081348,0.000741088865863093
"2020/07/10","PR",2933404,116,0,2825,160,13695.652173913,217.391304347826,1521.73913043478,2391.30434782609,0.00096304498118909,5.45441405275237e-05,0.00466885985493749,7.41088865863093e-05,0.000518762206104165,0.000815197752449403
"2020/07/11","PR",2933404,84,8,2909,168,13913.0434782609,217.391304347826,1739.13043478261,2608.69565217391,0.00099168065496604,5.72713475538998e-05,0.0047429687415238,7.41088865863093e-05,0.000592871092690474,0.000889306639035712
"2020/07/12","PR",2933404,148,0,3057,168,14637.6811594203,724.63768115942,2463.76811594203,3188.40579710145,0.001042133984954,5.72713475538998e-05,0.00498999836347816,0.000247029621954364,0.000839900714644839,0.0010869303365992
"2020/07/13","PR",2933404,228,0,3285,168,14637.6811594203,0,2318.84057971014,3043.47826086957,0.00111985938520572,5.72713475538998e-05,0.00498999836347816,0,0.000790494790253966,0.00103752441220833
"2020/07/14","PR",2933404,93,2,3378,170,14637.6811594203,0,2173.91304347826,3043.47826086957,0.00115156316688734,5.79531493104939e-05,0.00498999836347816,0,0.000741088865863093,0.00103752441220833
"2020/07/15","PR",2933404,139,2,3517,172,15217.3913043478,579.710144927536,2681.15942028985,3623.1884057971,0.00119894838897063,5.86349510670879e-05,0.00518762206104165,0.000197623697563491,0.000914009601231148,0.00123514810977182
"2020/07/16","PR",2933404,76,1,3593,173,15362.3188405797,144.927536231884,2463.76811594203,3188.40579710145,0.0012248568557212,5.89758519453849e-05,0.00523702798543252,4.94059243908729e-05,0.000839900714644839,0.0010869303365992
"2020/07/17","PR",2933404,153,5,3746,178,15579.7101449275,217.391304347826,2608.69565217391,3405.79710144927,0.00127701469010065,6.06803563368701e-05,0.00531113687201883,7.41088865863093e-05,0.000889306639035711,0.00116103922318551
"2020/07/18","PR",2933404,189,1,3935,179,15942.0289855072,362.31884057971,2971.01449275362,3768.11594202898,0.00134144495609878,6.10212572151671e-05,0.00543465168299602,0.000123514810977182,0.00101282145001289,0.00128455403416269
"2020/07/19","PR",2933404,330,0,4265,179,16376.8115942029,434.782608695652,3260.86956521739,4057.97101449275,0.0014539422459368,6.10212572151671e-05,0.00558286945616863,0.000148217773172619,0.00111163329879464,0.00138336588294444
"2020/07/20","PR",2933404,220,2,4485,181,16739.1304347826,362.31884057971,3623.1884057971,4275.36231884058,0.00152894043916215,6.17030589717611e-05,0.00570638426714582,0.000123514810977182,0.00123514810977182,0.00145747476953075
"2020/07/21","PR",2933404,244,0,4729,181,16739.1304347826,0,3260.86956521739,4202.89855072464,0.00161212025346662,6.17030589717611e-05,0.00570638426714582,0,0.00111163329879464,0.00143277180733531
"2020/07/22","PR",2933404,75,5,4804,186,17246.3768115942,507.246376811596,3550.72463768116,4347.82608695652,0.0016376878193389,6.34075633632463e-05,0.00587930500251387,0.000172920735368056,0.00121044514757639,0.00148217773172619
"2020/07/23","PR",2933404,244,3,5048,189,17898.5507246377,652.173913043476,3985.50724637681,4927.53623188406,0.00172086763364337,6.44302659981373e-05,0.0061016316622728,0.000222326659758927,0.001358662920749,0.00167980142928968
"2020/07/24","PR",2933404,220,3,5268,192,18768.115942029,869.565217391304,4130.43478260869,5797.10144927536,0.00179586582686872,6.54529686330284e-05,0.00639806720861804,0.000296435546345237,0.00140806884513988,0.00197623697563491
"2020/07/25","PR",2933404,248,10,5516,202,19275.3623188406,507.246376811596,4637.68115942029,6159.42028985507,0.00188040924468638,6.88619774159986e-05,0.00657098794398609,0.000172920735368056,0.00158098958050793,0.0020997517866121
"2020/07/26","PR",2933404,194,0,5710,202,19927.5362318841,652.17391304348,5289.85507246377,6811.59420289855,0.001946544015076,6.88619774159986e-05,0.00679331460374502,0.000222326659758928,0.00180331624026686,0.00232207844637103
"2020/07/27","PR",2933404,180,0,5890,202,20289.8550724638,362.318840579708,5072.46376811594,6811.59420289855,0.00200790617316946,6.88619774159986e-05,0.0069168294147222,0.000123514810977182,0.00172920735368055,0.00232207844637102
"2020/07/28","PR",2933404,169,8,6059,210,20289.8550724638,0,4927.53623188406,6594.20289855072,0.00206551842160166,7.15891844423748e-05,0.0069168294147222,0,0.00167980142928968,0.00224796955978472
"2020/07/29","PR",2933404,115,2,6174,212,20869.5652173913,579.710144927536,5289.85507246377,6956.52173913043,0.00210472202260582,7.22709861989688e-05,0.00711445311228569,0.000197623697563491,0.00180331624026686,0.0023714843707619
"2020/07/30","PR",2933404,220,3,6394,215,21449.2753623188,579.710144927536,5507.24637681159,6811.59420289855,0.00217972021583116,7.32936888338599e-05,0.00731207680984919,0.000197623697563491,0.00187742512685317,0.00232207844637102
"2020/07/31","PR",2933404,77,5,6471,220,22246.3768115942,797.101449275364,5869.56521739131,7608.69565217391,0.00220596958346003,7.4998193225345e-05,0.00758380939399899,0.000271732584149801,0.00200093993783035,0.00259381103052083
"2020/08/01","PR",2933404,546,6,7017,226,23043.4782608696,797.10144927536,6304.34782608696,8405.79710144927,0.00239210146301021,7.70435984951272e-05,0.00785554197814879,0.0002717325841498,0.00214915771100297,0.00286554361467063
"2020/08/02","PR",2933404,292,5,7309,231,23913.0434782609,869.565217391308,7173.91304347826,8695.65217391305,0.00249164451947294,7.87481028866123e-05,0.00815197752449403,0.000296435546345238,0.00244559325734821,0.00296435546345237
"2020/08/03","PR",2933404,278,0,7587,231,24347.8260869565,434.782608695652,7101.44927536232,8985.50724637681,0.00258641496363951,7.87481028866123e-05,0.00830019529766664,0.000148217773172619,0.00242089029515277,0.00306316731223412
"2020/08/04","PR",2933404,300,7,7887,238,24347.8260869565,0,6449.27536231884,8768.11594202899,0.00268868522712862,8.11344090346914e-05,0.00830019529766664,0,0.00219856363539384,0.00298905842564781
"2020/08/05","PR",2933404,271,9,8158,247,25144.9275362319,797.10144927536,6376.8115942029,9202.89855072464,0.00278106936514711,8.42025169393646e-05,0.00857192788181644,0.0002717325841498,0.00217386067319841,0.00313727619882043
"2020/08/06","PR",2933404,140,12,8298,259,25869.5652173913,724.63768115942,6594.20289855072,9492.75362318841,0.0028287954881087,8.82933274789289e-05,0.00881895750377081,0.000247029621954364,0.00224796955978472,0.00323608804760217
"2020/08/07","PR",2933404,406,7,8704,266,26666.6666666667,797.101449275364,6739.13043478261,9927.53623188406,0.00296720124469729,9.06796336270081e-05,0.00909069008792061,0.000271732584149801,0.00229737548417559,0.00338430582077479
"2020/08/08","PR",2933404,343,9,9047,275,27173.9130434783,507.246376811592,6884.05797101449,10434.7826086957,0.00308413024595317,9.37477415316813e-05,0.00926361082328866,0.000172920735368054,0.00234678140856646,0.00355722655614285
"2020/08/09","PR",2933404,361,5,9408,280,27681.1594202899,507.246376811596,7391.30434782609,10434.7826086957,0.00320719546301839,9.54522459231664e-05,0.00943653155865672,0.000172920735368056,0.00251970214393452,0.00355722655614285
"2020/08/10","PR",2933404,385,0,9793,280,28333.3333333333,652.173913043476,7463.76811594203,10434.7826086957,0.00333844230116274,9.54522459231664e-05,0.00965885821841565,0.000222326659758927,0.00254440510612995,0.00355722655614285
"2020/08/11","PR",2933404,286,8,10079,288,28333.3333333333,0,6884.05797101449,9565.21739130435,0.00343593995235569,9.81794529495426e-05,0.00965885821841565,0,0.00234678140856646,0.00326079100979761
"2020/08/12","PR",2933404,564,8,10643,296,28695.652173913,362.318840579712,6449.27536231884,9420.28985507246,0.00362820804771521,0.000100906659975919,0.00978237302939283,0.000123514810977183,0.00219856363539384,0.00321138508540674
"2020/08/13","PR",2933404,110,11,10753,307,29347.8260869565,652.17391304348,6304.34782608696,9420.28985507246,0.00366570714432789,0.000104656569637186,0.0100046996891518,0.000222326659758928,0.00214915771100297,0.00321138508540674
"2020/08/14","PR",2933404,451,11,11204,318,29927.5362318841,579.710144927536,6014.49275362319,9637.68115942029,0.00381945344043984,0.000108406479298453,0.0102023233867152,0.000197623697563491,0.00205034586222122,0.00328549397199305
"2020/08/15","PR",2933404,339,12,11543,330,30797.1014492754,869.565217391304,6449.27536231884,10507.2463768116,0.00393501883818253,0.000112497289838018,0.0104987589330605,0.000296435546345237,0.00219856363539384,0.00358192951833828
"2020/08/16","PR",2933404,182,6,11725,336,31086.9565217391,289.855072463768,6739.13043478261,10217.3913043478,0.00399706279803259,0.0001145426951078,0.0105975707818422,9.88118487817457e-05,0.00229737548417559,0.00348311766955654
"2020/08/17","PR",2933404,472,0,12197,336,31521.7391304348,434.782608695652,6376.8115942029,10072.4637681159,0.00415796801258879,0.0001145426951078,0.0107457885550149,0.000148217773172619,0.00217386067319841,0.00343371174516567
"2020/08/18","PR",2933404,648,11,12845,347,31521.7391304348,0,5652.17391304348,9275.36231884058,0.00437887178172526,0.000118292604769067,0.0107457885550149,0,0.00192683105124404,0.00316197916101586
"2020/08/19","PR",2933404,81,10,12926,357,31594.2028985507,72.4637681159402,4927.53623188406,8550.72463768116,0.00440648475286732,0.000121701613552037,0.0107704915172103,2.47029621954358e-05,0.00167980142928968,0.0029149495390615
"2020/08/20","PR",2933404,124,11,13050,368,32173.9130434783,579.710144927536,5000,8260.86956521739,0.00444875646177615,0.000125451523213304,0.0109681152147738,0.000197623697563491,0.00170450439148511,0.00281613769027975
"2020/08/21","PR",2933404,438,7,13488,375,32536.231884058,362.318840579712,4855.07246376812,8188.40579710145,0.00459807104647024,0.000127837829361384,0.011091630025751,0.000123514810977183,0.00165509846709424,0.00279143472808432
"2020/08/22","PR",2933404,268,7,13756,382,33043.4782608696,507.246376811596,4710.14492753624,8695.65217391304,0.00468943248185385,0.000130224135509463,0.011264550761119,0.000172920735368056,0.00160569254270337,0.00296435546345237
"2020/08/23","PR",2933404,195,9,13951,391,33695.652173913,652.17391304348,5362.31884057972,8550.72463768116,0.00475590815312177,0.000133292243414136,0.0114868774208779,0.000222326659758928,0.0018280192024623,0.0029149495390615
"2020/08/24","PR",2933404,445,0,14396,391,34637.6811594203,942.028985507241,5942.02898550724,8768.11594202898,0.00490760904396394,0.000133292243414136,0.0118080159294186,0.000321138508540672,0.00202564290002579,0.00298905842564781
"2020/08/25","PR",2933404,70,5,14466,396,34637.6811594203,0,5289.85507246376,7971.01449275362,0.00493147210544473,0.000134996747805621,0.0118080159294186,0,0.00180331624026686,0.00271732584149801
"2020/08/26","PR",2933404,18,9,14484,405,35000,362.318840579712,5072.46376811594,7826.08695652174,0.00493760832125408,0.000138064855710294,0.0119315307403958,0.000123514810977183,0.00172920735368055,0.00266791991710714
"2020/08/27","PR",2933404,459,8,14943,413,36304.347826087,1304.34782608696,5507.2463768116,8623.1884057971,0.00509408182439241,0.00014079206273667,0.0123761840599137,0.000444653319517857,0.00187742512685317,0.00293965250125694
"2020/08/28","PR",2933404,257,12,15200,425,37173.9130434783,869.565217391304,6086.95652173913,8840.57971014493,0.00518169335011475,0.000144882873276235,0.0126726196062589,0.000296435546345237,0.00207504882441666,0.00301376138784325
"2020/08/29","PR",2933404,260,4,15460,429,37971.0144927536,797.10144927536,6449.27536231884,9637.68115942029,0.00527032757847197,0.000146246476789423,0.0129443521904087,0.0002717325841498,0.00219856363539384,0.00328549397199305
"2020/08/30","PR",2933404,243,6,15703,435,38840.5797101449,869.565217391304,7318.84057971014,10144.9275362319,0.00535316649189815,0.000148291882059205,0.0132407877367539,0.000296435546345237,0.00249499918173908,0.0034584147073611
"2020/08/31","PR",2933404,247,0,15950,435,39130.4347826087,289.855072463768,7536.23188405797,9782.60869565217,0.00543736900883751,0.000148291882059205,0.0133395995855357,9.88118487817457e-05,0.00256910806832539,0.00333489989638392
"2020/09/01","PR",2933404,108,1,16058,436,39347.8260869565,217.391304347824,7173.91304347826,9420.28985507246,0.00547418630369359,0.000148632782937502,0.013413708472122,7.41088865863087e-05,0.00244559325734821,0.00321138508540674
"2020/09/02","PR",2933404,358,8,16416,444,40000,652.17391304348,7463.76811594203,9202.89855072464,0.00559622881812393,0.000151359989963878,0.0136360351318809,0.000222326659758928,0.00254440510612995,0.00313727619882043
"2020/09/03","PR",2933404,127,5,16543,449,41376.8115942029,1376.8115942029,8333.33333333333,10289.8550724638,0.00563952322966765,0.000153064494355363,0.0141053914135942,0.000469356281713292,0.00284084065247519,0.00350782063175197
"2020/09/04","PR",2933404,32,7,16575,456,42681.1594202899,1304.34782608696,8985.50724637681,11159.4202898551,0.00565043205777315,0.000155450800503442,0.0145500447331121,0.000444653319517857,0.00306316731223412,0.00380425617809721
"2020/09/05","PR",2933404,142,9,16717,465,43478.2608695652,797.10144927536,8840.57971014493,11956.5217391304,0.00569883998249133,0.000158518908408116,0.0148217773172619,0.0002717325841498,0.00301376138784325,0.00407598876224701
"2020/09/06","PR",2933404,26,13,16743,478,43913.0434782609,434.782608695656,9275.36231884058,12318.8405797101,0.00570770340532705,0.000162950619825977,0.0149699950904345,0.00014821777317262,0.00316197916101587,0.0041995035732242
"2020/09/07","PR",2933404,423,0,17166,478,44130.4347826087,217.391304347824,9130.4347826087,11956.5217391304,0.00585190447684669,0.000162950619825977,0.0150441039770208,7.41088865863087e-05,0.00311257323662499,0.00407598876224701
"2020/09/08","PR",2933404,96,5,17262,483,44202.8985507246,72.4637681159438,7898.55072463768,11666.6666666667,0.00588463096116321,0.000164655124217462,0.0150688069392162,2.47029621954371e-05,0.00269262287930257,0.00397717691346527
"2020/09/09","PR",2933404,1,18,17263,501,44492.7536231884,289.855072463768,7318.84057971014,11449.2753623188,0.00588497186204151,0.000170791340026808,0.015167618787998,9.88118487817457e-05,0.00249499918173908,0.00390306802687896
"2020/09/10","PR",2933404,459,12,17722,513,44782.6086956522,289.855072463768,6811.59420289855,11086.9565217391,0.00604144536517984,0.000174882150566373,0.0152664306367797,9.88118487817457e-05,0.00232207844637103,0.00377955321590177
"2020/09/11","PR",2933404,109,11,17831,524,45507.2463768116,724.637681159416,6666.66666666666,10869.5652173913,0.00607860356091421,0.00017863206022764,0.0155134602587341,0.000247029621954363,0.00227267252198015,0.00370544432931547
"2020/09/12","PR",2933404,241,12,18072,536,46086.9565217391,579.710144927536,6956.52173913043,11449.2753623188,0.0061607606725838,0.000182722870767204,0.0157110839562976,0.000197623697563491,0.0023714843707619,0.00390306802687896
"2020/09/13","PR",2933404,171,4,18243,540,46594.2028985507,507.246376811599,7246.37681159421,11594.2028985507,0.00621905472277259,0.000184086474280392,0.0158840046916656,0.000172920735368057,0.00247029621954365,0.00395247395126983
"2020/09/14","PR",2933404,208,3,18451,543,46739.1304347826,144.92753623188,6739.13043478261,10434.7826086956,0.00628996210545837,0.000185109176915283,0.0159334106160565,4.94059243908716e-05,0.00229737548417559,0.00355722655614285
"2020/09/15","PR",2933404,229,9,18680,552,47028.9855072464,289.855072463768,5652.17391304348,9855.07246376811,0.00636802840658839,0.000188177284819957,0.0160322224648382,9.88118487817457e-05,0.00192683105124404,0.00335960285857935
"2020/09/16","PR",2933404,46,19,18726,571,47463.768115942,434.782608695656,4782.60869565218,9492.75362318841,0.00638370984699005,0.0001946544015076,0.0161804402380109,0.00014821777317262,0.00163039550489881,0.00323608804760217
"2020/09/17","PR",2933404,382,18,19108,589,47971.0144927536,507.246376811592,4492.75362318841,9130.4347826087,0.00651393398249951,0.000200790617316946,0.0163533609733789,0.000172920735368054,0.00153158365611706,0.00311257323662499
"2020/09/18","PR",2933404,479,11,19587,600,48260.8695652174,289.855072463768,4347.82608695652,9130.4347826087,0.00667722550320379,0.000204540526978214,0.0164521728221607,9.88118487817457e-05,0.00148217773172619,0.00311257323662499
"2020/09/19","PR",2933404,694,6,20281,606,48840.5797101449,579.710144927536,4710.14492753623,9492.75362318841,0.00691381071274192,0.000206585932247996,0.0166497965197242,0.000197623697563491,0.00160569254270337,0.00323608804760217
"2020/09/20","PR",2933404,262,3,20543,609,49420.2898550725,579.710144927536,5217.39130434782,9420.28985507246,0.00700312674285574,0.000207608634882887,0.0168474202172877,0.000197623697563491,0.00177861327807142,0.00321138508540674
"2020/09/21","PR",2933404,242,1,20785,610,49782.6086956522,362.318840579712,5289.85507246377,8405.79710144928,0.00708562475540362,0.000207949535761184,0.0169709350282648,0.000123514810977183,0.00180331624026686,0.00286554361467063
"2020/09/22","PR",2933404,88,4,20873,614,50434.7826086957,652.17391304348,5652.17391304348,7753.6231884058,0.00711562403269376,0.000209313139274372,0.0171932616880238,0.000222326659758928,0.00192683105124404,0.0026432169549117
"2020/09/23","PR",2933404,40,4,20913,618,50507.2463768116,72.4637681159365,5000,7028.98550724638,0.00712926006782564,0.00021067674278756,0.0172179646502192,2.47029621954346e-05,0.00170450439148511,0.00239618733295733
"2020/09/24","PR",2933404,717,10,21630,628,51159.4202898551,652.17391304348,5072.46376811594,7246.3768115942,0.0073736859975646,0.00021408575157053,0.0174402913099781,0.000222326659758928,0.00172920735368055,0.00247029621954364
"2020/09/25","PR",2933404,712,8,22342,636,51884.0579710145,724.637681159424,5289.85507246377,7753.6231884058,0.00761640742291208,0.000216812958596907,0.0176873209319325,0.000247029621954366,0.00180331624026686,0.0026432169549117
"2020/09/26","PR",2933404,296,7,22638,643,52246.3768115942,362.318840579705,5507.24637681159,8043.47826086956,0.007717314082888,0.000219199264744986,0.0178108357429097,0.00012351481097718,0.00187742512685317,0.00274202880369344
"2020/09/27","PR",2933404,533,2,23171,645,52826.0869565217,579.710144927543,5797.10144927537,8333.33333333334,0.00789901425102032,0.00021988106650158,0.0180084594404732,0.000197623697563494,0.00197623697563492,0.00284084065247519
"2020/09/28","PR",2933404,660,4,23831,649,52971.0144927536,144.92753623188,5507.24637681159,8188.40579710145,0.00812400883069635,0.000221244670014768,0.018057865364864,4.94059243908716e-05,0.00187742512685317,0.00279143472808432
"2020/09/29","PR",2933404,444,6,24275,655,53333.3333333333,362.318840579712,5362.31884057971,7826.08695652174,0.00827536882066023,0.00022329007528455,0.0181813801758412,0.000123514810977183,0.0018280192024623,0.00266791991710714
"2020/09/30","PR",2933404,199,7,24474,662,53550.7246376812,217.391304347824,5289.85507246377,7463.76811594203,0.00834320809544134,0.000225676381432629,0.0182554890624275,7.41088865863087e-05,0.00180331624026686,0.00254440510612995
"2020/10/01","PR",2933404,176,4,24650,666,53840.5797101449,289.855072463768,5000,7246.3768115942,0.00840320665002161,0.000227039984945817,0.0183543009112093,9.88118487817457e-05,0.00170450439148511,0.00247029621954364
"2020/10/02","PR",2933404,329,8,24979,674,53913.0434782609,72.4637681159438,4492.75362318841,7173.91304347826,0.00851536303898133,0.000229767191972193,0.0183790038734047,2.47029621954371e-05,0.00153158365611706,0.00244559325734821
"2020/10/03","PR",2933404,299,8,25278,682,55000,1086.95652173913,5217.39130434782,7971.01449275362,0.00861729240159214,0.00023249439899857,0.0187495483063363,0.000370544432931546,0.00177861327807142,0.00271732584149801
"2020/10/04","PR",2933404,230,5,25508,687,55217.3913043478,217.391304347824,4782.60869565217,7753.62318840579,0.00869569960360046,0.000234198903390055,0.0188236571929226,7.41088865863087e-05,0.0016303955048988,0.0026432169549117
"2020/10/05","PR",2933404,363,9,25871,696,55579.7101449275,362.318840579712,5072.46376811594,7608.69565217391,0.00881944662242228,0.000237267011294728,0.0189471720038997,0.000123514810977183,0.00172920735368055,0.00259381103052083
"2020/10/06","PR",2933404,238,1,26109,697,55724.6376811594,144.927536231888,4565.21739130435,7463.76811594203,0.00890058103145697,0.000237607912173025,0.0189965779282906,4.94059243908741e-05,0.0015562866183125,0.00254440510612995
"2020/10/07","PR",2933404,23,9,26132,706,55797.1014492754,72.4637681159365,3913.04347826086,6956.52173913043,0.0089084217516578,0.000240676020077698,0.0190212808904861,2.47029621954346e-05,0.00133395995855357,0.0023714843707619
"2020/10/08","PR",2933404,352,10,26484,716,56159.4202898551,362.318840579712,3913.04347826087,6739.13043478261,0.00902841886081835,0.000244085028860668,0.0191447957014632,0.000123514810977183,0.00133395995855357,0.00229737548417559
"2020/10/09","PR",2933404,316,5,26800,721,56811.5942028986,652.17391304348,3985.50724637681,7028.98550724638,0.00913614353836021,0.000245789533252153,0.0193671223612222,0.000222326659758928,0.001358662920749,0.00239618733295733
"2020/10/10","PR",2933404,232,8,27032,729,57391.3043478261,579.710144927536,4420.28985507246,6956.52173913043,0.00921523254212512,0.00024851674027853,0.0195647460587857,0.000197623697563491,0.00150688069392162,0.0023714843707619
"2020/10/11","PR",2933404,218,2,27250,731,57608.6956521739,217.391304347824,4275.36231884058,7101.44927536232,0.00928954893359387,0.000249198542035124,0.019638854945372,7.41088865863087e-05,0.00145747476953075,0.00242089029515277
"2020/10/12","PR",2933404,228,5,27478,736,58115.9420289855,507.246376811599,4565.21739130435,6956.52173913044,0.00936727433384559,0.000250903046426609,0.01981177568074,0.000172920735368057,0.0015562866183125,0.0023714843707619
"2020/10/13","PR",2933404,135,3,27613,739,58333.3333333333,217.391304347824,4492.75362318841,6449.27536231884,0.00941329595241569,0.0002519257490615,0.0198858845673263,7.41088865863087e-05,0.00153158365611706,0.00219856363539384
"2020/10/14","PR",2933404,490,4,28103,743,58623.1884057971,289.855072463768,4710.14492753623,6376.8115942029,0.00958033738278123,0.000253289352574688,0.0199846964161081,9.88118487817457e-05,0.00160569254270337,0.00217386067319841
"2020/10/15","PR",2933404,318,1,28421,744,58985.5072463768,362.318840579712,3985.50724637682,6159.42028985507,0.00968874386207969,0.000253630253452985,0.0201082112270853,0.000123514810977183,0.00135866292074901,0.0020997517866121
"2020/10/16","PR",2933404,227,15,28648,759,59057.9710144928,72.4637681159365,3840.57971014493,6086.95652173913,0.00976612836145311,0.00025874376662744,0.0201329141892807,2.47029621954346e-05,0.00130925699635813,0.00207504882441666
"2020/10/17","PR",2933404,119,3,28767,762,59492.7536231884,434.782608695656,3913.04347826087,6159.42028985507,0.00980669556597046,0.000259766469262331,0.0202811319624533,0.00014821777317262,0.00133395995855357,0.0020997517866121
"2020/10/18","PR",2933404,418,5,29185,767,59637.6811594203,144.92753623188,3913.04347826086,6086.95652173913,0.00994919213309861,0.000261470973653817,0.0203305378868442,4.94059243908716e-05,0.00133395995855357,0.00207504882441666
