"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/06/13","US_DE",897934,56,5,10229,419,36739.1304347826,0,6159.42028985507,7898.55072463768,0.011391705849205,0.000466626723122189,0.0409151791053492,0,0.00685954679281002,0.00879636000489755
"2020/06/14","US_DE",897934,35,3,10264,422,36739.1304347826,0,6086.95652173913,7028.98550724638,0.0114306842150982,0.00046996772591304,0.0409151791053492,0,0.00677884624230637,0.00782795339885379
"2020/06/15","US_DE",897934,76,1,10340,423,36739.1304347826,0,6014.49275362319,6811.59420289855,0.0115153229524664,0.000471081393509991,0.0409151791053492,0,0.00669814569180273,0.00758585174734284
"2020/06/16","US_DE",897934,63,1,10403,424,36739.1304347826,0,5869.5652173913,6739.13043478261,0.0115854840110743,0.000472195061106941,0.0409151791053492,0,0.00653674459079543,0.0075051511968392
"2020/06/17","US_DE",897934,41,2,10444,426,36884.0579710145,144.927536231888,5652.17391304348,6884.0579710145,0.0116311443825493,0.000474422396300842,0.0410765802063565,0.000161401101007299,0.00629464293928449,0.0076665522978465
"2020/06/18","US_DE",897934,55,5,10499,431,36884.0579710145,0,5507.2463768116,6521.73913043478,0.0116923961003815,0.000479990734285593,0.0410765802063565,0,0.0061332418382772,0.00726304954532826
"2020/06/19","US_DE",897934,112,2,10611,433,36956.5217391304,72.4637681159365,5507.24637681159,6376.8115942029,0.01181712687124,0.000482218069479494,0.0411572807568601,8.07005505036412e-05,0.00613324183827719,0.00710164844432096
"2020/06/20","US_DE",897934,70,1,10681,434,37101.4492753623,144.927536231888,5579.71014492754,6449.27536231884,0.0118950836030265,0.000483331737076444,0.0413186818578674,0.000161401101007299,0.00621394238878084,0.00718234899482461
"2020/06/21","US_DE",897934,94,1,10775,435,37101.4492753623,0,5579.71014492754,6376.8115942029,0.0119997683571398,0.000484445404673395,0.0413186818578674,0,0.00621394238878084,0.00710164844432096
"2020/06/22","US_DE",897934,45,0,10820,435,37101.4492753623,0,579.710144927536,6231.88405797102,0.0120498833990026,0.000484445404673395,0.0413186818578674,0,0.000645604404029178,0.00694024734331367
"2020/06/23","US_DE",897934,27,69,10847,504,37101.4492753623,0,507.246376811592,5869.5652173913,0.0120799524241203,0.000561288468862968,0.0413186818578674,0,0.000564903853525529,0.00653674459079543
"2020/06/24","US_DE",897934,42,1,10889,505,37246.3768115942,144.92753623188,507.246376811592,5869.5652173913,0.0121267264631922,0.000562402136459918,0.0414800829588747,0.00016140110100729,0.000564903853525529,0.00653674459079543
"2020/06/25","US_DE",897934,91,2,10980,507,37318.8405797101,72.4637681159438,579.710144927536,5869.5652173913,0.0122280702145147,0.000564629471653819,0.0415607835093784,8.07005505036493e-05,0.000645604404029178,0.00653674459079543
"2020/06/26","US_DE",897934,37,0,11017,507,37463.768115942,144.927536231888,724.637681159424,5942.02898550725,0.0122692759156018,0.000564629471653819,0.0417221846103857,0.000161401101007299,0.000807005505036477,0.00661744514129908
"2020/06/27","US_DE",897934,74,0,11091,507,37463.768115942,0,724.637681159424,5942.02898550725,0.0123516873177761,0.000564629471653819,0.0417221846103857,0,0.000807005505036477,0.00661744514129908
"2020/06/28","US_DE",897934,135,0,11226,507,37463.768115942,0,724.637681159424,942.028985507248,0.0125020324433644,0.000564629471653819,0.0417221846103857,0,0.000807005505036477,0.00104910715654742
"2020/06/29","US_DE",897934,150,0,11376,507,37463.768115942,0,579.710144927536,869.565217391304,0.012669082582907,0.000564629471653819,0.0417221846103857,0,0.000645604404029178,0.000968406606043767
"2020/06/30","US_DE",897934,98,2,11474,509,37463.768115942,0,579.710144927536,724.637681159424,0.0127782220074081,0.000566856806847719,0.0417221846103857,0,0.000645604404029178,0.000807005505036477
"2020/07/01","US_DE",897934,36,0,11510,509,37536.231884058,72.4637681159365,579.710144927536,797.10144927536,0.0128183140408983,0.000566856806847719,0.0418028851608893,8.07005505036412e-05,0.000645604404029178,0.000887706055540118
"2020/07/02","US_DE",897934,221,1,11731,510,37753.6231884058,217.391304347831,652.17391304348,1014.49275362319,0.0130644345798244,0.00056797047444467,0.0420449868124002,0.000242101651510948,0.000726304954532827,0.00112980770705107
"2020/07/03","US_DE",897934,192,2,11923,512,37753.6231884058,0,652.17391304348,1014.49275362319,0.0132782587584388,0.00057019780963857,0.0420449868124002,0,0.000726304954532827,0.00112980770705107
"2020/07/04","US_DE",897934,73,0,11996,512,37753.6231884058,0,652.17391304348,1014.49275362319,0.0133595564930162,0.00057019780963857,0.0420449868124002,0,0.000726304954532827,0.00112980770705107
"2020/07/05","US_DE",897934,132,0,12128,512,37898.5507246377,144.92753623188,797.10144927536,1014.49275362318,0.0135065606158136,0.00057019780963857,0.0422063879134075,0.00016140110100729,0.000887706055540118,0.00112980770705106
"2020/07/06","US_DE",897934,165,0,12293,512,37898.5507246377,0,652.17391304348,1014.49275362318,0.0136903157693104,0.00057019780963857,0.0422063879134075,0,0.000726304954532827,0.00112980770705106
"2020/07/07","US_DE",897934,121,2,12414,514,37898.5507246377,0,579.710144927536,942.028985507248,0.0138250695485414,0.000572425144832471,0.0422063879134075,0,0.000645604404029178,0.00104910715654742
"2020/07/08","US_DE",897934,48,1,12462,515,38043.4782608696,144.927536231888,579.710144927536,942.028985507248,0.013878525593195,0.000573538812429421,0.0423677890144148,0.000161401101007299,0.000645604404029178,0.00104910715654742
"2020/07/09","US_DE",897934,69,2,12531,517,38188.4057971014,144.92753623188,724.637681159416,1086.95652173913,0.0139553686573846,0.000575766147623322,0.0425291901154221,0.00016140110100729,0.000807005505036469,0.00121050825755471
"2020/07/10","US_DE",897934,121,0,12652,517,38333.3333333333,144.927536231888,869.565217391304,1231.88405797102,0.0140901224366156,0.000575766147623322,0.0426905912164294,0.000161401101007299,0.000968406606043767,0.00137190935856201
"2020/07/11","US_DE",897934,91,0,12743,517,41884.0579710145,3550.72463768116,4420.28985507246,4782.60869565218,0.0141914661879381,0.000575766147623322,0.0466449181911081,0.00395432697467872,0.00492273358072249,0.00532623633324072
"2020/07/12","US_DE",897934,61,0,12804,517,41956.5217391304,72.4637681159365,4492.7536231884,4710.14492753623,0.0142593999113521,0.000575766147623322,0.0467256187416118,8.07005505036412e-05,0.00500343413122613,0.00524553578273707
"2020/07/13","US_DE",897934,75,0,12879,517,41956.5217391304,0,4420.28985507246,4637.68115942029,0.0143429249811233,0.000575766147623322,0.0467256187416118,0,0.00492273358072249,0.00516483523223342
"2020/07/14","US_DE",897934,90,1,12969,518,41956.5217391304,0,4202.89855072463,4492.7536231884,0.0144431550648489,0.000576879815220272,0.0467256187416118,0,0.00468063192921154,0.00500343413122613
"2020/07/15","US_DE",897934,81,3,13050,521,42028.9855072464,72.4637681159438,4275.36231884058,4565.21739130434,0.0145333621402018,0.000580220818011123,0.0468063192921154,8.07005505036493e-05,0.00476133247971519,0.00508413468172978
"2020/07/16","US_DE",897934,64,0,13114,521,42101.4492753623,72.4637681159438,4347.82608695652,4637.68115942029,0.0146046368664067,0.000580220818011123,0.0468870198426191,8.07005505036493e-05,0.00484203303021884,0.00516483523223342
"2020/07/17","US_DE",897934,223,0,13337,521,42101.4492753623,0,4202.89855072464,4637.68115942029,0.0148529847405266,0.000580220818011123,0.0468870198426191,0,0.00468063192921155,0.00516483523223342
"2020/07/18","US_DE",897934,92,2,13429,523,42391.3043478261,289.855072463768,4492.75362318841,4927.53623188406,0.014955442159446,0.000582448153205024,0.0472098220446337,0.000322802202014589,0.00500343413122613,0.00548763743424801
"2020/07/19","US_DE",897934,90,0,13519,523,42391.3043478261,0,4492.75362318841,4855.07246376812,0.0150556722431715,0.000582448153205024,0.0472098220446337,0,0.00500343413122613,0.00540693688374437
"2020/07/20","US_DE",897934,105,0,13624,523,42391.3043478261,0,4347.82608695652,4637.68115942029,0.0151726073408513,0.000582448153205024,0.0472098220446337,0,0.00484203303021884,0.00516483523223342
"2020/07/21","US_DE",897934,122,2,13746,525,42391.3043478261,0,4202.89855072464,4637.68115942029,0.0153084747876793,0.000584675488398925,0.0472098220446337,0,0.00468063192921155,0.00516483523223342
"2020/07/22","US_DE",897934,46,2,13792,527,42536.231884058,144.92753623188,4202.89855072463,4782.60869565217,0.015359703497139,0.000586902823592825,0.047371223145641,0.00016140110100729,0.00468063192921154,0.00532623633324072
"2020/07/23","US_DE",897934,132,2,13924,529,42536.231884058,0,652.173913043473,4637.68115942029,0.0155067076199364,0.000589130158786726,0.047371223145641,0,0.000726304954532819,0.00516483523223342
"2020/07/24","US_DE",897934,278,49,14202,578,42536.231884058,0,579.710144927536,4637.68115942029,0.0158163072118886,0.000643699871037292,0.047371223145641,0,0.000645604404029178,0.00516483523223342
"2020/07/25","US_DE",897934,-27,1,14202,579,42608.6956521739,72.4637681159438,652.17391304348,4710.14492753623,0.0158163072118886,0.000644813538634243,0.0474519236961446,8.07005505036493e-05,0.000726304954532827,0.00524553578273707
"2020/07/26","US_DE",897934,115,0,14263,579,42753.6231884058,144.927536231888,797.101449275367,4710.14492753623,0.0158842409353026,0.000644813538634243,0.0476133247971519,0.000161401101007299,0.000887706055540126,0.00524553578273707
"2020/07/27","US_DE",897934,116,0,14406,579,42826.0869565217,72.4637681159365,797.10144927536,4637.68115942029,0.0160434954016665,0.000644813538634243,0.0476940253476555,8.07005505036412e-05,0.000887706055540118,0.00516483523223342
"2020/07/28","US_DE",897934,70,1,14476,580,42826.0869565217,0,724.637681159416,4492.7536231884,0.016121452133453,0.000645927206231193,0.0476940253476555,0,0.000807005505036469,0.00500343413122613
"2020/07/29","US_DE",897934,126,1,14602,581,42826.0869565217,0,724.637681159416,942.028985507241,0.0162617742506688,0.000647040873828143,0.0476940253476555,0,0.000807005505036469,0.00104910715654741
"2020/07/30","US_DE",897934,87,0,14689,581,42898.5507246377,72.4637681159438,507.246376811592,942.028985507248,0.0163586633316034,0.000647040873828143,0.0477747258981592,8.07005505036493e-05,0.000564903853525529,0.00104910715654742
"2020/07/31","US_DE",897934,99,4,14788,585,42971.0144927536,72.4637681159438,579.710144927536,1014.49275362319,0.0164689164237015,0.000651495544215945,0.0478554264486628,8.07005505036493e-05,0.000645604404029178,0.00112980770705107
"2020/08/01","US_DE",897934,89,0,14877,585,42971.0144927536,0,579.710144927536,1014.49275362319,0.0165680328398301,0.000651495544215945,0.0478554264486628,0,0.000645604404029178,0.00112980770705107
"2020/08/02","US_DE",897934,72,0,14949,585,42971.0144927536,0,579.710144927536,942.028985507248,0.0166482169068105,0.000651495544215945,0.0478554264486628,0,0.000645604404029178,0.00104910715654742
"2020/08/03","US_DE",897934,106,0,15055,585,42971.0144927536,0,434.782608695656,869.565217391304,0.0167662656720873,0.000651495544215945,0.0478554264486628,0,0.000484203303021888,0.000968406606043767
"2020/08/04","US_DE",897934,82,2,15137,587,42971.0144927536,0,434.782608695656,869.565217391304,0.0168575864150372,0.000653722879409845,0.0478554264486628,0,0.000484203303021888,0.000968406606043767
"2020/08/05","US_DE",897934,159,0,15296,587,42971.0144927536,0,434.782608695656,579.710144927536,0.0170346595629523,0.000653722879409845,0.0478554264486628,0,0.000484203303021888,0.000645604404029178
"2020/08/06","US_DE",897934,69,0,15365,587,43115.9420289855,144.927536231888,507.2463768116,724.637681159424,0.0171115026271419,0.000653722879409845,0.0480168275496701,0.000161401101007299,0.000564903853525537,0.000807005505036477
"2020/08/07","US_DE",897934,80,1,15445,588,43115.9420289855,0,362.318840579712,724.637681159424,0.0172005960348979,0.000654836547006796,0.0480168275496701,0,0.000403502752518238,0.000807005505036477
"2020/08/08","US_DE",897934,57,2,15502,590,43478.2608695652,362.318840579705,652.17391304348,1086.95652173913,0.0172640750879241,0.000657063882200696,0.0484203303021884,0.00040350275251823,0.000726304954532827,0.00121050825755471
"2020/08/09","US_DE",897934,73,1,15575,591,43478.2608695652,0,652.17391304348,942.028985507248,0.0173453728225014,0.000658177549797647,0.0484203303021884,0,0.000726304954532827,0.00104910715654742
"2020/08/10","US_DE",897934,59,0,15634,591,43478.2608695652,0,652.17391304348,942.028985507248,0.0174110792107215,0.000658177549797647,0.0484203303021884,0,0.000726304954532827,0.00104910715654742
"2020/08/11","US_DE",897934,65,0,15699,591,43768.115942029,289.855072463768,869.565217391304,1231.88405797102,0.0174834676045233,0.000658177549797647,0.048743132504203,0.000322802202014589,0.000968406606043767,0.00137190935856201
"2020/08/12","US_DE",897934,66,1,15765,592,43768.115942029,0,797.10144927536,1159.42028985507,0.017556969665922,0.000659291217394597,0.048743132504203,0,0.000887706055540118,0.00129120880805836
"2020/08/13","US_DE",897934,202,1,15967,593,43768.115942029,0,797.10144927536,1014.49275362318,0.017781930520506,0.000660404884991547,0.048743132504203,0,0.000887706055540118,0.00112980770705106
"2020/08/14","US_DE",897934,373,0,16340,593,43768.115942029,0,797.10144927536,942.028985507248,0.0181973285341684,0.000660404884991547,0.048743132504203,0,0.000887706055540118,0.00104910715654742
"2020/08/15","US_DE",897934,56,0,16396,593,43768.115942029,0,797.10144927536,942.028985507248,0.0182596939195977,0.000660404884991547,0.048743132504203,0,0.000887706055540118,0.00104910715654742
"2020/08/16","US_DE",897934,55,0,16451,593,43768.115942029,0,797.10144927536,942.028985507248,0.0183209456374299,0.000660404884991547,0.048743132504203,0,0.000887706055540118,0.00104910715654742
"2020/08/17","US_DE",897934,85,0,16536,593,43768.115942029,0,797.10144927536,869.565217391304,0.0184156073831707,0.000660404884991547,0.048743132504203,0,0.000887706055540118,0.000968406606043767
"2020/08/18","US_DE",897934,57,0,16593,593,43768.115942029,0,652.173913043473,797.10144927536,0.0184790864361969,0.000660404884991547,0.048743132504203,0,0.000726304954532819,0.000887706055540118
"2020/08/19","US_DE",897934,50,2,16643,595,43840.5797101449,72.4637681159438,724.637681159416,869.565217391304,0.0185347698160444,0.000662632220185448,0.0488238330547066,8.07005505036493e-05,0.000807005505036469,0.000968406606043767
"2020/08/20","US_DE",897934,75,0,16718,595,43913.0434782609,72.4637681159438,434.782608695656,942.028985507248,0.0186182948858157,0.000662632220185448,0.0489045336052103,8.07005505036493e-05,0.000484203303021888,0.00104910715654742
"2020/08/21","US_DE",897934,52,5,16770,600,43913.0434782609,0,434.782608695656,942.028985507248,0.0186762056008571,0.0006682005581702,0.0489045336052103,0,0.000484203303021888,0.00104910715654742
"2020/08/22","US_DE",897934,58,0,16828,600,43913.0434782609,0,434.782608695656,942.028985507248,0.0187407983214802,0.0006682005581702,0.0489045336052103,0,0.000484203303021888,0.00104910715654742
"2020/08/23","US_DE",897934,67,0,16895,600,44057.9710144928,144.92753623188,289.855072463768,1086.95652173913,0.0188154140504759,0.0006682005581702,0.0490659347062176,0.00016140110100729,0.000322802202014589,0.00121050825755471
"2020/08/24","US_DE",897934,47,4,16942,604,44130.4347826087,72.4637681159438,362.318840579712,1014.49275362318,0.0188677564275325,0.000672655228558001,0.0491466352567212,8.07005505036493e-05,0.000403502752518238,0.00112980770705106
"2020/08/25","US_DE",897934,20,-1,16962,604,44130.4347826087,0,362.318840579712,1014.49275362318,0.0188900297794715,0.000672655228558001,0.0491466352567212,0,0.000403502752518238,0.00112980770705106
"2020/08/26","US_DE",897934,24,1,16986,604,44130.4347826087,0,362.318840579712,652.17391304348,0.0189167578017983,0.000672655228558001,0.0491466352567212,0,0.000403502752518238,0.000726304954532828
"2020/08/27","US_DE",897934,-10,0,16986,604,44130.4347826087,0,362.318840579712,652.17391304348,0.0189167578017983,0.000672655228558001,0.0491466352567212,0,0.000403502752518238,0.000726304954532828
"2020/08/28","US_DE",897934,107,0,17073,604,44420.2898550725,289.855072463768,652.17391304348,942.028985507248,0.019013646882733,0.000672655228558001,0.0494694374587358,0.000322802202014589,0.000726304954532827,0.00104910715654742
"2020/08/29","US_DE",897934,266,0,17349,604,44420.2898550725,0,652.17391304348,652.17391304348,0.0193210191394913,0.000672655228558001,0.0494694374587358,0,0.000726304954532827,0.000726304954532828
"2020/08/30","US_DE",897934,-6,0,17349,604,44420.2898550725,0,652.17391304348,652.17391304348,0.0193210191394913,0.000672655228558001,0.0494694374587358,0,0.000726304954532827,0.000726304954532828
"2020/08/31","US_DE",897934,86,1,17423,604,44565.2173913044,144.927536231888,724.637681159424,797.101449275368,0.0194034305416656,0.000672655228558001,0.0496308385597431,0.000161401101007299,0.000807005505036477,0.000887706055540126
"2020/09/01","US_DE",897934,106,0,17535,605,44710.1449275362,144.92753623188,797.10144927536,942.028985507248,0.0195281613125241,0.000673768896154951,0.0497922396607504,0.00016140110100729,0.000887706055540118,0.00104910715654742
"2020/09/02","US_DE",897934,14,1,17549,606,44782.6086956522,72.4637681159438,869.565217391304,1014.49275362319,0.0195437526588814,0.000674882563751902,0.049872940211254,8.07005505036493e-05,0.000968406606043767,0.00112980770705107
"2020/09/03","US_DE",897934,104,0,17653,606,44855.0724637681,72.4637681159438,942.028985507248,1086.95652173914,0.0196595740889642,0.000674882563751902,0.0499536407617577,8.07005505036493e-05,0.00104910715654742,0.00121050825755472
"2020/09/04","US_DE",897934,99,0,17752,606,44855.0724637681,0,797.101449275367,1086.95652173914,0.0197698271810623,0.000674882563751902,0.0499536407617577,0,0.000887706055540126,0.00121050825755472
"2020/09/05","US_DE",897934,140,2,17892,608,44927.5362318841,72.4637681159365,797.10144927536,1159.42028985507,0.0199257406446354,0.000677109898945802,0.0500343413122613,8.07005505036412e-05,0.000887706055540118,0.00129120880805836
"2020/09/06","US_DE",897934,151,1,18043,609,45000,72.4637681159438,869.565217391304,1159.42028985507,0.0200939044517749,0.000678223566542753,0.050115041862765,8.07005505036493e-05,0.000968406606043767,0.00129120880805836
"2020/09/07","US_DE",897934,206,0,18249,609,45000,0,869.565217391304,1086.95652173913,0.0203233199767466,0.000678223566542753,0.050115041862765,0,0.000968406606043767,0.00121050825755471
"2020/09/08","US_DE",897934,59,0,18308,609,45434.7826086957,434.782608695656,1304.34782608696,1521.73913043478,0.0203890263649667,0.000678223566542753,0.0505992451657869,0.000484203303021888,0.00145260990906565,0.00169471156057659
"2020/09/09","US_DE",897934,0,0,18308,609,45507.2463768116,72.4637681159365,1086.95652173913,1594.20289855072,0.0203890263649667,0.000678223566542753,0.0506799457162905,8.07005505036412e-05,0.00121050825755471,0.00177541211108024
"2020/09/10","US_DE",897934,158,4,18466,613,45579.7101449275,72.4637681159438,1159.42028985507,1521.73913043478,0.0205649858452848,0.000682678236930554,0.0507606462667941,8.07005505036493e-05,0.00129120880805836,0.00169471156057659
"2020/09/11","US_DE",897934,93,0,18559,613,45652.1739130435,72.4637681159438,1231.88405797102,1521.73913043478,0.0206685569318012,0.000682678236930554,0.0508413468172978,8.07005505036493e-05,0.00137190935856201,0.00169471156057659
"2020/09/12","US_DE",897934,167,0,18726,613,45724.6376811594,72.4637681159438,1159.42028985507,1594.20289855073,0.0208545394204919,0.000682678236930554,0.0509220473678014,8.07005505036493e-05,0.00129120880805836,0.00177541211108024
"2020/09/13","US_DE",897934,123,2,18849,615,45869.5652173913,144.92753623188,1159.42028985507,1739.13043478261,0.0209915205349168,0.000684905572124455,0.0510834484688087,0.00016140110100729,0.00129120880805836,0.00193681321208753
"2020/09/14","US_DE",897934,88,2,18937,617,45869.5652173913,0,1086.95652173913,1739.13043478261,0.0210895232834485,0.000687132907318355,0.0510834484688087,0,0.00121050825755471,0.00193681321208753
"2020/09/15","US_DE",897934,200,1,19137,618,45942.0289855072,72.4637681159438,1086.95652173913,1521.73913043478,0.0213122568028385,0.000688246574915306,0.0511641490193124,8.07005505036493e-05,0.00121050825755471,0.00169471156057659
"2020/09/16","US_DE",897934,97,1,19234,619,46014.4927536232,72.4637681159438,1159.42028985507,1594.20289855073,0.0214202825597427,0.000689360242512256,0.051244849569816,8.07005505036493e-05,0.00129120880805836,0.00177541211108024
"2020/09/17","US_DE",897934,84,0,19318,619,46086.9565217391,72.4637681159365,1159.42028985507,1666.66666666666,0.0215138306378865,0.000689360242512256,0.0513255501203197,8.07005505036412e-05,0.00129120880805836,0.00185611266158389
"2020/09/18","US_DE",897934,48,1,19366,620,46086.9565217391,0,1086.95652173913,1521.73913043478,0.0215672866825401,0.000690473910109206,0.0513255501203197,0,0.00121050825755471,0.00169471156057659
"2020/09/19","US_DE",897934,83,1,19449,621,46521.7391304348,434.782608695656,1521.73913043478,1811.59420289855,0.021659721093087,0.000691587577706157,0.0518097534233416,0.000484203303021888,0.00169471156057659,0.00201751376259118
"2020/09/20","US_DE",897934,117,0,19566,621,46739.1304347826,217.391304347824,1304.34782608695,1956.52173913043,0.0217900202019302,0.000691587577706157,0.0520518550748525,0.00024210165151094,0.00145260990906565,0.00217891486359847
"2020/09/21","US_DE",897934,101,6,19667,627,46739.1304347826,0,1231.88405797102,1884.05797101449,0.0219025006292222,0.000698269583287859,0.0520518550748525,0,0.00137190935856201,0.00209821431309482
"2020/09/22","US_DE",897934,94,1,19761,628,46739.1304347826,0,1159.42028985507,1884.05797101449,0.0220071853833355,0.000699383250884809,0.0520518550748525,0,0.00129120880805836,0.00209821431309482
"2020/09/23","US_DE",897934,69,1,19830,629,46811.5942028986,72.4637681159438,1159.42028985507,1884.0579710145,0.0220840284475251,0.000700496918481759,0.0521325556253562,8.07005505036493e-05,0.00129120880805836,0.00209821431309483
"2020/09/24","US_DE",897934,117,1,19947,630,47028.9855072464,217.391304347824,1304.34782608695,2028.98550724638,0.0222143275563683,0.00070161058607871,0.0523746572768671,0.00024210165151094,0.00145260990906565,0.00225961541410212
"2020/09/25","US_DE",897934,138,1,20085,631,47173.9130434783,144.927536231888,1304.34782608696,2173.91304347826,0.0223680136847474,0.00070272425367566,0.0525360583778744,0.000161401101007299,0.00145260990906565,0.00242101651510942
"2020/09/26","US_DE",897934,71,2,20156,633,47173.9130434783,0,1304.34782608696,1739.13043478261,0.0224470840841309,0.000704951588869561,0.0525360583778744,0,0.00145260990906565,0.00193681321208753
"2020/09/27","US_DE",897934,104,0,20260,633,47318.8405797101,144.92753623188,1376.8115942029,1811.59420289855,0.0225629055142137,0.000704951588869561,0.0526974594788817,0.00016140110100729,0.0015333104595693,0.00201751376259118
"2020/09/28","US_DE",897934,129,1,20389,634,47391.3043478261,72.4637681159438,1376.8115942029,1811.59420289855,0.0227065686342203,0.000706065256466511,0.0527781600293853,8.07005505036493e-05,0.0015333104595693,0.00201751376259118
"2020/09/29","US_DE",897934,142,1,20531,635,47536.231884058,144.92753623188,1449.27536231884,1884.05797101449,0.0228647094329873,0.000707178924063461,0.0529395611303926,0.00016140110100729,0.00161401101007295,0.00209821431309482
"2020/09/30","US_DE",897934,82,1,20613,636,47753.6231884058,217.391304347831,1666.66666666667,2028.98550724638,0.0229560301759372,0.000708292591660412,0.0531816627819036,0.000242101651510948,0.00185611266158389,0.00225961541410212
"2020/10/01","US_DE",897934,174,0,20787,636,47826.0869565217,72.4637681159438,1304.34782608696,1956.52173913044,0.0231498083378066,0.000708292591660412,0.0532623633324072,8.07005505036493e-05,0.00145260990906565,0.00217891486359848
"2020/10/02","US_DE",897934,150,6,20937,642,47898.5507246377,72.4637681159365,1159.42028985507,2028.98550724638,0.0233168584773491,0.000714974597242114,0.0533430638829109,8.07005505036412e-05,0.00129120880805836,0.00225961541410212
"2020/10/03","US_DE",897934,188,3,21125,645,47971.0144927536,72.4637681159438,1231.88405797102,2028.98550724638,0.0235262279855758,0.000718315600032965,0.0534237644334145,8.07005505036493e-05,0.00137190935856201,0.00225961541410212
"2020/10/04","US_DE",897934,118,0,21243,645,48115.9420289855,144.927536231888,1376.8115942029,2101.44927536232,0.0236576407620159,0.000718315600032965,0.0535851655344218,0.000161401101007299,0.0015333104595693,0.00234031596460577
"2020/10/05","US_DE",897934,120,0,21363,645,48188.4057971014,72.4637681159365,1376.8115942029,2101.44927536232,0.02379128087365,0.000718315600032965,0.0536658660849254,8.07005505036412e-05,0.0015333104595693,0.00234031596460577
"2020/10/06","US_DE",897934,103,1,21466,646,48260.8695652174,72.4637681159438,1231.88405797102,2173.91304347826,0.0239059886361358,0.000719429267629915,0.0537465666354291,8.07005505036493e-05,0.00137190935856201,0.00242101651510942
"2020/10/07","US_DE",897934,84,3,21550,649,48405.7971014493,144.927536231888,1231.88405797102,1884.0579710145,0.0239995367142797,0.000722770270420766,0.0539079677364364,0.000161401101007299,0.00137190935856201,0.00209821431309483
"2020/10/08","US_DE",897934,132,2,21682,651,48550.7246376812,144.92753623188,1376.8115942029,1811.59420289855,0.0241465408370771,0.000724997605614667,0.0540693688374437,0.00016140110100729,0.0015333104595693,0.00201751376259118
"2020/10/09","US_DE",897934,145,0,21827,651,48550.7246376812,0,1231.88405797102,1811.59420289855,0.0243080226386349,0.000724997605614667,0.0540693688374437,0,0.00137190935856201,0.00201751376259118
"2020/10/10","US_DE",897934,171,2,21998,653,49130.4347826087,579.710144927536,1739.13043478261,2391.30434782609,0.0244984597977134,0.000727224940808567,0.0547149732414729,0.000645604404029178,0.00193681321208753,0.00266311816662036
"2020/10/11","US_DE",897934,132,1,22130,654,49275.3623188406,144.927536231888,1739.13043478262,2463.76811594203,0.0246454639205109,0.000728338608405518,0.0548763743424802,0.000161401101007299,0.00193681321208754,0.00274381871712401
"2020/10/12","US_DE",897934,159,2,22289,656,49347.8260869565,72.4637681159365,1594.20289855072,2318.84057971014,0.024822537068426,0.000730565943599418,0.0549570748929838,8.07005505036412e-05,0.00177541211108024,0.00258241761611671
"2020/10/13","US_DE",897934,105,3,22394,659,49637.6811594203,289.855072463768,1811.59420289854,2463.76811594202,0.0249394721661057,0.000733906946390269,0.0552798770949984,0.000322802202014589,0.00201751376259118,0.002743818717124
"2020/10/14","US_DE",897934,71,1,22465,660,49710.1449275362,72.4637681159438,1811.59420289855,2536.23188405797,0.0250185425654892,0.00073502061398722,0.055360577645502,8.07005505036493e-05,0.00201751376259118,0.00282451926762765
"2020/10/15","US_DE",897934,95,1,22560,661,49855.0724637681,144.927536231888,1884.0579710145,2536.23188405798,0.0251243409871995,0.00073613428158417,0.0555219787465093,0.000161401101007299,0.00209821431309483,0.00282451926762766
"2020/10/16","US_DE",897934,164,1,22724,662,49927.5362318841,72.4637681159365,1811.59420289854,2536.23188405797,0.0253069824730994,0.00073724794918112,0.055602679297013,8.07005505036412e-05,0.00201751376259118,0.00282451926762765
"2020/10/17","US_DE",897934,218,2,22942,664,51014.4927536232,1086.95652173914,2826.08695652174,3478.26086956522,0.0255497620092345,0.000739475284375021,0.0568131875545677,0.00121050825755472,0.00314732146964225,0.00387362642417508
"2020/10/18","US_DE",897934,151,1,23093,665,51304.347826087,289.855072463768,3043.47826086957,3550.72463768116,0.025717925816374,0.000740588951971971,0.0571359897565823,0.000322802202014589,0.00338942312115319,0.00395432697467872
"2020/10/19","US_DE",897934,103,1,23196,666,51449.2753623188,144.92753623188,3043.47826086956,3623.1884057971,0.0258326335788599,0.000741702619568922,0.0572973908575896,0.00016140110100729,0.00338942312115318,0.00403502752518236
"2020/10/20","US_DE",897934,129,2,23325,668,51449.2753623188,0,2898.55072463768,3550.72463768116,0.0259762966988665,0.000743929954762822,0.0572973908575896,0,0.00322802202014589,0.00395432697467872
"2020/10/21","US_DE",897934,50,2,23375,670,51594.2028985507,144.927536231888,3043.47826086957,3623.1884057971,0.026031980078714,0.000746157289956723,0.0574587919585969,0.000161401101007299,0.00338942312115319,0.00403502752518237
"2020/10/22","US_DE",897934,153,0,23528,670,51594.2028985507,0,2463.76811594203,3478.26086956522,0.0262023712210474,0.000746157289956723,0.0574587919585969,0,0.00274381871712401,0.00387362642417507
"2020/10/23","US_DE",897934,159,8,23687,678,51884.0579710145,289.855072463768,2608.69565217391,3695.65217391305,0.0263794443689625,0.000755066630732326,0.0577815941606115,0.000322802202014589,0.0029052198181313,0.00411572807568602
