"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/05/22","IT",60550092,652,130,228658,32616,2441231.88405797,6376.81159420311,69130.4347826089,129057.971014493,0.00377634438606633,0.000538661444147764,0.0403175586266322,0.000105314647485641,0.00114170651933293,0.00213142485422636
"2020/05/23","IT",60550092,669,119,229327,32735,2447391.30434783,6159.42028985498,71666.6666666665,128043.47826087,0.00378739308934493,0.000540626759080729,0.0404192830020444,0.000101724375412262,0.00118359302685562,0.00211467025121728
"2020/05/24","IT",60550092,531,50,229858,32785,2452608.69565217,5217.39130434766,70217.3913043477,121521.739130435,0.00379616268791136,0.000541452521657605,0.0405054495318054,8.61665297609732e-05,0.0011596578796998,0.00200696208901606
"2020/05/25","IT",60550092,300,92,230158,32877,2456449.27536232,3840.57971014502,68405.7971014492,113695.652173913,0.00380111726337261,0.000542971924799057,0.0405688776717683,6.3428139962942e-05,0.00112973894575502,0.0018777122943746
"2020/05/26","IT",60550092,397,78,230555,32955,2461159.42028985,4710.14492753614,64637.6811594199,107101.449275362,0.00380767381823301,0.000544260114418984,0.0406466669000248,7.7789228256435e-05,0.00106750756314986,0.00176880737481559
"2020/05/27","IT",60550092,584,117,231139,33072,2466884.05797101,5724.63768115966,65289.8550724639,103405.797101449,0.00381731872513092,0.000546192398848874,0.0407412107312903,9.45438312655191e-05,0.00107827837936999,0.00170777274956823
"2020/05/28","IT",60550092,593,70,231732,33142,2472028.98550725,5144.92753623193,64130.4347826089,99927.5362318843,0.00382711226929267,0.0005473484664565,0.0408261805036935,8.49697724031853e-05,0.00105913026164533,0.00165032839639425
"2020/05/29","IT",60550092,516,87,232248,33229,2475869.56521739,3840.57971014455,59927.5362318838,100144.927536231,0.00383563413908603,0.000548785293340264,0.0408896086436564,6.34281399629343e-05,0.000989718334893427,0.00165391866846761
"2020/05/30","IT",60550092,416,111,232664,33340,2479927.53623188,4057.97101449315,58550.7246376812,97536.2318840581,0.00384250448372564,0.000550618486260929,0.0409566270556927,6.7018412036321e-05,0.000966979945095396,0.00161083540358713
"2020/05/31","IT",60550092,333,75,232997,33415,2485579.71014493,5652.17391304346,59855.0724637681,97536.2318840581,0.00384800406248763,0.000551857130126243,0.0410499741296005,9.33470739077235e-05,0.000988521577535639,0.00161083540358713
"2020/06/01","IT",60550092,200,60,233197,33475,2488768.11594203,3188.40579710109,59057.9710144927,92246.3768115938,0.00385130711279514,0.000552848045218494,0.0411026314533433,5.26573237428127e-05,0.000975357246599934,0.00152347211646836
"2020/06/02","IT",60550092,318,55,233515,33530,2490652.17391304,1884.05797101464,55797.1014492754,89057.9710144927,0.00385655896278407,0.000553756384053058,0.0411337471446458,3.11156913025771e-05,0.000921503165499326,0.00147081479272554
"2020/06/03","IT",60550092,321,71,233836,33601,2493115.94202899,2463.7681159419,51884.0579710142,85217.3913043477,0.00386186035852761,0.000554928966912222,0.0411744368948108,4.06897501649031e-05,0.000856878268178588,0.0014073866527626
"2020/06/04","IT",60550092,177,88,234013,33689,2496231.88405797,3115.94202898582,48840.579710145,80289.8550724639,0.00386478355804975,0.000556382309047524,0.0412258974611958,5.14605663850325e-05,0.000806614459151359,0.0013260071524328
"2020/06/05","IT",60550092,518,85,234531,33774,2501014.49275362,4782.60869565187,48405.7971014492,79637.6811594199,0.00387333845834619,0.000557786105428213,0.04130488344681,7.89859856142228e-05,0.000799433915004608,0.00131523633621267
"2020/06/06","IT",60550092,270,72,234801,33846,2504420.28985507,3405.79710144922,47971.0144927534,78695.6521739126,0.00387779757626132,0.000558975203538915,0.0413611310426262,5.62475958161917e-05,0.000792253370857858,0.00129967849056138
"2020/06/07","IT",60550092,197,53,234998,33899,2507971.01449275,3550.72463768162,46811.5942028989,78260.8695652178,0.00388105108081421,0.000559850511870403,0.041419772153158,5.86411105317828e-05,0.000773105253133206,0.00129249794641464
"2020/06/08","IT",60550092,280,65,235278,33964,2509710.14492754,1739.13043478224,42826.0869565215,74855.0724637681,0.00388567535124472,0.000560924003220342,0.041448494329745,2.87221765869859e-05,0.000707283598454673,0.00123625035059844
"2020/06/09","IT",60550092,283,79,235561,34043,2511376.8115942,1666.66666666698,39347.8260869565,70144.9275362319,0.00389034916742984,0.000562228708091806,0.0414760197489742,2.75254192292057e-05,0.000649839245280693,0.00115846112234201
"2020/06/10","IT",60550092,202,71,235763,34114,2512681.15942029,1304.34782608692,36811.5942028989,65289.8550724639,0.00389368524824042,0.00056340129095097,0.0414975613814144,2.15416324402433e-05,0.000607952737758002,0.00107827837936999
"2020/06/11","IT",60550092,379,53,236142,34167,2512681.15942029,0,32753.6231884058,60072.4637681162,0.00389994452857314,0.000564276599282459,0.0414975613814144,0,0.000540934325721681,0.000992111849609018
"2020/06/12","IT",60550092,163,56,236305,34223,2515144.92753623,2463.7681159419,29565.2173913042,58695.6521739131,0.00390263651457375,0.00056520145336856,0.0415382511315793,4.06897501649031e-05,0.000488277001978861,0.000969373459810979
"2020/06/13","IT",60550092,346,78,236651,34301,2517318.84057971,2173.91304347804,28550.7246376812,56159.420289855,0.00390835079160573,0.000566489642988486,0.0415741538523131,3.59027207337363e-05,0.000471522398969784,0.00092748695228828
"2020/06/14","IT",60550092,338,44,236989,34345,2517898.55072464,579.710144927725,27246.3768115942,51014.4927536231,0.00391393294662542,0.000567216314056137,0.0415837279111754,9.57405886233377e-06,0.000449980766529541,0.000842517179885095
"2020/06/15","IT",60550092,301,26,237290,34371,2519492.75362319,1594.20289855078,26376.8115942031,47463.7681159419,0.00391890403733821,0.000567645710596113,0.0416100565730468,2.63286618714102e-05,0.000435619678236048,0.00078387606935332
"2020/06/16","IT",60550092,210,34,237500,34405,2519927.53623188,434.782608695794,23695.6521739131,44057.9710144931,0.00392237224016109,0.000568207229148388,0.0416172371171935,7.18054414675033e-06,0.000391339655997766,0.000727628473537136
"2020/06/17","IT",60550092,328,43,237828,34448,2521594.20289855,1666.66666666651,20579.7101449277,41666.6666666665,0.00392778924266539,0.000568917384964502,0.0416447625364227,2.75254192291981e-05,0.000339879089612741,0.000688135480730013
"2020/06/18","IT",60550092,331,66,238159,34514,2523115.94202899,1521.73913043458,18695.6521739131,37536.2318840576,0.00393325579092431,0.000570007391565978,0.0416698944409364,2.51319045136146e-05,0.000308763398310164,0.000619920311335904
"2020/06/19","IT",60550092,0,47,238159,34561,2525289.85507246,2173.9130434785,17318.84057971,36521.739130435,0.00393325579092431,0.000570783608388242,0.0417057971616701,3.59027207337439e-05,0.000286025008512125,0.000603165708326835
"2020/06/20","IT",60550092,264,49,238423,34610,2526376.8115942,1086.95652173925,16666.666666667,35724.6376811597,0.00393761581733022,0.00057159285571358,0.041723748522037,1.7951360366872e-05,0.000275254192292011,0.00059000137739113
"2020/06/21","IT",60550092,224,24,238647,34634,2527898.55072464,1521.73913043458,16521.7391304346,34782.6086956523,0.00394131523367462,0.000571989221750481,0.0417488804265506,2.51319045136146e-05,0.00027286067757642,0.000574443531739842
"2020/06/22","IT",60550092,221,23,238868,34657,2528405.79710145,507.246376811527,15724.6376811592,32173.913043478,0.00394496510426442,0.000572369072535844,0.0417572577280551,8.37730150453821e-06,0.000259696346640715,0.000531360266859347
"2020/06/23","IT",60550092,113,18,238981,34675,2528985.50724638,579.710144927725,16304.3478260869,27971.0144927539,0.00394683132768816,0.000572666347063519,0.0417668317869175,9.57405886233377e-06,0.000269270405503049,0.000461948340107458
"2020/06/24","IT",60550092,577,0,239558,34675,2531159.42028985,2173.91304347804,16014.4927536231,26739.1304347827,0.00395636062782531,0.000572666347063519,0.0418027345076512,3.59027207337363e-05,0.000264483376071882,0.000441603465025003
"2020/06/25","IT",60550092,296,34,239854,34709,2532246.37681159,1086.95652173925,14927.5362318843,24275.3623188403,0.00396124914228041,0.000573227865615795,0.0418206858680181,1.7951360366872e-05,0.000246532015705018,0.000400913714860092
"2020/06/26","IT",60550092,255,30,240109,34739,2533115.94202899,869.565217391122,15217.3913043477,23405.7971014492,0.00396546053142248,0.00057372332316192,0.0418350469563116,1.4361088293493e-05,0.000251319045136177,0.000386552626566599
"2020/06/27","IT",60550092,175,8,240284,34747,2533985.50724638,869.565217391588,14492.7536231885,22608.6956521738,0.00396835070044154,0.00057385544517422,0.0418494080446051,1.43610882935007e-05,0.000239351471558267,0.000373388295630894
"2020/06/28","IT",60550092,174,22,240458,34769,2534492.75362319,507.246376811527,14565.2173913042,21811.5942028984,0.00397122435420907,0.000574218780708046,0.0418577853461096,8.37730150453821e-06,0.000240548228916055,0.000360223964695189
"2020/06/29","IT",60550092,126,6,240584,34775,2535144.92753623,652.173913043458,13550.7246376812,22463.7681159419,0.0039733052759028,0.000574317872217271,0.0418685561623297,1.07708162201216e-05,0.000223793625906979,0.000370994780915311
"2020/06/30","IT",60550092,142,23,240726,34798,2536086.95652174,942.028985507321,12971.0144927539,20942.0289855073,0.00397565044162113,0.000574697723002634,0.041884114007981,1.55578456512885e-05,0.000214219567044653,0.000345862876401696
"2020/07/01","IT",60550092,182,21,240908,34819,2537318.84057971,1231.88405797072,12028.9855072461,20000,0.00397865621740096,0.000575044543284922,0.0419044588830635,2.03448750824477e-05,0.000198661721393357,0.000330305030750407
"2020/07/02","IT",60550092,201,30,241109,34849,2538260.86956522,942.028985507321,11884.0579710142,20362.3188405796,0.00398197578296,0.000575540000831048,0.0419200167287148,1.55578456512885e-05,0.000196268206677773,0.000336288817539362
"2020/07/03","IT",60550092,223,15,241332,34864,2539710.14492754,1449.27536231885,11811.5942028984,20217.3913043477,0.00398565868405287,0.00057578772960411,0.0419439518758706,2.39351471558267e-05,0.000195071449319985,0.000333895302823779
"2020/07/04","IT",60550092,235,21,241567,34885,2540507.24637681,797.101449275389,12101.4492753623,20579.7101449273,0.00398953976816418,0.000576134549886398,0.0419571162068063,1.31643309357051e-05,0.000199858478751152,0.000339879089612734
"2020/07/05","IT",60550092,192,7,241759,34892,2541521.73913044,1014.49275362352,12536.2318840581,19927.5362318843,0.00399271069645939,0.000576250156647161,0.0419738708098154,1.67546030090841e-05,0.000207039022897902,0.00032910827339262
"2020/07/06","IT",60550092,208,8,241967,34900,2541739.13043478,217.391304347664,10579.7101449277,18623.1884057974,0.00399614586877919,0.000576382278659461,0.0419774610818887,3.59027207337132e-06,0.000174726574237538,0.000307566640952376
"2020/07/07","IT",60550092,137,30,242104,34930,2542681.15942029,942.028985507321,10434.7826086958,17391.3043478262,0.00399840845823983,0.000576877736205587,0.04199301892754,1.55578456512885e-05,0.000172333059521954,0.000287221765869921
"2020/07/08","IT",60550092,193,15,242297,34945,2543768.11594203,1086.95652173879,10652.1739130435,17391.3043478257,0.00400159590178657,0.000577125464978649,0.0420109702879069,1.79513603668643e-05,0.000175923331595325,0.000287221765869913
"2020/07/09","IT",60550092,214,12,242511,34957,2544420.28985507,652.173913043458,10434.7826086953,16521.7391304346,0.0040051301656156,0.0005773236479971,0.042021741104127,1.07708162201216e-05,0.000172333059521946,0.00027286067757642
"2020/07/10","IT",60550092,276,12,242787,34969,2545144.92753623,724.637681159656,10652.1739130435,16739.1304347827,0.00400968837503996,0.00057752183101555,0.0420337086777049,1.19675735779172e-05,0.000175923331595325,0.000276450949649799
"2020/07/11","IT",60550092,188,7,242975,34976,2545507.24637681,362.318840579595,10362.3188405796,16521.7391304346,0.00401279324232901,0.000577637437776313,0.0420396924644939,5.98378678895476e-06,0.000171136302164159,0.00027286067757642
"2020/07/12","IT",60550092,234,9,243209,34985,2545869.56521739,362.318840579595,9782.60869565187,14710.1449275361,0.00401665781118879,0.00057778607504015,0.0420456762512828,5.98378678895476e-06,0.000161562243301825,0.000242941743631639
"2020/07/13","IT",60550092,169,13,243378,34998,2546231.88405797,362.318840580061,8913.04347826122,13985.5072463769,0.00401944888869863,0.000578000773310138,0.0420516600380718,5.98378678896245e-06,0.000147201155008339,0.000230974170053729
"2020/07/14","IT",60550092,114,17,243492,35015,2546594.20289855,362.318840579595,8333.33333333349,13478.2608695654,0.00402133162737391,0.000578281532586276,0.0420576438248608,5.98378678895476e-06,0.000137627096146006,0.000222596868549191
"2020/07/15","IT",60550092,162,13,243654,35028,2547391.30434783,797.101449275389,7681.15942029003,13405.7971014492,0.00402400709812299,0.000578496230856264,0.0420708081557965,1.31643309357051e-05,0.000126856279925884,0.000221400111191395
"2020/07/16","IT",60550092,230,20,243884,35048,2547826.08695652,434.782608695794,7318.84057971044,13333.3333333335,0.00402780560597662,0.000578826535887014,0.0420779886999432,7.18054414675033e-06,0.000120872493136929,0.000220203353833608
"2020/07/17","IT",60550092,231,11,244115,35059,2548043.47826087,217.391304347664,6521.73913043458,12898.5507246377,0.00403162062908179,0.000579008203653927,0.0420815789720166,3.59027207337132e-06,0.000107708162201217,0.000213022809686857
"2020/07/18","IT",60550092,249,14,244364,35073,2548695.65217391,652.173913043458,6956.52173913038,12608.6956521738,0.00403573292671463,0.000579239417175452,0.0420923497882367,1.07708162201216e-05,0.000114888706347967,0.00020823578025569
"2020/07/19","IT",60550092,218,3,244582,35076,2549057.97101449,362.318840579595,6376.81159420265,11739.1304347827,0.00403933325154981,0.000579288962930065,0.0420983335750257,5.98378678895476e-06,0.000105314647485633,0.000193874691962197
"2020/07/20","IT",60550092,190,13,244772,35089,2549637.68115942,579.710144927725,5869.56521739159,11376.8115942031,0.00404247114934194,0.000579503661200052,0.042107907633888,9.57405886233377e-06,9.69373459811025e-05,0.000187890905173243
"2020/07/21","IT",60550092,128,15,244900,35104,2550507.24637681,869.565217391122,6086.95652173925,10797.1014492754,0.00404458510153874,0.000579751389973115,0.0421222687221815,1.4361088293493e-05,0.000100527618054474,0.000178316846310909
"2020/07/22","IT",60550092,280,9,245180,35113,2550869.56521739,362.318840579595,5724.63768115919,10362.3188405796,0.00404920937196925,0.000579900027236953,0.0421282525089704,5.98378678895476e-06,9.45438312655114e-05,0.000171136302164158
"2020/07/23","IT",60550092,306,10,245486,35123,2551594.20289855,724.637681159656,6086.95652173925,10072.4637681157,0.00405426303893973,0.000580065179752328,0.0421402200825484,1.19675735779172e-05,0.000100527618054474,0.000166349272732992
"2020/07/24","IT",60550092,252,5,245738,35128,2552028.98550725,434.782608695794,6159.42028985545,10289.8550724639,0.00405842488232718,0.000580147756010016,0.0421474006266951,7.18054414675033e-06,0.000101724375412269,0.000169939544806371
"2020/07/25","IT",60550092,274,5,246012,35133,2552246.37681159,217.391304347664,6014.49275362306,9565.21739130421,0.00406295006124846,0.000580230332267703,0.0421509908987685,3.59027207337132e-06,9.93308606966783e-05,0.000157971971228453
"2020/07/26","IT",60550092,254,5,246266,35138,2553188.4057971,942.028985507321,6594.20289855078,9420.28985507274,0.00406714493513899,0.000580312908525391,0.0421665487444198,1.55578456512885e-05,0.000108904919559012,0.000155578456512878
"2020/07/27","IT",60550092,168,5,246434,35143,2553333.33333333,144.927536231931,5942.02898550732,8913.04347826121,0.0040699194973973,0.000580395484783078,0.0421689422591354,2.39351471558344e-06,9.81341033388904e-05,0.000147201155008339
"2020/07/28","IT",60550092,202,11,246636,35154,2553623.1884058,289.855072463863,5797.10144927539,8478.26086956542,0.00407325557820787,0.000580577152549991,0.0421737292885665,4.78702943116689e-06,9.5740588623307e-05,0.000140020610861589
"2020/07/29","IT",60550092,288,6,246924,35160,2554057.97101449,434.782608695328,6014.49275362306,8550.72463768115,0.00407801197065068,0.000580676244059216,0.0421809098327133,7.18054414674264e-06,9.93308606966783e-05,0.000141217368219377
"2020/07/30","IT",60550092,382,3,247306,35163,2554782.60869565,724.637681159656,6086.95652173925,8913.04347826121,0.00408432079673801,0.000580725789813829,0.0421928774062912,1.19675735779172e-05,0.000100527618054474,0.000147201155008339
"2020/07/31","IT",60550092,379,9,247685,35172,2555217.39130435,434.782608695328,6159.42028985499,8985.50724637648,0.00409058007707073,0.000580874427077667,0.0422000579504379,7.18054414674264e-06,0.000101724375412262,0.00014839791236612
"2020/08/01","IT",60550092,295,5,247980,35177,2555434.7826087,217.39130434813,5797.10144927539,8840.57971014502,0.0040954520762743,0.000580957003335354,0.0422036482225113,3.59027207337901e-06,9.5740588623307e-05,0.000146004397650544
"2020/08/02","IT",60550092,238,8,248218,35185,2566884.05797101,11449.2753623188,16376.8115942031,19492.7536231885,0.00409938270614023,0.000581089125347654,0.0423927358850423,0.00018908766253103,0.000270467162860844,0.000321927729245869
"2020/08/03","IT",60550092,159,12,248377,35197,2567173.91304348,289.855072463863,16304.3478260874,19347.8260869565,0.0041020086311347,0.000581287308366105,0.0423975229144735,4.78702943116689e-06,0.000269270405503057,0.000319534214530286
"2020/08/04","IT",60550092,190,5,248567,35202,2567463.76811594,289.855072463397,15869.5652173911,19420.2898550723,0.00410514652892683,0.000581369884623792,0.0424023099439047,4.7870294311592e-06,0.000262089861356299,0.000320730971888074
"2020/08/05","IT",60550092,384,10,248951,35212,2567826.08695652,362.318840580061,15797.1014492754,19130.4347826089,0.00411148838551723,0.000581535037139167,0.0424082937306936,5.98378678896245e-06,0.000260893103998511,0.000315943942456914
"2020/08/06","IT",60550092,401,6,249352,35218,2568333.33333333,507.246376811527,16086.9565217393,19275.3623188408,0.00411811100138378,0.000581634128648392,0.0424166710321982,8.37730150453821e-06,0.000265680133429678,0.000318337457172498
"2020/08/07","IT",60550092,552,3,249904,35221,2568768.11594203,434.782608695328,15579.7101449273,19130.4347826084,0.00412722742023249,0.000581683674403005,0.0424238515763449,7.18054414674264e-06,0.000257302831925132,0.000315943942456907
"2020/08/08","IT",60550092,347,13,250251,35234,2569420.28985507,652.173913043458,16086.9565217388,18913.0434782607,0.00413295821251601,0.000581898372672993,0.042434622392565,1.07708162201216e-05,0.00026568013342967,0.000312353670383535
"2020/08/09","IT",60550092,463,2,250714,35236,2569637.68115942,217.39130434813,16014.4927536231,18768.1159420293,0.00414060477397788,0.000581931403176068,0.0424382126646384,3.59027207337901e-06,0.000264483376071882,0.00030996015566796
"2020/08/10","IT",60550092,259,4,250973,35240,2570144.92753623,507.246376811527,16086.9565217393,18550.7246376812,0.0041448822241261,0.000581997464182218,0.0424465899661429,8.37730150453821e-06,0.000265680133429678,0.000306369883594581
"2020/08/11","IT",60550092,412,6,251385,35246,2570434.7826087,289.855072463863,15652.1739130435,18405.7971014492,0.00415168650775956,0.000582096555691443,0.0424513769955741,4.78702943116689e-06,0.000258499589282927,0.000303976368878997
"2020/08/12","IT",60550092,476,10,251861,35256,2570724.63768116,289.855072463863,15507.246376812,18478.2608695654,0.00415954776749142,0.000582261708206818,0.0424561640250053,4.78702943116689e-06,0.000256106074567352,0.000305173126236793
"2020/08/13","IT",60550092,522,6,252383,35262,2571666.66666667,942.028985506855,16231.8840579707,18478.260869565,0.004168168728794,0.000582360799716043,0.0424717218706566,1.55578456512808e-05,0.000268073648145253,0.000305173126236785
"2020/08/14","IT",60550092,574,3,252957,35265,2572028.98550725,362.318840580061,5144.92753623193,18695.6521739131,0.00417764848317654,0.000582410345470656,0.0424777056574455,5.98378678896245e-06,8.49697724031853e-05,0.000308763398310164
"2020/08/15","IT",60550092,629,158,253586,35423,2572681.15942029,652.173913043458,5507.24637681153,19057.9710144927,0.00418803657639364,0.000585019755213584,0.0424884764736656,1.07708162201216e-05,9.09535591921401e-05,0.000314747185099119
"2020/08/16","IT",60550092,477,4,254063,35427,2572753.62318841,72.4637681157328,5289.85507246386,18695.6521739131,0.00419591435137704,0.000585085816219734,0.0424896732310234,1.19675735778788e-06,8.73632871187688e-05,0.000308763398310164
"2020/08/17","IT",60550092,320,4,254383,35431,2573043.47826087,289.855072463863,5217.39130434767,18260.8695652173,0.00420119923186904,0.000585151877225884,0.0424944602604546,4.78702943116689e-06,8.61665297609732e-05,0.000301582854163414
"2020/08/18","IT",60550092,401,5,254784,35436,2573478.26086957,434.782608695794,5144.92753623193,18260.8695652178,0.00420782184773559,0.000585234453483572,0.0425016408046013,7.18054414675033e-06,8.49697724031853e-05,0.000301582854163422
"2020/08/19","IT",60550092,642,7,255426,35443,2574057.97101449,579.71014492726,5289.85507246386,18623.1884057969,0.00421842463922268,0.000585350060244335,0.0425112148634637,9.57405886232608e-06,8.73632871187688e-05,0.000307566640952369
"2020/08/20","IT",60550092,840,6,256266,35449,2574492.75362319,434.782608695794,5072.4637681162,7608.69565217383,0.0042322974505142,0.00058544915175356,0.0425183954076104,7.18054414675033e-06,8.37730150453975e-05,0.000125659522568088
"2020/08/21","IT",60550092,947,9,257213,35458,2575217.39130435,724.637681159191,5579.71014492726,8043.47826086916,0.00424793739372023,0.000585597789017397,0.0425303629811883,1.19675735779095e-05,9.2150316549928e-05,0.000132840066714831
"2020/08/22","IT",60550092,1071,3,258284,35461,2576014.49275362,797.101449275389,5869.56521739112,8550.72463768115,0.00426562522811691,0.00058564733477201,0.042543527312124,1.31643309357051e-05,9.69373459810949e-05,0.000141217368219377
"2020/08/23","IT",60550092,1209,7,259493,35468,2577173.91304348,1159.42028985545,6739.13043478271,9347.82608695654,0.00428559216722577,0.000585762941532773,0.0425626754298487,1.91481177246675e-05,0.000111298434274596,0.000154381699155082
"2020/08/24","IT",60550092,953,4,260446,35472,2577681.15942029,507.246376811527,6956.52173913038,9347.82608695654,0.00430133120194103,0.000585829002538923,0.0425710527313532,8.37730150453821e-06,0.000114888706347967,0.000154381699155082
"2020/08/25","IT",60550092,876,4,261322,35476,2578550.72463768,869.565217391122,6884.05797101464,9782.60869565234,0.0043157985622879,0.000585895063545073,0.0425854138196467,1.4361088293493e-05,0.000113691948990179,0.000161562243301832
"2020/08/26","IT",60550092,1366,13,262688,35489,2579275.36231884,724.637681159656,7246.37681159424,9855.07246376853,0.00433835839588815,0.00058610976181506,0.0425973813932247,1.19675735779172e-05,0.000119675735779134,0.000162759000659628
"2020/08/27","IT",60550092,1409,5,264097,35494,2580289.85507246,1014.49275362305,7608.69565217383,10652.1739130435,0.00436162838530452,0.000586192338072748,0.0426141359962337,1.67546030090764e-05,0.000125659522568088,0.000175923331595325
"2020/08/28","IT",60550092,1460,9,265557,35503,2581014.49275362,724.637681159191,8260.86956521729,10869.5652173911,0.0043857406525493,0.000586340975336586,0.0426261035698116,1.19675735779095e-05,0.00013643033878821,0.000179513603668697
"2020/08/29","IT",60550092,1444,1,267001,35504,2581739.13043478,724.637681159656,8695.65217391309,11304.3478260869,0.00440958867576948,0.000586357490588123,0.0426380711433896,1.19675735779172e-05,0.00014361088293496,0.000186694147815447
"2020/08/30","IT",60550092,1365,4,268366,35508,2582173.91304348,434.782608695794,8695.65217391309,11449.2753623188,0.00443213199411819,0.000586423551594273,0.0426452516875363,7.18054414675033e-06,0.00014361088293496,0.00018908766253103
"2020/08/31","IT",60550092,996,6,269362,35514,2582681.15942029,507.246376811527,8623.18840579735,11014.4927536235,0.00444858118464956,0.000586522643103499,0.0426536289890408,8.37730150453821e-06,0.000142414125577173,0.000181907118384288
"2020/09/01","IT",60550092,975,8,270337,35522,2583695.65217391,1014.49275362305,9202.89855072461,11666.6666666665,0.00446468355489864,0.000586654765115799,0.0426703835920499,1.67546030090764e-05,0.000151988184439499,0.000192677934604402
"2020/09/02","IT",60550092,1326,6,271663,35528,2584347.82608696,652.173913043458,9130.43478260888,11666.6666666665,0.0044865827784374,0.000586753856625024,0.04268115440827,1.07708162201216e-05,0.000150791427081711,0.000192677934604402
"2020/09/03","IT",60550092,1397,10,273060,35538,2585217.39130435,869.565217391122,9202.89855072461,12463.7681159419,0.00450965458483531,0.000586919009140399,0.0426955154965635,1.4361088293493e-05,0.000151988184439499,0.000205842265540107
"2020/09/04","IT",60550092,1732,11,274792,35549,2586159.42028985,942.028985507321,8985.50724637648,13115.9420289854,0.0045382590004983,0.000587100676907312,0.0427110733422148,1.55578456512885e-05,0.00014839791236612,0.000216613081760229
"2020/09/05","IT",60550092,1694,16,276486,35565,2586884.05797101,724.637681159656,9202.89855072461,13405.7971014492,0.00456623583660286,0.000587364920931912,0.0427230409157927,1.19675735779172e-05,0.000151988184439499,0.000221400111191395
"2020/09/06","IT",60550092,1296,7,277782,35572,2588623.1884058,1739.13043478271,10072.4637681162,14565.2173913047,0.00458763960259548,0.000587480527692675,0.0427517630923797,2.87221765869936e-05,0.000166349272732999,0.000240548228916063
"2020/09/07","IT",60550092,1150,12,278932,35584,2589710.14492754,1086.95652173879,10434.7826086953,15217.3913043477,0.00460663214186363,0.000587678710711125,0.0427697144527466,1.79513603668643e-05,0.000172333059521946,0.000251319045136177
"2020/09/08","IT",60550092,1369,10,280301,35594,2590942.02898551,1231.88405797118,10652.1739130435,15724.6376811597,0.0046292415212185,0.0005878438632265,0.0427900593278291,2.03448750824554e-05,0.000175923331595325,0.000259696346640723
"2020/09/09","IT",60550092,1430,14,281731,35608,2591956.52173913,1014.49275362305,10942.0289855073,15942.0289855073,0.00465285833091715,0.000588075076748025,0.0428068139308381,1.67546030090764e-05,0.000180710361026492,0.000263286618714094
"2020/09/10","IT",60550092,1597,10,283328,35618,2593405.79710145,1449.27536231885,11666.6666666665,16231.8840579707,0.00467923318762257,0.000588240229263401,0.042830749077994,2.39351471558267e-05,0.000192677934604402,0.000268073648145253
"2020/09/11","IT",60550092,1616,10,284944,35628,2595072.46376812,1666.66666666698,12898.5507246377,17391.3043478262,0.00470592183410721,0.000588405381778776,0.0428582744972232,2.75254192292057e-05,0.000213022809686857,0.000287221765869921
"2020/09/12","IT",60550092,1501,6,286445,35634,2596521.73913044,1449.27536231885,13840.579710145,17971.0144927539,0.00473071122666502,0.000588504473288001,0.042882209644379,2.39351471558267e-05,0.000228580655338146,0.000296795824732255
"2020/09/13","IT",60550092,1456,7,287901,35641,2597753.62318841,1231.88405797072,14057.9710144927,18478.260869565,0.00475475743290365,0.000588620080048764,0.0429025545194614,2.03448750824477e-05,0.000232170927411517,0.000305173126236785
"2020/09/14","IT",60550092,1008,14,288909,35655,2598985.50724638,1231.88405797118,14637.6811594204,18695.6521739131,0.00477140480645347,0.000588851293570289,0.0429228993945439,2.03448750824554e-05,0.000241744986273851,0.000308763398310164
"2020/09/15","IT",60550092,1229,9,290138,35664,2600144.92753623,1159.42028985498,14927.5362318843,19130.4347826089,0.00479170205059309,0.000588999930834127,0.0429420475122686,1.91481177246599e-05,0.000246532015705018,0.000315943942456914
"2020/09/16","IT",60550092,1452,12,291590,35676,2601884.05797101,1739.13043478271,15724.6376811597,20144.9275362319,0.00481568219582557,0.000589198113852577,0.0429707696888555,2.87221765869936e-05,0.000259696346640723,0.000332698545465991
"2020/09/17","IT",60550092,1583,13,293173,35689,2603260.86956522,1376.81159420265,16376.8115942027,21086.9565217388,0.00484182583900946,0.000589412812122565,0.0429935080786536,2.27383897980312e-05,0.000270467162860837,0.000348256391117272
"2020/09/18","IT",60550092,1907,10,295080,35699,2605000,1739.13043478271,16376.8115942027,22318.84057971,0.00487332042369151,0.00058957796463794,0.0430222302552406,2.87221765869936e-05,0.000270467162860837,0.000368601266199727
"2020/09/19","IT",60550092,1637,24,296717,35723,2606666.66666667,1666.66666666651,16956.5217391304,22971.0144927534,0.00490035589045843,0.00058997433067484,0.0430497556744698,2.75254192291981e-05,0.000280041221723171,0.000379372082419849
"2020/09/20","IT",60550092,1587,15,298304,35738,2608623.1884058,1956.52173913084,17681.15942029,24275.3623188408,0.00492656559464848,0.000590222059447903,0.0430820681231301,3.23124486603726e-05,0.000292008795301088,0.0004009137148601
"2020/09/21","IT",60550092,1350,17,299654,35755,2609927.53623188,1304.34782608692,17971.0144927539,24710.1449275366,0.00494886118422413,0.000590502818724041,0.0431036097555704,2.15416324402433e-05,0.000296795824732255,0.00040809425900685
