"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/07/11","IS",339037,0,0,1833,16,1159.42028985507,0,0,0,0.00540648955718697,4.71924893153255e-05,0.00341974560255982,0,0,0
"2020/07/12","IS",339037,0,0,1833,16,1159.42028985507,0,0,0,0.00540648955718697,4.71924893153255e-05,0.00341974560255982,0,0,0
"2020/07/13","IS",339037,0,0,1833,16,1159.42028985507,0,0,0,0.00540648955718697,4.71924893153255e-05,0.00341974560255982,0,0,0
"2020/07/14","IS",339037,2,0,1835,16,1159.42028985507,0,0,0,0.00541238861835139,4.71924893153255e-05,0.00341974560255982,0,0,0
"2020/07/15","IS",339037,0,0,1835,16,1159.42028985507,0,0,0,0.00541238861835139,4.71924893153255e-05,0.00341974560255982,0,0,0
"2020/07/16","IS",339037,1,0,1836,16,1159.42028985507,0,0,0,0.0054153381489336,4.71924893153255e-05,0.00341974560255982,0,0,0
"2020/07/17","IS",339037,0,0,1836,16,1159.42028985507,0,0,0,0.0054153381489336,4.71924893153255e-05,0.00341974560255982,0,0,0
"2020/07/18","IS",339037,2,0,1838,16,1159.42028985507,0,0,0,0.00542123721009801,4.71924893153255e-05,0.00341974560255982,0,0,0
"2020/07/19","IS",339037,1,0,1839,16,1159.42028985507,0,0,0,0.00542418674068022,4.71924893153255e-05,0.00341974560255982,0,0,0
"2020/07/20","IS",339037,0,0,1839,16,1159.42028985507,0,0,0,0.00542418674068022,4.71924893153255e-05,0.00341974560255982,0,0,0
"2020/07/21","IS",339037,0,0,1839,16,1159.42028985507,0,0,0,0.00542418674068022,4.71924893153255e-05,0.00341974560255982,0,0,0
"2020/07/22","IS",339037,1,0,1840,16,1159.42028985507,0,0,0,0.00542713627126243,4.71924893153255e-05,0.00341974560255982,0,0,0
"2020/07/23","IS",339037,1,0,1841,16,1159.42028985507,0,0,0,0.00543008580184464,4.71924893153255e-05,0.00341974560255982,0,0,0
"2020/07/24","IS",339037,2,0,1843,16,1159.42028985507,0,0,0,0.00543598486300905,4.71924893153255e-05,0.00341974560255982,0,0,0
"2020/07/25","IS",339037,0,0,1843,16,1159.42028985507,0,0,0,0.00543598486300905,4.71924893153255e-05,0.00341974560255982,0,0,0
"2020/07/26","IS",339037,4,0,1847,16,1159.42028985507,0,0,0,0.00544778298533788,4.71924893153255e-05,0.00341974560255982,0,0,0
"2020/07/27","IS",339037,7,0,1854,16,1159.42028985507,0,0,0,0.00546842969941334,4.71924893153255e-05,0.00341974560255982,0,0,0
"2020/07/28","IS",339037,3,0,1857,16,1159.42028985507,0,0,0,0.00547727829115996,4.71924893153255e-05,0.00341974560255982,0,0,0
"2020/07/29","IS",339037,4,0,1861,16,1159.42028985507,0,0,0,0.00548907641348879,4.71924893153255e-05,0.00341974560255982,0,0,0
"2020/07/30","IS",339037,11,0,1872,16,1159.42028985507,0,0,0,0.00552152124989308,4.71924893153255e-05,0.00341974560255982,0,0,0
"2020/07/31","IS",339037,13,0,1885,16,1159.42028985507,0,0,0,0.00555986514746178,4.71924893153255e-05,0.00341974560255982,0,0,0
"2020/08/01","IS",339037,8,0,1893,16,1159.42028985507,0,0,0,0.00558346139211944,4.71924893153255e-05,0.00341974560255982,0,0,0
"2020/08/02","IS",339037,14,0,1907,16,1159.42028985507,0,0,0,0.00562475482027035,4.71924893153255e-05,0.00341974560255982,0,0,0
"2020/08/03","IS",339037,8,0,1915,16,1159.42028985507,0,0,0,0.00564835106492802,4.71924893153255e-05,0.00341974560255982,0,0,0
"2020/08/04","IS",339037,3,0,1918,16,1159.42028985507,0,0,0,0.00565719965667464,4.71924893153255e-05,0.00341974560255982,0,0,0
"2020/08/05","IS",339037,8,0,1926,16,1159.42028985507,0,0,0,0.0056807959013323,4.71924893153255e-05,0.00341974560255982,0,0,0
"2020/08/06","IS",339037,6,0,1932,16,1159.42028985507,0,0,0,0.00569849308482555,4.71924893153255e-05,0.00341974560255982,0,0,0
"2020/08/07","IS",339037,20,0,1952,16,1159.42028985507,0,0,0,0.00575748369646971,4.71924893153255e-05,0.00341974560255982,0,0,0
"2020/08/08","IS",339037,3,0,1955,16,1159.42028985507,0,0,0,0.00576633228821633,4.71924893153255e-05,0.00341974560255982,0,0,0
"2020/08/09","IS",339037,3,0,1958,16,1159.42028985507,0,0,0,0.00577518087996295,4.71924893153255e-05,0.00341974560255982,0,0,0
"2020/08/10","IS",339037,4,0,1962,16,1159.42028985507,0,0,0,0.00578697900229179,4.71924893153255e-05,0.00341974560255982,0,0,0
"2020/08/11","IS",339037,6,0,1968,16,1159.42028985507,0,0,0,0.00580467618578503,4.71924893153255e-05,0.00341974560255982,0,0,0
"2020/08/12","IS",339037,4,0,1972,16,1159.42028985507,0,0,0,0.00581647430811386,4.71924893153255e-05,0.00341974560255982,0,0,0
"2020/08/13","IS",339037,4,0,1976,16,1159.42028985507,0,0,0,0.0058282724304427,4.71924893153255e-05,0.00341974560255982,0,0,0
"2020/08/14","IS",339037,7,0,1983,16,1159.42028985507,0,0,0,0.00584891914451815,4.71924893153255e-05,0.00341974560255982,0,0,0
"2020/08/15","IS",339037,16,0,1999,16,1159.42028985507,0,0,0,0.00589611163383348,4.71924893153255e-05,0.00341974560255982,0,0,0
"2020/08/16","IS",339037,12,0,2011,16,1159.42028985507,0,0,0,0.00593150600081997,4.71924893153255e-05,0.00341974560255982,0,0,0
"2020/08/17","IS",339037,3,0,2014,16,1159.42028985507,0,0,0,0.00594035459256659,4.71924893153255e-05,0.00341974560255982,0,0,0
"2020/08/18","IS",339037,13,0,2027,16,1159.42028985507,0,0,0,0.0059786984901353,4.71924893153255e-05,0.00341974560255982,0,0,0
"2020/08/19","IS",339037,8,0,2035,16,1159.42028985507,0,0,0,0.00600229473479296,4.71924893153255e-05,0.00341974560255982,0,0,0
"2020/08/20","IS",339037,5,0,2040,16,1159.42028985507,0,0,0,0.006017042387704,4.71924893153255e-05,0.00341974560255982,0,0,0
"2020/08/21","IS",339037,10,0,2050,16,1159.42028985507,0,0,0,0.00604653769352608,4.71924893153255e-05,0.00341974560255982,0,0,0
"2020/08/22","IS",339037,8,0,2058,16,1159.42028985507,0,0,0,0.00607013393818374,4.71924893153255e-05,0.00341974560255982,0,0,0
"2020/08/23","IS",339037,6,0,2064,16,1159.42028985507,0,0,0,0.00608783112167699,4.71924893153255e-05,0.00341974560255982,0,0,0
"2020/08/24","IS",339037,9,0,2073,16,1159.42028985507,0,0,0,0.00611437689691686,4.71924893153255e-05,0.00341974560255982,0,0,0
"2020/08/25","IS",339037,4,0,2077,16,1159.42028985507,0,0,0,0.00612617501924569,4.71924893153255e-05,0.00341974560255982,0,0,0
"2020/08/26","IS",339037,5,0,2082,16,1159.42028985507,0,0,0,0.00614092267215673,4.71924893153255e-05,0.00341974560255982,0,0,0
"2020/08/27","IS",339037,5,0,2087,16,1159.42028985507,0,0,0,0.00615567032506777,4.71924893153255e-05,0.00341974560255982,0,0,0
"2020/08/28","IS",339037,5,0,2092,16,1159.42028985507,0,0,0,0.0061704179779788,4.71924893153255e-05,0.00341974560255982,0,0,0
"2020/08/29","IS",339037,8,0,2100,16,1159.42028985507,0,0,0,0.00619401422263647,4.71924893153255e-05,0.00341974560255982,0,0,0
"2020/08/30","IS",339037,5,0,2105,16,1159.42028985507,0,0,0,0.00620876187554751,4.71924893153255e-05,0.00341974560255982,0,0,0
"2020/08/31","IS",339037,2,0,2107,16,1159.42028985507,0,0,0,0.00621466093671192,4.71924893153255e-05,0.00341974560255982,0,0,0
"2020/09/01","IS",339037,9,0,2116,16,1159.42028985507,0,0,0,0.00624120671195179,4.71924893153255e-05,0.00341974560255982,0,0,0
"2020/09/02","IS",339037,5,0,2121,16,1159.42028985507,0,0,0,0.00625595436486283,4.71924893153255e-05,0.00341974560255982,0,0,0
"2020/09/03","IS",339037,7,0,2128,16,1159.42028985507,0,0,0,0.00627660107893829,4.71924893153255e-05,0.00341974560255982,0,0,0
"2020/09/04","IS",339037,7,0,2135,16,1159.42028985507,0,0,0,0.00629724779301374,4.71924893153255e-05,0.00341974560255982,0,0,0
"2020/09/05","IS",339037,1,0,2136,16,1159.42028985507,0,0,0,0.00630019732359595,4.71924893153255e-05,0.00341974560255982,0,0,0
"2020/09/06","IS",339037,5,0,2141,16,1159.42028985507,0,0,0,0.00631494497650699,4.71924893153255e-05,0.00341974560255982,0,0,0
"2020/09/07","IS",339037,2,0,2143,16,1159.42028985507,0,0,0,0.0063208440376714,4.71924893153255e-05,0.00341974560255982,0,0,0
"2020/09/08","IS",339037,7,0,2150,16,1159.42028985507,0,0,0,0.00634149075174686,4.71924893153255e-05,0.00341974560255982,0,0,0
"2020/09/09","IS",339037,3,0,2153,16,1159.42028985507,0,0,0,0.00635033934349348,4.71924893153255e-05,0.00341974560255982,0,0,0
"2020/09/10","IS",339037,4,0,2157,16,1159.42028985507,0,0,0,0.00636213746582231,4.71924893153255e-05,0.00341974560255982,0,0,0
"2020/09/11","IS",339037,4,0,2161,16,1159.42028985507,0,0,0,0.00637393558815115,4.71924893153255e-05,0.00341974560255982,0,0,0
"2020/09/12","IS",339037,1,0,2162,16,1159.42028985507,0,0,0,0.00637688511873335,4.71924893153255e-05,0.00341974560255982,0,0,0
"2020/09/13","IS",339037,3,0,2165,16,1159.42028985507,0,0,0,0.00638573371047998,4.71924893153255e-05,0.00341974560255982,0,0,0
"2020/09/14","IS",339037,3,0,2168,16,1159.42028985507,0,0,0,0.0063945823022266,4.71924893153255e-05,0.00341974560255982,0,0,0
"2020/09/15","IS",339037,6,0,2174,16,1159.42028985507,0,0,0,0.00641227948571985,4.71924893153255e-05,0.00341974560255982,0,0,0
"2020/09/16","IS",339037,15,0,2189,16,1159.42028985507,0,0,0,0.00645652244445297,4.71924893153255e-05,0.00341974560255982,0,0,0
"2020/09/17","IS",339037,17,0,2206,16,1159.42028985507,0,0,0,0.0065066644643505,4.71924893153255e-05,0.00341974560255982,0,0,0
"2020/09/18","IS",339037,24,0,2230,16,1159.42028985507,0,0,0,0.00657745319832349,4.71924893153255e-05,0.00341974560255982,0,0,0
"2020/09/19","IS",339037,77,0,2307,16,1159.42028985507,0,0,0,0.00680456705315349,4.71924893153255e-05,0.00341974560255982,0,0,0
"2020/09/20","IS",339037,0,0,2307,16,1159.42028985507,0,0,0,0.00680456705315349,4.71924893153255e-05,0.00341974560255982,0,0,0
"2020/09/21","IS",339037,70,0,2377,16,1159.42028985507,0,0,0,0.00701103419390804,4.71924893153255e-05,0.00341974560255982,0,0,0
"2020/09/22","IS",339037,42,0,2419,16,1159.42028985507,0,0,0,0.00713491447836077,4.71924893153255e-05,0.00341974560255982,0,0,0
"2020/09/23","IS",339037,57,0,2476,16,1159.42028985507,0,0,0,0.00730303772154662,4.71924893153255e-05,0.00341974560255982,0,0,0
"2020/09/24","IS",339037,36,0,2512,16,1159.42028985507,0,0,0,0.0074092208225061,4.71924893153255e-05,0.00341974560255982,0,0,0
"2020/09/25","IS",339037,49,0,2561,16,1159.42028985507,0,0,0,0.00755374782103428,4.71924893153255e-05,0.00341974560255982,0,0,0
"2020/09/26","IS",339037,40,0,2601,16,1159.42028985507,0,0,0,0.0076717290443226,4.71924893153255e-05,0.00341974560255982,0,0,0
"2020/09/27","IS",339037,22,0,2623,16,1159.42028985507,0,0,0,0.00773661871713117,4.71924893153255e-05,0.00341974560255982,0,0,0
"2020/09/28","IS",339037,40,0,2663,16,1159.42028985507,0,0,0,0.00785459994041948,4.71924893153255e-05,0.00341974560255982,0,0,0
"2020/09/29","IS",339037,32,0,2695,16,1159.42028985507,0,0,0,0.00794898491905013,4.71924893153255e-05,0.00341974560255982,0,0,0
"2020/09/30","IS",339037,33,0,2728,16,1159.42028985507,0,0,0,0.00804631942826299,4.71924893153255e-05,0.00341974560255982,0,0,0
"2020/10/01","IS",339037,41,0,2769,16,1159.42028985507,0,0,0,0.00816725018213351,4.71924893153255e-05,0.00341974560255982,0,0,0
"2020/10/02","IS",339037,40,0,2809,16,1159.42028985507,0,0,0,0.00828523140542183,4.71924893153255e-05,0.00341974560255982,0,0,0
"2020/10/03","IS",339037,63,0,2872,16,1231.88405797101,72.463768115942,72.463768115942,72.463768115942,0.00847105183210092,4.71924893153255e-05,0.0036334797027198,0.000213734100159988,0.000213734100159988,0.000213734100159988
"2020/10/04","IS",339037,49,0,2921,16,1231.88405797101,0,72.463768115942,72.463768115942,0.00861557883062911,4.71924893153255e-05,0.0036334797027198,0,0.000213734100159988,0.000213734100159988
"2020/10/05","IS",339037,59,0,2980,16,1231.88405797101,0,72.463768115942,72.463768115942,0.00878960113497937,4.71924893153255e-05,0.0036334797027198,0,0.000213734100159988,0.000213734100159988
"2020/10/06","IS",339037,101,0,3081,16,1231.88405797101,0,72.463768115942,72.463768115942,0.00908750372378236,4.71924893153255e-05,0.0036334797027198,0,0.000213734100159988,0.000213734100159988
"2020/10/07","IS",339037,91,0,3172,16,1231.88405797101,0,72.463768115942,72.463768115942,0.00935591100676327,4.71924893153255e-05,0.0036334797027198,0,0.000213734100159988,0.000213734100159988
"2020/10/08","IS",339037,95,0,3267,16,1231.88405797101,0,72.463768115942,72.463768115942,0.00963611641207302,4.71924893153255e-05,0.0036334797027198,0,0.000213734100159988,0.000213734100159988
"2020/10/09","IS",339037,106,0,3373,16,1231.88405797101,0,72.463768115942,72.463768115942,0.00994876665378705,4.71924893153255e-05,0.0036334797027198,0,0.000213734100159988,0.000213734100159988
"2020/10/10","IS",339037,87,0,3460,16,1231.88405797101,0,72.463768115942,72.463768115942,0.0102053758144391,4.71924893153255e-05,0.0036334797027198,0,0.000213734100159988,0.000213734100159988
"2020/10/11","IS",339037,66,0,3526,16,1231.88405797101,0,72.463768115942,72.463768115942,0.0104000448328648,4.71924893153255e-05,0.0036334797027198,0,0.000213734100159988,0.000213734100159988
"2020/10/12","IS",339037,56,0,3582,16,1231.88405797101,0,72.463768115942,72.463768115942,0.0105652185454685,4.71924893153255e-05,0.0036334797027198,0,0.000213734100159988,0.000213734100159988
"2020/10/13","IS",339037,86,0,3668,16,1231.88405797101,0,72.463768115942,72.463768115942,0.0108188781755384,4.71924893153255e-05,0.0036334797027198,0,0.000213734100159988,0.000213734100159988
"2020/10/14","IS",339037,89,0,3757,16,1231.88405797101,0,72.463768115942,72.463768115942,0.0110813863973549,4.71924893153255e-05,0.0036334797027198,0,0.000213734100159988,0.000213734100159988
"2020/10/15","IS",339037,80,0,3837,16,1304.34782608696,72.463768115942,72.463768115942,144.927536231884,0.0113173488439315,4.71924893153255e-05,0.00384721380287979,0.000213734100159988,0.000213734100159988,0.000427468200319977
"2020/10/16","IS",339037,92,1,3929,17,1304.34782608696,0,72.463768115942,144.927536231884,0.0115887056574946,5.01420198975333e-05,0.00384721380287979,0,0.000213734100159988,0.000427468200319977
"2020/10/17","IS",339037,69,0,3998,17,1304.34782608696,0,72.463768115942,144.927536231884,0.011792223267667,5.01420198975333e-05,0.00384721380287979,0,0.000213734100159988,0.000427468200319977
"2020/10/18","IS",339037,57,0,4055,17,1304.34782608696,0,72.463768115942,144.927536231884,0.0119603465108528,5.01420198975333e-05,0.00384721380287979,0,0.000213734100159988,0.000427468200319977
"2020/10/19","IS",339037,46,0,4101,17,1304.34782608696,0,72.463768115942,144.927536231884,0.0120960249176344,5.01420198975333e-05,0.00384721380287979,0,0.000213734100159988,0.000427468200319977
"2020/10/20","IS",339037,92,0,4193,17,1304.34782608696,0,72.463768115942,144.927536231884,0.0123673817311975,5.01420198975333e-05,0.00384721380287979,0,0.000213734100159988,0.000427468200319977
"2020/10/21","IS",339037,37,0,4230,17,1666.66666666667,362.31884057971,434.782608695652,434.782608695652,0.0124765143627392,5.01420198975333e-05,0.00491588430367974,0.00106867050079994,0.00128240460095993,0.00128240460095993
"2020/10/22","IS",339037,38,0,4268,17,1666.66666666667,0,434.782608695652,434.782608695652,0.0125885965248631,5.01420198975333e-05,0.00491588430367974,0,0.00128240460095993,0.00128240460095993
"2020/10/23","IS",339037,40,0,4308,17,1739.13043478261,72.463768115942,507.246376811594,507.246376811594,0.0127065777481514,5.01420198975333e-05,0.00512961840383972,0.000213734100159988,0.00149613870111992,0.00149613870111992
"2020/10/24","IS",339037,86,0,4394,17,1739.13043478261,0,507.246376811594,507.246376811594,0.0129602373782213,5.01420198975333e-05,0.00512961840383972,0,0.00149613870111992,0.00149613870111992
"2020/10/25","IS",339037,54,0,4448,17,1739.13043478261,0,507.246376811594,507.246376811594,0.0131195120296605,5.01420198975333e-05,0.00512961840383972,0,0.00149613870111992,0.00149613870111992
"2020/10/26","IS",339037,56,0,4504,17,1884.05797101449,144.927536231884,652.173913043478,652.173913043478,0.0132846857422641,5.01420198975333e-05,0.0055570866041597,0.000427468200319977,0.0019236069014399,0.0019236069014399
"2020/10/27","IS",339037,70,0,4574,17,2101.44927536232,217.391304347826,797.101449275362,869.565217391304,0.0134911528830187,5.01420198975333e-05,0.00619828890463967,0.000641202300479966,0.00235107510175987,0.00256480920191986
"2020/10/28","IS",339037,97,1,4671,18,2173.91304347826,72.463768115942,869.565217391304,942.028985507246,0.0137772573494928,5.30915504797411e-05,0.00641202300479966,0.000213734100159988,0.00256480920191986,0.00277854330207985
"2020/10/29","IS",339037,48,0,4719,18,2173.91304347826,0,869.565217391304,942.028985507246,0.0139188348174388,5.30915504797411e-05,0.00641202300479966,0,0.00256480920191986,0.00277854330207985
"2020/10/30","IS",339037,78,0,4797,18,2246.3768115942,72.463768115942,942.028985507246,1014.49275362319,0.014148898202851,5.30915504797411e-05,0.00662575710495964,0.000213734100159988,0.00277854330207985,0.00299227740223984
"2020/10/31","IS",339037,68,0,4865,18,2246.3768115942,0,942.028985507246,1014.49275362319,0.0143494662824412,5.30915504797411e-05,0.00662575710495964,0,0.00277854330207985,0.00299227740223984
"2020/11/01","IS",339037,25,0,4890,18,2246.3768115942,0,942.028985507246,1014.49275362319,0.0144232045469963,5.30915504797411e-05,0.00662575710495964,0,0.00277854330207985,0.00299227740223984
"2020/11/02","IS",339037,41,0,4931,18,2246.3768115942,0,579.710144927536,942.028985507246,0.0145441353008669,5.30915504797411e-05,0.00662575710495964,0,0.00170987280127991,0.00277854330207985
"2020/11/03","IS",339037,26,5,4957,23,2246.3768115942,0,579.710144927536,942.028985507246,0.0146208230960043,6.78392033907804e-05,0.00662575710495964,0,0.00170987280127991,0.00277854330207985
"2020/11/04","IS",339037,32,0,4989,23,2246.3768115942,0,507.246376811594,942.028985507246,0.0147152080746349,6.78392033907804e-05,0.00662575710495964,0,0.00149613870111992,0.00277854330207985
"2020/11/05","IS",339037,28,1,5017,24,2246.3768115942,0,507.246376811594,942.028985507246,0.0147977949309367,7.07887339729882e-05,0.00662575710495964,0,0.00149613870111992,0.00277854330207985
"2020/11/06","IS",339037,22,0,5039,24,2246.3768115942,0,507.246376811594,942.028985507246,0.0148626846037453,7.07887339729882e-05,0.00662575710495964,0,0.00149613870111992,0.00277854330207985
"2020/11/07","IS",339037,24,0,5063,24,2318.84057971014,72.463768115942,434.782608695652,1014.49275362319,0.0149334733377183,7.07887339729882e-05,0.00683949120511963,0.000213734100159988,0.00128240460095993,0.00299227740223984
"2020/11/08","IS",339037,15,2,5078,26,2318.84057971014,0,217.391304347826,652.173913043478,0.0149777162964514,7.66877951374039e-05,0.00683949120511963,0,0.000641202300479965,0.0019236069014399
"2020/11/09","IS",339037,23,3,5101,29,2318.84057971014,0,144.927536231884,652.173913043478,0.0150455554998422,8.55363868840274e-05,0.00683949120511963,0,0.000427468200319977,0.0019236069014399
"2020/11/10","IS",339037,13,1,5114,30,2318.84057971014,0,144.927536231884,579.710144927536,0.0150838993974109,8.84859174662352e-05,0.00683949120511963,0,0.000427468200319977,0.00170987280127991
"2020/11/11","IS",339037,28,0,5142,30,2318.84057971014,0,72.463768115942,579.710144927536,0.0151664862537127,8.84859174662352e-05,0.00683949120511963,0,0.000213734100159988,0.00170987280127991
"2020/11/12","IS",339037,18,1,5160,31,2318.84057971014,0,72.463768115942,579.710144927536,0.0152195778041925,9.14354480484431e-05,0.00683949120511963,0,0.000213734100159988,0.00170987280127991
"2020/11/13","IS",339037,10,0,5170,31,2318.84057971014,0,72.463768115942,434.782608695652,0.0152490731100145,9.14354480484431e-05,0.00683949120511963,0,0.000213734100159988,0.00128240460095993
"2020/11/14","IS",339037,16,0,5186,31,2318.84057971014,0,72.463768115942,217.391304347826,0.0152962655993299,9.14354480484431e-05,0.00683949120511963,0,0.000213734100159988,0.000641202300479965
"2020/11/15","IS",339037,3,0,5189,31,2318.84057971014,0,72.463768115942,144.927536231884,0.0153051141910765,9.14354480484431e-05,0.00683949120511963,0,0.000213734100159988,0.000427468200319977
"2020/11/16","IS",339037,16,0,5205,31,2318.84057971014,0,72.463768115942,144.927536231884,0.0153523066803918,9.14354480484431e-05,0.00683949120511963,0,0.000213734100159988,0.000427468200319977
"2020/11/17","IS",339037,10,0,5215,31,2318.84057971014,0,72.463768115942,72.463768115942,0.0153818019862139,9.14354480484431e-05,0.00683949120511963,0,0.000213734100159988,0.000213734100159988
"2020/11/18","IS",339037,11,0,5226,31,2391.30434782609,72.463768115942,144.927536231884,144.927536231884,0.0154142468226182,9.14354480484431e-05,0.00705322530527962,0.000213734100159988,0.000427468200319977,0.000427468200319977
"2020/11/19","IS",339037,5,0,5231,31,2391.30434782609,0,72.463768115942,144.927536231884,0.0154289944755292,9.14354480484431e-05,0.00705322530527962,0,0.000213734100159988,0.000427468200319977
"2020/11/20","IS",339037,20,1,5251,32,2391.30434782609,0,72.463768115942,144.927536231884,0.0154879850871734,9.43849786306509e-05,0.00705322530527962,0,0.000213734100159988,0.000427468200319977
"2020/11/21","IS",339037,18,0,5269,32,2391.30434782609,0,72.463768115942,144.927536231884,0.0155410766376531,9.43849786306509e-05,0.00705322530527962,0,0.000213734100159988,0.000427468200319977
"2020/11/22","IS",339037,8,0,5277,32,2391.30434782609,0,72.463768115942,144.927536231884,0.0155646728823108,9.43849786306509e-05,0.00705322530527962,0,0.000213734100159988,0.000427468200319977
"2020/11/23","IS",339037,12,0,5289,32,2391.30434782609,0,72.463768115942,144.927536231884,0.0156000672492973,9.43849786306509e-05,0.00705322530527962,0,0.000213734100159988,0.000427468200319977
"2020/11/24","IS",339037,9,0,5298,32,2391.30434782609,0,72.463768115942,144.927536231884,0.0156266130245371,9.43849786306509e-05,0.00705322530527962,0,0.000213734100159988,0.000427468200319977
"2020/11/25","IS",339037,14,0,5312,32,2463.76811594203,72.463768115942,144.927536231884,144.927536231884,0.0156679064526881,9.43849786306509e-05,0.00726695940543961,0.000213734100159988,0.000427468200319977,0.000427468200319977
"2020/11/26","IS",339037,11,0,5323,32,2463.76811594203,0,144.927536231884,144.927536231884,0.0157003512890923,9.43849786306509e-05,0.00726695940543961,0,0.000427468200319977,0.000427468200319977
"2020/11/27","IS",339037,23,0,5346,32,2463.76811594203,0,144.927536231884,144.927536231884,0.0157681904924831,9.43849786306509e-05,0.00726695940543961,0,0.000427468200319977,0.000427468200319977
"2020/11/28","IS",339037,25,0,5371,32,2463.76811594203,0,144.927536231884,144.927536231884,0.0158419287570383,9.43849786306509e-05,0.00726695940543961,0,0.000427468200319977,0.000427468200319977
"2020/11/29","IS",339037,10,0,5381,32,2463.76811594203,0,144.927536231884,144.927536231884,0.0158714240628604,9.43849786306509e-05,0.00726695940543961,0,0.000427468200319977,0.000427468200319977
"2020/11/30","IS",339037,11,0,5392,32,2463.76811594203,0,72.463768115942,144.927536231884,0.0159038688992647,9.43849786306509e-05,0.00726695940543961,0,0.000213734100159988,0.000427468200319977
"2020/12/01","IS",339037,21,1,5413,33,2463.76811594203,0,72.463768115942,144.927536231884,0.015965809041491,9.73345092128588e-05,0.00726695940543961,0,0.000213734100159988,0.000427468200319977
"2020/12/02","IS",339037,0,0,5413,33,2463.76811594203,0,72.463768115942,144.927536231884,0.015965809041491,9.73345092128588e-05,0.00726695940543961,0,0.000213734100159988,0.000427468200319977
"2020/12/03","IS",339037,35,0,5448,33,2463.76811594203,0,72.463768115942,144.927536231884,0.0160690426118683,9.73345092128588e-05,0.00726695940543961,0,0.000213734100159988,0.000427468200319977
"2020/12/04","IS",339037,14,0,5462,33,2463.76811594203,0,72.463768115942,144.927536231884,0.0161103360400192,9.73345092128588e-05,0.00726695940543961,0,0.000213734100159988,0.000427468200319977
"2020/12/05","IS",339037,14,0,5476,33,2463.76811594203,0,72.463768115942,144.927536231884,0.0161516294681701,9.73345092128588e-05,0.00726695940543961,0,0.000213734100159988,0.000427468200319977
"2020/12/06","IS",339037,6,0,5482,33,2463.76811594203,0,72.463768115942,72.463768115942,0.0161693266516634,9.73345092128588e-05,0.00726695940543961,0,0.000213734100159988,0.000213734100159988
"2020/12/07","IS",339037,14,0,5496,33,2463.76811594203,0,0,72.463768115942,0.0162106200798143,9.73345092128588e-05,0.00726695940543961,0,0,0.000213734100159988
"2020/12/08","IS",339037,10,1,5506,34,2463.76811594203,0,0,72.463768115942,0.0162401153856364,0.000100284039795067,0.00726695940543961,0,0,0.000213734100159988
"2020/12/09","IS",339037,10,0,5516,34,2463.76811594203,0,0,72.463768115942,0.0162696106914585,0.000100284039795067,0.00726695940543961,0,0,0.000213734100159988
"2020/12/10","IS",339037,8,0,5524,34,2471.76811594203,8,8,80.463768115942,0.0162932069361161,0.000100284039795067,0.00729055565009727,2.35962446576627e-05,2.35962446576627e-05,0.000237330344817651
"2020/12/11","IS",339037,15,0,5539,34,2486.76811594203,15,23,95.463768115942,0.0163374498948492,0.000100284039795067,0.00733479860883039,4.42429587331176e-05,6.78392033907804e-05,0.000281573303550769
"2020/12/12","IS",339037,13,0,5552,34,2499.76811594203,13,36,108.463768115942,0.0163757937924179,0.000100284039795067,0.00737314250639909,3.83438975687019e-05,0.000106183100959482,0.000319917201119471
"2020/12/13","IS",339037,5,0,5557,34,2504.76811594203,5,41,41,0.016390541445329,0.000100284039795067,0.00738789015931013,1.47476529110392e-05,0.000120930753870522,0.000120930753870522
"2020/12/14","IS",339037,7,0,5564,34,2511.76811594203,7,48,48,0.0164111881594044,0.000100284039795067,0.00740853687338559,2.06467140754549e-05,0.000141577467945976,0.000141577467945976
"2020/12/15","IS",339037,7,0,5571,34,2518.76811594203,7,55,55,0.0164318348734799,0.000100284039795067,0.00742918358746104,2.06467140754549e-05,0.000162224182021431,0.000162224182021431
"2020/12/16","IS",339037,7,0,5578,34,2525.76811594203,7,62,62,0.0164524815875553,0.000100284039795067,0.0074498303015365,2.06467140754549e-05,0.000182870896096886,0.000182870896096886
"2020/12/17","IS",339037,10,0,5588,34,2535.76811594203,10,72,72,0.0164819768933774,0.000100284039795067,0.00747932560735857,2.94953058220784e-05,0.000212366201918965,0.000212366201918965
"2020/12/18","IS",339037,16,0,5604,34,2551.76811594203,16,88,88,0.0165291693826927,0.000100284039795067,0.0075265180966739,4.71924893153255e-05,0.00025955869123429,0.00025955869123429
"2020/12/19","IS",339037,17,0,5621,34,2568.76811594203,17,105,105,0.0165793114025903,0.000100284039795067,0.00757666011657143,5.01420198975333e-05,0.000309700711131823,0.000309700711131823
"2020/12/20","IS",339037,21,0,5642,34,2589.76811594203,21,126,126,0.0166412515448166,0.000100284039795067,0.0076386002587978,6.19401422263647e-05,0.000371640853358188,0.000371640853358188
"2020/12/21","IS",339037,14,0,5656,34,2603.76811594203,14,140,140,0.0166825449729676,0.000100284039795067,0.00767989368694871,4.12934281509098e-05,0.000412934281509098,0.000412934281509098
"2020/12/22","IS",339037,0,0,5656,34,2603.76811594203,0,132,140,0.0166825449729676,0.000100284039795067,0.00767989368694871,0,0.000389338036851435,0.000412934281509098
