"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/08/16","UG",44269587,66,0,1605,13,2101.44927536232,72.4637681159422,1014.49275362319,1449.27536231884,3.6255138318774e-05,2.93655325946456e-07,4.74693670704974e-05,1.63687472656888e-06,2.29162461719643e-05,3.27374945313775e-05
"2020/08/17","UG",44269587,60,2,1665,15,2173.91304347826,72.463768115942,1086.95652173913,1521.73913043478,3.7610470592373e-05,3.38833068399757e-07,4.91062417970663e-05,1.63687472656887e-06,2.45531208985331e-05,3.43743692579464e-05
"2020/08/18","UG",44269587,43,0,1708,15,2318.84057971014,144.927536231884,1159.42028985507,1521.73913043478,3.8581792055119e-05,3.38833068399757e-07,5.2379991250204e-05,3.27374945313775e-06,2.6189995625102e-05,3.43743692579464e-05
"2020/08/19","UG",44269587,53,1,1761,16,2318.84057971014,0,942.028985507246,1449.27536231884,3.97790022301315e-05,3.61421939626408e-07,5.2379991250204e-05,0,2.12793714453954e-05,3.27374945313775e-05
"2020/08/20","UG",44269587,94,3,1855,19,2318.84057971014,0,942.028985507246,1376.8115942029,4.19023561254366e-05,4.29188553306359e-07,5.2379991250204e-05,0,2.12793714453954e-05,3.11006198048086e-05
"2020/08/21","UG",44269587,98,0,1953,19,2391.30434782609,72.463768115942,942.028985507246,1449.27536231884,4.41160655056484e-05,4.29188553306359e-07,5.40168659767729e-05,1.63687472656887e-06,2.12793714453954e-05,3.27374945313775e-05
"2020/08/22","UG",44269587,318,1,2271,20,2536.23188405797,144.927536231884,1086.95652173913,1449.27536231884,5.12993265557232e-05,4.5177742453301e-07,5.72906154299106e-05,3.27374945313775e-06,2.45531208985331e-05,3.27374945313775e-05
"2020/08/23","UG",44269587,97,0,2368,20,2826.08695652174,289.855072463768,1231.88405797101,1739.13043478261,5.34904470647083e-05,4.5177742453301e-07,6.38381143361861e-05,6.5474989062755e-06,2.78268703516709e-05,3.9284993437653e-05
"2020/08/24","UG",44269587,99,2,2467,22,2971.01449275362,144.927536231884,1159.42028985507,1811.59420289855,5.57267453161467e-05,4.96955166986311e-07,6.71118637893239e-05,3.27374945313775e-06,2.6189995625102e-05,4.09218681642219e-05
"2020/08/25","UG",44269587,64,3,2531,25,3188.40579710145,217.391304347826,1304.34782608696,1811.59420289855,5.71724330746524e-05,5.64721780666262e-07,7.20224879690305e-05,4.91062417970663e-06,2.94637450782398e-05,4.09218681642219e-05
"2020/08/26","UG",44269587,98,1,2629,26,3333.33333333333,144.927536231884,1304.34782608696,1956.52173913043,5.93861424548641e-05,5.87310651892912e-07,7.52962374221683e-05,3.27374945313775e-06,2.94637450782398e-05,4.41956176173596e-05
"2020/08/27","UG",44269587,155,2,2784,28,3333.33333333333,0,1304.34782608696,1884.05797101449,6.28874174949949e-05,6.32488394346213e-07,7.52962374221683e-05,0,2.94637450782398e-05,4.25587428907908e-05
"2020/08/28","UG",44269587,77,0,2861,28,3478.26086956522,144.927536231884,1376.8115942029,2028.98550724638,6.4626760579447e-05,6.32488394346213e-07,7.8569986875306e-05,3.27374945313775e-06,3.11006198048086e-05,4.58324923439285e-05
"2020/08/29","UG",44269587,91,1,2952,29,3550.72463768116,72.463768115942,1376.8115942029,1956.52173913043,6.66823478610722e-05,6.55077265572864e-07,8.02068616018749e-05,1.63687472656887e-06,3.11006198048086e-05,4.41956176173596e-05
"2020/08/30","UG",44269587,81,1,3033,30,3768.11594202899,217.391304347826,1449.27536231884,1956.52173913043,6.85120464304309e-05,6.77666136799514e-07,8.51174857815815e-05,4.91062417970662e-06,3.27374945313775e-05,4.41956176173596e-05
"2020/08/31","UG",44269587,44,2,3077,32,3985.50724637681,217.391304347826,1666.66666666667,2101.44927536232,6.95059567644035e-05,7.22843879252815e-07,9.00281099612881e-05,4.91062417970662e-06,3.76481187110841e-05,4.74693670704974e-05
"2020/09/01","UG",44269587,65,0,3142,32,4057.97101449275,72.463768115942,1739.13043478261,2028.98550724638,7.09742333941358e-05,7.22843879252815e-07,9.1664984687857e-05,1.63687472656887e-06,3.9284993437653e-05,4.58324923439285e-05
"2020/09/02","UG",44269587,75,0,3217,32,4202.89855072464,144.927536231884,1811.59420289855,2173.91304347826,7.26683987361346e-05,7.22843879252815e-07,9.49387341409948e-05,3.27374945313776e-06,4.09218681642219e-05,4.91062417970663e-05
"2020/09/03","UG",44269587,176,1,3393,33,4347.82608695652,144.927536231884,1811.59420289855,2246.3768115942,7.66440400720251e-05,7.45432750479466e-07,9.82124835941325e-05,3.27374945313775e-06,4.09218681642219e-05,5.07431165236351e-05
"2020/09/04","UG",44269587,65,2,3458,35,4347.82608695652,0,1521.73913043478,2173.91304347826,7.81123167017573e-05,7.90610492932767e-07,9.82124835941325e-05,0,3.43743692579464e-05,4.91062417970663e-05
"2020/09/05","UG",44269587,186,4,3644,39,4420.28985507246,72.463768115942,1449.27536231884,2101.44927536232,8.23138467499143e-05,8.80965977839369e-07,9.98493583207014e-05,1.63687472656887e-06,3.27374945313775e-05,4.74693670704974e-05
"2020/09/06","UG",44269587,128,2,3772,41,4565.21739130435,144.927536231884,1376.8115942029,2246.3768115942,8.52052222669256e-05,9.2614372029267e-07,0.000103123107773839,3.27374945313775e-06,3.11006198048086e-05,5.07431165236351e-05
"2020/09/07","UG",44269587,109,3,3881,44,4565.21739130435,0,1231.88405797101,2246.3768115942,8.76674092306305e-05,9.93910333972621e-07,0.000103123107773839,0,2.78268703516709e-05,5.07431165236351e-05
"2020/09/08","UG",44269587,124,2,4005,46,4565.21739130435,0,1231.88405797101,2173.91304347826,9.04684292627352e-05,1.03908807642592e-06,0.000103123107773839,0,2.78268703516709e-05,4.91062417970663e-05
"2020/09/09","UG",44269587,201,0,4206,46,4637.68115942029,72.463768115942,1159.42028985507,2101.44927536232,9.50087923792919e-05,1.03908807642592e-06,0.000104759982500408,1.63687472656887e-06,2.6189995625102e-05,4.74693670704974e-05
"2020/09/10","UG",44269587,190,2,4396,48,5000,362.31884057971,1449.27536231884,2173.91304347826,9.93006779123555e-05,1.08426581887922e-06,0.000112944356133252,8.18437363284437e-06,3.27374945313775e-05,4.91062417970663e-05
"2020/09/11","UG",44269587,86,1,4482,49,5072.46376811594,72.463768115942,1304.34782608696,2101.44927536232,0.000101243320837847,1.10685469010587e-06,0.000114581230859821,1.63687472656887e-06,2.94637450782398e-05,4.74693670704974e-05
"2020/09/12","UG",44269587,326,3,4808,52,5144.92753623188,72.463768115942,1159.42028985507,1956.52173913043,0.000108607292857735,1.17462130378582e-06,0.00011621810558639,1.63687472656887e-06,2.6189995625102e-05,4.41956176173596e-05
"2020/09/13","UG",44269587,96,3,4904,55,5144.92753623188,0,1086.95652173913,1811.59420289855,0.000110775824495494,1.24238791746578e-06,0.00011621810558639,0,2.45531208985331e-05,4.09218681642219e-05
"2020/09/14","UG",44269587,179,1,5083,56,5289.85507246377,144.927536231884,1086.95652173913,1956.52173913043,0.000114819232445064,1.26497678869243e-06,0.000119491855039528,3.27374945313775e-06,2.45531208985331e-05,4.41956176173596e-05
"2020/09/15","UG",44269587,145,2,5228,58,5434.78260869565,144.927536231884,1086.95652173913,1956.52173913043,0.000118094618772929,1.31015453114573e-06,0.000122765604492666,3.27374945313775e-06,2.45531208985331e-05,4.41956176173596e-05
"2020/09/16","UG",44269587,143,2,5371,60,5434.78260869565,0,1086.95652173913,1884.05797101449,0.00012132482735834,1.35533227359903e-06,0.000122765604492666,0,2.45531208985331e-05,4.25587428907907e-05
"2020/09/17","UG",44269587,114,0,5485,60,5434.78260869565,0,1014.49275362319,1666.66666666667,0.000123899958678178,1.35533227359903e-06,0.000122765604492666,0,2.29162461719642e-05,3.76481187110841e-05
"2020/09/18","UG",44269587,214,1,5699,61,5434.78260869565,0,869.565217391304,1449.27536231884,0.000128733977120681,1.37792114482568e-06,0.000122765604492666,0,1.96424967188265e-05,3.27374945313775e-05
"2020/09/19","UG",44269587,423,2,6122,63,5724.63768115942,289.855072463768,1159.42028985507,1666.66666666667,0.000138289069649554,1.42309888727898e-06,0.000129313103398941,6.5474989062755e-06,2.6189995625102e-05,3.76481187110841e-05
"2020/09/20","UG",44269587,270,0,6392,63,5724.63768115942,0,1159.42028985507,1521.73913043478,0.00014438806488075,1.42309888727898e-06,0.000129313103398941,0,2.6189995625102e-05,3.43743692579464e-05
"2020/09/21","UG",44269587,181,0,6573,63,5869.5652173913,144.927536231884,1231.88405797101,1521.73913043478,0.000148476650572774,1.42309888727898e-06,0.000132586852852079,3.27374945313775e-06,2.78268703516709e-05,3.43743692579464e-05
"2020/09/22","UG",44269587,244,1,6817,64,5942.02898550725,72.463768115942,942.028985507246,1594.20289855072,0.000153988335152076,1.44568775850563e-06,0.000134223727578648,1.63687472656887e-06,2.12793714453954e-05,3.60112439845152e-05
"2020/09/23","UG",44269587,167,5,6984,69,6086.95652173913,144.927536231885,1014.49275362319,1666.66666666667,0.000157760676646927,1.55863211463888e-06,0.000137497477031786,3.27374945313777e-06,2.29162461719643e-05,3.76481187110841e-05
"2020/09/24","UG",44269587,185,1,7169,70,6159.42028985507,72.463768115942,1014.49275362319,1594.20289855072,0.000161939617823857,1.58122098586553e-06,0.000139134351758354,1.63687472656887e-06,2.29162461719643e-05,3.60112439845153e-05
"2020/09/25","UG",44269587,154,1,7323,71,6159.42028985507,0,1014.49275362319,1594.20289855072,0.000165418303992761,1.60380985709218e-06,0.000139134351758354,0,2.29162461719643e-05,3.60112439845153e-05
"2020/09/26","UG",44269587,146,0,7469,71,6231.88405797101,72.463768115942,942.028985507247,1666.66666666667,0.000168716279191852,1.60380985709218e-06,0.000140771226484923,1.63687472656887e-06,2.12793714453954e-05,3.76481187110841e-05
"2020/09/27","UG",44269587,166,2,7635,73,6739.13043478261,507.246376811594,1304.34782608696,2101.44927536232,0.000172466031815476,1.64898759954548e-06,0.000152229349570905,1.14581230859821e-05,2.94637450782398e-05,4.74693670704974e-05
"2020/09/28","UG",44269587,247,2,7882,75,6739.13043478261,0,1304.34782608696,1739.13043478261,0.000178045483008459,1.69416534199879e-06,0.000152229349570905,0,2.94637450782398e-05,3.9284993437653e-05
"2020/09/29","UG",44269587,240,0,8122,75,6811.59420289855,72.463768115942,1376.8115942029,1739.13043478261,0.000183466812102855,1.69416534199879e-06,0.000153866224297474,1.63687472656887e-06,3.11006198048086e-05,3.9284993437653e-05
"2020/09/30","UG",44269587,112,0,8234,75,6884.05797101449,72.463768115942,1449.27536231884,1739.13043478261,0.00018599676568024,1.69416534199879e-06,0.000155503099024043,1.63687472656887e-06,3.27374945313775e-05,3.9284993437653e-05
"2020/10/01","UG",44269587,158,0,8392,75,6884.05797101449,0,1159.42028985507,1739.13043478261,0.000189565807334051,1.69416534199879e-06,0.000155503099024043,0,2.6189995625102e-05,3.9284993437653e-05
"2020/10/02","UG",44269587,204,4,8596,79,6956.52173913043,72.463768115942,1231.88405797101,1666.66666666667,0.000194173937064288,1.78452082690539e-06,0.000157139973750612,1.63687472656887e-06,2.78268703516709e-05,3.76481187110841e-05
"2020/10/03","UG",44269587,171,0,8767,79,6956.52173913043,0,1086.95652173913,1521.73913043478,0.000198036634044045,1.78452082690539e-06,0.000157139973750612,0,2.45531208985331e-05,3.43743692579464e-05
"2020/10/04","UG",44269587,146,2,8913,81,6956.52173913043,0,1014.49275362319,1521.73913043478,0.000201334609243136,1.82969856935869e-06,0.000157139973750612,0,2.29162461719643e-05,3.43743692579464e-05
"2020/10/05","UG",44269587,157,1,9070,82,7028.98550724638,72.463768115942,942.028985507246,1594.20289855072,0.00020488106202572,1.85228744058534e-06,0.000158776848477181,1.63687472656887e-06,2.12793714453954e-05,3.60112439845153e-05
"2020/10/06","UG",44269587,117,2,9187,84,7028.98550724638,0,869.565217391304,1594.20289855072,0.000207523959959238,1.89746518303864e-06,0.000158776848477181,0,1.96424967188265e-05,3.60112439845153e-05
"2020/10/07","UG",44269587,178,1,9365,85,7028.98550724638,0,869.565217391304,1304.34782608696,0.000211544779037582,1.92005405426529e-06,0.000158776848477181,0,1.96424967188265e-05,2.94637450782398e-05
"2020/10/08","UG",44269587,182,0,9547,85,7101.44927536232,72.463768115942,869.565217391304,1376.8115942029,0.000215655953600832,1.92005405426529e-06,0.00016041372320375,1.63687472656887e-06,1.96424967188265e-05,3.11006198048086e-05
"2020/10/09","UG",44269587,96,1,9643,86,7101.44927536232,0,362.31884057971,1231.88405797101,0.000217824485238591,1.94264292549194e-06,0.00016041372320375,0,8.18437363284437e-06,2.78268703516709e-05
"2020/10/10","UG",44269587,163,7,9806,93,7173.91304347826,72.463768115942,434.782608695652,1231.88405797101,0.000221506471248535,2.10076502407849e-06,0.000162050597930319,1.63687472656887e-06,9.82124835941325e-06,2.78268703516709e-05
"2020/10/11","UG",44269587,100,0,9906,93,7173.91304347826,0,362.31884057971,1086.95652173913,0.0002237653583712,2.10076502407849e-06,0.000162050597930319,0,8.18437363284437e-06,2.45531208985331e-05
"2020/10/12","UG",44269587,63,1,9969,94,7318.84057971014,144.927536231884,434.782608695652,1159.42028985507,0.000225188457258479,2.12335389530514e-06,0.000165324347383456,3.27374945313775e-06,9.82124835941325e-06,2.6189995625102e-05
"2020/10/13","UG",44269587,81,1,10050,95,7318.84057971014,0,434.782608695652,1159.42028985507,0.000227018155827837,2.1459427665318e-06,0.000165324347383456,0,9.82124835941325e-06,2.6189995625102e-05
"2020/10/14","UG",44269587,124,0,10174,95,7463.76811594203,144.927536231884,507.246376811594,1231.88405797101,0.000229819175859942,2.1459427665318e-06,0.000168598096836594,3.27374945313775e-06,1.14581230859821e-05,2.78268703516709e-05
"2020/10/15","UG",44269587,48,1,10222,96,7681.15942028986,217.391304347826,724.63768115942,942.028985507246,0.000230903441678821,2.16853163775845e-06,0.000173508721016301,4.91062417970662e-06,1.63687472656887e-05,2.12793714453954e-05
"2020/10/16","UG",44269587,217,0,10439,96,7826.08695652174,144.927536231884,869.565217391304,1086.95652173913,0.000235805226735004,2.16853163775845e-06,0.000176782470469439,3.27374945313775e-06,1.96424967188265e-05,2.45531208985331e-05
"2020/10/17","UG",44269587,121,0,10560,96,7971.01449275362,144.927536231884,942.028985507246,1159.42028985507,0.000238538480153429,2.16853163775845e-06,0.000180056219922576,3.27374945313775e-06,2.12793714453954e-05,2.6189995625102e-05
"2020/10/18","UG",44269587,135,1,10695,97,8043.47826086957,72.463768115942,1014.49275362319,1159.42028985507,0.000241587977769027,2.1911205089851e-06,0.000181693094649145,1.63687472656887e-06,2.29162461719642e-05,2.6189995625102e-05
"2020/10/19","UG",44269587,101,0,10796,97,8115.94202898551,72.463768115942,1086.95652173913,1231.88405797101,0.000243869453762919,2.1911205089851e-06,0.000183329969375714,1.63687472656887e-06,2.45531208985331e-05,2.78268703516709e-05
"2020/10/20","UG",44269587,97,0,10893,97,8260.86956521739,144.927536231885,1159.42028985507,1304.34782608696,0.000246060574271904,2.1911205089851e-06,0.000186603718828852,3.27374945313777e-06,2.6189995625102e-05,2.94637450782398e-05
"2020/10/21","UG",44269587,145,1,11038,98,8333.33333333333,72.463768115942,1231.88405797101,1376.8115942029,0.000249335960599768,2.21370938021175e-06,0.000188240593555421,1.63687472656887e-06,2.78268703516709e-05,3.11006198048086e-05
"2020/10/22","UG",44269587,108,0,11146,98,8478.26086956522,144.927536231884,1304.34782608696,1521.73913043478,0.000251775558692246,2.21370938021175e-06,0.000191514343008558,3.27374945313775e-06,2.94637450782398e-05,3.43743692579464e-05
"2020/10/23","UG",44269587,122,1,11268,99,8478.26086956522,0,1304.34782608696,1449.27536231884,0.000254531400981898,2.2362982514384e-06,0.000191514343008558,0,2.94637450782398e-05,3.27374945313775e-05
"2020/10/24","UG",44269587,134,0,11402,99,9492.75362318841,1014.49275362319,2173.91304347826,2463.76811594203,0.000257558309726269,2.2362982514384e-06,0.000214430589180523,2.29162461719642e-05,4.91062417970663e-05,5.56537407033418e-05
"2020/10/25","UG",44269587,146,2,11548,101,9492.75362318841,0,2173.91304347826,2463.76811594203,0.00026085628492536,2.2814759938917e-06,0.000214430589180523,0,4.91062417970663e-05,5.56537407033418e-05
"2020/10/26","UG",44269587,114,0,11662,101,9565.21739130435,72.463768115942,2101.44927536232,2463.76811594203,0.000263431416245198,2.2814759938917e-06,0.000216067463907092,1.63687472656887e-06,4.74693670704974e-05,5.56537407033418e-05
"2020/10/27","UG",44269587,64,2,11726,103,9637.68115942029,72.463768115942,1956.52173913043,2536.23188405797,0.000264877104003703,2.326653736345e-06,0.00021770433863366,1.63687472656887e-06,4.41956176173596e-05,5.72906154299106e-05
"2020/10/28","UG",44269587,146,3,11872,106,9637.68115942029,0,1811.59420289855,2463.76811594203,0.000268175079202794,2.39442035002495e-06,0.00021770433863366,0,4.09218681642219e-05,5.56537407033418e-05
"2020/10/29","UG",44269587,434,2,12306,108,10072.4637681159,434.782608695652,2101.44927536232,2898.55072463768,0.000277978649315161,2.43959809247825e-06,0.000227525586993074,9.82124835941325e-06,4.74693670704974e-05,6.5474989062755e-05
"2020/10/30","UG",44269587,209,2,12515,110,10362.3188405797,289.855072463768,2318.84057971014,3043.47826086957,0.000282699723401531,2.48477583493155e-06,0.000234073085899349,6.5474989062755e-06,5.2379991250204e-05,6.87487385158928e-05
"2020/10/31","UG",44269587,85,1,12600,111,10434.7826086957,72.463768115942,2318.84057971014,3115.94202898551,0.000284619777455796,2.5073647061582e-06,0.000235709960625918,1.63687472656887e-06,5.2379991250204e-05,7.03856132424616e-05
"2020/11/01","UG",44269587,248,1,12848,112,10434.7826086957,0,2173.91304347826,2971.01449275362,0.000290221817520005,2.52995357738485e-06,0.000235709960625918,0,4.91062417970662e-05,6.71118637893239e-05
"2020/11/02","UG",44269587,228,2,13076,114,10507.2463768116,72.463768115942,2173.91304347826,2826.08695652174,0.000295372080159682,2.57513131983815e-06,0.000237346835352487,1.63687472656887e-06,4.91062417970662e-05,6.38381143361861e-05
"2020/11/03","UG",44269587,128,1,13204,115,10869.5652173913,362.31884057971,2391.30434782609,3043.47826086957,0.000298263455676693,2.59772019106481e-06,0.000245531208985331,8.18437363284437e-06,5.40168659767729e-05,6.87487385158928e-05
"2020/11/04","UG",44269587,252,2,13456,117,10869.5652173913,0,2391.30434782609,2898.55072463768,0.000303955851225809,2.64289793351811e-06,0.000245531208985331,0,5.40168659767729e-05,6.5474989062755e-05
"2020/11/05","UG",44269587,217,0,13673,117,11376.8115942029,507.246376811594,1884.05797101449,3333.33333333333,0.000308857636281992,2.64289793351811e-06,0.000256989332071313,1.14581230859821e-05,4.25587428907907e-05,7.52962374221682e-05
"2020/11/06","UG",44269587,284,14,13957,131,11449.2753623188,72.463768115942,1956.52173913043,3333.33333333333,0.000315272875710361,2.95914213069121e-06,0.000258626206797882,1.63687472656887e-06,4.41956176173596e-05,7.52962374221682e-05
"2020/11/07","UG",44269587,214,0,14171,131,12173.9130434783,724.637681159422,2608.69565217391,3913.04347826087,0.000320106894152864,2.95914213069121e-06,0.000274994954063571,1.63687472656888e-05,5.89274901564795e-05,8.83912352347193e-05
"2020/11/08","UG",44269587,337,1,14508,132,12173.9130434783,0,2536.23188405797,3840.57971014493,0.000327719343756245,2.98173100191786e-06,0.000274994954063571,0,5.72906154299106e-05,8.67543605081504e-05
"2020/11/09","UG",44269587,171,1,14679,133,12463.768115942,289.855072463768,2826.08695652174,3985.50724637681,0.000331582040736002,3.00431987314451e-06,0.000281542452969847,6.5474989062755e-06,6.38381143361861e-05,9.00281099612881e-05
"2020/11/10","UG",44269587,130,0,14809,133,13115.9420289855,652.173913043478,3043.47826086957,4637.68115942029,0.000334518593995467,3.00431987314451e-06,0.000296274325508966,1.47318725391199e-05,6.87487385158928e-05,0.000104759982500408
"2020/11/11","UG",44269587,289,6,15098,139,13478.2608695652,362.31884057971,3115.94202898551,3985.50724637681,0.000341046777779969,3.13985310050442e-06,0.000304458699141811,8.18437363284437e-06,7.03856132424617e-05,9.00281099612881e-05
"2020/11/12","UG",44269587,224,4,15322,143,13840.5797101449,362.31884057971,3405.79710144928,4347.82608695652,0.000346106684934739,3.23020858541102e-06,0.000312643072774655,8.18437363284437e-06,7.69331121487371e-05,9.82124835941325e-05
"2020/11/13","UG",44269587,185,1,15507,144,13840.5797101449,0,3405.79710144928,4275.36231884058,0.000350285626111669,3.25279745663767e-06,0.000312643072774655,0,7.69331121487371e-05,9.65756088675636e-05
"2020/11/14","UG",44269587,387,0,15894,144,14275.3623188406,434.782608695652,3768.11594202899,4637.68115942029,0.000359027519276383,3.25279745663767e-06,0.000322464321134068,9.82124835941325e-06,8.51174857815815e-05,0.000104759982500408
"2020/11/15","UG",44269587,231,1,16125,145,14565.2173913043,289.855072463768,3695.65217391304,4927.53623188406,0.000364245548529739,3.27538632786432e-06,0.000329011820040344,6.5474989062755e-06,8.34806110550126e-05,0.000111307481406684
"2020/11/16","UG",44269587,237,5,16362,150,14565.2173913043,0,3695.65217391304,4492.75362318841,0.000369599111010455,3.38833068399757e-06,0.000329011820040344,0,8.34806110550126e-05,0.00010148623304727
"2020/11/17","UG",44269587,306,0,16668,150,14855.0724637681,289.855072463768,3478.26086956522,4492.75362318841,0.00037651130560581,3.38833068399757e-06,0.000335559318946619,6.5474989062755e-06,7.8569986875306e-05,0.00010148623304727
"2020/11/18","UG",44269587,342,7,17010,157,14855.0724637681,0,3405.79710144928,4420.28985507246,0.000384236699565325,3.54645278258412e-06,0.000335559318946619,0,7.69331121487371e-05,9.98493583207014e-05
"2020/11/19","UG",44269587,243,1,17253,158,14927.5362318841,72.463768115942,2753.6231884058,4492.75362318841,0.000389725795273401,3.56904165381078e-06,0.000337196193673188,1.63687472656887e-06,6.22012396096172e-05,0.00010148623304727
"2020/11/20","UG",44269587,283,10,17536,168,14927.5362318841,0,2753.6231884058,4420.28985507246,0.000396118445830543,3.79493036607728e-06,0.000337196193673188,0,6.22012396096172e-05,9.98493583207014e-05
"2020/11/21","UG",44269587,236,0,17772,168,14927.5362318841,0,2463.76811594203,4057.97101449275,0.000401449419440032,3.79493036607728e-06,0.000337196193673188,0,5.56537407033417e-05,9.1664984687857e-05
"2020/11/22","UG",44269587,301,4,18073,172,14927.5362318841,0,1811.59420289855,4057.97101449275,0.000408248669679254,3.88528585098388e-06,0.000337196193673188,0,4.09218681642219e-05,9.1664984687857e-05
"2020/11/23","UG",44269587,197,9,18270,181,14927.5362318841,0,1449.27536231884,3550.72463768116,0.000412698677310904,4.08858569202374e-06,0.000337196193673188,0,3.27374945313775e-05,8.02068616018749e-05
"2020/11/24","UG",44269587,241,5,18511,186,15000,72.463768115942,1159.42028985507,3550.72463768116,0.000418142595276527,4.20153004815699e-06,0.000338833068399757,1.63687472656887e-06,2.6189995625102e-05,8.02068616018749e-05
"2020/11/25","UG",44269587,484,5,18995,191,15000,0,1159.42028985507,2826.08695652174,0.000429075608950226,4.31447440429024e-06,0.000338833068399757,0,2.6189995625102e-05,6.38381143361861e-05
"2020/11/26","UG",44269587,225,0,19220,191,15869.5652173913,869.565217391304,1594.20289855072,3695.65217391304,0.000434158104976222,4.31447440429024e-06,0.000358475565118584,1.96424967188265e-05,3.60112439845152e-05,8.34806110550126e-05
"2020/11/27","UG",44269587,473,6,19693,197,15942.0289855072,72.463768115942,1376.8115942029,3478.26086956522,0.000444842641066428,4.45000763165014e-06,0.000360112439845153,1.63687472656887e-06,3.11006198048086e-05,7.8569986875306e-05
"2020/11/28","UG",44269587,356,4,20049,201,15942.0289855072,0,1376.8115942029,2826.08695652174,0.000452884279223115,4.54036311655675e-06,0.000360112439845153,0,3.11006198048086e-05,6.38381143361861e-05
"2020/11/29","UG",44269587,201,0,20250,201,15942.0289855072,0,1086.95652173913,2463.76811594203,0.000457424642339672,4.54036311655675e-06,0.000360112439845153,0,2.45531208985331e-05,5.56537407033417e-05
"2020/11/30","UG",44269587,314,4,20564,205,16014.4927536232,72.463768115942,1159.42028985507,2173.91304347826,0.00046451754790484,4.63071860146335e-06,0.000361749314571721,1.63687472656887e-06,2.6189995625102e-05,4.91062417970662e-05
"2020/12/01","UG",44269587,576,0,21140,205,16231.884057971,217.391304347826,1304.34782608696,2391.30434782609,0.000477528737731391,4.63071860146335e-06,0.000366659938751428,4.91062417970662e-06,2.94637450782397e-05,5.40168659767729e-05
"2020/12/02","UG",44269587,374,1,21514,206,16304.347826087,72.463768115942,1376.8115942029,2028.98550724638,0.000485976975570158,4.65330747269e-06,0.000368296813477997,1.63687472656887e-06,3.11006198048086e-05,4.58324923439285e-05
"2020/12/03","UG",44269587,203,0,21717,206,16304.347826087,0,1376.8115942029,1739.13043478261,0.000490562516429168,4.65330747269e-06,0.000368296813477997,0,3.11006198048086e-05,3.9284993437653e-05
"2020/12/04","UG",44269587,286,0,22003,206,16521.7391304348,217.391304347828,1594.20289855073,1956.52173913044,0.00049702293359999,4.65330747269e-06,0.000373207437657704,4.91062417970666e-06,3.60112439845153e-05,4.41956176173597e-05
"2020/12/05","UG",44269587,290,0,22293,206,16666.6666666667,144.927536231884,1739.13043478261,1811.59420289855,0.000503573706255719,4.65330747269e-06,0.000376481187110841,3.27374945313775e-06,3.9284993437653e-05,4.09218681642219e-05
"2020/12/06","UG",44269587,311,0,22604,206,16666.6666666667,0,1666.66666666667,1811.59420289855,0.000510598845207207,4.65330747269e-06,0.000376481187110841,0,3.76481187110842e-05,4.09218681642219e-05
"2020/12/07","UG",44269587,701,1,23305,207,16739.1304347826,72.4637681159402,1739.13043478261,1811.59420289855,0.000526433643937089,4.67589634391665e-06,0.00037811806183741,1.63687472656883e-06,3.9284993437653e-05,4.09218681642219e-05
"2020/12/08","UG",44269587,0,0,23305,207,17246.3768115942,507.246376811596,1376.8115942029,2318.84057971015,0.000526433643937089,4.67589634391665e-06,0.000389576184923392,1.14581230859822e-05,3.11006198048087e-05,5.2379991250204e-05
"2020/12/09","UG",44269587,1859,12,25164,219,17246.3768115942,0,1304.34782608696,2318.84057971015,0.000568426355547433,4.94696279863645e-06,0.000389576184923392,0,2.94637450782398e-05,5.2379991250204e-05
"2020/12/10","UG",44269587,671,1,25835,220,17753.6231884058,507.246376811592,1811.59420289855,2826.08695652174,0.000583583488140515,4.96955166986311e-06,0.000401034308009374,1.14581230859821e-05,4.09218681642219e-05,6.38381143361861e-05
"2020/12/11","UG",44269587,639,0,26474,220,17753.6231884058,0,1811.59420289855,2826.08695652174,0.000598017776854345,4.96955166986311e-06,0.000401034308009374,0,4.09218681642219e-05,6.38381143361861e-05
"2020/12/12","UG",44269587,702,0,27176,220,17753.6231884058,0,1739.13043478261,2753.6231884058,0.000613875164455453,4.96955166986311e-06,0.000401034308009374,0,3.9284993437653e-05,6.22012396096172e-05
"2020/12/13","UG",44269587,461,1,27637,221,17753.6231884058,0,1521.73913043478,2753.6231884058,0.000624288634090939,4.99214054108976e-06,0.000401034308009374,0,3.43743692579464e-05,6.22012396096172e-05
"2020/12/14","UG",44269587,234,3,27871,224,17971.0144927536,217.391304347828,1666.66666666667,2101.44927536232,0.000629574429957975,5.05990715476971e-06,0.000405944932189081,4.91062417970666e-06,3.76481187110842e-05,4.74693670704974e-05
"2020/12/15","UG",44269587,402,1,28273,225,17971.0144927536,0,1666.66666666667,2028.98550724638,0.000638655156191089,5.08249602599636e-06,0.000405944932189081,0,3.76481187110842e-05,4.58324923439285e-05
"2020/12/16","UG",44269587,565,0,28838,225,18115.9420289855,144.927536231884,1594.20289855072,2173.91304347826,0.000651417868434146,5.08249602599636e-06,0.000409218681642219,3.27374945313775e-06,3.60112439845152e-05,4.91062417970663e-05
