"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/06/06","US_OH",11536504,353,15,38111,2372,193260.869565217,2463.76811594205,20869.5652173913,33333.3333333333,0.00330351378545875,0.000205608215452446,0.0167521174148787,0.000213562801689493,0.00180900255548746,0.00288937908168136
"2020/06/07","US_OH",11536504,365,7,38476,2379,195434.782608696,2173.91304347824,21086.9565217391,31739.1304347826,0.00333515248640316,0.000206214985059599,0.0169405551810753,0.000188437766196609,0.00182784633210712,0.00275119138647051
"2020/06/08","US_OH",11536504,361,27,38837,2406,195652.173913043,217.391304347839,20072.4637681159,28985.5072463768,0.00336644446185777,0.000208555382115761,0.0169593989576949,1.88437766196621e-05,0.00173990870788204,0.00251250354928814
"2020/06/09","US_OH",11536504,325,17,39162,2423,195942.028985507,289.855072463775,17753.6231884058,26376.8115942029,0.00339461590790416,0.000210028965447418,0.0169845239931878,2.5125035492882e-05,0.00153890842393899,0.00228637822985221
"2020/06/10","US_OH",11536504,413,36,39575,2459,198188.405797101,2246.37681159418,17608.6956521739,27391.3043478261,0.00343041531472619,0.000213149494855634,0.0171792430182576,0.000194719025069829,0.00152634590619254,0.00237431585407729
"2020/06/11","US_OH",11536504,429,33,40004,2492,199637.68115942,1449.27536231885,17753.6231884058,27753.6231884058,0.00346760162350743,0.000216009980146498,0.0173048681957221,0.000125625177464408,0.00153890842393898,0.00240572214844339
"2020/06/12","US_OH",11536504,420,18,40424,2510,200869.565217391,1231.88405797101,15652.1739130435,28478.2608695652,0.00350400779993662,0.000217570244850606,0.0174116495965668,0.000106781400844745,0.00135675191661559,0.0024685347371756
"2020/06/13","US_OH",11536504,427,46,40851,2556,202028.985507246,1159.42028985507,16594.2028985507,27681.1594202899,0.00354102074597296,0.000221557587983327,0.0175121497385383,0.000100500141971526,0.00143840828196746,0.00239944088957017
"2020/06/14","US_OH",11536504,297,3,41148,2559,203188.405797101,1159.42028985507,16594.2028985507,27608.6956521739,0.00356676511359074,0.000221817632100678,0.0176126498805099,0.000100500141971526,0.00143840828196746,0.00239315963069695
"2020/06/15","US_OH",11536504,428,16,41576,2575,203405.797101449,217.391304347839,15072.4637681159,25217.3913043478,0.00360386474099953,0.000223204534059885,0.0176314936571295,1.88437766196621e-05,0.00130650184562983,0.00218587808788068
"2020/06/16","US_OH",11536504,434,24,42010,2599,204202.898550725,797.10144927536,15000,23623.1884057971,0.00364148445664302,0.000225284886998696,0.0177005875047349,6.90938476054236e-05,0.00130022058675661,0.00204769039266983
"2020/06/17","US_OH",11536504,412,12,42422,2611,207463.768115942,3260.86956521741,16666.6666666667,25579.7101449276,0.0036771971820926,0.000226325063468101,0.0179832441540299,0.000282656649294917,0.00144468954084068,0.00221728438224678
"2020/06/18","US_OH",11536504,700,22,43122,2633,208405.797101449,942.028985507233,15144.9275362319,23188.4057971014,0.00373787414280791,0.000228232053662011,0.0180649005193817,8.16563653518634e-05,0.00131278310450305,0.00201000283943051
"2020/06/19","US_OH",11536504,609,34,43731,2667,210362.31884058,1956.52173913043,14927.5362318841,24927.5362318841,0.00379066309863023,0.000231179220325326,0.0182344945089587,0.000169593989576949,0.00129393932788339,0.0021607530523878
"2020/06/20","US_OH",11536504,530,30,44261,2697,210362.31884058,0,14710.1449275362,23768.115942029,0.00383660422602896,0.000233779661498839,0.0182344945089587,0,0.00127509555126373,0.00206025291041627
"2020/06/21","US_OH",11536504,547,3,44808,2700,210652.173913043,289.855072463775,14710.1449275362,22318.8405797101,0.00388401893675935,0.00023403970561619,0.0182596195444516,2.5125035492882e-05,0.00127509555126373,0.00193462773295187
"2020/06/22","US_OH",11536504,729,4,45537,2704,210942.028985507,289.855072463775,12753.6231884058,21739.1304347826,0.00394720965727572,0.000234386431105992,0.0182847445799444,2.5125035492882e-05,0.00110550156168678,0.00188437766196611
"2020/06/23","US_OH",11536504,590,31,46127,2735,212101.449275362,1159.42028985507,12463.768115942,21304.347826087,0.00399835166702148,0.000237073553651956,0.018385244721916,0.000100500141971526,0.0010803765261939,0.00184669010872678
"2020/06/24","US_OH",11536504,632,20,46759,2755,215217.391304348,3115.9420289855,14347.8260869565,21956.5217391304,0.00405313429441016,0.000238807181100964,0.0186553388534644,0.000270094131548475,0.00124368925689763,0.00190322143858577
"2020/06/25","US_OH",11536504,892,17,47651,2772,216739.130434783,1521.73913043478,14710.1449275363,21304.347826087,0.00413045407863595,0.000240280764432622,0.0187872452898021,0.000131906436337627,0.00127509555126373,0.00184669010872678
"2020/06/26","US_OH",11536504,987,16,48638,2788,217826.086956522,1086.95652173911,14637.6811594203,22173.9130434782,0.00421600859324454,0.000241667666391829,0.0188814641729004,9.42188830983031e-05,0.00126881429239051,0.00192206521520542
"2020/06/27","US_OH",11536504,817,16,49455,2804,219710.144927536,1884.0579710145,16304.3478260869,23768.115942029,0.00428682727453655,0.000243054568351036,0.0190447769036041,0.000163312730703729,0.00141328324647458,0.00206025291041627
"2020/06/28","US_OH",11536504,854,3,50309,2807,220000,289.855072463775,15797.1014492754,21811.5942028986,0.00436085316660923,0.000243314612468387,0.019069901939097,2.5125035492882e-05,0.00136931443436204,0.00189065892083933
"2020/06/29","US_OH",11536504,737,11,51046,2818,221594.202898551,1594.20289855072,14130.4347826087,21956.5217391304,0.0044247373381052,0.000244268107565342,0.0192080896343078,0.000138187695210847,0.00122484548027797,0.00190322143858577
"2020/06/30","US_OH",11536504,743,45,51789,2863,222028.985507246,434.782608695648,13623.1884057971,21159.4202898551,0.00448914159783588,0.000248168769325612,0.0192457771875471,3.76875532393218e-05,0.00118087666816542,0.00183412759098034
"2020/07/01","US_OH",11536504,1076,13,52865,2876,222391.304347826,362.318840579712,12028.9855072464,20362.3188405797,0.00458241075459255,0.000249295627167468,0.0192771834819132,3.14062943661019e-05,0.00104268897295458,0.00176503374337492
"2020/07/02","US_OH",11536504,1301,27,54166,2903,222826.086956522,434.782608695648,12463.768115942,19637.6811594203,0.00469518322015058,0.00025163602422363,0.0193148710351526,3.76875532393218e-05,0.0010803765261939,0.00170222115464271
"2020/07/03","US_OH",11536504,1091,0,55257,2903,224855.072463768,2028.9855072464,14202.8985507246,21449.2753623188,0.00478975259749401,0.00025163602422363,0.0194907462836027,0.000175875248450172,0.00123112673915119,0.00185925262647322
"2020/07/04","US_OH",11536504,926,4,56183,2907,225507.246376812,652.173913043458,14565.2173913043,21304.3478260869,0.00487001954838311,0.000251982749713431,0.0195472776134617,5.65313298589814e-05,0.00126253303351729,0.00184669010872678
"2020/07/05","US_OH",11536504,967,4,57150,2911,226956.52173913,1449.27536231885,14855.0724637681,19492.7536231884,0.00495384043554269,0.000252329475203233,0.0196729027909261,0.000125625177464408,0.00128765806901017,0.00168965863689627
"2020/07/06","US_OH",11536504,806,16,57956,2927,230000,3043.47826086957,14782.6086956522,21594.2028985507,0.00502370562173775,0.00025371637716244,0.0199367156636014,0.000263812872675255,0.00128137681013695,0.00187181514421966
"2020/07/07","US_OH",11536504,948,43,58904,2970,231086.956521739,1086.95652173914,14347.8260869565,20724.6376811594,0.00510587956282076,0.000257443676177809,0.0200309345466997,9.42188830983056e-05,0.00124368925689763,0.00179644003774102
"2020/07/08","US_OH",11536504,1277,21,60181,2991,233260.869565217,2173.91304347827,15434.7826086957,22898.5507246377,0.00521657167543998,0.000259263984999268,0.0202193723128963,0.000188437766196611,0.00133790813999594,0.00198487780393763
"2020/07/09","US_OH",11536504,1150,15,61331,3006,234420.289855072,1159.42028985507,14710.1449275363,23768.115942029,0.00531625525375798,0.000260564205586025,0.0203198724548678,0.000100500141971526,0.00127509555126373,0.00206025291041627
"2020/07/10","US_OH",11536504,1525,26,62856,3032,235942.028985507,1521.73913043478,15942.0289855073,25000,0.00544844434674491,0.000262817921269736,0.0204517788912055,0.000131906436337627,0.00138187695210848,0.00216703431126102
"2020/07/11","US_OH",11536504,1358,4,64214,3036,238913.043478261,2971.0144927536,17318.8405797101,26811.5942028985,0.0055661576505326,0.000263164646759538,0.0207093105050075,0.000257531613802032,0.00150122087069966,0.00232406578309153
"2020/07/12","US_OH",11536504,1378,22,65592,3058,238913.043478261,0,16884.0579710145,23695.652173913,0.00568560458176931,0.000265071636953448,0.0207093105050075,0,0.00146353331746034,0.00205397165154305
"2020/07/13","US_OH",11536504,1261,6,66853,3064,239637.68115942,724.637681159424,17246.3768115942,22898.5507246377,0.00579490979242932,0.000265591725188151,0.0207721230937397,6.28125887322038e-05,0.00149493961182644,0.00198487780393763
"2020/07/14","US_OH",11536504,1142,5,67995,3069,242318.84057971,2681.15942028986,19492.7536231884,24492.7536231884,0.00589389991976772,0.000266025132050403,0.0210045296720488,0.000232406578309153,0.00168965863689627,0.00212306549914848
"2020/07/15","US_OH",11536504,1316,6,69311,3075,245072.463768116,2753.62318840579,20217.3913043478,25362.3188405797,0.0060079726059125,0.000266545220285105,0.0212432175092312,0.000238687837182373,0.00175247122562848,0.00219844060562712
"2020/07/16","US_OH",11536504,1290,28,70601,3103,247971.014492754,2898.55072463769,22463.768115942,27971.0144927536,0.00611979157637357,0.000268972298713718,0.02149446786416,0.000251250354928815,0.00194719025069831,0.00242456592506305
"2020/07/17","US_OH",11536504,1679,9,72280,3112,249420.289855072,1449.27536231885,22463.768115942,27826.0869565218,0.00626532960071786,0.000269752431065772,0.0216200930416244,0.000125625177464408,0.00194719025069831,0.00241200340731662
"2020/07/18","US_OH",11536504,1541,20,73821,3132,252826.086956522,3405.79710144925,22826.0869565217,30797.1014492754,0.00639890559566399,0.000271486058514781,0.0219153122086658,0.000295219167041354,0.00197859654506441,0.00266953502111865
"2020/07/19","US_OH",11536504,1111,42,74932,3174,254710.144927536,1884.0579710145,23623.1884057971,32318.8405797101,0.00649520860045643,0.000275126676157699,0.0220786249393695,0.000163312730703729,0.00204769039266983,0.00280144145745627
"2020/07/20","US_OH",11536504,1236,15,76168,3189,255724.637681159,1014.4927536232,22463.768115942,32898.5507246377,0.00660234677680517,0.000276426896744456,0.0221665625635946,8.79376242250858e-05,0.00194719025069831,0.00285169152844204
"2020/07/21","US_OH",11536504,1047,30,77215,3219,256449.275362319,724.637681159424,22028.9855072464,31594.2028985507,0.00669310217376079,0.000279027337917969,0.0222293751523268,6.28125887322038e-05,0.00190950269745898,0.00273862886872407
"2020/07/22","US_OH",11536504,1527,16,78742,3235,258695.652173913,2246.37681159421,22753.6231884058,33188.4057971015,0.00682546462949261,0.000280414239877176,0.0224240941773966,0.000194719025069831,0.00197231528619119,0.00287681656393492
"2020/07/23","US_OH",11536504,1444,21,80186,3256,260579.710144928,1884.0579710145,21666.6666666667,33623.1884057971,0.00695063253131105,0.000282234548698635,0.0225874069081004,0.000163312730703729,0.00187809640309289,0.00291450411717424
"2020/07/24","US_OH",11536504,1560,41,81746,3297,262173.913043478,1594.20289855072,23260.8695652174,32173.9130434783,0.00708585547233373,0.000285788484969103,0.0227255946033112,0.000138187695210847,0.00201628409830373,0.00278887893970983
"2020/07/25","US_OH",11536504,1438,0,83184,3297,264637.68115942,2463.76811594202,25000,33550.7246376812,0.00721050328591747,0.000285788484969103,0.0229391574050007,0.000213562801689491,0.00216703431126102,0.00290822285830102
"2020/07/26","US_OH",11536504,889,10,84073,3307,265797.101449275,1159.4202898551,23478.2608695652,32536.231884058,0.00728756302602591,0.000286655298693608,0.0230396575469722,0.000100500141971528,0.00203512787492339,0.00282028523407594
"2020/07/27","US_OH",11536504,1104,37,85177,3344,265869.565217391,72.4637681159074,20797.1014492754,31449.2753623188,0.0073832592612112,0.000289862509474274,0.0230459388058455,6.28125887321735e-06,0.00180272129661424,0.00272606635097763
"2020/07/28","US_OH",11536504,1320,38,86497,3382,266159.420289855,289.855072463804,18188.4057971015,30217.3913043478,0.00749767867284578,0.000293156401627391,0.0230710638413383,2.51250354928845e-05,0.00157659597717831,0.00261928495013289
"2020/07/29","US_OH",11536504,1396,40,87893,3422,268695.652173913,2536.23188405792,19275.3623188405,29782.6086956522,0.00761868586878659,0.000296623656525408,0.023290907901901,0.000219844060562708,0.00167081486027661,0.00258159739689356
"2020/07/30","US_OH",11536504,1733,20,89626,3442,270579.710144928,1884.05797101452,17753.6231884058,31666.6666666667,0.00776890468724321,0.000298357283974417,0.0234542206326048,0.000163312730703732,0.00153890842393899,0.00274491012759729
"2020/07/31","US_OH",11536504,1533,47,91159,3489,272101.449275362,1521.73913043475,17391.3043478261,32463.768115942,0.00790178723120973,0.000302431308479588,0.0235861270689424,0.000131906436337625,0.00150750212957288,0.00281400397520271
"2020/08/01","US_OH",11536504,928,26,92087,3515,274202.898550725,2101.44927536236,18478.2608695652,31884.0579710145,0.00798222754484374,0.000304685024163299,0.0237682835762658,0.000182156507323394,0.00160172101267119,0.00276375390421696
"2020/08/02","US_OH",11536504,944,14,93031,3529,277101.449275362,2898.55072463764,20652.1739130435,32028.9855072464,0.00806405476043696,0.000305898563377606,0.0240195339311946,0.00025125035492881,0.0017901587788678,0.00277631642196339
"2020/08/03","US_OH",11536504,932,10,93963,3539,277246.376811594,144.927536231931,18550.7246376812,29275.3623188406,0.00814484179956077,0.00030676537710211,0.0240320964489411,1.25625177464448e-05,0.00160800227154441,0.00253762858478102
"2020/08/04","US_OH",11536504,1143,31,95106,3570,277681.15942029,434.782608695619,17101.4492753623,28260.8695652174,0.00824391860827162,0.000309452499648074,0.0240697840021804,3.76875532393192e-05,0.00148237709408,0.00244969096055593
"2020/08/05","US_OH",11536504,1199,26,96305,3596,280144.927536232,2463.76811594202,17971.0144927536,27318.8405797101,0.0083478495738397,0.000311706215331785,0.0242833468038699,0.000213562801689491,0.00155775220055864,0.00236803459520407
"2020/08/06","US_OH",11536504,1166,22,97471,3618,283115.942028986,2971.01449275366,18478.2608695652,28405.7971014493,0.00844892005411691,0.000313613205525695,0.0245408784176719,0.000257531613802037,0.00160172101267119,0.00246225347830238
"2020/08/07","US_OH",11536504,1204,34,98675,3652,284710.144927536,1594.20289855072,18913.0434782609,28985.5072463768,0.00855328442654724,0.00031656037218901,0.0246790661128827,0.000138187695210847,0.00163940856591051,0.00251250354928814
"2020/08/08","US_OH",11536504,1294,16,99969,3668,286594.202898551,1884.05797101447,20724.6376811594,30144.9275362319,0.00866545012249812,0.000317947274148217,0.0248423788435865,0.000163312730703727,0.00179644003774102,0.00261300369125966
"2020/08/09","US_OH",11536504,879,1,100848,3669,288043.47826087,1449.27536231885,21884.0579710145,29347.8260869565,0.00874164304888205,0.000318033955520667,0.0249680040210509,0.000125625177464408,0.00189694017971254,0.00254390984365424
"2020/08/10","US_OH",11536504,883,4,101731,3673,288260.869565217,217.391304347839,19565.2173913044,27681.1594202899,0.00881818270075579,0.000318380681010469,0.0249868477976705,1.88437766196621e-05,0.0016959398957695,0.00239944088957017
"2020/08/11","US_OH",11536504,1095,35,102826,3708,288840.579710145,579.710144927551,18260.8695652174,26666.6666666667,0.00891309880358902,0.000321414529046234,0.0250370978686563,5.0250070985764e-05,0.00158287723605153,0.00231150326534509
"2020/08/12","US_OH",11536504,1422,26,104248,3734,289565.217391304,724.637681159424,17463.7681159421,24927.5362318841,0.00903635971521355,0.000323668244729946,0.0250999104573885,6.28125887322038e-05,0.00151378338844611,0.0021607530523878
"2020/08/13","US_OH",11536504,1178,21,105426,3755,293043.47826087,3478.26086956519,18840.5797101449,27246.3768115942,0.00913847037196017,0.000325488553551405,0.0254014108833031,0.000301500425914574,0.00163312730703729,0.00236175333633085
"2020/08/14","US_OH",11536504,1131,29,106557,3784,295362.31884058,2318.84057971014,18260.8695652174,29492.7536231884,0.00923650700420162,0.000328002313352468,0.0256024111672461,0.000201000283943051,0.00158287723605153,0.00255647236140068
"2020/08/15","US_OH",11536504,1117,40,107674,3824,297463.768115942,2101.44927536231,20217.3913043478,31304.3478260869,0.00933333009722876,0.000331469568250486,0.0257845676745695,0.000182156507323389,0.00175247122562847,0.00271350383323119
"2020/08/16","US_OH",11536504,613,2,108287,3826,298985.507246377,1521.73913043481,21304.347826087,30289.8550724638,0.00938646577854088,0.000331642930995386,0.0259164741109072,0.00013190643633763,0.00184669010872678,0.00262556620900611
"2020/08/17","US_OH",11536504,775,6,109062,3832,299202.898550725,217.391304347839,19057.9710144928,28623.1884057971,0.00945364384218997,0.000332163019230089,0.0259353178875268,1.88437766196621e-05,0.00165197108365695,0.00248109725492204
"2020/08/18","US_OH",11536504,848,34,109910,3866,299927.536231884,724.637681159365,16811.5942028985,27826.0869565217,0.00952714964602795,0.000335110185893404,0.025998130476259,6.28125887321987e-05,0.00145725205858712,0.00241200340731661
"2020/08/19","US_OH",11536504,971,41,110881,3907,301884.057971015,1956.52173913049,17173.9130434783,27681.1594202899,0.00961131725867733,0.000338664122163872,0.026167724465836,0.000169593989576954,0.00148865835295322,0.00239944088957017
"2020/08/20","US_OH",11536504,1122,22,112003,3929,302608.695652174,724.637681159365,16014.4927536232,25507.2463768116,0.00970857375856672,0.000340571112357782,0.0262305370545682,6.28125887321987e-05,0.0013881582109817,0.00221100312337356
"2020/08/21","US_OH",11536504,1043,26,113046,3955,306231.884057971,3623.18840579712,18188.4057971014,28985.5072463768,0.00979898243003253,0.000342824828041493,0.0265445999982292,0.000314062943661019,0.00157659597717831,0.00251250354928814
"2020/08/22","US_OH",11536504,1119,20,114165,3975,307826.086956522,1594.20289855072,19565.2173913043,30144.9275362319,0.00989597888580457,0.000344558455490502,0.02668278769344,0.000138187695210847,0.00169593989576949,0.00261300369125966
"2020/08/23","US_OH",11536504,637,3,114802,3978,308405.797101449,579.710144927551,19565.2173913043,28260.8695652174,0.0099511949200555,0.000344818499607853,0.0267330377644258,5.0250070985764e-05,0.00169593989576949,0.00244969096055594
"2020/08/24","US_OH",11536504,849,8,115651,3986,308623.188405797,217.391304347839,19057.9710144927,25507.2463768116,0.0100247874052659,0.000345511950587457,0.0267518815410455,1.88437766196621e-05,0.00165197108365695,0.00221100312337356
"2020/08/25","US_OH",11536504,844,10,116495,3996,309855.072463768,1231.88405797101,16811.5942028986,25144.9275362319,0.0100979464836141,0.000346378764311961,0.0268586629418902,0.000106781400844745,0.00145725205858712,0.00217959682900746
"2020/08/26","US_OH",11536504,1089,48,117584,4044,311449.275362319,1594.20289855072,16086.9565217391,24855.0724637681,0.0101923424982126,0.000350539470189583,0.0269968506371011,0.000138187695210847,0.00139443946985492,0.00215447179351458
"2020/08/27","US_OH",11536504,1244,32,118828,4076,313333.333333333,1884.05797101447,15869.5652173913,25289.8550724637,0.010300174125541,0.000353313274107997,0.0271601633678048,0.000163312730703727,0.00137559569323526,0.0021921593467539
"2020/08/28","US_OH",11536504,1296,29,120124,4105,315507.246376812,2173.91304347827,16521.7391304348,27246.3768115942,0.0104125131842367,0.000355827033909059,0.0273486011340014,0.000188437766196611,0.00143212702309424,0.00236175333633085
"2020/08/29","US_OH",11536504,1196,21,121320,4126,319057.971014493,3550.72463768115,19855.0724637681,30217.3913043478,0.0105161841056875,0.000357647342730519,0.0276563828187892,0.000307781684787796,0.00172106493126237,0.00261928495013288
"2020/08/30","US_OH",11536504,940,3,122260,4129,319637.68115942,579.710144927551,19710.1449275363,30072.4637681159,0.0105976645957909,0.00035790738684787,0.027706632889775,5.0250070985764e-05,0.00170850241351594,0.00260672243238644
"2020/08/31","US_OH",11536504,895,10,123155,4139,319927.536231884,289.855072463746,18043.4782608695,26884.0579710145,0.010675244424134,0.000358774200572374,0.0277317579252678,2.51250354928795e-05,0.00156403345943186,0.00233034704196475
"2020/09/01","US_OH",11536504,1451,27,124606,4166,320217.391304348,289.855072463804,17608.6956521739,24855.0724637681,0.0108010190955596,0.000361114597628536,0.0277568829607607,2.51250354928845e-05,0.00152634590619255,0.00215447179351458
"2020/09/02","US_OH",11536504,1161,10,125767,4176,326521.739130435,6304.34782608697,20289.8550724638,29057.9710144928,0.0109016561689746,0.000361981411353041,0.0283033524827309,0.000546469521970172,0.0017587524845017,0.00251878480816136
"2020/09/03","US_OH",11536504,1345,50,127112,4226,330072.463768116,3550.72463768115,22246.3768115942,31086.9565217391,0.0110182426149204,0.000366315479975563,0.0286111341675187,0.000307781684787796,0.00192834647407865,0.00269466005661153
"2020/09/04","US_OH",11536504,1332,22,128444,4248,331884.057971015,1811.59420289856,23478.2608695652,32681.1594202899,0.0111337022030244,0.000368222470169473,0.0287681656393492,0.000157031471830509,0.00203512787492339,0.00283284775182238
"2020/09/05","US_OH",11536504,1341,8,129785,4256,333913.043478261,2028.98550724634,25289.8550724637,33985.5072463768,0.0112499419234805,0.000368915921149076,0.0289440408877994,0.000175875248450167,0.0021921593467539,0.00294591041154034
"2020/09/06","US_OH",11536504,773,3,130558,4259,334202.898550725,289.855072463804,24347.8260869565,32318.8405797101,0.0113169466243846,0.000369175965266427,0.0289691659232922,2.51250354928845e-05,0.00211050298140204,0.00280144145745627
"2020/09/07","US_OH",11536504,778,17,131336,4276,334420.289855072,217.391304347781,22971.0144927536,31811.5942028986,0.0113843847321511,0.000370649548598085,0.0289880096999119,1.88437766196571e-05,0.00199115906281085,0.00275747264534373
"2020/09/08","US_OH",11536504,656,22,131992,4298,335000,579.710144927551,21666.6666666667,28768.115942029,0.0114412477124786,0.000372556538791995,0.0290382597708977,5.0250070985764e-05,0.00187809640309289,0.00249365977266848
"2020/09/09","US_OH",11536504,973,26,132965,4324,335869.565217391,869.565217391297,20362.3188405797,28043.4782608696,0.0115255886878729,0.000374810254475706,0.0291136348773763,7.53751064786435e-05,0.00176503374337492,0.00243084718393627
"2020/09/10","US_OH",11536504,1121,30,134086,4354,339637.68115942,3768.11594202899,20579.7101449276,31231.884057971,0.0116227585063898,0.000377410695649219,0.0294402603387838,0.000326625461407459,0.00178387751999458,0.00270722257435797
"2020/09/11","US_OH",11536504,1240,49,135326,4403,341666.666666667,2028.9855072464,22028.9855072464,33043.4782608696,0.0117302434082284,0.000381658082899291,0.0296161355872339,0.000175875248450172,0.00190950269745899,0.00286425404618848
"2020/09/12","US_OH",11536504,1242,8,136568,4411,343043.47826087,1376.81159420288,23115.9420289855,33188.4057971014,0.0118379016728118,0.000382351533878894,0.0297354795058251,0.000119343918591185,0.00200372158055729,0.00287681656393492
"2020/09/13","US_OH",11536504,837,4,137405,4415,343478.260869565,434.782608695677,23260.8695652174,32028.9855072464,0.0119104539815528,0.000382698259368696,0.0297731670590644,3.76875532393243e-05,0.00201628409830373,0.0027763164219634
"2020/09/14","US_OH",11536504,1079,4,138484,4419,343550.724637681,72.4637681159074,17028.9855072463,30217.3913043478,0.0120039831824268,0.000383044984858498,0.0297794483179377,6.28125887321735e-06,0.00147609583520678,0.00261928495013289
"2020/09/15","US_OH",11536504,1001,87,139485,4506,343913.043478261,362.318840579712,13840.5797101449,28405.7971014493,0.0120907512362497,0.000390586264261686,0.0298108546123038,3.14062943661019e-05,0.00119972044478508,0.00246225347830238
"2020/09/16","US_OH",11536504,1033,49,140518,4555,346594.202898551,2681.15942028986,14710.1449275362,27536.231884058,0.012180293093991,0.000394833651511758,0.0300432611906129,0.000232406578309153,0.00127509555126373,0.00238687837182373
"2020/09/17","US_OH",11536504,1067,25,141585,4580,348115.942028986,1521.73913043481,14202.8985507247,28478.2608695652,0.0122727821183957,0.000397000685823019,0.0301751676269505,0.00013190643633763,0.00123112673915119,0.0024685347371756
"2020/09/18","US_OH",11536504,1011,28,142596,4608,349057.971014493,942.028985507204,14855.0724637681,29130.4347826087,0.0123604169859431,0.000399427764251631,0.0302568239923024,8.16563653518609e-05,0.00128765806901017,0.00252506606703458
"2020/09/19","US_OH",11536504,951,4,143547,4612,355434.782608696,6376.81159420294,21014.4927536232,35217.3913043478,0.0124428509711434,0.000399774489741433,0.0308095747731458,0.000552750780843394,0.0018215650732339,0.00305269181238509
"2020/09/20","US_OH",11536504,762,3,144309,4615,356884.057971015,1449.27536231885,21884.0579710145,30362.3188405797,0.0125089021769507,0.000400034533858784,0.0309351999506102,0.000125625177464408,0.00189694017971255,0.00263184746787933
"2020/09/21","US_OH",11536504,856,8,145165,4623,356884.057971015,0,21014.4927536232,26811.5942028986,0.0125831014317682,0.000400727984838388,0.0309351999506102,0,0.0018215650732339,0.00232406578309153
"2020/09/22","US_OH",11536504,685,12,145850,4635,357318.84057971,434.782608695619,17681.1594202899,25434.7826086956,0.0126424781718968,0.000401768161307793,0.0309728875038495,3.76875532393192e-05,0.00153262716506576,0.00220472186450034
"2020/09/23","US_OH",11536504,903,52,146753,4687,358478.260869565,1159.4202898551,16811.5942028986,24565.2173913044,0.0127207514512195,0.000406275592675216,0.0310733876458211,0.000100500141971528,0.00145725205858712,0.0021293467580217
"2020/09/24","US_OH",11536504,991,28,147744,4715,360144.927536232,1666.66666666663,17101.4492753623,25942.0289855072,0.0128066526913179,0.000408702671103828,0.0312178565999051,0.000144468954084065,0.00148237709408,0.00224869067661288
"2020/09/25","US_OH",11536504,1150,19,148894,4734,361086.956521739,942.028985507262,17608.6956521739,26666.6666666667,0.0129063362696359,0.000410349617180387,0.031299512965257,8.16563653518659e-05,0.00152634590619254,0.00231150326534509
"2020/09/26","US_OH",11536504,1115,6,150009,4740,361884.057971015,797.101449275389,18333.3333333334,26884.0579710145,0.0130029859999182,0.000410869705415089,0.0313686068128624,6.90938476054262e-05,0.00158915849492475,0.00233034704196475
"2020/09/27","US_OH",11536504,800,1,150809,4741,362101.449275362,217.391304347781,18188.4057971014,26231.884057971,0.0130723310978785,0.00041095638678754,0.0313874505894821,1.88437766196571e-05,0.00157659597717831,0.00227381571210577
"2020/09/28","US_OH",11536504,993,5,151802,4746,362246.376811594,144.927536231931,15652.1739130435,22608.6956521739,0.0131584057007218,0.000411389793649792,0.0314000131072285,1.25625177464448e-05,0.0013567519166156,0.00195975276844475
"2020/09/29","US_OH",11536504,1105,37,152907,4783,362681.15942029,434.782608695619,14565.2173913043,21014.4927536232,0.0132541886172796,0.000414597004430458,0.0314377006604678,3.76875532393192e-05,0.00126253303351729,0.0018215650732339
"2020/09/30","US_OH",11536504,1080,21,153987,4804,363550.724637681,869.565217391297,14492.7536231884,20507.2463768116,0.013347804499526,0.000416417313251918,0.0315130757669465,7.53751064786435e-05,0.00125625177464407,0.00177759626112136
"2020/10/01","US_OH",11536504,1327,13,155314,4817,364710.144927536,1159.4202898551,9275.36231884058,21231.884057971,0.0134628306807678,0.000417544171093773,0.031613575908918,0.000100500141971528,0.000804001135772204,0.00184040884985356
"2020/10/02","US_OH",11536504,1495,88,156809,4905,365072.463768116,362.318840579712,8188.40579710144,21521.7391304348,0.0135924193325812,0.000425172131869412,0.0316449822032841,3.14062943661019e-05,0.000709782252673898,0.00186553388534645
"2020/10/03","US_OH",11536504,1157,20,157966,4925,366231.884057971,1159.42028985504,9347.82608695648,22318.8405797101,0.0136927096805063,0.000426905759318421,0.0317454823452556,0.000100500141971523,0.000810282394645422,0.00193462773295187
"2020/10/04","US_OH",11536504,941,0,158907,4925,367173.913043478,942.028985507262,9855.07246376813,20579.7101449276,0.0137742768519822,0.000426905759318421,0.0318271387106075,8.16563653518659e-05,0.000854251206757968,0.00178387751999458
"2020/10/05","US_OH",11536504,1057,6,159964,4931,367173.913043478,0,8695.65217391303,19057.9710144927,0.0138658990626623,0.000427425847553124,0.0318271387106075,0,0.00075375106478644,0.00165197108365695
"2020/10/06","US_OH",11536504,1335,16,161299,4947,367753.623188406,579.710144927551,7608.69565217395,18695.6521739131,0.0139816186948837,0.000428812749512331,0.0318773887815933,5.0250070985764e-05,0.00065953218168814,0.00162056478929085
"2020/10/07","US_OH",11536504,1424,23,162723,4970,368333.333333333,579.710144927492,7246.37681159418,12898.5507246376,0.0141050529692531,0.000430806421078691,0.031927638852579,5.0250070985759e-05,0.000628125887322033,0.00111806407943322
