"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/05/30","AU",25203200,8,0,7192,103,7463.76811594203,0,0,72.463768115942,0.000285360589131539,4.08678263077704e-06,0.000296143668896887,0,0,2.87518125142609e-06
"2020/05/31","AU",25203200,10,0,7202,103,7463.76811594203,0,0,2.8421709430404e-14,0.000285757364144236,4.08678263077704e-06,0.000296143668896887,0,0,1.12770241201133e-21
"2020/06/01","AU",25203200,19,0,7221,103,7463.76811594203,0,0,2.8421709430404e-14,0.00028651123666836,4.08678263077704e-06,0.000296143668896887,0,0,1.12770241201133e-21
"2020/06/02","AU",25203200,8,0,7229,103,7463.76811594203,0,0,2.8421709430404e-14,0.000286828656678517,4.08678263077704e-06,0.000296143668896887,0,0,1.12770241201133e-21
"2020/06/03","AU",25203200,11,0,7240,103,7463.76811594203,0,0,2.8421709430404e-14,0.000287265109192483,4.08678263077704e-06,0.000296143668896887,0,0,1.12770241201133e-21
"2020/06/04","AU",25203200,7,0,7247,103,7463.76811594203,0,0,2.8421709430404e-14,0.000287542851701371,4.08678263077704e-06,0.000296143668896887,0,0,1.12770241201133e-21
"2020/06/05","AU",25203200,5,0,7252,103,7463.76811594203,0,0,2.8421709430404e-14,0.00028774123920772,4.08678263077704e-06,0.000296143668896887,0,0,1.12770241201133e-21
"2020/06/06","AU",25203200,7,0,7259,103,7463.76811594203,0,0,2.8421709430404e-14,0.000288018981716607,4.08678263077704e-06,0.000296143668896887,0,0,1.12770241201133e-21
"2020/06/07","AU",25203200,6,0,7265,103,7463.76811594203,0,0,2.8421709430404e-14,0.000288257046724225,4.08678263077704e-06,0.000296143668896887,0,0,1.12770241201133e-21
"2020/06/08","AU",25203200,2,0,7267,103,7463.76811594203,0,0,2.8421709430404e-14,0.000288336401726765,4.08678263077704e-06,0.000296143668896887,0,0,1.12770241201133e-21
"2020/06/09","AU",25203200,7,0,7274,103,7463.76811594203,0,0,2.8421709430404e-14,0.000288614144235653,4.08678263077704e-06,0.000296143668896887,0,0,1.12770241201133e-21
"2020/06/10","AU",25203200,11,0,7285,103,7536.23188405797,72.463768115942,72.463768115942,72.463768115942,0.000289050596749619,4.08678263077704e-06,0.000299018850148313,2.87518125142609e-06,2.87518125142609e-06,2.87518125142609e-06
"2020/06/11","AU",25203200,4,0,7289,103,7608.69565217391,72.463768115942,144.927536231884,144.927536231884,0.000289209306754698,4.08678263077704e-06,0.000301894031399739,2.87518125142609e-06,5.75036250285218e-06,5.75036250285218e-06
"2020/06/12","AU",25203200,5,0,7294,103,7608.69565217391,0,144.927536231884,144.927536231884,0.000289407694261046,4.08678263077704e-06,0.000301894031399739,0,5.75036250285218e-06,5.75036250285218e-06
"2020/06/13","AU",25203200,26,0,7320,103,7608.69565217391,0,144.927536231884,144.927536231884,0.000290439309294058,4.08678263077704e-06,0.000301894031399739,0,5.75036250285218e-06,5.75036250285218e-06
"2020/06/14","AU",25203200,15,0,7335,103,7608.69565217391,0,144.927536231884,144.927536231884,0.000291034471813103,4.08678263077704e-06,0.000301894031399739,0,5.75036250285218e-06,5.75036250285218e-06
"2020/06/15","AU",25203200,12,0,7347,103,7608.69565217391,0,144.927536231884,144.927536231884,0.000291510601828339,4.08678263077704e-06,0.000301894031399739,0,5.75036250285218e-06,5.75036250285218e-06
"2020/06/16","AU",25203200,23,0,7370,103,7608.69565217391,0,144.927536231884,144.927536231884,0.000292423184357542,4.08678263077704e-06,0.000301894031399739,0,5.75036250285218e-06,5.75036250285218e-06
"2020/06/17","AU",25203200,21,0,7391,103,7608.69565217391,0,144.927536231884,144.927536231884,0.000293256411884205,4.08678263077704e-06,0.000301894031399739,0,5.75036250285218e-06,5.75036250285218e-06
"2020/06/18","AU",25203200,18,0,7409,103,7608.69565217391,0,144.927536231884,144.927536231884,0.000293970606907059,4.08678263077704e-06,0.000301894031399739,0,5.75036250285218e-06,5.75036250285218e-06
"2020/06/19","AU",25203200,2,0,7411,103,7608.69565217391,0,144.927536231884,144.927536231884,0.000294049961909599,4.08678263077704e-06,0.000301894031399739,0,5.75036250285218e-06,5.75036250285218e-06
"2020/06/20","AU",25203200,50,0,7461,103,7608.69565217391,0,144.927536231884,144.927536231884,0.000296033836973083,4.08678263077704e-06,0.000301894031399739,0,5.75036250285218e-06,5.75036250285218e-06
"2020/06/21","AU",25203200,13,0,7474,103,7608.69565217391,0,144.927536231884,144.927536231884,0.000296549644489589,4.08678263077704e-06,0.000301894031399739,0,5.75036250285218e-06,5.75036250285218e-06
"2020/06/22","AU",25203200,18,0,7492,103,7753.6231884058,144.927536231884,217.391304347826,289.855072463768,0.000297263839512443,4.08678263077704e-06,0.000307644393902592,5.75036250285218e-06,8.62554375427827e-06,1.15007250057044e-05
"2020/06/23","AU",25203200,29,1,7521,104,7753.6231884058,0,144.927536231884,289.855072463768,0.000298414487049264,4.12646013204672e-06,0.000307644393902592,0,5.75036250285218e-06,1.15007250057044e-05
"2020/06/24","AU",25203200,37,1,7558,105,7753.6231884058,0,144.927536231884,289.855072463768,0.000299882554596242,4.1661376333164e-06,0.000307644393902592,0,5.75036250285218e-06,1.15007250057044e-05
"2020/06/25","AU",25203200,37,0,7595,105,7753.6231884058,0,144.927536231884,289.855072463768,0.00030135062214322,4.1661376333164e-06,0.000307644393902592,0,5.75036250285218e-06,1.15007250057044e-05
"2020/06/26","AU",25203200,6,0,7601,105,7753.6231884058,0,144.927536231884,289.855072463768,0.000301588687150838,4.1661376333164e-06,0.000307644393902592,0,5.75036250285218e-06,1.15007250057044e-05
"2020/06/27","AU",25203200,85,0,7686,105,7826.08695652174,72.463768115942,217.391304347826,362.31884057971,0.000304961274758761,4.1661376333164e-06,0.000310519575154018,2.87518125142609e-06,8.62554375427827e-06,1.43759062571304e-05
"2020/06/28","AU",25203200,78,0,7764,105,7898.55072463768,72.463768115942,289.855072463768,362.31884057971,0.000308056119857796,4.1661376333164e-06,0.000313394756405444,2.87518125142609e-06,1.15007250057044e-05,1.43759062571304e-05
"2020/06/29","AU",25203200,70,0,7834,105,7898.55072463768,0,289.855072463768,289.855072463768,0.000310833544946673,4.1661376333164e-06,0.000313394756405444,0,1.15007250057044e-05,1.15007250057044e-05
"2020/06/30","AU",25203200,86,0,7920,105,7898.55072463768,0,289.855072463768,289.855072463768,0.000314245810055866,4.1661376333164e-06,0.000313394756405444,0,1.15007250057044e-05,1.15007250057044e-05
"2020/07/01","AU",25203200,81,0,8001,105,8115.94202898551,217.391304347826,507.246376811594,507.246376811594,0.00031745968765871,4.1661376333164e-06,0.000322020300159722,8.62554375427827e-06,2.01262687599826e-05,2.01262687599826e-05
"2020/07/02","AU",25203200,65,0,8066,105,8260.86956521739,144.927536231885,652.173913043479,652.173913043479,0.000320038725241239,4.1661376333164e-06,0.000327770662662574,5.75036250285221e-06,2.58766312628348e-05,2.58766312628348e-05
"2020/07/03","AU",25203200,194,0,8260,105,8478.26086956522,217.391304347826,869.565217391305,869.565217391305,0.000327736160487557,4.1661376333164e-06,0.000336396206416853,8.62554375427827e-06,3.45021750171131e-05,3.45021750171131e-05
"2020/07/04","AU",25203200,183,0,8443,105,8623.1884057971,144.927536231884,869.565217391305,1014.49275362319,0.000334997143219909,4.1661376333164e-06,0.000342146568919705,5.75036250285218e-06,3.45021750171131e-05,4.02525375199653e-05
"2020/07/05","AU",25203200,140,2,8583,107,8913.04347826087,289.855072463768,1159.42028985507,1304.34782608696,0.000340551993397664,4.24549263585576e-06,0.000353647293925409,1.15007250057044e-05,4.60029000228175e-05,5.17532625256696e-05
"2020/07/06","AU",25203200,172,0,8755,107,8985.50724637681,72.463768115942,1231.88405797101,1376.8115942029,0.000347376523616049,4.24549263585576e-06,0.000356522475176835,2.87518125142609e-06,4.88780812742435e-05,5.46284437770957e-05
"2020/07/07","AU",25203200,131,0,8886,107,9202.89855072464,217.391304347826,1449.27536231884,1594.20289855072,0.000352574276282377,4.24549263585576e-06,0.000365148018931113,8.62554375427827e-06,5.75036250285218e-05,6.3253987531374e-05
"2020/07/08","AU",25203200,170,0,9056,107,9347.82608695652,144.927536231884,1594.20289855072,1739.13043478261,0.000359319451498222,4.24549263585576e-06,0.000370898381433966,5.75036250285218e-06,6.3253987531374e-05,6.90043500342262e-05
"2020/07/09","AU",25203200,318,0,9374,107,9710.14492753623,362.31884057971,1884.05797101449,2101.44927536232,0.000371936896901981,4.24549263585576e-06,0.000385274287691096,1.43759062571304e-05,7.47547125370783e-05,8.33802562913566e-05
"2020/07/10","AU",25203200,179,1,9553,108,10144.9275362319,434.782608695652,2246.3768115942,2391.30434782609,0.000379039169629253,4.28517013712544e-06,0.000402525375199653,1.72510875085565e-05,8.91306187942088e-05,9.4880981297061e-05
"2020/07/11","AU",25203200,244,1,9797,109,10579.7101449275,434.782608695652,2681.15942028986,2826.08695652174,0.000388720479939055,4.32484763839512e-06,0.000419776462708209,1.72510875085565e-05,0.000106381706302765,0.000112132068805617
"2020/07/12","AU",25203200,183,0,9980,109,11304.347826087,724.63768115942,3405.79710144928,3550.72463768116,0.000395981462671407,4.32484763839512e-06,0.00044852827522247,2.87518125142609e-05,0.000135133518817026,0.000140883881319878
"2020/07/13","AU",25203200,271,0,10251,109,11739.1304347826,434.782608695652,3623.1884057971,3985.50724637681,0.00040673406551549,4.32484763839512e-06,0.000465779362731027,1.72510875085565e-05,0.000143759062571304,0.000158134968828435
"2020/07/14","AU",25203200,236,3,10487,112,12173.9130434783,434.782608695654,3913.04347826087,4420.28985507246,0.000416097955815135,4.44388014220416e-06,0.000483030450239583,1.72510875085566e-05,0.000155259787577009,0.000175386056336992
"2020/07/15","AU",25203200,323,2,10810,114,12826.0869565217,652.173913043478,4347.82608695652,5000,0.000428913788725241,4.52323514474352e-06,0.000508907081502418,2.58766312628348e-05,0.000172510875085565,0.0001983875063484
"2020/07/16","AU",25203200,423,3,11233,117,13768.115942029,942.028985507246,5144.92753623188,5869.5652173913,0.000445697371762316,4.64226764855256e-06,0.000546284437770957,3.73773562685392e-05,0.000204137868851252,0.000232889681365513
"2020/07/17","AU",25203200,208,2,11441,119,14275.3623188406,507.246376811594,5362.31884057971,6376.8115942029,0.000453950292026409,4.72162265109193e-06,0.00056641070653094,2.01262687599826e-05,0.000212763412605531,0.000253015950125496
"2020/07/18","AU",25203200,361,4,11802,123,14637.6811594203,362.31884057971,5652.17391304348,6739.13043478261,0.000468273869984764,4.88033265617065e-06,0.00058078661278807,1.43759062571304e-05,0.000224264137611235,0.000267391856382626
"2020/07/19","AU",25203200,267,1,12069,124,15144.9275362319,507.246376811594,5942.02898550725,7028.98550724638,0.000478867762823768,4.92001015744032e-06,0.000600912881548053,2.01262687599826e-05,0.000235764862616939,0.000278892581388331
"2020/07/20","AU",25203200,359,3,12428,127,16086.9565217391,942.028985507246,6739.13043478261,7826.08695652174,0.000493111985779584,5.03904266124936e-06,0.000638290237816592,3.73773562685392e-05,0.000267391856382626,0.000310519575154018
"2020/07/21","AU",25203200,466,2,12894,129,16884.0579710145,797.101449275362,7173.91304347826,8405.79710144927,0.000511601701371254,5.11839766378873e-06,0.000669917231582279,3.1626993765687e-05,0.000284642943891183,0.000333521025165426
"2020/07/22","AU",25203200,408,5,13302,134,17971.0144927536,1086.95652173913,7826.08695652174,9347.82608695652,0.000527790121889284,5.31678517013713e-06,0.00071304495035367,4.31277187713914e-05,0.000310519575154018,0.000370898381433966
"2020/07/23","AU",25203200,293,6,13595,140,18550.7246376812,579.710144927536,7971.01449275362,9637.68115942029,0.0005394156297613,5.55485017775521e-06,0.000736046400365079,2.30014500114087e-05,0.00031626993765687,0.00038239910643967
"2020/07/24","AU",25203200,355,6,13950,146,19347.8260869565,797.101449275364,8043.47826086957,10362.3188405797,0.000553501142712037,5.79291518537329e-06,0.000767673394130766,3.1626993765687e-05,0.000319145118908296,0.000411150918953931
"2020/07/25","AU",25203200,453,10,14403,156,20217.3913043478,869.565217391304,8478.26086956522,11014.4927536232,0.000571475050787202,6.18969019807009e-06,0.000802175569147879,3.45021750171131e-05,0.000336396206416853,0.000437027550216766
"2020/07/26","AU",25203200,532,6,14935,162,21449.2753623188,1231.88405797101,9275.36231884058,12101.4492753623,0.000592583481462671,6.42775520568817e-06,0.000851053650422123,4.88780812742434e-05,0.000368023200182539,0.000480155268988157
"2020/07/27","AU",25203200,368,6,15303,168,22753.6231884058,1304.34782608696,9927.53623188406,13043.4782608696,0.000607184801929914,6.66582021330625e-06,0.000902806912947792,5.17532625256696e-05,0.000393899831445374,0.000517532625256696
"2020/07/28","AU",25203200,279,9,15582,177,24057.9710144928,1304.34782608696,10289.8550724638,13913.0434782609,0.000618254824784154,7.02291772473337e-06,0.000954560175473462,5.17532625256697e-05,0.000408275737702505,0.000552034800273809
"2020/07/29","AU",25203200,716,13,16298,190,25579.7101449275,1521.73913043478,11304.347826087,15000,0.000646663915693245,7.53872524123921e-06,0.00101493898175341,6.03788062799478e-05,0.00044852827522247,0.000595162519045201
"2020/07/30","AU",25203200,605,7,16903,197,26231.884057971,652.17391304348,11594.2028985507,14927.5362318841,0.000670668803961402,7.81646775012697e-06,0.00104081561301624,2.58766312628349e-05,0.000460029000228174,0.000592287337793775
"2020/07/31","AU",25203200,377,5,17280,202,27246.3768115942,1014.49275362319,12101.4492753623,15507.2463768116,0.000685627221940071,8.01485525647537e-06,0.00108106815053621,4.02525375199652e-05,0.000480155268988157,0.000615288787805183
"2020/08/01","AU",25203200,615,7,17895,209,27536.231884058,289.855072463768,11449.2753623188,15362.3188405797,0.000710028885220924,8.29259776536313e-06,0.00109256887554191,1.15007250057044e-05,0.000454278637725322,0.000609538425302331
"2020/08/02","AU",25203200,423,13,18318,222,28768.115942029,1231.88405797102,11884.0579710145,15942.0289855072,0.000726812468257999,8.80840528186897e-06,0.00114144695681616,4.88780812742436e-05,0.000471529725233879,0.00063253987531374
"2020/08/03","AU",25203200,412,11,18730,233,30579.7101449275,1811.59420289855,12608.6956521739,16811.5942028986,0.000743159598781107,9.24485779583545e-06,0.00121332648810181,7.18795312856521e-05,0.00050028153774814,0.000667042050330853
"2020/08/04","AU",25203200,715,15,19445,248,31811.5942028986,1231.88405797102,13260.8695652174,17536.231884058,0.000771529012188928,9.84002031488065e-06,0.00126220456937605,4.88780812742436e-05,0.000526158169010974,0.000695793862845114
"2020/08/05","AU",25203200,445,8,19890,256,32681.1594202899,869.565217391304,13333.3333333333,18043.4782608696,0.000789185500253936,1.01574403250381e-05,0.00129670674439317,3.45021750171131e-05,0.000529033350262401,0.000715920131605096
"2020/08/06","AU",25203200,382,11,20272,267,33623.1884057971,942.028985507248,13405.7971014493,18478.2608695652,0.000804342305738954,1.05938928390046e-05,0.00133408410066171,3.73773562685392e-05,0.000531908531513827,0.000733171219113653
"2020/08/07","AU",25203200,426,12,20698,279,34275.3623188406,652.17391304348,12826.0869565217,18188.4057971015,0.000821244921279838,1.10700228542407e-05,0.00135996073192454,2.58766312628349e-05,0.000508907081502418,0.000721670494107949
"2020/08/08","AU",25203200,386,17,21084,296,35217.3913043478,942.028985507241,12463.768115942,18333.3333333333,0.000836560436769934,1.17445403758253e-05,0.00139733808819308,3.73773562685389e-05,0.000494531175245287,0.000727420856610801
"2020/08/09","AU",25203200,313,18,21397,314,36449.2753623188,1231.88405797102,12391.3043478261,18478.2608695652,0.000848979494667344,1.24587353986795e-05,0.00144621616946732,4.88780812742436e-05,0.000491655993993861,0.000733171219113653
"2020/08/10","AU",25203200,316,18,21713,332,37536.231884058,1086.95652173913,11956.5217391304,18985.5072463768,0.000861517585068563,1.31729304215338e-05,0.00148934388823871,4.31277187713913e-05,0.000474404906485305,0.000753297487873635
"2020/08/11","AU",25203200,414,21,22127,353,38115.9420289855,579.710144927536,11884.0579710145,18768.115942029,0.00087794407059421,1.40061579481971e-05,0.00151234533825012,2.30014500114087e-05,0.000471529725233879,0.000744671944119357
"2020/08/12","AU",25203200,231,9,22358,362,39855.0724637681,1739.13043478262,12608.6956521739,19637.6811594203,0.000887109573387506,1.43632554596242e-05,0.00158134968828435,6.90043500342264e-05,0.00050028153774814,0.00077917411913647
"2020/08/13","AU",25203200,384,14,22742,376,41521.7391304348,1666.66666666666,13985.5072463768,20072.4637681159,0.000902345733875064,1.49187404773997e-05,0.00164747885706715,6.61291687828e-05,0.000554909981525235,0.000796425206645027
"2020/08/14","AU",25203200,293,4,23035,380,42318.8405797101,797.10144927536,13550.7246376812,19565.2173913043,0.00091397124174708,1.50774504824784e-05,0.00167910585083284,3.16269937656869e-05,0.000537658894016679,0.000776298937885044
"2020/08/15","AU",25203200,252,17,23287,397,43550.7246376812,1231.88405797102,12971.0144927536,19492.7536231884,0.000923969972067039,1.5751968004063e-05,0.00172798393210708,4.88780812742436e-05,0.00051465744400527,0.000773423756633618
"2020/08/16","AU",25203200,271,25,23558,422,44347.8260869565,797.10144927536,12536.231884058,18768.115942029,0.000934722574911122,1.6743905535805e-05,0.00175961092587277,3.16269937656869e-05,0.000497406356496713,0.000744671944119357
"2020/08/17","AU",25203200,215,17,23773,439,47318.8405797101,2971.01449275362,14637.6811594203,21086.9565217391,0.000943253237684104,1.74184230573895e-05,0.00187749335718124,0.00011788243130847,0.00058078661278807,0.000836677744164992
"2020/08/18","AU",25203200,216,12,23989,451,47681.1594202899,362.318840579712,14057.9710144928,20434.7826086957,0.000951823577958355,1.78945530726257e-05,0.00189186926343837,1.43759062571305e-05,0.000557785162776661,0.000810801112902157
"2020/08/19","AU",25203200,247,13,24236,464,48115.9420289855,434.782608695656,13840.5797101449,20579.7101449275,0.000961623920771966,1.84103605891315e-05,0.00190912035094692,1.72510875085567e-05,0.000549159619022383,0.00081655147540501
"2020/08/20","AU",25203200,171,9,24407,473,49202.8985507246,1086.95652173913,13985.5072463768,20434.7826086957,0.000968408773489081,1.87674581005587e-05,0.00195224806971832,4.31277187713913e-05,0.000554909981525235,0.000810801112902157
"2020/08/21","AU",25203200,195,13,24602,486,53478.2608695652,4275.36231884058,17028.9855072464,22898.5507246377,0.000976145886236668,1.92832656170645e-05,0.00212188376355245,0.000169635693834139,0.000675667594085131,0.000908557275450644
"2020/08/22","AU",25203200,209,17,24811,503,54275.3623188406,797.101449275367,16739.1304347826,22463.768115942,0.000984438484002031,1.99577831386491e-05,0.00215351075731814,3.16269937656872e-05,0.000664166869079427,0.000891306187942088
"2020/08/23","AU",25203200,104,15,24915,518,54637.6811594203,362.318840579705,16521.7391304348,21956.5217391304,0.000988564944134078,2.05529456576943e-05,0.00216788666357527,1.43759062571302e-05,0.000655541325325149,0.000871179919182105
"2020/08/24","AU",25203200,138,8,25053,526,55289.8550724638,652.17391304348,15434.7826086956,21666.6666666667,0.000994040439309294,2.08703656678517e-05,0.00219376329483811,2.58766312628349e-05,0.000612413606553757,0.000859679194176401
"2020/08/25","AU",25203200,151,24,25204,550,55869.5652173913,579.710144927536,14347.8260869565,21594.2028985507,0.00100003174200102,2.1822625698324e-05,0.00221676474484952,2.30014500114087e-05,0.000569285887782366,0.000856804012924975
"2020/08/26","AU",25203200,118,23,25322,573,56666.6666666667,797.10144927536,14347.8260869565,21449.2753623188,0.00100471368715084,2.27352082275267e-05,0.0022483917386152,3.16269937656869e-05,0.000569285887782366,0.000851053650422123
"2020/08/27","AU",25203200,126,11,25448,584,57173.9130434783,507.246376811599,13623.1884057971,20724.6376811594,0.00100971305231082,2.31716607414931e-05,0.00226851800737518,2.01262687599828e-05,0.000540534075268105,0.000822301837907862
"2020/08/28","AU",25203200,99,17,25547,601,57826.0869565217,652.17391304348,13478.2608695652,20289.8550724638,0.00101364112493652,2.38461782630777e-05,0.00229439463863802,2.58766312628349e-05,0.000534783712765253,0.000805050750399305
"2020/08/29","AU",25203200,123,11,25670,612,58260.8695652174,434.782608695648,10942.0289855072,20144.9275362319,0.00101852145759269,2.42826307770442e-05,0.00231164572614658,1.72510875085564e-05,0.00043415236896534,0.000799300387896453
"2020/08/30","AU",25203200,76,41,25746,653,58768.115942029,507.246376811592,11086.9565217391,18913.0434782609,0.00102153694768918,2.59094083291011e-05,0.00233177199490656,2.01262687599826e-05,0.000439902731468192,0.000750422306622209
"2020/08/31","AU",25203200,73,5,25819,658,59202.8985507246,434.782608695656,11086.9565217391,17681.1594202899,0.00102443340528187,2.61077958354495e-05,0.00234902308241512,1.72510875085567e-05,0.000439902731468192,0.000701544225347966
"2020/09/01","AU",25203200,104,6,25923,664,59202.8985507246,0,10000,16884.0579710145,0.00102855986541392,2.63458608430675e-05,0.00234902308241512,0,0.0003967750126968,0.000669917231582279
"2020/09/02","AU",25203200,126,15,26049,679,59782.6086956522,579.710144927536,6304.34782608696,16231.884057971,0.0010335592305739,2.69410233621127e-05,0.00237202453242652,2.30014500114087e-05,0.00025014076887407,0.000644040600319444
"2020/09/03","AU",25203200,87,59,26136,738,60362.3188405797,579.710144927536,6086.95652173913,16014.4927536232,0.00103701117318436,2.92819959370239e-05,0.00239502598243793,2.30014500114087e-05,0.000241515225119791,0.000635415056565166
"2020/09/04","AU",25203200,71,11,26207,749,60724.6376811594,362.318840579712,6086.95652173914,13405.7971014493,0.0010398282757745,2.97184484509904e-05,0.00240940188869506,1.43759062571305e-05,0.000241515225119792,0.000531908531513827
"2020/09/05","AU",25203200,71,5,26278,754,61231.884057971,507.246376811592,5942.02898550725,13550.7246376812,0.00104264537836465,2.99168359573388e-05,0.00242952815745505,2.01262687599826e-05,0.000235764862616939,0.000537658894016679
"2020/09/06","AU",25203200,43,9,26321,763,61594.2028985507,362.318840579712,5724.63768115942,13478.2608695652,0.00104435151091925,3.02739334687659e-05,0.00244390406371218,1.43759062571305e-05,0.000227139318862661,0.000534783712765253
"2020/09/07","AU",25203200,52,8,26373,771,61739.1304347826,144.92753623188,5072.46376811594,12536.231884058,0.00104641474098527,3.05913534789233e-05,0.00244965442621503,5.75036250285203e-06,0.000201262687599826,0.000497406356496713
"2020/09/08","AU",25203200,92,11,26465,782,61956.5217391304,217.391304347824,4782.60869565217,8478.26086956522,0.00105006507110208,3.10278059928898e-05,0.00245827996996931,8.62554375427819e-06,0.000189761962594122,0.000336396206416852
"2020/09/09","AU",25203200,59,7,26524,789,62318.8405797101,362.318840579712,4492.7536231884,8043.47826086956,0.00105240604367699,3.13055485017776e-05,0.00247265587622644,1.43759062571305e-05,0.000178261237588417,0.000319145118908296
"2020/09/10","AU",25203200,40,9,26564,798,62463.768115942,144.927536231888,4202.89855072464,7826.08695652174,0.00105399314372778,3.16626460132047e-05,0.00247840623872929,5.75036250285232e-06,0.000166760512582713,0.000310519575154018
"2020/09/11","AU",25203200,43,6,26607,804,63043.4782608696,579.710144927536,4275.36231884058,7753.6231884058,0.00105569927628238,3.19007110208228e-05,0.0025014076887407,2.30014500114087e-05,0.000169635693834139,0.000307644393902592
"2020/09/12","AU",25203200,44,7,26651,811,63115.9420289855,72.4637681159438,3913.04347826087,7246.37681159421,0.00105744508633824,3.21784535297105e-05,0.00250428286999212,2.87518125142616e-06,0.000155259787577009,0.000287518125142609
"2020/09/13","AU",25203200,41,6,26692,817,63260.8695652174,144.92753623188,4057.97101449275,6594.20289855073,0.0010590718638903,3.24165185373286e-05,0.00251003323249498,5.75036250285203e-06,0.000161010150079861,0.000261641493879774
"2020/09/14","AU",25203200,47,0,26739,817,63478.2608695652,217.391304347824,3695.65217391304,6304.34782608695,0.00106093670644997,3.24165185373286e-05,0.00251865877624925,8.62554375427819e-06,0.00014663424382273,0.00025014076887407
"2020/09/15","AU",25203200,39,8,26778,825,63985.5072463768,507.246376811599,3623.1884057971,6159.42028985507,0.00106248412899949,3.2733938547486e-05,0.00253878504500924,2.01262687599828e-05,0.000143759062571305,0.000244390406371218
"2020/09/16","AU",25203200,35,8,26813,833,64275.3623188406,289.855072463768,3550.72463768116,6014.49275362319,0.00106387284154393,3.30513585576435e-05,0.00255028577001494,1.15007250057044e-05,0.000140883881319878,0.000238640043868366
"2020/09/17","AU",25203200,48,5,26861,838,64420.2898550725,144.92753623188,3188.40579710145,5652.17391304348,0.00106577736160488,3.32497460639919e-05,0.00255603613251779,5.75036250285203e-06,0.000126507975062748,0.000224264137611235
"2020/09/18","AU",25203200,24,7,26885,845,64565.2173913044,144.927536231888,2971.01449275362,5362.31884057971,0.00106672962163535,3.35274885728796e-05,0.00256178649502065,5.75036250285232e-06,0.00011788243130847,0.000212763412605531
"2020/09/19","AU",25203200,13,5,26898,850,64782.6086956522,217.391304347824,3043.47826086957,5579.71014492754,0.00106724542915185,3.3725876079228e-05,0.00257041203877492,8.62554375427819e-06,0.000120757612559896,0.000221388956359809
"2020/09/20","AU",25203200,14,2,26912,852,64855.0724637681,72.4637681159438,2898.55072463769,5072.46376811594,0.00106780091416963,3.38052310817674e-05,0.00257328722002635,2.87518125142616e-06,0.000115007250057044,0.000201262687599826
"2020/09/21","AU",25203200,30,3,26942,855,64855.0724637681,0,2536.23188405798,4492.75362318841,0.00106899123920772,3.39242635855764e-05,0.00257328722002635,0,0.000100631343799913,0.000178261237588418
"2020/09/22","AU",25203200,30,5,26972,860,64927.5362318841,72.4637681159365,2463.76811594202,4202.89855072463,0.00107018156424581,3.41226510919248e-05,0.00257616240127778,2.87518125142587e-06,9.77561625484869e-05,0.000166760512582713
"2020/09/23","AU",25203200,8,2,26980,862,65072.4637681159,144.927536231888,2028.98550724638,3840.57971014493,0.00107049898425597,3.42020060944642e-05,0.00258191276378063,5.75036250285232e-06,8.05050750399305e-05,0.000152384606325583
"2020/09/24","AU",25203200,20,8,27000,870,65072.4637681159,0,1956.52173913043,3478.26086956522,0.00107129253428136,3.45194261046216e-05,0.00258191276378063,0,7.76298937885043e-05,0.000138008700068452
"2020/09/25","AU",25203200,16,1,27016,871,65072.4637681159,0,1811.59420289855,3333.33333333334,0.00107192737430168,3.45591036058913e-05,0.00258191276378063,0,7.18795312856523e-05,0.0001322583375656
"2020/09/26","AU",25203200,24,2,27040,873,65072.4637681159,0,1594.20289855073,3115.94202898551,0.00107287963433215,3.46384586084307e-05,0.00258191276378063,0,6.32539875313741e-05,0.000123632793811322
"2020/09/27","AU",25203200,4,3,27044,876,65144.9275362319,72.4637681159438,1159.42028985507,2826.08695652174,0.00107303834433723,3.47574911122397e-05,0.00258478794503206,2.87518125142616e-06,4.60029000228174e-05,0.000112132068805618
"2020/09/28","AU",25203200,11,7,27055,883,65144.9275362319,0,869.565217391304,2681.15942028986,0.00107347479685119,3.50352336211275e-05,0.00258478794503206,0,3.45021750171131e-05,0.000106381706302765
"2020/09/29","AU",25203200,23,4,27078,887,65217.3913043478,72.4637681159365,797.10144927536,2173.91304347826,0.0010743873793804,3.51939436262062e-05,0.00258766312628348,2.87518125142587e-06,3.16269937656869e-05,8.62554375427825e-05
"2020/09/30","AU",25203200,18,2,27096,889,65579.7101449275,362.318840579712,1014.49275362318,2463.76811594202,0.00107510157440325,3.52732986287456e-05,0.00260203903254061,1.43759062571305e-05,4.02525375199651e-05,9.77561625484869e-05
"2020/10/01","AU",25203200,13,2,27109,891,65579.7101449275,0,797.10144927536,2318.84057971014,0.00107561738191976,3.53526536312849e-05,0.00260203903254061,0,3.16269937656869e-05,9.20058000456348e-05
"2020/10/02","AU",25203200,12,3,27121,894,65579.7101449275,0,724.637681159416,2101.44927536232,0.00107609351193499,3.5471686135094e-05,0.00260203903254061,0,2.87518125142607e-05,8.33802562913566e-05
"2020/10/03","AU",25203200,14,1,27135,895,65579.7101449275,0,724.637681159416,1594.20289855072,0.00107664899695277,3.55113636363636e-05,0.00260203903254061,0,2.87518125142607e-05,6.32539875313738e-05
