"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/02/02","ES",46937060,0,0,1,0,0,0,0,0,2.13051264821444e-08,0,0,0,0,0
"2020/02/03","ES",46937060,0,0,1,0,0,0,0,0,2.13051264821444e-08,0,0,0,0,0
"2020/02/04","ES",46937060,0,0,1,0,0,0,0,0,2.13051264821444e-08,0,0,0,0,0
"2020/02/05","ES",46937060,0,0,1,0,0,0,0,0,2.13051264821444e-08,0,0,0,0,0
"2020/02/06","ES",46937060,0,0,1,0,0,0,0,0,2.13051264821444e-08,0,0,0,0,0
"2020/02/07","ES",46937060,0,0,1,0,0,0,0,0,2.13051264821444e-08,0,0,0,0,0
"2020/02/08","ES",46937060,0,0,1,0,0,0,0,0,2.13051264821444e-08,0,0,0,0,0
"2020/02/09","ES",46937060,1,0,2,0,0,0,0,0,4.26102529642888e-08,0,0,0,0,0
"2020/02/10","ES",46937060,0,0,2,0,0,0,0,0,4.26102529642888e-08,0,0,0,0,0
"2020/02/11","ES",46937060,0,0,2,0,0,0,0,0,4.26102529642888e-08,0,0,0,0,0
"2020/02/12","ES",46937060,0,0,2,0,0,0,0,0,4.26102529642888e-08,0,0,0,0,0
"2020/02/13","ES",46937060,0,0,2,0,0,0,0,0,4.26102529642888e-08,0,0,0,0,0
"2020/02/14","ES",46937060,0,0,2,0,0,0,0,0,4.26102529642888e-08,0,0,0,0,0
"2020/02/15","ES",46937060,0,0,2,0,0,0,0,0,4.26102529642888e-08,0,0,0,0,0
"2020/02/16","ES",46937060,0,0,2,0,0,0,0,0,4.26102529642888e-08,0,0,0,0,0
"2020/02/17","ES",46937060,0,0,2,0,0,0,0,0,4.26102529642888e-08,0,0,0,0,0
"2020/02/18","ES",46937060,0,0,2,0,0,0,0,0,4.26102529642888e-08,0,0,0,0,0
"2020/02/19","ES",46937060,0,0,2,0,72.463768115942,72.463768115942,72.463768115942,72.463768115942,4.26102529642888e-08,0,1.54384974508293e-06,1.54384974508293e-06,1.54384974508293e-06,1.54384974508293e-06
"2020/02/20","ES",46937060,0,0,2,0,144.927536231884,72.463768115942,144.927536231884,144.927536231884,4.26102529642888e-08,0,3.08769949016585e-06,1.54384974508293e-06,3.08769949016585e-06,3.08769949016585e-06
"2020/02/21","ES",46937060,0,0,2,0,217.391304347826,72.463768115942,217.391304347826,217.391304347826,4.26102529642888e-08,0,4.63154923524878e-06,1.54384974508293e-06,4.63154923524878e-06,4.63154923524878e-06
"2020/02/22","ES",46937060,0,0,2,0,362.31884057971,144.927536231884,362.31884057971,362.31884057971,4.26102529642888e-08,0,7.71924872541463e-06,3.08769949016585e-06,7.71924872541463e-06,7.71924872541463e-06
"2020/02/23","ES",46937060,0,0,2,0,724.63768115942,362.31884057971,724.63768115942,724.63768115942,4.26102529642888e-08,0,1.54384974508293e-05,7.71924872541463e-06,1.54384974508293e-05,1.54384974508293e-05
"2020/02/24","ES",46937060,0,0,2,0,1231.88405797101,507.246376811594,1231.88405797101,1231.88405797101,4.26102529642888e-08,0,2.62454456664098e-05,1.08069482155805e-05,2.62454456664098e-05,2.62454456664098e-05
"2020/02/25","ES",46937060,4,0,6,0,2028.98550724638,797.101449275362,2028.98550724638,2028.98550724638,1.27830758892866e-07,0,4.32277928623219e-05,1.69823471959122e-05,4.32277928623219e-05,4.32277928623219e-05
"2020/02/26","ES",46937060,7,0,13,0,2536.23188405797,507.246376811594,2536.23188405797,2536.23188405797,2.76966644267877e-07,0,5.40347410779024e-05,1.08069482155805e-05,5.40347410779024e-05,5.40347410779024e-05
"2020/02/27","ES",46937060,2,0,15,0,3913.04347826087,1376.8115942029,3913.04347826087,3913.04347826087,3.19576897232166e-07,0,8.3367886234478e-05,2.93331451565756e-05,8.3367886234478e-05,8.3367886234478e-05
"2020/02/28","ES",46937060,17,0,32,0,3985.50724637681,72.463768115942,3985.50724637681,3985.50724637681,6.8176404742862e-07,0,8.4911735979561e-05,1.54384974508293e-06,8.4911735979561e-05,8.4911735979561e-05
"2020/02/29","ES",46937060,13,0,45,0,9637.68115942029,5652.17391304348,9637.68115942029,9637.68115942029,9.58730691696497e-07,0,0.000205332016096029,0.000120420280116468,0.000205332016096029,0.000205332016096029
"2020/03/01","ES",46937060,39,0,84,0,14130.4347826087,4492.75362318841,14130.4347826087,14130.4347826087,1.78963062450013e-06,0,0.000301050700291171,9.57186841951415e-05,0.000301050700291171,0.000301050700291171
"2020/03/02","ES",46937060,36,0,120,0,20942.0289855072,6811.59420289855,20869.5652173913,20942.0289855072,2.55661517785733e-06,0,0.000446172576328966,0.000145121876037795,0.000444628726583883,0.000446172576328966
"2020/03/03","ES",46937060,45,1,165,1,24782.6086956522,3840.57971014493,24637.6811594203,24782.6086956522,3.51534586955382e-06,2.13051264821444e-08,0.000527996612818361,8.18240364893951e-05,0.000524908913328195,0.000527996612818361
"2020/03/04","ES",46937060,57,1,222,2,38623.1884057971,13840.5797101449,38405.7971014493,38623.1884057971,4.72973807903605e-06,4.26102529642888e-08,0.0008228719141292,0.000294875301310839,0.000818240364893951,0.0008228719141292
"2020/03/05","ES",46937060,37,1,259,3,45144.9275362319,6521.73913043478,44782.6086956522,45144.9275362319,5.5180277588754e-06,6.39153794464332e-08,0.000961818391186663,0.000138946477057463,0.000954099142461249,0.000961818391186663
"2020/03/06","ES",46937060,141,2,400,5,60144.9275362319,15000,59420.2898550725,60144.9275362319,8.52205059285775e-06,1.06525632410722e-07,0.00128139528841883,0.000319576897232166,0.001265956790968,0.00128139528841883
"2020/03/07","ES",46937060,100,5,500,10,75579.7101449275,15434.7826086956,74347.8260869565,75579.7101449275,1.06525632410722e-05,2.13051264821444e-07,0.00161023528412149,0.000328839995702663,0.00158398983845508,0.00161023528412149
"2020/03/08","ES",46937060,173,7,673,17,99637.6811594203,24057.9710144928,97608.6956521739,99565.2173913043,1.43383501224832e-05,3.62187150196455e-07,0.00212279339948902,0.000512558115367532,0.0020795656066267,0.00212124954974394
"2020/03/09","ES",46937060,400,11,1073,28,128405.797101449,28768.115942029,125869.565217391,128260.869565217,2.28604007153409e-05,5.96543541500043e-07,0.00273570174828695,0.000612908348797922,0.00268166700720904,0.00273261404879678
"2020/03/10","ES",46937060,622,7,1695,35,167463.768115942,39057.9710144928,163550.724637681,167246.376811594,3.61121893872347e-05,7.45679426875054e-07,0.00356783676088664,0.000832135012599698,0.00348446887465217,0.00356320521165139
"2020/03/11","ES",46937060,582,19,2277,54,203478.260869565,36014.4927536232,199492.753623188,203115.942028986,4.85117729998428e-05,1.1504768300358e-06,0.00433513008419286,0.000767293323306214,0.0042502183482133,0.00432741083546744
"2020/03/12","ES",46937060,0,1,2277,55,264275.362318841,60797.1014492754,254637.68115942,263550.724637681,4.85117729998428e-05,1.17178195651794e-06,0.00563042002031743,0.00129528993612458,0.0054250880042214,0.0056149815228666
"2020/03/13","ES",46937060,2955,78,5232,133,316304.347826087,52028.9855072464,302173.913043478,315072.463768116,0.000111468421754579,2.8335818221252e-06,0.00673890413728697,0.00110848411696954,0.0064378534369958,0.00671265869162057
"2020/03/14","ES",46937060,1159,62,6391,195,372318.84057971,56014.4927536232,351376.811594203,370289.855072464,0.000136161063347385,4.15449966401816e-06,0.00793229999023608,0.0011933958529491,0.00748612741390711,0.00788907219737375
"2020/03/15","ES",46937060,1407,94,7798,289,433478.260869565,61159.4202898551,408695.652173913,430942.028985507,0.000166137376307762,6.15718155333973e-06,0.00923530917508607,0.00130300918484999,0.00870731256226771,0.00918127443400816
"2020/03/16","ES",46937060,2144,53,9942,342,492971.014492754,59492.7536231884,454347.826086957,489057.971014493,0.000211815567485479,7.28635325689338e-06,0.0105028098157992,0.00126750064071308,0.00967993790166995,0.0104194419295647
"2020/03/17","ES",46937060,1806,191,11748,533,559130.434782609,66159.4202898551,513985.507246377,555144.927536232,0.000250292625912232,1.1355632414983e-05,0.0119123446330599,0.00140953481726071,0.0109505262418732,0.0118274328970803
"2020/03/18","ES",46937060,2162,90,13910,623,613333.333333333,54202.8985507246,553188.405797101,603695.652173913,0.000296354309366628,1.3273093798376e-05,0.0130671442423819,0.00115479960932203,0.0117857489539631,0.0128618122262859
"2020/03/19","ES",46937060,4053,207,17963,830,680217.391304348,66884.0579710144,604637.68115942,666086.956521739,0.00038270398699876,1.76832549801798e-05,0.0144921175570934,0.00142497331471154,0.0128818822729719,0.0141910668568023
"2020/03/20","ES",46937060,2447,213,20410,1043,749855.072463768,69637.6811594204,650217.391304348,728913.043478261,0.000434837631500567,2.22212469208766e-05,0.0159757571621181,0.00148363960502469,0.0138529637626291,0.0155295845857892
"2020/03/21","ES",46937060,4964,332,25374,1375,811449.275362319,61594.2028985507,683043.47826087,786666.666666667,0.000540596279357932,2.92945489129485e-05,0.0172880294454386,0.00131227228332049,0.0145523276971517,0.0167600328326203
"2020/03/22","ES",46937060,3394,397,28768,1772,865724.637681159,54275.3623188406,698260.869565217,827101.449275362,0.00061290587863833,3.77526841263599e-05,0.0184443729045057,0.00115634345906711,0.0148765361436191,0.0176215009903765
"2020/03/23","ES",46937060,6368,539,35136,2311,916014.492753623,50289.8550724637,712536.231884058,870869.565217391,0.000748576924076625,4.92361473002357e-05,0.0195158046275933,0.00107143172308755,0.0151806745434004,0.0185539862364066
"2020/03/24","ES",46937060,4749,497,39885,2808,966739.130434783,50724.6376811594,702463.768115942,906594.202898551,0.000849754969740329,5.98247951618614e-05,0.0205964994491513,0.00108069482155805,0.0149660794288339,0.0193151041607325
"2020/03/25","ES",46937060,9630,839,49515,3647,1017753.62318841,51014.4927536232,701449.275362319,942173.913043478,0.00105492333776338,7.76997962803806e-05,0.0216833696696897,0.00108687022053838,0.0149444655324027,0.0200731343855682
"2020/03/26","ES",46937060,8271,718,57786,4365,1071884.05797101,54130.4347826086,699565.217391304,972246.376811594,0.0012311380388972,9.29968770945602e-05,0.0228366254292666,0.00115325575957695,0.0149043254390306,0.0207138320297776
"2020/03/27","ES",46937060,7933,773,65719,5138,1119347.82608696,47463.7681159421,685869.565217391,990942.028985507,0.00140015160728005,0.000109465739865258,0.023847847012296,0.00101122158302932,0.0146125378372099,0.021112145264009
"2020/03/28","ES",46937060,7516,844,73235,5982,1165289.85507246,45942.0289855073,672318.84057971,997826.086956522,0.00156028093791984,0.000127447266616188,0.0248266477506785,0.000978800738382577,0.0143238379348794,0.0212588109897919
"2020/03/29","ES",46937060,6875,821,80110,6803,1203333.33333333,38043.4782608694,644202.898550724,999855.072463768,0.00170675368248459,0.000144938775458028,0.0256371688668471,0.000810521116168533,0.0137248242337872,0.0213020387826542
"2020/03/30","ES",46937060,7846,913,87956,7716,1247028.98550725,43695.6521739131,633695.652173913,982753.623188406,0.00187391370486349,0.000164390355936226,0.0265681102631321,0.000930941396285006,0.0135009660207502,0.0209376902428146
"2020/03/31","ES",46937060,7967,748,95923,8464,1286666.66666667,39637.6811594204,606449.275362319,970362.31884058,0.00204365164754674,0.00018032659054487,0.0274125960736924,0.000844485810560363,0.012920478516599,0.0206736919364055
"2020/04/01","ES",46937060,8195,923,104118,9387,1308405.79710145,21739.1304347825,558550.724637681,936086.956521739,0.00221824715906791,0.000199991222287889,0.0278757509972173,0.000463154923524875,0.0118999938350992,0.0199434510069812
"2020/04/02","ES",46937060,7947,961,112065,10348,1355652.17391304,47246.3768115942,544202.898550725,922173.913043478,0.00238755899922151,0.00022046544883723,0.0288823410310114,0.00100659003379407,0.0115943115855728,0.0196470318559253
"2020/04/03","ES",46937060,7134,850,119199,11198,1399637.68115942,43985.5072463769,533913.043478261,906666.666666667,0.00253954977154513,0.000238574806347053,0.0298194578262767,0.000937116795265339,0.011375084921771,0.0193166480104776
"2020/04/04","ES",46937060,6969,749,126168,11947,1449420.28985507,49782.6086956521,533405.797101449,890289.855072464,0.00268802519799919,0.000254532346082179,0.0308800826011487,0.00106062477487197,0.0113642779735554,0.0189677379680888
"2020/04/05","ES",46937060,5478,694,131646,12641,1452391.30434783,2971.01449275366,485652.173913044,839057.971014493,0.00280473468086838,0.000269318103860787,0.0309433804406971,6.32978395484008e-05,0.0103468809915458,0.0178762361983152
"2020/04/06","ES",46937060,5029,700,136675,13341,1482101.44927536,29710.1449275361,464347.826086957,801884.057971015,0.00291187816194708,0.000284231692398288,0.0315763588361811,0.000632978395483998,0.00989298916649139,0.0170842412790877
"2020/04/07","ES",46937060,5267,704,141942,14045,1511014.49275362,28913.043478261,439130.434782609,761159.420289855,0.00302409226312854,0.000299230501441718,0.0321923548844692,0.00061599604828809,0.00935572945520254,0.0162165977223511
"2020/04/08","ES",46937060,6278,747,148220,14792,1542173.91304348,31159.420289855,422826.086956522,730724.637681159,0.00315784584718344,0.00031514543092388,0.0328562102748548,0.000663855390385657,0.00900836326255888,0.0155681808294162
"2020/04/09","ES",46937060,5002,655,153222,15447,1573695.65217391,31521.7391304348,408405.797101449,707971.014492754,0.00326441408984713,0.000329100288769684,0.0335277849139659,0.000671574639111074,0.00870113716328737,0.0150834120094602
"2020/04/10","ES",46937060,5051,634,158273,16081,1605579.71014493,31884.0579710144,402246.376811594,689565.217391304,0.00337202628370844,0.000342607738959364,0.0342070788018024,0.000679293887836486,0.00856990993495533,0.0146912741742091
"2020/04/11","ES",46937060,4754,525,163027,16606,1632173.91304348,26594.2028985508,385144.927536232,665434.782608696,0.00347331085500455,0.00035379293036249,0.0347736716582478,0.000566592856445435,0.00820556139511576,0.0141771722090965
"2020/04/12","ES",46937060,3804,603,166831,17209,1659565.2173913,27391.3043478262,372898.550724638,641811.594202899,0.00355435555614263,0.000366639921631223,0.0353572468618892,0.000583575203641348,0.00794465078819674,0.0136738771921995
"2020/04/13","ES",46937060,3268,547,170099,17756,1680434.7826087,20869.5652173914,372028.985507247,608550.724637681,0.00362398070948628,0.000378293825816956,0.0358018755884731,0.000444628726583884,0.00792612459125575,0.0129652501592064
"2020/04/14","ES",46937060,2442,300,172541,18056,1704420.28985507,23985.5072463767,348768.115942029,585072.463768116,0.00367600782835567,0.000384685363761599,0.0363128898540955,0.000511014265622447,0.00743054882308413,0.0124650428417995
"2020/04/15","ES",46937060,5103,652,177644,18708,1726231.88405797,21811.5942028984,326594.202898551,560942.028985507,0.00378472788879406,0.000398576306227957,0.0367775886273655,0.000464698773269959,0.00695813080108875,0.0119509408766869
"2020/04/16","ES",46937060,7304,607,184948,19315,1759057.97101449,32826.0869565217,309637.68115942,555724.637681159,0.00394034053261964,0.000411508518002619,0.037476952561888,0.000699363934522565,0.00659686996073934,0.011839783695041
"2020/04/17","ES",46937060,5891,687,190839,20002,1778478.26086957,19420.2898550725,326086.956521739,531449.275362319,0.00406584903272595,0.000426145139895852,0.0378907042935703,0.000413751731682225,0.00694732385287317,0.0113225940304382
"2020/04/18","ES",46937060,887,41,191726,20043,1778478.26086957,0,296376.811594203,491811.594202898,0.00408474667991561,0.00042701865008162,0.0378907042935703,0,0.00631434545738917,0.0104781082198778
"2020/04/19","ES",46937060,6948,410,198674,20453,1818840.57971015,40362.3188405798,307826.086956522,510434.782608696,0.00423277469871355,0.000435753751939299,0.0387506286015815,0.000859924308011193,0.00655827371711227,0.0108748776043641
"2020/04/20","ES",46937060,1536,399,200210,20852,1830724.63768116,11884.0579710144,288550.724637681,475072.463768116,0.00426549937299013,0.000444254497405675,0.0390038199597751,0.000253191358193598,0.00614760968492021,0.0101214789287637
"2020/04/21","ES",46937060,3968,430,204178,21282,1842608.69565217,11884.0579710144,268913.043478261,442971.014492753,0.00435003811487128,0.000453415701792997,0.0392570113179687,0.000253191358193598,0.00572922640400274,0.00943755349169193
"2020/04/22","ES",46937060,4211,435,208389,21717,1856014.49275362,13405.7971014495,250434.782608696,406594.202898551,0.00443975400248759,0.00046268343181273,0.039542623520809,0.000285612202840345,0.0053355447190066,0.0086625409196603
"2020/04/23","ES",46937060,4635,440,213024,22157,1873695.65217391,17681.1594202898,241521.739130435,421304.347826087,0.00453850326373233,0.000472057687464873,0.0399193228586092,0.000376699337800233,0.0051456512003614,0.00897594241791213
"2020/04/24","ES",46937060,0,367,213024,22524,1889130.43478261,15434.7826086956,229565.217391304,407028.985507246,0.00453850326373233,0.00047987666888382,0.0402481628543119,0.000328839995702661,0.00489091599242271,0.0086718040181308
"2020/04/25","ES",46937060,2915,378,215939,22902,1905724.63768116,16594.2028985508,225289.855072464,394710.144927536,0.00460060770742778,0.000487930006694071,0.0406017044459359,0.000353541591623991,0.00479982885746282,0.0084093495614667
"2020/04/26","ES",46937060,1729,288,217668,23190,1918695.65217391,12971.0144927537,214275.362318841,376521.739130435,0.0046374442711154,0.000494065883120928,0.0408780535503057,0.000276349104369845,0.00456516369621021,0.00802184327545089
"2020/04/27","ES",46937060,1831,331,219499,23521,1929057.97101449,10362.3188405796,202826.086956522,355362.31884058,0.00467645395770421,0.000501117879986518,0.0410988240638526,0.000220770513546856,0.00432123543648711,0.00757103914988667
"2020/04/28","ES",46937060,1308,301,220807,23822,1937971.01449275,8913.04347826098,178913.043478261,332391.304347826,0.00470432106314286,0.000507530723057644,0.0412887175824978,0.000189893518645202,0.00381176502060975,0.00708163878069539
"2020/04/29","ES",46937060,2144,453,222951,24275,1950724.63768116,12753.6231884058,172246.376811594,318550.724637681,0.00474999925432057,0.000517181945354055,0.0415604351376324,0.000271717555134594,0.00366973084406212,0.00678676347938455
"2020/04/30","ES",46937060,518,268,223469,24543,1964057.97101449,13333.3333333333,185579.710144927,304492.753623188,0.00476103530983832,0.00052289171925127,0.0418445034907276,0.000284068353095257,0.00395379919715737,0.00648725662883845
"2020/05/01","ES",46937060,1781,0,225250,24543,1979782.60869565,15724.6376811594,160942.028985507,299347.826086956,0.00479897974010302,0.00052289171925127,0.0421795188854106,0.000335015394682995,0.00342889028382918,0.00637764329693757
"2020/05/02","ES",46937060,1366,557,226616,25100,1989782.60869565,10000,159057.971014493,285362.31884058,0.00482808254287763,0.000534758674701824,0.0423925701502321,0.000213051264821444,0.00338875019045702,0.00607968029613656
"2020/05/03","ES",46937060,884,164,227500,25264,1997318.84057971,7536.2318840581,154710.144927536,271086.956521739,0.00484691627468785,0.000538252715444896,0.0425531305237207,0.000160560373488627,0.00329611920575205,0.00577554189635523
"2020/05/04","ES",46937060,545,164,228045,25428,1997318.84057971,0,141304.347826087,238260.869565218,0.00485852756862062,0.000541746756187967,0.0425531305237207,0,0.00301050700291171,0.00507617796183267
"2020/05/05","ES",46937060,1318,185,229363,25613,2007898.55072464,10579.7101449275,134202.898550725,229420.289855073,0.00488660772532408,0.000545688204587164,0.0427785325865028,0.000225402062782106,0.00285920972789358,0.00488782829293255
"2020/05/06","ES",46937060,996,244,230359,25857,2012898.55072464,5000,123768.115942029,234420.289855073,0.0049078276313003,0.000550886655448807,0.0428850582189135,0.000106525632410722,0.00263689536460164,0.00499435392534327
"2020/05/07","ES",46937060,1122,213,231481,26070,2020869.56521739,7971.01449275366,115144.927536232,202028.985507246,0.00493173198321327,0.000555424647389504,0.0430548816908727,0.000169823471959123,0.00245317724493677,0.0043042530892912
"2020/05/08","ES",46937060,1410,229,232891,26299,2024637.68115942,3768.11594202905,105942.028985507,193913.043478261,0.00496177221155309,0.000560303521353915,0.043135161877617,8.02801867443135e-05,0.00225710832731124,0.00413134191784191
"2020/05/09","ES",46937060,721,179,233612,26478,2074492.75362319,49855.0724637681,145434.782608696,231884.057971015,0.00497713320774671,0.000564117138994219,0.044197330502234,0.00106216862461705,0.00309850643838144,0.00494031918426537
"2020/05/10","ES",46937060,772,143,234384,26621,2078115.94202899,3623.18840579712,140144.927536232,222101.449275362,0.00499358076539093,0.000567163772081166,0.0442745229894882,7.71924872541467e-05,0.00298580540699038,0.00473189946867917
"2020/05/11","ES",46937060,3086,123,237470,26744,2083478.26086957,5362.3188405796,132753.623188406,209782.608695652,0.00505932838571483,0.000569784302638469,0.0443887678706243,0.000114244881136134,0.00282833273299192,0.00446944501201507
"2020/05/12","ES",46937060,594,176,238064,26920,2083478.26086957,0,119420.289855073,194347.826086957,0.00507198363084522,0.000573534004899327,0.0443887678706243,0,0.00254426437989666,0.00414060501631241
"2020/05/13","ES",46937060,661,184,238725,27104,2103985.50724638,20507.2463768118,124202.898550725,198260.869565218,0.00508606631944992,0.000577454148172041,0.0448256773484828,0.000436909477858472,0.00264615846307214,0.00422397290254689
"2020/05/14","ES",46937060,849,217,239574,27321,2103985.50724638,0,114202.898550725,185289.855072464,0.00510415437183326,0.000582077360618667,0.0448256773484828,0,0.0024331071982507,0.00394762379817705
"2020/05/15","ES",46937060,643,138,240217,27459,2104130.43478261,144.927536231931,106811.594202899,175072.463768116,0.00511785356816128,0.000585017468073203,0.0448287650479729,3.08769949016686e-06,0.00227563452425224,0.00372994098412036
"2020/05/16","ES",46937060,515,104,240732,27563,2104275.36231884,144.927536231931,106956.521739131,166304.347826087,0.00512882570829958,0.000587233201227346,0.0448318527474631,3.08769949016686e-06,0.0022787222237424,0.00354313516496532
"2020/05/17","ES",46937060,0,0,240732,27563,2104565.2173913,289.855072463397,96666.6666666665,153840.579710145,0.00512882570829958,0.000587233201227346,0.0448380281464434,6.1753989803238e-06,0.00205949555994062,0.00327759300881105
"2020/05/18","ES",46937060,908,146,241640,27709,2104710.14492754,144.927536231931,91811.5942028984,140652.173913043,0.00514817076314537,0.000590343749693739,0.0448411158459336,3.08769949016686e-06,0.00195605762702007,0.00299661235520596
"2020/05/19","ES",46937060,431,69,242071,27778,2104710.14492754,0,83840.5797101448,124927.536231884,0.00515735327265917,0.000591813803421007,0.0448411158459336,0,0.00178623415506094,0.00266159696052296
"2020/05/20","ES",46937060,518,110,242589,27888,2104710.14492754,0,80072.4637681157,114927.536231884,0.00516838932817692,0.000594157367334043,0.0448411158459336,0,0.00170595396831663,0.00244854569570152
"2020/05/21","ES",46937060,482,52,243071,27940,2104782.60869565,72.4637681161985,30289.8550724639,107463.768115942,0.00517865839914132,0.000595265233911114,0.0448426596956787,1.54384974508839e-06,0.000645329193444665,0.00228952917195798
"2020/05/22","ES",46937060,1787,688,244858,28628,2105144.92753623,362.318840579595,27028.9855072463,107826.086956522,0.00521673066016491,0.000609923160930829,0.0448503789444041,7.71924872541219e-06,0.000575855954915931,0.00229724842068339
"2020/05/23","ES",46937060,466,50,245324,28678,2105217.39130435,72.4637681157328,21739.1304347825,97318.84057971,0.00522665884910559,0.000610988417254937,0.0448519227941492,1.54384974507847e-06,0.000463154923524875,0.00207339020764637
"2020/05/24","ES",46937060,482,74,245806,28752,2105289.85507246,72.4637681161985,21811.5942028987,92391.3043478262,0.00523692792006998,0.000612564996614615,0.0448534666438943,1.54384974508839e-06,0.000464698773269963,0.00196840842498073
"2020/05/25","ES",46937060,0,0,245806,28752,2105362.31884058,72.4637681157328,1376.81159420264,84492.7536231882,0.00523692792006998,0.000612564996614615,0.0448550104936393,1.54384974507847e-06,2.93331451565702e-05,0.00180012880276669
"2020/05/26","ES",46937060,859,283,246665,29035,2105362.31884058,0,1376.81159420264,80724.6376811592,0.00525522902371814,0.000618594347409062,0.0448550104936393,0,2.93331451565702e-05,0.00171984861602238
"2020/05/27","ES",46937060,0,0,246665,29035,2105362.31884058,0,1231.88405797071,30869.5652173911,0.00525522902371814,0.000618594347409062,0.0448550104936393,0,2.62454456664033e-05,0.000657679991405323
"2020/05/28","ES",46937060,1647,2,248312,29037,2105362.31884058,0,1086.95652173878,27246.376811594,0.00529031856703424,0.000618636957662027,0.0448550104936393,0,2.31577461762364e-05,0.000580487504151176
