"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/06/04","US_SC",4625364,56,7,12526,525,44710.1449275362,724.637681159416,5652.17391304348,9420.28985507246,0.00270811118865456,0.000113504580396267,0.00966629759896437,0.000156666087503474,0.0012219954825271,0.00203665913754517
"2020/06/05","US_SC",4625364,932,14,13458,539,45000,289.855072463768,5507.24637681159,9202.89855072464,0.00290960884375803,0.000116531369206834,0.00972896403396576,6.26664350013897e-05,0.0011906622650264,0.00198965931129412
"2020/06/06","US_SC",4625364,80,6,13538,545,46304.347826087,1304.34782608696,6739.13043478261,10072.4637681159,0.00292690477981841,0.000117828564411363,0.010010962991472,0.000281998957506255,0.00145699461378231,0.00217765861629829
"2020/06/07","US_SC",4625364,764,1,14302,546,46666.6666666667,362.318840579705,6304.34782608695,10362.3188405797,0.00309208096919507,0.000118044763612118,0.0100892960352238,7.8333043751736e-05,0.00136299496128023,0.00224032505129968
"2020/06/08","US_SC",4625364,498,11,14800,557,47318.8405797101,652.17391304348,6159.42028985507,9782.60869565218,0.00319974817117096,0.000120422954820421,0.0102302955139769,0.000140999478753127,0.00133166174377953,0.0021149921812969
"2020/06/09","US_SC",4625364,428,11,15228,568,47753.6231884058,434.782608695656,6086.95652173914,9710.14492753623,0.00329228142909401,0.000122801146028723,0.010324295166479,9.39996525020854e-05,0.00131599513502919,0.00209932557254656
"2020/06/10","US_SC",4625364,531,7,15759,575,48768.115942029,1014.49275362318,6159.42028985507,9710.14492753623,0.00340708320469481,0.000124314540434007,0.0105436276889838,0.000219332522504863,0.00133166174377953,0.00209932557254656
"2020/06/11","US_SC",4625364,682,13,16441,588,49492.7536231884,724.637681159424,6521.73913043478,10000,0.00355453105960958,0.000127125130043819,0.0107002937764873,0.000156666087503475,0.00140999478753127,0.00216199200754795
"2020/06/12","US_SC",4625364,729,5,17170,593,50217.3913043478,724.637681159416,6811.59420289854,10652.1739130435,0.00371214027695982,0.000128206126047593,0.0108569598639908,0.000156666087503474,0.00147266122253266,0.00230299148630107
"2020/06/13","US_SC",4625364,785,6,17955,599,50289.8550724638,72.4637681159438,6811.59420289855,9927.53623188406,0.00388185664955234,0.000129503321252122,0.0108726264727411,1.56666087503478e-05,0.00147266122253266,0.0021463253987976
"2020/06/14","US_SC",4625364,840,1,18795,600,51521.7391304348,1231.88405797102,7898.55072463768,10362.3188405797,0.00406346397818637,0.000129719520452877,0.011138958821497,0.000266332348755907,0.00170766035378787,0.00224032505129968
"2020/06/15","US_SC",4625364,583,2,19378,602,51884.0579710145,362.318840579712,7898.55072463768,10217.3913043478,0.00418950811222641,0.000130151918854386,0.0112172918652488,7.83330437517376e-05,0.00170766035378787,0.00220899183379899
"2020/06/16","US_SC",4625364,612,5,19990,607,52173.9130434783,289.855072463768,7463.76811594203,9565.21739130435,0.00432182202308834,0.00013123291485816,0.0112799583002502,6.26664350013897e-05,0.00161366070128579,0.00206799235504586
"2020/06/17","US_SC",4625364,566,10,20556,617,53550.7246376812,1376.8115942029,8550.72463768116,10579.7101449275,0.00444419077071556,0.000133394906865708,0.0115776238665068,0.000297665566256601,0.001848659832541,0.00228732487755073
"2020/06/18","US_SC",4625364,977,4,21533,621,55507.2463768116,1956.52173913043,9202.89855072463,12101.4492753623,0.00465541738985299,0.000134259703668727,0.0120006223027661,0.00042299843625938,0.00198965931129412,0.00261632366130802
"2020/06/19","US_SC",4625364,1075,18,22608,639,56811.5942028986,1304.34782608696,10144.9275362319,13333.3333333333,0.0048878315306644,0.000138151289282314,0.0122826212602724,0.000281998957506255,0.00219332522504864,0.00288265601006393
"2020/06/20","US_SC",4625364,1148,5,23756,644,57463.768115942,652.17391304348,10144.9275362319,13840.5797101449,0.0051360282131309,0.000139232285286088,0.0124236207390255,0.000140999478753127,0.00219332522504864,0.00299232227131636
"2020/06/21","US_SC",4625364,905,9,24661,653,58913.0434782609,1449.27536231884,11159.4202898551,14927.5362318841,0.00533168848981399,0.000141178078092881,0.0127369529140325,0.000313332175006949,0.00241265774755351,0.00322732140257157
"2020/06/22","US_SC",4625364,1005,6,25666,659,59420.2898550725,507.246376811592,10652.1739130435,14710.1449275362,0.00554896868657256,0.00014247527329741,0.0128466191752849,0.000109666261252432,0.00230299148630107,0.00318032157632053
"2020/06/23","US_SC",4625364,906,14,26572,673,59927.5362318841,507.246376811592,10434.7826086956,14927.5362318841,0.0057448451624564,0.000145502062107977,0.0129562854365373,0.000109666261252432,0.00225599166005003,0.00322732140257157
"2020/06/24","US_SC",4625364,1325,10,27897,683,61304.347826087,1376.8115942029,11086.9565217391,15000,0.00603130910345651,0.000147664054115525,0.0132539510027939,0.000297665566256602,0.00239699113880316,0.00324298801132192
"2020/06/25","US_SC",4625364,1125,10,29022,693,64057.9710144928,2753.62318840579,13768.115942029,17391.3043478261,0.00627453320430565,0.000149826046123073,0.0138492821353071,0.000595331132513202,0.00297665566256601,0.00375998610008339
"2020/06/26","US_SC",4625364,1313,1,30335,694,65579.7101449275,1521.73913043478,14057.9710144928,18260.8695652174,0.0065584027548967,0.000150042245323827,0.0141782809190644,0.000328998783757296,0.0030393220975674,0.00394798540508755
"2020/06/27","US_SC",4625364,1604,17,31939,711,67318.8405797101,1739.13043478261,15434.7826086956,19565.2173913043,0.00690518627290739,0.000153717631736659,0.0145542795290728,0.000375998610008338,0.003336987663824,0.00422998436259381
"2020/06/28","US_SC",4625364,1381,5,33320,716,68913.0434782609,1594.20289855072,16739.1304347826,20144.9275362319,0.00720375736914976,0.000154798627740433,0.0148989449215804,0.000344665392507643,0.00361898662133026,0.00435531723259659
"2020/06/29","US_SC",4625364,1324,4,34644,720,69637.6811594203,724.637681159424,16086.9565217391,20144.9275362319,0.00749000511094911,0.000155663424543452,0.0150556110090839,0.000156666087503475,0.00347798714257713,0.00435531723259659
"2020/06/30","US_SC",4625364,1755,19,36399,739,70434.7826086956,797.10144927536,14927.5362318841,20217.3913043478,0.00786943470827377,0.000159771209357793,0.0152279437053377,0.000172332696253821,0.00322732140257157,0.00437098384134693
"2020/07/01","US_SC",4625364,1520,27,37919,766,71956.5217391304,1521.73913043478,15144.9275362319,21666.6666666667,0.00819805749342106,0.000165608587778173,0.015556942489095,0.000328998783757296,0.00327432122882261,0.00468431601635388
"2020/07/02","US_SC",4625364,1782,18,39701,784,72318.8405797101,362.318840579712,14855.0724637681,20797.1014492754,0.0085833244691661,0.000169500173391759,0.0156352755328467,7.83330437517376e-05,0.00321165479382122,0.00449631671134971
"2020/07/03","US_SC",4625364,1831,9,41532,793,77536.231884058,5217.39130434782,18623.1884057971,25652.1739130435,0.00897918520574813,0.000171445966198552,0.0167632713628718,0.00112799583002502,0.00402631844883929,0.00554597949762299
"2020/07/04","US_SC",4625364,1854,20,43386,813,79420.2898550725,1884.0579710145,20000,27246.3768115942,0.00938001852394752,0.000175769950213648,0.0171706031903808,0.000407331827509034,0.00432398401509589,0.00589064489013064
"2020/07/05","US_SC",4625364,1461,7,44847,820,82246.3768115942,2826.08695652174,22318.8405797102,28695.652173913,0.00969588555625028,0.000177283344618932,0.0177816009316443,0.000610997741263551,0.00482531549510701,0.00620397706513759
"2020/07/06","US_SC",4625364,1533,7,46380,827,83695.652173913,1449.27536231883,22391.3043478261,28188.4057971014,0.0100273189310074,0.000178796739024215,0.0180949331066513,0.000313332175006947,0.00484098210385736,0.00609431080388515
"2020/07/07","US_SC",4625364,972,19,47352,846,84347.8260869565,652.173913043487,20289.8550724638,27536.231884058,0.010237464554141,0.000182904523838556,0.0182359325854044,0.000140999478753129,0.00438665045009728,0.00595331132513203
"2020/07/08","US_SC",4625364,1557,38,48909,884,88478.2608695652,4130.43478260869,22898.5507246377,31014.4927536232,0.0105740867097163,0.000191120093467238,0.0191289292841742,0.000892996698769803,0.00495064836510979,0.0067053085451487
"2020/07/09","US_SC",4625364,1782,21,50691,905,93115.9420289855,4637.68115942029,25797.1014492754,34202.8985507246,0.0109593536854613,0.000195660276683089,0.0201315922441965,0.00100266296002224,0.00557731271512369,0.00739463933016399
"2020/07/10","US_SC",4625364,1728,24,52419,929,96666.6666666667,3550.72463768117,27753.6231884058,37246.3768115942,0.0113329459043656,0.000200849057501204,0.0208992560729635,0.000767663828767026,0.00600031115138307,0.00805263689767858
"2020/07/11","US_SC",4625364,2280,22,54699,951,100362.31884058,3695.65217391304,30724.6376811594,40434.7826086957,0.0118258800820865,0.00020560543991781,0.0216982531192312,0.000798997046267719,0.00664264211014731,0.00874196768269387
"2020/07/12","US_SC",4625364,1949,10,56648,961,106159.420289855,5797.10144927536,35724.6376811594,44855.0724637681,0.0122472523243576,0.000207767431925358,0.022951581819259,0.00125332870002779,0.00772363811392129,0.00969763081646506
"2020/07/13","US_SC",4625364,1520,11,58168,972,108043.47826087,1884.0579710145,36086.9565217391,43985.5072463768,0.0125758751095049,0.00021014562313366,0.023358913646768,0.000407331827509034,0.00780197115767303,0.0095096315114609
"2020/07/14","US_SC",4625364,2221,21,60389,993,109130.434782609,1086.95652173914,36811.5942028986,43550.7246376812,0.0130560535343813,0.000214685806349511,0.0235939127780232,0.000234999131255213,0.0079586372451765,0.00941563185895881
"2020/07/15","US_SC",4625364,1856,5,62245,998,113405.797101449,4275.36231884058,35869.5652173913,46086.9565217391,0.0134573192509822,0.000215766802353285,0.0245182426942937,0.000924329916270498,0.00775497133142198,0.00996396316522097
"2020/07/16","US_SC",4625364,1838,72,64083,1070,117028.985507246,3623.1884057971,37608.6956521739,48115.9420289855,0.0138546933819695,0.00023133314480763,0.0253015731318111,0.000783330437517372,0.00813096994143032,0.0104026282102307
"2020/07/17","US_SC",4625364,1977,26,66060,1096,120797.101449275,3768.11594202898,38550.7246376812,51159.4202898551,0.0142821192018617,0.000236954324027255,0.0261162367868292,0.000814663655018065,0.00833463585518484,0.0110606257777453
"2020/07/18","US_SC",4625364,1552,39,67612,1135,124057.971014493,3260.86956521739,40362.3188405797,53623.1884057971,0.0146176603614332,0.000245386092856692,0.0268212341805948,0.000704997393765635,0.00872630107394352,0.0115932904752571
"2020/07/19","US_SC",4625364,2374,20,69986,1155,126884.057971014,2826.08695652174,42536.231884058,54927.5362318841,0.0151309172640251,0.000249710076871788,0.0274322319218584,0.000610997741263551,0.00919629933645395,0.0118752894327634
"2020/07/20","US_SC",4625364,1459,9,71445,1164,128768.115942029,1884.0579710145,40289.8550724638,56449.2753623188,0.0154463518979263,0.000251655869678581,0.0278395637493674,0.000407331827509034,0.00871063446519318,0.0122042882165207
"2020/07/21","US_SC",4625364,1892,57,73337,1221,129927.536231884,1159.42028985507,36811.5942028986,52391.3043478261,0.0158554007857544,0.000263979224121604,0.028090229489373,0.000250665740005559,0.0079586372451765,0.0113269581265012
"2020/07/22","US_SC",4625364,1705,64,75042,1285,133840.579710145,3913.04347826086,37173.9130434783,54420.2898550725,0.0162240204230413,0.000277815972969911,0.0289362263618917,0.000845996872518761,0.00803697028892823,0.0117656231715109
"2020/07/23","US_SC",4625364,1564,49,76606,1334,137246.376811594,3405.79710144928,36884.0579710145,55000,0.0165621559730218,0.000288409733806896,0.029672556973158,0.000736330611266331,0.00797430385392685,0.0118909560415137
"2020/07/24","US_SC",4625364,2001,51,78607,1385,140724.637681159,3478.26086956522,34565.2173913044,57028.9855072464,0.0169947705737321,0.000299435893045391,0.0304245541931747,0.000751997220016677,0.00747297237391573,0.0123296210865234
"2020/07/25","US_SC",4625364,1401,80,80008,1465,142173.913043478,1449.27536231885,34130.4347826087,57826.0869565217,0.0172976656539896,0.000316731829105774,0.0307378863681817,0.00031333217500695,0.00737897272141365,0.0125019537827773
"2020/07/26","US_SC",4625364,1191,26,81199,1491,145434.782608696,3260.86956521738,36304.3478260869,56956.5217391304,0.0175551589020886,0.000322353008325399,0.0314428837619473,0.000704997393765632,0.00784897098392406,0.0123139544777731
"2020/07/27","US_SC",4625364,1218,15,82417,1506,147173.913043478,1739.13043478262,33768.115942029,54057.9710144928,0.0178184895286079,0.000325595996336721,0.0318188823719556,0.000375998610008342,0.00730063967766191,0.0116872901277592
"2020/07/28","US_SC",4625364,1692,59,84109,1565,148405.797101449,1231.88405797101,31376.8115942029,51739.1304347826,0.018184298576285,0.000338351749181254,0.0320852147207116,0.000266332348755905,0.00678364158890044,0.0111859586477481
"2020/07/29","US_SC",4625364,1737,50,85846,1615,152028.985507246,3623.18840579709,31231.884057971,51666.6666666667,0.0185598365879961,0.000349161709218993,0.0328685451582289,0.000783330437517369,0.00675230837139974,0.0111702920389977
"2020/07/30","US_SC",4625364,1726,52,87572,1667,155362.31884058,3333.33333333334,31304.347826087,49202.8985507246,0.0189329964084989,0.000360404067658243,0.0335892091607449,0.000720664002515984,0.00676797498015009,0.0106376273414859
"2020/07/31","US_SC",4625364,1444,45,89016,1712,158260.869565217,2898.55072463769,31376.8115942029,50217.3913043478,0.0192451880543888,0.000370133031692208,0.0342158735107588,0.0006266643500139,0.00678364158890044,0.0108569598639908
"2020/08/01","US_SC",4625364,1583,39,90599,1751,159710.144927536,1449.27536231882,30942.0289855072,50579.7101449275,0.0195874313891836,0.000378564800521645,0.0345292056857658,0.000313332175006944,0.00668964193639835,0.0109352929077425
"2020/08/02","US_SC",4625364,1189,26,91788,1777,163768.115942029,4057.97101449277,33840.5797101449,50362.3188405797,0.0198444922388811,0.00038418597974127,0.0354065357757852,0.000877330090019459,0.00731630628641225,0.0108882930814915
"2020/08/03","US_SC",4625364,1163,16,92951,1793,164420.289855072,652.173913043487,30579.7101449276,47391.3043478261,0.0200959319093589,0.000387645166953347,0.0355475352545383,0.000140999478753129,0.00661130889264662,0.0102459621227272
"2020/08/04","US_SC",4625364,1239,54,94190,1847,165797.101449275,1376.81159420288,28550.7246376812,45000,0.0203638027190941,0.000399319923794106,0.0358452008207949,0.000297665566256598,0.00617264384763689,0.00972896403396576
"2020/08/05","US_SC",4625364,1282,47,95472,1894,169782.608695652,3985.50724637683,29057.9710144928,45724.6376811594,0.0206409700944618,0.000409481286229581,0.0367068643020641,0.000861663481269113,0.00628231010888933,0.00988563012146924
"2020/08/06","US_SC",4625364,1325,48,96797,1942,171014.492753623,1231.88405797101,28840.5797101449,44130.4347826087,0.0209274340354619,0.000419858847865811,0.03697319665082,0.000266332348755905,0.00623531028263828,0.00954096472896159
"2020/08/07","US_SC",4625364,1422,20,98219,1962,173985.507246377,2971.0144927536,28550.7246376812,45217.3913043478,0.0212348692989352,0.000424182831880907,0.0376155276095842,0.00064233095876424,0.00617264384763689,0.0097759638602168
"2020/08/08","US_SC",4625364,1241,45,99460,2007,178188.405797101,4202.89855072464,31014.4927536232,48260.8695652174,0.0215031725070719,0.000433911795914873,0.0385241909171044,0.000908663307520152,0.0067053085451487,0.0104339614277314
"2020/08/09","US_SC",4625364,975,24,100435,2031,180652.173913043,2463.76811594205,32246.3768115942,46811.5942028986,0.0217139667278078,0.000439100576732988,0.0390568556146162,0.000532664697511817,0.00697164089390461,0.0101206292527244
"2020/08/10","US_SC",4625364,724,17,101159,2048,181449.275362319,797.10144927536,29420.2898550725,44202.8985507246,0.0218704949491543,0.000442775963145819,0.03922918831087,0.000172332696253821,0.00636064315264106,0.00955663133771194
"2020/08/11","US_SC",4625364,971,50,102130,2098,181956.52173913,507.246376811585,26594.2028985507,41231.884057971,0.0220804243730872,0.000453585923183559,0.0393388545721224,0.00010966626125243,0.00574964541137751,0.00891430037894769
"2020/08/12","US_SC",4625364,844,46,102974,2144,183260.869565217,1304.34782608697,25000,41086.9565217391,0.0222628964985242,0.00046353108641828,0.0396208535296287,0.000281998957506258,0.00540498001886987,0.008882967161447
"2020/08/13","US_SC",4625364,935,40,103909,2184,186449.275362319,3188.40579710144,26739.1304347826,41014.4927536232,0.02246504275123,0.000472179054448472,0.040310184314644,0.000689330785015285,0.00578097862887821,0.00886730055269665
"2020/08/14","US_SC",4625364,932,20,104841,2204,190434.782608696,3985.5072463768,26666.6666666667,43260.8695652174,0.0226665404063334,0.000476503038463567,0.0411718477959131,0.000861663481269107,0.00576531202012785,0.00935296542395742
"2020/08/15","US_SC",4625364,1041,56,105882,2260,192391.304347826,1956.52173913043,27971.0144927536,43985.5072463768,0.0228916037743192,0.000488610193705836,0.0415948462321724,0.00042299843625938,0.00604731097763411,0.00950963151146089
"2020/08/16","US_SC",4625364,615,9,106497,2269,195507.246376812,3115.9420289855,29710.1449275362,43478.2608695652,0.0230245662827834,0.000490555986512629,0.0422685104084374,0.000673664176264939,0.00642330958764245,0.00939996525020846
"2020/08/17","US_SC",4625364,456,19,106953,2288,196304.347826087,797.101449275389,26521.7391304348,40942.0289855073,0.0231231531183276,0.00049466377132697,0.0424408431046912,0.000172332696253828,0.00573397880262716,0.00885163394394631
"2020/08/18","US_SC",4625364,719,55,107672,2343,197101.449275362,797.10144927536,26086.9565217391,38840.5797101449,0.0232786003436702,0.000506554727368484,0.042613175800945,0.000172332696253821,0.00563997915012508,0.00839730229018623
"2020/08/19","US_SC",4625364,739,17,108411,2360,199782.608695652,2681.15942028986,25797.1014492754,40072.463768116,0.023438371553028,0.000510230113781315,0.0431928403247079,0.000579664523762855,0.00557731271512369,0.00866363463894214
"2020/08/20","US_SC",4625364,909,41,109320,2401,202463.768115942,2681.15942028986,24275.3623188406,38695.6521739131,0.0236348966265142,0.000519094281012262,0.0437725048484707,0.000579664523762855,0.0052483139313664,0.00836596907268553
"2020/08/21","US_SC",4625364,1058,58,110378,2459,203405.797101449,942.028985507233,22753.6231884058,38985.5072463768,0.0238636353809127,0.00053163383465604,0.0439761707622253,0.000203665913754514,0.00491931514760909,0.00842863550768692
"2020/08/22","US_SC",4625364,917,34,111295,2493,206231.884057971,2826.08695652173,24782.6086956522,40434.7826086956,0.0240618900480049,0.000538984607481703,0.0445871685034888,0.000610997741263548,0.00535798019261882,0.00874196768269387
"2020/08/23","US_SC",4625364,693,11,111988,2504,208478.260869565,2246.37681159421,26521.7391304348,38695.652173913,0.0242117160941279,0.000541362798690006,0.0450728333747496,0.000485664871260772,0.00573397880262716,0.00836596907268553
"2020/08/24","US_SC",4625364,563,7,112551,2511,209202.898550725,724.637681159424,25942.0289855072,38188.4057971014,0.0243334362441529,0.000542876193095289,0.0452294994622531,0.000156666087503475,0.00560864593262438,0.0082563028114331
"2020/08/25","US_SC",4625364,937,18,113488,2529,210652.173913043,1449.27536231885,24202.8985507246,36666.6666666667,0.0245360148952601,0.000546767778708876,0.04554283163726,0.00031333217500695,0.00523264732261604,0.00792730402767581
"2020/08/26","US_SC",4625364,605,44,114093,2573,211014.492753623,362.318840579712,20579.7101449276,32826.0869565218,0.0246668154117168,0.000556280543542087,0.0456211646810117,7.83330437517376e-05,0.00444931688509868,0.00709697376390739
"2020/08/27","US_SC",4625364,505,55,114598,2628,213188.405797101,2173.91304347824,20797.1014492754,32536.231884058,0.024775996008098,0.0005681714995836,0.0460911629435222,0.000469998262510419,0.00449631671134971,0.007034307328906
"2020/08/28","US_SC",4625364,1353,27,115951,2655,215579.710144928,2391.30434782611,20072.463768116,34130.4347826087,0.0250685135267192,0.00057400887800398,0.0466081610322836,0.00051699808876147,0.00433965062384625,0.00737897272141365
"2020/08/29","US_SC",4625364,1298,43,117249,2698,219420.289855072,3840.57971014493,23115.9420289855,37463.768115942,0.0253491400892989,0.000583305443636436,0.047438491296052,0.000830330263768414,0.00499764819136083,0.00809963672392963
"2020/08/30","US_SC",4625364,1075,11,118324,2709,220289.855072464,869.565217391297,23188.4057971014,37028.9855072464,0.0255815542301103,0.000585683634844739,0.0476264906010562,0.000187999305004168,0.00501331480011118,0.00800563707142754
"2020/08/31","US_SC",4625364,668,11,118992,2720,222028.985507246,1739.13043478259,22246.3768115942,35579.7101449275,0.0257259752962145,0.000588061826053041,0.0480024892110646,0.000375998610008335,0.00480964888635666,0.00769230489642059
"2020/09/01","US_SC",4625364,854,37,119846,2757,222971.014492754,942.028985507262,20507.2463768116,32536.231884058,0.0259106094136591,0.000596061196480969,0.0482061551248191,0.00020366591375452,0.00443365027634832,0.007034307328906
"2020/09/02","US_SC",4625364,657,37,120503,2794,224492.753623188,1521.73913043478,21086.9565217391,32101.4492753623,0.026052652288555,0.000604060566908896,0.0485351539085764,0.000328998783757296,0.00455898314635111,0.00694030767640392
"2020/09/03","US_SC",4625364,1193,13,121696,2807,226956.52173913,2463.76811594202,20724.6376811594,31449.2753623188,0.0263105779350555,0.000606871156518709,0.0490678186060882,0.00053266469751181,0.00448065010259937,0.00679930819765079
"2020/09/04","US_SC",4625364,1629,39,123325,2846,228840.579710145,1884.0579710145,20362.3188405797,32536.231884058,0.0266627664330851,0.000615302925348146,0.0494751504335972,0.000407331827509034,0.00440231705884763,0.007034307328906
"2020/09/05","US_SC",4625364,964,31,124289,2877,230217.391304348,1376.81159420291,21014.4927536232,33115.9420289855,0.0268711824626127,0.000622005100571544,0.0497728159998538,0.000297665566256604,0.00454331653760076,0.00715964019890878
"2020/09/06","US_SC",4625364,663,10,124952,2887,231014.492753623,797.10144927536,20362.3188405797,31231.884057971,0.0270145225327131,0.000624167092579092,0.0499451486961076,0.000172332696253821,0.00440231705884763,0.00675230837139974
"2020/09/07","US_SC",4625364,655,20,125607,2907,231811.594202899,797.10144927536,20797.1014492754,29347.8260869565,0.0271561330092075,0.000628491076594188,0.0501174813923615,0.000172332696253821,0.00449631671134971,0.00634497654389071
"2020/09/08","US_SC",4625364,301,5,125908,2912,232753.623188406,942.028985507233,19565.2173913044,29347.8260869565,0.0272212089686347,0.000629572072597962,0.050321147306116,0.000203665913754514,0.00422998436259381,0.00634497654389071
"2020/09/09","US_SC",4625364,305,30,126213,2942,235000,2246.37681159421,19420.2898550724,28768.115942029,0.0272871497248649,0.000636058048620606,0.0508068121773767,0.000485664871260772,0.00419865114509311,0.00621964367388793
"2020/09/10","US_SC",4625364,379,33,126592,2975,236376.811594203,1376.81159420291,16956.5217391304,27898.5507246377,0.027369089221951,0.000643192622245514,0.0511044777436333,0.000297665566256604,0.0036659864475813,0.00603164436888377
"2020/09/11","US_SC",4625364,2454,53,129046,3028,237608.695652174,1231.88405797101,17318.8405797101,28405.7971014493,0.0278996420606032,0.000654651179885518,0.0513708100923893,0.000266332348755905,0.00374431949133304,0.0061413106301362
"2020/09/12","US_SC",4625364,932,12,129978,3040,238913.043478261,1304.34782608695,16884.0579710145,28260.8695652174,0.0281011397157067,0.000657245570294576,0.0516528090498955,0.000281998957506251,0.00365031983883095,0.0061099774126355
"2020/09/13","US_SC",4625364,1886,24,131864,3064,240797.101449275,1884.0579710145,17826.0869565217,29782.6086956522,0.0285088914083302,0.000662434351112691,0.0520601408774045,0.000407331827509034,0.00385398575258547,0.00643897619639279
"2020/09/14","US_SC",4625364,816,13,132680,3077,241014.492753623,217.391304347839,16521.7391304348,27826.0869565218,0.0286853099561462,0.000665244940722503,0.0521071407036556,4.6999826251045e-05,0.00357198679507922,0.00601597776013342
"2020/09/15","US_SC",4625364,790,21,133470,3098,241811.594202899,797.10144927536,14855.0724637681,26231.884057971,0.0288561073247424,0.000669785123938354,0.0522794733999094,0.000172332696253821,0.00321165479382123,0.00567131236762577
"2020/09/16","US_SC",4625364,652,34,134122,3132,243405.797101449,1594.20289855072,14565.2173913044,23985.5072463768,0.0289970692036346,0.000677135896764017,0.052624138792417,0.000344665392507643,0.00314898835881984,0.005185647496365
"2020/09/17","US_SC",4625364,1324,26,135446,3158,244782.608695652,1376.81159420291,14565.2173913044,24492.7536231884,0.0292833169454339,0.000682757075983641,0.0529218043586736,0.000297665566256604,0.00314898835881984,0.00529531375761744
"2020/09/18","US_SC",4625364,872,19,136318,3177,246376.811594203,1594.20289855072,15362.3188405797,24347.8260869565,0.0294718426484921,0.000686864860797983,0.0532664697511813,0.000344665392507643,0.00332132105507366,0.00526398054011674
"2020/09/19","US_SC",4625364,922,11,137240,3188,247028.985507246,652.173913043458,15217.3913043478,24057.9710144927,0.029671178311588,0.000689243052006285,0.0534074692299344,0.000140999478753123,0.00328998783757296,0.00520131410511535
"2020/09/20","US_SC",4625364,468,11,137708,3199,249420.289855072,2391.30434782611,16666.6666666667,24927.5362318841,0.0297723595375413,0.000691621243214588,0.0539244673186959,0.00051699808876147,0.00360332001257992,0.00538931341011952
"2020/09/21","US_SC",4625364,416,13,138124,3212,250217.391304348,797.10144927536,15217.3913043478,23260.8695652174,0.0298622984050553,0.0006944318328244,0.0540968000149497,0.000172332696253821,0.00328998783757296,0.00502898140886153
"2020/09/22","US_SC",4625364,2665,31,140789,3243,250434.782608696,217.39130434781,14057.9710144927,21594.2028985507,0.0304384692750668,0.000701134008047799,0.0541437998412007,4.69998262510388e-05,0.0030393220975674,0.00466864940760354
"2020/09/23","US_SC",4625364,897,19,141686,3262,251521.739130435,1086.95652173914,13913.0434782609,21304.3478260869,0.0306323999581438,0.00070524179286214,0.054378798972456,0.000234999131255213,0.00300798888006671,0.00460598297260214
"2020/09/24","US_SC",4625364,1021,17,142707,3279,253768.115942029,2246.37681159421,14855.0724637681,22753.6231884058,0.0308531393421145,0.000708917179274972,0.0548644638437167,0.000485664871260772,0.00321165479382123,0.00491931514760909
"2020/09/25","US_SC",4625364,1195,18,143902,3297,254637.68115942,869.565217391297,13840.5797101449,22826.0869565217,0.0311114973870165,0.000712808764888558,0.0550524631487209,0.000187999305004168,0.00299232227131636,0.00493498175635944
"2020/09/26","US_SC",4625364,1371,26,145273,3323,255797.101449275,1159.42028985507,14782.6086956522,23043.4782608696,0.0314079064912513,0.000718429944108183,0.0553031288887265,0.000250665740005559,0.00319598818507087,0.00498198158261049
"2020/09/27","US_SC",4625364,614,3,145887,3326,257318.84057971,1521.73913043478,15507.2463768116,22318.8405797101,0.0315406528005147,0.000719078541710447,0.0556321276724838,0.000328998783757296,0.00335265427257435,0.00482531549510701
"2020/09/28","US_SC",4625364,568,11,146455,3337,257391.304347826,72.4637681159365,13985.5072463768,21014.4927536232,0.0316634539465434,0.00072145673291875,0.0556477942812341,1.56666087503463e-05,0.00302365548881705,0.00454331653760075
"2020/09/29","US_SC",4625364,1179,22,147634,3359,257898.550724638,507.246376811614,13115.9420289855,20289.8550724638,0.0319183528042334,0.000726213115335355,0.0557574605424865,0.000109666261252436,0.00283565618381289,0.00438665045009728
"2020/09/30","US_SC",4625364,308,19,147942,3378,259130.434782609,1231.88405797101,12753.6231884058,20217.3913043478,0.0319849421580658,0.000730320900149696,0.0560237928912424,0.000266332348755905,0.00275732314006115,0.00437098384134694
"2020/10/01","US_SC",4625364,381,22,148323,3400,260362.31884058,1231.88405797101,13333.3333333333,19565.2173913044,0.0320673140535534,0.000735077282566302,0.0562901252399983,0.000266332348755905,0.00288265601006393,0.00422998436259381
"2020/10/02","US_SC",4625364,862,9,149185,3409,261376.811594203,1014.4927536232,11956.5217391304,20362.3188405797,0.032253677764604,0.000737023075373095,0.0565094577625032,0.000219332522504866,0.00258499044380733,0.00440231705884763
"2020/10/03","US_SC",4625364,1706,33,150891,3442,261956.52173913,579.710144927521,11739.1304347826,20144.9275362319,0.0326225136010917,0.000744157648998003,0.056634790632506,0.000125332870002776,0.00253799061755628,0.00435531723259659
"2020/10/04","US_SC",4625364,691,11,151582,3453,263550.724637681,1594.20289855072,13115.9420289855,20144.9275362319,0.0327719072488133,0.000746535840206306,0.0569794560250136,0.000344665392507643,0.00283565618381289,0.00435531723259659
"2020/10/05","US_SC",4625364,577,3,152159,3456,264492.753623188,942.028985507262,12971.0144927536,19710.1449275362,0.0328966541876488,0.00074718443780857,0.0571831219387681,0.00020366591375452,0.00280432296631219,0.0042613175800945
