"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/01/24","CN",1433783692,277,8,369,9,44565.2173913044,5072.46376811594,42753.6231884058,44565.2173913044,2.57360996682336e-07,6.27709748005698e-09,3.10822459761276e-05,3.53781661516899e-06,2.98187400421387e-05,3.10822459761276e-05
"2020/01/25","CN",1433783692,483,16,852,25,50724.6376811594,6159.42028985507,47898.5507246377,50724.6376811594,5.94231894778728e-07,1.74363818890472e-08,3.53781661516899e-05,4.29592017556235e-06,3.34070968946672e-05,3.53781661516899e-05
"2020/01/26","CN",1433783692,663,14,1515,39,57028.9855072464,6304.34782608695,52318.8405797101,57028.9855072464,1.05664474247626e-06,2.72007557469136e-08,3.97751668019714e-05,4.39700065028146e-06,3.64900513736002e-05,3.97751668019714e-05
"2020/01/27","CN",1433783692,801,26,2316,65,64275.3623188406,7246.37681159421,56014.4927536232,64275.3623188406,1.61530641820133e-06,4.53345929115227e-08,4.48291905379271e-05,5.05402373595571e-06,3.90676034789376e-05,4.48291905379271e-05
"2020/01/28","CN",1433783692,2631,49,4947,114,72028.9855072464,7753.6231884058,63623.1884057971,71956.5217391304,3.45031124820466e-06,7.95099014140551e-08,5.02369959353997e-05,5.40780539747261e-06,4.43743284016911e-05,5.01864556980402e-05
"2020/01/29","CN",1433783692,576,2,5523,116,79275.3623188406,7246.37681159419,68115.9420289855,78623.1884057971,3.8520454869283e-06,8.09048119651789e-08,5.52910196713554e-05,5.0540237359557e-06,4.75078231179836e-05,5.48361575351194e-05
"2020/01/30","CN",1433783692,2054,38,7577,154,79637.6811594203,362.318840579712,65434.7826086956,77826.0869565217,5.28461862293242e-06,1.07408112436531e-07,5.55437208581532e-05,2.52701186797786e-07,4.563783433568e-05,5.42802149241643e-05
"2020/01/31","CN",1433783692,1659,42,9236,196,97898.5507246377,18260.8695652174,80362.3188405797,95072.4637681159,6.44169692508959e-06,1.3670123401013e-07,6.82798606727616e-05,1.27361398146084e-05,5.60491232317488e-05,6.63087914157388e-05
"2020/02/01","CN",1433783692,2088,46,11324,242,108913.043478261,11014.4927536232,83985.5072463768,104202.898550725,7.89798354046281e-06,1.68784176685977e-07,7.59619767514142e-05,7.68211607865267e-06,5.85761350997266e-05,7.2676861323043e-05
"2020/02/02","CN",1433783692,4736,102,16060,344,119202.898550725,10289.8550724638,89637.6811594203,110942.028985507,1.12011317255239e-05,2.39924614793289e-07,8.31386904564713e-05,7.1767137050571e-06,6.25182736137721e-05,7.73771033974818e-05
"2020/02/03","CN",1433783692,3086,64,19146,408,126666.666666667,7463.76811594203,92391.3043478261,118260.869565217,1.33534787059079e-05,2.8456175242925e-07,8.83443349045057e-05,5.20564444803438e-06,6.44388026334352e-05,8.24816673707971e-05
"2020/02/04","CN",1433783692,3987,65,23133,473,133768.115942029,7101.44927536232,94275.3623188406,122608.695652174,1.61342328895731e-05,3.29896345340773e-07,9.32972781657423e-05,4.95294326123659e-06,6.57528488047837e-05,8.55140816123705e-05
"2020/02/05","CN",1433783692,3729,72,26862,545,143840.579710145,10072.4637681159,99275.3623188406,129637.68115942,1.87350436121434e-05,3.80113125181229e-07,0.000100322371158721,7.02509299297843e-06,6.92401251825931e-05,9.04164846362476e-05
"2020/02/06","CN",1433783692,3144,70,30006,615,151956.52173913,8115.9420289855,101231.884057971,134420.289855072,2.092784299851e-05,4.28934994470561e-07,0.000105982877742991,5.66050658427039e-06,7.06047115913012e-05,9.37521403019783e-05
"2020/02/07","CN",1433783692,3522,85,33528,700,160797.101449275,8840.57971014493,103768.115942029,135869.565217391,2.3384280479039e-05,4.88218692893321e-07,0.000112148786700857,6.16590895786596e-06,7.23736198988857e-05,9.47629450491695e-05
"2020/02/08","CN",1433783692,2703,87,36231,787,160797.101449275,0,96521.7391304348,131231.884057971,2.52695020888827e-05,5.48897301867205e-07,0.000112148786700857,0,6.731959616293e-05,9.15283698581578e-05
"2020/02/09","CN",1433783692,3012,100,39243,887,175652.173913043,14855.0724637681,103623.188405797,141376.811594203,2.73702373788751e-05,6.18642829423394e-07,0.000122509535359566,1.03607486587092e-05,7.22725394241666e-05,9.86040030884958e-05
"2020/02/10","CN",1433783692,2516,107,41759,994,175797.101449275,144.927536231873,96521.7391304348,136304.347826087,2.91250348521888e-05,6.93270543908516e-07,0.000122610615834285,1.01080474719106e-07,6.731959616293e-05,9.50661864733268e-05
"2020/02/11","CN",1433783692,2021,100,43780,1094,186666.666666667,10869.5652173913,107028.985507246,142101.449275362,3.05345919640994e-05,7.63016071464705e-07,0.000130191651438219,7.58103560393355e-06,7.46479305800657e-05,9.91094054620914e-05
"2020/02/12","CN",1433783692,372,5,44152,1099,191739.130434783,5072.46376811597,93840.5797101449,141014.492753623,3.07940453266084e-05,7.66503347842514e-07,0.000133729468053388,3.53781661516901e-06,6.54496073806264e-05,9.8351301901698e-05
"2020/02/13","CN",1433783692,15133,252,59285,1351,195507.246376812,3768.11594202896,86594.2028985507,138478.260869565,4.13486360116865e-05,9.4226207728411e-07,0.000136357560396085,2.62809234269695e-06,6.03955836446707e-05,9.65823935941135e-05
"2020/02/14","CN",1433783692,6460,152,65745,1503,197608.695652174,2101.44927536233,78405.7971014493,133333.333333333,4.58541970918163e-05,1.04827527916952e-06,0.000137823227279512,1.46566688342717e-06,5.46845368230407e-05,9.2994036741585e-05
"2020/02/15","CN",1433783692,2055,142,67800,1645,200797.101449275,3188.40579710144,74130.4347826087,128768.115942029,4.7287467683096e-05,1.1473139282993e-06,0.000140046997723333,2.2237704438205e-06,5.17026628188268e-05,8.98100017879329e-05
"2020/02/16","CN",1433783692,2099,103,69899,1748,204202.898550725,3405.79710144928,70434.7826086956,124927.536231884,4.87514263065004e-05,1.21915182168218e-06,0.000142422388879232,2.37539115589918e-06,4.91251107134894e-05,8.71313692078764e-05
"2020/02/17","CN",1433783692,1918,98,71817,1846,206739.130434783,2536.23188405798,62898.5507246377,127101.449275362,5.00891455250281e-05,1.28750243868724e-06,0.000144191297186816,1.7689083075845e-06,4.38689260280955e-05,8.86475763286631e-05
"2020/02/18","CN",1433783692,1775,139,73592,1985,209782.608695652,3043.47826086957,57826.0869565218,111884.057971015,5.13271286391504e-05,1.38444872199035e-06,0.000146313987155918,2.1226899691014e-06,4.03311094129265e-05,7.80341264831561e-05
"2020/02/19","CN",1433783692,407,112,73999,2097,212173.913043478,2391.30434782608,51376.8115942029,103260.869565217,5.16109929363041e-05,1.46256371285328e-06,0.000147981814988783,1.66782783286538e-06,3.5833028287926e-05,7.20198382373688e-05
"2020/02/20","CN",1433783692,453,122,74452,2219,214782.608695652,2608.69565217392,53985.5072463768,95579.7101449276,5.19269401761336e-05,1.54765325647183e-06,0.000149801263533727,1.81944854494406e-06,3.765247683287e-05,6.66625730772558e-05
"2020/02/21","CN",1433783692,473,0,74925,2219,217101.449275362,2318.84057971014,41449.2753623188,90434.7826086957,5.22568365214744e-05,1.54765325647183e-06,0.000151418551129233,1.61728759550582e-06,2.89090157696666e-05,6.30742162247272e-05
"2020/02/22","CN",1433783692,1450,205,76375,2424,219202.898550725,2101.44927536231,43405.7971014493,85434.7826086956,5.32681466710391e-05,1.69063158796201e-06,0.00015288421801266,1.46566688342714e-06,3.02736021783747e-05,5.95869398469178e-05
"2020/02/23","CN",1433783692,16,2,76391,2426,221231.884057971,2028.98550724637,34565.2173913044,77391.3043478261,5.32793059554481e-05,1.69202649851314e-06,0.000154299344658728,1.41512664606759e-06,2.41076932205087e-05,5.39769735000069e-05
"2020/02/24","CN",1433783692,214,150,76605,2576,223188.405797101,1956.52173913043,31449.2753623188,71231.884057971,5.34285613844184e-05,1.79664478984742e-06,0.000155663931067436,1.36458640870804e-06,2.19344630140477e-05,4.96810533244446e-05
"2020/02/25","CN",1433783692,508,70,77113,2646,224855.072463768,1666.66666666669,29347.8260869565,64057.9710144928,5.37828686644038e-05,1.84546665913675e-06,0.000156826356526706,1.16242545926983e-06,2.04687961306206e-05,4.46775698258484e-05
"2020/02/26","CN",1433783692,405,52,77518,2698,226014.492753623,1159.42028985507,28405.7971014493,65217.3913043478,5.40653380510064e-05,1.88173433346597e-06,0.000157635000324458,8.08643797752912e-07,1.98117730449464e-05,4.54862136236014e-05
"2020/02/27","CN",1433783692,433,29,77951,2727,227608.695652174,1594.20289855072,26811.5942028986,51956.5217391304,5.43673361853247e-05,1.90196053645727e-06,0.000158746885546369,1.11188522191025e-06,1.86998878230361e-05,3.62373501868024e-05
"2020/02/28","CN",1433783692,326,44,78277,2771,228405.797101449,797.10144927536,24202.8985507246,52608.6956521739,5.45947066051578e-05,1.93264856858199e-06,0.000159302828157324,5.55942610955126e-07,1.68804392780921e-05,3.66922123230384e-05
"2020/02/29","CN",1433783692,427,47,78704,2818,228913.043478261,507.246376811585,22173.9130434782,42246.3768115942,5.48925200078228e-05,1.9654289665334e-06,0.000159656609818841,3.53781661516893e-07,1.54653126320244e-05,2.94649583806218e-05
"2020/03/01","CN",1433783692,575,35,79279,2853,229855.072463768,942.028985507262,20072.4637681159,38115.9420289855,5.52935567912709e-05,1.98983990117806e-06,0.000160313632904515,6.57023085674253e-07,1.39996457485973e-05,2.6584164851127e-05
"2020/03/02","CN",1433783692,200,42,79479,2895,230579.710144928,724.637681159424,18405.7971014493,35072.463768116,5.54330478463832e-05,2.01913302275166e-06,0.000160819035278111,5.05402373595573e-07,1.28372202893275e-05,2.44614748820256e-05
"2020/03/03","CN",1433783692,125,33,79604,2928,231594.202898551,1014.49275362317,16811.5942028985,33985.5072463768,5.55202297558285e-05,2.04214904684521e-06,0.000161526598601144,7.07563323033786e-07,1.17253350674172e-05,2.37033713216322e-05
"2020/03/04","CN",1433783692,120,36,79724,2964,232536.231884058,942.028985507262,15434.7826086956,31739.1304347826,5.56039243888959e-05,2.06725743676543e-06,0.000162183621686819,6.57023085674253e-07,1.07650705575856e-05,2.2136623963486e-05
"2020/03/05","CN",1433783692,151,32,79875,2996,233333.333333333,797.10144927536,14130.4347826087,29130.4347826087,5.57092401355057e-05,2.08957600558341e-06,0.000162739564297774,5.55942610955126e-07,9.85534628511363e-06,2.03171754185419e-05
"2020/03/06","CN",1433783692,151,29,80026,3025,233913.043478261,579.710144927521,12681.1594202899,27173.9130434782,5.58145558821156e-05,2.10980220857471e-06,0.00016314388619665,4.04321898876446e-07,8.84454153792248e-06,1.89525890098339e-05
"2020/03/07","CN",1433783692,79,28,80105,3053,234202.898550725,289.855072463775,11014.4927536232,24420.2898550724,5.5869654848885e-05,2.12933095629044e-06,0.000163346047146088,2.02160949438233e-07,7.68211607865268e-06,1.70320599901707e-05
"2020/03/08","CN",1433783692,47,27,80152,3080,234637.68115942,434.782608695648,9782.60869565216,22463.768115942,5.59024352468364e-05,2.14816224873061e-06,0.000163649288570246,3.0324142415734e-07,6.82293204354019e-06,1.56674735814627e-05
"2020/03/09","CN",1433783692,36,23,80188,3103,235724.637681159,1086.95652173914,9710.14492753622,20942.0289855072,5.59275436367566e-05,2.16420372006854e-06,0.000164407392130639,7.58103560393359e-07,6.77239180618064e-06,1.4606128596912e-05
"2020/03/10","CN",1433783692,22,16,80210,3119,235724.637681159,0,8115.94202898551,18623.1884057971,5.5942887652819e-05,2.17536300447753e-06,0.000164407392130639,0,5.66050658427039e-06,1.29888410014062e-05
"2020/03/11","CN",1433783692,28,22,80238,3141,236231.884057971,507.246376811585,7826.08695652173,17028.9855072464,5.59624164005347e-05,2.19070702053989e-06,0.000164761173792156,3.53781661516893e-07,5.45834563483215e-06,1.18769557794959e-05
"2020/03/12","CN",1433783692,8,11,80246,3152,236521.739130435,289.855072463775,7608.69565217392,15289.8550724638,5.59679960427392e-05,2.19837902857107e-06,0.000164963334741594,2.02160949438233e-07,5.30672492275349e-06,1.06639900828665e-05
"2020/03/13","CN",1433783692,8,7,80254,3159,236956.52173913,434.782608695648,7101.44927536231,13768.115942029,5.59735756849437e-05,2.2032612155e-06,0.000165266576165752,3.0324142415734e-07,4.95294326123658e-06,9.60264509831584e-06
"2020/03/14","CN",1433783692,26,13,80280,3172,237318.84057971,362.318840579712,6739.13043478259,12463.768115942,5.59917095221083e-05,2.21232813408231e-06,0.000165519277352549,2.52701186797786e-07,4.70024207443879e-06,8.6929208258438e-06
"2020/03/15","CN",1433783692,21,10,80301,3182,237536.231884058,217.391304347839,5942.02898550726,11521.7391304348,5.60063560828951e-05,2.21930268683793e-06,0.000165670898064628,1.5162071207868e-07,4.14429946348369e-06,8.03589774016957e-06
"2020/03/16","CN",1433783692,19,14,80320,3196,237898.550724638,362.318840579712,5362.31884057971,10289.8550724638,5.60196077331308e-05,2.22906706069579e-06,0.000165923599251426,2.52701186797786e-07,3.73997756460722e-06,7.17671370505711e-06
"2020/03/17","CN",1433783692,17,13,80337,3209,238188.405797101,289.855072463746,4855.0724637681,9782.60869565216,5.60314644728153e-05,2.2381339792781e-06,0.000166125760200864,2.02160949438213e-07,3.38619590309031e-06,6.82293204354019e-06
"2020/03/18","CN",1433783692,22,11,80359,3220,238260.869565217,72.4637681159656,4347.82608695654,9347.82608695654,5.60468084888777e-05,2.24580598730928e-06,0.000166176300438224,5.05402373595735e-08,3.03241424157344e-06,6.51969061938287e-06
"2020/03/19","CN",1433783692,25,8,80384,3228,238768.115942029,507.246376811585,4565.21739130435,8913.04347826087,5.60642448707667e-05,2.25138562951377e-06,0.00016653008209974,3.53781661516893e-07,3.1840349536521e-06,6.21644919522551e-06
"2020/03/20","CN",1433783692,46,4,80430,3232,239202.898550725,434.782608695648,4565.21739130435,8623.18840579709,5.60963278134426e-05,2.25417545061602e-06,0.000166833323523898,3.0324142415734e-07,3.1840349536521e-06,6.01428824578728e-06
"2020/03/21","CN",1433783692,37,6,80467,3238,239492.753623188,289.855072463775,3768.11594202899,7898.5507246377,5.61221336586384e-05,2.25836018226939e-06,0.000167035484473336,2.02160949438233e-07,2.62809234269697e-06,5.50888587219173e-06
"2020/03/22","CN",1433783692,80,15,80547,3253,239782.608695652,289.855072463775,4057.97101449277,7246.37681159421,5.61779300806833e-05,2.26882201140282e-06,0.000167237645422774,2.02160949438233e-07,2.8302532921352e-06,5.05402373595571e-06
"2020/03/23","CN",1433783692,24,0,80571,3253,240000,217.39130434781,3768.11594202899,6666.66666666666,5.61946690072968e-05,2.26882201140282e-06,0.000167389266134853,1.5162071207866e-07,2.62809234269697e-06,4.64970183707924e-06
"2020/03/24","CN",1433783692,62,7,80633,3260,240144.927536232,144.927536231902,3623.18840579712,6231.88405797104,5.62379112343816e-05,2.27370419833175e-06,0.000167490346609572,1.01080474719127e-07,2.52701186797786e-06,4.34646041292192e-06
"2020/03/25","CN",1433783692,41,4,80674,3264,240144.927536232,0,3188.40579710147,5942.02898550726,5.62665069006797e-05,2.276494019434e-06,0.000167490346609572,0,2.22377044382052e-06,4.14429946348369e-06
"2020/03/26","CN",1433783692,77,6,80751,3270,240289.855072464,144.927536231873,2971.01449275363,5652.17391304349,5.6320210956898e-05,2.28067875108737e-06,0.000167591427084291,1.01080474719106e-07,2.07214973174184e-06,3.94213851404546e-06
"2020/03/27","CN",1433783692,47,5,80798,3275,240434.782608696,144.927536231873,2898.55072463767,4710.14492753623,5.63529913548494e-05,2.28416602746518e-06,0.00016769250755901,1.01080474719106e-07,2.02160949438227e-06,3.2851154283712e-06
"2020/03/28","CN",1433783692,56,3,80854,3278,240507.246376812,72.4637681159365,2608.69565217389,4782.60869565216,5.63920488502808e-05,2.28625839329187e-06,0.00016774304779637,5.05402373595532e-08,1.81944854494404e-06,3.33565566573076e-06
"2020/03/29","CN",1433783692,43,5,80897,3283,240724.637681159,217.391304347839,2536.23188405798,4492.75362318842,5.642203942713e-05,2.28974566966968e-06,0.000167894668508448,1.5162071207868e-07,1.76890830758451e-06,3.13349471629254e-06
"2020/03/30","CN",1433783692,34,4,80931,3287,240724.637681159,0,2463.76811594202,4202.89855072464,5.64457529064991e-05,2.29253549077192e-06,0.000167894668508448,0,1.71836807022493e-06,2.93133376685431e-06
"2020/03/31","CN",1433783692,46,1,80977,3288,240869.565217391,144.927536231873,2101.44927536231,3913.04347826087,5.64778358491749e-05,2.29323294604749e-06,0.000167995748983168,1.01080474719106e-07,1.46566688342715e-06,2.72917281741608e-06
"2020/04/01","CN",1433783692,31,7,81008,3295,240869.565217391,0,1666.66666666666,3550.72463768115,5.64994569627174e-05,2.29811513297642e-06,0.000167995748983168,0,1.16242545926981e-06,2.47647163061829e-06
"2020/04/02","CN",1433783692,34,6,81042,3301,240942.028985507,72.4637681159656,1449.27536231885,3405.79710144928,5.65231704420865e-05,2.30229986462979e-06,0.000168046289220527,5.05402373595735e-08,1.01080474719115e-06,2.37539115589919e-06
"2020/04/03","CN",1433783692,34,4,81076,3305,240942.028985507,0,1159.42028985507,3043.47826086957,5.65468839214556e-05,2.30508968573204e-06,0.000168046289220527,0,8.08643797752913e-07,2.1226899691014e-06
"2020/04/04","CN",1433783692,15,4,81091,3309,334420.289855072,93478.2608695652,94420.2898550724,96231.884057971,5.6557345750589e-05,2.30787950683428e-06,0.000233243195414356,6.51969061938286e-05,6.58539292795028e-05,6.71174352134918e-05
"2020/04/05","CN",1433783692,30,3,81121,3312,334420.289855072,0,94275.3623188405,96159.420289855,5.65782694088559e-05,2.30997187266097e-06,0.000233243195414356,0,6.57528488047837e-05,6.70668949761322e-05
"2020/04/06","CN",1433783692,39,2,81160,3314,334420.289855072,0,94275.3623188405,95652.1739130435,5.66054701646028e-05,2.31136678321209e-06,0.000233243195414356,0,6.57528488047837e-05,6.67131133146153e-05
"2020/04/07","CN",1433783692,32,0,81192,3314,334420.289855072,0,94130.4347826087,95217.3913043478,5.66277887334207e-05,2.31136678321209e-06,0.000233243195414356,0,6.56517683300646e-05,6.64098718904579e-05
"2020/04/08","CN",1433783692,65,2,81257,3316,334420.289855072,0,93985.5072463768,94927.536231884,5.66731233263323e-05,2.31276169376322e-06,0.000233243195414356,0,6.55506878553455e-05,6.62077109410197e-05
"2020/04/09","CN",1433783692,61,2,81318,3318,334420.289855072,0,93913.0434782609,94637.6811594203,5.67156680981415e-05,2.31415660431434e-06,0.000233243195414356,0,6.55001476179859e-05,6.60055499915815e-05
"2020/04/10","CN",1433783692,42,1,81360,3319,334420.289855072,0,93695.652173913,94420.2898550724,5.67449612197151e-05,2.3148540595899e-06,0.000233243195414356,0,6.53485269059073e-05,6.58539292795028e-05
"2020/04/11","CN",1433783692,62,3,81422,3322,334420.289855072,0,93695.652173913,94275.3623188405,5.67882034468e-05,2.31694642541659e-06,0.000233243195414356,0,6.53485269059073e-05,6.57528488047837e-05
"2020/04/12","CN",1433783692,116,0,81538,3322,334420.289855072,0,93550.7246376812,94275.3623188405,5.68691082587652e-05,2.31694642541659e-06,0.000233243195414356,0,6.52474464311881e-05,6.57528488047837e-05
"2020/04/13","CN",1433783692,74,2,81612,3324,334492.753623188,72.4637681159656,93623.1884057971,94202.8985507246,5.69207199491567e-05,2.31834133596771e-06,0.000233293735651715,5.05402373595735e-08,6.52979866685477e-05,6.57023085674242e-05
"2020/04/14","CN",1433783692,90,0,81702,3324,334492.753623188,0,93550.7246376812,94057.9710144928,5.69834909239573e-05,2.31834133596771e-06,0.000233293735651715,0,6.52474464311881e-05,6.56012280927051e-05
"2020/04/15","CN",1433783692,45,1,81747,3325,334492.753623188,0,93550.7246376812,93985.5072463768,5.70148764113576e-05,2.31903879124328e-06,0.000233293735651715,0,6.52474464311881e-05,6.55506878553455e-05
"2020/04/16","CN",1433783692,47,0,81794,3325,334492.753623188,0,72.4637681159661,93768.115942029,5.7047656809309e-05,2.31903879124328e-06,0.000233293735651715,0,5.05402373595739e-08,6.53990671432668e-05
"2020/04/17","CN",1433783692,353,1290,82147,4615,334492.753623188,0,72.4637681159661,93768.115942029,5.72938585215823e-05,3.21875609671811e-06,0.000233293735651715,0,5.05402373595739e-08,6.53990671432668e-05
"2020/04/18","CN",1433783692,24,0,82171,4615,334492.753623188,0,72.4637681159661,93623.1884057971,5.73105974481958e-05,3.21875609671811e-06,0.000233293735651715,0,5.05402373595739e-08,6.52979866685477e-05
"2020/04/19","CN",1433783692,17,0,82188,4615,334492.753623188,0,72.4637681159661,93623.1884057971,5.73224541878804e-05,3.21875609671811e-06,0.000233293735651715,0,5.05402373595739e-08,6.52979866685477e-05
"2020/04/20","CN",1433783692,12,0,82200,4615,334492.753623188,0,72.4637681159661,93550.7246376812,5.73308236511871e-05,3.21875609671811e-06,0.000233293735651715,0,5.05402373595739e-08,6.52474464311881e-05
"2020/04/21","CN",1433783692,32,0,82232,4615,334492.753623188,0,72.4637681159661,93550.7246376812,5.73531422200051e-05,3.21875609671811e-06,0.000233293735651715,0,5.05402373595739e-08,6.52474464311881e-05
"2020/04/22","CN",1433783692,11,0,82243,4615,334492.753623188,0,72.4637681159661,72.463768115967,5.73608142280363e-05,3.21875609671811e-06,0.000233293735651715,0,5.05402373595739e-08,5.05402373595745e-08
"2020/04/23","CN",1433783692,14,0,82257,4615,334492.753623188,0,72.4637681159661,72.463768115967,5.73705786018942e-05,3.21875609671811e-06,0.000233293735651715,0,5.05402373595739e-08,5.05402373595745e-08
"2020/04/24","CN",1433783692,15,0,82272,4615,334492.753623188,0,72.4637681159661,72.463768115967,5.73810404310276e-05,3.21875609671811e-06,0.000233293735651715,0,5.05402373595739e-08,5.05402373595745e-08
"2020/04/25","CN",1433783692,8,0,82280,4615,334492.753623188,0,4.83169060316868e-13,72.463768115967,5.73866200732321e-05,3.21875609671811e-06,0.000233293735651715,0,3.36988810106279e-22,5.05402373595745e-08
"2020/04/26","CN",1433783692,3,1,82283,4616,334492.753623188,0,4.83169060316868e-13,72.463768115967,5.73887124390588e-05,3.21945355199367e-06,0.000233293735651715,0,3.36988810106279e-22,5.05402373595745e-08
"2020/04/27","CN",1433783692,6,0,82289,4616,334492.753623188,0,4.83169060316868e-13,72.463768115967,5.73928971707121e-05,3.21945355199367e-06,0.000233293735651715,0,3.36988810106279e-22,5.05402373595745e-08
"2020/04/28","CN",1433783692,22,0,82311,4616,334492.753623188,0,4.83169060316868e-13,72.463768115967,5.74082411867745e-05,3.21945355199367e-06,0.000233293735651715,0,3.36988810106279e-22,5.05402373595745e-08
"2020/04/29","CN",1433783692,4,0,82315,4616,334492.753623188,0,4.83169060316868e-13,72.463768115967,5.74110310078767e-05,3.21945355199367e-06,0.000233293735651715,0,3.36988810106279e-22,5.05402373595745e-08
"2020/04/30","CN",1433783692,12,0,82327,4616,334492.753623188,0,4.83169060316868e-13,72.463768115967,5.74194004711835e-05,3.21945355199367e-06,0.000233293735651715,0,3.36988810106279e-22,5.05402373595745e-08
