"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/06/11","US_DC",601723,52,3,9589,502,39202.8985507246,289.855072463768,2536.23188405798,4202.89855072464,0.0159359040621681,0.000834270918678528,0.0651510720891916,0.000481708481250954,0.00421494921094586,0.00698477297813884
"2020/06/12","US_DC",601723,65,4,9654,506,39347.8260869565,144.92753623188,2318.84057971014,3913.04347826086,0.0160439271890887,0.000840918495719791,0.0653919263298171,0.000240854240625471,0.00385366785000763,0.00650306449688788
"2020/06/13","US_DC",601723,55,5,9709,511,39565.2173913044,217.391304347831,2246.37681159421,3985.50724637682,0.016135331373406,0.00084922796702137,0.0657532076907553,0.000361281360938225,0.00373324072969491,0.00662349161720063
"2020/06/14","US_DC",601723,58,4,9767,515,39710.1449275362,144.92753623188,2391.30434782609,3840.57971014493,0.0162317212405044,0.000855875544062633,0.0659940619313808,0.000240854240625471,0.00397409497032038,0.00638263737657515
"2020/06/15","US_DC",601723,32,0,9799,515,39855.0724637681,144.927536231888,2173.91304347826,3695.65217391305,0.0162849018568345,0.000855875544062633,0.0662349161720063,0.000240854240625483,0.00361281360938216,0.00614178313594968
"2020/06/16","US_DC",601723,19,5,9818,520,39927.5362318841,72.4637681159365,2028.98550724638,3550.72463768116,0.0163164778477805,0.000864185015364212,0.066355343292319,0.00012042712031273,0.00337195936875668,0.00590092889532419
"2020/06/17","US_DC",601723,29,3,9847,523,39927.5362318841,0,1739.13043478261,3260.86956521739,0.0163646727813296,0.00086917069814516,0.066355343292319,0,0.00289025088750573,0.00541922041407324
"2020/06/18","US_DC",601723,56,4,9903,527,40072.4637681159,144.927536231888,1666.66666666666,3043.47826086957,0.0164577388599073,0.000875818275186423,0.0665961975329445,0.000240854240625483,0.00276982376719298,0.00505793905313503
"2020/06/19","US_DC",601723,49,3,9952,530,40144.9275362319,72.4637681159438,1666.66666666667,2826.08695652174,0.0165391716786628,0.00088080395796737,0.0667166246532572,0.000120427120312742,0.002769823767193,0.00469665769219681
"2020/06/20","US_DC",601723,32,1,9984,531,40217.3913043478,72.4637681159365,1594.20289855072,2898.55072463768,0.0165923522949929,0.000882465852227686,0.0668370517735699,0.00012042712031273,0.00264939664688024,0.00481708481250954
"2020/06/21","US_DC",601723,36,2,10020,533,40362.3188405797,144.927536231888,1594.20289855073,2681.15942028986,0.0166521804883642,0.000885789640748318,0.0670779060141954,0.000240854240625483,0.00264939664688026,0.00445580345157133
"2020/06/22","US_DC",601723,38,2,10058,535,40507.2463768116,144.92753623188,1594.20289855072,2608.69565217391,0.0167153324702562,0.000889113429268949,0.0673187602548209,0.000240854240625471,0.00264939664688024,0.00433537633125859
"2020/06/23","US_DC",601723,36,2,10094,537,40652.1739130435,144.927536231888,1449.27536231884,2463.76811594203,0.0167751606636276,0.000892437217789581,0.0675596144954464,0.000240854240625483,0.00240854240625477,0.00409452209063312
"2020/06/24","US_DC",601723,34,4,10128,541,40652.1739130435,0,1304.34782608696,2246.3768115942,0.0168316650684784,0.000899084794830844,0.0675596144954464,0,0.0021676881656293,0.00373324072969489
"2020/06/25","US_DC",601723,31,2,10159,543,40869.5652173913,217.391304347824,1304.34782608695,2391.30434782609,0.0168831837905481,0.000902408583351476,0.0679208958563846,0.000361281360938213,0.00216768816562929,0.00397409497032038
"2020/06/26","US_DC",601723,26,3,10185,546,41159.4202898551,289.855072463768,1449.27536231884,2536.23188405797,0.0169263930413164,0.000907394266132423,0.0684026043376356,0.000481708481250954,0.00240854240625477,0.00421494921094585
"2020/06/27","US_DC",601723,31,2,10216,548,41159.4202898551,0,1304.34782608695,2391.30434782609,0.0169779117633861,0.000910718054653055,0.0684026043376356,0,0.00216768816562929,0.00397409497032038
"2020/06/28","US_DC",601723,32,2,10248,550,41159.4202898551,0,1231.88405797102,2246.3768115942,0.0170310923797162,0.000914041843173686,0.0684026043376356,0,0.00204726104531656,0.00373324072969489
"2020/06/29","US_DC",601723,44,1,10292,551,41159.4202898551,0,1231.88405797102,1956.52173913043,0.0171042157271701,0.000915703737434002,0.0684026043376356,0,0.00204726104531656,0.00325153224844394
"2020/06/30","US_DC",601723,35,0,10327,551,41159.4202898551,0,1086.95652173913,1811.59420289855,0.0171623820262812,0.000915703737434002,0.0684026043376356,0,0.00180640680469108,0.00301067800781847
"2020/07/01","US_DC",601723,38,2,10365,553,41159.4202898551,0,1014.49275362318,1594.20289855072,0.0172255340081732,0.000919027525954634,0.0684026043376356,0,0.00168597968437833,0.00264939664688024
"2020/07/02","US_DC",601723,25,1,10390,554,41376.8115942029,217.391304347824,1159.42028985507,1666.66666666666,0.0172670813646811,0.000920689420214949,0.0687638856985738,0.000361281360938213,0.00192683392500382,0.00276982376719298
"2020/07/03","US_DC",601723,45,1,10435,555,41594.2028985507,217.391304347831,1231.88405797102,1739.13043478261,0.0173418666063953,0.000922351314475265,0.069125167059512,0.000361281360938225,0.00204726104531656,0.00289025088750573
"2020/07/04","US_DC",601723,12,2,10447,557,41811.5942028986,217.391304347824,1304.34782608696,1884.0579710145,0.0173618093375191,0.000925675102995897,0.0694864484204502,0.000361281360938213,0.0021676881656293,0.00313110512813121
"2020/07/05","US_DC",601723,35,2,10482,559,41884.0579710145,72.4637681159438,1231.88405797102,1956.52173913044,0.0174199756366301,0.000928998891516528,0.0696068755407629,0.000120427120312742,0.00204726104531656,0.00325153224844395
"2020/07/06","US_DC",601723,33,2,10515,561,41884.0579710145,0,1231.88405797102,1811.59420289855,0.0174748181472206,0.00093232268003716,0.0696068755407629,0,0.00204726104531656,0.00301067800781847
"2020/07/07","US_DC",601723,54,0,10569,561,41956.5217391304,72.4637681159365,1086.95652173913,1811.59420289854,0.0175645604372776,0.00093232268003716,0.0697273026610757,0.00012042712031273,0.00180640680469108,0.00301067800781846
"2020/07/08","US_DC",601723,73,3,10642,564,42028.9855072464,72.4637681159438,869.565217391304,1811.59420289855,0.0176858787182807,0.000937308362818107,0.0698477297813884,0.000120427120312742,0.00144512544375286,0.00301067800781847
"2020/07/09","US_DC",601723,37,4,10679,568,42028.9855072464,0,869.565217391304,1666.66666666666,0.0177473688059124,0.00094395593985937,0.0698477297813884,0,0.00144512544375286,0.00276982376719298
"2020/07/10","US_DC",601723,64,0,10743,568,42101.4492753623,72.4637681159438,942.028985507248,1594.20289855073,0.0178537300385726,0.00094395593985937,0.0699681569017011,0.000120427120312742,0.0015655525640656,0.00264939664688026
"2020/07/11","US_DC",601723,58,0,10801,568,42101.4492753623,0,942.028985507248,1449.27536231884,0.0179501199056709,0.00094395593985937,0.0699681569017011,0,0.0015655525640656,0.00240854240625477
"2020/07/12","US_DC",601723,46,0,10847,568,42101.4492753623,0,942.028985507248,1449.27536231884,0.0180265670416454,0.00094395593985937,0.0699681569017011,0,0.0015655525640656,0.00240854240625477
"2020/07/13","US_DC",601723,59,0,10906,568,42101.4492753623,0,942.028985507248,1231.88405797102,0.018124618803004,0.00094395593985937,0.0699681569017011,0,0.0015655525640656,0.00204726104531656
"2020/07/14","US_DC",601723,40,0,10946,568,42173.9130434783,72.4637681159438,797.101449275367,1014.49275362319,0.0181910945734167,0.00094395593985937,0.0700885840220139,0.000120427120312742,0.00132469832344013,0.00168597968437835
"2020/07/15","US_DC",601723,80,3,11026,571,42246.3768115942,72.4637681159365,652.173913043473,1086.95652173913,0.0183240461142419,0.000948941622640318,0.0702090111423266,0.00012042712031273,0.00108384408281464,0.00180640680469108
"2020/07/16","US_DC",601723,50,3,11076,574,42318.8405797101,72.4637681159438,507.246376811592,1159.42028985507,0.0184071408272577,0.000953927305421265,0.0703294382626394,0.000120427120312742,0.000842989842189167,0.00192683392500382
"2020/07/17","US_DC",601723,39,3,11115,577,42318.8405797101,0,434.782608695648,1159.42028985507,0.01847195470341,0.000958912988202213,0.0703294382626394,0,0.000722562721876426,0.00192683392500382
"2020/07/18","US_DC",601723,79,1,11194,578,42391.3043478261,72.4637681159438,507.246376811592,1231.88405797102,0.018603244349975,0.000960574882462528,0.0704498653829521,0.000120427120312742,0.000842989842189167,0.00204726104531656
"2020/07/19","US_DC",601723,67,0,11261,578,42391.3043478261,0,434.782608695656,1231.88405797102,0.0187145912654161,0.000960574882462528,0.0704498653829521,0,0.000722562721876438,0.00204726104531656
"2020/07/20","US_DC",601723,78,1,11339,579,42463.768115942,72.4637681159438,434.782608695656,1086.95652173914,0.0188442190177208,0.000962236776722844,0.0705702925032648,0.000120427120312742,0.000722562721876438,0.00180640680469109
"2020/07/21","US_DC",601723,88,1,11427,580,42463.768115942,0,434.782608695656,869.565217391304,0.0189904657126286,0.00096389867098316,0.0705702925032648,0,0.000722562721876438,0.00144512544375286
"2020/07/22","US_DC",601723,102,0,11529,580,42536.231884058,72.4637681159365,434.782608695648,724.637681159416,0.0191599789271808,0.00096389867098316,0.0706907196235776,0.00012042712031273,0.000722562721876426,0.00120427120312738
"2020/07/23","US_DC",601723,42,1,11571,581,42536.231884058,0,434.782608695648,652.173913043473,0.019229778486114,0.000965560565243476,0.0706907196235776,0,0.000722562721876426,0.00108384408281464
"2020/07/24","US_DC",601723,78,0,11649,581,42536.231884058,0,434.782608695648,652.173913043473,0.0193594062384187,0.000965560565243476,0.0706907196235776,0,0.000722562721876426,0.00108384408281464
"2020/07/25","US_DC",601723,68,0,11717,581,42681.1594202899,144.927536231888,579.710144927536,724.637681159424,0.0194724150481201,0.000965560565243476,0.0709315738642031,0.000240854240625483,0.000963416962501909,0.00120427120312739
"2020/07/26","US_DC",601723,63,0,11780,581,42753.6231884058,72.4637681159438,579.710144927536,724.637681159424,0.01957711438652,0.000965560565243476,0.0710520009845158,0.000120427120312742,0.000963416962501909,0.00120427120312739
"2020/07/27","US_DC",601723,78,1,11858,582,42826.0869565217,72.4637681159365,579.710144927536,797.10144927536,0.0197067421388247,0.000967222459503792,0.0711724281048285,0.00012042712031273,0.000963416962501909,0.00132469832344012
"2020/07/28","US_DC",601723,87,1,11945,583,42826.0869565217,0,507.246376811592,724.637681159416,0.0198513269394721,0.000968884353764107,0.0711724281048285,0,0.000842989842189167,0.00120427120312738
"2020/07/29","US_DC",601723,54,1,11999,584,42971.0144927536,144.927536231888,652.17391304348,869.565217391304,0.0199410692295292,0.000970546248024423,0.071413282345454,0.000240854240625483,0.00108384408281465,0.00144512544375286
"2020/07/30","US_DC",601723,58,0,12057,584,42971.0144927536,0,579.710144927536,869.565217391304,0.0200374590966275,0.000970546248024423,0.071413282345454,0,0.000963416962501909,0.00144512544375286
"2020/07/31","US_DC",601723,69,1,12126,585,43043.4782608696,72.4637681159438,652.17391304348,942.028985507248,0.0201521298005893,0.000972208142284739,0.0715337094657668,0.000120427120312742,0.00108384408281465,0.0015655525640656
"2020/08/01","US_DC",601723,79,0,12205,585,43043.4782608696,0,579.710144927536,869.565217391304,0.0202834194471543,0.000972208142284739,0.0715337094657668,0,0.000963416962501909,0.00144512544375286
"2020/08/02","US_DC",601723,69,1,12274,586,43260.8695652174,217.391304347824,797.10144927536,1014.49275362319,0.020398090151116,0.000973870036545055,0.071894990826705,0.000361281360938213,0.00132469832344012,0.00168597968437835
"2020/08/03","US_DC",601723,39,0,12313,586,43260.8695652174,0,724.637681159424,942.028985507248,0.0204629040272684,0.000973870036545055,0.071894990826705,0,0.00120427120312739,0.0015655525640656
"2020/08/04","US_DC",601723,85,1,12398,587,43260.8695652174,0,724.637681159424,942.028985507248,0.0206041650393952,0.000975531930805371,0.071894990826705,0,0.00120427120312739,0.0015655525640656
"2020/08/05","US_DC",601723,45,0,12443,587,43405.7971014493,144.927536231888,869.565217391311,1014.49275362319,0.0206789502811094,0.000975531930805371,0.0721358450673305,0.000240854240625483,0.00144512544375288,0.00168597968437835
"2020/08/06","US_DC",601723,75,0,12518,587,43478.2608695652,72.4637681159365,797.10144927536,1086.95652173913,0.0208035923506331,0.000975531930805371,0.0722562721876432,0.00012042712031273,0.00132469832344012,0.00180640680469108
"2020/08/07","US_DC",601723,71,2,12589,589,43550.7246376812,72.4637681159438,797.10144927536,1086.95652173913,0.0209215868431155,0.000978855719326002,0.0723766993079559,0.000120427120312742,0.00132469832344012,0.00180640680469108
"2020/08/08","US_DC",601723,64,1,12653,590,43623.1884057971,72.4637681159438,797.101449275367,1159.42028985507,0.0210279480757757,0.000980517613586318,0.0724971264282687,0.000120427120312742,0.00132469832344013,0.00192683392500382
"2020/08/09","US_DC",601723,100,1,12753,591,43768.115942029,144.92753623188,942.028985507248,1231.88405797102,0.0211941375018073,0.000982179507846634,0.0727379806688941,0.000240854240625471,0.0015655525640656,0.00204726104531656
"2020/08/10","US_DC",601723,54,0,12807,591,43768.115942029,0,797.10144927536,1231.88405797102,0.0212838797918644,0.000982179507846634,0.0727379806688941,0,0.00132469832344012,0.00204726104531656
"2020/08/11","US_DC",601723,89,2,12896,593,43768.115942029,0,797.10144927536,1231.88405797102,0.0214317883810325,0.000985503296367265,0.0727379806688941,0,0.00132469832344012,0.00204726104531656
"2020/08/12","US_DC",601723,63,0,12959,593,43768.115942029,0,724.637681159416,1086.95652173913,0.0215364877194324,0.000985503296367265,0.0727379806688941,0,0.00120427120312738,0.00180640680469108
"2020/08/13","US_DC",601723,65,1,13024,594,43840.5797101449,72.4637681159438,797.10144927536,1086.95652173913,0.0216445108463529,0.000987165190627581,0.0728584077892069,0.000120427120312742,0.00132469832344012,0.00180640680469108
"2020/08/14","US_DC",601723,94,0,13118,594,43840.5797101449,0,579.710144927536,1014.49275362319,0.0218007289068226,0.000987165190627581,0.0728584077892069,0,0.000963416962501909,0.00168597968437835
"2020/08/15","US_DC",601723,41,3,13159,597,43840.5797101449,0,579.710144927536,1014.49275362319,0.0218688665714955,0.000992150873408528,0.0728584077892069,0,0.000963416962501909,0.00168597968437835
"2020/08/16","US_DC",601723,61,0,13220,597,43840.5797101449,0,579.710144927536,869.565217391304,0.0219702421213748,0.000992150873408528,0.0728584077892069,0,0.000963416962501909,0.00144512544375286
"2020/08/17","US_DC",601723,53,0,13273,597,43913.0434782609,72.4637681159438,507.246376811592,942.028985507248,0.0220583225171715,0.000992150873408528,0.0729788349095196,0.000120427120312742,0.000842989842189167,0.0015655525640656
"2020/08/18","US_DC",601723,52,2,13325,599,43985.5072463768,72.4637681159438,507.2463768116,942.028985507248,0.0221447410187079,0.00099547466192916,0.0730992620298324,0.000120427120312742,0.000842989842189179,0.0015655525640656
"2020/08/19","US_DC",601723,29,1,13354,600,43985.5072463768,0,434.782608695656,942.028985507248,0.0221929359522571,0.000997136556189476,0.0730992620298324,0,0.000722562721876438,0.0015655525640656
"2020/08/20","US_DC",601723,55,1,13409,601,44057.9710144928,72.4637681159365,434.782608695648,797.10144927536,0.0222843401365745,0.000998798450449792,0.0732196891501451,0.00012042712031273,0.000722562721876426,0.00132469832344012
"2020/08/21","US_DC",601723,60,1,13469,602,44130.4347826087,72.4637681159438,362.318840579712,869.565217391304,0.0223840537921934,0.00100046034471011,0.0733401162704578,0.000120427120312742,0.000602135601563696,0.00144512544375286
"2020/08/22","US_DC",601723,65,2,13534,604,44275.3623188406,144.927536231888,507.2463768116,1014.49275362319,0.0224920769191139,0.00100378413323074,0.0735809705110833,0.000240854240625483,0.000842989842189179,0.00168597968437835
"2020/08/23","US_DC",601723,56,0,13590,604,44275.3623188406,0,507.2463768116,869.565217391304,0.0225851429976916,0.00100378413323074,0.0735809705110833,0,0.000842989842189179,0.00144512544375286
"2020/08/24","US_DC",601723,49,0,13639,604,44275.3623188406,0,507.2463768116,797.101449275367,0.0226665758164471,0.00100378413323074,0.0735809705110833,0,0.000842989842189179,0.00132469832344013
"2020/08/25","US_DC",601723,45,0,13684,604,44275.3623188406,0,434.782608695656,724.637681159424,0.0227413610581613,0.00100378413323074,0.0735809705110833,0,0.000722562721876438,0.00120427120312739
"2020/08/26","US_DC",601723,0,1,13684,605,44275.3623188406,0,434.782608695656,652.17391304348,0.0227413610581613,0.00100544602749105,0.0735809705110833,0,0.000722562721876438,0.00108384408281465
"2020/08/27","US_DC",601723,110,0,13794,605,44565.2173913044,289.855072463768,724.637681159424,797.101449275367,0.0229241694267961,0.00100544602749105,0.0740626789923343,0.000481708481250954,0.00120427120312739,0.00132469832344013
"2020/08/28","US_DC",601723,57,0,13851,605,44637.6811594203,72.4637681159365,797.10144927536,869.565217391304,0.0230188973996341,0.00100544602749105,0.074183106112647,0.00012042712031273,0.00132469832344012,0.00144512544375286
"2020/08/29","US_DC",601723,74,0,13925,605,44637.6811594203,0,724.637681159416,869.565217391304,0.0231418775748974,0.00100544602749105,0.074183106112647,0,0.00120427120312738,0.00144512544375286
"2020/08/30","US_DC",601723,34,1,13959,606,44637.6811594203,0,652.173913043473,869.565217391304,0.0231983819797482,0.00100710792175137,0.074183106112647,0,0.00108384408281464,0.00144512544375286
"2020/08/31","US_DC",601723,33,1,13992,607,44637.6811594203,0,652.173913043473,797.10144927536,0.0232532244903386,0.00100876981601169,0.074183106112647,0,0.00108384408281464,0.00132469832344012
"2020/09/01","US_DC",601723,57,0,14049,607,44637.6811594203,0,579.710144927536,797.10144927536,0.0233479524631766,0.00100876981601169,0.074183106112647,0,0.000963416962501909,0.00132469832344012
"2020/09/02","US_DC",601723,28,1,14077,608,44637.6811594203,0,507.246376811592,797.10144927536,0.0233944855024654,0.001010431710272,0.074183106112647,0,0.000842989842189167,0.00132469832344012
"2020/09/03","US_DC",601723,58,1,14135,609,44710.1449275362,72.4637681159438,434.782608695648,869.565217391304,0.0234908753695637,0.00101209360453232,0.0743035332329597,0.000120427120312742,0.000722562721876426,0.00144512544375286
"2020/09/04","US_DC",601723,51,2,14186,611,44855.0724637681,144.927536231888,579.710144927536,942.028985507248,0.0235756319768398,0.00101541739305295,0.0745443874735852,0.000240854240625483,0.000963416962501909,0.0015655525640656
"2020/09/05","US_DC",601723,52,0,14238,611,44855.0724637681,0,579.710144927536,869.565217391304,0.0236620504783763,0.00101541739305295,0.0745443874735852,0,0.000963416962501909,0.00144512544375286
"2020/09/06","US_DC",601723,41,0,14279,611,44855.0724637681,0,579.710144927536,869.565217391304,0.0237301881430492,0.00101541739305295,0.0745443874735852,0,0.000963416962501909,0.00144512544375286
"2020/09/07","US_DC",601723,36,0,14315,611,44927.5362318841,72.4637681159365,652.173913043473,869.565217391304,0.0237900163364206,0.00101541739305295,0.074664814593898,0.00012042712031273,0.00108384408281464,0.00144512544375286
"2020/09/08","US_DC",601723,47,0,14362,611,45000,72.4637681159438,434.782608695648,869.565217391304,0.0238681253666554,0.00101541739305295,0.0747852417142107,0.000120427120312742,0.000722562721876426,0.00144512544375286
"2020/09/09","US_DC",601723,25,4,14387,615,45000,0,362.318840579712,724.637681159416,0.0239096727231633,0.00102206497009421,0.0747852417142107,0,0.000602135601563696,0.00120427120312738
"2020/09/10","US_DC",601723,25,1,14412,616,45000,0,362.318840579712,724.637681159416,0.0239512200796712,0.00102372686435453,0.0747852417142107,0,0.000602135601563696,0.00120427120312738
"2020/09/11","US_DC",601723,81,0,14493,616,45000,0,362.318840579712,724.637681159416,0.0240858335147568,0.00102372686435453,0.0747852417142107,0,0.000602135601563696,0.00120427120312738
"2020/09/12","US_DC",601723,0,0,14493,616,45144.9275362319,144.927536231888,507.2463768116,869.565217391304,0.0240858335147568,0.00102372686435453,0.0750260959548362,0.000240854240625483,0.000842989842189179,0.00144512544375286
"2020/09/13","US_DC",601723,99,0,14592,616,45217.3913043478,72.4637681159365,579.710144927536,942.028985507241,0.0242503610465281,0.00102372686435453,0.0751465230751489,0.00012042712031273,0.000963416962501909,0.00156555256406559
"2020/09/14","US_DC",601723,30,0,14622,616,45217.3913043478,0,579.710144927536,652.173913043473,0.0243002178743375,0.00102372686435453,0.0751465230751489,0,0.000963416962501909,0.00108384408281464
"2020/09/15","US_DC",601723,65,0,14687,616,45217.3913043478,0,507.246376811592,579.710144927536,0.0244082410012581,0.00102372686435453,0.0751465230751489,0,0.000842989842189167,0.000963416962501909
"2020/09/16","US_DC",601723,56,1,14743,617,45362.3188405797,144.927536231888,507.246376811592,724.637681159424,0.0245013070798357,0.00102538875861484,0.0753873773157744,0.000240854240625483,0.000842989842189167,0.00120427120312739
"2020/09/17","US_DC",601723,47,2,14790,619,45434.7826086957,72.4637681159438,579.710144927536,797.101449275367,0.0245794161100706,0.00102871254713548,0.0755078044360871,0.000120427120312742,0.000963416962501909,0.00132469832344013
"2020/09/18","US_DC",601723,62,0,14852,619,45507.2463768116,72.4637681159365,652.173913043473,869.565217391304,0.0246824535542102,0.00102871254713548,0.0756282315563999,0.00012042712031273,0.00108384408281464,0.00144512544375286
"2020/09/19","US_DC",601723,50,0,14902,619,45579.7101449275,72.4637681159438,652.17391304348,942.028985507248,0.0247655482672259,0.00102871254713548,0.0757486586767126,0.000120427120312742,0.00108384408281465,0.0015655525640656
"2020/09/20","US_DC",601723,53,1,14955,620,45579.7101449275,0,579.710144927536,942.028985507248,0.0248536286630227,0.00103037444139579,0.0757486586767126,0,0.000963416962501909,0.0015655525640656
"2020/09/21","US_DC",601723,23,1,14978,621,45724.6376811594,144.927536231888,724.637681159424,1014.49275362319,0.0248918522310099,0.00103203633565611,0.0759895129173381,0.000240854240625483,0.00120427120312739,0.00168597968437835
"2020/09/22","US_DC",601723,43,0,15021,621,45724.6376811594,0,724.637681159424,869.565217391304,0.0249633136842035,0.00103203633565611,0.0759895129173381,0,0.00120427120312739,0.00144512544375286
"2020/09/23","US_DC",601723,29,0,15050,621,45724.6376811594,0,724.637681159424,869.565217391304,0.0250115086177527,0.00103203633565611,0.0759895129173381,0,0.00120427120312739,0.00144512544375286
"2020/09/24","US_DC",601723,56,0,15106,621,45724.6376811594,0,579.710144927536,869.565217391304,0.0251045746963304,0.00103203633565611,0.0759895129173381,0,0.000963416962501909,0.00144512544375286
"2020/09/25","US_DC",601723,57,2,15163,623,45942.0289855072,217.391304347824,724.637681159424,1014.49275362319,0.0251993026691684,0.00103536012417674,0.0763507942782763,0.000361281360938213,0.00120427120312739,0.00168597968437835
"2020/09/26","US_DC",601723,52,1,15215,624,45942.0289855072,0,724.637681159424,942.028985507248,0.0252857211707048,0.00103702201843705,0.0763507942782763,0,0.00120427120312739,0.0015655525640656
"2020/09/27","US_DC",601723,35,0,15250,624,46086.9565217391,144.92753623188,869.565217391304,1086.95652173913,0.0253438874698158,0.00103702201843705,0.0765916485189018,0.000240854240625471,0.00144512544375286,0.00180640680469108
"2020/09/28","US_DC",601723,14,0,15264,624,46159.4202898551,72.4637681159438,797.10144927536,1159.42028985507,0.0253671539894603,0.00103702201843705,0.0767120756392145,0.000120427120312742,0.00132469832344012,0.00192683392500382
"2020/09/29","US_DC",601723,36,2,15300,626,46159.4202898551,0,724.637681159416,1159.42028985507,0.0254269821828316,0.00104034580695769,0.0767120756392145,0,0.00120427120312738,0.00192683392500382
"2020/09/30","US_DC",601723,26,1,15326,627,46159.4202898551,0,652.17391304348,1014.49275362318,0.0254701914335998,0.001042007701218,0.0767120756392145,0,0.00108384408281465,0.00168597968437833
"2020/10/01","US_DC",601723,32,1,15358,628,46231.884057971,72.4637681159438,652.17391304348,1014.49275362319,0.02552337204993,0.00104366959547832,0.0768325027595273,0.000120427120312742,0.00108384408281465,0.00168597968437835
"2020/10/02","US_DC",601723,65,1,15423,629,46231.884057971,0,652.17391304348,1014.49275362319,0.0256313951768505,0.00104533148973863,0.0768325027595273,0,0.00108384408281465,0.00168597968437835
"2020/10/03","US_DC",601723,50,0,15473,629,46449.2753623188,217.391304347824,724.637681159416,1231.88405797102,0.0257144898898663,0.00104533148973863,0.0771937841204655,0.000361281360938213,0.00120427120312738,0.00204726104531656
"2020/10/04","US_DC",601723,46,2,15519,631,46449.2753623188,0,724.637681159416,1086.95652173913,0.0257909370258408,0.00104865527825927,0.0771937841204655,0,0.00120427120312738,0.00180640680469108
"2020/10/05","US_DC",601723,28,0,15547,631,46449.2753623188,0,724.637681159416,1014.49275362318,0.0258374700651296,0.00104865527825927,0.0771937841204655,0,0.00120427120312738,0.00168597968437833
"2020/10/06","US_DC",601723,105,0,15652,631,46449.2753623188,0,724.637681159416,942.028985507248,0.0260119689624628,0.00104865527825927,0.0771937841204655,0,0.00120427120312738,0.0015655525640656
"2020/10/07","US_DC",601723,0,0,15652,631,46521.7391304348,72.4637681159438,579.710144927536,942.028985507248,0.0260119689624628,0.00104865527825927,0.0773142112407782,0.000120427120312742,0.000963416962501909,0.0015655525640656
"2020/10/08","US_DC",601723,113,3,15765,634,46521.7391304348,0,579.710144927536,942.028985507248,0.0261997630138785,0.00105364096104021,0.0773142112407782,0,0.000963416962501909,0.0015655525640656
"2020/10/09","US_DC",601723,78,0,15843,634,46521.7391304348,0,434.782608695656,797.10144927536,0.0263293907661831,0.00105364096104021,0.0773142112407782,0,0.000722562721876438,0.00132469832344012
"2020/10/10","US_DC",601723,75,2,15918,636,46521.7391304348,0,362.318840579712,797.10144927536,0.0264540328357068,0.00105696474956084,0.0773142112407782,0,0.000602135601563696,0.00132469832344012
"2020/10/11","US_DC",601723,66,1,15984,637,46521.7391304348,0,362.318840579712,797.10144927536,0.0265637178568876,0.00105862664382116,0.0773142112407782,0,0.000602135601563696,0.00132469832344012
"2020/10/12","US_DC",601723,38,0,16022,637,46521.7391304348,0,362.318840579712,797.10144927536,0.0266268698387796,0.00105862664382116,0.0773142112407782,0,0.000602135601563696,0.00132469832344012
"2020/10/13","US_DC",601723,46,0,16068,637,46521.7391304348,0,289.855072463768,579.710144927536,0.0267033169747542,0.00105862664382116,0.0773142112407782,0,0.000481708481250954,0.000963416962501909
"2020/10/14","US_DC",601723,64,1,16132,638,46666.6666666667,144.92753623188,434.782608695648,724.637681159416,0.0268096782074144,0.00106028853808148,0.0775550654814037,0.000240854240625471,0.000722562721876426,0.00120427120312738
"2020/10/15","US_DC",601723,34,0,16166,638,46666.6666666667,0,217.391304347824,579.710144927536,0.0268661826122651,0.00106028853808148,0.0775550654814037,0,0.000361281360938213,0.000963416962501909
"2020/10/16","US_DC",601723,89,3,16255,641,46739.1304347826,72.4637681159438,289.855072463768,579.710144927536,0.0270140912014332,0.00106527422086242,0.0776754926017164,0.000120427120312742,0.000481708481250954,0.000963416962501909
"2020/10/17","US_DC",601723,79,0,16334,641,46811.5942028986,72.4637681159438,362.318840579712,652.17391304348,0.0271453808479982,0.00106527422086242,0.0777959197220292,0.000120427120312742,0.000602135601563696,0.00108384408281465
"2020/10/18","US_DC",601723,36,0,16370,641,46811.5942028986,0,362.318840579712,652.17391304348,0.0272052090413695,0.00106527422086242,0.0777959197220292,0,0.000602135601563696,0.00108384408281465
"2020/10/19","US_DC",601723,25,0,16395,641,46811.5942028986,0,289.855072463768,579.710144927536,0.0272467563978774,0.00106527422086242,0.0777959197220292,0,0.000481708481250954,0.000963416962501909
"2020/10/20","US_DC",601723,50,1,16445,642,46884.0579710145,72.4637681159438,362.318840579712,652.17391304348,0.0273298511108932,0.00106693611512274,0.0779163468423419,0.000120427120312742,0.000602135601563696,0.00108384408281465
"2020/10/21","US_DC",601723,53,0,16498,642,46884.0579710145,0,362.318840579712,434.782608695656,0.02741793150669,0.00106693611512274,0.0779163468423419,0,0.000602135601563696,0.000722562721876438
"2020/10/22","US_DC",601723,39,0,16537,642,46884.0579710145,0,362.318840579712,434.782608695656,0.0274827453828423,0.00106693611512274,0.0779163468423419,0,0.000602135601563696,0.000722562721876438
"2020/10/23","US_DC",601723,72,0,16609,642,47101.4492753623,217.391304347824,579.710144927536,652.17391304348,0.027602401769585,0.00106693611512274,0.0782776282032801,0.000361281360938213,0.000963416962501909,0.00108384408281465
