"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/05/24","US_CA",37253956,1505,16,94069,3753,333840.579710145,5652.17391304352,60797.1014492754,87246.3768115942,0.00252507411561875,0.000100740979025154,0.00896121152100316,0.000151720099552475,0.00163196363492982,0.00234193589565613
"2020/05/25","US_CA",37253956,2401,15,96470,3768,335652.173913043,1811.5942028985,58985.5072463768,82246.3768115942,0.00258952364683096,0.000101143620827812,0.00900983975803921,4.8628237036048e-05,0.00158333539789376,0.00220772196143664
"2020/05/26","US_CA",37253956,3022,50,99492,3818,337463.768115942,1811.59420289856,55289.8550724637,77826.0869565217,0.00267064254867322,0.000102485760170007,0.00905846799507526,4.86282370360495e-05,0.00148413379434022,0.00208906906306868
"2020/05/27","US_CA",37253956,1579,76,101071,3894,343840.579710145,6376.81159420294,54492.7536231884,78260.8695652174,0.00271302730909974,0.000104525811970144,0.00922963938944216,0.000171171394366895,0.00146273737004436,0.00210073983995733
"2020/05/28","US_CA",37253956,2742,99,103813,3993,351739.130434783,7898.55072463764,56304.3478260869,80942.0289855072,0.00278663023062571,0.00010718324786769,0.00944165850291933,0.000212019113477174,0.00151136560708041,0.00217270963077068
"2020/05/29","US_CA",37253956,2825,84,106638,4077,357536.231884058,5797.10144927539,57246.3768115942,85579.7101449276,0.00286246110345972,0.000109438041962577,0.00959726886143469,0.000155610358515358,0.00153665229033916,0.00229719791758297
"2020/05/30","US_CA",37253956,3257,67,109895,4144,360724.637681159,3188.40579710144,58405.7971014493,87681.1594202899,0.0029498880602103,0.000111236508681118,0.00968285455861814,8.55856971834465e-05,0.00156777436204223,0.00235360667254479
"2020/05/31","US_CA",37253956,2056,28,111951,4172,367826.086956522,7101.44927536231,62246.3768115942,91159.420289855,0.00300507682996136,0.000111988106712747,0.00987347724779945,0.000190622689181313,0.00167086622455865,0.002446972887654
"2020/06/01","US_CA",37253956,2782,45,114733,4217,369492.753623188,1666.66666666669,57536.231884058,87318.8405797101,0.00307975346296109,0.000113196032120723,0.00991821522587261,4.47379780731659e-05,0.00154443280826493,0.00234388102513758
"2020/06/02","US_CA",37253956,2482,88,117215,4305,370579.710144928,1086.95652173914,53623.1884057971,81231.884057971,0.00314637725990765,0.000115558197362986,0.00994739216809424,2.91769422216297e-05,0.00143939581626706,0.00218049014869645
"2020/06/03","US_CA",37253956,2159,69,119374,4374,376811.594202899,6231.88405797101,54782.6086956522,81376.8115942029,0.00320433083670362,0.000117410349655215,0.0101146733034983,0.000167281135404009,0.00147051788797013,0.00218438040765933
"2020/06/04","US_CA",37253956,2820,70,122194,4444,381956.52173913,5144.92753623187,53768.115942029,81666.6666666667,0.00328002749560342,0.000119289344734288,0.0102527774966806,0.00013810419318238,0.00144328607522994,0.0021921609255851
"2020/06/05","US_CA",37253956,3589,85,125783,4529,388043.47826087,6086.95652173914,54202.8985507246,85724.6376811594,0.00337636625758617,0.00012157098161602,0.0104161683731218,0.000163390876441126,0.00145495685211859,0.00230108817654585
"2020/06/06","US_CA",37253956,2823,78,128606,4607,393188.405797101,5144.92753623187,57536.231884058,87608.6956521739,0.0034521434448465,0.000123664718989844,0.0105542725663041,0.00013810419318238,0.00154443280826493,0.00235166154306334
"2020/06/07","US_CA",37253956,2051,25,130657,4632,398115.942028986,4927.53623188409,60652.1739130435,86159.4202898551,0.00350719800066334,0.000124335788660941,0.0106865413710422,0.000132268804738055,0.00162807337596693,0.00231275895343451
"2020/06/08","US_CA",37253956,3159,25,133816,4657,399637.68115942,1521.73913043475,55797.1014492753,82681.1594202899,0.00359199436430322,0.000125006858332039,0.0107273890901525,4.08477191102807e-05,0.00149774970071032,0.00221939273832529
"2020/06/09","US_CA",37253956,2865,88,136681,4745,403333.333333333,3695.65217391303,51594.2028985507,81304.3478260869,0.00366889894861099,0.000127369023574302,0.010826590693706,9.92016035535401e-05,0.00138493219078668,0.00218243527817789
"2020/06/10","US_CA",37253956,3034,109,139715,4854,407681.15942029,4347.82608695654,50144.9275362319,79492.7536231884,0.00375033996389538,0.000130294887340287,0.0109432984625925,0.000116707768886519,0.00134602960115784,0.00213380704114184
"2020/06/11","US_CA",37253956,3724,80,143439,4934,414855.072463768,7173.91304347827,54130.4347826087,81014.4927536232,0.00385030250210206,0.000132442310287799,0.0111358662812553,0.000192567818662755,0.00145301172263715,0.00217465476025212
"2020/06/12","US_CA",37253956,3220,44,146659,4978,420724.637681159,5869.5652173913,52898.5507246377,85072.463768116,0.00393673627573941,0.00013362339290893,0.0112934217692521,0.000157555487996799,0.00141994452145264,0.00228358201121288
"2020/06/13","US_CA",37253956,3375,98,150034,5076,425217.391304348,4492.75362318842,55724.6376811594,87753.6231884058,0.00402733068133757,0.000136253986019632,0.0114140197971015,0.000120598027849402,0.00149580457122888,0.00235555180202623
"2020/06/14","US_CA",37253956,2315,23,152349,5099,427463.768115942,2246.37681159418,56884.0579710145,83623.1884057971,0.0040894717328812,0.000136871370117042,0.0114743188110262,6.02990139247005e-05,0.00152692664293195,0.00224467942158403
"2020/06/15","US_CA",37253956,3377,15,155726,5114,429855.072463768,2391.30434782611,53043.4782608696,78115.9420289855,0.00418011982405305,0.000137274011919701,0.0115385080839138,6.41892728875857e-05,0.00142383478041552,0.00209684958099445
"2020/06/16","US_CA",37253956,3235,86,158961,5200,433550.724637681,3695.65217391303,51594.2028985507,76014.4927536232,0.00426695623949306,0.000139582491588276,0.0116377096874673,9.92016035535401e-05,0.00138493219078668,0.00204044082603263
"2020/06/17","US_CA",37253956,3837,71,162798,5271,440724.637681159,7173.91304347827,52681.1594202899,80000,0.0043699520126131,0.000141488329454193,0.0118302775061301,0.000192567818662755,0.00141410913300831,0.00214742294751194
"2020/06/18","US_CA",37253956,4335,84,167133,5355,447028.985507246,6304.34782608697,53840.579710145,79202.8985507247,0.00448631549358141,0.00014374312354908,0.0119995037710155,0.000169226264885452,0.00144523120471139,0.00212602652321608
"2020/06/19","US_CA",37253956,3729,71,170862,5426,453985.507246377,6956.52173913043,55869.5652173913,84492.7536231884,0.00458641224572231,0.000145648961414997,0.012186236201234,0.000186732430218429,0.00149969483019176,0.00226802097536134
"2020/06/20","US_CA",37253956,4381,68,175243,5494,457608.695652174,3623.18840579712,57971.0144927537,87028.9855072464,0.00470401049488543,0.000147474270920382,0.0122834926753061,9.7256474072099e-05,0.00155610358515358,0.00233610050721181
"2020/06/21","US_CA",37253956,3414,21,178657,5515,458985.507246377,1376.81159420288,55652.1739130435,82173.9130434783,0.0047956517691705,0.000148037969444104,0.0123204501354534,3.6957460147397e-05,0.00149385944174744,0.0022057768319552
"2020/06/22","US_CA",37253956,6108,51,184765,5566,461811.594202899,2826.08695652173,54130.4347826087,79855.0724637681,0.00495960751121304,0.000149406951573143,0.0123963101852297,7.58600497762366e-05,0.00145301172263715,0.00214353268854905
"2020/06/23","US_CA",37253956,6712,60,191477,5626,466739.130434783,4927.53623188403,51884.0579710145,78695.652173913,0.00513977629650929,0.000151017518783777,0.0125285789899677,0.000132268804738053,0.00139271270871245,0.00211241061684598
"2020/06/24","US_CA",37253956,4547,99,196024,5725,476304.347826087,9565.21739130438,55579.7101449276,83115.9420289855,0.0052618304482885,0.000153674954681323,0.0127853360815181,0.000256757091550341,0.00149191431226599,0.00223106351521394
"2020/06/25","US_CA",37253956,5088,81,201112,5806,486811.594202899,10507.2463768116,61594.2028985507,88695.652173913,0.00539840654775026,0.000155849220415679,0.0130673798563272,0.000282043774809086,0.00165336005922568,0.00238083848528497
"2020/06/26","US_CA",37253956,5732,62,206844,5868,497028.985507246,10217.3913043478,69565.2173913044,97391.3043478261,0.00555226940193949,0.000157513473200001,0.0133416431132105,0.000274263256883318,0.00186732430218429,0.00261425402305801
"2020/06/27","US_CA",37253956,3848,31,210692,5899,503985.507246377,6956.52173913043,74130.4347826087,100652.173913044,0.00565556044571481,0.000158345599592161,0.0135283755434289,0.000186732430218429,0.00198986745951514,0.0027017848497229
"2020/06/28","US_CA",37253956,4795,33,215487,5932,509202.898550725,5217.39130434784,75652.1739130435,101521.739130435,0.00578427160863131,0.00015923141155801,0.0136684248660927,0.000140049322663822,0.00203071517862542,0.0027251264035002
"2020/06/29","US_CA",37253956,8159,51,223646,5983,510942.028985507,1739.13043478259,70217.3913043478,96086.9565217391,0.00600328190649068,0.000160600393687049,0.0137151079736473,4.66831075546069e-05,0.00188483046751727,0.00257924169239205
"2020/06/30","US_CA",37253956,7772,99,231418,6082,513695.652173913,2753.62318840576,66666.6666666666,92971.0144927536,0.00621190404584147,0.000163257829584595,0.0137890228939421,7.3914920294794e-05,0.00178951912292661,0.00249560112469005
"2020/07/01","US_CA",37253956,7263,87,238681,6169,525362.31884058,11666.6666666667,71376.8115942029,100144.927536232,0.00640686320668871,0.000165593152040014,0.0141021887404543,0.000313165846512158,0.00191595253922034,0.0026881689433528
"2020/07/02","US_CA",37253956,7869,96,246550,6265,534420.289855073,9057.9710144928,76811.5942028986,106956.52173913,0.00661808909636335,0.000168170059577029,0.0143453299256345,0.000243141185180248,0.00206183725032849,0.00287101111460835
"2020/07/03","US_CA",37253956,3964,50,250514,6315,542681.15942029,8260.86956521741,83695.6521739131,112826.086956522,0.00672449390341257,0.000169512198919224,0.0145670746865189,0.000221744760884385,0.00224662455106548,0.00302856660260515
"2020/07/04","US_CA",37253956,2381,19,252895,6334,550942.028985507,8260.86956521729,89130.4347826086,117391.304347826,0.00678840657888789,0.000170022211869258,0.0147888194474033,0.000221744760884382,0.00239250926217362,0.00315110975993599
"2020/07/05","US_CA",37253956,11786,39,264681,6373,558115.942028985,7173.91304347827,91376.8115942029,117391.304347826,0.00710477566463009,0.00017106908055617,0.0149813872660661,0.000192567818662755,0.00245280827609833,0.00315110975993599
"2020/07/06","US_CA",37253956,6354,68,271035,6441,559057.971014493,942.028985507321,82753.6231884058,112028.985507246,0.00727533473223622,0.000172894390061555,0.0150066739493248,2.52866832587476e-05,0.00222133786780673,0.00300717017830929
"2020/07/07","US_CA",37253956,12977,132,284012,6573,563043.47826087,3985.50724637683,76231.8840579711,109057.971014493,0.0076236735771095,0.00017643763792495,0.0151136560708041,0.000106982121479309,0.00204627621447696,0.00292741986957017
"2020/07/08","US_CA",37253956,8548,145,292560,6718,571594.202898551,8550.72463768115,74565.2173913044,113985.507246377,0.00785312571905115,0.000180329842017315,0.0153431813496143,0.000229525278810152,0.00200153823640379,0.00305968867430822
"2020/07/09","US_CA",37253956,9924,141,302484,6859,583115.942028985,11521.7391304347,79130.4347826086,124130.434782609,0.00811951353569001,0.000184114674962305,0.0156524569371635,0.000309275587549271,0.00212408139373463,0.0033320068017101
"2020/07/10","US_CA",37253956,8401,96,310885,6955,594275.362318841,11159.4202898551,85072.4637681159,132463.768115942,0.00834501978796561,0.000186691582499319,0.0159520068773056,0.000299549940142064,0.00228358201121287,0.00355569669207592
"2020/07/11","US_CA",37253956,7876,72,318761,7027,604130.434782609,9855.07246376819,93188.4057971015,137391.304347826,0.00855643357714816,0.00018862426315208,0.0162165444867817,0.00026453760947611,0.00250143651313438,0.00368796549681398
"2020/07/12","US_CA",37253956,5782,24,324543,7051,609275.362318841,5144.92753623181,95579.7101449276,132971.014492754,0.00871163857067958,0.000189268490036333,0.0163546486799641,0.000138104193182378,0.00256562578602196,0.00356931259844602
"2020/07/13","US_CA",37253956,8814,38,333357,7089,612173.913043478,2898.55072463769,86811.5942028986,125362.31884058,0.00894823089392171,0.000190288515936402,0.0164324538592218,7.78051792576792e-05,0.00233026511876748,0.00336507400289461
"2020/07/14","US_CA",37253956,12854,161,346211,7250,615507.246376812,3333.33333333337,81086.9565217391,118478.260869565,0.00929326807601319,0.000194610204618269,0.0165219298153681,8.94759561463317e-05,0.00217659988973357,0.00318028670215762
"2020/07/15","US_CA",37253956,8674,125,354885,7375,628913.043478261,13405.7971014492,86231.884057971,124927.536231884,0.00952610240909717,0.000197965552973757,0.0168817787694349,0.000359848954066763,0.00231470408291594,0.00335340322600596
"2020/07/16","US_CA",37253956,9821,114,364706,7489,645507.246376812,16594.2028985508,94565.2173913044,136304.347826087,0.00978972541869111,0.000201025630673961,0.0173272134206851,0.000445434651250213,0.00253839397328178,0.00365878855459235
"2020/07/17","US_CA",37253956,8553,114,373259,7603,654057.971014493,8550.72463768115,95942.0289855073,143115.942028986,0.010019311774567,0.000204085708374166,0.0175567386994952,0.000229525278810152,0.00257535143342917,0.00384163072584789
"2020/07/18","US_CA",37253956,7486,99,380745,7702,667681.15942029,13623.1884057971,108623.188405797,153985.507246377,0.0102202568768804,0.000206743144271712,0.0179224230420063,0.000365684342511091,0.00291574909268152,0.00413340014806419
"2020/07/19","US_CA",37253956,6161,13,386906,7715,677173.913043478,9492.75362318836,114130.434782609,151811.594202899,0.0103856352866257,0.000207092100500682,0.0181772350040752,0.000254811962068897,0.0030635789332711,0.00407504626362093
"2020/07/20","US_CA",37253956,10964,55,397870,7770,680869.565217391,3695.65217391308,109275.362318841,146449.275362319,0.0106799396015822,0.000208568453777097,0.0182764366076288,9.92016035535416e-05,0.00293325525801449,0.00393110668199423
"2020/07/21","US_CA",37253956,11435,118,409305,7888,684130.434782609,3260.86956521741,101014.492753623,141449.275362319,0.0109868868691422,0.000211735902624677,0.0183639674342937,8.75308266648891e-05,0.00271151049713011,0.00379689274777473
"2020/07/22","US_CA",37253956,11981,159,421286,8047,701739.130434783,17608.6956521738,107463.768115942,150797.101449275,0.0113084902983189,0.000216003905732857,0.0188366338982841,0.000472666463990397,0.00288462702097844,0.00404781445088074
"2020/07/23","US_CA",37253956,9487,154,430773,8201,710724.637681159,8985.50724637683,106594.202898551,152608.695652174,0.011563147817107,0.000220137694906817,0.0190778299539829,0.000241196055698805,0.00286128546720114,0.00409644268791679
"2020/07/24","US_CA",37253956,9412,136,440185,8337,726159.420289855,15434.7826086957,116884.057971015,167101.449275362,0.0118157921268818,0.000223788313917588,0.01949214253353,0.000414312579547141,0.0031374938535659,0.00448546858420519
"2020/07/25","US_CA",37253956,6267,71,446452,8408,734275.362318841,8115.94202898548,122101.449275362,171231.884057971,0.0119840158720325,0.000225694151783505,0.0197099970354515,0.0002178545019215,0.00327754317622972,0.00459634096464738
"2020/07/26","US_CA",37253956,5836,40,452288,8448,746884.057971015,12608.6956521739,131376.811594203,175289.855072464,0.0121406703760535,0.000226767863257261,0.0200484495652224,0.000338452529770904,0.00352651974985429,0.00470526821560813
"2020/07/27","US_CA",37253956,5833,46,458121,8494,751956.52173913,5072.46376811597,123043.47826087,168840.579710145,0.012297244351714,0.00022800263145208,0.0201846086289233,0.000136159063700939,0.00330282985948847,0.0045321516917598
"2020/07/28","US_CA",37253956,12641,185,470762,8679,759130.434782609,7173.91304347827,113623.188405797,164855.072463768,0.0126365640202077,0.000232968547018201,0.0203771764475861,0.000192567818662755,0.00304996302690101,0.00442516957028049
"2020/07/29","US_CA",37253956,14151,229,484913,8908,762536.231884058,3405.79710144922,108478.260869565,158405.797101449,0.0130164162968357,0.000239115545205454,0.0204685975332139,9.14210856277712e-05,0.00291185883371863,0.00425205304643215
"2020/07/30","US_CA",37253956,8021,118,492934,9026,779202.898550725,16666.6666666666,111521.739130435,169927.536231884,0.0132317222901106,0.000242282994053034,0.0209159773139455,0.000447379780731652,0.00299355427193919,0.00456132863398142
"2020/07/31","US_CA",37253956,7622,188,500556,9214,787681.15942029,8478.2608695653,110507.246376812,175507.246376812,0.0134363180114348,0.000247329437979687,0.0211435574632742,0.000227580149328713,0.00296632245919901,0.00471110360405246
"2020/08/01","US_CA",37253956,6057,131,506613,9345,807826.086956522,20144.9275362318,126956.52173913,192318.84057971,0.0135989047713483,0.000250845843056238,0.0216843034591151,0.000540745995840866,0.00340786685148633,0.00516237364374699
"2020/08/02","US_CA",37253956,5562,51,512175,9396,812898.550724638,5072.46376811597,128768.115942029,183985.507246377,0.0137482043517741,0.000252214825185277,0.021820462522816,0.000136159063700939,0.00345649508852238,0.00493868375338117
"2020/08/03","US_CA",37253956,4676,45,516851,9441,814710.144927536,1811.59420289856,112971.014492754,169202.898550725,0.0138737212230562,0.000253422750593252,0.0218690907598521,4.86282370360495e-05,0.00303245686156804,0.004541877339167
"2020/08/04","US_CA",37253956,9834,243,526685,9684,818550.724637681,3840.5797101449,107826.086956522,164492.753623188,0.0141376931888791,0.00025994554779632,0.0219721826223685,0.000103091862516424,0.00289435266838565,0.00441544392287327
"2020/08/05","US_CA",37253956,3921,124,530606,9808,833623.188405797,15072.463768116,107463.768115942,165942.028985507,0.014242943756094,0.000263274053364963,0.0223767695545084,0.000404586932139931,0.00288462702097844,0.00445434651250211
"2020/08/06","US_CA",37253956,10733,213,541339,10021,847101.449275362,13478.2608695652,112826.086956522,169927.536231884,0.0145310473872896,0.000268991566962714,0.0227385636380566,0.000361794083548206,0.00302856660260515,0.00456132863398142
"2020/08/07","US_CA",37253956,5475,112,546814,10133,855797.101449275,8695.65217391308,108913.043478261,174927.536231884,0.0146780116452599,0.000271997959089231,0.0229719791758297,0.000233415537773038,0.00292352961060728,0.00469554256820092
"2020/08/08","US_CA",37253956,7574,174,554388,10307,865652.173913043,9855.07246376807,113695.652173913,181521.739130435,0.0148813189128156,0.000276668604000069,0.0232365167853058,0.000264537609476107,0.00305190815638245,0.00487254935101214
"2020/08/09","US_CA",37253956,5358,70,559746,10377,879057.971014493,13405.7971014493,119927.536231884,177318.84057971,0.0150251425647252,0.000278547599079142,0.0235963657393726,0.000359848954066766,0.00321918929178646,0.00475973184108851
"2020/08/10","US_CA",37253956,14485,99,574231,10476,880652.173913043,1594.20289855066,118115.942028985,169927.536231884,0.0154139603321591,0.000281205034976688,0.0236391585879643,4.27928485917217e-05,0.00317056105475041,0.00456132863398142
"2020/08/11","US_CA",37253956,4715,47,578946,10523,886594.202898551,5942.02898550732,107391.304347826,160434.782608696,0.0155405240721281,0.000282466645958351,0.0237986592054425,0.000159500617478244,0.002882681891497,0.00430651667191253
"2020/08/12","US_CA",37253956,12430,230,591376,10753,897246.376811594,10652.1739130435,109565.217391304,162971.014492754,0.0158741799125977,0.000288640486932448,0.0240845932392145,0.000285934033771969,0.00294103577594026,0.00437459620376299
"2020/08/13","US_CA",37253956,6608,117,597984,10870,908115.942028985,10869.5652173912,100289.855072464,161231.884057971,0.0160515570480622,0.000291781092993184,0.0243763626614308,0.000291769422216294,0.00269205920231569,0.00432791309620839
"2020/08/14","US_CA",37253956,15117,278,613101,11148,918623.188405797,10507.2463768116,105724.637681159,166666.666666667,0.0164573394567814,0.000299243387735788,0.0246584064362399,0.000282043774809087,0.00283794391342384,0.00447379780731653
"2020/08/15","US_CA",37253956,4893,70,617994,11218,927898.550724638,9275.36231884058,113188.405797101,168768.115942029,0.0165886812128086,0.000301122382814861,0.0249073830098644,0.000248976573624572,0.00303829225001236,0.00453020656227835
"2020/08/16","US_CA",37253956,5879,25,623873,11243,934347.826086957,6449.27536231885,115797.101449275,171811.594202899,0.0167464899566639,0.000301793452485959,0.0250804995337128,0.000173116523848336,0.00310831691134427,0.00461190200049892
"2020/08/17","US_CA",37253956,5542,53,629415,11296,937463.768115942,3115.94202898548,103840.579710145,158260.869565217,0.0168952526813528,0.000303216120188685,0.0251641401014148,8.36405677020039e-05,0.00278737054690634,0.00424816278746927
"2020/08/18","US_CA",37253956,8725,208,638140,11504,943623.188405797,6159.4202898551,96521.7391304348,155942.028985507,0.0171294559965658,0.000308799419852216,0.0253294761073374,0.000165336005922568,0.00259091246928071,0.00418591864406312
"2020/08/19","US_CA",37253956,9134,186,647274,11690,952898.550724638,9275.36231884058,97101.4492753623,145072.463768116,0.017374638011598,0.000313792178205182,0.0255784526809619,0.000248976573624572,0.00260647350513224,0.00389414922184683
"2020/08/20","US_CA",37253956,4993,120,652267,11810,965000,12101.4492753623,99347.8260869565,152101.449275362,0.0175086640463096,0.00031701331262645,0.0259032893043627,0.000324836623400809,0.00266677251905694,0.0040828267815467
"2020/08/21","US_CA",37253956,6633,136,658900,11946,977753.623188406,12753.6231884058,98695.652173913,163043.47826087,0.0176867122514452,0.00032066393163722,0.0262456320930965,0.000342342788733786,0.00264926635372396,0.00437654133324443
"2020/08/22","US_CA",37253956,5535,185,664435,12131,988260.869565217,10507.2463768116,107608.695652174,169710.144927536,0.0178352870766262,0.000325629847203341,0.0265276758679056,0.000282043774809087,0.00288851727994133,0.0045554932455371
"2020/08/23","US_CA",37253956,4845,22,669280,12153,993405.797101449,5144.92753623193,106811.594202899,159782.608695652,0.0179653403788849,0.000326220388513907,0.026665780061088,0.000138104193182381,0.00286712085564547,0.00428901050657955
"2020/08/24","US_CA",37253956,6281,82,675561,12235,995000,1594.20289855066,97753.6231884058,147898.550724638,0.0181339399230514,0.000328421497035107,0.0267085729096797,4.27928485917217e-05,0.00262397967046522,0.00397000927162306
"2020/08/25","US_CA",37253956,5471,147,681032,12382,996956.52173913,1956.52173913049,88840.579710145,141159.420289855,0.0182807968098744,0.00033236738670116,0.0267610914056786,5.25184959989347e-05,0.00238472874424786,0.00378911222984896
"2020/08/26","US_CA",37253956,5972,150,687004,12532,1001666.66666667,4710.14492753614,83043.4782608695,136014.492753623,0.0184411019329061,0.000336393804727745,0.0268875248219724,0.000126433416293726,0.0022291183857325,0.00365100803666658
"2020/08/27","US_CA",37253956,4817,145,691821,12677,1013260.86956522,11594.2028985508,85362.3188405797,134202.898550725,0.0185704036371332,0.00034028600882011,0.0271987455390031,0.000311220717030717,0.00229136252913864,0.00360237979963053
"2020/08/28","US_CA",37253956,5564,128,697385,12805,1020072.46376812,6811.59420289856,85724.6376811594,139420.289855073,0.0187197569031326,0.000343721885536129,0.0273815877102586,0.000182842171255546,0.00230108817654585,0.00374242912229435
"2020/08/29","US_CA",37253956,4653,89,702038,12894,1031159.42028986,11086.9565217391,93695.6521739131,144565.217391304,0.0188446563903173,0.000346110893565236,0.0276791925209193,0.000297604810660622,0.00251505241950447,0.00388053331547673
"2020/08/30","US_CA",37253956,3913,43,705951,12937,1038188.4057971,7028.98550724634,94565.2173913043,140942.028985507,0.0189496922152375,0.000347265133399524,0.0278678700806191,0.00018867755969987,0.00253839397328177,0.00378327684140463
"2020/08/31","US_CA",37253956,6524,85,712475,13022,1041884.05797101,3695.65217391308,88985.5072463768,133768.115942029,0.0191248145566071,0.000349546770281256,0.0279670716841727,9.92016035535416e-05,0.00238861900321074,0.00359070902274188
"2020/09/01","US_CA",37253956,3142,128,715617,13150,1046304.34782609,4420.28985507239,81304.3478260869,127681.15942029,0.0192091545928706,0.000352982646997275,0.0280857245825406,0.000118652898367958,0.00218243527817789,0.00342731814630075
"2020/09/02","US_CA",37253956,5664,167,721281,13317,1057536.23188406,11231.8840579712,79782.6086956523,129637.68115942,0.0193611921375545,0.000357465392400206,0.0283872196521641,0.00030149506962351,0.00214158755906762,0.00347983664229969
"2020/09/03","US_CA",37253956,4737,176,726018,13493,1064565.2173913,7028.98550724634,76304.347826087,130217.391304348,0.019488346418834,0.000362189722884732,0.028575897211864,0.00018867755969987,0.0020482213439584,0.00349539767815123
"2020/09/04","US_CA",37253956,4644,145,730662,13638,1072753.62318841,8188.40579710132,79347.8260869564,135289.855072464,0.0196130043209371,0.000366081926977097,0.0287956968432669,0.000219799631402939,0.00212991678217896,0.00363155674185216
"2020/09/05","US_CA",37253956,4652,71,735314,13709,1079202.89855072,6449.27536231885,84202.8985507246,135579.710144927,0.0197378769653349,0.000367987764843014,0.0289688133671153,0.000173116523848336,0.00226024045743557,0.00363933725977793
"2020/09/06","US_CA",37253956,3542,22,738856,13731,1088260.86956522,9057.97101449291,91304.347826087,135362.31884058,0.019832954116336,0.00036857830615358,0.0292119545522955,0.000243141185180251,0.00245086314661689,0.00363350187133361
"2020/09/07","US_CA",37253956,2109,27,740965,13758,1088260.86956522,0,86594.2028985509,123260.869565218,0.0198895655537898,0.000369303061398365,0.0292119545522955,0,0.00232442973032316,0.0033086652479328
"2020/09/08","US_CA",37253956,3379,65,744344,13823,1090869.56521739,2608.69565217383,77608.6956521739,113115.942028986,0.0199802673305353,0.000371047842543219,0.0292819792136274,7.00246613319088e-05,0.00208323367462435,0.00303634712053092
"2020/09/09","US_CA",37253956,2946,160,747290,13983,1100652.17391304,9782.6086956521,80579.7101449275,112391.304347826,0.0200593461805774,0.000375342688438243,0.0295445716936221,0.000262592479994664,0.00216298398336347,0.0030168958257165
"2020/09/10","US_CA",37253956,3671,94,750961,14077,1108043.47826087,7391.30434782617,76884.0579710145,114637.68115942,0.0201578860510814,0.000377865910401569,0.0297429749007292,0.000198403207107083,0.00206378237980993,0.0030771948396412
"2020/09/11","US_CA",37253956,3944,153,754905,14230,1115434.7826087,7391.30434782594,77246.3768115941,120434.782608696,0.0202637540023937,0.000381972856788686,0.0299413781078363,0.000198403207107077,0.00207350802721714,0.00323280519815655
"2020/09/12","US_CA",37253956,4028,97,758933,14327,1124347.82608696,8913.04347826098,82463.768115942,127391.304347826,0.020371876747801,0.000384576607112544,0.0301806290340536,0.000239250926217366,0.00221355734988096,0.00341953762837499
"2020/09/13","US_CA",37253956,2795,51,761728,14378,1129202.89855072,4855.07246376807,82898.5507246377,127536.231884058,0.0204469023370297,0.000385945589241583,0.0303109527093102,0.000130323675256611,0.00222522812676962,0.00342342788733787
"2020/09/14","US_CA",37253956,3406,61,765134,14439,1130869.56521739,1666.66666666674,73333.3333333333,117608.695652174,0.02053832886902,0.000387582999239061,0.0303556906873834,4.47379780731674e-05,0.00196847103521927,0.00315694514838032
"2020/09/15","US_CA",37253956,3070,155,768204,14594,1132826.08695652,1956.52173913037,68260.8695652173,112753.623188406,0.0206207362246307,0.000391743631199865,0.0304082091833823,5.25184959989316e-05,0.00183231197151833,0.00302662147312371
"2020/09/16","US_CA",37253956,3117,97,771321,14691,1143623.1884058,10797.1014492754,70869.5652173914,112463.768115942,0.0207044051912232,0.000394347381523723,0.0306980334761172,0.000289824292734855,0.00190233663285025,0.00301884095519794
"2020/09/17","US_CA",37253956,3716,113,775037,14804,1151086.95652174,7463.76811594213,71884.0579710146,112898.550724638,0.0208041529871351,0.000397380616437084,0.0308983818127057,0.000200348336588526,0.00192956844559044,0.0030305117320866
"2020/09/18","US_CA",37253956,4454,89,779491,14893,1157463.76811594,6376.81159420288,69202.8985507246,115579.710144928,0.0209237107597378,0.000399769624466191,0.0310695532070726,0.000171171394366893,0.00185759865477708,0.00310248152289995
"2020/09/19","US_CA",37253956,3822,125,783313,15018,1163333.33333333,5869.56521739112,75072.4637681157,117028.985507246,0.0210263038910552,0.000403124972821678,0.0312271086950694,0.000157555487996795,0.00201515414277388,0.00314138411252878
"2020/09/20","US_CA",37253956,2855,-2,786168,15018,1167753.62318841,4420.28985507251,76884.0579710144,110217.391304348,0.0211029400474946,0.000403124972821678,0.0313457615934374,0.000118652898367961,0.00206378237980993,0.00295854194127323
"2020/09/21","US_CA",37253956,3928,40,790096,15054,1170072.46376812,2318.8405797102,69420.2898550725,105507.246376812,0.0212083785142174,0.000404091313148059,0.0314080057368435,6.22441434061446e-05,0.00186343404322141,0.00283210852497951
"2020/09/22","US_CA",37253956,2969,133,793065,15189,1171811.5942029,1739.13043478271,63768.115942029,99057.9710144929,0.0212880747483569,0.000407715089371985,0.0314546888443981,4.668310755461e-05,0.00171171394366894,0.00265899200113118
"2020/09/23","US_CA",37253956,3371,102,796436,15291,1177101.44927536,5289.85507246363,61666.6666666667,97898.5507246377,0.0213785617828077,0.000410453053630063,0.0315966832965434,0.00014199445214526,0.00165530518870712,0.0026278699294281
