"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/05/30","DE",83019213,267,26,183189,8561,638695.652173913,797.101449275389,17608.6956521739,34347.8260869565,0.00220658560085362,0.00010312070773304,0.00769334746854217,9.60140936623176e-06,0.000212103861454022,0.000413733458144882
"2020/05/31","DE",83019213,221,10,183410,8571,639420.289855073,724.637681159424,17246.3768115942,30507.2463768116,0.00220924763524318,0.000103241161777816,0.00770207602251147,8.72855396930134e-06,0.000207739584469371,0.000367472122107585
"2020/06/01","DE",83019213,184,15,183594,8586,640000,579.710144927492,17246.3768115942,27028.9855072463,0.00221146398966707,0.000103421842844981,0.00770905886568691,6.98284317544051e-06,0.000207739584469371,0.000325575063054938
"2020/06/02","DE",83019213,285,8,183879,8594,640434.782608696,434.782608695677,14855.0724637682,24420.2898550725,0.00221489692994319,0.000103518206080802,0.00771429599806849,5.23713238158109e-06,0.000178935356370678,0.000294152268765454
"2020/06/03","DE",83019213,242,39,184121,8633,641376.811594203,942.028985507204,13405.7971014492,22898.5507246377,0.00221781191782678,0.00010398797685543,0.00772564311822858,1.13471201600912e-05,0.000161478248432073,0.000275822305429921
"2020/06/04","DE",83019213,351,33,184472,8666,643623.188405797,2246.37681159424,13985.5072463768,23260.8695652174,0.00222203985479843,0.000104385475203192,0.00775270163553342,2.70585173048344e-05,0.000168461091607515,0.000280186582414572
"2020/06/05","DE",83019213,452,23,184924,8689,645362.31884058,1739.13043478259,14637.6811594203,24275.3623188406,0.00222748437762232,0.000104662519506177,0.00777365016505974,2.09485295263229e-05,0.000176316790179886,0.000292406557971594
"2020/06/06","DE",83019213,526,15,185450,8704,646231.884057971,869.565217391355,14637.6811594203,24057.9710144928,0.00223382026037756,0.000104843200573342,0.0077841244298229,1.04742647631622e-05,0.000176316790179886,0.000289787991780804
"2020/06/07","DE",83019213,300,12,185750,8716,646811.594202899,579.710144927492,14492.7536231884,24057.9710144928,0.00223743388172085,0.000104987745427074,0.00779110727299834,6.98284317544051e-06,0.000174571079386025,0.000289787991780804
"2020/06/08","DE",83019213,359,10,186109,8726,646811.594202899,0,11521.7391304348,21231.8840579711,0.00224175818192832,0.00010510819947185,0.00779110727299834,0,0.000138784008111891,0.000255746631300529
"2020/06/09","DE",83019213,397,41,186506,8767,647101.449275362,289.855072463746,10652.1739130435,19130.4347826086,0.00224654020750594,0.000105602061055433,0.00779459869458606,3.49142158772026e-06,0.000128309743348729,0.000230433824789554
"2020/06/10","DE",83019213,16,16,186522,8783,648188.405797101,1086.95652173914,10289.8550724637,18550.7246376812,0.00224673293397758,0.000105794787527075,0.00780769152554001,1.3092830953952e-05,0.000123945466364078,0.000223450981614113
"2020/06/11","DE",83019213,169,20,186691,8803,649202.898550725,1014.49275362317,10507.2463768115,18478.2608695652,0.0022487686073343,0.000106035695616628,0.00781991150109704,1.22199755570216e-05,0.000126564032554868,0.000222578126217183
"2020/06/12","DE",83019213,535,11,187226,8814,650072.463768116,869.565217391355,10652.1739130435,18478.2608695652,0.00225521289872984,0.000106168195065882,0.0078303857658602,1.04742647631622e-05,0.000128309743348729,0.000222578126217183
"2020/06/13","DE",83019213,41,10,187267,8824,651884.057971015,1811.59420289856,11884.0579710145,19565.2173913043,0.00225570676031342,0.000106288649110658,0.00785220715078345,2.18213849232534e-05,0.000143148285096542,0.000235670957171135
"2020/06/14","DE",83019213,251,8,187518,8832,652101.449275362,217.391304347781,11666.6666666666,16811.5942028986,0.00225873015683731,0.000106385012346479,0.00785482571697424,2.61856619078984e-06,0.00014052971890575,0.00020250245208779
"2020/06/15","DE",83019213,164,6,187682,8838,652101.449275362,0,10724.6376811594,15652.1739130435,0.00226070560317164,0.000106457284773345,0.00785482571697424,0,0.000129182598745659,0.000188536765736908
"2020/06/16","DE",83019213,570,13,188252,8851,652681.15942029,579.710144927609,9057.9710144928,14782.6086956522,0.00226757148372389,0.000106613875031554,0.00786180856014968,6.98284317544192e-06,0.000109106924616267,0.000178062500973747
"2020/06/17","DE",83019213,352,31,188604,8882,653695.652173913,1014.49275362317,8333.33333333337,15000,0.00227181146610002,0.000106987282570361,0.0078740285357067,1.22199755570216e-05,0.000100378370646965,0.000180681067164537
"2020/06/18","DE",83019213,1213,24,189817,8906,654057.971014493,362.318840579712,7826.08695652173,14637.6811594203,0.00228642254173139,0.000107276372277824,0.00787839281269136,4.36427698465067e-06,9.42683828684539e-05,0.000176316790179886
"2020/06/19","DE",83019213,482,12,190299,8918,654855.072463768,797.101449275389,8043.47826086963,14855.0724637682,0.00229222842668961,0.000107420917131556,0.00788799422205759,9.60140936623176e-06,9.68869490592452e-05,0.000178935356370678
"2020/06/20","DE",83019213,371,8,190670,8926,655144.927536232,289.855072463746,8333.33333333337,14710.1449275363,0.00229669727175082,0.000107517280367377,0.00789148564364531,3.49142158772026e-06,0.000100378370646965,0.000177189645576817
"2020/06/21","DE",83019213,602,0,191272,8926,655869.565217391,724.637681159424,8768.11594202905,14492.7536231885,0.00230394860524635,0.000107517280367377,0.00790021419761461,8.72855396930134e-06,0.000105615503028547,0.000174571079386027
"2020/06/22","DE",83019213,496,4,191768,8930,656086.956521739,217.391304347781,7898.55072463769,12463.768115942,0.00230992312586726,0.000107565461985288,0.0079028327638054,2.61856619078984e-06,9.51412382653844e-05,0.000150131128271982
"2020/06/23","DE",83019213,712,15,192480,8945,656086.956521739,0,6884.05797101452,10724.6376811594,0.00231849945385534,0.000107746143052452,0.0079028327638054,0,8.29212627083628e-05,0.000129182598745659
"2020/06/24","DE",83019213,391,14,192871,8959,656811.594202899,724.637681159424,6739.13043478259,10579.7101449275,0.00232320920700609,0.000107914778715139,0.0079115613177747,8.72855396930134e-06,8.11755519145019e-05,0.000127436887951798
"2020/06/25","DE",83019213,500,12,193371,8971,657826.086956522,1014.49275362317,5942.0289855072,11014.4927536232,0.00232923190924491,0.000108059323568871,0.00792378129333172,1.22199755570216e-05,7.15741425482702e-05,0.00013267402033338
"2020/06/26","DE",83019213,665,25,194036,8996,658623.188405797,797.101449275389,6521.73913043481,11811.5942028986,0.00233724210322254,0.000108360458680812,0.00793338270269795,9.60140936623176e-06,7.85569857237121e-05,0.000142275429699611
"2020/06/27","DE",83019213,422,3,194458,8999,659057.971014493,434.782608695677,6956.52173913049,11956.5217391305,0.0023423252639121,0.000108396594894245,0.00793861983507953,5.23713238158109e-06,8.37941181052932e-05,0.000144021140493472
"2020/06/28","DE",83019213,235,0,194693,8999,659565.217391304,507.246376811527,6884.05797101441,11376.8115942029,0.00234515593396435,0.000108396594894245,0.00794472982285804,6.1099877785101e-06,8.29212627083614e-05,0.00013703829731803
"2020/06/29","DE",83019213,349,8,195042,9007,659637.68115942,72.4637681159656,5942.0289855072,10434.7826086957,0.00234935978012704,0.000108492958130066,0.00794560267825498,8.72855396930415e-07,7.15741425482702e-05,0.000125691177157939
"2020/06/30","DE",83019213,376,14,195418,9021,659855.072463768,217.391304347897,5797.10144927539,9782.60869565222,0.00235388885221063,0.000108661593792753,0.00794822124444577,2.61856619079124e-06,6.98284317544107e-05,0.000117835478585568
"2020/07/01","DE",83019213,475,5,195893,9026,660144.927536232,289.855072463746,5289.85507246375,8260.86956521741,0.00235961041933751,0.000108721820815141,0.00795171266603349,3.49142158772026e-06,6.37184439758992e-05,9.9505515250035e-05
"2020/07/02","DE",83019213,477,11,196370,9037,660289.855072464,144.927536231815,5144.92753623181,8188.40579710144,0.00236535607727334,0.000108854320264395,0.00795345837682735,1.74571079385943e-06,6.19727331820384e-05,9.86326598531046e-05
"2020/07/03","DE",83019213,410,4,196780,9041,660797.101449275,507.246376811643,4927.53623188403,8695.65217391308,0.00237029469310917,0.000108902501882305,0.00795956836460586,6.1099877785115e-06,5.93541669912486e-05,0.000104742647631616
"2020/07/04","DE",83019213,418,10,197198,9051,660869.565217391,72.4637681159656,4782.60869565222,8188.40579710144,0.00237532967218082,0.000109022955927082,0.00796044122000279,8.72855396930415e-07,5.76084561973891e-05,9.86326598531046e-05
"2020/07/05","DE",83019213,325,3,197523,9054,661086.956521739,217.391304347781,5000,7391.30434782605,0.00237924442863606,0.000109059092140515,0.00796305978619358,2.61856619078984e-06,6.0227022388179e-05,8.90312504868729e-05
"2020/07/06","DE",83019213,541,0,198064,9054,661159.420289855,72.4637681159656,4347.82608695654,7101.44927536231,0.00238576099245846,0.000109059092140515,0.00796393264159051,8.72855396930415e-07,5.23713238158081e-05,8.55398288991526e-05
"2020/07/07","DE",83019213,279,10,198343,9064,661304.347826087,144.927536231815,3478.26086956519,6449.27536231873,0.00238912166030772,0.000109179546185291,0.00796567835238437,1.74571079385943e-06,4.18970590526459e-05,7.76841303267803e-05
"2020/07/08","DE",83019213,356,14,198699,9078,661666.666666667,362.318840579712,3043.47826086951,6521.7391304347,0.00239340982430176,0.000109348181847978,0.00797004262936902,4.36427698465067e-06,3.66599266710648e-05,7.85569857237107e-05
"2020/07/09","DE",83019213,302,11,199001,9089,661884.057971015,217.391304347897,2826.08695652173,6014.49275362317,0.002397047536454,0.000109480681297232,0.00797266119555981,2.61856619079124e-06,3.4041360480275e-05,7.24469979452006e-05
"2020/07/10","DE",83019213,331,6,199332,9095,662463.768115942,579.710144927492,2898.55072463769,6376.81159420288,0.0024010345653361,0.000109552953724098,0.00797964403873525,6.98284317544051e-06,3.49142158772054e-05,7.68112749298513e-05
"2020/07/11","DE",83019213,377,7,199709,9102,663188.405797101,724.637681159424,3550.72463768115,7101.44927536231,0.00240557568282417,0.000109637271555441,0.00798837259270455,8.72855396930134e-06,4.27699144495763e-05,8.55398288991526e-05
"2020/07/12","DE",83019213,210,1,199919,9103,663478.260869565,289.855072463746,3623.188405797,6666.66666666663,0.00240810521776447,0.000109649316959919,0.00799186401429227,3.49142158772026e-06,4.36427698465053e-05,8.03026965175715e-05
"2020/07/13","DE",83019213,261,3,200180,9106,663478.260869565,0,3333.33333333326,5652.17391304346,0.00241124906833313,0.000109685453173352,0.00799186401429227,0,4.01513482587851e-05,6.80827209605499e-05
"2020/07/14","DE",83019213,276,4,200456,9110,663550.724637681,72.4637681159656,3260.86956521741,4927.53623188403,0.00241457359996896,0.000109733634791262,0.0079927368696892,8.72855396930415e-07,3.9278492861856e-05,5.93541669912486e-05
"2020/07/15","DE",83019213,434,2,200890,9112,663985.507246377,434.782608695677,3188.40579710144,4927.53623188403,0.00241980130551226,0.000109757725600217,0.00799797400207078,5.23713238158109e-06,3.84056374649256e-05,5.93541669912486e-05
"2020/07/16","DE",83019213,560,7,201450,9119,664275.362318841,289.855072463746,3405.79710144922,4710.14492753625,0.00242654673201973,0.000109842043431561,0.0080014654236585,3.49142158772026e-06,4.10242036557155e-05,5.67356008004587e-05
"2020/07/17","DE",83019213,595,1,202045,9120,664927.536231884,652.173913043458,3840.5797101449,5289.85507246375,0.00243371374768392,0.000109854088836038,0.00800932112223087,7.85569857237093e-06,4.62613360372966e-05,6.37184439758992e-05
"2020/07/18","DE",83019213,381,3,202426,9123,665144.927536232,217.391304347897,3985.50724637683,5289.85507246375,0.0024383030467899,0.000109890225049471,0.00801193968842167,2.61856619079124e-06,4.80070468311574e-05,6.37184439758992e-05
"2020/07/19","DE",83019213,309,1,202735,9124,665652.173913043,507.246376811527,4347.82608695654,5507.24637681153,0.00244202507677349,0.000109902270453949,0.00801804967620018,6.1099877785101e-06,5.23713238158081e-05,6.63370101666891e-05
"2020/07/20","DE",83019213,590,2,203325,9126,665652.173913043,0,3985.50724637683,5362.31884057971,0.0024491318654153,0.000109926361262904,0.00801804967620018,0,4.80070468311574e-05,6.45912993728297e-05
"2020/07/21","DE",83019213,392,5,203717,9131,665652.173913043,0,3768.11594202893,4855.07246376807,0.00245385366397053,0.000109986588285292,0.00801804967620018,0,4.53884806403661e-05,5.84813115943182e-05
"2020/07/22","DE",83019213,559,3,204276,9134,666304.347826087,652.173913043458,3840.5797101449,5434.78260869556,0.00246058704507353,0.000110022724498725,0.00802590537477255,7.85569857237093e-06,4.62613360372966e-05,6.54641547697587e-05
"2020/07/23","DE",83019213,605,8,204881,9142,667463.768115942,1159.4202898551,4275.36231884058,6376.81159420288,0.0024678745147825,0.000110119087734546,0.00803987106112343,1.39656863508824e-05,5.14984684188776e-05,7.68112749298513e-05
"2020/07/24","DE",83019213,742,10,205623,9152,667608.695652174,144.927536231931,4130.43478260876,6449.27536231885,0.00247681220490491,0.000110239541779323,0.00804161677191729,1.74571079386083e-06,4.97527576250182e-05,7.76841303267817e-05
"2020/07/25","DE",83019213,655,4,206278,9156,668623.188405797,1014.49275362317,5144.92753623193,7318.8405797102,0.00248470194483776,0.000110287723397233,0.00805383674747431,1.22199755570216e-05,6.19727331820398e-05,8.81583950899438e-05
"2020/07/26","DE",83019213,389,0,206667,9156,669057.971014493,434.782608695677,5507.24637681164,7391.30434782617,0.00248938760717956,0.000110287723397233,0.00805907387985589,5.23713238158109e-06,6.63370101666905e-05,8.90312504868743e-05
"2020/07/27","DE",83019213,445,1,207112,9157,669130.434782609,72.4637681159656,5144.92753623193,7246.37681159424,0.00249474781217211,0.000110299768801711,0.00805994673525282,8.72855396930415e-07,6.19727331820398e-05,8.72855396930134e-05
"2020/07/28","DE",83019213,595,6,207707,9163,669202.898550725,72.4637681158492,4927.53623188403,6739.13043478259,0.0025019148278363,0.000110372041228577,0.00806081959064975,8.72855396929013e-07,5.93541669912486e-05,8.11755519145019e-05
"2020/07/29","DE",83019213,839,4,208546,9167,669565.217391304,362.318840579712,4637.68115942029,6376.81159420288,0.00251202092219303,0.000110420222846487,0.0080651838676344,4.36427698465067e-06,5.58627454035283e-05,7.68112749298513e-05
"2020/07/30","DE",83019213,989,9,209535,9176,669927.536231884,362.318840579712,4782.6086956521,6449.27536231885,0.00252393382722142,0.000110528631486786,0.00806954814461905,4.36427698465067e-06,5.76084561973877e-05,7.76841303267817e-05
"2020/07/31","DE",83019213,864,3,210399,9179,670217.391304348,289.855072463746,4565.21739130432,6739.13043478259,0.00253434105669009,0.000110564767700219,0.00807303956620677,3.49142158772026e-06,5.49898900065979e-05,8.11755519145019e-05
"2020/08/01","DE",83019213,606,7,211005,9186,671159.420289855,942.028985507321,5507.24637681164,7608.69565217395,0.00254164057180354,0.000110649085531562,0.00808438668636687,1.13471201600926e-05,6.63370101666905e-05,9.16498166776641e-05
"2020/08/02","DE",83019213,215,0,211220,9186,671521.739130435,362.318840579712,5869.56521739135,7536.23188405798,0.00254423033376623,0.000110649085531562,0.00808875096335152,4.36427698465067e-06,7.07012871513412e-05,9.07769612807337e-05
"2020/08/03","DE",83019213,891,0,212111,9186,671521.739130435,0,5217.3913043479,7246.37681159424,0.00255496278915581,0.000110649085531562,0.00808875096335152,0,6.28455885789702e-05,8.72855396930134e-05
"2020/08/04","DE",83019213,717,9,212828,9195,671594.202898551,72.4637681159656,4130.43478260876,6666.66666666674,0.00256359934416627,0.000110757494171861,0.00808962381874845,8.72855396930415e-07,4.97527576250182e-05,8.03026965175729e-05
"2020/08/05","DE",83019213,1285,16,214113,9211,671956.52173913,362.318840579712,4347.82608695654,6811.59420289856,0.00257907768892003,0.000110950220643503,0.0080939880957331,4.36427698465067e-06,5.23713238158081e-05,8.20484073114323e-05
"2020/08/06","DE",83019213,926,2,215039,9213,672536.231884058,579.710144927492,3913.04347826086,6884.05797101452,0.00259023173346632,0.000110974311452459,0.00810097093890854,6.98284317544051e-06,4.7134191434227e-05,8.29212627083628e-05
"2020/08/07","DE",83019213,1157,14,216196,9227,673550.724637681,1014.49275362317,4492.75362318836,7898.55072463769,0.00260416826644695,0.000111142947115146,0.00811319091446556,1.22199755570216e-05,5.41170346096675e-05,9.51412382653844e-05
"2020/08/08","DE",83019213,707,6,216903,9233,673768.115942029,217.391304347897,4637.68115942029,8115.94202898559,0.00261268436741264,0.000111215219542011,0.00811580948065635,2.61856619079124e-06,5.58627454035283e-05,9.77598044561756e-05
"2020/08/09","DE",83019213,385,1,217288,9234,674202.898550725,434.782608695561,5000,7898.55072463769,0.00261732184813653,0.000111227264946489,0.00812104661303793,5.23713238157968e-06,6.0227022388179e-05,9.51412382653844e-05
"2020/08/10","DE",83019213,1220,1,218508,9235,674420.289855073,217.391304347897,4855.07246376819,6956.52173913049,0.00263201724159924,0.000111239310350967,0.00812366517922872,2.61856619079124e-06,5.84813115943196e-05,8.37941181052932e-05
"2020/08/11","DE",83019213,1032,5,219540,9240,674492.753623188,72.4637681159656,4565.21739130444,6884.05797101452,0.00264444809902016,0.000111299537373355,0.00812453803462565,8.72855396930415e-07,5.49898900065993e-05,8.29212627083628e-05
"2020/08/12","DE",83019213,1319,5,220859,9245,674855.072463768,362.318840579712,4637.6811594204,6231.88405797107,0.00266033598752616,0.000111359764395743,0.0081289023116103,4.36427698465067e-06,5.58627454035297e-05,7.50655641359918e-05
"2020/08/13","DE",83019213,1422,4,222281,9249,675144.927536232,289.855072463746,3985.50724637683,6086.95652173914,0.00267746455269336,0.000111407946013653,0.00813239373319802,3.49142158772026e-06,4.80070468311574e-05,7.3319853342131e-05
"2020/08/14","DE",83019213,1510,13,223791,9262,675507.246376812,362.318840579712,3985.50724637683,6376.81159420288,0.00269565311345459,0.000111564536271863,0.00813675801018268,4.36427698465067e-06,4.80070468311574e-05,7.68112749298513e-05
"2020/08/15","DE",83019213,697,5,224488,9267,675507.246376812,0,3985.50724637683,6304.34782608703,0.0027040487603755,0.000111624763294251,0.00813675801018268,0,4.80070468311574e-05,7.59384195329222e-05
"2020/08/16","DE",83019213,519,0,225007,9267,676159.420289855,652.173913043458,4565.21739130432,6594.20289855078,0.0027103003252994,0.000111624763294251,0.00814461370875505,7.85569857237093e-06,5.49898900065979e-05,7.94298411206425e-05
"2020/08/17","DE",83019213,1693,1,226700,9268,676231.884057971,72.4637681159656,4275.36231884058,6304.34782608703,0.00273069319508004,0.000111636808698729,0.00814548656415198,8.72855396930415e-07,5.14984684188776e-05,7.59384195329222e-05
"2020/08/18","DE",83019213,1420,5,228120,9273,676449.275362319,217.391304347781,3913.04347826086,6231.88405797107,0.00274779766943828,0.000111697035721117,0.00814810513034277,2.61856619078984e-06,4.7134191434227e-05,7.50655641359918e-05
"2020/08/19","DE",83019213,1586,8,229706,9281,676739.130434783,289.855072463746,3188.40579710144,5579.71014492749,0.00276690168093981,0.000111793398956938,0.00815159655193049,3.49142158772026e-06,3.84056374649256e-05,6.72098655636195e-05
"2020/08/20","DE",83019213,1586,14,231292,9295,677826.086956522,1086.95652173914,4057.97101449268,6304.34782608692,0.00278600569244134,0.000111962034619625,0.00816468938288444,1.3092830953952e-05,4.88799022280864e-05,7.59384195329208e-05
"2020/08/21","DE",83019213,1737,3,233029,9298,677826.086956522,0,3623.18840579712,6304.34782608692,0.00280692856001899,0.000111998170833058,0.00816468938288444,0,4.36427698465067e-05,7.59384195329208e-05
"2020/08/22","DE",83019213,832,6,233861,9304,678188.405797101,362.318840579712,3768.11594202893,6594.20289855066,0.00281695033654439,0.000112070443259923,0.00816905365986909,4.36427698465067e-06,4.53884806403661e-05,7.94298411206411e-05
"2020/08/23","DE",83019213,633,3,234494,9307,678333.333333333,144.927536231931,3840.5797101449,6376.81159420288,0.00282457507757873,0.000112106579473356,0.00817079937066295,1.74571079386083e-06,4.62613360372966e-05,7.68112749298513e-05
"2020/08/24","DE",83019213,1628,1,236122,9308,678405.797101449,72.4637681159656,3550.72463768115,5869.56521739135,0.00284418499606832,0.000112118624877834,0.00817167222605988,8.72855396930415e-07,4.27699144495763e-05,7.07012871513412e-05
"2020/08/25","DE",83019213,1461,5,237583,9313,678478.260869565,72.4637681158492,3333.33333333326,4927.53623188403,0.00286178333201015,0.000112178851900222,0.00817254508145681,8.72855396929013e-07,4.01513482587851e-05,5.93541669912486e-05
"2020/08/26","DE",83019213,1427,4,239010,9317,678840.579710145,362.318840579712,3333.33333333326,5072.46376811585,0.00287897212419973,0.000112227033518133,0.00817690935844146,4.36427698465067e-06,4.01513482587851e-05,6.1099877785108e-05
"2020/08/27","DE",83019213,1561,5,240571,9322,679275.362318841,434.782608695677,3768.11594202893,5072.46376811597,0.00289777500058932,0.000112287260540521,0.00818214649082304,5.23713238158109e-06,4.53884806403661e-05,6.10998777851094e-05
"2020/08/28","DE",83019213,1555,0,242126,9322,679492.753623188,217.391304347897,3333.33333333337,5072.46376811597,0.00291650560455204,0.000112287260540521,0.00818476505701383,2.61856619079124e-06,4.01513482587865e-05,6.10998777851094e-05
"2020/08/29","DE",83019213,709,9,242835,9331,679710.144927536,217.391304347781,3478.26086956519,5217.39130434778,0.00292504579632669,0.00011239566918082,0.00818738362320462,2.61856619078984e-06,4.18970590526459e-05,6.28455885789688e-05
"2020/08/30","DE",83019213,470,1,243305,9332,680000,289.855072463746,3550.72463768115,5144.92753623181,0.00293070713643118,0.000112407714585297,0.00819087504479234,3.49142158772026e-06,4.27699144495763e-05,6.19727331820384e-05
"2020/08/31","DE",83019213,1497,3,244802,9335,680144.927536232,144.927536231931,3405.79710144934,5000,0.0029487391069342,0.00011244385079873,0.0081926207555862,1.74571079386083e-06,4.10242036557169e-05,6.0227022388179e-05
"2020/09/01","DE",83019213,1213,4,246015,9339,680289.855072464,144.927536231815,2463.76811594202,4782.6086956521,0.00296335018256557,0.000112492032416641,0.00819436646638006,1.74571079385943e-06,2.96770834956243e-05,5.76084561973877e-05
"2020/09/02","DE",83019213,1396,15,247411,9354,681086.956521739,797.101449275389,3260.86956521741,5579.71014492749,0.00298016556721635,0.000112672713483805,0.00820396787574629,9.60140936623176e-06,3.9278492861856e-05,6.72098655636195e-05
"2020/09/03","DE",83019213,1429,0,248840,9354,681521.739130435,434.782608695677,3333.33333333337,5362.31884057971,0.00299737845021489,0.000112672713483805,0.00820920500812788,5.23713238158109e-06,4.01513482587865e-05,6.45912993728297e-05
"2020/09/04","DE",83019213,1443,5,250283,9359,681739.130434783,217.391304347781,3405.79710144922,5507.24637681153,0.00301475996887612,0.000112732940506193,0.00821182357431867,2.61856619078984e-06,4.10242036557155e-05,6.63370101666891e-05
"2020/09/05","DE",83019213,775,2,251058,9361,682463.768115942,724.637681159424,4057.97101449268,6014.49275362317,0.00302409515734629,0.000112757031315149,0.00822055212828797,8.72855396930134e-06,4.88799022280864e-05,7.24469979452006e-05
"2020/09/06","DE",83019213,670,1,251728,9362,682608.695652174,144.927536231931,4130.43478260876,5869.56521739135,0.0030321655783463,0.000112769076719626,0.00822229783908183,1.74571079386083e-06,4.97527576250182e-05,7.07012871513412e-05
"2020/09/07","DE",83019213,1898,1,253626,9363,682753.623188406,144.927536231815,3913.04347826086,4927.53623188403,0.00305502775604486,0.000112781122124104,0.00822404354987569,1.74571079385943e-06,4.7134191434227e-05,5.93541669912486e-05
"2020/09/08","DE",83019213,1331,5,254957,9368,682753.623188406,0,3478.26086956519,4927.53623188403,0.00307106018940459,0.000112841349146492,0.00822404354987569,0,4.18970590526459e-05,5.93541669912486e-05
"2020/09/09","DE",83019213,1476,6,256433,9374,683840.579710145,1086.95652173914,4347.82608695643,5652.17391304346,0.00308883920641358,0.000112913621573358,0.00823713638082964,1.3092830953952e-05,5.23713238158067e-05,6.80827209605499e-05
"2020/09/10","DE",83019213,1716,3,258149,9377,685144.927536232,1304.34782608703,5434.78260869568,6811.59420289856,0.0031095091204972,0.000112949757786791,0.00825284777797438,1.57113971447433e-05,6.54641547697601e-05,8.20484073114323e-05
"2020/09/11","DE",83019213,1586,3,259735,9380,686086.956521739,942.028985507204,6086.95652173914,7681.1594202898,0.00312861313199873,0.000112985894000224,0.00826419489813447,1.13471201600912e-05,7.3319853342131e-05,9.25226720745931e-05
"2020/09/12","DE",83019213,1082,4,260817,9384,687173.913043478,1086.95652173914,7028.98550724634,8695.65217391308,0.00314164625964354,0.000113034075618134,0.00827728772908842,1.3092830953952e-05,8.46669735022222e-05,0.000104742647631616
"2020/09/13","DE",83019213,920,2,261737,9386,687753.623188406,579.710144927492,7463.76811594202,8913.04347826086,0.00315272803176296,0.00011305816642709,0.00828427057226387,6.98284317544051e-06,8.99041058838033e-05,0.000107361213822406
"2020/09/14","DE",83019213,1485,2,263222,9388,688115.942028985,362.318840579712,7028.98550724634,8840.5797101449,0.00317061545741225,0.000113082257236045,0.00828863484924852,4.36427698465067e-06,8.46669735022222e-05,0.000106488358425476
"2020/09/15","DE",83019213,1792,11,265014,9399,688405.797101449,289.855072463863,6884.05797101452,8913.04347826086,0.00319220082223617,0.000113214756685299,0.00829212627083624,3.49142158772166e-06,8.29212627083628e-05,0.000107361213822406
"2020/09/16","DE",83019213,1855,6,266869,9405,689492.753623188,1086.95652173914,7753.62318840588,9782.60869565222,0.00321454504754219,0.000113287029112165,0.00830521910179019,1.3092830953952e-05,9.33955274715249e-05,0.000117835478585568
"2020/09/17","DE",83019213,2179,3,269048,9408,690362.31884058,869.565217391239,7898.55072463769,10362.3188405797,0.00324079198389896,0.000113323165325598,0.00831569336655335,1.04742647631608e-05,9.51412382653844e-05,0.000124818321761009
"2020/09/18","DE",83019213,2199,10,271247,9418,691376.811594203,1014.49275362317,8768.11594202893,11231.884057971,0.00326727982834528,0.000113443619370374,0.00832791334211037,1.22199755570216e-05,0.000105615503028545,0.000135292586524169
"2020/09/19","DE",83019213,1685,2,272932,9420,692028.985507246,652.173913043458,9275.36231884058,11739.1304347826,0.00328757633489009,0.000113467710179329,0.00833576904068274,7.85569857237093e-06,0.000111725490807057,0.000141402574302681
"2020/09/20","DE",83019213,1033,2,273965,9422,692971.014492754,942.028985507321,10217.3913043479,11884.0579710145,0.00330001923771549,0.000113491800988284,0.00834711616084284,1.13471201600926e-05,0.000123072610967149,0.000143148285096542
"2020/09/21","DE",83019213,1595,0,275560,9422,693115.942028985,144.927536231815,9275.36231884058,11594.2028985507,0.00331923165785732,0.000113491800988284,0.0083488618716367,1.74571079385943e-06,0.000111725490807057,0.00013965686350882
"2020/09/22","DE",83019213,1852,15,277412,9437,694637.68115942,1521.73913043481,9492.75362318836,12898.5507246377,0.0033415397469499,0.000113672482055449,0.00836719183497223,1.83299633355331e-05,0.000114344056997846,0.000155368260653563
"2020/09/23","DE",83019213,1613,18,279025,9455,695507.246376812,869.565217391355,9420.28985507251,13043.4782608696,0.00336096898437233,0.000113889299336046,0.00837766609973539,1.04742647631622e-05,0.000113471201600917,0.000157113971447424
"2020/09/24","DE",83019213,2321,13,281346,9468,696666.666666667,1159.42028985498,9492.75362318836,14057.9710144927,0.00338892636816492,0.000114045889594256,0.00839163178608627,1.3965686350881e-05,0.000114344056997846,0.000169333947004444
"2020/09/25","DE",83019213,2366,15,283712,9483,697536.231884058,869.565217391355,9782.60869565222,14782.6086956522,0.00341742579515901,0.00011422657066142,0.00840210605084943,1.04742647631622e-05,0.000117835478585568,0.000178062500973747
"2020/09/26","DE",83019213,1314,8,285026,9491,697898.550724638,362.318840579712,9782.60869565222,15144.9275362319,0.00343325345664262,0.000114322933897241,0.00840647032783408,4.36427698465067e-06,0.000117835478585568,0.000182426777958398
"2020/09/27","DE",83019213,1313,5,286339,9496,699420.289855073,1521.73913043481,11014.4927536232,15579.7101449276,0.00344906907272176,0.00011438316091963,0.00842480029116962,1.83299633355331e-05,0.00013267402033338,0.000187663910339979
"2020/09/28","DE",83019213,2292,4,288631,9500,699855.072463768,434.782608695677,10362.3188405797,14710.1449275363,0.0034766771397845,0.00011443134253754,0.0084300374235512,5.23713238158109e-06,0.000124818321761009,0.000177189645576817
"2020/09/29","DE",83019213,1840,15,290471,9515,700869.565217391,1014.49275362317,10507.2463768116,14782.6086956522,0.00349884068402335,0.000114612023604705,0.00844225739910822,1.22199755570216e-05,0.000126564032554869,0.000178062500973747
