"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/06/13","KZ",18551428,366,3,14238,74,10942.0289855072,724.63768115942,5289.85507246377,6811.59420289855,0.000767488087709474,3.98891125793659e-06,0.00058982138655349,3.90610189770523e-05,0.000285145438532482,0.000367173578384292
"2020/06/14","KZ",18551428,258,4,14496,78,12101.4492753623,1159.42028985507,6159.42028985507,7608.69565217391,0.000781395372906064,4.20452808268991e-06,0.000652319016916774,6.24976303632838e-05,0.000332018661304945,0.00041014069925905
"2020/06/15","KZ",18551428,696,4,15192,82,12971.0144927536,869.565217391304,6521.73913043478,8043.47826086957,0.000818912700413143,4.42014490744324e-06,0.000699192239689237,4.68732227724628e-05,0.000351549170793471,0.000433577310645281
"2020/06/16","KZ",18551428,350,7,15542,89,13695.652173913,724.63768115942,6594.20289855072,8768.11594202899,0.00083777917257906,4.79747435076157e-06,0.000738253258666289,3.90610189770523e-05,0.000355455272691176,0.000472638329622333
"2020/06/17","KZ",18551428,335,9,15877,98,13695.652173913,0,6376.8115942029,8550.72463768116,0.000855837081652151,5.28261220645656e-06,0.000738253258666289,0,0.000343736966998061,0.000460920023929218
"2020/06/18","KZ",18551428,0,3,15877,101,13695.652173913,0,5434.78260869565,8333.33333333333,0.000855837081652151,5.44432482502156e-06,0.000738253258666289,0,0.000292957642327893,0.000449201718236102
"2020/06/19","KZ",18551428,902,13,16779,114,13695.652173913,0,5072.46376811594,8043.47826086957,0.000904458675634027,6.14507950546988e-06,0.000738253258666289,0,0.000273427132839366,0.000433577310645281
"2020/06/20","KZ",18551428,446,5,17225,119,13695.652173913,0,4927.53623188406,7753.6231884058,0.000928499951594023,6.41460053641154e-06,0.000738253258666289,0,0.000265614929043956,0.00041795290305446
"2020/06/21","KZ",18551428,507,2,17732,121,13695.652173913,0,4420.28985507246,7246.3768115942,0.000955829384131507,6.5224089487882e-06,0.000738253258666289,0,0.000238272215760019,0.000390610189770523
"2020/06/22","KZ",18551428,499,7,18231,128,13695.652173913,0,3913.04347826087,6594.20289855072,0.000982727583019485,6.89973839210653e-06,0.000738253258666289,0,0.000210929502476083,0.000355455272691176
"2020/06/23","KZ",18551428,534,7,18765,135,19202.8985507246,5507.2463768116,9275.36231884058,11884.0579710145,0.00101151242912405,7.27706783542485e-06,0.00103511700289189,0.000296863744225598,0.00049998104290627,0.000640600711223659
"2020/06/24","KZ",18551428,520,2,19285,137,19202.8985507246,0,8985.50724637681,10942.0289855072,0.00103954261634199,7.38487624780152e-06,0.00103511700289189,0,0.000484356635315449,0.000589821386553491
"2020/06/25","KZ",18551428,465,4,19750,141,19202.8985507246,0,8260.86956521739,10579.7101449275,0.00106460807221956,7.60049307255485e-06,0.00103511700289189,0,0.000445295616338397,0.000570290877064964
"2020/06/26","KZ",18551428,569,10,20319,151,19202.8985507246,0,7101.44927536232,10434.7826086957,0.00109527956554072,8.13953513443817e-06,0.00103511700289189,0,0.000382797985975113,0.000562478673269554
"2020/06/27","KZ",18551428,0,16,20319,167,19202.8985507246,0,6231.88405797102,9927.53623188406,0.00109527956554072,9.00200243345148e-06,0.00103511700289189,0,0.00033592476320265,0.000535135959985617
"2020/06/28","KZ",18551428,1008,12,21327,179,19202.8985507246,0,5507.2463768116,9420.28985507247,0.00114961500537856,9.64885290771147e-06,0.00103511700289189,0,0.000296863744225598,0.000507793246701681
"2020/06/29","KZ",18551428,492,10,21819,189,27246.3768115942,8043.47826086956,13550.7246376812,17318.8405797101,0.00117613587482322,1.01878949695948e-05,0.00146869431353717,0.000433577310645281,0.000730441054870879,0.000933558353551551
"2020/06/30","KZ",18551428,489,0,22308,189,27246.3768115942,0,13550.7246376812,17028.9855072464,0.00120249503164932,1.01878949695948e-05,0.00146869431353717,0,0.000730441054870879,0.00091793394596073
"2020/07/01","KZ",18551428,18757,0,41065,189,27246.3768115942,0,13550.7246376812,16304.347826087,0.00221357622712386,1.01878949695948e-05,0.00146869431353717,0,0.000730441054870879,0.000878872926983678
"2020/07/02","KZ",18551428,1509,0,42574,189,27246.3768115942,0,13550.7246376812,15144.9275362319,0.00229491767426206,1.01878949695948e-05,0.00146869431353717,0,0.000730441054870879,0.000816375296620394
"2020/07/03","KZ",18551428,3145,0,45719,189,27246.3768115942,0,13550.7246376812,14275.3623188406,0.00246444640272436,1.01878949695948e-05,0.00146869431353717,0,0.000730441054870879,0.000769502073847931
"2020/07/04","KZ",18551428,1452,0,47171,189,27246.3768115942,0,13550.7246376812,13550.7246376812,0.00254271531010982,1.01878949695948e-05,0.00146869431353717,0,0.000730441054870879,0.000730441054870879
"2020/07/05","KZ",18551428,1403,0,48574,189,27246.3768115942,0,8043.47826086956,13550.7246376812,0.00261834291139205,1.01878949695948e-05,0.00146869431353717,0,0.000433577310645281,0.000730441054870879
"2020/07/06","KZ",18551428,1109,76,49683,265,27246.3768115942,0,8043.47826086956,13550.7246376812,0.00267812267605491,1.4284614639908e-05,0.00146869431353717,0,0.000433577310645281,0.000730441054870879
"2020/07/07","KZ",18551428,1376,0,51059,265,42463.768115942,15217.3913043478,23260.8695652174,28768.115942029,0.00275229486377006,1.4284614639908e-05,0.00228897571205527,0.000820281398518099,0.00125385870916338,0.00155072245338898
"2020/07/08","KZ",18551428,0,0,51059,265,42463.768115942,0,23260.8695652174,28768.115942029,0.00275229486377006,1.4284614639908e-05,0.00228897571205527,0,0.00125385870916338,0.00155072245338898
"2020/07/09","KZ",18551428,3688,0,54747,265,42463.768115942,0,23260.8695652174,28768.115942029,0.00295109357619262,1.4284614639908e-05,0.00228897571205527,0,0.00125385870916338,0.00155072245338898
"2020/07/10","KZ",18551428,1708,0,56455,265,42463.768115942,0,23260.8695652174,28768.115942029,0.0030431619603623,1.4284614639908e-05,0.00228897571205527,0,0.00125385870916338,0.00155072245338898
"2020/07/11","KZ",18551428,1798,0,58253,265,42463.768115942,0,15217.3913043478,23260.8695652174,0.00314008172308892,1.4284614639908e-05,0.00228897571205527,0,0.000820281398518099,0.00125385870916338
"2020/07/12","KZ",18551428,0,111,58253,376,42463.768115942,0,15217.3913043478,23260.8695652174,0.00314008172308892,2.02679815268129e-05,0.00228897571205527,0,0.000820281398518099,0.00125385870916338
"2020/07/13","KZ",18551428,3502,0,61755,376,42463.768115942,0,15217.3913043478,23260.8695652174,0.00332885425316046,2.02679815268129e-05,0.00228897571205527,0,0.000820281398518099,0.00125385870916338
"2020/07/14","KZ",18551428,1759,0,63514,376,42463.768115942,0,15217.3913043478,23260.8695652174,0.00342367175184573,2.02679815268129e-05,0.00228897571205527,0,0.000820281398518099,0.00125385870916338
"2020/07/15","KZ",18551428,1674,0,65188,376,57536.231884058,15072.4637681159,30289.8550724638,38333.3333333333,0.003513907393005,2.02679815268129e-05,0.00310144490677796,0.000812469194722689,0.00163275059324079,0.00206632790388607
"2020/07/16","KZ",18551428,1707,0,66895,376,57536.231884058,0,30289.8550724638,38333.3333333333,0.00360592187296849,2.02679815268129e-05,0.00310144490677796,0,0.00163275059324079,0.00206632790388607
"2020/07/17","KZ",18551428,1808,0,68703,376,57536.231884058,0,30289.8550724638,30289.8550724638,0.00370338067775699,2.02679815268129e-05,0.00310144490677796,0,0.00163275059324079,0.00163275059324079
"2020/07/18","KZ",18551428,0,0,68703,376,57536.231884058,0,30289.8550724638,30289.8550724638,0.00370338067775699,2.02679815268129e-05,0.00310144490677796,0,0.00163275059324079,0.00163275059324079
"2020/07/19","KZ",18551428,3135,0,71838,376,57536.231884058,0,15072.4637681159,30289.8550724638,0.00387237036415741,2.02679815268129e-05,0.00310144490677796,0,0.000812469194722689,0.00163275059324079
"2020/07/20","KZ",18551428,1630,210,73468,586,59710.1449275362,2173.91304347826,17246.3768115942,32463.768115942,0.00396023422024439,3.15878648263627e-05,0.00321862796370911,0.000117183056931157,0.000929652251653846,0.00174993365017195
"2020/07/21","KZ",18551428,1685,0,75153,586,80434.7826086956,20724.6376811594,37971.0144927536,53188.4057971014,0.00405106280767173,3.15878648263627e-05,0.00433577310645281,0.0011171451427437,0.00204679739439754,0.00286707879291564
"2020/07/22","KZ",18551428,0,0,75153,586,80434.7826086956,0,37971.0144927536,53188.4057971014,0.00405106280767173,3.15878648263627e-05,0.00433577310645281,0,0.00204679739439754,0.00286707879291564
"2020/07/23","KZ",18551428,3333,0,78486,586,80434.7826086956,0,37971.0144927536,53188.4057971014,0.00423072552689744,3.15878648263627e-05,0.00433577310645281,0,0.00204679739439754,0.00286707879291564
"2020/07/24","KZ",18551428,1740,0,80226,586,80434.7826086956,0,37971.0144927536,53188.4057971014,0.00432451884566514,3.15878648263627e-05,0.00433577310645281,0,0.00204679739439754,0.00286707879291564
"2020/07/25","KZ",18551428,1494,0,81720,586,80434.7826086956,0,37971.0144927536,37971.0144927536,0.00440505172971051,3.15878648263627e-05,0.00433577310645281,0,0.00204679739439754,0.00204679739439754
"2020/07/26","KZ",18551428,1402,0,83122,586,80434.7826086956,0,37971.0144927536,37971.0144927536,0.00448062542678655,3.15878648263627e-05,0.00433577310645281,0,0.00204679739439754,0.00204679739439754
"2020/07/27","KZ",18551428,1526,0,84648,586,80434.7826086956,0,22898.5507246377,37971.0144927536,0.00456288324542995,3.15878648263627e-05,0.00433577310645281,0,0.00123432819967485,0.00204679739439754
"2020/07/28","KZ",18551428,1544,208,86192,794,103913.043478261,23478.2608695652,46376.8115942029,61449.2753623188,0.00464611133978473,4.27999397135358e-05,0.00560135012130931,0.0012655770148565,0.00249990521453135,0.00331237440925404
"2020/07/29","KZ",18551428,1472,0,87664,794,103913.043478261,0,46376.8115942029,61449.2753623188,0.00472545833129396,4.27999397135358e-05,0.00560135012130931,0,0.00249990521453135,0.00331237440925404
"2020/07/30","KZ",18551428,1414,0,89078,794,103913.043478261,0,46376.8115942029,61449.2753623188,0.00480167887884426,4.27999397135358e-05,0.00560135012130931,0,0.00249990521453135,0.00331237440925404
"2020/07/31","KZ",18551428,1289,0,90367,794,103913.043478261,0,46376.8115942029,61449.2753623188,0.00487116140062102,4.27999397135358e-05,0.00560135012130931,0,0.00249990521453135,0.00331237440925404
"2020/08/01","KZ",18551428,0,0,90367,794,103913.043478261,0,44202.8985507246,61449.2753623188,0.00487116140062102,4.27999397135358e-05,0.00560135012130931,0,0.00238272215760019,0.00331237440925404
"2020/08/02","KZ",18551428,6407,30,96774,824,107318.84057971,3405.79710144928,26884.0579710145,49782.6086956522,0.00521652564966966,4.44170658991858e-05,0.00578493691050145,0.000183586789192146,0.00144916380404864,0.0026834920037235
"2020/08/03","KZ",18551428,1867,286,98641,1110,107681.15942029,362.318840579712,27246.3768115942,50144.9275362319,0.00531716480262328,5.98336688690488e-05,0.00580446741998998,1.95305094885263e-05,0.00146869431353717,0.00270302251321202
"2020/08/04","KZ",18551428,1434,0,100075,1110,107826.086956522,144.927536231888,27391.3043478261,50289.8550724638,0.00539446343429735,5.98336688690488e-05,0.00581227962378539,7.81220379541066e-06,0.00147650651733258,0.00271083471700743
"2020/08/05","KZ",18551428,2861,0,102936,1110,118550.724637681,10724.6376811594,38115.9420289855,61014.4927536232,0.00554868336820217,5.98336688690488e-05,0.00639038270464576,0.000578103080860375,0.00205460959819295,0.00328893779786781
"2020/08/06","KZ",18551428,2590,0,105526,1110,119347.826086957,797.10144927536,38913.0434782609,61811.5942028986,0.00568829526222995,5.98336688690488e-05,0.00643334982552052,4.29671208747575e-05,0.00209757671906771,0.00333190491874257
"2020/08/07","KZ",18551428,2404,0,107930,1110,119782.608695652,434.782608695648,39347.8260869565,60072.4637681159,0.0058178809739067,5.98336688690488e-05,0.00645678643690675,2.34366113862312e-05,0.00212101333045394,0.00323815847319764
"2020/08/08","KZ",18551428,2009,0,109939,1110,120217.391304348,434.782608695648,39782.6086956522,39782.6086956522,0.00592617452413906,5.98336688690488e-05,0.00648022304829298,2.34366113862312e-05,0.00214444994184017,0.00214444994184017
"2020/08/09","KZ",18551428,1883,0,111822,1110,120579.710144928,362.318840579712,16666.6666666667,40144.9275362319,0.00602767614439169,5.98336688690488e-05,0.00649975355778151,1.95305094885263e-05,0.000898403436472204,0.0021639804513287
"2020/08/10","KZ",18551428,900,324,112722,1434,121159.420289855,579.710144927536,17246.3768115942,40724.6376811594,0.00607618992996119,7.72986316740684e-05,0.00653100237296315,3.12488151816419e-05,0.000929652251653846,0.00219522926651034
"2020/08/11","KZ",18551428,779,0,113501,1434,129130.434782609,7971.01449275363,25217.3913043478,48695.6521739131,0.0061181813065819,7.72986316740684e-05,0.00696067358171073,0.000429671208747576,0.00135932346040142,0.00262490047525792
"2020/08/12","KZ",18551428,2114,0,115615,1434,129130.434782609,0,25217.3913043478,48695.6521739131,0.00623213479846403,7.72986316740684e-05,0.00696067358171073,0,0.00135932346040142,0.00262490047525792
"2020/08/13","KZ",18551428,1489,0,117104,1434,129130.434782609,0,25217.3913043478,48695.6521739131,0.00631239816147846,7.72986316740684e-05,0.00696067358171073,0,0.00135932346040142,0.00262490047525792
"2020/08/14","KZ",18551428,1410,0,118514,1434,129130.434782609,0,21811.5942028986,48695.6521739131,0.00638840309220401,7.72986316740684e-05,0.00696067358171073,0,0.00117573667120928,0.00262490047525792
"2020/08/15","KZ",18551428,1267,47,119781,1481,129130.434782609,0,21449.2753623188,25217.3913043478,0.00645669972144462,7.98321293649201e-05,0.00696067358171073,0,0.00115620616172075,0.00135932346040142
"2020/08/16","KZ",18551428,1380,5,121161,1486,129130.434782609,0,21304.347826087,25217.3913043478,0.00653108752598452,8.01016503958617e-05,0.00696067358171073,0,0.00114839395792534,0.00135932346040142
"2020/08/17","KZ",18551428,478,2,121639,1488,129130.434782609,0,10579.7101449275,25217.3913043478,0.00655685373654255,8.02094588082384e-05,0.00696067358171073,0,0.000570290877064964,0.00135932346040142
"2020/08/18","KZ",18551428,334,148,121973,1636,129130.434782609,0,9782.60869565218,25217.3913043478,0.00657485774140945,8.81872813241115e-05,0.00696067358171073,0,0.000527323756190207,0.00135932346040142
"2020/08/19","KZ",18551428,1352,11,123325,1647,131594.202898551,2463.76811594202,11811.5942028985,27681.1594202899,0.00664773622817607,8.87802275921832e-05,0.00709348104623271,0.000132807464521977,0.000636694609325953,0.0014921309249234
"2020/08/20","KZ",18551428,1031,6,124356,1653,136521.739130435,4927.53623188406,16304.347826087,29202.8985507246,0.00670331146475624,8.91036528293132e-05,0.00735909597527666,0.000265614929043956,0.000878872926983678,0.00157415906477521
"2020/08/21","KZ",18551428,979,6,125335,1659,136956.52173913,434.782608695648,16376.8115942029,29275.3623188406,0.00675608368261462,8.94270780664432e-05,0.00738253258666289,2.34366113862312e-05,0.000882779028881383,0.00157806516667291
"2020/08/22","KZ",18551428,908,5,126243,1664,137246.376811594,289.855072463775,16086.9565217391,29420.2898550725,0.00680502870183363,8.96965990973849e-05,0.00739815699425372,1.56244075908213e-05,0.000867154621290562,0.00158587737046833
"2020/08/23","KZ",18551428,960,8,127203,1672,137246.376811594,0,8115.9420289855,18695.652173913,0.00685677673977443,9.01278327468915e-05,0.00739815699425372,0,0.000437483412542986,0.00100777428960795
"2020/08/24","KZ",18551428,259,110,127462,1782,137826.086956522,579.710144927521,8695.65217391303,18478.2608695652,0.0068707379291772,9.60572954276081e-05,0.00742940580943536,3.12488151816411e-05,0.000468732227724627,0.000996055983914834
"2020/08/25","KZ",18551428,0,0,127462,1782,137898.550724638,72.4637681159656,8768.11594202899,18115.9420289855,0.0068707379291772,9.60572954276081e-05,0.00743331191133306,3.90610189770651e-06,0.000472638329622334,0.000976525474426309
"2020/08/26","KZ",18551428,0,0,127462,1782,137971.014492754,72.4637681159365,8840.57971014493,17753.6231884058,0.0068707379291772,9.60572954276081e-05,0.00743721801323077,3.90610189770494e-06,0.000476544431520039,0.000956994964937783
"2020/08/27","KZ",18551428,202,0,127664,1782,141376.811594203,3405.79710144928,12246.3768115942,20797.1014492754,0.00688162657882725,9.60572954276081e-05,0.00762080480242291,0.000183586789192146,0.000660131220712185,0.0011210512446414
"2020/08/28","KZ",18551428,954,0,128618,1782,141449.275362319,72.4637681159365,12318.8405797101,20289.8550724638,0.00693305119153092,9.60572954276081e-05,0.00762471090432062,3.90610189770494e-06,0.00066403732260989,0.00109370853135747
"2020/08/29","KZ",18551428,1422,0,130040,1782,141521.739130435,72.4637681159365,12391.3043478261,12391.3043478261,0.00700970297273072,9.60572954276081e-05,0.00762861700621832,3.90610189770494e-06,0.000667943424507595,0.000667943424507595
"2020/08/30","KZ",18551428,633,0,130673,1782,141666.666666667,144.927536231873,12536.231884058,12536.231884058,0.00704382433524794,9.60572954276081e-05,0.00763642921001373,7.81220379540988e-06,0.000675755628303005,0.000675755628303005
"2020/08/31","KZ",18551428,0,0,130673,1782,141739.130434783,72.4637681159656,10144.9275362319,12608.6956521739,0.00704382433524794,9.60572954276081e-05,0.00764033531191144,3.90610189770651e-06,0.000546854265678734,0.000679661730200711
"2020/09/01","KZ",18551428,923,34,131596,1816,142246.376811594,507.246376811585,5724.63768115942,13115.9420289855,0.00709357791755977,9.78900384380113e-05,0.00766767802519538,2.73427132839361e-05,0.000308582049918714,0.000707004443484647
"2020/09/02","KZ",18551428,99,68,131695,1884,142463.768115942,217.39130434781,5507.24637681158,13333.3333333333,0.00709891443397241,0.000101555524458818,0.00767939633088849,1.17183056931148e-05,0.000296863744225597,0.000718722749177762
"2020/09/03","KZ",18551428,659,6,132354,1890,145217.391304348,2753.62318840582,7971.01449275363,16086.9565217391,0.00713443730585053,0.000101878949695948,0.00782782820300129,0.0001484318721128,0.000429671208747576,0.000867154621290562
"2020/09/04","KZ",18551428,570,4,132924,1894,145434.782608696,217.39130434781,8188.40579710144,16304.3478260869,0.00716516270337788,0.000102094566520701,0.00783954650869441,1.17183056931148e-05,0.000441389514440691,0.000878872926983677
"2020/09/05","KZ",18551428,104,0,133028,1894,145579.710144928,144.927536231902,7753.62318840582,16449.2753623188,0.00717076874082146,0.000102094566520701,0.00784735871248982,7.81220379541145e-06,0.000417952903054461,0.000886685130779089
"2020/09/06","KZ",18551428,896,8,133924,1902,145652.173913043,72.4637681159365,7753.62318840579,14057.9710144928,0.00721906690956621,0.000102525800170208,0.00785126481438752,3.90610189770494e-06,0.00041795290305446,0.000757783768154816
"2020/09/07","KZ",18551428,199,1,134123,1903,146014.492753623,362.318840579712,8043.47826086957,9492.75362318842,0.00722979384659769,0.000102579704376396,0.00787079532387605,1.95305094885263e-05,0.000433577310645281,0.000511699348599386
"2020/09/08","KZ",18551428,80,1,134203,1904,146086.956521739,72.4637681159365,4710.14492753622,9130.4347826087,0.00723410618309275,0.000102633608582585,0.00787470142577375,3.90610189770494e-06,0.00025389662335084,0.00049216883911086
"2020/09/09","KZ",18551428,523,47,134726,1951,146159.420289855,72.4637681159365,4710.14492753622,8913.04347826086,0.00726229808292925,0.000105167106273436,0.00787860752767146,3.90610189770494e-06,0.00025389662335084,0.000480450533417744
"2020/09/10","KZ",18551428,433,1,135159,1952,148188.405797101,2028.98550724637,6666.66666666666,10942.0289855072,0.0072856386042088,0.000105221010479625,0.0079879783808072,0.000109370853135746,0.000359361374588881,0.00058982138655349
"2020/09/11","KZ",18551428,430,1,135589,1953,148260.869565217,72.4637681159656,6594.20289855075,10434.7826086957,0.00730881741286978,0.000105274914685813,0.00799188448270491,3.90610189770651e-06,0.000355455272691178,0.000562478673269555
"2020/09/12","KZ",18551428,375,2,135964,1955,148333.333333333,72.4637681159365,6594.20289855072,10434.7826086956,0.0073290314901904,0.00010538272309819,0.00799579058460262,3.90610189770494e-06,0.000355455272691176,0.000562478673269554
"2020/09/13","KZ",18551428,420,1,136384,1956,148333.333333333,0,6086.95652173914,10362.3188405797,0.0073516712567895,0.000105436627304378,0.00799579058460262,0,0.00032811255940724,0.000558572571371849
"2020/09/14","KZ",18551428,129,7,136513,1963,148478.260869565,144.927536231873,6014.4927536232,7101.44927536231,0.0073586248993878,0.000105813956747696,0.00800360278839803,7.81220379540988e-06,0.000324206457509535,0.000382797985975112
"2020/09/15","KZ",18551428,73,3,136586,1966,148550.724637681,72.4637681159365,3333.33333333331,7101.44927536231,0.00736255990643955,0.000105975669366261,0.00800750889029573,3.90610189770494e-06,0.00017968068729444,0.000382797985975112
"2020/09/16","KZ",18551428,472,38,137058,2004,148623.188405797,72.4637681159656,3188.40579710147,7101.44927536233,0.00738800269176044,0.000108024029201418,0.00801141499219344,3.90610189770651e-06,0.000171868483499031,0.000382797985975114
"2020/09/17","KZ",18551428,335,3,137393,2007,150652.173913043,2028.98550724637,5072.46376811594,8985.50724637683,0.00740606060083353,0.000108185741819983,0.00812078584532918,0.000109370853135746,0.000273427132839366,0.00048435663531545
"2020/09/18","KZ",18551428,320,2,137713,2009,150797.101449275,144.927536231873,5144.92753623187,9057.97101449274,0.0074233099468138,0.000108293550232359,0.00812859804912459,7.81220379540988e-06,0.000277333234737071,0.000488262737213153
"2020/09/19","KZ",18551428,300,1,138013,2010,150942.028985507,144.927536231902,4927.53623188406,8695.65217391305,0.0074394812086703,0.000108347454438548,0.00813641025292,7.81220379541145e-06,0.000265614929043956,0.000468732227724629
"2020/09/20","KZ",18551428,335,5,138348,2015,151014.492753623,72.4637681159365,4927.53623188406,8550.72463768118,0.00745753911774339,0.000108616975469489,0.00814031635481771,3.90610189770494e-06,0.000265614929043956,0.000460920023929219
"2020/09/21","KZ",18551428,107,1,138455,2016,151014.492753623,0,4855.07246376813,5797.10144927536,0.00746330686780554,0.000108670879675678,0.00814031635481771,0,0.000261708827146251,0.000312488151816419
"2020/09/22","KZ",18551428,87,1,138542,2017,151159.420289855,144.927536231873,2971.01449275363,5724.63768115942,0.00746799653374393,0.000108724783881866,0.00814812855861312,7.81220379540988e-06,0.000160150177805915,0.000308582049918714
"2020/09/23","KZ",18551428,440,28,138982,2045,151159.420289855,0,2898.55072463767,5579.71014492752,0.00749171438446679,0.000110234101655139,0.00814812855861312,0,0.000156244075908209,0.000300769846123302
"2020/09/24","KZ",18551428,307,1,139289,2046,152753.623188406,1594.20289855072,4420.28985507245,7101.44927536231,0.00750826297576661,0.000110288005861328,0.00823406280036263,8.59342417495149e-05,0.000238272215760019,0.000382797985975112
"2020/09/25","KZ",18551428,292,1,139581,2047,152826.086956522,72.4637681159365,4492.75362318839,6811.59420289853,0.0075240030039736,0.000110341910067516,0.00823796890226034,3.90610189770494e-06,0.000242178317657723,0.000367173578384291
"2020/09/26","KZ",18551428,301,0,139882,2047,152971.014492754,144.927536231902,4492.75362318842,6884.0579710145,0.00754022817003629,0.000110341910067516,0.00824578110605575,7.81220379541145e-06,0.000242178317657725,0.000371079680281997
"2020/09/27","KZ",18551428,293,2,140175,2049,153043.47826087,72.4637681159365,4492.75362318842,6884.0579710145,0.00755602210244947,0.000110449718479893,0.00824968720795346,3.90610189770494e-06,0.000242178317657725,0.000371079680281997
"2020/09/28","KZ",18551428,90,1,140265,2050,153188.405797101,144.927536231873,4565.21739130432,5000,0.00756087348100642,0.000110503622686081,0.00825749941174887,7.81220379540988e-06,0.000246084419555428,0.000269521030941661
"2020/09/29","KZ",18551428,68,1,140333,2051,153260.869565217,72.4637681159656,2608.69565217392,5000,0.00756453896702723,0.000110557526892269,0.00826140551364657,3.90610189770651e-06,0.000140619668317389,0.000269521030941661
"2020/09/30","KZ",18551428,374,28,140707,2079,153405.797101449,144.927536231873,2608.69565217392,5072.46376811594,0.00758469914014166,0.000112066844665543,0.00826921771744198,7.81220379540988e-06,0.000140619668317389,0.000273427132839366
"2020/10/01","KZ",18551428,251,2,140958,2081,155217.391304348,1811.59420289856,4275.36231884058,6884.0579710145,0.00759822909589494,0.000112174653077919,0.00836687026488461,9.76525474426313e-05,0.000230460011964609,0.000371079680281997
"2020/10/02","KZ",18551428,298,2,141256,2083,155217.391304348,0,4202.89855072464,6739.13043478262,0.00761429254933906,0.000112282461490296,0.00836687026488461,0,0.000226553910066904,0.000363267476486588
"2020/10/03","KZ",18551428,228,1,141484,2084,155434.782608696,217.39130434781,4420.28985507245,6884.0579710145,0.00762658270835,0.000112336365696484,0.00837858857057773,1.17183056931148e-05,0.000238272215760019,0.000371079680281997
"2020/10/04","KZ",18551428,264,0,141748,2084,155724.637681159,289.855072463775,4565.21739130435,7101.44927536231,0.00764081341878372,0.000112336365696484,0.00839421297816855,1.56244075908213e-05,0.00024608441955543,0.000382797985975112
"2020/10/05","KZ",18551428,96,2,141844,2086,155797.101449275,72.4637681159365,4637.68115942029,5144.92753623187,0.0076459882225778,0.000112444174108861,0.00839811908006625,3.90610189770494e-06,0.000249990521453135,0.000277333234737071
"2020/10/06","KZ",18551428,60,0,141904,2086,155869.565217391,72.4637681159365,3115.9420289855,5072.46376811594,0.0076492224749491,0.000112444174108861,0.00840202518196396,3.90610189770494e-06,0.000167962381601325,0.000273427132839366
"2020/10/07","KZ",18551428,335,22,142239,2108,156231.884057971,362.318840579712,3405.79710144928,5289.85507246375,0.00766728038402219,0.000113630066645004,0.00842155569145249,1.95305094885263e-05,0.000183586789192146,0.000285145438532481
"2020/10/08","KZ",18551428,358,1,142597,2109,158333.333333333,2101.44927536233,5362.31884057971,7318.84057971014,0.00768657808983761,0.000113683970851193,0.00853483264648594,0.000113276955033453,0.000289051540430187,0.000394516291668229
"2020/10/09","KZ",18551428,348,2,142945,2111,158478.260869565,144.927536231873,5434.78260869565,7463.76811594202,0.00770533675359115,0.000113791779263569,0.00854264485028135,7.81220379540988e-06,0.000292957642327892,0.000402328495463639
"2020/10/10","KZ",18551428,335,1,143280,2112,158550.724637681,72.4637681159365,5362.31884057971,7391.30434782608,0.00772339466266424,0.000113845683469758,0.00854655095217905,3.90610189770494e-06,0.000289051540430187,0.000398422393565934
"2020/10/11","KZ",18551428,352,2,143632,2114,158695.652173913,144.927536231902,5434.78260869565,7536.23188405798,0.00774236894324254,0.000113953491882134,0.00855436315597446,7.81220379541145e-06,0.000292957642327892,0.000406234597361345
"2020/10/12","KZ",18551428,108,1,143740,2115,158695.652173913,0,5289.85507246378,5942.02898550726,0.00774819059751088,0.000114007396088323,0.00855436315597446,0,0.000285145438532483,0.00032030035561183
"2020/10/13","KZ",18551428,74,2,143814,2117,158768.115942029,72.4637681159365,3550.72463768115,5942.02898550726,0.00775217950876881,0.000114115204500699,0.00855826925787217,3.90610189770494e-06,0.000191398992987556,0.00032030035561183
"2020/10/14","KZ",18551428,404,25,144218,2142,158840.579710145,72.4637681159365,3623.18840579709,5869.5652173913,0.0077739568080689,0.000115462809655408,0.00856217535976988,3.90610189770494e-06,0.000195305094885261,0.000316394253714124
"2020/10/15","KZ",18551428,110,0,144328,2142,161014.492753623,2173.91304347827,5579.71014492755,7971.01449275363,0.00777988627074962,0.000115462809655408,0.00867935841670103,0.000117183056931158,0.000300769846123304,0.000429671208747576
"2020/10/16","KZ",18551428,433,3,144761,2145,161086.956521739,72.4637681159365,5362.31884057971,7898.55072463769,0.00780322679202916,0.000115624522273973,0.00868326451859874,3.90610189770494e-06,0.000289051540430187,0.000425765106849871
"2020/10/17","KZ",18551428,258,4,145019,2149,161231.884057971,144.927536231873,5434.78260869565,7971.0144927536,0.00781713407722575,0.000115840139098726,0.00869107672239415,7.81220379540988e-06,0.000292957642327892,0.000429671208747575
"2020/10/18","KZ",18551428,301,1,145320,2150,161376.811594203,144.927536231902,5507.24637681161,7971.01449275363,0.00783335924328844,0.000115894043304914,0.00869888892618956,7.81220379541145e-06,0.000296863744225599,0.000429671208747576
"2020/10/19","KZ",18551428,153,1,145473,2151,161449.275362319,72.4637681159365,5217.39130434784,6231.88405797101,0.00784160658683526,0.000115947947511103,0.00870279502808726,3.90610189770494e-06,0.000281239336634778,0.00033592476320265
