"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/06/27","CY",875899,2,0,994,21,1521.73913043478,0,0,0,0.00113483403908441,2.39753670229102e-05,0.00173734543644277,0,0,0
"2020/06/28","CY",875899,0,0,994,21,1521.73913043478,0,0,0,0.00113483403908441,2.39753670229102e-05,0.00173734543644277,0,0,0
"2020/06/29","CY",875899,2,0,996,21,1521.73913043478,0,0,0,0.00113711740737231,2.39753670229102e-05,0.00173734543644277,0,0,0
"2020/06/30","CY",875899,2,0,998,21,1521.73913043478,0,0,0,0.00113940077566021,2.39753670229102e-05,0.00173734543644277,0,0,0
"2020/07/01","CY",875899,1,0,999,21,1521.73913043478,0,0,0,0.00114054245980416,2.39753670229102e-05,0.00173734543644277,0,0,0
"2020/07/02","CY",875899,0,0,999,21,1521.73913043478,0,0,0,0.00114054245980416,2.39753670229102e-05,0.00173734543644277,0,0,0
"2020/07/03","CY",875899,0,0,999,21,1521.73913043478,0,0,0,0.00114054245980416,2.39753670229102e-05,0.00173734543644277,0,0,0
"2020/07/04","CY",875899,3,0,1002,21,1521.73913043478,0,0,0,0.001143967512236,2.39753670229102e-05,0.00173734543644277,0,0,0
"2020/07/05","CY",875899,1,0,1003,21,1521.73913043478,0,0,0,0.00114510919637995,2.39753670229102e-05,0.00173734543644277,0,0,0
"2020/07/06","CY",875899,1,0,1004,21,1521.73913043478,0,0,0,0.0011462508805239,2.39753670229102e-05,0.00173734543644277,0,0,0
"2020/07/07","CY",875899,1,0,1005,21,1521.73913043478,0,0,0,0.00114739256466784,2.39753670229102e-05,0.00173734543644277,0,0,0
"2020/07/08","CY",875899,3,0,1008,21,1521.73913043478,0,0,0,0.00115081761709969,2.39753670229102e-05,0.00173734543644277,0,0,0
"2020/07/09","CY",875899,2,0,1010,21,1521.73913043478,0,0,0,0.00115310098538758,2.39753670229102e-05,0.00173734543644277,0,0,0
"2020/07/10","CY",875899,3,0,1013,21,1521.73913043478,0,0,0,0.00115652603781943,2.39753670229102e-05,0.00173734543644277,0,0,0
"2020/07/11","CY",875899,1,0,1014,21,1521.73913043478,0,0,0,0.00115766772196338,2.39753670229102e-05,0.00173734543644277,0,0,0
"2020/07/12","CY",875899,7,0,1021,21,1521.73913043478,0,0,0,0.00116565951097101,2.39753670229102e-05,0.00173734543644277,0,0,0
"2020/07/13","CY",875899,1,0,1022,21,1521.73913043478,0,0,0,0.00116680119511496,2.39753670229102e-05,0.00173734543644277,0,0,0
"2020/07/14","CY",875899,1,0,1023,21,1521.73913043478,0,0,0,0.00116794287925891,2.39753670229102e-05,0.00173734543644277,0,0,0
"2020/07/15","CY",875899,2,0,1025,21,1521.73913043478,0,0,0,0.00117022624754681,2.39753670229102e-05,0.00173734543644277,0,0,0
"2020/07/16","CY",875899,6,0,1031,21,1521.73913043478,0,0,0,0.00117707635241049,2.39753670229102e-05,0.00173734543644277,0,0,0
"2020/07/17","CY",875899,2,0,1033,21,1521.73913043478,0,0,0,0.00117935972069839,2.39753670229102e-05,0.00173734543644277,0,0,0
"2020/07/18","CY",875899,4,0,1037,21,1521.73913043478,0,0,0,0.00118392645727418,2.39753670229102e-05,0.00173734543644277,0,0,0
"2020/07/19","CY",875899,1,0,1038,21,1521.73913043478,0,0,0,0.00118506814141813,2.39753670229102e-05,0.00173734543644277,0,0,0
"2020/07/20","CY",875899,0,0,1038,21,1521.73913043478,0,0,0,0.00118506814141813,2.39753670229102e-05,0.00173734543644277,0,0,0
"2020/07/21","CY",875899,2,0,1040,21,1521.73913043478,0,0,0,0.00118735150970603,2.39753670229102e-05,0.00173734543644277,0,0,0
"2020/07/22","CY",875899,0,0,1040,21,1521.73913043478,0,0,0,0.00118735150970603,2.39753670229102e-05,0.00173734543644277,0,0,0
"2020/07/23","CY",875899,5,0,1045,21,1521.73913043478,0,0,0,0.00119305993042577,2.39753670229102e-05,0.00173734543644277,0,0,0
"2020/07/24","CY",875899,2,0,1047,21,1521.73913043478,0,0,0,0.00119534329871366,2.39753670229102e-05,0.00173734543644277,0,0,0
"2020/07/25","CY",875899,6,0,1053,21,1521.73913043478,0,0,0,0.00120219340357735,2.39753670229102e-05,0.00173734543644277,0,0,0
"2020/07/26","CY",875899,4,0,1057,21,1521.73913043478,0,0,0,0.00120676014015315,2.39753670229102e-05,0.00173734543644277,0,0,0
"2020/07/27","CY",875899,3,0,1060,21,1521.73913043478,0,0,0,0.00121018519258499,2.39753670229102e-05,0.00173734543644277,0,0,0
"2020/07/28","CY",875899,7,0,1067,21,1521.73913043478,0,0,0,0.00121817698159263,2.39753670229102e-05,0.00173734543644277,0,0,0
"2020/07/29","CY",875899,13,0,1080,21,1594.20289855072,72.463768115942,72.463768115942,72.463768115942,0.00123301887546395,2.39753670229102e-05,0.00182007617151147,8.27307350687031e-05,8.27307350687031e-05,8.27307350687031e-05
"2020/07/30","CY",875899,10,0,1090,21,1594.20289855072,0,72.463768115942,72.463768115942,0.00124443571690343,2.39753670229102e-05,0.00182007617151147,0,8.27307350687031e-05,8.27307350687031e-05
"2020/07/31","CY",875899,24,0,1114,21,1594.20289855072,0,72.463768115942,72.463768115942,0.00127183613635819,2.39753670229102e-05,0.00182007617151147,0,8.27307350687031e-05,8.27307350687031e-05
"2020/08/01","CY",875899,10,0,1124,21,1594.20289855072,0,72.463768115942,72.463768115942,0.00128325297779767,2.39753670229102e-05,0.00182007617151147,0,8.27307350687031e-05,8.27307350687031e-05
"2020/08/02","CY",875899,26,0,1150,21,1594.20289855072,0,72.463768115942,72.463768115942,0.00131293676554032,2.39753670229102e-05,0.00182007617151147,0,8.27307350687031e-05,8.27307350687031e-05
"2020/08/03","CY",875899,5,0,1155,21,1594.20289855072,0,72.463768115942,72.463768115942,0.00131864518626006,2.39753670229102e-05,0.00182007617151147,0,8.27307350687031e-05,8.27307350687031e-05
"2020/08/04","CY",875899,25,0,1180,21,1594.20289855072,0,72.463768115942,72.463768115942,0.00134718728985876,2.39753670229102e-05,0.00182007617151147,0,8.27307350687031e-05,8.27307350687031e-05
"2020/08/05","CY",875899,15,0,1195,21,1594.20289855072,0,72.463768115942,72.463768115942,0.00136431255201798,2.39753670229102e-05,0.00182007617151147,0,8.27307350687031e-05,8.27307350687031e-05
"2020/08/06","CY",875899,13,0,1208,21,1594.20289855072,0,72.463768115942,72.463768115942,0.00137915444588931,2.39753670229102e-05,0.00182007617151147,0,8.27307350687031e-05,8.27307350687031e-05
"2020/08/07","CY",875899,14,0,1222,21,1594.20289855072,0,72.463768115942,72.463768115942,0.00139513802390458,2.39753670229102e-05,0.00182007617151147,0,8.27307350687031e-05,8.27307350687031e-05
"2020/08/08","CY",875899,11,0,1233,21,1594.20289855072,0,72.463768115942,72.463768115942,0.00140769654948801,2.39753670229102e-05,0.00182007617151147,0,8.27307350687031e-05,8.27307350687031e-05
"2020/08/09","CY",875899,9,0,1242,21,1594.20289855072,0,72.463768115942,72.463768115942,0.00141797170678354,2.39753670229102e-05,0.00182007617151147,0,8.27307350687031e-05,8.27307350687031e-05
"2020/08/10","CY",875899,10,0,1252,21,1594.20289855072,0,0,72.463768115942,0.00142938854822303,2.39753670229102e-05,0.00182007617151147,0,0,8.27307350687031e-05
"2020/08/11","CY",875899,25,1,1277,22,1594.20289855072,0,0,72.463768115942,0.00145793065182173,2.51170511668583e-05,0.00182007617151147,0,0,8.27307350687031e-05
"2020/08/12","CY",875899,14,0,1291,22,1594.20289855072,0,0,72.463768115942,0.001473914229837,2.51170511668583e-05,0.00182007617151147,0,0,8.27307350687031e-05
"2020/08/13","CY",875899,14,0,1305,22,1594.20289855072,0,0,72.463768115942,0.00148989780785228,2.51170511668583e-05,0.00182007617151147,0,0,8.27307350687031e-05
"2020/08/14","CY",875899,13,0,1318,22,1594.20289855072,0,0,72.463768115942,0.0015047397017236,2.51170511668583e-05,0.00182007617151147,0,0,8.27307350687031e-05
"2020/08/15","CY",875899,14,0,1332,22,1594.20289855072,0,0,72.463768115942,0.00152072327973887,2.51170511668583e-05,0.00182007617151147,0,0,8.27307350687031e-05
"2020/08/16","CY",875899,7,0,1339,22,1594.20289855072,0,0,0,0.00152871506874651,2.51170511668583e-05,0.00182007617151147,0,0,0
"2020/08/17","CY",875899,12,0,1351,22,1594.20289855072,0,0,0,0.00154241527847389,2.51170511668583e-05,0.00182007617151147,0,0,0
"2020/08/18","CY",875899,8,0,1359,22,1594.20289855072,0,0,0,0.00155154875162547,2.51170511668583e-05,0.00182007617151147,0,0,0
"2020/08/19","CY",875899,26,0,1385,22,1666.66666666667,72.463768115942,72.463768115942,72.463768115942,0.00158123253936812,2.51170511668583e-05,0.00190280690658017,8.27307350687031e-05,8.27307350687031e-05,8.27307350687031e-05
"2020/08/20","CY",875899,10,0,1395,22,1666.66666666667,0,72.463768115942,72.463768115942,0.0015926493808076,2.51170511668583e-05,0.00190280690658017,0,8.27307350687031e-05,8.27307350687031e-05
"2020/08/21","CY",875899,11,0,1406,22,1666.66666666667,0,72.463768115942,72.463768115942,0.00160520790639103,2.51170511668583e-05,0.00190280690658017,0,8.27307350687031e-05,8.27307350687031e-05
"2020/08/22","CY",875899,11,0,1417,22,1666.66666666667,0,72.463768115942,72.463768115942,0.00161776643197446,2.51170511668583e-05,0.00190280690658017,0,8.27307350687031e-05,8.27307350687031e-05
"2020/08/23","CY",875899,4,0,1421,22,1666.66666666667,0,72.463768115942,72.463768115942,0.00162233316855026,2.51170511668583e-05,0.00190280690658017,0,8.27307350687031e-05,8.27307350687031e-05
"2020/08/24","CY",875899,30,0,1451,22,1666.66666666667,0,72.463768115942,72.463768115942,0.0016565836928687,2.51170511668583e-05,0.00190280690658017,0,8.27307350687031e-05,8.27307350687031e-05
"2020/08/25","CY",875899,23,0,1474,22,1739.13043478261,72.463768115942,144.927536231884,144.927536231884,0.0016828424281795,2.51170511668583e-05,0.00198553764164888,8.27307350687031e-05,0.000165461470137406,0.000165461470137406
"2020/08/26","CY",875899,10,0,1484,22,1739.13043478261,0,144.927536231884,144.927536231884,0.00169425926961899,2.51170511668583e-05,0.00198553764164888,0,0.000165461470137406,0.000165461470137406
"2020/08/27","CY",875899,0,0,1484,22,1739.13043478261,0,144.927536231884,144.927536231884,0.00169425926961899,2.51170511668583e-05,0.00198553764164888,0,0.000165461470137406,0.000165461470137406
"2020/08/28","CY",875899,14,0,1498,22,1739.13043478261,0,144.927536231884,144.927536231884,0.00171024284763426,2.51170511668583e-05,0.00198553764164888,0,0.000165461470137406,0.000165461470137406
"2020/08/29","CY",875899,2,0,1500,22,1739.13043478261,0,144.927536231884,144.927536231884,0.00171252621592216,2.51170511668583e-05,0.00198553764164888,0,0.000165461470137406,0.000165461470137406
"2020/08/30","CY",875899,4,0,1504,22,1739.13043478261,0,144.927536231884,144.927536231884,0.00171709295249795,2.51170511668583e-05,0.00198553764164888,0,0.000165461470137406,0.000165461470137406
"2020/08/31","CY",875899,1,0,1505,22,1739.13043478261,0,72.463768115942,144.927536231884,0.0017182346366419,2.51170511668583e-05,0.00198553764164888,0,8.27307350687031e-05,0.000165461470137406
"2020/09/01","CY",875899,2,1,1507,23,1739.13043478261,0,72.463768115942,144.927536231884,0.00172051800492979,2.62587353108064e-05,0.00198553764164888,0,8.27307350687031e-05,0.000165461470137406
"2020/09/02","CY",875899,5,0,1512,23,1739.13043478261,0,72.463768115942,144.927536231884,0.00172622642564953,2.62587353108064e-05,0.00198553764164888,0,8.27307350687031e-05,0.000165461470137406
"2020/09/03","CY",875899,3,0,1515,23,1739.13043478261,0,72.463768115942,144.927536231884,0.00172965147808138,2.62587353108064e-05,0.00198553764164888,0,8.27307350687031e-05,0.000165461470137406
"2020/09/04","CY",875899,4,0,1519,23,1739.13043478261,0,72.463768115942,144.927536231884,0.00173421821465717,2.62587353108064e-05,0.00198553764164888,0,8.27307350687031e-05,0.000165461470137406
"2020/09/05","CY",875899,5,0,1524,23,1739.13043478261,0,72.463768115942,144.927536231884,0.00173992663537691,2.62587353108064e-05,0.00198553764164888,0,8.27307350687031e-05,0.000165461470137406
"2020/09/06","CY",875899,2,0,1526,23,1739.13043478261,0,0,72.463768115942,0.00174221000366481,2.62587353108064e-05,0.00198553764164888,0,0,8.27307350687031e-05
"2020/09/07","CY",875899,1,1,1527,24,1739.13043478261,0,0,72.463768115942,0.00174335168780875,2.74004194547545e-05,0.00198553764164888,0,0,8.27307350687031e-05
"2020/09/08","CY",875899,1,0,1528,24,1739.13043478261,0,0,72.463768115942,0.0017444933719527,2.74004194547545e-05,0.00198553764164888,0,0,8.27307350687031e-05
"2020/09/09","CY",875899,3,0,1531,24,1739.13043478261,0,0,72.463768115942,0.00174791842438455,2.74004194547545e-05,0.00198553764164888,0,0,8.27307350687031e-05
"2020/09/10","CY",875899,3,0,1534,24,1739.13043478261,0,0,72.463768115942,0.00175134347681639,2.74004194547545e-05,0.00198553764164888,0,0,8.27307350687031e-05
"2020/09/11","CY",875899,3,0,1537,24,1739.13043478261,0,0,72.463768115942,0.00175476852924824,2.74004194547545e-05,0.00198553764164888,0,0,8.27307350687031e-05
"2020/09/12","CY",875899,3,0,1540,24,1739.13043478261,0,0,0,0.00175819358168008,2.74004194547545e-05,0.00198553764164888,0,0,0
"2020/09/13","CY",875899,3,0,1543,24,1739.13043478261,0,0,0,0.00176161863411192,2.74004194547545e-05,0.00198553764164888,0,0,0
"2020/09/14","CY",875899,8,0,1551,24,1739.13043478261,0,0,0,0.00177075210726351,2.74004194547545e-05,0.00198553764164888,0,0,0
"2020/09/15","CY",875899,6,0,1557,24,1739.13043478261,0,0,0,0.0017776022121272,2.74004194547545e-05,0.00198553764164888,0,0,0
"2020/09/16","CY",875899,8,0,1565,24,1739.13043478261,0,0,0,0.00178673568527878,2.74004194547545e-05,0.00198553764164888,0,0,0
"2020/09/17","CY",875899,10,0,1575,24,1739.13043478261,0,0,0,0.00179815252671826,2.74004194547545e-05,0.00198553764164888,0,0,0
"2020/09/18","CY",875899,7,0,1582,24,1739.13043478261,0,0,0,0.0018061443157259,2.74004194547545e-05,0.00198553764164888,0,0,0
"2020/09/19","CY",875899,25,0,1607,24,1739.13043478261,0,0,0,0.0018346864193246,2.74004194547545e-05,0.00198553764164888,0,0,0
"2020/09/20","CY",875899,10,0,1617,24,1739.13043478261,0,0,0,0.00184610326076408,2.74004194547545e-05,0.00198553764164888,0,0,0
"2020/09/21","CY",875899,3,0,1620,24,1739.13043478261,0,0,0,0.00184952831319593,2.74004194547545e-05,0.00198553764164888,0,0,0
"2020/09/22","CY",875899,15,0,1635,24,1739.13043478261,0,0,0,0.00186665357535515,2.74004194547545e-05,0.00198553764164888,0,0,0
"2020/09/23","CY",875899,36,0,1671,24,1811.59420289855,72.463768115942,72.463768115942,72.463768115942,0.00190775420453728,2.74004194547545e-05,0.00206826837671758,8.27307350687031e-05,8.27307350687031e-05,8.27307350687031e-05
"2020/09/24","CY",875899,9,0,1680,24,1884.05797101449,72.463768115942,144.927536231884,144.927536231884,0.00191802936183281,2.74004194547545e-05,0.00215099911178628,8.27307350687031e-05,0.000165461470137406,0.000165461470137406
"2020/09/25","CY",875899,8,0,1688,24,1884.05797101449,0,144.927536231884,144.927536231884,0.0019271628349844,2.74004194547545e-05,0.00215099911178628,0,0.000165461470137406,0.000165461470137406
"2020/09/26","CY",875899,13,0,1701,24,1956.52173913043,72.463768115942,217.391304347826,217.391304347826,0.00194200472885572,2.74004194547545e-05,0.00223372984685499,8.27307350687031e-05,0.000248192205206109,0.000248192205206109
"2020/09/27","CY",875899,12,0,1713,24,1956.52173913043,0,217.391304347826,217.391304347826,0.0019557049385831,2.74004194547545e-05,0.00223372984685499,0,0.000248192205206109,0.000248192205206109
"2020/09/28","CY",875899,17,0,1730,24,1956.52173913043,0,217.391304347826,217.391304347826,0.00197511356903022,2.74004194547545e-05,0.00223372984685499,0,0.000248192205206109,0.000248192205206109
"2020/09/29","CY",875899,30,0,1760,24,1956.52173913043,0,217.391304347826,217.391304347826,0.00200936409334866,2.74004194547545e-05,0.00223372984685499,0,0.000248192205206109,0.000248192205206109
"2020/09/30","CY",875899,12,0,1772,24,1956.52173913043,0,217.391304347826,217.391304347826,0.00202306430307604,2.74004194547545e-05,0.00223372984685499,0,0.000248192205206109,0.000248192205206109
"2020/10/01","CY",875899,17,0,1789,24,1956.52173913043,0,217.391304347826,217.391304347826,0.00204247293352316,2.74004194547545e-05,0.00223372984685499,0,0.000248192205206109,0.000248192205206109
"2020/10/02","CY",875899,17,0,1806,24,1956.52173913043,0,217.391304347826,217.391304347826,0.00206188156397028,2.74004194547545e-05,0.00223372984685499,0,0.000248192205206109,0.000248192205206109
"2020/10/03","CY",875899,22,0,1828,24,1956.52173913043,0,217.391304347826,217.391304347826,0.00208699861513713,2.74004194547545e-05,0.00223372984685499,0,0.000248192205206109,0.000248192205206109
"2020/10/04","CY",875899,13,0,1841,24,1956.52173913043,0,217.391304347826,217.391304347826,0.00210184050900846,2.74004194547545e-05,0.00223372984685499,0,0.000248192205206109,0.000248192205206109
"2020/10/05","CY",875899,23,0,1864,24,1956.52173913043,0,144.927536231884,217.391304347826,0.00212809924431926,2.74004194547545e-05,0.00223372984685499,0,0.000165461470137406,0.000248192205206109
"2020/10/06","CY",875899,29,1,1893,25,1956.52173913043,0,72.463768115942,217.391304347826,0.00216120808449376,2.85421035987026e-05,0.00223372984685499,0,8.27307350687031e-05,0.000248192205206109
"2020/10/07","CY",875899,21,1,1914,26,1956.52173913043,0,72.463768115942,217.391304347826,0.00218518345151667,2.96837877426507e-05,0.00223372984685499,0,8.27307350687031e-05,0.000248192205206109
"2020/10/08","CY",875899,21,0,1935,26,1956.52173913043,0,0,217.391304347826,0.00220915881853958,2.96837877426507e-05,0.00223372984685499,0,0,0.000248192205206109
"2020/10/09","CY",875899,33,1,1968,27,1956.52173913043,0,0,217.391304347826,0.00224683439528987,3.08254718865988e-05,0.00223372984685499,0,0,0.000248192205206109
"2020/10/10","CY",875899,35,0,2003,27,1956.52173913043,0,0,217.391304347826,0.00228679334032805,3.08254718865988e-05,0.00223372984685499,0,0,0.000248192205206109
"2020/10/11","CY",875899,20,0,2023,27,1956.52173913043,0,0,144.927536231884,0.00230962702320701,3.08254718865988e-05,0.00223372984685499,0,0,0.000165461470137406
"2020/10/12","CY",875899,41,0,2064,27,1956.52173913043,0,0,72.463768115942,0.00235643607310889,3.08254718865988e-05,0.00223372984685499,0,0,8.27307350687031e-05
"2020/10/13","CY",875899,83,0,2147,27,1956.52173913043,0,0,72.463768115942,0.00245119585705658,3.08254718865988e-05,0.00223372984685499,0,0,8.27307350687031e-05
"2020/10/14","CY",875899,51,0,2198,27,1956.52173913043,0,0,0,0.00250942174839793,3.08254718865988e-05,0.00223372984685499,0,0,0
"2020/10/15","CY",875899,104,0,2302,27,1956.52173913043,0,0,0,0.00262815689936853,3.08254718865988e-05,0.00223372984685499,0,0,0
"2020/10/16","CY",875899,94,0,2396,27,1956.52173913043,0,0,0,0.00273547520889966,3.08254718865988e-05,0.00223372984685499,0,0,0
"2020/10/17","CY",875899,202,0,2598,27,1956.52173913043,0,0,0,0.00296609540597717,3.08254718865988e-05,0.00223372984685499,0,0,0
"2020/10/18","CY",875899,63,0,2661,27,2028.98550724638,72.463768115942,72.463768115942,72.463768115942,0.0030380215070459,3.08254718865988e-05,0.00231646058192369,8.27307350687031e-05,8.27307350687031e-05,8.27307350687031e-05
"2020/10/19","CY",875899,43,0,2704,27,2028.98550724638,0,72.463768115942,72.463768115942,0.00308711392523567,3.08254718865988e-05,0.00231646058192369,0,8.27307350687031e-05,8.27307350687031e-05
"2020/10/20","CY",875899,152,0,2856,27,2101.44927536232,72.4637681159422,144.927536231884,144.927536231884,0.00326064991511578,3.08254718865988e-05,0.00239919131699239,8.27307350687034e-05,0.000165461470137407,0.000165461470137407
"2020/10/21","CY",875899,127,0,2983,27,2101.44927536232,0,144.927536231884,144.927536231884,0.00340564380139719,3.08254718865988e-05,0.00239919131699239,0,0.000165461470137407,0.000165461470137407
"2020/10/22","CY",875899,188,0,3171,27,2101.44927536232,0,144.927536231884,144.927536231884,0.00362028042045944,3.08254718865988e-05,0.00239919131699239,0,0.000165461470137407,0.000165461470137407
"2020/10/23","CY",875899,160,0,3331,27,2101.44927536232,0,144.927536231884,144.927536231884,0.00380294988349113,3.08254718865988e-05,0.00239919131699239,0,0.000165461470137407,0.000165461470137407
"2020/10/24","CY",875899,130,0,3461,27,2101.44927536232,0,144.927536231884,144.927536231884,0.00395136882220439,3.08254718865988e-05,0.00239919131699239,0,0.000165461470137407,0.000165461470137407
"2020/10/25","CY",875899,101,0,3562,27,2681.15942028986,579.710144927536,724.63768115942,724.63768115942,0.00406667892074314,3.08254718865988e-05,0.00306103719754202,0.000661845880549625,0.000827307350687032,0.000827307350687032
"2020/10/26","CY",875899,91,0,3653,27,2681.15942028986,0,724.63768115942,724.63768115942,0.00417057217784242,3.08254718865988e-05,0.00306103719754202,0,0.000827307350687032,0.000827307350687032
"2020/10/27","CY",875899,181,0,3834,27,2681.15942028986,0,724.63768115942,724.63768115942,0.00437721700789703,3.08254718865988e-05,0.00306103719754202,0,0.000827307350687032,0.000827307350687032
"2020/10/28","CY",875899,113,0,3947,27,2753.6231884058,72.463768115942,797.101449275362,797.101449275362,0.00450622731616316,3.08254718865988e-05,0.00314376793261072,8.27307350687031e-05,0.000910038085755735,0.000910038085755735
"2020/10/29","CY",875899,121,0,4068,27,3043.47826086957,289.855072463768,1086.95652173913,1086.95652173913,0.00464437109758089,3.08254718865988e-05,0.00347469087288553,0.000330922940274813,0.00124096102603055,0.00124096102603055
"2020/10/30","CY",875899,166,0,4234,27,3115.94202898551,72.463768115942,1086.95652173913,1159.42028985507,0.00483389066547627,3.08254718865988e-05,0.00355742160795424,8.27307350687031e-05,0.00124096102603055,0.00132369176109925
"2020/10/31","CY",875899,149,1,4383,28,3405.79710144928,289.855072463768,1376.8115942029,1449.27536231884,0.00500400160292454,3.19671560305469e-05,0.00388834454822905,0.000330922940274813,0.00157188396630536,0.00165461470137406
"2020/11/01","CY",875899,197,0,4580,28,3478.26086956522,72.463768115942,1376.8115942029,1521.73913043478,0.00522891337928231,3.19671560305469e-05,0.00397107528329775,8.27307350687031e-05,0.00157188396630536,0.00173734543644277
"2020/11/02","CY",875899,197,1,4777,29,3478.26086956522,0,1376.8115942029,1521.73913043478,0.00545382515564009,3.3108840174495e-05,0.00397107528329775,0,0.00157188396630536,0.00173734543644277
"2020/11/03","CY",875899,174,0,4951,29,3550.72463768116,72.463768115942,1449.27536231884,1594.20289855072,0.00565247819668706,3.3108840174495e-05,0.00405380601836646,8.27307350687031e-05,0.00165461470137406,0.00182007617151147
"2020/11/04","CY",875899,166,0,5117,29,3550.72463768116,0,1449.27536231884,1594.20289855072,0.00584199776458245,3.3108840174495e-05,0.00405380601836646,0,0.00165461470137406,0.00182007617151147
"2020/11/05","CY",875899,233,0,5350,29,3623.1884057971,72.463768115942,1521.73913043478,1594.20289855072,0.00610801017012235,3.3108840174495e-05,0.00413653675343516,8.27307350687031e-05,0.00173734543644277,0.00182007617151147
"2020/11/06","CY",875899,224,0,5574,29,3623.1884057971,0,942.028985507246,1594.20289855072,0.00636374741836673,3.3108840174495e-05,0.00413653675343516,0,0.00107549955589314,0.00182007617151147
"2020/11/07","CY",875899,314,8,5888,37,3768.11594202899,144.927536231884,1086.95652173913,1666.66666666667,0.00672223623956643,4.22423133260798e-05,0.00430199822357256,0.000165461470137406,0.00124096102603055,0.00190280690658017
"2020/11/08","CY",875899,116,0,6004,37,3768.11594202899,0,1086.95652173913,1666.66666666667,0.00685467160026441,4.22423133260798e-05,0.00430199822357256,0,0.00124096102603055,0.00190280690658017
"2020/11/09","CY",875899,111,0,6115,37,3840.57971014493,72.463768115942,1086.95652173913,1739.13043478261,0.00698139854024265,4.22423133260798e-05,0.00438472895864127,8.27307350687031e-05,0.00124096102603055,0.00198553764164888
"2020/11/10","CY",875899,198,1,6313,38,3840.57971014493,0,797.101449275362,1739.13043478261,0.00720745200074438,4.33839974700279e-05,0.00438472895864127,0,0.000910038085755734,0.00198553764164888
"2020/11/11","CY",875899,165,4,6478,42,3985.50724637681,144.927536231884,869.565217391304,1884.05797101449,0.00739582988449581,4.79507340458204e-05,0.00455019042877867,0.000165461470137406,0.000992768820824437,0.00215099911178628
"2020/11/12","CY",875899,185,1,6663,43,4057.97101449275,72.463768115942,652.173913043478,1376.8115942029,0.00760704145112621,4.90924181897685e-05,0.00463292116384738,8.27307350687031e-05,0.000744576615618328,0.00157188396630536
"2020/11/13","CY",875899,207,4,6870,47,4130.4347826087,72.4637681159425,652.173913043478,1449.27536231884,0.00784337006892347,5.36591547655609e-05,0.00471565189891608,8.27307350687036e-05,0.000744576615618329,0.00165461470137406
"2020/11/14","CY",875899,198,1,7068,48,4130.4347826087,0,652.173913043478,1449.27536231884,0.0080694235294252,5.4800838909509e-05,0.00471565189891608,0,0.000744576615618329,0.00165461470137406
"2020/11/15","CY",875899,127,0,7195,48,4130.4347826087,0,579.710144927536,1376.8115942029,0.00821441741570661,5.4800838909509e-05,0.00471565189891608,0,0.000661845880549626,0.00157188396630536
"2020/11/16","CY",875899,107,1,7302,49,4130.4347826087,0,579.710144927536,1086.95652173913,0.00833657761910905,5.59425230534571e-05,0.00471565189891608,0,0.000661845880549626,0.00124096102603055
"2020/11/17","CY",875899,228,0,7530,49,4202.89855072464,72.463768115942,579.710144927536,1086.95652173913,0.00859688160392922,5.59425230534571e-05,0.00479838263398478,8.27307350687031e-05,0.000661845880549626,0.00124096102603055
"2020/11/18","CY",875899,198,1,7728,50,4202.89855072464,0,579.710144927536,797.101449275362,0.00882293506443095,5.70842071974052e-05,0.00479838263398478,0,0.000661845880549626,0.000910038085755735
"2020/11/19","CY",875899,268,0,7996,50,4420.28985507246,217.391304347826,652.173913043478,942.028985507246,0.00912890641500904,5.70842071974052e-05,0.00504657483919089,0.000248192205206109,0.000744576615618329,0.00107549955589314
"2020/11/20","CY",875899,232,2,8228,52,4565.21739130435,144.927536231884,797.101449275362,1086.95652173913,0.009393777136405,5.93675754853014e-05,0.0052120363093283,0.000165461470137406,0.000910038085755735,0.00124096102603055
"2020/11/21","CY",875899,245,0,8473,52,4782.60869565217,217.391304347826,942.028985507246,1231.88405797101,0.00967348975167228,5.93675754853014e-05,0.00546022851453441,0.000248192205206109,0.00107549955589314,0.00140642249616795
"2020/11/22","CY",875899,187,1,8660,53,4782.60869565217,0,942.028985507246,1231.88405797101,0.00988698468659058,6.05092596292495e-05,0.00546022851453441,0,0.00107549955589314,0.00140642249616795
"2020/11/23","CY",875899,304,0,8964,53,5072.46376811594,289.855072463768,1086.95652173913,1449.27536231884,0.0102340566663508,6.05092596292495e-05,0.00579115145480922,0.000330922940274813,0.00124096102603055,0.00165461470137406
"2020/11/24","CY",875899,252,2,9216,55,5217.39130434783,144.927536231884,1159.42028985507,1594.20289855072,0.0105217610706257,6.27926279171457e-05,0.00595661292494663,0.000165461470137406,0.00132369176109925,0.00182007617151147
"2020/11/25","CY",875899,254,1,9470,56,5579.71014492754,362.31884057971,1449.27536231884,1811.59420289855,0.0108117488431885,6.39343120610938e-05,0.00637026660029014,0.000413653675343516,0.00165461470137406,0.00206826837671758
"2020/11/26","CY",875899,220,1,9690,57,5579.71014492754,0,1449.27536231884,1811.59420289855,0.0110629193548571,6.50759962050419e-05,0.00637026660029014,0,0.00165461470137406,0.00206826837671758
