"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","avgcases7days","avgdeaths7days","cases_delta","deaths_delta","avgcases7days_delta","avgdeaths7days_delta","population","iso2"
"Gabon","GAB","","","NAT_TOTAL",2020-06-01,3,1,2,1,2,1,4,1,1,1,1,1,2,0,4,2,0,2,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,2655,17,80.56,80.56,86.9,86.9,73.33,73.33,71.15,71.15,87.5,87.5,0,0,74.2857142857143,0.428571428571429,0,0,-28.7142857142857,-0.285714285714286,2172578,"GA"
"Gabon","GAB","","","NAT_TOTAL",2020-06-02,3,1,2,1,2,1,4,1,1,1,1,1,2,0,4,2,0,2,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,2803,20,80.56,80.56,86.9,86.9,73.33,73.33,71.15,71.15,87.5,87.5,148,3,80.7142857142857,0.857142857142857,148,3,6.42857142857142,0.428571428571429,2172578,"GA"
"Gabon","GAB","","","NAT_TOTAL",2020-06-03,3,1,2,1,2,1,4,1,1,1,1,1,2,0,4,2,0,2,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,2902,20,80.56,80.56,86.9,86.9,73.33,73.33,71.15,71.15,87.5,87.5,99,0,83.2857142857143,0.857142857142857,-49,-3,2.57142857142858,0,2172578,"GA"
"Gabon","GAB","","","NAT_TOTAL",2020-06-04,3,1,2,1,2,1,4,1,1,1,1,1,2,0,4,2,0,2,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,2955,21,80.56,80.56,86.9,86.9,73.33,73.33,71.15,71.15,87.5,87.5,53,1,74.8571428571429,1,-46,1,-8.42857142857143,0.142857142857143,2172578,"GA"
"Gabon","GAB","","","NAT_TOTAL",2020-06-05,3,1,2,1,2,1,4,1,1,1,1,1,2,0,4,2,0,2,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,3101,21,80.56,80.56,86.9,86.9,73.33,73.33,71.15,71.15,87.5,87.5,146,0,69.7142857142857,0.857142857142857,93,-1,-5.14285714285715,-0.142857142857143,2172578,"GA"
"Gabon","GAB","","","NAT_TOTAL",2020-06-06,3,1,2,1,2,1,4,1,1,1,1,1,2,0,4,2,0,2,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,3101,21,80.56,80.56,86.9,86.9,73.33,73.33,71.15,71.15,87.5,87.5,0,0,63.7142857142857,0.571428571428571,-146,0,-5.99999999999999,-0.285714285714286,2172578,"GA"
"Gabon","GAB","","","NAT_TOTAL",2020-06-07,3,1,2,1,2,1,4,1,1,1,1,1,2,0,4,2,0,2,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,3101,21,80.56,80.56,86.9,86.9,73.33,73.33,71.15,71.15,87.5,87.5,0,0,63.7142857142857,0.571428571428571,0,0,0,0,2172578,"GA"
"Gabon","GAB","","","NAT_TOTAL",2020-06-08,3,1,2,1,2,1,4,1,1,1,1,1,2,0,4,2,0,2,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,3101,21,80.56,80.56,86.9,86.9,73.33,73.33,71.15,71.15,87.5,87.5,0,0,63.7142857142857,0.571428571428571,0,0,0,0,2172578,"GA"
"Gabon","GAB","","","NAT_TOTAL",2020-06-09,3,1,2,1,2,1,4,1,1,1,1,1,2,0,4,2,0,2,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,3247,21,80.56,80.56,86.9,86.9,73.33,73.33,71.15,71.15,87.5,87.5,146,0,63.4285714285714,0.142857142857143,146,0,-0.285714285714285,-0.428571428571429,2172578,"GA"
"Gabon","GAB","","","NAT_TOTAL",2020-06-10,3,1,2,1,2,1,4,1,1,1,1,1,2,0,4,2,0,2,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,3375,22,80.56,80.56,86.9,86.9,73.33,73.33,71.15,71.15,87.5,87.5,128,1,67.5714285714286,0.285714285714286,-18,1,4.14285714285714,0.142857142857143,2172578,"GA"
"Gabon","GAB","","","NAT_TOTAL",2020-06-11,3,1,2,1,2,1,4,1,1,1,1,1,2,0,4,2,0,2,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,3463,23,80.56,80.56,86.9,86.9,73.33,73.33,71.15,71.15,87.5,87.5,88,1,72.5714285714286,0.285714285714286,-40,0,5,0,2172578,"GA"
"Gabon","GAB","","","NAT_TOTAL",2020-06-12,3,1,2,1,2,1,4,1,1,1,1,1,2,0,4,2,0,2,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,3463,23,80.56,80.56,86.9,86.9,73.33,73.33,71.15,71.15,87.5,87.5,0,0,51.7142857142857,0.285714285714286,-88,-1,-20.8571428571429,0,2172578,"GA"
"Gabon","GAB","","","NAT_TOTAL",2020-06-13,3,1,2,1,2,1,4,1,1,1,1,1,2,0,4,2,0,2,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,3463,23,80.56,80.56,86.9,86.9,73.33,73.33,71.15,71.15,87.5,87.5,0,0,51.7142857142857,0.285714285714286,0,0,0,0,2172578,"GA"
"Gabon","GAB","","","NAT_TOTAL",2020-06-14,3,1,2,1,2,1,4,1,1,1,1,1,2,0,4,2,0,2,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,3463,23,80.56,80.56,86.9,86.9,73.33,73.33,71.15,71.15,87.5,87.5,0,0,51.7142857142857,0.285714285714286,0,0,0,0,2172578,"GA"
"Gabon","GAB","","","NAT_TOTAL",2020-06-15,2,1,2,1,2,1,4,1,1,1,1,1,2,0,4,2,0,2,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,4033,27,76.85,76.85,83.33,83.33,71.11,71.11,68.59,68.59,87.5,87.5,570,4,133.142857142857,0.857142857142857,570,4,81.4285714285714,0.571428571428571,2172578,"GA"
"Gabon","GAB","","","NAT_TOTAL",2020-06-16,2,1,2,1,2,1,4,1,1,1,1,1,2,0,4,2,0,2,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,4114,29,76.85,76.85,83.33,83.33,71.11,71.11,68.59,68.59,87.5,87.5,81,2,123.857142857143,1.14285714285714,-489,-2,-9.28571428571428,0.285714285714286,2172578,"GA"
"Gabon","GAB","","","NAT_TOTAL",2020-06-17,2,1,2,1,2,1,4,1,1,1,1,1,2,0,4,2,0,2,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,4229,30,76.85,76.85,83.33,83.33,71.11,71.11,68.59,68.59,87.5,87.5,115,1,122,1.14285714285714,34,-1,-1.85714285714286,0,2172578,"GA"
"Gabon","GAB","","","NAT_TOTAL",2020-06-18,2,1,2,1,2,1,4,1,1,1,1,1,2,0,4,2,0,2,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,4340,32,76.85,76.85,83.33,83.33,71.11,71.11,68.59,68.59,87.5,87.5,111,2,125.285714285714,1.28571428571429,-4,1,3.28571428571429,0.142857142857143,2172578,"GA"
"Gabon","GAB","","","NAT_TOTAL",2020-06-19,2,1,2,1,2,1,4,1,1,1,1,1,2,0,4,2,0,2,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,4428,34,76.85,76.85,83.33,83.33,71.11,71.11,68.59,68.59,87.5,87.5,88,2,137.857142857143,1.57142857142857,-23,0,12.5714285714286,0.285714285714286,2172578,"GA"
"Gabon","GAB","","","NAT_TOTAL",2020-06-20,2,1,2,1,2,1,4,1,1,1,1,1,2,0,4,2,0,2,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,4428,34,76.85,76.85,83.33,83.33,71.11,71.11,68.59,68.59,87.5,87.5,0,0,137.857142857143,1.57142857142857,-88,-2,0,0,2172578,"GA"
"Gabon","GAB","","","NAT_TOTAL",2020-06-21,2,1,2,1,2,1,4,1,1,1,1,1,2,0,4,2,0,2,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,4428,34,76.85,76.85,83.33,83.33,71.11,71.11,68.59,68.59,87.5,87.5,0,0,137.857142857143,1.57142857142857,0,0,0,0,2172578,"GA"
"Gabon","GAB","","","NAT_TOTAL",2020-06-22,2,1,2,1,2,1,4,1,1,1,1,1,2,0,4,2,0,2,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,4739,39,76.85,76.85,83.33,83.33,71.11,71.11,68.59,68.59,87.5,87.5,311,5,100.857142857143,1.71428571428571,311,5,-37,0.142857142857143,2172578,"GA"
"Gabon","GAB","","","NAT_TOTAL",2020-06-23,2,1,2,1,2,1,4,1,1,1,1,1,2,0,4,2,0,2,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,4849,39,76.85,76.85,83.33,83.33,71.11,71.11,68.59,68.59,87.5,87.5,110,0,105,1.42857142857143,-201,-5,4.14285714285714,-0.285714285714286,2172578,"GA"
"Gabon","GAB","","","NAT_TOTAL",2020-06-24,2,1,2,1,2,1,4,1,1,1,1,1,2,0,4,2,0,2,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,4956,39,76.85,76.85,83.33,83.33,71.11,71.11,68.59,68.59,87.5,87.5,107,0,103.857142857143,1.28571428571429,-3,0,-1.14285714285714,-0.142857142857143,2172578,"GA"
"Gabon","GAB","","","NAT_TOTAL",2020-06-25,2,1,2,1,2,1,4,1,1,1,1,1,2,0,4,2,0,2,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,5087,40,76.85,76.85,83.33,83.33,71.11,71.11,68.59,68.59,87.5,87.5,131,1,106.714285714286,1.14285714285714,24,1,2.85714285714285,-0.142857142857143,2172578,"GA"
"Gabon","GAB","","","NAT_TOTAL",2020-06-26,2,1,2,1,2,1,4,1,1,1,1,1,2,0,4,2,0,2,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,5209,40,76.85,76.85,83.33,83.33,71.11,71.11,68.59,68.59,87.5,87.5,122,0,111.571428571429,0.857142857142857,-9,-1,4.85714285714286,-0.285714285714286,2172578,"GA"
"Gabon","GAB","","","NAT_TOTAL",2020-06-27,2,1,2,1,2,1,4,1,1,1,1,1,2,0,4,2,0,2,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,5209,40,76.85,76.85,83.33,83.33,71.11,71.11,68.59,68.59,87.5,87.5,0,0,111.571428571429,0.857142857142857,-122,0,0,0,2172578,"GA"
"Gabon","GAB","","","NAT_TOTAL",2020-06-28,2,1,2,1,2,1,4,1,1,1,1,1,2,0,4,2,0,2,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,5209,40,76.85,76.85,83.33,83.33,71.11,71.11,68.59,68.59,87.5,87.5,0,0,111.571428571429,0.857142857142857,0,0,0,0,2172578,"GA"
"Gabon","GAB","","","NAT_TOTAL",2020-06-29,2,1,2,1,2,1,4,1,1,1,1,1,2,0,4,2,0,2,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,5394,42,76.85,76.85,83.33,83.33,71.11,71.11,68.59,68.59,87.5,87.5,185,2,93.5714285714286,0.428571428571429,185,2,-18,-0.428571428571429,2172578,"GA"
"Gabon","GAB","","","NAT_TOTAL",2020-06-30,2,1,2,1,2,1,4,1,1,1,1,1,2,0,4,2,0,2,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,5394,42,76.85,76.85,83.33,83.33,71.11,71.11,68.59,68.59,87.5,87.5,0,0,77.8571428571429,0.428571428571429,-185,-2,-15.7142857142857,0,2172578,"GA"
"Gabon","GAB","","","NAT_TOTAL",2020-07-01,2,1,2,1,2,1,4,1,1,1,1,1,2,0,3,2,0,2,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,5513,42,74.07,74.07,79.76,79.76,69.44,69.44,66.67,66.67,87.5,87.5,119,0,79.5714285714286,0.428571428571429,119,0,1.71428571428571,0,2172578,"GA"
"Gabon","GAB","","","NAT_TOTAL",2020-07-02,2,1,2,1,2,1,4,1,1,1,1,1,2,0,3,2,0,2,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,5513,42,74.07,74.07,79.76,79.76,69.44,69.44,66.67,66.67,87.5,87.5,0,0,60.8571428571429,0.285714285714286,-119,0,-18.7142857142857,-0.142857142857143,2172578,"GA"
"Gabon","GAB","","","NAT_TOTAL",2020-07-03,2,1,2,1,2,1,4,1,1,1,1,1,2,0,3,2,0,2,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,5620,44,74.07,74.07,79.76,79.76,69.44,69.44,66.67,66.67,87.5,87.5,107,2,58.7142857142857,0.571428571428571,107,2,-2.14285714285714,0.285714285714286,2172578,"GA"
"Gabon","GAB","","","NAT_TOTAL",2020-07-04,2,1,2,1,2,1,4,1,1,1,1,1,2,0,3,2,0,2,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,5620,44,74.07,74.07,79.76,79.76,69.44,69.44,66.67,66.67,87.5,87.5,0,0,58.7142857142857,0.571428571428571,-107,-2,0,0,2172578,"GA"
"Gabon","GAB","","","NAT_TOTAL",2020-07-05,2,1,2,1,2,1,4,1,1,1,1,1,2,0,3,2,0,2,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,5620,44,74.07,74.07,79.76,79.76,69.44,69.44,66.67,66.67,87.5,87.5,0,0,58.7142857142857,0.571428571428571,0,0,0,0,2172578,"GA"
"Gabon","GAB","","","NAT_TOTAL",2020-07-06,2,1,2,1,2,1,4,1,1,1,1,1,2,0,3,2,0,2,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,5743,46,74.07,74.07,79.76,79.76,69.44,69.44,66.67,66.67,87.5,87.5,123,2,49.8571428571429,0.571428571428571,123,2,-8.85714285714286,0,2172578,"GA"
"Gabon","GAB","","","NAT_TOTAL",2020-07-07,2,1,2,1,2,1,4,1,1,1,1,1,2,0,3,2,0,2,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,5743,46,74.07,74.07,79.76,79.76,69.44,69.44,66.67,66.67,87.5,87.5,0,0,49.8571428571429,0.571428571428571,-123,-2,0,0,2172578,"GA"
"Gabon","GAB","","","NAT_TOTAL",2020-07-08,2,1,2,1,2,1,4,1,1,1,1,1,2,0,3,2,0,2,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,5871,46,74.07,74.07,79.76,79.76,69.44,69.44,66.67,66.67,87.5,87.5,128,0,51.1428571428571,0.571428571428571,128,0,1.28571428571429,0,2172578,"GA"
"Gabon","GAB","","","NAT_TOTAL",2020-07-09,2,1,2,1,2,1,4,1,1,1,1,1,2,0,3,2,0,2,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,5871,46,74.07,74.07,79.76,79.76,69.44,69.44,66.67,66.67,87.5,87.5,0,0,51.1428571428571,0.571428571428571,-128,0,0,0,2172578,"GA"
"Gabon","GAB","","","NAT_TOTAL",2020-07-10,2,1,2,1,2,1,4,1,1,1,1,1,2,0,3,2,0,2,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,5942,46,74.07,74.07,79.76,79.76,69.44,69.44,66.67,66.67,87.5,87.5,71,0,46,0.285714285714286,71,0,-5.14285714285715,-0.285714285714286,2172578,"GA"
"Gabon","GAB","","","NAT_TOTAL",2020-07-11,2,1,2,1,2,1,4,1,1,1,1,1,2,0,3,2,0,2,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,5942,46,74.07,74.07,79.76,79.76,69.44,69.44,66.67,66.67,87.5,87.5,0,0,46,0.285714285714286,-71,0,0,0,2172578,"GA"
"Gabon","GAB","","","NAT_TOTAL",2020-07-12,2,1,2,1,2,1,4,1,1,1,1,1,2,0,3,2,0,2,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,5942,46,74.07,74.07,79.76,79.76,69.44,69.44,66.67,66.67,87.5,87.5,0,0,46,0.285714285714286,0,0,0,0,2172578,"GA"
"Gabon","GAB","","","NAT_TOTAL",2020-07-13,2,1,2,1,2,1,4,1,1,1,1,1,2,0,3,2,0,2,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,6026,46,74.07,74.07,79.76,79.76,69.44,69.44,66.67,66.67,87.5,87.5,84,0,40.4285714285714,0,84,0,-5.57142857142857,-0.285714285714286,2172578,"GA"
"Gabon","GAB","","","NAT_TOTAL",2020-07-14,2,1,2,1,2,1,4,1,1,1,1,1,2,0,3,2,0,2,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,6026,46,74.07,74.07,79.76,79.76,69.44,69.44,66.67,66.67,87.5,87.5,0,0,40.4285714285714,0,-84,0,0,0,2172578,"GA"
"Gabon","GAB","","","NAT_TOTAL",2020-07-15,2,1,2,1,2,1,4,1,1,1,1,1,2,0,3,2,0,2,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,6121,46,74.07,74.07,79.76,79.76,69.44,69.44,66.67,66.67,87.5,87.5,95,0,35.7142857142857,0,95,0,-4.71428571428572,0,2172578,"GA"
"Gabon","GAB","","","NAT_TOTAL",2020-07-16,2,1,2,1,2,1,4,1,1,1,1,1,2,0,3,2,0,2,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,6121,46,74.07,74.07,79.76,79.76,69.44,69.44,66.67,66.67,87.5,87.5,0,0,35.7142857142857,0,-95,0,0,0,2172578,"GA"
"Gabon","GAB","","","NAT_TOTAL",2020-07-17,2,1,2,1,2,1,4,1,1,1,1,1,2,0,3,2,0,2,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,6315,46,74.07,74.07,79.76,79.76,69.44,69.44,66.67,66.67,87.5,87.5,194,0,53.2857142857143,0,194,0,17.5714285714286,0,2172578,"GA"
"Gabon","GAB","","","NAT_TOTAL",2020-07-18,2,1,2,1,2,1,4,1,1,1,1,1,2,0,3,2,0,2,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,6315,46,74.07,74.07,79.76,79.76,69.44,69.44,66.67,66.67,87.5,87.5,0,0,53.2857142857143,0,-194,0,0,0,2172578,"GA"
"Gabon","GAB","","","NAT_TOTAL",2020-07-19,2,1,2,1,2,1,4,1,1,1,1,1,2,0,3,2,0,2,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,6315,46,74.07,74.07,79.76,79.76,69.44,69.44,66.67,66.67,87.5,87.5,0,0,53.2857142857143,0,0,0,0,0,2172578,"GA"
"Gabon","GAB","","","NAT_TOTAL",2020-07-20,2,1,2,1,2,1,4,1,1,1,1,1,2,0,3,2,0,2,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,6433,46,74.07,74.07,79.76,79.76,69.44,69.44,66.67,66.67,87.5,87.5,118,0,58.1428571428571,0,118,0,4.85714285714286,0,2172578,"GA"
"Gabon","GAB","","","NAT_TOTAL",2020-07-21,2,1,2,1,2,1,4,1,1,1,1,1,2,0,3,2,0,2,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,6433,46,74.07,74.07,79.76,79.76,69.44,69.44,66.67,66.67,87.5,87.5,0,0,58.1428571428571,0,-118,0,0,0,2172578,"GA"
"Gabon","GAB","","","NAT_TOTAL",2020-07-22,2,1,2,1,2,1,4,1,1,1,1,1,2,0,3,2,0,2,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,6588,47,74.07,74.07,79.76,79.76,69.44,69.44,66.67,66.67,87.5,87.5,155,1,66.7142857142857,0.142857142857143,155,1,8.57142857142856,0.142857142857143,2172578,"GA"
"Gabon","GAB","","","NAT_TOTAL",2020-07-23,2,1,2,1,2,1,4,1,1,1,1,1,2,0,3,2,0,2,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,6588,47,74.07,74.07,79.76,79.76,69.44,69.44,66.67,66.67,87.5,87.5,0,0,66.7142857142857,0.142857142857143,-155,-1,0,0,2172578,"GA"
"Gabon","GAB","","","NAT_TOTAL",2020-07-24,2,1,2,1,2,1,4,1,1,1,1,1,2,0,3,2,0,2,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,6984,49,74.07,74.07,79.76,79.76,69.44,69.44,66.67,66.67,87.5,87.5,396,2,95.5714285714286,0.428571428571429,396,2,28.8571428571429,0.285714285714286,2172578,"GA"
"Gabon","GAB","","","NAT_TOTAL",2020-07-25,2,1,2,1,2,1,4,1,1,1,1,1,2,0,3,2,0,2,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,6984,49,74.07,74.07,79.76,79.76,69.44,69.44,66.67,66.67,87.5,87.5,0,0,95.5714285714286,0.428571428571429,-396,-2,0,0,2172578,"GA"
"Gabon","GAB","","","NAT_TOTAL",2020-07-26,2,1,2,1,2,1,4,1,1,1,1,1,2,0,3,2,0,2,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,6984,49,74.07,74.07,79.76,79.76,69.44,69.44,66.67,66.67,87.5,87.5,0,0,95.5714285714286,0.428571428571429,0,0,0,0,2172578,"GA"
"Gabon","GAB","","","NAT_TOTAL",2020-07-27,2,1,2,1,2,1,4,1,1,1,1,1,2,0,3,2,0,2,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,7189,49,74.07,74.07,79.76,79.76,69.44,69.44,66.67,66.67,87.5,87.5,205,0,108,0.428571428571429,205,0,12.4285714285714,0,2172578,"GA"
"Gabon","GAB","","","NAT_TOTAL",2020-07-28,2,1,2,1,2,1,4,1,1,1,1,1,2,0,3,2,0,2,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,7189,49,74.07,74.07,79.76,79.76,69.44,69.44,66.67,66.67,87.5,87.5,0,0,108,0.428571428571429,-205,0,0,0,2172578,"GA"
"Gabon","GAB","","","NAT_TOTAL",2020-07-29,2,1,2,1,2,1,4,1,1,1,1,1,2,0,3,2,0,2,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,7352,49,74.07,74.07,79.76,79.76,69.44,69.44,66.67,66.67,87.5,87.5,163,0,109.142857142857,0.285714285714286,163,0,1.14285714285714,-0.142857142857143,2172578,"GA"
"Gabon","GAB","","","NAT_TOTAL",2020-07-30,2,1,2,1,2,1,4,1,1,1,1,1,2,0,3,2,0,2,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,7352,49,74.07,74.07,79.76,79.76,69.44,69.44,66.67,66.67,87.5,87.5,0,0,109.142857142857,0.285714285714286,-163,0,0,0,2172578,"GA"
"Gabon","GAB","","","NAT_TOTAL",2020-07-31,2,1,2,1,2,1,4,1,1,1,1,1,2,0,3,2,0,2,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,7352,49,74.07,74.07,79.76,79.76,69.44,69.44,66.67,66.67,87.5,87.5,0,0,52.5714285714286,0,0,0,-56.5714285714286,-0.285714285714286,2172578,"GA"
"Gabon","GAB","","","NAT_TOTAL",2020-08-01,2,1,2,1,2,1,4,1,1,1,1,1,2,0,3,2,0,2,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,7531,50,74.07,74.07,79.76,79.76,69.44,69.44,66.67,66.67,87.5,87.5,179,1,78.1428571428571,0.142857142857143,179,1,25.5714285714286,0.142857142857143,2172578,"GA"
"Gabon","GAB","","","NAT_TOTAL",2020-08-02,2,1,2,1,2,1,4,1,1,1,1,1,2,0,3,2,0,2,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,7531,50,74.07,74.07,79.76,79.76,69.44,69.44,66.67,66.67,87.5,87.5,0,0,78.1428571428571,0.142857142857143,-179,-1,0,0,2172578,"GA"
"Gabon","GAB","","","NAT_TOTAL",2020-08-03,2,1,2,1,2,1,4,1,1,1,1,1,2,0,3,2,0,2,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,7646,51,74.07,74.07,79.76,79.76,69.44,69.44,66.67,66.67,87.5,87.5,115,1,65.2857142857143,0.285714285714286,115,1,-12.8571428571428,0.142857142857143,2172578,"GA"
"Gabon","GAB","","","NAT_TOTAL",2020-08-04,2,1,2,1,2,1,4,1,1,1,1,1,2,0,3,2,0,2,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,7646,51,74.07,74.07,79.76,79.76,69.44,69.44,66.67,66.67,87.5,87.5,0,0,65.2857142857143,0.285714285714286,-115,-1,0,0,2172578,"GA"
"Gabon","GAB","","","NAT_TOTAL",2020-08-05,2,1,2,1,2,1,4,1,1,1,1,1,2,0,3,2,0,2,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,7787,51,74.07,74.07,79.76,79.76,69.44,69.44,66.67,66.67,87.5,87.5,141,0,62.1428571428571,0.285714285714286,141,0,-3.14285714285715,0,2172578,"GA"
"Gabon","GAB","","","NAT_TOTAL",2020-08-06,2,1,2,1,2,1,4,1,1,1,1,1,2,0,3,2,0,2,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,7787,51,74.07,74.07,79.76,79.76,69.44,69.44,66.67,66.67,87.5,87.5,0,0,62.1428571428571,0.285714285714286,-141,0,0,0,2172578,"GA"
"Gabon","GAB","","","NAT_TOTAL",2020-08-07,2,1,2,1,2,1,4,1,1,1,1,1,2,0,3,2,0,2,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,7923,51,74.07,74.07,79.76,79.76,69.44,69.44,66.67,66.67,87.5,87.5,136,0,81.5714285714286,0.285714285714286,136,0,19.4285714285714,0,2172578,"GA"
"Gabon","GAB","","","NAT_TOTAL",2020-08-08,2,1,2,1,2,1,4,1,1,1,1,1,2,0,3,2,0,2,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,7923,51,74.07,74.07,79.76,79.76,69.44,69.44,66.67,66.67,87.5,87.5,0,0,56,0.142857142857143,-136,0,-25.5714285714286,-0.142857142857143,2172578,"GA"
"Gabon","GAB","","","NAT_TOTAL",2020-08-09,2,1,2,1,2,1,4,1,1,1,1,1,2,0,3,2,0,2,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,7923,51,74.07,74.07,79.76,79.76,69.44,69.44,66.67,66.67,87.5,87.5,0,0,56,0.142857142857143,0,0,0,0,2172578,"GA"
"Gabon","GAB","","","NAT_TOTAL",2020-08-10,2,1,2,1,2,1,4,1,1,1,1,1,2,0,3,2,0,2,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,8006,51,74.07,74.07,79.76,79.76,69.44,69.44,66.67,66.67,87.5,87.5,83,0,51.4285714285714,0,83,0,-4.57142857142857,-0.142857142857143,2172578,"GA"
"Gabon","GAB","","","NAT_TOTAL",2020-08-11,2,1,2,1,2,1,4,1,1,1,1,1,2,0,3,2,0,2,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,8006,51,74.07,74.07,79.76,79.76,69.44,69.44,66.67,66.67,87.5,87.5,0,0,51.4285714285714,0,-83,0,0,0,2172578,"GA"
"Gabon","GAB","","","NAT_TOTAL",2020-08-12,2,1,2,1,2,1,4,1,1,1,1,1,2,0,3,2,0,2,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,8077,51,74.07,74.07,79.76,79.76,69.44,69.44,66.67,66.67,87.5,87.5,71,0,41.4285714285714,0,71,0,-10,0,2172578,"GA"
"Gabon","GAB","","","NAT_TOTAL",2020-08-13,2,1,2,1,2,1,4,1,1,1,1,1,2,0,3,2,0,2,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,8077,51,74.07,74.07,79.76,79.76,69.44,69.44,66.67,66.67,87.5,87.5,0,0,41.4285714285714,0,-71,0,0,0,2172578,"GA"
