"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","fatalities_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","fatalities_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","fatalities_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","fatalities_p_w_regs_only","fatalities_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","fatalities_p_w_regs","fatalities_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"BR",2020-06-14,204453710,0.0496894409937888,0,0.02,0.0433333333333333,322,9,0.0500101698352488,10526,0.00642307159988434,0.004038280812764,0.00594552193747336,10526,0.0500006496760536,0.00623241626662819,0.00451207078126418,0.00705530026246109,"BRMA",6904241,0.233333333333333,0.233333333333333,0,0,0,0,0,0,60,2,0.233333333333333,0.233333333333333,0,0,0,0,0,0
"BR",2020-06-14,204453710,0.0496894409937888,0,0.02,0.0433333333333333,322,9,0.0500101698352488,10526,0.00642307159988434,0.004038280812764,0.00594552193747336,10526,0.0500006496760536,0.00623241626662819,0.00451207078126418,0.00705530026246109,"BRMG",20869101,0.0175438596491228,0.0160032051282051,0.00481154771451484,0.00254545454545455,0,0,0.00400962309542903,0.00218181818181818,1311,13,0.0175438596491228,0.0160032051282051,0.00481154771451484,0.00254545454545455,0,0,0.00400962309542903,0.00218181818181818
"BR",2020-06-14,204453710,0.0496894409937888,0,0.02,0.0433333333333333,322,9,0.0500101698352488,10526,0.00642307159988434,0.004038280812764,0.00594552193747336,10526,0.0500006496760536,0.00623241626662819,0.00451207078126418,0.00705530026246109,"BRMS",2651235,0.04,0.05,0,0,0,0,0,0,25,2,0.04,0.05,0,0,0,0,0,0
"BR",2020-06-14,204453710,0.0496894409937888,0,0.02,0.0433333333333333,322,9,0.0500101698352488,10526,0.00642307159988434,0.004038280812764,0.00594552193747336,10526,0.0500006496760536,0.00623241626662819,0.00451207078126418,0.00705530026246109,"BRMT",3265486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-06-14,204453710,0.0496894409937888,0,0.02,0.0433333333333333,322,9,0.0500101698352488,10526,0.00642307159988434,0.004038280812764,0.00594552193747336,10526,0.0500006496760536,0.00623241626662819,0.00451207078126418,0.00705530026246109,"BRPA",8175113,0.133333333333333,0.161166666666667,0.0173469387755102,0.0147142857142857,0.00816326530612245,0.0413333333333333,0.0153061224489796,0.0196666666666667,990,8,0.133333333333333,0.161166666666667,0.0173469387755102,0.0147142857142857,0.00816326530612245,0.0413333333333333,0.0153061224489796,0.0196666666666667
"BR",2020-06-14,204453710,0.0496894409937888,0,0.02,0.0433333333333333,322,9,0.0500101698352488,10526,0.00642307159988434,0.004038280812764,0.00594552193747336,10526,0.0500006496760536,0.00623241626662819,0.00451207078126418,0.00705530026246109,"BRPB",3972202,0.0652173913043478,0.0683333333333333,0.0217391304347826,0.125,0,0,0,0,230,4,0.0652173913043478,0.0683333333333333,0.0217391304347826,0.125,0,0,0,0
"BR",2020-06-14,204453710,0.0496894409937888,0,0.02,0.0433333333333333,322,9,0.0500101698352488,10526,0.00642307159988434,0.004038280812764,0.00594552193747336,10526,0.0500006496760536,0.00623241626662819,0.00451207078126418,0.00705530026246109,"BRPE",9345173,0.0457413249211356,0.0514285714285714,0.00827814569536424,0.0166666666666667,0.00526315789473684,0.00333333333333333,0.00315457413249211,0.00571428571428571,634,7,0.0457413249211356,0.0514285714285714,0.00827814569536424,0.0166666666666667,0.00526315789473684,0.00333333333333333,0.00315457413249211,0.00571428571428571
"BR",2020-06-14,204453710,0.0496894409937888,0,0.02,0.0433333333333333,322,9,0.0500101698352488,10526,0.00642307159988434,0.004038280812764,0.00594552193747336,10526,0.0500006496760536,0.00623241626662819,0.00451207078126418,0.00705530026246109,"BRPI",3204028,0.018018018018018,0.00666666666666667,0.00900900900900901,0.0833333333333333,0,0,0.00900900900900901,0.0833333333333333,111,3,0.018018018018018,0.00666666666666667,0.00900900900900901,0.0833333333333333,0,0,0.00900900900900901,0.0833333333333333
"BR",2020-06-14,204453710,0.0496894409937888,0,0.02,0.0433333333333333,322,9,0.0500101698352488,10526,0.00642307159988434,0.004038280812764,0.00594552193747336,10526,0.0500006496760536,0.00623241626662819,0.00451207078126418,0.00705530026246109,"BRPR",11163018,0.0420875420875421,0.0664661654135338,0.00509337860780985,0.00603174603174603,0,0,0.00509337860780985,0.00481481481481482,594,19,0.0420875420875421,0.0664661654135338,0.00509337860780985,0.00603174603174603,0,0,0.00509337860780985,0.00481481481481482
"BR",2020-06-14,204453710,0.0496894409937888,0,0.02,0.0433333333333333,322,9,0.0500101698352488,10526,0.00642307159988434,0.004038280812764,0.00594552193747336,10526,0.0500006496760536,0.00623241626662819,0.00451207078126418,0.00705530026246109,"BRRJ",16550024,0.0822916666666667,0.0754367201426025,0.00729166666666667,0.00393939393939394,0.00377358490566038,0.00333333333333333,0.00416666666666667,0.00272727272727273,960,11,0.0822916666666667,0.0754367201426025,0.00729166666666667,0.00393939393939394,0.00377358490566038,0.00333333333333333,0.00416666666666667,0.00272727272727273
"BR",2020-06-14,204453710,0.0496894409937888,0,0.02,0.0433333333333333,322,9,0.0500101698352488,10526,0.00642307159988434,0.004038280812764,0.00594552193747336,10526,0.0500006496760536,0.00623241626662819,0.00451207078126418,0.00705530026246109,"BRRN",3442175,0.08,0.08,0,0,NA,NA,0.03,0.03,100,1,0.08,0.08,0,0,NA,NA,0.03,0.03
"BR",2020-06-14,204453710,0.0496894409937888,0,0.02,0.0433333333333333,322,9,0.0500101698352488,10526,0.00642307159988434,0.004038280812764,0.00594552193747336,10526,0.0500006496760536,0.00623241626662819,0.00451207078126418,0.00705530026246109,"BRRO",1768204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-06-14,204453710,0.0496894409937888,0,0.02,0.0433333333333333,322,9,0.0500101698352488,10526,0.00642307159988434,0.004038280812764,0.00594552193747336,10526,0.0500006496760536,0.00623241626662819,0.00451207078126418,0.00705530026246109,"BRRR",505665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-06-14,204453710,0.0496894409937888,0,0.02,0.0433333333333333,322,9,0.0500101698352488,10526,0.00642307159988434,0.004038280812764,0.00594552193747336,10526,0.0500006496760536,0.00623241626662819,0.00451207078126418,0.00705530026246109,"BRRS",11247972,0.0135746606334842,0.0117857142857143,0,0,0,0,0,0,884,14,0.0135746606334842,0.0117857142857143,0,0,0,0,0,0
"BR",2020-06-14,204453710,0.0496894409937888,0,0.02,0.0433333333333333,322,9,0.0500101698352488,10526,0.00642307159988434,0.004038280812764,0.00594552193747336,10526,0.0500006496760536,0.00623241626662819,0.00451207078126418,0.00705530026246109,"BRSC",6819190,0.0043956043956044,0.00166666666666667,0,0,0,0,0,0,455,4,0.0043956043956044,0.00166666666666667,0,0,0,0,0,0
"BR",2020-06-14,204453710,0.0496894409937888,0,0.02,0.0433333333333333,322,9,0.0500101698352488,10526,0.00642307159988434,0.004038280812764,0.00594552193747336,10526,0.0500006496760536,0.00623241626662819,0.00451207078126418,0.00705530026246109,"BRSE",2242937,0.075,0.075,0.015,0.015,NA,NA,0,0,200,1,0.075,0.075,0.015,0.015,NA,NA,0,0
"BR",2020-06-14,204453710,0.0496894409937888,0,0.02,0.0433333333333333,322,9,0.0500101698352488,10526,0.00642307159988434,0.004038280812764,0.00594552193747336,10526,0.0500006496760536,0.00623241626662819,0.00451207078126418,0.00705530026246109,"BRSP",44396484,0.0432717678100264,0.0351673881673882,0.00427122263747998,0.00717996289424861,0.00674536256323777,0.00311355311355311,0.00373731980779498,0.00207792207792208,1895,30,0.0432717678100264,0.0351673881673882,0.00427122263747998,0.00717996289424861,0.00674536256323777,0.00311355311355311,0.00373731980779498,0.00207792207792208
"BR",2020-06-14,204453710,0.0496894409937888,0,0.02,0.0433333333333333,322,9,0.0500101698352488,10526,0.00642307159988434,0.004038280812764,0.00594552193747336,10526,0.0500006496760536,0.00623241626662819,0.00451207078126418,0.00705530026246109,"BRTO",1515126,0.18,0.18,0.04,0.04,NA,NA,0.02,0.02,50,1,0.18,0.18,0.04,0.04,NA,NA,0.02,0.02
