"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","fatalities_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","fatalities_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","fatalities_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","fatalities_p_w_regs_only","fatalities_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","fatalities_p_w_regs","fatalities_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"BR",2020-08-20,204453710,0.0804878048780488,0,0.0142857142857143,0.0341463414634146,410,4,0.0538184401429105,17734,0.00557961080227031,0.00426147981229854,0.0102897638617633,17734,0.0544210878248664,0.00545352832713082,0.00448799745637374,0.0108288509879029,"BRMA",6904241,0.233333333333333,0.233333333333333,0,0,0,0,0,0,60,2,0.233333333333333,0.233333333333333,0,0,0,0,0,0
"BR",2020-08-20,204453710,0.0804878048780488,0,0.0142857142857143,0.0341463414634146,410,4,0.0538184401429105,17734,0.00557961080227031,0.00426147981229854,0.0102897638617633,17734,0.0544210878248664,0.00545352832713082,0.00448799745637374,0.0108288509879029,"BRMG",20869101,0.0159611380985427,0.0138694444444444,0.00435729847494553,0.00215384615384615,0,0,0.00363108206245461,0.00184615384615385,1441,15,0.0159611380985427,0.0138694444444444,0.00435729847494553,0.00215384615384615,0,0,0.00363108206245461,0.00184615384615385
"BR",2020-08-20,204453710,0.0804878048780488,0,0.0142857142857143,0.0341463414634146,410,4,0.0538184401429105,17734,0.00557961080227031,0.00426147981229854,0.0102897638617633,17734,0.0544210878248664,0.00545352832713082,0.00448799745637374,0.0108288509879029,"BRMS",2651235,0.0144927536231884,0.02,0,0,0,0,0,0,69,5,0.0144927536231884,0.02,0,0,0,0,0,0
"BR",2020-08-20,204453710,0.0804878048780488,0,0.0142857142857143,0.0341463414634146,410,4,0.0538184401429105,17734,0.00557961080227031,0.00426147981229854,0.0102897638617633,17734,0.0544210878248664,0.00545352832713082,0.00448799745637374,0.0108288509879029,"BRMT",3265486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-08-20,204453710,0.0804878048780488,0,0.0142857142857143,0.0341463414634146,410,4,0.0538184401429105,17734,0.00557961080227031,0.00426147981229854,0.0102897638617633,17734,0.0544210878248664,0.00545352832713082,0.00448799745637374,0.0108288509879029,"BRPA",8175113,0.134862385321101,0.159925925925926,0.0166666666666667,0.014125,0.00677966101694915,0.0344444444444444,0.0148148148148148,0.0184583333333333,1090,9,0.134862385321101,0.159925925925926,0.0166666666666667,0.014125,0.00677966101694915,0.0344444444444444,0.0148148148148148,0.0184583333333333
"BR",2020-08-20,204453710,0.0804878048780488,0,0.0142857142857143,0.0341463414634146,410,4,0.0538184401429105,17734,0.00557961080227031,0.00426147981229854,0.0102897638617633,17734,0.0544210878248664,0.00545352832713082,0.00448799745637374,0.0108288509879029,"BRPB",3972202,0.0698924731182796,0.0676190476190476,0.021505376344086,0.0797619047619048,0.00769230769230769,0.00361111111111111,0.0150537634408602,0.0080952380952381,930,7,0.0698924731182796,0.0676190476190476,0.021505376344086,0.0797619047619048,0.00769230769230769,0.00361111111111111,0.0150537634408602,0.0080952380952381
"BR",2020-08-20,204453710,0.0804878048780488,0,0.0142857142857143,0.0341463414634146,410,4,0.0538184401429105,17734,0.00557961080227031,0.00426147981229854,0.0102897638617633,17734,0.0544210878248664,0.00545352832713082,0.00448799745637374,0.0108288509879029,"BRPE",9345173,0.0457413249211356,0.0514285714285714,0.00827814569536424,0.0166666666666667,0.00526315789473684,0.00333333333333333,0.00315457413249211,0.00571428571428571,634,7,0.0457413249211356,0.0514285714285714,0.00827814569536424,0.0166666666666667,0.00526315789473684,0.00333333333333333,0.00315457413249211,0.00571428571428571
"BR",2020-08-20,204453710,0.0804878048780488,0,0.0142857142857143,0.0341463414634146,410,4,0.0538184401429105,17734,0.00557961080227031,0.00426147981229854,0.0102897638617633,17734,0.0544210878248664,0.00545352832713082,0.00448799745637374,0.0108288509879029,"BRPI",3204028,0.018018018018018,0.00666666666666667,0.00900900900900901,0.0833333333333333,0,0,0.00900900900900901,0.0833333333333333,111,3,0.018018018018018,0.00666666666666667,0.00900900900900901,0.0833333333333333,0,0,0.00900900900900901,0.0833333333333333
"BR",2020-08-20,204453710,0.0804878048780488,0,0.0142857142857143,0.0341463414634146,410,4,0.0538184401429105,17734,0.00557961080227031,0.00426147981229854,0.0102897638617633,17734,0.0544210878248664,0.00545352832713082,0.00448799745637374,0.0108288509879029,"BRPR",11163018,0.0789946140035907,0.0679444444444444,0.00299222022740874,0.00377777777777778,0.00239377618192699,0.00155555555555556,0.00418910831837223,0.00383333333333333,1671,30,0.0789946140035907,0.0679444444444444,0.00299222022740874,0.00377777777777778,0.00239377618192699,0.00155555555555556,0.00418910831837223,0.00383333333333333
"BR",2020-08-20,204453710,0.0804878048780488,0,0.0142857142857143,0.0341463414634146,410,4,0.0538184401429105,17734,0.00557961080227031,0.00426147981229854,0.0102897638617633,17734,0.0544210878248664,0.00545352832713082,0.00448799745637374,0.0108288509879029,"BRRJ",16550024,0.0580462482302973,0.0666036735795236,0.0054726368159204,0.00508771929824561,0.0088809946714032,0.0102564102564103,0.00377536573855592,0.00416666666666667,2119,20,0.0580462482302973,0.0666036735795236,0.0054726368159204,0.00508771929824561,0.0088809946714032,0.0102564102564103,0.00377536573855592,0.00416666666666667
"BR",2020-08-20,204453710,0.0804878048780488,0,0.0142857142857143,0.0341463414634146,410,4,0.0538184401429105,17734,0.00557961080227031,0.00426147981229854,0.0102897638617633,17734,0.0544210878248664,0.00545352832713082,0.00448799745637374,0.0108288509879029,"BRRN",3442175,0.08,0.08,0,0,NA,NA,0.03,0.03,100,1,0.08,0.08,0,0,NA,NA,0.03,0.03
"BR",2020-08-20,204453710,0.0804878048780488,0,0.0142857142857143,0.0341463414634146,410,4,0.0538184401429105,17734,0.00557961080227031,0.00426147981229854,0.0102897638617633,17734,0.0544210878248664,0.00545352832713082,0.00448799745637374,0.0108288509879029,"BRRO",1768204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-08-20,204453710,0.0804878048780488,0,0.0142857142857143,0.0341463414634146,410,4,0.0538184401429105,17734,0.00557961080227031,0.00426147981229854,0.0102897638617633,17734,0.0544210878248664,0.00545352832713082,0.00448799745637374,0.0108288509879029,"BRRR",505665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-08-20,204453710,0.0804878048780488,0,0.0142857142857143,0.0341463414634146,410,4,0.0538184401429105,17734,0.00557961080227031,0.00426147981229854,0.0102897638617633,17734,0.0544210878248664,0.00545352832713082,0.00448799745637374,0.0108288509879029,"BRRS",11247972,0.0240963855421687,0.0207291666666667,0,0,0,0,0,0,996,16,0.0240963855421687,0.0207291666666667,0,0,0,0,0,0
"BR",2020-08-20,204453710,0.0804878048780488,0,0.0142857142857143,0.0341463414634146,410,4,0.0538184401429105,17734,0.00557961080227031,0.00426147981229854,0.0102897638617633,17734,0.0544210878248664,0.00545352832713082,0.00448799745637374,0.0108288509879029,"BRSC",6819190,0.0251046025104603,0.0396969696969697,0.00281293952180028,0.00433333333333333,0,0,0.00140646976090014,0.00333333333333333,717,11,0.0251046025104603,0.0396969696969697,0.00281293952180028,0.00433333333333333,0,0,0.00140646976090014,0.00333333333333333
"BR",2020-08-20,204453710,0.0804878048780488,0,0.0142857142857143,0.0341463414634146,410,4,0.0538184401429105,17734,0.00557961080227031,0.00426147981229854,0.0102897638617633,17734,0.0544210878248664,0.00545352832713082,0.00448799745637374,0.0108288509879029,"BRSE",2242937,0.075,0.075,0.015,0.015,NA,NA,0,0,200,1,0.075,0.075,0.015,0.015,NA,NA,0,0
"BR",2020-08-20,204453710,0.0804878048780488,0,0.0142857142857143,0.0341463414634146,410,4,0.0538184401429105,17734,0.00557961080227031,0.00426147981229854,0.0102897638617633,17734,0.0544210878248664,0.00545352832713082,0.00448799745637374,0.0108288509879029,"BRSP",44396484,0.0466115702479339,0.0467079777723403,0.00236486486486486,0.00264021692593121,0.00664451827242525,0.00694869482929121,0.00236486486486486,0.00264021692593121,3025,30,0.0466115702479339,0.0467079777723403,0.00236486486486486,0.00264021692593121,0.00664451827242525,0.00694869482929121,0.00236486486486486,0.00264021692593121
"BR",2020-08-20,204453710,0.0804878048780488,0,0.0142857142857143,0.0341463414634146,410,4,0.0538184401429105,17734,0.00557961080227031,0.00426147981229854,0.0102897638617633,17734,0.0544210878248664,0.00545352832713082,0.00448799745637374,0.0108288509879029,"BRTO",1515126,0.101234567901235,0.163,0.0123456790123457,0.014,0.00563380281690141,0.005,0.0296296296296296,0.034,405,5,0.101234567901235,0.163,0.0123456790123457,0.014,0.00563380281690141,0.005,0.0296296296296296,0.034
