"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","fatalities_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","fatalities_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","fatalities_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","fatalities_p_w_regs_only","fatalities_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","fatalities_p_w_regs","fatalities_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"BR",2020-11-14,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0673900382017028,5481,0.0117070592484608,0.00900840792400267,0.00857393374227567,5481,0.069283634302188,0.0114767289824385,0.00901003109130006,0.00840524608145465,"BRMA",6904241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-14,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0673900382017028,5481,0.0117070592484608,0.00900840792400267,0.00857393374227567,5481,0.069283634302188,0.0114767289824385,0.00901003109130006,0.00840524608145465,"BRMG",20869101,0.166666666666667,0.166666666666667,0,0,0,0,0,0,30,1,0.166666666666667,0.166666666666667,0,0,0,0,0,0
"BR",2020-11-14,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0673900382017028,5481,0.0117070592484608,0.00900840792400267,0.00857393374227567,5481,0.069283634302188,0.0114767289824385,0.00901003109130006,0.00840524608145465,"BRMS",2651235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-14,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0673900382017028,5481,0.0117070592484608,0.00900840792400267,0.00857393374227567,5481,0.069283634302188,0.0114767289824385,0.00901003109130006,0.00840524608145465,"BRMT",3265486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-14,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0673900382017028,5481,0.0117070592484608,0.00900840792400267,0.00857393374227567,5481,0.069283634302188,0.0114767289824385,0.00901003109130006,0.00840524608145465,"BRPA",8175113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-14,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0673900382017028,5481,0.0117070592484608,0.00900840792400267,0.00857393374227567,5481,0.069283634302188,0.0114767289824385,0.00901003109130006,0.00840524608145465,"BRPB",3972202,0.05,0.05,0,0,0.005,0.005,0.005,0.005,200,1,0.05,0.05,0,0,0.005,0.005,0.005,0.005
"BR",2020-11-14,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0673900382017028,5481,0.0117070592484608,0.00900840792400267,0.00857393374227567,5481,0.069283634302188,0.0114767289824385,0.00901003109130006,0.00840524608145465,"BRPE",9345173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-14,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0673900382017028,5481,0.0117070592484608,0.00900840792400267,0.00857393374227567,5481,0.069283634302188,0.0114767289824385,0.00901003109130006,0.00840524608145465,"BRPI",3204028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-14,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0673900382017028,5481,0.0117070592484608,0.00900840792400267,0.00857393374227567,5481,0.069283634302188,0.0114767289824385,0.00901003109130006,0.00840524608145465,"BRPR",11163018,0.0629595588235294,0.0518492063492063,0.00229779411764706,0.00244444444444444,0.00321691176470588,0.00811111111111111,0.00321691176470588,0.0025,2176,30,0.0629595588235294,0.0518492063492063,0.00229779411764706,0.00244444444444444,0.00321691176470588,0.00811111111111111,0.00321691176470588,0.0025
"BR",2020-11-14,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0673900382017028,5481,0.0117070592484608,0.00900840792400267,0.00857393374227567,5481,0.069283634302188,0.0114767289824385,0.00901003109130006,0.00840524608145465,"BRRJ",16550024,0.0651629072681704,0.0888348623853211,0.00344827586206897,0.0025,0.0175438596491228,0.019,0.0025062656641604,0.002,399,5,0.0651629072681704,0.0888348623853211,0.00344827586206897,0.0025,0.0175438596491228,0.019,0.0025062656641604,0.002
"BR",2020-11-14,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0673900382017028,5481,0.0117070592484608,0.00900840792400267,0.00857393374227567,5481,0.069283634302188,0.0114767289824385,0.00901003109130006,0.00840524608145465,"BRRN",3442175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-14,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0673900382017028,5481,0.0117070592484608,0.00900840792400267,0.00857393374227567,5481,0.069283634302188,0.0114767289824385,0.00901003109130006,0.00840524608145465,"BRRO",1768204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-14,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0673900382017028,5481,0.0117070592484608,0.00900840792400267,0.00857393374227567,5481,0.069283634302188,0.0114767289824385,0.00901003109130006,0.00840524608145465,"BRRR",505665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-14,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0673900382017028,5481,0.0117070592484608,0.00900840792400267,0.00857393374227567,5481,0.069283634302188,0.0114767289824385,0.00901003109130006,0.00840524608145465,"BRRS",11247972,0.0903614457831325,0.0486666666666667,0.0120481927710843,0.004,0.0180722891566265,0.006,0.0120481927710843,0.004,166,5,0.0903614457831325,0.0486666666666667,0.0120481927710843,0.004,0.0180722891566265,0.006,0.0120481927710843,0.004
"BR",2020-11-14,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0673900382017028,5481,0.0117070592484608,0.00900840792400267,0.00857393374227567,5481,0.069283634302188,0.0114767289824385,0.00901003109130006,0.00840524608145465,"BRSC",6819190,0.0660377358490566,0.0942857142857143,0.00188679245283019,0.000714285714285714,0,0,0.00754716981132075,0.00857142857142857,530,7,0.0660377358490566,0.0942857142857143,0.00188679245283019,0.000714285714285714,0,0,0.00754716981132075,0.00857142857142857
"BR",2020-11-14,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0673900382017028,5481,0.0117070592484608,0.00900840792400267,0.00857393374227567,5481,0.069283634302188,0.0114767289824385,0.00901003109130006,0.00840524608145465,"BRSE",2242937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-14,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0673900382017028,5481,0.0117070592484608,0.00900840792400267,0.00857393374227567,5481,0.069283634302188,0.0114767289824385,0.00901003109130006,0.00840524608145465,"BRSP",44396484,0.0813648293963255,0.0852568794997908,0.0189274447949527,0.0484722222222222,0.0126182965299685,0.00911909976901831,0.010498687664042,0.00919166666666667,1905,25,0.0813648293963255,0.0852568794997908,0.0189274447949527,0.0484722222222222,0.0126182965299685,0.00911909976901831,0.010498687664042,0.00919166666666667
"BR",2020-11-14,204453710,0.163636363636364,0,0.00909090909090909,0,110,2,0.0673900382017028,5481,0.0117070592484608,0.00900840792400267,0.00857393374227567,5481,0.069283634302188,0.0114767289824385,0.00901003109130006,0.00840524608145465,"BRTO",1515126,0.3,0.3,0,0,0,0,0.08,0.08,50,1,0.3,0.3,0,0,0,0,0.08,0.08
