"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","fatalities_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","fatalities_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","fatalities_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","fatalities_p_w_regs_only","fatalities_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","fatalities_p_w_regs","fatalities_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"BR",2020-06-22,204453710,0.0496894409937888,0,0.02,0.0433333333333333,322,9,0.0498880476997504,13702,0.00582147973629748,0.00458764955738676,0.0117787180950195,13702,0.0498834875628908,0.00568781484218112,0.00494152697057283,0.0125032322212842,"BRMA",6904241,0.233333333333333,0.233333333333333,0,0,0,0,0,0,60,2,0.233333333333333,0.233333333333333,0,0,0,0,0,0
"BR",2020-06-22,204453710,0.0496894409937888,0,0.02,0.0433333333333333,322,9,0.0498880476997504,13702,0.00582147973629748,0.00458764955738676,0.0117787180950195,13702,0.0498834875628908,0.00568781484218112,0.00494152697057283,0.0125032322212842,"BRMG",20869101,0.017151379567487,0.014860119047619,0.00469851213782302,0.00233333333333333,0,0,0.00391542678151919,0.002,1341,14,0.017151379567487,0.014860119047619,0.00469851213782302,0.00233333333333333,0,0,0.00391542678151919,0.002
"BR",2020-06-22,204453710,0.0496894409937888,0,0.02,0.0433333333333333,322,9,0.0498880476997504,13702,0.00582147973629748,0.00458764955738676,0.0117787180950195,13702,0.0498834875628908,0.00568781484218112,0.00494152697057283,0.0125032322212842,"BRMS",2651235,0.0153846153846154,0.025,0,0,0,0,0,0,65,4,0.0153846153846154,0.025,0,0,0,0,0,0
"BR",2020-06-22,204453710,0.0496894409937888,0,0.02,0.0433333333333333,322,9,0.0498880476997504,13702,0.00582147973629748,0.00458764955738676,0.0117787180950195,13702,0.0498834875628908,0.00568781484218112,0.00494152697057283,0.0125032322212842,"BRMT",3265486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-06-22,204453710,0.0496894409937888,0,0.02,0.0433333333333333,322,9,0.0498880476997504,13702,0.00582147973629748,0.00458764955738676,0.0117787180950195,13702,0.0498834875628908,0.00568781484218112,0.00494152697057283,0.0125032322212842,"BRPA",8175113,0.133333333333333,0.161166666666667,0.0173469387755102,0.0147142857142857,0.00816326530612245,0.0413333333333333,0.0153061224489796,0.0196666666666667,990,8,0.133333333333333,0.161166666666667,0.0173469387755102,0.0147142857142857,0.00816326530612245,0.0413333333333333,0.0153061224489796,0.0196666666666667
"BR",2020-06-22,204453710,0.0496894409937888,0,0.02,0.0433333333333333,322,9,0.0498880476997504,13702,0.00582147973629748,0.00458764955738676,0.0117787180950195,13702,0.0498834875628908,0.00568781484218112,0.00494152697057283,0.0125032322212842,"BRPB",3972202,0.0753424657534247,0.0705555555555556,0.0273972602739726,0.0930555555555556,0.00862068965517241,0.00333333333333333,0.0178082191780822,0.00861111111111111,730,6,0.0753424657534247,0.0705555555555556,0.0273972602739726,0.0930555555555556,0.00862068965517241,0.00333333333333333,0.0178082191780822,0.00861111111111111
"BR",2020-06-22,204453710,0.0496894409937888,0,0.02,0.0433333333333333,322,9,0.0498880476997504,13702,0.00582147973629748,0.00458764955738676,0.0117787180950195,13702,0.0498834875628908,0.00568781484218112,0.00494152697057283,0.0125032322212842,"BRPE",9345173,0.0457413249211356,0.0514285714285714,0.00827814569536424,0.0166666666666667,0.00526315789473684,0.00333333333333333,0.00315457413249211,0.00571428571428571,634,7,0.0457413249211356,0.0514285714285714,0.00827814569536424,0.0166666666666667,0.00526315789473684,0.00333333333333333,0.00315457413249211,0.00571428571428571
"BR",2020-06-22,204453710,0.0496894409937888,0,0.02,0.0433333333333333,322,9,0.0498880476997504,13702,0.00582147973629748,0.00458764955738676,0.0117787180950195,13702,0.0498834875628908,0.00568781484218112,0.00494152697057283,0.0125032322212842,"BRPI",3204028,0.018018018018018,0.00666666666666667,0.00900900900900901,0.0833333333333333,0,0,0.00900900900900901,0.0833333333333333,111,3,0.018018018018018,0.00666666666666667,0.00900900900900901,0.0833333333333333,0,0,0.00900900900900901,0.0833333333333333
"BR",2020-06-22,204453710,0.0496894409937888,0,0.02,0.0433333333333333,322,9,0.0498880476997504,13702,0.00582147973629748,0.00458764955738676,0.0117787180950195,13702,0.0498834875628908,0.00568781484218112,0.00494152697057283,0.0125032322212842,"BRPR",11163018,0.0418679549114332,0.0669387755102041,0.00487012987012987,0.00542857142857143,0,0,0.00487012987012987,0.00433333333333333,621,21,0.0418679549114332,0.0669387755102041,0.00487012987012987,0.00542857142857143,0,0,0.00487012987012987,0.00433333333333333
"BR",2020-06-22,204453710,0.0496894409937888,0,0.02,0.0433333333333333,322,9,0.0498880476997504,13702,0.00582147973629748,0.00458764955738676,0.0117787180950195,13702,0.0498834875628908,0.00568781484218112,0.00494152697057283,0.0125032322212842,"BRRJ",16550024,0.0748427672955975,0.0763470093919921,0.00691823899371069,0.00568627450980392,0.0120689655172414,0.0125,0.0050314465408805,0.00490196078431373,1590,17,0.0748427672955975,0.0763470093919921,0.00691823899371069,0.00568627450980392,0.0120689655172414,0.0125,0.0050314465408805,0.00490196078431373
"BR",2020-06-22,204453710,0.0496894409937888,0,0.02,0.0433333333333333,322,9,0.0498880476997504,13702,0.00582147973629748,0.00458764955738676,0.0117787180950195,13702,0.0498834875628908,0.00568781484218112,0.00494152697057283,0.0125032322212842,"BRRN",3442175,0.08,0.08,0,0,NA,NA,0.03,0.03,100,1,0.08,0.08,0,0,NA,NA,0.03,0.03
"BR",2020-06-22,204453710,0.0496894409937888,0,0.02,0.0433333333333333,322,9,0.0498880476997504,13702,0.00582147973629748,0.00458764955738676,0.0117787180950195,13702,0.0498834875628908,0.00568781484218112,0.00494152697057283,0.0125032322212842,"BRRO",1768204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-06-22,204453710,0.0496894409937888,0,0.02,0.0433333333333333,322,9,0.0498880476997504,13702,0.00582147973629748,0.00458764955738676,0.0117787180950195,13702,0.0498834875628908,0.00568781484218112,0.00494152697057283,0.0125032322212842,"BRRR",505665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-06-22,204453710,0.0496894409937888,0,0.02,0.0433333333333333,322,9,0.0498880476997504,13702,0.00582147973629748,0.00458764955738676,0.0117787180950195,13702,0.0498834875628908,0.00568781484218112,0.00494152697057283,0.0125032322212842,"BRRS",11247972,0.0223804679552391,0.0176666666666667,0,0,0,0,0,0,983,15,0.0223804679552391,0.0176666666666667,0,0,0,0,0,0
"BR",2020-06-22,204453710,0.0496894409937888,0,0.02,0.0433333333333333,322,9,0.0498880476997504,13702,0.00582147973629748,0.00458764955738676,0.0117787180950195,13702,0.0498834875628908,0.00568781484218112,0.00494152697057283,0.0125032322212842,"BRSC",6819190,0.0043956043956044,0.00166666666666667,0,0,0,0,0,0,455,4,0.0043956043956044,0.00166666666666667,0,0,0,0,0,0
"BR",2020-06-22,204453710,0.0496894409937888,0,0.02,0.0433333333333333,322,9,0.0498880476997504,13702,0.00582147973629748,0.00458764955738676,0.0117787180950195,13702,0.0498834875628908,0.00568781484218112,0.00494152697057283,0.0125032322212842,"BRSE",2242937,0.075,0.075,0.015,0.015,NA,NA,0,0,200,1,0.075,0.075,0.015,0.015,NA,NA,0,0
"BR",2020-06-22,204453710,0.0496894409937888,0,0.02,0.0433333333333333,322,9,0.0498880476997504,13702,0.00582147973629748,0.00458764955738676,0.0117787180950195,13702,0.0498834875628908,0.00568781484218112,0.00494152697057283,0.0125032322212842,"BRSP",44396484,0.0400871459694989,0.0321009029474376,0.00309734513274336,0.00186688311688312,0.00642201834862385,0.00366796997160033,0.00353982300884956,0.0024025974025974,2295,30,0.0400871459694989,0.0321009029474376,0.00309734513274336,0.00186688311688312,0.00642201834862385,0.00366796997160033,0.00353982300884956,0.0024025974025974
"BR",2020-06-22,204453710,0.0496894409937888,0,0.02,0.0433333333333333,322,9,0.0498880476997504,13702,0.00582147973629748,0.00458764955738676,0.0117787180950195,13702,0.0498834875628908,0.00568781484218112,0.00494152697057283,0.0125032322212842,"BRTO",1515126,0.0714285714285714,0.105,0.0142857142857143,0.0233333333333333,0.00666666666666667,0.01,0.0228571428571429,0.03,350,3,0.0714285714285714,0.105,0.0142857142857143,0.0233333333333333,0.00666666666666667,0.01,0.0228571428571429,0.03
