"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","fatalities_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","fatalities_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","fatalities_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","fatalities_p_w_regs_only","fatalities_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","fatalities_p_w_regs","fatalities_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"BR",2020-12-05,204453710,0.105555555555556,0.00555555555555556,0.00277777777777778,0.0277777777777778,360,2,0.0727272165747415,8451,0.0143779892184514,0.0517764966319982,0.0197937983887214,8451,0.074068517452405,0.0140175220616426,0.0497745060761567,0.0201200079653938,"BRPB",3972202,0.0333333333333333,0.0333333333333333,0,0,0.0666666666666667,0.0666666666666667,0,0,300,1,0.0333333333333333,0.0333333333333333,0,0,0.0666666666666667,0.0666666666666667,0,0
"BR",2020-12-05,204453710,0.105555555555556,0.00555555555555556,0.00277777777777778,0.0277777777777778,360,2,0.0727272165747415,8451,0.0143779892184514,0.0517764966319982,0.0197937983887214,8451,0.074068517452405,0.0140175220616426,0.0497745060761567,0.0201200079653938,"BRPE",9345173,0.05,0.05,0.025,0.025,0,0,0.03,0.03,200,1,0.05,0.05,0.025,0.025,0,0,0.03,0.03
"BR",2020-12-05,204453710,0.105555555555556,0.00555555555555556,0.00277777777777778,0.0277777777777778,360,2,0.0727272165747415,8451,0.0143779892184514,0.0517764966319982,0.0197937983887214,8451,0.074068517452405,0.0140175220616426,0.0497745060761567,0.0201200079653938,"BRPI",3204028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-05,204453710,0.105555555555556,0.00555555555555556,0.00277777777777778,0.0277777777777778,360,2,0.0727272165747415,8451,0.0143779892184514,0.0517764966319982,0.0197937983887214,8451,0.074068517452405,0.0140175220616426,0.0497745060761567,0.0201200079653938,"BRPR",11163018,0.0977891156462585,0.132059052059052,0.0195578231292517,0.0461149961149961,0.00680272108843537,0.0308391608391608,0.13265306122449,0.585384615384615,1176,13,0.0977891156462585,0.132059052059052,0.0195578231292517,0.0461149961149961,0.00680272108843537,0.0308391608391608,0.13265306122449,0.585384615384615
"BR",2020-12-05,204453710,0.105555555555556,0.00555555555555556,0.00277777777777778,0.0277777777777778,360,2,0.0727272165747415,8451,0.0143779892184514,0.0517764966319982,0.0197937983887214,8451,0.074068517452405,0.0140175220616426,0.0497745060761567,0.0201200079653938,"BRRJ",16550024,0.149253731343284,0.1265,0.00597014925373134,0.0035,0.0164179104477612,0.0211666666666667,0.0164179104477612,0.0146666666666667,670,10,0.149253731343284,0.1265,0.00597014925373134,0.0035,0.0164179104477612,0.0211666666666667,0.0164179104477612,0.0146666666666667
"BR",2020-12-05,204453710,0.105555555555556,0.00555555555555556,0.00277777777777778,0.0277777777777778,360,2,0.0727272165747415,8451,0.0143779892184514,0.0517764966319982,0.0197937983887214,8451,0.074068517452405,0.0140175220616426,0.0497745060761567,0.0201200079653938,"BRRN",3442175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-05,204453710,0.105555555555556,0.00555555555555556,0.00277777777777778,0.0277777777777778,360,2,0.0727272165747415,8451,0.0143779892184514,0.0517764966319982,0.0197937983887214,8451,0.074068517452405,0.0140175220616426,0.0497745060761567,0.0201200079653938,"BRRO",1768204,0.04,0.04,0,0,0.02,0.02,0,0,50,1,0.04,0.04,0,0,0.02,0.02,0,0
"BR",2020-12-05,204453710,0.105555555555556,0.00555555555555556,0.00277777777777778,0.0277777777777778,360,2,0.0727272165747415,8451,0.0143779892184514,0.0517764966319982,0.0197937983887214,8451,0.074068517452405,0.0140175220616426,0.0497745060761567,0.0201200079653938,"BRRR",505665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-05,204453710,0.105555555555556,0.00555555555555556,0.00277777777777778,0.0277777777777778,360,2,0.0727272165747415,8451,0.0143779892184514,0.0517764966319982,0.0197937983887214,8451,0.074068517452405,0.0140175220616426,0.0497745060761567,0.0201200079653938,"BRRS",11247972,0.0848142164781906,0.0918417366946779,0.046572934973638,0.0490625,0.00481695568400771,0.00457142857142857,0.0360281195079086,0.0277232142857143,1238,17,0.0848142164781906,0.0918417366946779,0.046572934973638,0.0490625,0.00481695568400771,0.00457142857142857,0.0360281195079086,0.0277232142857143
"BR",2020-12-05,204453710,0.105555555555556,0.00555555555555556,0.00277777777777778,0.0277777777777778,360,2,0.0727272165747415,8451,0.0143779892184514,0.0517764966319982,0.0197937983887214,8451,0.074068517452405,0.0140175220616426,0.0497745060761567,0.0201200079653938,"BRSC",6819190,0.0362622036262204,0.0788461538461538,0.00348675034867503,0.00538461538461538,0.000697350069735007,0.000256410256410256,0.00418410041841004,0.00538461538461538,1434,13,0.0362622036262204,0.0788461538461538,0.00348675034867503,0.00538461538461538,0.000697350069735007,0.000256410256410256,0.00418410041841004,0.00538461538461538
"BR",2020-12-05,204453710,0.105555555555556,0.00555555555555556,0.00277777777777778,0.0277777777777778,360,2,0.0727272165747415,8451,0.0143779892184514,0.0517764966319982,0.0197937983887214,8451,0.074068517452405,0.0140175220616426,0.0497745060761567,0.0201200079653938,"BRSE",2242937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-05,204453710,0.105555555555556,0.00555555555555556,0.00277777777777778,0.0277777777777778,360,2,0.0727272165747415,8451,0.0143779892184514,0.0517764966319982,0.0197937983887214,8451,0.074068517452405,0.0140175220616426,0.0497745060761567,0.0201200079653938,"BRSP",44396484,0.0773096250483185,0.106434343434343,0.00975816716164616,0.0135714285714286,0.0105820105820106,0.0174404761904762,0.0125167635225749,0.017962962962963,2587,30,0.0773096250483185,0.106434343434343,0.00975816716164616,0.0135714285714286,0.0105820105820106,0.0174404761904762,0.0125167635225749,0.017962962962963
"BR",2020-12-05,204453710,0.105555555555556,0.00555555555555556,0.00277777777777778,0.0277777777777778,360,2,0.0727272165747415,8451,0.0143779892184514,0.0517764966319982,0.0197937983887214,8451,0.074068517452405,0.0140175220616426,0.0497745060761567,0.0201200079653938,"BRTO",1515126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
