"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","fatalities_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","fatalities_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","fatalities_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","fatalities_p_w_regs_only","fatalities_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","fatalities_p_w_regs","fatalities_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"BR",2020-11-26,204453710,0.117073170731707,0.0048780487804878,0.0048780487804878,0.024390243902439,410,3,0.0745851783413081,6430,0.011883297119453,0.0107807613533996,0.0126381421702819,6430,0.0771319732068145,0.0114633918827606,0.0104269437868946,0.0133425810168001,"BRPR",11163018,0.0626728110599078,0.0565,0.00506912442396313,0.0137777777777778,0.00414746543778802,0.0147777777777778,0.0147465437788018,0.0451666666666667,2170,30,0.0626728110599078,0.0565,0.00506912442396313,0.0137777777777778,0.00414746543778802,0.0147777777777778,0.0147465437788018,0.0451666666666667
"BR",2020-11-26,204453710,0.117073170731707,0.0048780487804878,0.0048780487804878,0.024390243902439,410,3,0.0745851783413081,6430,0.011883297119453,0.0107807613533996,0.0126381421702819,6430,0.0771319732068145,0.0114633918827606,0.0104269437868946,0.0133425810168001,"BRRJ",16550024,0.110810810810811,0.130277777777778,0.00810810810810811,0.005,0.0216216216216216,0.0252777777777778,0.0135135135135135,0.0122222222222222,370,6,0.110810810810811,0.130277777777778,0.00810810810810811,0.005,0.0216216216216216,0.0252777777777778,0.0135135135135135,0.0122222222222222
"BR",2020-11-26,204453710,0.117073170731707,0.0048780487804878,0.0048780487804878,0.024390243902439,410,3,0.0745851783413081,6430,0.011883297119453,0.0107807613533996,0.0126381421702819,6430,0.0771319732068145,0.0114633918827606,0.0104269437868946,0.0133425810168001,"BRRN",3442175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-26,204453710,0.117073170731707,0.0048780487804878,0.0048780487804878,0.024390243902439,410,3,0.0745851783413081,6430,0.011883297119453,0.0107807613533996,0.0126381421702819,6430,0.0771319732068145,0.0114633918827606,0.0104269437868946,0.0133425810168001,"BRRO",1768204,0.04,0.04,0,0,0.02,0.02,0,0,50,1,0.04,0.04,0,0,0.02,0.02,0,0
"BR",2020-11-26,204453710,0.117073170731707,0.0048780487804878,0.0048780487804878,0.024390243902439,410,3,0.0745851783413081,6430,0.011883297119453,0.0107807613533996,0.0126381421702819,6430,0.0771319732068145,0.0114633918827606,0.0104269437868946,0.0133425810168001,"BRRR",505665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-26,204453710,0.117073170731707,0.0048780487804878,0.0048780487804878,0.024390243902439,410,3,0.0745851783413081,6430,0.011883297119453,0.0107807613533996,0.0126381421702819,6430,0.0771319732068145,0.0114633918827606,0.0104269437868946,0.0133425810168001,"BRRS",11247972,0.0888030888030888,0.0905208333333333,0.0358851674641148,0.0214285714285714,0.00943396226415094,0.005,0.0263157894736842,0.0157142857142857,518,8,0.0888030888030888,0.0905208333333333,0.0358851674641148,0.0214285714285714,0.00943396226415094,0.005,0.0263157894736842,0.0157142857142857
"BR",2020-11-26,204453710,0.117073170731707,0.0048780487804878,0.0048780487804878,0.024390243902439,410,3,0.0745851783413081,6430,0.011883297119453,0.0107807613533996,0.0126381421702819,6430,0.0771319732068145,0.0114633918827606,0.0104269437868946,0.0133425810168001,"BRSC",6819190,0.0452029520295203,0.0941666666666667,0.003690036900369,0.00541666666666667,0.000922509225092251,0.000277777777777778,0.003690036900369,0.005,1084,12,0.0452029520295203,0.0941666666666667,0.003690036900369,0.00541666666666667,0.000922509225092251,0.000277777777777778,0.003690036900369,0.005
"BR",2020-11-26,204453710,0.117073170731707,0.0048780487804878,0.0048780487804878,0.024390243902439,410,3,0.0745851783413081,6430,0.011883297119453,0.0107807613533996,0.0126381421702819,6430,0.0771319732068145,0.0114633918827606,0.0104269437868946,0.0133425810168001,"BRSE",2242937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-26,204453710,0.117073170731707,0.0048780487804878,0.0048780487804878,0.024390243902439,410,3,0.0745851783413081,6430,0.011883297119453,0.0107807613533996,0.0126381421702819,6430,0.0771319732068145,0.0114633918827606,0.0104269437868946,0.0133425810168001,"BRSP",44396484,0.103319057815846,0.12251585366723,0.010989010989011,0.00976190476190476,0.0152625152625153,0.0126548873032053,0.019159456118665,0.0178571428571429,1868,30,0.103319057815846,0.12251585366723,0.010989010989011,0.00976190476190476,0.0152625152625153,0.0126548873032053,0.019159456118665,0.0178571428571429
"BR",2020-11-26,204453710,0.117073170731707,0.0048780487804878,0.0048780487804878,0.024390243902439,410,3,0.0745851783413081,6430,0.011883297119453,0.0107807613533996,0.0126381421702819,6430,0.0771319732068145,0.0114633918827606,0.0104269437868946,0.0133425810168001,"BRTO",1515126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
