"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","fatalities_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","fatalities_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","fatalities_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","fatalities_p_w_regs_only","fatalities_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","fatalities_p_w_regs","fatalities_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"BR",2020-12-15,204453710,0.1,0.00625,0.003125,0.034375,320,2,0.0769898381190485,12950,0.0105017365358116,0.0401862290808654,0.0294269023055863,12950,0.0775447176821159,0.0103992078476835,0.0392925144383728,0.0295462234255722,"BRMS",2651235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-15,204453710,0.1,0.00625,0.003125,0.034375,320,2,0.0769898381190485,12950,0.0105017365358116,0.0401862290808654,0.0294269023055863,12950,0.0775447176821159,0.0103992078476835,0.0392925144383728,0.0295462234255722,"BRMT",3265486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-15,204453710,0.1,0.00625,0.003125,0.034375,320,2,0.0769898381190485,12950,0.0105017365358116,0.0401862290808654,0.0294269023055863,12950,0.0775447176821159,0.0103992078476835,0.0392925144383728,0.0295462234255722,"BRPA",8175113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-15,204453710,0.1,0.00625,0.003125,0.034375,320,2,0.0769898381190485,12950,0.0105017365358116,0.0401862290808654,0.0294269023055863,12950,0.0775447176821159,0.0103992078476835,0.0392925144383728,0.0295462234255722,"BRPB",3972202,0.0926829268292683,0.143939393939394,0.00731707317073171,0.0136363636363636,0.0853658536585366,0.101515151515152,0.024390243902439,0.0454545454545455,410,2,0.0926829268292683,0.143939393939394,0.00731707317073171,0.0136363636363636,0.0853658536585366,0.101515151515152,0.024390243902439,0.0454545454545455
"BR",2020-12-15,204453710,0.1,0.00625,0.003125,0.034375,320,2,0.0769898381190485,12950,0.0105017365358116,0.0401862290808654,0.0294269023055863,12950,0.0775447176821159,0.0103992078476835,0.0392925144383728,0.0295462234255722,"BRPE",9345173,0.05,0.05,0.025,0.025,0,0,0.03,0.03,200,1,0.05,0.05,0.025,0.025,0,0,0.03,0.03
"BR",2020-12-15,204453710,0.1,0.00625,0.003125,0.034375,320,2,0.0769898381190485,12950,0.0105017365358116,0.0401862290808654,0.0294269023055863,12950,0.0775447176821159,0.0103992078476835,0.0392925144383728,0.0295462234255722,"BRPI",3204028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-15,204453710,0.1,0.00625,0.003125,0.034375,320,2,0.0769898381190485,12950,0.0105017365358116,0.0401862290808654,0.0294269023055863,12950,0.0775447176821159,0.0103992078476835,0.0392925144383728,0.0295462234255722,"BRPR",11163018,0.102507374631268,0.138895622895623,0.0184365781710914,0.0444107744107744,0.00737463126843658,0.0298383838383838,0.120206489675516,0.515111111111111,1356,15,0.102507374631268,0.138895622895623,0.0184365781710914,0.0444107744107744,0.00737463126843658,0.0298383838383838,0.120206489675516,0.515111111111111
"BR",2020-12-15,204453710,0.1,0.00625,0.003125,0.034375,320,2,0.0769898381190485,12950,0.0105017365358116,0.0401862290808654,0.0294269023055863,12950,0.0775447176821159,0.0103992078476835,0.0392925144383728,0.0295462234255722,"BRRJ",16550024,0.12994683992912,0.137427248677249,0.00767867690490254,0.00525132275132275,0.017931858936043,0.0198809523809524,0.0189013585351447,0.0153108465608466,1693,18,0.12994683992912,0.137427248677249,0.00767867690490254,0.00525132275132275,0.017931858936043,0.0198809523809524,0.0189013585351447,0.0153108465608466
"BR",2020-12-15,204453710,0.1,0.00625,0.003125,0.034375,320,2,0.0769898381190485,12950,0.0105017365358116,0.0401862290808654,0.0294269023055863,12950,0.0775447176821159,0.0103992078476835,0.0392925144383728,0.0295462234255722,"BRRN",3442175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-15,204453710,0.1,0.00625,0.003125,0.034375,320,2,0.0769898381190485,12950,0.0105017365358116,0.0401862290808654,0.0294269023055863,12950,0.0775447176821159,0.0103992078476835,0.0392925144383728,0.0295462234255722,"BRRO",1768204,0.04,0.04,0,0,0.02,0.02,0,0,50,1,0.04,0.04,0,0,0.02,0.02,0,0
"BR",2020-12-15,204453710,0.1,0.00625,0.003125,0.034375,320,2,0.0769898381190485,12950,0.0105017365358116,0.0401862290808654,0.0294269023055863,12950,0.0775447176821159,0.0103992078476835,0.0392925144383728,0.0295462234255722,"BRRR",505665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-15,204453710,0.1,0.00625,0.003125,0.034375,320,2,0.0769898381190485,12950,0.0105017365358116,0.0401862290808654,0.0294269023055863,12950,0.0775447176821159,0.0103992078476835,0.0392925144383728,0.0295462234255722,"BRRS",11247972,0.0663547426626967,0.0996016483516484,0.0263286201852755,0.033125,0.00320684126135756,0.00326839826839827,0.0208796090626388,0.0202761904761905,2351,26,0.0663547426626967,0.0996016483516484,0.0263286201852755,0.033125,0.00320684126135756,0.00326839826839827,0.0208796090626388,0.0202761904761905
"BR",2020-12-15,204453710,0.1,0.00625,0.003125,0.034375,320,2,0.0769898381190485,12950,0.0105017365358116,0.0401862290808654,0.0294269023055863,12950,0.0775447176821159,0.0103992078476835,0.0392925144383728,0.0295462234255722,"BRSC",6819190,0.0494672754946728,0.0973076923076923,0.0076103500761035,0.0132051282051282,0.0015220700152207,0.00102564102564103,0.00684931506849315,0.0115384615384615,1314,13,0.0494672754946728,0.0973076923076923,0.0076103500761035,0.0132051282051282,0.0015220700152207,0.00102564102564103,0.00684931506849315,0.0115384615384615
"BR",2020-12-15,204453710,0.1,0.00625,0.003125,0.034375,320,2,0.0769898381190485,12950,0.0105017365358116,0.0401862290808654,0.0294269023055863,12950,0.0775447176821159,0.0103992078476835,0.0392925144383728,0.0295462234255722,"BRSE",2242937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-15,204453710,0.1,0.00625,0.003125,0.034375,320,2,0.0769898381190485,12950,0.0105017365358116,0.0401862290808654,0.0294269023055863,12950,0.0775447176821159,0.0103992078476835,0.0392925144383728,0.0295462234255722,"BRSP",44396484,0.0927492447129909,0.107411111111111,0.0157099697885196,0.0220555555555556,0.00966767371601208,0.0153333333333333,0.0149532710280374,0.0219540229885057,3310,30,0.0927492447129909,0.107411111111111,0.0157099697885196,0.0220555555555556,0.00966767371601208,0.0153333333333333,0.0149532710280374,0.0219540229885057
"BR",2020-12-15,204453710,0.1,0.00625,0.003125,0.034375,320,2,0.0769898381190485,12950,0.0105017365358116,0.0401862290808654,0.0294269023055863,12950,0.0775447176821159,0.0103992078476835,0.0392925144383728,0.0295462234255722,"BRTO",1515126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
