"date","iso2","raw_cli","smoothed_cli","raw_ili","smoothed_ili","raw_wcli","smoothed_wcli","raw_wili","smoothed_wili","raw_hh_cmnty_cli","smoothed_hh_cmnty_cli","raw_nohh_cmnty_cli","smoothed_nohh_cmnty_cli","smoothed_wearing_mask","smoothed_others_masked","smoothed_travel_outside_state_5d","smoothed_work_outside_home_1d","smoothed_shop_1d","smoothed_restaurant_1d","smoothed_spent_time_1d","smoothed_large_event_1d","smoothed_public_transit_1d","smoothed_tested_14d","smoothed_tested_positive_14d","smoothed_wanted_test_14d","smoothed_anxious_5d","smoothed_depressed_5d","smoothed_felt_isolated_5d","smoothed_worried_become_ill","smoothed_worried_finances"
2020-05-03,"US_MT",0.2811166,0.5439817,0.2811166,0.51843,0.3516689,0.8280487,0.3516689,0.8130314,13.2400138,13.9850385,8.8674036,10.328949,NA,NA,3.6599426,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-04,"US_MT",0.9565525,0.6453007,0.9565525,0.6197972,0.8852233,0.8718142,0.8852233,0.8566707,13.0979358,13.4869555,9.6579694,9.9557911,NA,NA,4.0596069,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-05,"US_MT",0,0.5983678,0.1387352,0.5764548,0,0.7661478,0.1391498,0.7641642,11.5689965,13.2681339,7.86437,9.5667225,NA,NA,3.8593446,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-06,"US_MT",0.4666341,0.4897325,0.4666341,0.4678707,0.3655973,0.516169,0.3655973,0.5141845,15.4818687,13.4000882,12.7269577,9.9054494,NA,NA,3.6883319,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-07,"US_MT",0.2528207,0.4348416,0.2528207,0.453354,0.2003552,0.444728,0.2003552,0.463702,9.9543696,12.4872138,7.4044859,9.0600349,NA,NA,3.9519252,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-08,"US_MT",NA,0.4427118,NA,0.4639769,NA,0.2921796,NA,0.3116329,NA,12.5153383,NA,9.2693933,NA,NA,4.0899891,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-09,"US_MT",0.6188982,0.4687361,0.6289964,0.4920698,0.7209548,0.3535908,0.7912796,0.3742836,16.3202085,13.2131033,12.1873829,9.7380759,NA,NA,4.5789044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-10,"US_MT",0.5315773,0.5141979,0.6113139,0.5508963,0.6019414,0.3986673,0.7525081,0.4420357,10.225055,12.7359187,6.6581142,9.4149186,NA,NA,5.5499776,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-11,"US_MT",0.5638268,0.4344303,0.5638268,0.472154,0.8714636,0.418008,0.8714636,0.4613578,11.8866604,12.5185213,6.9467235,8.9444844,NA,NA,5.3578105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-12,"US_MT",0.5449612,0.5264375,0.5449612,0.5407578,1.0262212,0.6031174,1.0262212,0.6269932,15.2074659,13.1351069,11.4447939,9.5516186,NA,NA,5.4919989,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-13,"US_MT",0.5413128,0.5392597,0.4668898,0.5444776,0.7109966,0.6783141,0.6083892,0.6903426,10.5334871,12.3649327,5.5271979,8.4424917,NA,NA,5.3427121,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-14,"US_MT",0.2434018,0.5220778,0.2434018,0.5270169,0.1898639,0.6778882,0.1898639,0.6897812,12.7175555,12.824578,10.0003508,8.9393308,NA,NA,4.852781,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-15,"US_MT",0.3017779,0.4529884,0.3017779,0.4571366,0.1856643,0.7018199,0.1856643,0.7135396,12.463771,12.6167846,8.5579021,8.6906966,NA,NA,4.5763222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-16,"US_MT",0.2542544,0.4050222,0.0861708,0.3812841,0.4166929,0.6524004,0.0524401,0.612046,12.6578147,12.2510761,8.745525,8.3479625,NA,NA,4.2172975,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-17,"US_MT",0.9763511,0.4920622,0.9045606,0.447199,1.0924851,0.7234553,1.0199084,0.6498734,10.7900747,12.2329243,6.6484046,8.2465729,NA,NA,4.1701414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-18,"US_MT",0.2304645,0.4384016,0.2304645,0.3958459,0.2019911,0.6077459,0.2019911,0.5340869,12.6152231,12.3401893,8.7330469,8.4862165,NA,NA,4.3311292,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-19,"US_MT",0.203995,0.3948928,0.203995,0.3530904,0.1869985,0.4394185,0.1869985,0.3659797,11.5818953,11.9058669,8.8565287,8.1921047,NA,NA,4.6135659,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-20,"US_MT",0.3842004,0.3815695,0.4210836,0.3561551,0.2668687,0.3555709,0.2939489,0.2980223,11.4430712,11.9322236,7.7217775,8.3189145,NA,NA,4.8304969,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-21,"US_MT",0.2699031,0.3825525,0.1574435,0.340698,0.1762062,0.3531963,0.0895177,0.2831878,12.4001949,11.900648,7.9284487,8.0409616,NA,NA,4.9081483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-22,"US_MT",0,0.345447,0.2535379,0.3351637,0,0.3278631,0.2659136,0.2944652,13.0583736,11.9668621,10.2139979,8.2420555,NA,NA,5.0936723,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-23,"US_MT",0.1900915,0.3370871,0.1900915,0.3477208,0.1709948,0.293459,0.1709948,0.3113817,9.2885595,11.5378637,6.9982612,8.0200536,NA,NA,5.3138227,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-24,"US_MT",0.472264,0.2590884,0.472264,0.2807158,0.4619713,0.202981,0.4619713,0.2313209,10.5086695,11.5104356,7.6096654,8.1718994,NA,NA,5.1064547,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-25,"US_MT",0.6408374,0.3161909,0.6408374,0.338205,0.8152054,0.2886601,0.8152054,0.3171432,8.8022819,10.9610285,5.1849058,7.6683326,NA,NA,5.20102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-26,"US_MT",0.2472489,0.3193057,0.2472489,0.3406693,0.1324031,0.2882462,0.1324031,0.316875,7.8069819,10.4185974,6.0475719,7.2855044,NA,NA,5.1341654,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-27,"US_MT",0.4360588,0.3232357,0.6069226,0.3619759,0.9616658,0.3868027,1.0924505,0.4297413,13.7336314,10.6802523,6.6778365,7.1228146,NA,NA,5.4102192,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-28,"US_MT",0,0.2861189,0,0.3441625,0,0.3628271,0,0.4184474,9.6665916,10.2533809,7.4640015,7.0393494,NA,NA,5.8475857,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-29,"US_MT",0.8312466,0.3939634,0.8312466,0.4178501,0.87099,0.4870895,0.87099,0.5052203,10.4784576,9.8989725,6.0065519,6.4756605,NA,NA,6.2285988,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-30,"US_MT",0.5020888,0.4369302,0.2928851,0.4317947,0.337454,0.5101179,0.2294864,0.5128318,7.4704424,9.6453545,4.938089,6.1891025,NA,NA,6.2011635,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-31,"US_MT",0.2468931,0.4047404,0.2057442,0.3937361,0.222074,0.4719573,0.1821185,0.4689883,9.6090458,9.5135717,7.1131233,6.1119238,NA,NA,6.5235364,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-01,"US_MT",0.5014582,0.3857521,0.6128934,0.3921813,0.7914677,0.4706933,0.9575141,0.4920785,8.6331064,9.4793307,6.8392328,6.3603036,NA,NA,6.1318131,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-02,"US_MT",0.2754702,0.3906051,0.2754702,0.3970532,0.2950388,0.4944295,0.2950388,0.5157726,9.7541382,9.7897646,6.596708,6.4472185,NA,NA,6.4456486,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-03,"US_MT",0.2618514,0.3653136,0.2618514,0.3481224,0.2805934,0.3977286,0.2805934,0.4010822,10.00241,9.2759607,6.4721892,6.4190296,NA,NA,6.4358412,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-04,"US_MT",0.5217757,0.4404025,0.477682,0.4166733,0.4902158,0.4608433,0.4512045,0.4592911,11.6922627,9.5938248,6.1255983,6.2270598,NA,NA,6.3794793,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-05,"US_MT",0.1193012,0.3566866,0.1193012,0.3326142,0.1245288,0.3579672,0.1245288,0.3563965,12.3215979,9.7790202,9.5031802,6.6098065,NA,NA,6.011189,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-06,"US_MT",0,0.3015158,0,0.3063177,0,0.311949,0,0.3253842,11.302643,10.2587402,7.0880982,6.8974181,NA,NA,6.2471178,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-07,"US_MT",0.1811248,0.2915622,0.1811248,0.3023315,0.066889,0.2926899,0.066889,0.3116567,8.7047965,10.1223844,5.0292908,6.5875362,NA,NA,6.2560553,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-08,"US_MT",0.2685193,0.2536356,0.2685193,0.246254,0.4909817,0.2587938,0.4909817,0.2538589,7.7240406,10.0394561,3.9311772,6.176841,NA,NA,7.0814195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-09,"US_MT",0.149543,0.2363724,0.149543,0.2286504,0.1159377,0.232448,0.1159377,0.2274845,12.1636517,10.3665919,8.8599357,6.4543104,NA,NA,6.8886333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-10,"US_MT",0,0.1949806,0,0.1871767,0,0.1914547,0,0.1864481,8.4180486,10.1204555,5.9052358,6.3646488,NA,NA,7.2541618,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-11,"US_MT",0.1399496,0.1269146,0.1399496,0.1269146,0.220982,0.1558819,0.220982,0.1558819,8.1202342,9.5396832,6.1257907,6.3743389,NA,NA,7.2158769,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-12,"US_MT",0.5019867,0.1865584,0.5019867,0.1865584,0.5442403,0.2163868,0.5442403,0.2163868,9.0347522,9.1159655,4.9627792,5.7655161,NA,NA,7.8338004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-13,"US_MT",0.4739701,0.2406455,0.4739701,0.2406455,0.2626123,0.252827,0.2626123,0.252827,12.4555059,9.2964874,10.8370818,6.2438434,NA,NA,7.7101731,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-14,"US_MT",0.4630078,0.2852268,0.4630078,0.2852268,0.8949617,0.4020833,0.8949617,0.4020833,10.0529726,9.5105883,6.5806007,6.4912338,NA,NA,7.670256,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-15,"US_MT",0.7168935,0.3511188,0.7168935,0.3511188,0.8247183,0.4488026,0.8247183,0.4488026,12.5433831,10.2168671,7.7901511,7.0524365,NA,NA,7.5432637,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-16,"US_MT",0.1325561,0.3454203,0.1325561,0.3454203,0,0.4330272,0,0.4330272,10.8887152,10.0635651,8.4690306,7.0236005,NA,NA,7.801005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-17,"US_MT",0.1284424,0.3661896,0.2311963,0.3814165,0.0702142,0.4415969,0.1414514,0.450188,13.4244396,10.8160064,10.035779,7.6430784,NA,NA,7.4874093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-18,"US_MT",0,0.3480041,0.0570017,0.3709003,0,0.4084076,0.0399069,0.4209992,10.9374084,11.1988045,7.50593,7.8307088,NA,NA,7.6117518,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-19,"US_MT",1.3335588,0.4228393,1.3335588,0.4471104,1.3352139,0.5106675,1.3352139,0.5233052,17.6016308,12.1960369,14.770385,8.9958124,NA,NA,7.6362176,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-20,"US_MT",0.7947698,0.4600062,0.7947698,0.484547,0.8607984,0.604586,0.8607984,0.6172199,10.7016995,11.9862548,6.4911096,8.4640616,NA,NA,7.7169931,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-21,"US_MT",0,0.4059561,0.1864351,0.4536756,0,0.4469569,0.1454954,0.4778083,16.8524913,12.8936386,10.4119358,9.0238053,NA,NA,7.9340377,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-22,"US_MT",1.1023254,0.4427165,1.1023254,0.4924821,1.3510157,0.5482071,1.3510157,0.5791781,14.3122991,13.1388711,9.0113232,9.2366919,NA,NA,8.17365,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-23,"US_MT",0.2888537,0.4719572,0.3249604,0.5281665,0.3494892,0.5977538,0.3718118,0.6315963,14.4703152,13.7404855,9.4980693,9.4112386,NA,NA,8.0254638,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-24,"US_MT",0.6792722,0.5667162,0.4702654,0.5742235,0.7241391,0.692677,0.5756049,0.6962562,11.9908672,13.5356183,9.1104783,9.2506099,NA,NA,8.2666595,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-25,"US_MT",0.2329609,0.6106528,0.2329609,0.6086497,0.1686023,0.716186,0.1686023,0.7156935,13.838719,14.026915,11.7306149,9.9360957,NA,NA,8.6737663,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-26,"US_MT",0.7078318,0.5416429,0.7078318,0.5397116,0.7023857,0.6333106,0.7023857,0.6328243,16.816981,14.0373772,14.0390343,10.0005466,NA,NA,8.2368325,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-27,"US_MT",0,0.425561,0,0.4236747,0,0.5038501,0,0.5033648,15.9846488,14.7745879,11.5028772,10.6920283,NA,NA,8.2481951,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-28,"US_MT",0.0851524,0.4173609,0.0851524,0.394135,0.07492,0.5110643,0.07492,0.4927633,14.5603333,14.4996957,10.9513836,10.7679956,NA,NA,8.4657701,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-29,"US_MT",0.182188,0.2997268,0.182188,0.2773194,0.2505815,0.3219922,0.2505815,0.303775,17.3039527,14.954005,14.0334663,11.4798241,NA,NA,8.1133354,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-30,"US_MT",0.5074352,0.3323404,0.3793286,0.2858053,0.5060195,0.3395083,0.3980768,0.3122967,15.7769797,15.1458311,12.7034895,11.9450909,NA,NA,8.2100785,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-01,"US_MT",0.2144917,0.2698864,0.4718817,0.2911773,0.307587,0.2800074,0.5550259,0.309377,17.7624863,15.9490789,11.7094133,12.2680604,NA,NA,8.3733916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-02,"US_MT",0.6751947,0.3333176,0.6751947,0.3542055,0.5061477,0.3301892,0.5061477,0.3596304,18.5177576,16.5950566,15.8144353,12.8579156,NA,NA,8.0510467,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-03,"US_MT",0.823974,0.3437085,0.4943844,0.3252587,1.2018745,0.4017673,0.4162509,0.3192293,21.6164717,17.1761538,16.0053603,13.0868059,NA,NA,8.4501611,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-04,"US_MT",0,0.3446241,0,0.3261252,0,0.4020531,0,0.3194632,16.4105921,17.2342194,10.9931551,13.0206498,NA,NA,8.7563044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-05,"US_MT",0.9303147,0.4702948,1.1608877,0.4850049,1.2739208,0.5800352,1.6316193,0.550434,19.4615967,17.9758932,13.7794202,13.4563029,NA,NA,8.2380871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-06,"US_MT",1.4819112,0.6715035,1.4819112,0.6860876,1.948015,0.8360612,1.948015,0.806563,19.9371328,18.3831454,16.0783578,13.7822428,NA,NA,8.6753916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-07,"US_MT",0.3260366,0.6365457,0.3260366,0.6687906,0.3355381,0.8144451,0.3355381,0.7910086,20.1142382,19.0409117,15.4617078,14.2168751,NA,NA,8.4368439,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-08,"US_MT",0.4872708,0.6694626,0.4872708,0.6632879,0.9608357,0.9101131,0.9608357,0.8517205,23.036682,19.9677544,19.4141476,15.5427824,NA,NA,8.6071424,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-09,"US_MT",0,0.5770587,0,0.5708817,0,0.8345019,0,0.7765024,19.419402,20.0946105,16.9397209,15.6956521,NA,NA,8.7330956,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-10,"US_MT",0,0.4647686,0,0.494402,0,0.6670566,0,0.7188931,16.055996,19.3318043,13.6047176,15.3531325,NA,NA,8.5589402,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-11,"US_MT",0.6914902,0.5503635,0.772842,0.5907382,0.7249234,0.764934,0.8003521,0.825543,22.9682589,20.1903922,18.9953708,16.3809967,NA,NA,8.7024655,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-12,"US_MT",0.230984,0.4586417,0.230984,0.4699654,0.3536857,0.6341196,0.3536857,0.6432588,17.6351372,19.9161739,16.1751742,16.668172,NA,NA,8.8200539,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-13,"US_MT",0.3415587,0.3059283,0.6000355,0.3513325,0.2816565,0.3840023,0.5349348,0.428657,23.666731,20.4133997,19.7748082,17.1616779,NA,NA,8.6291036,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-14,"US_MT",0.7324938,0.3655115,0.8487626,0.4280375,1.1074994,0.4925092,1.2630966,0.5592945,22.0039122,20.694224,17.8127574,17.5112498,NA,NA,8.819556,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-15,"US_MT",0.8900194,0.4244201,0.8900194,0.4883497,0.9350293,0.4850793,0.9350293,0.5521165,26.3744917,21.1536278,22.4534255,17.9347189,NA,NA,8.4613173,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-16,"US_MT",0.3188337,0.4639588,0.3188337,0.5272278,0.319065,0.5316009,0.319065,0.5987498,20.9916339,21.3516607,17.6831675,18.026525,NA,NA,8.3442077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-17,"US_MT",0.6575287,0.5575651,0.7743265,0.6372469,0.8587636,0.6525127,0.9342237,0.7302571,25.4618813,22.6663218,19.9198858,18.9180846,NA,NA,8.1693257,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-18,"US_MT",0.6863459,0.5560795,0.6863459,0.6245196,0.5871709,0.6330839,0.5871709,0.7016987,25.5353076,23.0167635,21.387521,19.2458829,NA,NA,7.9458282,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-19,"US_MT",0,0.5293242,0,0.598673,0,0.5826376,0,0.6511846,22.9731064,23.810061,19.1700979,19.6917732,NA,NA,8.1287041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-20,"US_MT",0.0474117,0.4944731,0.0474117,0.5286886,0.0261302,0.5479777,0.0261302,0.5806698,23.0665549,23.7352839,21.3470519,19.8915612,NA,NA,8.0160054,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-21,"US_MT",0.8288957,0.4983019,1.0515841,0.5430233,0.9301902,0.555767,1.1407903,0.5871042,24.1881282,24.0747121,20.2798395,20.2794765,NA,NA,8.0301898,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-22,"US_MT",0.634503,0.4522973,0.634503,0.4980761,0.7241755,0.5248831,0.7241755,0.5562024,25.4820738,23.8917299,21.7359928,20.1248186,NA,NA,8.0067732,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-23,"US_MT",0.2624151,0.4498073,0.2624151,0.497127,0.3821341,0.5362908,0.3821341,0.5677769,24.5387269,24.4296334,21.9722668,20.7405509,NA,NA,8.0522155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-24,"US_MT",1.0917832,0.5027286,1.0483724,0.5272127,1.4485078,0.6661316,1.3927087,0.6771198,28.6172819,24.8298689,24.9444717,21.430581,NA,NA,8.3358933,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-25,"US_MT",0.1148324,0.4249593,0.1148324,0.4505057,0.0804198,0.5946503,0.0804198,0.6056959,22.3981429,24.4149604,18.9251103,21.1298217,NA,NA,8.3162728,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-26,"US_MT",0.6173289,0.5212168,0.6173289,0.5472987,0.6866421,0.7072011,0.6866421,0.7182355,24.7710004,24.6956748,18.0013281,21.0010984,NA,NA,8.2112798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-27,"US_MT",0,0.5208357,0,0.5472615,0,0.7067231,0,0.7178182,23.912461,24.8373626,20.4285355,20.8681223,NA,NA,8.3132786,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-28,"US_MT",0.5702522,0.4812404,0.5702522,0.4749023,0.5198538,0.6152277,0.5198538,0.6056038,25.106621,24.9693837,21.9782038,21.0998648,NA,NA,8.2653547,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-29,"US_MT",1.0864938,0.5394323,1.130172,0.5389959,1.1784387,0.692812,1.214754,0.6879437,26.5705,25.1057753,21.2894003,21.0160666,NA,NA,8.1683766,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-30,"US_MT",0.8959046,0.6257663,0.8959046,0.6253221,0.9659234,0.774826,0.9659234,0.7699311,26.3778786,25.3527764,21.2106169,20.8998407,NA,NA,8.6538498,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-31,"US_MT",0.8702255,0.5851794,1.2278524,0.6392945,1.2565891,0.6987067,1.2565891,0.7036061,21.8818176,24.3695516,18.626203,19.9535487,NA,NA,8.8020556,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-01,"US_MT",0.6504614,0.6593865,0.6504614,0.7132986,0.7074957,0.7886378,0.7074957,0.7935341,28.455457,25.2300407,24.4144693,20.7366609,NA,NA,8.9654924,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-02,"US_MT",0.370622,0.6197975,0.370622,0.673508,0.8160912,0.7918677,0.8160912,0.7967968,26.4152205,25.49262,22.2343893,21.4052821,NA,NA,8.7585589,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-03,"US_MT",0.4381511,0.6885071,0.2738445,0.7187644,0.2768159,0.8311741,0.2768159,0.8360952,23.5190726,25.4477497,21.5171882,21.5709802,NA,NA,8.6330313,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-04,"US_MT",0.6291817,0.6959674,0.6291817,0.7258722,0.6462151,0.8549075,0.6462151,0.8598367,24.1548735,25.301307,20.3143353,21.3268617,NA,NA,8.729949,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-05,"US_MT",0.635407,0.6309123,0.635407,0.6547094,0.7250219,0.7776139,0.7250219,0.7776139,27.7822829,25.4583316,23.9432918,21.6937006,NA,NA,9.2131297,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-06,"US_MT",0.1003714,0.5154494,0.1003714,0.5386204,0.1686291,0.6635586,0.1686291,0.6635586,22.742056,24.9186821,19.7293853,21.4493077,NA,NA,8.7130204,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-07,"US_MT",1.354724,0.5838202,1.354724,0.5608159,1.3573881,0.682989,1.3573881,0.682989,27.8548223,25.7056114,24.7402819,22.2564898,NA,NA,8.4884487,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-08,"US_MT",0.3230244,0.5416099,0.3230244,0.5183173,0.3759212,0.6480865,0.3759212,0.6480865,24.3540416,25.1481785,21.3795022,21.8423711,NA,NA,8.1886391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-09,"US_MT",0.4904173,0.5616297,0.4904173,0.5379384,0.4416971,0.5943885,0.4416971,0.5943885,21.5228806,24.4290934,17.7935209,21.204213,NA,NA,8.2955275,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-10,"US_MT",1.2265337,0.6755288,1.2265337,0.6755288,1.2873816,0.7365019,1.2873816,0.7365019,24.4206009,24.5591018,22.0942977,21.2879497,NA,NA,8.60177,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
