"date","iso2","raw_cli","smoothed_cli","raw_ili","smoothed_ili","raw_wcli","smoothed_wcli","raw_wili","smoothed_wili","raw_hh_cmnty_cli","smoothed_hh_cmnty_cli","raw_nohh_cmnty_cli","smoothed_nohh_cmnty_cli","smoothed_wearing_mask","smoothed_others_masked","smoothed_travel_outside_state_5d","smoothed_work_outside_home_1d","smoothed_shop_1d","smoothed_restaurant_1d","smoothed_spent_time_1d","smoothed_large_event_1d","smoothed_public_transit_1d","smoothed_tested_14d","smoothed_tested_positive_14d","smoothed_wanted_test_14d","smoothed_anxious_5d","smoothed_depressed_5d","smoothed_felt_isolated_5d","smoothed_worried_become_ill","smoothed_worried_finances"
2020-05-03,"US_OR",0.4754005,0.5197974,0.4987945,0.5359973,0.9808595,0.584977,1.0051979,0.6013652,16.1075808,17.2257366,12.8555751,13.2200795,NA,NA,3.7309278,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-04,"US_OR",0.460146,0.4922432,0.5121966,0.5120237,0.4909243,0.5678896,0.532387,0.5877546,14.9577564,16.6797888,11.2580155,12.8656694,NA,NA,3.8241911,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-05,"US_OR",0.1284311,0.4444257,0.1284311,0.4600103,0.0932465,0.4978202,0.0932465,0.5119946,12.1899252,15.7983043,9.6977871,12.2604257,NA,NA,4.0634617,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-06,"US_OR",0.4588113,0.4275842,0.5008169,0.4510356,0.5377269,0.4983475,0.5652386,0.5224616,16.2234315,15.7646092,12.5000479,12.1788396,NA,NA,4.1778405,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-07,"US_OR",0.493664,0.4188872,0.3847675,0.4416651,0.4888026,0.503117,0.4186397,0.5246821,13.3812347,15.1136385,10.6279441,11.7285851,NA,NA,4.2657577,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-08,"US_OR",0.8100261,0.4467745,0.8100261,0.4611879,0.5854301,0.532087,0.5854301,0.544278,15.5593566,14.7982602,11.7132149,11.5686846,NA,NA,4.3618082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-09,"US_OR",0.6529647,0.4564702,0.731549,0.4688409,0.7950034,0.5598142,0.869634,0.5735925,17.1256712,14.9355312,13.6869029,11.6769111,NA,NA,4.2959309,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-10,"US_OR",0.1727606,0.409647,0.1727606,0.4181802,0.1210248,0.4367086,0.1210248,0.4469832,14.7263335,14.6967664,11.9324046,11.5084792,NA,NA,4.5860741,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-11,"US_OR",0.2891024,0.3808829,0.2891024,0.3805878,0.2660535,0.4047499,0.2660535,0.4091614,13.2145356,14.4054361,9.5468277,11.2242327,NA,NA,4.7440809,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-12,"US_OR",1.0497772,0.5276232,1.0497772,0.5273249,1.0892334,0.5445532,1.0892334,0.5489736,15.4627254,14.9421273,11.7283374,11.5590364,NA,NA,4.7201377,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-13,"US_OR",0.2748496,0.5036054,0.2748496,0.4959017,0.7944651,0.5804913,0.7944651,0.580919,14.2201686,14.6122433,11.9921237,11.4548985,NA,NA,4.8427847,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-14,"US_OR",0.4071239,0.4856048,0.5118129,0.5172429,0.5352964,0.5874396,0.622693,0.6111685,14.3428963,14.7592891,11.2345576,11.5456695,NA,NA,4.6805157,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-15,"US_OR",0.3124426,0.4395549,0.3290746,0.4698296,0.3439548,0.5613973,0.3672788,0.5883712,14.7632564,14.7244588,11.2098966,11.476546,NA,NA,4.8877823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-16,"US_OR",0.2843527,0.3908016,0.2843527,0.4108558,0.3697171,0.5000798,0.3697171,0.5163339,13.0416325,14.1870474,8.9688661,10.8206356,NA,NA,4.7249907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-17,"US_OR",0.4823931,0.4319223,0.4823931,0.4509901,0.5049944,0.554626,0.5049944,0.5707741,12.2305475,13.7954777,9.4113237,10.4523905,NA,NA,4.6573218,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-18,"US_OR",0.5685121,0.471266,0.6310405,0.4995695,0.499183,0.5873694,0.5930992,0.6169827,12.4999407,13.6627766,8.6864098,10.2856231,NA,NA,4.6430172,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-19,"US_OR",0.1934921,0.3687357,0.2410721,0.4028242,0.1428892,0.4552964,0.1802483,0.4900489,16.4161299,13.830997,13.103698,10.5026606,NA,NA,4.5553118,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-20,"US_OR",0.4863581,0.4002048,0.4571969,0.424874,0.4722869,0.411192,0.4485654,0.442126,13.0578679,13.6442515,9.8454514,10.2405116,NA,NA,4.6519816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-21,"US_OR",0.3250713,0.3882451,0.3059494,0.3961311,0.2225661,0.3655193,0.2053157,0.3814954,14.1025575,13.6216542,10.6060769,10.1660251,NA,NA,4.7199129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-22,"US_OR",0.1191693,0.3616728,0.1191693,0.3672966,0.12588,0.3347026,0.12588,0.3473886,12.6567586,13.3346353,10.8188547,10.1141747,NA,NA,4.5739901,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-23,"US_OR",0.2530399,0.3563686,0.2530399,0.3619292,0.2296681,0.3149349,0.2296681,0.3276728,11.0531077,13.0510311,7.6769788,9.9201754,NA,NA,4.8231375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-24,"US_OR",0.4404204,0.3514213,0.4404204,0.3569328,0.5873614,0.3263606,0.5873614,0.3391235,12.8904578,13.139113,9.7749581,9.9682148,NA,NA,5.1154912,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-25,"US_OR",0.2314214,0.3054733,0.2070612,0.2991607,0.3160819,0.3002863,0.2851559,0.2951884,10.4229547,12.8182823,7.5297955,9.7723877,NA,NA,5.2059397,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-26,"US_OR",0.49839,0.3446515,0.4479478,0.3262528,0.5611227,0.3600508,0.5038036,0.3414671,12.8142481,12.4224151,9.3715753,9.350288,NA,NA,5.5312721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-27,"US_OR",0.4084477,0.3271105,0.4084477,0.3133783,0.6783154,0.3882465,0.6783154,0.3730374,10.5730713,12.0363906,8.4042362,9.1208737,NA,NA,5.3913759,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-28,"US_OR",0.3309169,0.3279507,0.3309169,0.3169675,0.4190004,0.4166697,0.4190004,0.4039183,11.9857563,11.7321247,8.4172324,8.8061039,NA,NA,5.6495922,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-29,"US_OR",0.3078553,0.3532411,0.2523859,0.3349056,0.4009101,0.4561595,0.3748209,0.4397166,12.9519431,11.7689993,9.2999462,8.601525,NA,NA,5.8193213,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-30,"US_OR",0.2924229,0.3593394,0.334283,0.3463922,0.2623083,0.4609345,0.2950784,0.449069,12.1793472,11.9236941,9.3588529,8.831332,NA,NA,5.9044876,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-31,"US_OR",0.1758156,0.32371,0.2197695,0.3161678,0.2688357,0.4155769,0.3057038,0.4088391,9.3304628,11.4469976,5.8483538,8.3078574,NA,NA,5.6501324,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-01,"US_OR",0.3280956,0.3387025,0.3280956,0.3349219,0.2543935,0.4072346,0.2543935,0.4050112,11.2253553,11.5723737,8.1260969,8.4010796,NA,NA,5.5316819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-02,"US_OR",0.2047722,0.2958794,0.2047722,0.29971,0.2036153,0.3552247,0.2878837,0.3736053,12.0119758,11.4429646,8.7013084,8.2939769,NA,NA,5.3767287,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-03,"US_OR",0.1206406,0.2554376,0.1427908,0.2622805,0.125518,0.2762774,0.1694882,0.300941,9.5475283,11.3267145,6.4707039,8.0358419,NA,NA,5.4852041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-04,"US_OR",0.3797404,0.2610297,0.3370966,0.2620232,0.3996384,0.2730126,0.3604069,0.2922574,11.8799335,11.3006832,9.1820105,8.1362909,NA,NA,5.1680379,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-05,"US_OR",0.2748136,0.2560072,0.2748136,0.2650879,0.4490272,0.2802705,0.4490272,0.3031928,11.4110981,11.074906,8.0965234,7.9618457,NA,NA,5.3309702,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-06,"US_OR",0.1695916,0.2418132,0.1695916,0.2449975,0.1441597,0.2634078,0.1441597,0.281636,10.5241975,10.8513217,7.5999528,7.7130298,NA,NA,5.3738922,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-07,"US_OR",0.3304091,0.2645717,0.3304091,0.2614047,0.3705496,0.2778501,0.3705496,0.2908536,12.6402826,11.340174,8.5268319,8.1048012,NA,NA,5.5027236,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-08,"US_OR",0.1368171,0.2342839,0.1368171,0.2310392,0.0529081,0.2480287,0.0529081,0.2609568,11.189861,11.3376143,7.7671417,8.0502641,NA,NA,5.5470179,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-09,"US_OR",0.3239712,0.2510276,0.3239712,0.2476951,0.3262977,0.2655402,0.3262977,0.2663389,13.395292,11.5057099,10.6656854,8.296811,NA,NA,5.6757072,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-10,"US_OR",0.4000095,0.2933007,0.4000095,0.286651,0.4244218,0.308478,0.4244218,0.3029806,12.6439918,11.9711982,9.9820988,8.8258479,NA,NA,5.6281552,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-11,"US_OR",0.4095517,0.2977605,0.426796,0.3004249,0.2800092,0.2917472,0.293449,0.2936738,10.3523748,11.7367703,7.2687087,8.5313308,NA,NA,5.870949,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-12,"US_OR",0.5835726,0.3480208,0.6098596,0.3549462,0.6922814,0.3276414,0.7118765,0.3324296,11.3464675,11.7175001,7.5244968,8.4252328,NA,NA,5.6197521,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-13,"US_OR",0.3215112,0.3614001,0.3215112,0.3679745,0.4104797,0.3652335,0.4104797,0.3700088,12.2786192,11.917217,8.624764,8.535566,NA,NA,5.6333832,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-14,"US_OR",0.2917822,0.3558991,0.3203883,0.3666024,0.3388162,0.3607743,0.3669728,0.3695074,12.9467726,11.95955,8.5004063,8.5317821,NA,NA,5.7578432,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-15,"US_OR",0.2991001,0.379518,0.3663977,0.3995899,0.2891095,0.39559,0.3618995,0.4147908,12.1807699,12.1008808,9.0786024,8.7174394,NA,NA,6.1185165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-16,"US_OR",0.2680479,0.3707411,0.2680479,0.3904656,0.3317012,0.3962398,0.3233105,0.4142118,11.8562125,11.9077926,8.4813557,8.4452881,NA,NA,6.070859,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-17,"US_OR",0.1605938,0.3384893,0.1835358,0.361421,0.1377352,0.3550929,0.1949624,0.3812847,10.4301643,11.6066212,8.0915624,8.1815132,NA,NA,6.4417053,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-18,"US_OR",0.4177319,0.3377234,0.4177319,0.3587046,0.4740232,0.3826282,0.4740232,0.4069348,10.7408219,11.68414,7.9895082,8.29094,NA,NA,6.7394433,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-19,"US_OR",0.2982735,0.2918327,0.2982735,0.3095753,0.2270037,0.3145546,0.2270037,0.3359867,12.6373828,11.8475482,9.7070063,8.5787967,NA,NA,7.0322575,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-20,"US_OR",0.2938258,0.2871432,0.2938258,0.3056559,0.2345415,0.2896397,0.2345415,0.3111069,12.2074469,11.8201978,8.7688087,8.5945958,NA,NA,7.2975169,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-21,"US_OR",0.611704,0.3278786,0.611704,0.3423242,0.7215333,0.343354,0.7215333,0.3608591,10.3904741,11.4466247,7.1756901,8.4285527,NA,NA,7.8220866,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-22,"US_OR",0.0810746,0.3007452,0.1968954,0.3194816,0.0143358,0.3048164,0.1015039,0.3241297,12.7363164,11.491531,9.8017111,8.4983926,NA,NA,7.8048222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-23,"US_OR",0.1381669,0.2829369,0.2092019,0.3125856,0.1516525,0.2794193,0.224362,0.3102213,11.9459401,11.4930591,7.513558,8.357894,NA,NA,8.0079722,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-24,"US_OR",0.3738334,0.3178225,0.3738334,0.344101,0.475348,0.3276099,0.475348,0.3502652,11.4899722,11.6749304,8.3420461,8.4011604,NA,NA,8.1922431,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-25,"US_OR",0.3386914,0.3057735,0.3386914,0.3320876,0.3554848,0.3105369,0.3760807,0.3361461,13.8828949,12.1500456,10.3723074,8.7612274,NA,NA,8.022482,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-26,"US_OR",0.3335886,0.310936,0.3592493,0.3405661,0.4938945,0.3497259,0.5400519,0.3821296,12.3816155,12.1218264,8.5881703,8.6135284,NA,NA,7.9484285,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-27,"US_OR",0.3784931,0.3236242,0.3998332,0.355952,0.3138359,0.3611161,0.3799608,0.4029742,12.5124836,12.1702923,8.9949179,8.6511908,NA,NA,7.7777267,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-28,"US_OR",0.4269902,0.3023862,0.3804094,0.3264518,0.506347,0.3308648,0.4787839,0.3686277,11.3594373,12.2749797,8.6026999,8.8365019,NA,NA,7.4909779,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-29,"US_OR",0.5120474,0.3625452,0.4818953,0.3668131,0.6572727,0.4223155,0.6353944,0.4446158,11.8432093,12.1500005,9.1704248,8.7697746,NA,NA,7.6209165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-30,"US_OR",0.2061134,0.3679844,0.1224952,0.3501277,0.2013025,0.4289586,0.1185751,0.4290653,13.0943569,12.3207215,9.9256927,9.1109619,NA,NA,7.8742197,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-01,"US_OR",0.0752216,0.3214587,0.0752216,0.3040493,0.0885692,0.3731571,0.0885692,0.3732828,11.1652102,12.249058,8.605454,9.1331251,NA,NA,8.1613542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-02,"US_OR",0.4927479,0.343651,0.5396763,0.3331818,0.515396,0.3962546,0.544451,0.3976909,13.1904792,12.1743989,10.0475415,9.1052022,NA,NA,8.3417487,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-03,"US_OR",0.4112252,0.3537478,0.4626284,0.3466184,0.5430775,0.4029033,0.6145612,0.4077949,14.0416332,12.3928887,10.8291276,9.3984187,NA,NA,8.4461562,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-04,"US_OR",0.319374,0.3454431,0.3497905,0.3399327,0.3940613,0.4142435,0.4190448,0.4133536,13.5155727,12.5385972,10.5225731,9.6144736,NA,NA,8.6589404,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-05,"US_OR",0.3873119,0.3403596,0.4160016,0.3458063,0.3245829,0.3884191,0.3428708,0.3940741,13.324485,12.8229019,10.2462516,9.8519748,NA,NA,8.6978621,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-06,"US_OR",0.3585536,0.3188841,0.4659279,0.3456413,0.342429,0.3441551,0.4402056,0.3668479,13.0632118,13.0003894,9.8691243,9.9514786,NA,NA,8.7346944,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-07,"US_OR",0.4792528,0.3582936,0.5152481,0.4018326,0.6375956,0.4070998,0.7079959,0.4516573,14.695558,13.2366611,11.518182,10.1855358,NA,NA,8.6889272,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-08,"US_OR",0.4013376,0.4060761,0.3759766,0.4445716,0.5802138,0.4776922,0.5271459,0.5145337,15.530685,13.9120313,12.1224923,10.7314314,NA,NA,8.2752125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-09,"US_OR",0.7888028,0.4454856,0.7888028,0.477736,0.9205575,0.5362109,0.9205575,0.5688714,15.3588223,14.200952,11.4353848,10.916496,NA,NA,8.2357958,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-10,"US_OR",0.5513835,0.4635682,0.6448726,0.5016004,0.5282418,0.5340166,0.6087047,0.5679584,15.5470255,14.397761,10.9447729,10.9308469,NA,NA,8.2845773,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-11,"US_OR",0.4966589,0.4876048,0.5397529,0.527377,0.5557744,0.5571487,0.6168211,0.596216,16.8994387,14.8729904,13.7553457,11.38897,NA,NA,8.1927703,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-12,"US_OR",0.5151395,0.505864,0.4989571,0.538811,0.7564844,0.6183634,0.747603,0.6534186,15.2550713,15.1479294,11.2862808,11.5343192,NA,NA,8.2119461,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-13,"US_OR",0.2843468,0.4967808,0.2843468,0.5137244,0.3943658,0.6254877,0.3943658,0.6466898,15.8472759,15.5655444,12.0720706,11.8649253,NA,NA,8.3029922,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-14,"US_OR",0.342857,0.477656,0.3137362,0.4854256,0.430292,0.5962893,0.3732717,0.5993366,12.7651934,15.2925586,9.9382746,11.6414545,NA,NA,8.266365,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-15,"US_OR",0.3536442,0.4725007,0.3536442,0.4846179,0.4474415,0.5775302,0.4474415,0.5882642,16.7557858,15.4634093,13.7335926,11.8625796,NA,NA,8.1198404,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-16,"US_OR",0.2762918,0.4033535,0.2010372,0.4050163,0.2454771,0.4810184,0.1602628,0.4798579,16.1292037,15.5687905,12.801727,12.04835,NA,NA,8.1659306,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-17,"US_OR",0.2831622,0.3672412,0.3013192,0.3589604,0.3407361,0.4544834,0.3641943,0.4451779,15.2816709,15.5323548,11.588161,12.131305,NA,NA,7.9496258,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-18,"US_OR",0.6256349,0.3820238,0.6739718,0.3736122,0.5292138,0.4504983,0.5677519,0.4379254,16.7980365,15.4962803,12.7586564,11.9741249,NA,NA,7.6669961,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-19,"US_OR",0.3536501,0.356901,0.3352255,0.3483267,0.4999357,0.4128454,0.4845747,0.3993354,15.96074,15.5991355,12.6650976,12.1792782,NA,NA,7.4938248,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-20,"US_OR",0.101466,0.3348564,0.0710296,0.3221375,0.109046,0.3717257,0.0929614,0.3559022,15.2463969,15.515272,12.2690141,12.207337,NA,NA,7.3242167,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-21,"US_OR",0.3239873,0.3321945,0.3256924,0.3238986,0.3813484,0.3647927,0.377047,0.3564809,15.0207935,15.876715,11.5904654,12.4780217,NA,NA,7.385328,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-22,"US_OR",0.3068538,0.3255141,0.3068538,0.31699,0.3780991,0.3548837,0.3780991,0.3465629,17.8339954,15.9932524,14.709026,12.5706788,NA,NA,7.7201231,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-23,"US_OR",0.217552,0.3188325,0.217552,0.3218993,0.3287169,0.3664993,0.3287169,0.3701813,16.380136,16.0239191,14.0171,12.7284922,NA,NA,7.6236863,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-24,"US_OR",0.4857897,0.3465073,0.4857897,0.3467513,0.5785883,0.4000061,0.5785883,0.400366,13.9731839,15.8724687,11.6163029,12.7646057,NA,NA,7.8877708,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-25,"US_OR",0.5591189,0.3309186,0.6168087,0.331168,0.5959172,0.4088114,0.6504602,0.4112826,17.5885637,15.9512372,14.7650854,13.0234742,NA,NA,8.2242598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-26,"US_OR",0.2992973,0.3224999,0.309559,0.3273049,0.3699921,0.3901643,0.3763615,0.3957712,17.8907665,16.2347906,14.2181837,13.2578027,NA,NA,8.2842,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-27,"US_OR",0.6088539,0.3961074,0.6270558,0.408119,0.6081915,0.4616438,0.6222523,0.4715892,18.2268205,16.6666851,15.0329163,13.6590635,NA,NA,8.341873,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-28,"US_OR",0.1207974,0.3698613,0.1784507,0.389618,0.1763949,0.4330847,0.2112091,0.4485765,15.6066392,16.7750875,12.3086598,13.7928672,NA,NA,8.1968175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-29,"US_OR",0.3530757,0.3767086,0.3530757,0.3965155,0.4624219,0.4451914,0.4624219,0.4606828,15.556704,16.4415369,13.373307,13.596664,NA,NA,8.2726452,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-30,"US_OR",0.6128204,0.4350476,0.6304421,0.4574484,0.6094154,0.4856959,0.6272551,0.5037798,16.3432117,16.4361323,13.6463904,13.5417455,NA,NA,8.1965675,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-31,"US_OR",1.0065007,0.5092652,0.8420995,0.5082248,1.0451725,0.5525259,0.7374902,0.5265754,14.2777747,16.4761465,11.6111252,13.5382543,NA,NA,7.8458828,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-01,"US_OR",0.3754609,0.4837655,0.3754609,0.474975,0.3807407,0.5216122,0.3807407,0.488117,15.2954144,16.1616662,11.7960556,13.1298745,NA,NA,7.9176241,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-02,"US_OR",0.0975177,0.4504726,0.0975177,0.440212,0.2000318,0.4974991,0.2000318,0.4629925,13.1657806,15.4288341,10.4044639,12.5354454,NA,NA,7.8782558,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-03,"US_OR",0.0931051,0.372517,0.0931051,0.3599288,0.1328213,0.4287498,0.1328213,0.3924101,15.4427862,15.0405095,12.1091287,12.1200438,NA,NA,7.7726665,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-04,"US_OR",0.5421233,0.4290699,0.5572136,0.4112999,0.8727939,0.5284689,0.8828498,0.4889864,15.6961271,15.0605207,12.1640707,12.1019891,NA,NA,7.9618699,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-05,"US_OR",0.2237136,0.4117819,0.2237136,0.3939571,0.4418027,0.525511,0.4418027,0.4860542,13.8132506,14.8214133,11.5790024,11.853494,NA,NA,8.0252595,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-06,"US_OR",0.8382625,0.4393805,0.6482946,0.3937239,0.9526134,0.5747542,0.7803329,0.5082483,15.3714948,14.6774443,11.3110735,11.526127,NA,NA,8.1065022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-07,"US_OR",0.4402124,0.3611255,0.4677257,0.3419477,0.4476185,0.4906034,0.482479,0.4723567,16.1664601,14.9387449,12.61095,11.6644535,NA,NA,8.447981,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-08,"US_OR",0.383186,0.3619303,0.4235213,0.3476295,0.5531735,0.5152496,0.5851526,0.5015202,15.9678805,15.0194027,11.7755703,11.660337,NA,NA,8.4837492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-09,"US_OR",0.2573712,0.388933,0.3109902,0.382201,0.3707378,0.538929,0.3957955,0.5288472,14.200287,15.1972627,11.2623462,11.8036128,NA,NA,8.8547505,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
