"date","iso2","raw_cli","smoothed_cli","raw_ili","smoothed_ili","raw_wcli","smoothed_wcli","raw_wili","smoothed_wili","raw_hh_cmnty_cli","smoothed_hh_cmnty_cli","raw_nohh_cmnty_cli","smoothed_nohh_cmnty_cli","smoothed_wearing_mask","smoothed_others_masked","smoothed_travel_outside_state_5d","smoothed_work_outside_home_1d","smoothed_shop_1d","smoothed_restaurant_1d","smoothed_spent_time_1d","smoothed_large_event_1d","smoothed_public_transit_1d","smoothed_tested_14d","smoothed_tested_positive_14d","smoothed_wanted_test_14d","smoothed_anxious_5d","smoothed_depressed_5d","smoothed_felt_isolated_5d","smoothed_worried_become_ill","smoothed_worried_finances"
2020-05-04,"US_AK",0,0.2920698,0.2604167,0.3415421,0,0.315342,0.2579633,0.359844,11.8421053,16.6107383,8.6842105,13.3221477,NA,NA,1.6198704,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-05,"US_AK",0.0913242,0.3146008,0,0.3519903,0.0823989,0.3244316,0,0.3583921,12.3255814,15.776699,10,12.7947295,NA,NA,1.6753537,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-06,"US_AK",0.4441624,0.3028062,0.4441624,0.3403489,0.4434694,0.3405441,0.4434694,0.3743883,19.7435897,15.6706046,13.0769231,12.2654621,NA,NA,1.8987342,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-07,"US_AK",0.9801136,0.406689,0.9801136,0.4462005,1.1896224,0.5458795,1.1896224,0.5794333,19.0340909,16.1796932,16.1931818,12.6734843,NA,NA,1.5965732,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-08,"US_AK",NA,0.3771125,NA,0.4216109,NA,0.4699405,NA,0.504504,NA,15.5967078,NA,12.2222222,NA,NA,1.7105263,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-09,"US_AK",0.6060606,0.3862479,0.6060606,0.4329372,0.6122226,0.4773861,0.6122226,0.5120103,17.4846626,15.6735751,13.803681,12.0466321,NA,NA,1.691042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-10,"US_AK",0,0.3187919,0.5050505,0.4278523,0,0.3852253,0.4923067,0.4519535,15.4040404,15.3486395,12.3737374,11.8622449,NA,NA,1.4878269,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-11,"US_AK",0,0.3169308,0,0.383653,0,0.381064,0,0.4160435,14.4670051,15.7650042,10.4060914,12.1301775,NA,NA,1.4719001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-12,"US_AK",0,0.3100775,0,0.3962102,0,0.3705798,0,0.4160326,12.0111732,15.8238884,6.9832402,11.7262424,NA,NA,1.5967153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-13,"US_AK",1.048951,0.3816621,1.048951,0.4719964,1.089595,0.4828934,1.089595,0.5279837,13.7323944,14.8537477,10.2112676,11.2888483,NA,NA,1.3915547,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-14,"US_AK",0.3115265,0.2765648,0.3115265,0.363901,0.3003046,0.2959975,0.3003046,0.3412727,12.0283019,13.6725664,9.1981132,10.1327434,NA,NA,1.627907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-15,"US_AK",0.3759398,0.3050268,0.3759398,0.3782333,0.4496011,0.367041,0.4496011,0.4097752,12.4521073,13.6329866,7.4712644,9.6953938,NA,NA,1.6705517,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-16,"US_AK",0.2528445,0.2619548,0.2528445,0.3320319,0.304969,0.3319944,0.304969,0.3749059,15.3333333,13.4588068,12.2222222,9.6235795,NA,NA,1.6741071,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-17,"US_AK",0.3861004,0.3184204,0.3861004,0.3184204,0.3726964,0.3721148,0.3726964,0.3721148,14.7637795,13.4221311,12.4015748,9.7336066,NA,NA,1.8901569,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-18,"US_AK",1.0026042,0.4728001,1.1979167,0.5051626,0.9579272,0.5013193,1.1346643,0.5232837,12.248996,13.0936675,9.437751,9.5976253,NA,NA,1.9668737,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-19,"US_AK",0.0721501,0.4684281,0.0721501,0.4997761,0.0713657,0.5104974,0.0713657,0.532447,12.826087,13.1780472,8.4782609,9.7319719,NA,NA,1.9758875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-20,"US_AK",0.5813953,0.4438435,0.6229236,0.4796373,0.7604253,0.4595478,0.8039896,0.4880016,12.9737609,13.0938914,8.8921283,9.530543,NA,NA,1.9368296,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-21,"US_AK",0.2323616,0.4290446,0.2323616,0.4638878,0.2119867,0.442756,0.2119867,0.4710068,13.6538462,13.2984581,10.1923077,9.6640969,NA,NA,1.9431555,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-22,"US_AK",0.329891,0.423266,0.329891,0.4584332,0.499933,0.4459903,0.499933,0.4743755,12.7530364,13.3462819,9.1093117,9.9056604,NA,NA,2.0210896,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-23,"US_AK",0.4421769,0.4466273,0.4421769,0.4814328,0.8652426,0.5702118,0.8652426,0.5982485,8.436214,12.4450549,6.3786008,9.1483516,NA,NA,2.0128355,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-24,"US_AK",0.3654971,0.4450738,0.3654971,0.4804734,0.4333493,0.6004538,0.4333493,0.6286204,11.8303571,12.0391061,10.9375,8.9106145,NA,NA,1.9276394,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-25,"US_AK",0.6779661,0.4051684,0.6779661,0.4128696,0.7165187,0.5796483,0.7165187,0.5861953,13.1849315,12.193126,9.0753425,8.8652482,NA,NA,1.8187067,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-26,"US_AK",0.1879699,0.4153019,0.1879699,0.4228605,0.1798466,0.6007786,0.1798466,0.6074309,14.3129771,12.4128686,10.8778626,9.1957105,NA,NA,1.783692,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-27,"US_AK",0.5454545,0.4035808,0.6666667,0.4218858,0.7135372,0.592721,0.8017914,0.6030548,13.6861314,12.5,11.1313869,9.5489978,NA,NA,1.7920094,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-28,"US_AK",0.9009009,0.4992531,0.1287001,0.4075268,1.0416656,0.7297914,0.1801691,0.6139567,12.5498008,12.3391158,6.5737052,9.037493,NA,NA,1.7434988,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-29,"US_AK",0.5703422,0.5324959,0.7224335,0.4633169,0.7732677,0.8097952,0.9148503,0.7102854,11.8217054,12.2080089,7.9457364,8.8709677,NA,NA,1.6157462,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-30,"US_AK",0.2173913,0.5047724,0.2173913,0.435022,0.3039994,0.6796479,0.3039994,0.5794634,10.840708,12.5491297,8.1858407,9.1240876,NA,NA,1.5661939,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-31,"US_AK",0.1617251,0.4728497,0.1617251,0.4044921,0.1422094,0.6274781,0.1422094,0.5274631,12.6893939,12.6578803,10.7954545,9.1433278,NA,NA,1.7171129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-01,"US_AK",0.7656066,0.4849849,0.7656066,0.4161817,0.6828215,0.593602,0.6828215,0.4926894,11.9217082,12.4585635,8.0071174,8.9779006,NA,NA,1.9613583,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-02,"US_AK",0.1945525,0.4873674,0.1945525,0.4182262,0.1988612,0.5902121,0.1988612,0.491061,14.6484375,12.5,9.5703125,8.786031,NA,NA,1.9717481,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-03,"US_AK",0.7333333,0.512557,0.3333333,0.3686721,0.6373122,0.5691027,0.1917319,0.3924606,9.8790323,11.951631,8.266129,8.352081,NA,NA,2.1181384,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-04,"US_AK",0.2,0.4131575,0.2,0.3797871,0.1452642,0.4259696,0.1452642,0.3764117,12.4489796,11.9356659,6.7346939,8.3803612,NA,NA,2.2414824,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-05,"US_AK",0.6240822,0.4168694,0.6240822,0.3601157,0.5544103,0.3459176,0.5544103,0.2800345,16.2100457,12.4927871,11.1872146,8.7997692,NA,NA,2.1139706,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-06,"US_AK",0.5952381,0.4614846,0.5952381,0.4026611,0.6102452,0.3910827,0.6102452,0.3251187,15.9638554,13.0603706,12.3493976,9.2349074,NA,NA,2.3915816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-07,"US_AK",0.3968254,0.4989133,0.5952381,0.4692748,0.6866037,0.5540089,0.890338,0.5173255,17.1370968,13.7296319,13.5080645,9.6258298,NA,NA,2.2640306,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-08,"US_AK",0.4255319,0.4423429,0.4255319,0.4118365,0.6424409,0.5805766,0.6424409,0.5436573,14.7435897,14.1925466,12.1794872,10.2795031,NA,NA,2.2757256,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-09,"US_AK",0.7009346,0.5169173,0.7009346,0.485589,0.6799405,0.6389083,0.6799405,0.6018698,14.92891,14.2172524,10.6635071,10.4472843,NA,NA,2.5510204,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-10,"US_AK",0,0.4084447,0,0.4402716,0,0.5379563,0,0.5673857,11.036036,14.4574399,9.2342342,10.6237817,NA,NA,2.5737817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-11,"US_AK",0.2868852,0.4227902,0.204918,0.4419595,0.2994357,0.5612348,0.2198673,0.5839369,17.5105485,15.2514696,15.8227848,12.0509471,NA,NA,2.5826446,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-12,"US_AK",0.9375,0.4721166,0.8333333,0.4752852,0.9877401,0.625993,0.9188078,0.6390739,16.2447257,15.2679148,12.0253165,12.1691414,NA,NA,2.955163,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-13,"US_AK",0.6962025,0.4918033,0.6962025,0.4948391,0.7820342,0.6676841,0.7820342,0.680744,16.4529915,15.3679654,10.8974359,11.9666048,NA,NA,3.0844156,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-14,"US_AK",0,0.4316109,0,0.4042553,0,0.4951957,0,0.478531,14.0816327,14.9008674,12.4489796,11.802974,NA,NA,2.9699739,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-15,"US_AK",0.0786164,0.3863543,0,0.3483354,0.0777504,0.4117406,0,0.3855358,16.0287081,15.0723726,12.6794258,11.8628068,NA,NA,2.8846154,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-16,"US_AK",1.2875536,0.4732886,1.2875536,0.4357099,1.7718236,0.6989817,1.7718236,0.6729635,17.6855895,15.4635968,13.7554585,12.2899813,NA,NA,2.7000651,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-17,"US_AK",0,0.4701372,0,0.4328087,0,0.7136275,0,0.6888724,16.025641,16.1519456,12.6068376,12.7547869,NA,NA,2.5749674,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-18,"US_AK",0.245098,0.4693962,0.245098,0.4435484,0.2972282,0.728878,0.2972282,0.7106735,19.75,16.403287,17.75,12.9266751,NA,NA,2.4414716,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-19,"US_AK",0.9310987,0.4502472,0.9310987,0.4395014,0.971746,0.7348152,0.971746,0.7256626,17.2316384,16.5243101,13.8418079,13.173456,NA,NA,2.2616562,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-20,"US_AK",0,0.3584229,0,0.3472222,0,0.5993134,0,0.5901301,16.8571429,16.5755297,13.4285714,13.5680109,NA,NA,2.0652174,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-21,"US_AK",0.4237288,0.4299176,0.4237288,0.418139,0.4315912,0.6475244,0.4315912,0.6384372,18.4659091,17.2525108,13.9204545,13.8091822,NA,NA,2.1706017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-22,"US_AK",0.8928571,0.5409677,0.297619,0.4680282,1.3031152,1.0759269,0.3041153,0.6714268,18.4848485,17.5925926,16.6666667,14.3333333,NA,NA,2.0882585,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-23,"US_AK",0,0.3361238,0,0.2600203,0,0.7009824,0,0.2932398,17.8977273,17.617579,13.9204545,14.3793369,NA,NA,2.345679,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-24,"US_AK",0,0.3527689,0,0.2728967,0,0.6997374,0,0.2930419,17.6300578,17.920712,12.4277457,14.4417476,NA,NA,2.4611399,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-25,"US_AK",0.257732,0.3556092,0.7731959,0.3556092,0.2523501,0.672973,0.7713325,0.3305872,15,17.1696574,11.8421053,13.4991843,NA,NA,2.2983521,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-26,"US_AK",0,0.2237592,0,0.2237592,0,0.5242737,0,0.1841989,16.0606061,17.0098847,11.2121212,13.1383855,NA,NA,2.4912587,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-27,"US_AK",0.5050505,0.2992817,0.5050505,0.2992817,0.5617224,0.6168919,0.5617224,0.2761472,15.9898477,16.868932,12.9441624,13.066343,NA,NA,2.6068376,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-28,"US_AK",0,0.2286585,0,0.2286585,0,0.5655358,0,0.2219318,13.6363636,16.0728118,10.6060606,12.5096824,NA,NA,2.9098361,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-29,"US_AK",0,0.1124438,0,0.1874063,0,0.1201362,0,0.1833903,15.6914894,15.7153729,10.9042553,11.7579909,NA,NA,2.7777778,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-30,"US_AK",1.1910995,0.2798369,1.5052356,0.3984433,1.083656,0.2461251,1.4762572,0.3753674,18.7830688,15.8628485,14.5502646,11.8688772,NA,NA,2.4322169,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-01,"US_AK",0.8566978,0.4037677,0.8566978,0.5189585,0.8762419,0.3664562,0.8762419,0.4970435,17.7725118,15.9340659,14.92891,12.2710623,NA,NA,2.34796,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-02,"US_AK",0.4733728,0.4339144,0.4733728,0.4770799,0.559331,0.4736021,0.559331,0.5399251,18.814433,16.4718773,15.7216495,12.8195763,NA,NA,2.4494557,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-03,"US_AK",0.2096436,0.4602128,0.2096436,0.5035968,0.1879143,0.4899509,0.1879143,0.5567374,17.9245283,16.6911225,14.1509434,13.1694791,NA,NA,2.4667189,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-04,"US_AK",0.3418803,0.4370587,0.3418803,0.480537,0.3507456,0.4455675,0.3507456,0.5125606,16.9270833,16.826215,12.2395833,13.0706922,NA,NA,2.4764151,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-05,"US_AK",0.9015257,0.5843373,0.6588072,0.5917447,1.0065326,0.6117575,0.7362879,0.635044,18.872549,17.6934636,17.4019608,14.162284,NA,NA,2.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-06,"US_AK",0.6002825,0.666563,0.4943503,0.655818,0.5291283,0.6803544,0.4379814,0.6944856,18.8311688,18.1586608,15.8008658,14.8835517,NA,NA,2.9868115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-07,"US_AK",0.4495159,0.5611033,0.4495159,0.509236,0.5178732,0.6402953,0.5178732,0.5879296,22.1991701,18.7587658,17.219917,15.3225806,NA,NA,2.9878971,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-08,"US_AK",0,0.4240527,0,0.3734112,0,0.5263219,0,0.4737471,21.8367347,19.4178082,17.3469388,15.7191781,NA,NA,3.0923994,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-09,"US_AK",0.2392344,0.3917821,0.4784689,0.3750597,0.2059894,0.4124042,0.4309212,0.3854128,21.291866,19.7627119,17.4641148,15.9661017,NA,NA,3.042522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-10,"US_AK",0.1141553,0.3713061,0.1141553,0.3552289,0.100408,0.4085274,0.100408,0.3814708,21.4285714,20.1891716,16.359447,16.2100457,NA,NA,3.1271961,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-11,"US_AK",0.1984127,0.3478376,0.1984127,0.332329,0.1488139,0.3654522,0.1488139,0.3387706,19,20.3959774,16.2,16.6876179,NA,NA,3.2859079,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-12,"US_AK",0.7478632,0.3353659,1.0327635,0.3912602,1.0391225,0.4038898,1.4776728,0.5114713,23.7179487,21.0672424,20.7264957,17.1807526,NA,NA,3.3044059,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-13,"US_AK",0.0462963,0.2551365,0.0462963,0.3261016,0.059703,0.3411054,0.059703,0.4566402,19.787234,21.2,15.5319149,17.1384615,NA,NA,3.1415344,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-14,"US_AK",0.4444444,0.2525253,0.4444444,0.3241878,0.5605256,0.3513465,0.5605256,0.467707,22,21.1622126,19.7777778,17.4953387,NA,NA,3.025266,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-15,"US_AK",0.623053,0.341773,0.623053,0.4150101,0.6979961,0.4805007,0.6979961,0.594488,21.4622642,21.0977157,18.1603774,17.607868,NA,NA,3.1397704,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-16,"US_AK",0.1488095,0.32822,0.1488095,0.3696794,0.1517486,0.4717525,0.1517486,0.5586684,20.4035874,20.9748428,15.470852,17.327044,NA,NA,3.2354903,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-17,"US_AK",0,0.3126727,0.152207,0.3748618,0,0.4604999,0.1580233,0.5688577,22.2477064,21.0873664,17.2018349,17.4418605,NA,NA,2.9706275,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-18,"US_AK",0.5555556,0.3598814,0.5555556,0.4249855,0.5419762,0.5099503,0.5419762,0.6190232,17.5,21.0059172,14.7222222,17.3241289,NA,NA,2.9102384,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-19,"US_AK",0.2347418,0.2823616,0.2347418,0.3043638,0.3148403,0.3680471,0.3148403,0.3902857,18.7203791,20.2603471,14.92891,16.4552737,NA,NA,2.8034067,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-20,"US_AK",0.6315789,0.3663254,1.1578947,0.4573379,0.605273,0.4325898,1.0748485,0.5012739,20.3703704,20.3512397,18.2539683,16.838843,NA,NA,2.6937269,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-21,"US_AK",0.9259259,0.4311544,0.9259259,0.5238758,1.0770652,0.5345183,1.0770652,0.6031948,19.3298969,19.9507389,16.2371134,16.2913441,NA,NA,2.8817365,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-22,"US_AK",0,0.3493659,0,0.4450826,0,0.4014818,0,0.4704906,25.4491018,20.3851744,21.257485,16.6061047,NA,NA,2.820711,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-23,"US_AK",0,0.3398301,0,0.4397801,0,0.3898607,0,0.460876,22.0496894,20.585997,19.5652174,17.1613394,NA,NA,2.7125506,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-24,"US_AK",0.4649197,0.414256,0.591716,0.5088266,0.4972343,0.4652866,0.627478,0.5278956,23.4756098,20.6746032,18.597561,17.3412698,NA,NA,2.6694915,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-25,"US_AK",0.9895833,0.4798648,0.9895833,0.5735597,0.9451707,0.5355379,0.9451707,0.5981854,29.144385,22.3756906,25.9358289,18.9818469,NA,NA,2.5630252,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-26,"US_AK",1.1837121,0.6197284,1.1837121,0.7161769,1.3028967,0.736736,1.3028967,0.802299,20.1754386,22.6976365,19.5906433,19.7636512,NA,NA,2.6384083,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-27,"US_AK",0,0.5248316,0,0.5418654,0,0.6574077,0,0.6719641,24.6031746,23.3496333,20.8994709,20.1711491,NA,NA,2.9767041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-28,"US_AK",0,0.3852219,0,0.402531,0,0.4546247,0,0.4691476,20.1704545,23.5318445,15.625,20.1406121,NA,NA,3.2952548,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-29,"US_AK",1.0869565,0.5402273,1.0869565,0.5573291,1.2489994,0.6686565,1.2489994,0.6833437,21.4673913,22.9608483,19.8369565,19.9429038,NA,NA,3.2552083,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-30,"US_AK",0.8092486,0.647823,0.8092486,0.6648163,0.9122509,0.8313443,0.9122509,0.8457964,19.8224852,22.649919,17.4556213,19.6515397,NA,NA,3.7597234,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-31,"US_AK",0.5952381,0.6653439,0.7142857,0.6812169,0.6325877,0.8435953,0.767679,0.8699438,24.1071429,22.7382876,22.3214286,20.1534733,NA,NA,3.9122958,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-01,"US_AK",1.3937282,0.7337373,1.3937282,0.7494482,1.6906242,1.0568517,1.6906242,1.082958,22.1393035,21.6853035,21.1442786,19.4488818,NA,NA,4.1171477,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-02,"US_AK",0.959596,0.7071153,0.959596,0.7225593,1.0800014,0.9855409,1.0800014,1.0119909,21.7948718,21.9043887,20.2564103,19.5532915,NA,NA,3.8847118,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-03,"US_AK",0.5128205,0.7807181,0.5128205,0.7960909,0.6591912,1.1023702,0.6591912,1.1289063,21.09375,21.3838937,16.40625,18.881939,NA,NA,3.8717735,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-04,"US_AK",0,0.7706482,0,0.7858227,0,1.0997113,0,1.1261852,18.5863874,21.1360124,15.4450262,18.8176198,NA,NA,3.915911,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-05,"US_AK",0,0.6222077,0,0.6374632,0,0.9041814,0,0.9310197,20.5202312,21.005456,17.0520231,18.4333593,NA,NA,4.0215589,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-06,"US_AK",0.2824859,0.551874,0.2824859,0.5670831,0.3297141,0.7826499,0.3297141,0.8094453,18.2080925,20.7847708,14.7398844,18.0652681,NA,NA,3.6746491,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-07,"US_AK",0.5102041,0.540368,1.0204082,0.6148282,0.4328629,0.732114,1.0839942,0.8636401,20.5729167,20.3279939,15.8854167,17.2006102,NA,NA,3.8617886,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-08,"US_AK",0.2057613,0.3641026,0.2057613,0.4410256,0.2255043,0.4202425,0.2255043,0.5548776,19.5512821,19.9447077,18.9102564,16.7851501,NA,NA,3.6462699,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-09,"US_AK",0.1782531,0.2456685,0.1782531,0.323248,0.1685776,0.2647733,0.1685776,0.3991799,18.75,19.4820717,16.0326087,16.1354582,NA,NA,3.7584459,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-10,"US_AK",0.6410256,0.2533333,0.6410256,0.3333333,0.6415419,0.2364996,0.6415419,0.3719484,21.2418301,19.4490132,17.3202614,16.2417763,NA,NA,3.872933,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-11,"US_AK",0.1226994,0.2764094,0.1226994,0.3585112,0.1412445,0.2702028,0.1412445,0.4054235,19.5652174,19.6037099,14.5962733,16.1467116,NA,NA,3.6954586,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-12,"US_AK",0.1173709,0.2986757,0.1173709,0.3832065,0.1186531,0.2775864,0.1186531,0.4083159,15.1408451,18.9177489,10.915493,15.3679654,NA,NA,3.3424908,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-13,"US_AK",0,0.2623991,0,0.3489043,0,0.2258372,0,0.3566932,17,18.7720848,17,15.680212,NA,NA,3.1308411,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
