"date","iso2","raw_cli","smoothed_cli","raw_ili","smoothed_ili","raw_wcli","smoothed_wcli","raw_wili","smoothed_wili","raw_hh_cmnty_cli","smoothed_hh_cmnty_cli","raw_nohh_cmnty_cli","smoothed_nohh_cmnty_cli","smoothed_wearing_mask","smoothed_others_masked","smoothed_travel_outside_state_5d","smoothed_work_outside_home_1d","smoothed_shop_1d","smoothed_restaurant_1d","smoothed_spent_time_1d","smoothed_large_event_1d","smoothed_public_transit_1d","smoothed_tested_14d","smoothed_tested_positive_14d","smoothed_wanted_test_14d","smoothed_anxious_5d","smoothed_depressed_5d","smoothed_felt_isolated_5d","smoothed_worried_become_ill","smoothed_worried_finances"
2020-05-04,"US_HI",0.0743494,0.3896048,0.0743494,0.4024188,0.0858733,0.3726472,0.0858733,0.3888234,12.6893939,14.4984326,8.1439394,8.646813,NA,NA,0.7525084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-05,"US_HI",0.2487562,0.3405891,0.2487562,0.3405891,0.165133,0.3249815,0.165133,0.3249815,13.6015326,13.5893246,9.0038314,8.3605664,NA,NA,0.8376661,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-06,"US_HI",0,0.3444427,0.4347826,0.398322,0,0.3264133,0.4902444,0.3992169,14.3171806,13.5187225,10.3524229,8.5077093,NA,NA,0.7908612,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-07,"US_HI",0.2118644,0.3499826,0.2118644,0.406194,0.4881863,0.3981639,0.4881863,0.4708718,15.1709402,14.0194954,10.042735,9.0883028,NA,NA,1.0048721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-08,"US_HI",NA,0.3343371,NA,0.3963334,NA,0.345663,NA,0.4186624,NA,14.4711843,NA,9.531349,NA,NA,0.9744624,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-09,"US_HI",0.8372093,0.4507673,0.8372093,0.5147059,0.3338571,0.382166,0.3338571,0.4551266,9.7156398,13.5798429,5.9241706,8.9332461,NA,NA,0.9361997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-10,"US_HI",0.8221226,0.3289474,0.6726457,0.372807,0.9306374,0.3049955,0.6890018,0.3431977,12.3255814,13.1649832,8.6046512,8.8552189,NA,NA,0.8833922,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-11,"US_HI",0.5427171,0.4120939,0.5427171,0.4558672,0.5756885,0.3745372,0.5756885,0.412909,11.0074627,12.8609805,6.5298507,8.5627938,NA,NA,1.2367491,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-12,"US_HI",0.4464286,0.4468914,0.4464286,0.4919669,0.5426703,0.4366538,0.5426703,0.4751493,10.6334842,12.3878537,5.6561086,8.0400276,NA,NA,1.1289148,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-13,"US_HI",0,0.4622045,0,0.4388944,0,0.4364799,0,0.4017185,11.0169492,11.9013581,7.6271186,7.6125804,NA,NA,1.1636637,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-14,"US_HI",0.0833333,0.4256709,0.0833333,0.4033595,0.1038311,0.366247,0.1038311,0.3315676,13.2758621,11.6494845,8.1034483,7.3195876,NA,NA,0.9038322,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-15,"US_HI",0.2516779,0.4150335,0.1677852,0.3809802,0.2481476,0.3964302,0.1338788,0.3433704,9.0753425,10.881295,6.6780822,6.8645084,NA,NA,1.1061947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-16,"US_HI",0.031027,0.3015317,0.1163512,0.2829201,0.0359121,0.3606246,0.1180568,0.3181648,8.8541667,10.6876791,5.3819444,6.7335244,NA,NA,0.9365559,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-17,"US_HI",0.1577287,0.2157613,0.1577287,0.2157613,0.134614,0.2454321,0.134614,0.2372438,12.0578778,10.7278653,5.9485531,6.3824009,NA,NA,1.0613884,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-18,"US_HI",0.4563492,0.2116081,0.4563492,0.2116081,0.4035674,0.2176678,0.4035674,0.2095398,5.3191489,9.7528917,2.5835866,5.7045216,NA,NA,0.9171762,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-19,"US_HI",0,0.1533747,0,0.1533747,0,0.1327134,0,0.1246278,7.7557756,9.3497984,5.1155116,5.6199597,NA,NA,0.8785942,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-20,"US_HI",0.1587302,0.1664886,0.1965231,0.1737444,0.2794348,0.1762723,0.3090296,0.1721592,7.9676674,8.9508929,4.2725173,5.2008929,NA,NA,0.9268061,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-21,"US_HI",0.0753012,0.164201,0.0753012,0.1713572,0,0.1566075,0,0.1524759,7.8220859,8.2381371,5.3680982,4.8550088,NA,NA,0.9124942,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-22,"US_HI",0.4852321,0.1963177,0.1687764,0.1714632,0.4043012,0.1692938,0.1218779,0.1484072,11.7363344,8.6056645,6.9131833,4.9019608,NA,NA,0.7653061,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-23,"US_HI",0,0.1898557,0,0.154827,0,0.1641268,0,0.1328115,7.2981366,8.3941606,4.8136646,4.8303993,NA,NA,0.8920403,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-24,"US_HI",0.2849003,0.2079016,0.2849003,0.1733665,0.241991,0.1818631,0.241991,0.1507136,9.3659942,8.0549683,7.925072,5.1374207,NA,NA,0.834461,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-25,"US_HI",0,0.1415989,0,0.1077236,0,0.1280726,0,0.096691,7.5596817,8.3506009,5.4376658,5.5325321,NA,NA,0.8609272,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-26,"US_HI",0.0833333,0.1511209,0.0833333,0.1177609,0.0260187,0.1317468,0.0260187,0.1000419,9.0517241,8.5231896,6.4655172,5.7160293,NA,NA,1.0181976,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-27,"US_HI",0.3164557,0.1717236,0.3164557,0.1295828,0.2408638,0.1156664,0.2408638,0.0800012,7.4840764,8.4865327,4.2993631,5.793074,NA,NA,1.0204082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-28,"US_HI",0.0534759,0.1666667,0.0534759,0.1252588,0.053402,0.1221666,0.053402,0.086883,10.5898123,8.906119,7.1045576,6.0561609,NA,NA,1.0500447,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-29,"US_HI",0.3038936,0.1452381,0.3038936,0.1452381,0.3487784,0.1269894,0.3487784,0.1269894,10,8.6983471,7.6811594,6.177686,NA,NA,1.2135922,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-30,"US_HI",0,0.1453568,0,0.1453568,0,0.1262515,0,0.1262515,13.0094044,9.4538684,7.3667712,6.5163426,NA,NA,1.2638581,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-31,"US_HI",0.3267974,0.1480788,0.6535948,0.1896934,0.4140204,0.1546939,0.6960917,0.1932993,4.8013245,8.8743676,3.1456954,5.881113,NA,NA,1.4246947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-01,"US_HI",0.0692521,0.1599468,0.0692521,0.201946,0.0630896,0.1631286,0.0630896,0.2015858,7.4438202,8.8685666,4.9157303,5.80604,NA,NA,1.4928801,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-02,"US_HI",0.15625,0.1708493,0.15625,0.2133844,0.3185803,0.2086626,0.3185803,0.2472415,8.0696203,8.7322122,5.5379747,5.6705476,NA,NA,1.4186047,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-03,"US_HI",0,0.1306482,0.0912409,0.1847842,0,0.1809669,0.0893008,0.2267782,12.5,9.3488781,7.6492537,6.0932688,NA,NA,1.4420804,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-04,"US_HI",0.5898021,0.2038118,0.5898021,0.2599411,0.8719567,0.3009385,0.8719567,0.3474873,6.7474048,8.7939698,5.017301,5.7788945,NA,NA,1.7350929,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-05,"US_HI",0.0401606,0.1681046,0.0401606,0.2269281,0.0413065,0.2544217,0.0413065,0.3011042,7.4898785,8.4409374,5.465587,5.4280249,NA,NA,1.656473,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-06,"US_HI",0.2760524,0.2062544,0.2760524,0.2684744,0.372525,0.3268264,0.372525,0.3733319,6.097561,7.4607992,5.1219512,5.0834598,NA,NA,1.6926384,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-07,"US_HI",0.524109,0.2380167,0.524109,0.2503868,0.6381706,0.3566593,0.6381706,0.3635987,6.5286624,7.717446,4.9363057,5.3544495,NA,NA,1.6791045,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-08,"US_HI",0.2109705,0.2645235,0.2561784,0.2844049,0.1996257,0.3695751,0.2412456,0.3805545,10.6349206,8.2392197,5.5555556,5.4671458,NA,NA,1.652221,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-09,"US_HI",0.1953125,0.2733778,0.1953125,0.2939248,0.2188072,0.3698664,0.2188072,0.3808207,5.8,7.9436769,3,5.1275239,NA,NA,1.6011236,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-10,"US_HI",0.1730104,0.2971969,0.1730104,0.3046103,0.2665078,0.4300905,0.2665078,0.4340958,6.4912281,7.0826751,4.3859649,4.6603476,NA,NA,1.5397536,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-11,"US_HI",0.2934272,0.2521154,0.3286385,0.2647708,0.2493197,0.3390614,0.2750819,0.3467158,13.1294964,8.0243644,6.6546763,4.8993644,NA,NA,1.2647555,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-12,"US_HI",0,0.2405124,0,0.2528402,0,0.333325,0,0.3409704,7.9931973,8.0878553,5.6122449,4.9354005,NA,NA,1.4496718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-13,"US_HI",0.0929368,0.2173556,0,0.2170041,0.092595,0.2733081,0,0.2692459,8.7686567,8.3833834,6.5298507,5.1301301,NA,NA,1.4065817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-14,"US_HI",0.9230769,0.282001,0.9230769,0.2816507,0.9089465,0.284549,0.9089465,0.2805242,5.7632399,8.2543641,4.517134,5.0623441,NA,NA,1.3045793,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-15,"US_HI",0.0929368,0.2677376,0.0929368,0.2602075,0.1579594,0.3016333,0.1579594,0.293607,8.2375479,7.8677601,5.5555556,5.048693,NA,NA,1.437873,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-16,"US_HI",0.6046267,0.3287871,0.6309148,0.3255399,0.5770038,0.3178266,0.6123049,0.3166547,11.0223642,8.6146971,6.8690096,5.5858987,NA,NA,1.6044187,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-17,"US_HI",0,0.3077302,0,0.3044477,0,0.2557604,0,0.2545919,8.5227273,8.9061716,4.3560606,5.594581,NA,NA,1.618896,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-18,"US_HI",0.2666667,0.3041543,0.1454545,0.2794263,0.2601947,0.25461,0.140645,0.2334126,7.9044118,8.178158,6.4338235,5.5611475,NA,NA,1.7305644,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-19,"US_HI",0.2262443,0.3422542,0.2262443,0.3165208,0.2035334,0.2765238,0.2035334,0.25529,14.516129,8.9267016,8.0645161,5.8376963,NA,NA,1.6397999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-20,"US_HI",0.4329004,0.3884514,0.5194805,0.3858268,0.3926576,0.3065277,0.5780802,0.3460697,9.3886463,9.0058792,5.0218341,5.6386959,NA,NA,1.7867272,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-21,"US_HI",0.3872752,0.2928794,0.3872752,0.2901336,0.4711785,0.2847227,0.4711785,0.3242972,11.0416667,9.8603352,8.125,6.1731844,NA,NA,1.7414404,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-22,"US_HI",0,0.2913085,0,0.2884432,0,0.251238,0,0.2913352,9.7368421,10.0930774,7.6315789,6.4281559,NA,NA,1.4488286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-23,"US_HI",0.2314815,0.2230333,0.2314815,0.214923,0.232017,0.2074082,0.232017,0.2403975,14.3867925,10.4758962,9.1981132,6.7058096,NA,NA,1.4061478,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-24,"US_HI",0.1383126,0.2472188,0.1383126,0.2389782,0.1241736,0.2168655,0.1241736,0.2499719,11.1344538,10.8982412,6.9327731,7.129397,NA,NA,1.6954787,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-25,"US_HI",0.2057613,0.2374947,0.2057613,0.2501051,0.2124588,0.2128661,0.2124588,0.2628499,9.07173,11.1432241,6.1181435,7.0969814,NA,NA,1.5997277,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-26,"US_HI",0.1054852,0.2195173,0.1054852,0.2320017,0.0992989,0.2037534,0.0992989,0.253907,16.0944206,11.411316,11.3733906,7.5969485,NA,NA,1.4527027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-27,"US_HI",0.125,0.1748396,0.125,0.1748396,0.1433046,0.1879527,0.1433046,0.1879527,12.0253165,11.7963314,7.3839662,7.9380139,NA,NA,1.236631,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-28,"US_HI",0.0790514,0.1283631,0.0790514,0.1283631,0.0718448,0.1099533,0.0718448,0.1099533,8.6345382,11.4150943,5.0200803,7.4528302,NA,NA,1.2341561,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-29,"US_HI",0.7993967,0.233192,0.7993967,0.233192,0.8560945,0.229729,0.8560945,0.229729,6.6513761,10.9703337,3.8990826,6.9530284,NA,NA,1.3522427,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-06-30,"US_HI",0.3861004,0.2567887,0.3861004,0.2567887,0.3042502,0.2503281,0.3042502,0.2503281,11.0465116,10.546875,7.5581395,6.7608173,NA,NA,1.4478764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-01,"US_HI",0.1953125,0.2642871,0.1953125,0.2642871,0.1749367,0.265362,0.1749367,0.265362,12.8968254,10.8164482,8.1349206,6.942789,NA,NA,1.3738019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-02,"US_HI",0,0.2339352,0,0.2339352,0,0.2346134,0,0.2346134,9.8393574,10.9171598,5.8232932,6.8934911,NA,NA,1.6211062,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-03,"US_HI",1.0560676,0.3695437,0.9552611,0.3550761,1.2538377,0.4106398,1.1441619,0.3940469,11.3636364,10.2707475,4.338843,5.9152443,NA,NA,1.7890772,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-04,"US_HI",0,0.3467643,0,0.3325193,0,0.3840627,0,0.3675171,9.4594595,9.9070308,7.5289575,5.9558396,NA,NA,1.8908865,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-05,"US_HI",0,0.334036,0,0.3198476,0,0.3767661,0,0.3602121,11.7760618,10.3697285,7.5289575,6.3258232,NA,NA,2.2503083,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-06,"US_HI",0.5703422,0.3114771,0.1901141,0.2421867,0.7818046,0.3683203,0.2814922,0.2794035,9.8837209,10.7566347,7.5581395,6.8040655,NA,NA,2.4338942,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-07,"US_HI",0.3121099,0.300904,0.3589263,0.2388179,0.6161576,0.4700448,0.6161576,0.381502,13.0681818,11.0579629,8.1439394,6.893641,NA,NA,2.6047904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-08,"US_HI",0.1533742,0.2897121,0.1533742,0.2299352,0.134722,0.4604876,0.134722,0.3717897,8.5669782,10.3737811,3.894081,6.2026002,NA,NA,2.4369266,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-09,"US_HI",0.3493125,0.3366231,0.3493125,0.2783329,0.3597537,0.5100199,0.3597537,0.421416,11.9932432,10.6973059,7.2635135,6.4183835,NA,NA,2.2116461,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-10,"US_HI",0,0.200402,0.3952569,0.2068619,0,0.3238246,0.4535441,0.316822,12.5498008,10.8569926,7.7689243,6.8611987,NA,NA,2.0505618,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-11,"US_HI",0.390625,0.2579365,0.390625,0.2642242,0.3089575,0.3653972,0.3089575,0.3584298,11.8892508,11.2051282,8.9576547,7.1025641,NA,NA,2.0021942,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-12,"US_HI",0.3597122,0.3054725,0.3597122,0.3117038,0.4313848,0.43754,0.4313848,0.4305647,11.1721612,11.1252546,6.4102564,6.9501018,NA,NA,1.97404,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-13,"US_HI",0.6293706,0.3167954,0.7459207,0.3886698,0.6922418,0.4244205,0.7809363,0.5024488,12.9432624,11.5442656,7.6241135,6.9668008,NA,NA,1.9497863,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-14,"US_HI",0.5395683,0.3477669,0.1798561,0.3641068,0.4494528,0.3420866,0.0990956,0.3703154,12.4548736,11.4692654,7.400722,6.8715642,NA,NA,2.0435244,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-15,"US_HI",0.1116071,0.3492466,0.1116071,0.3661671,0.1634165,0.3529589,0.1634165,0.3812697,8.5657371,11.5743138,5.7768924,7.2242361,NA,NA,2.1270718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-16,"US_HI",0.070922,0.3149203,0.070922,0.3324089,0.0607981,0.3108503,0.0607981,0.3393272,16.8859649,12.15781,9.4298246,7.4879227,NA,NA,2.544311,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-17,"US_HI",0,0.3149203,0,0.279943,0,0.3109145,0,0.273257,11.8951613,12.0698925,7.0564516,7.3924731,NA,NA,2.5341686,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-18,"US_HI",0.986051,0.4079104,0.986051,0.3725059,0.9379676,0.3567405,0.9379676,0.3187979,15.239726,12.601626,10.1027397,7.5609756,NA,NA,2.5028769,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-19,"US_HI",0.1704545,0.3788622,0.1704545,0.3436447,0.1922356,0.3168791,0.1922356,0.2790877,8.0357143,12.1220302,5.5357143,7.424406,NA,NA,2.5678015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-20,"US_HI",0.6240822,0.3701488,0.6240822,0.3156231,0.6596941,0.3142726,0.6596941,0.2634628,16.2222222,12.5069638,12.6666667,8.0501393,NA,NA,2.5862069,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-21,"US_HI",0.6944444,0.3830998,0.8487654,0.4019109,0.9338535,0.4490988,1.0808206,0.4673237,12.3831776,12.5,7.7102804,8.1120092,NA,NA,2.3809524,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-22,"US_HI",0.4950495,0.4367179,0.4950495,0.4561203,0.5024085,0.4947944,0.5024085,0.5130706,14.1089109,13.2798574,9.1584158,8.5858586,NA,NA,2.569797,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-23,"US_HI",0.281294,0.4652799,0.4219409,0.5040396,0.2516278,0.5208897,0.3455872,0.5516202,17.0995671,13.3155397,11.4718615,8.8671412,NA,NA,2.3072061,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-24,"US_HI",0.1564945,0.4961992,0.1564945,0.5358818,0.1799703,0.5477801,0.1799703,0.5783995,9.7156398,13.0685264,5.9241706,8.7628866,NA,NA,2.6179703,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-25,"US_HI",0,0.337341,0,0.3789297,0,0.4580674,0,0.4886149,12.1559633,12.5396825,10.3211009,8.7301587,NA,NA,2.7494908,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-26,"US_HI",0.5511811,0.4025919,0.5511811,0.4450818,0.5309506,0.5024199,0.5309506,0.533046,13.7450199,13.5510996,11.752988,9.7994825,NA,NA,2.5347222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-27,"US_HI",0.4608295,0.3784477,0.4608295,0.4212102,0.5030987,0.4782074,0.5030987,0.5087055,12.3831776,12.9967427,11.9158879,9.6742671,NA,NA,2.4109015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-28,"US_HI",0.102459,0.2930057,0,0.2982567,0.0773095,0.2883237,0,0.2929025,13.8429752,13.2117722,10.9504132,10.140755,NA,NA,2.2945205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-29,"US_HI",0.297619,0.2680251,0.297619,0.2732497,0.270414,0.2561757,0.270414,0.2607579,10.2870813,12.7070064,6.937799,9.8407643,NA,NA,2.1575342,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-30,"US_HI",0.0913242,0.2414923,0.0913242,0.2256394,0.0791226,0.2324831,0.0791226,0.2246011,14.92891,12.3548387,9.2417062,9.516129,NA,NA,1.9777932,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-07-31,"US_HI",0,0.2133211,0,0.1979742,0,0.2016497,0,0.193856,13.9312977,12.9606496,10.1145038,10.0874453,NA,NA,1.8481183,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-01,"US_HI",0.3952569,0.2692539,0.3952569,0.2542118,0.4224306,0.263395,0.4224306,0.2556405,13,13.0740968,7.4,9.6448255,NA,NA,1.8104016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-02,"US_HI",0.3937008,0.2451865,0.3937008,0.2301444,0.3461479,0.2223144,0.3461479,0.2145187,13.9112903,13.0981595,9.4758065,9.2944785,NA,NA,1.6699411,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-03,"US_HI",0.177305,0.2070064,0.177305,0.1925304,0.1442009,0.1687142,0.1442009,0.1609574,16.4259928,13.7330183,10.2888087,9.1258122,NA,NA,1.8753973,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-04,"US_HI",0.2723735,0.2313218,0.2723735,0.2313218,0.2589451,0.1943892,0.2589451,0.1943892,17.9133858,14.340176,12.7952756,9.4134897,NA,NA,2.0582647,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-05,"US_HI",0.5249344,0.2653214,0.5249344,0.2653214,0.4458531,0.2115241,0.4458531,0.2115241,13.6734694,14.7329121,9.5918367,9.735784,NA,NA,1.946848,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-06,"US_HI",0.3779049,0.3014866,0.3779049,0.3014866,0.4048775,0.2584828,0.4048775,0.2584828,17.0168067,15.0169683,12.8151261,10.209276,NA,NA,1.9877676,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-07,"US_HI",0.0877193,0.3118699,0.2046784,0.3301148,0.0941601,0.2759707,0.1989518,0.28288,17.0250896,15.4901961,14.516129,10.8963585,NA,NA,1.9708914,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-08,"US_HI",0,0.2544888,0,0.2725459,0,0.2132581,0,0.2201622,17.6136364,16.1478599,13.4469697,11.7565314,NA,NA,2.1372667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-09,"US_HI",0,0.2007526,0,0.2188489,0,0.1781623,0,0.1850229,11.9918699,15.8875904,9.1463415,11.7139677,NA,NA,2.2054381,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-10,"US_HI",0.1257862,0.1934902,0.1257862,0.2117551,0.1043881,0.1722002,0.1043881,0.179044,15.4901961,15.7464789,11.1764706,11.8591549,NA,NA,1.9829164,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-11,"US_HI",0.2369774,0.1873082,0.3543483,0.2200613,0.4117154,0.2776924,0.5318681,0.2990845,12.5592417,15.0404157,8.2938389,11.2875289,NA,NA,1.5927545,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-12,"US_HI",0.4310345,0.1707007,0.862069,0.260714,0.4277275,0.2793213,0.9040604,0.3834559,16.9603524,15.4900817,11.6740088,11.5810968,NA,NA,1.6698173,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
